% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1242	1	2	2	0	26	1908	0	1	0
1242	2	2	2	0	26	1908	0	1	1
1244	1	1	1	0	24	807	0	1	0
1244	1	2	2	0	26	903	0	1	0
1244	2	1	1	0	24	807	0	1	1
1244	2	2	2	0	26	903	0	1	1
1246	1	1	1	0	24	1692	0	1	0
1246	2	1	1	0	24	1692	0	1	1
1247	1	1	1	0	28	2292	0	1	0
1247	2	1	1	0	28	2292	0	1	1
1248	1	2	2	0	24	1692	0	1	0
1248	2	2	2	0	24	1692	0	1	1
1265	1	2	2	0	24	1692	0	1	0
1265	2	2	2	0	24	1692	0	1	1
1280	1	2	2	0	24	1692	0	1	0
1280	2	2	2	0	24	1692	0	1	1
1295	1	2	2	0	28	2292	0	1	0
1295	2	2	2	0	28	2292	0	1	1
1311	1	2	2	0	28	2292	0	1	0
1311	2	2	2	0	28	2292	0	1	1
1327	1	2	2	0	28	2292	0	1	0
1327	2	2	2	0	28	2292	0	1	1
1342	1	2	2	0	28	2292	0	1	0
1342	2	2	2	0	28	2292	0	1	1
1343	1	2	2	0	28	2292	0	1	0
1343	2	2	2	0	28	2292	0	1	1
1344	1	2	2	0	28	2292	0	1	0
1344	2	2	2	0	28	2292	0	1	1
1358	1	2	2	0	28	2292	0	1	0
1358	2	2	2	0	28	2292	0	1	1
1359	1	2	2	0	28	2292	0	1	0
1359	2	2	2	0	28	2292	0	1	1
1360	1	2	2	0	28	2292	0	1	0
1360	2	2	2	0	28	2292	0	1	1
1375	1	2	2	0	28	2292	0	1	0
1375	2	2	2	0	28	2292	0	1	1
1376	1	2	2	0	28	2292	0	1	0
1376	2	2	2	0	28	2292	0	1	1
1391	1	2	2	0	28	2292	0	1	0
1391	2	2	2	0	28	2292	0	1	1
1392	1	2	2	0	28	2292	0	1	0
1392	2	2	2	0	28	2292	0	1	1
1407	1	2	2	0	28	2292	0	1	0
1407	2	2	2	0	28	2292	0	1	1
1408	1	2	2	0	18	1143	0	1	0
1408	2	2	2	0	18	1143	0	1	1
1414	1	2	2	0	28	2292	0	0	0
1431	1	2	2	0	18	1143	0	1	0
1431	2	2	2	0	18	1143	0	1	1
1433	1	2	2	0	18	1143	0	1	0
1433	2	2	2	0	18	1143	0	1	1
1448	1	2	2	0	28	2292	0	1	0
1448	2	2	2	0	28	2292	0	1	1
1450	1	2	2	0	28	2292	0	1	0
1450	2	2	2	0	28	2292	0	1	1
1464	1	2	2	0	28	2292	0	1	0
1464	2	2	2	0	28	2292	0	1	1
1466	1	2	2	0	28	2292	0	1	0
1466	2	2	2	0	28	2292	0	1	1
1480	1	2	2	0	28	2292	0	1	0
1480	2	2	2	0	28	2292	0	1	1
1482	1	2	2	0	28	2292	0	1	0
1482	2	2	2	0	28	2292	0	1	1
1497	1	2	2	0	18	1143	0	1	0
1497	2	2	2	0	18	1143	0	1	1
1498	1	2	2	0	18	1143	0	1	0
1498	2	2	2	0	18	1143	0	1	1
1513	1	2	2	0	18	1143	0	1	0
1513	2	2	2	0	18	1143	0	1	1
1515	1	2	2	0	18	1143	0	1	0
1515	2	2	2	0	18	1143	0	1	1
1529	1	2	2	0	28	2292	0	1	0
1529	2	2	2	0	28	2292	0	1	1
1531	1	2	2	0	28	2292	0	1	0
1531	2	2	2	0	28	2292	0	1	1
1545	1	2	2	0	28	2292	0	1	0
1545	2	2	2	0	28	2292	0	1	1
1547	1	2	2	0	28	2292	0	1	0
1547	2	2	2	0	28	2292	0	1	1
1548	1	2	2	0	28	2292	0	1	0
1548	2	2	2	0	28	2292	0	1	1
1563	1	2	2	0	28	2292	0	1	0
1563	2	2	2	0	28	2292	0	1	1
1579	1	2	2	0	22	1431	0	1	0
1579	2	2	2	0	22	1431	0	1	1
1580	1	2	2	0	22	1431	0	1	0
1580	2	2	2	0	22	1431	0	1	1
1581	1	2	2	0	22	1431	0	1	0
1581	2	2	2	0	22	1431	0	1	1
1582	1	2	2	0	22	1431	0	1	0
1582	2	2	2	0	22	1431	0	1	1
1595	1	2	2	0	22	1431	0	1	0
1595	2	2	2	0	22	1431	0	1	1
1596	1	2	2	0	22	1431	0	1	0
1596	2	2	2	0	22	1431	0	1	1
1597	1	2	2	0	22	1431	0	1	0
1597	2	2	2	0	22	1431	0	1	1
1598	1	2	2	0	22	1431	0	1	0
1598	2	2	2	0	22	1431	0	1	1
1602	1	2	2	0	22	1431	0	0	0
1618	1	2	2	0	4	225	0	1	0
1618	2	2	2	0	4	225	0	1	1
1619	1	2	2	0	4	225	0	1	0
1619	2	2	2	0	4	225	0	1	1
1634	1	2	2	0	4	225	0	1	0
1634	2	2	2	0	4	225	0	1	1
1635	1	2	2	0	4	225	0	1	0
1635	2	2	2	0	4	225	0	1	1
1650	1	2	2	0	8	437	0	1	0
1650	2	2	2	0	8	437	0	1	1
1652	1	2	2	0	8	437	0	1	0
1652	2	2	2	0	8	437	0	1	1
1665	1	2	2	0	8	437	0	1	0
1665	2	2	2	0	8	437	0	1	1
1666	1	2	2	0	8	437	0	1	0
1666	2	2	2	0	8	437	0	1	1
1667	1	2	2	0	8	437	0	1	0
1667	2	2	2	0	8	437	0	1	1
1682	1	2	2	0	8	437	0	1	0
1682	2	2	2	0	8	437	0	1	1
1684	1	2	2	0	8	437	0	1	0
1684	2	2	2	0	8	437	0	1	1
1701	1	2	2	0	14	807	0	1	0
1701	2	2	2	0	14	807	0	1	1
1717	1	2	2	0	14	807	0	1	0
1717	2	2	2	0	14	807	0	1	1
1719	1	2	2	0	14	807	0	1	0
1719	2	2	2	0	14	807	0	1	1
1733	1	2	2	0	28	2292	0	1	0
1733	2	2	2	0	28	2292	0	1	1
1735	1	2	2	0	28	2292	0	1	0
1735	2	2	2	0	28	2292	0	1	1
1748	1	2	2	0	28	2292	0	1	0
1748	2	2	2	0	28	2292	0	1	1
1750	1	2	2	0	28	2292	0	1	0
1750	2	2	2	0	28	2292	0	1	1
1751	1	2	2	0	28	2292	0	1	0
1751	2	2	2	0	28	2292	0	1	1
1766	1	2	2	0	28	2292	0	1	0
1766	2	2	2	0	28	2292	0	1	1
1767	1	2	2	0	28	2292	0	1	0
1767	2	2	2	0	28	2292	0	1	1
1781	1	2	2	0	16	967	0	1	0
1781	2	2	2	0	16	967	0	1	1
1782	1	2	2	0	16	967	0	1	0
1782	2	2	2	0	16	967	0	1	1
1803	1	2	2	0	16	967	0	1	0
1803	2	2	2	0	16	967	0	1	1
1804	1	2	2	0	16	967	0	1	0
1804	2	2	2	0	16	967	0	1	1
1819	1	2	2	0	28	2292	0	1	0
1819	2	2	2	0	28	2292	0	1	1
1821	1	2	2	0	28	2292	0	1	0
1821	2	2	2	0	28	2292	0	1	1
1835	1	2	2	0	28	2292	0	1	0
1835	2	2	2	0	28	2292	0	1	1
1837	1	2	2	0	28	2292	0	1	0
1837	2	2	2	0	28	2292	0	1	1
1850	1	2	2	0	28	2292	0	1	0
1850	2	2	2	0	28	2292	0	1	1
1851	1	2	2	0	28	2292	0	1	0
1851	2	2	2	0	28	2292	0	1	1
1852	1	2	2	0	28	2292	0	1	0
1852	2	2	2	0	28	2292	0	1	1
1853	1	2	2	0	28	2292	0	1	0
1853	2	2	2	0	28	2292	0	1	1
1866	1	2	2	0	28	2292	0	1	0
1866	2	2	2	0	28	2292	0	1	1
1867	1	2	2	0	28	2292	0	1	0
1867	2	2	2	0	28	2292	0	1	1
1868	1	2	2	0	28	2292	0	1	0
1868	2	2	2	0	28	2292	0	1	1
1881	1	2	2	0	28	2292	0	1	0
1881	2	2	2	0	28	2292	0	1	1
1882	1	2	2	0	28	2292	0	1	0
1882	2	2	2	0	28	2292	0	1	1
1897	1	2	2	0	28	2292	0	1	0
1897	2	2	2	0	28	2292	0	1	1
1899	1	2	2	0	28	2292	0	1	0
1899	2	2	2	0	28	2292	0	1	1
1913	1	2	2	0	28	2292	0	1	0
1913	2	2	2	0	28	2292	0	1	1
1915	1	2	2	0	28	2292	0	1	0
1915	2	2	2	0	28	2292	0	1	1
1930	1	2	2	0	28	2292	0	1	0
1930	2	2	2	0	28	2292	0	1	1
1931	1	2	2	0	28	2292	0	1	0
1931	2	2	2	0	28	2292	0	1	1
1948	1	2	2	0	28	2292	0	1	0
1948	2	2	2	0	28	2292	0	1	1
1950	1	2	2	0	28	2292	0	1	0
1950	2	2	2	0	28	2292	0	1	1
1964	1	2	2	0	28	2292	0	1	0
1964	2	2	2	0	28	2292	0	1	1
1966	1	2	2	0	28	2292	0	1	0
1966	2	2	2	0	28	2292	0	1	1
1981	1	2	2	0	28	2292	0	1	0
1981	2	2	2	0	28	2292	0	1	1
1999	1	2	2	0	28	2292	0	1	0
1999	2	2	2	0	28	2292	0	1	1
2000	1	2	2	0	28	2292	0	1	0
2000	2	2	2	0	28	2292	0	1	1
2001	1	2	2	0	28	2292	0	1	0
2001	2	2	2	0	28	2292	0	1	1
2015	1	2	2	0	28	2292	0	1	0
2015	2	2	2	0	28	2292	0	1	1
2017	1	2	2	0	28	2292	0	1	0
2017	2	2	2	0	28	2292	0	1	1
2031	1	2	2	0	28	2292	0	1	0
2031	2	2	2	0	28	2292	0	1	1
2032	1	2	2	0	28	2292	0	1	0
2032	2	2	2	0	28	2292	0	1	1
2034	1	2	2	0	28	2292	0	1	0
2034	2	2	2	0	28	2292	0	1	1
2046	1	2	2	0	28	2292	0	1	0
2046	2	2	2	0	28	2292	0	1	1
2047	1	2	2	0	28	2292	0	1	0
2047	2	2	2	0	28	2292	0	1	1
2048	1	2	2	0	28	2292	0	1	0
2048	2	2	2	0	28	2292	0	1	1
2049	1	2	2	0	28	2292	0	1	0
2049	2	2	2	0	28	2292	0	1	1
2051	1	2	2	0	28	2292	0	1	0
2051	2	2	2	0	28	2292	0	1	1
2061	1	2	2	0	28	2292	0	1	0
2061	2	2	2	0	28	2292	0	1	1
2062	1	2	2	0	28	2292	0	1	0
2062	2	2	2	0	28	2292	0	1	1
2063	1	2	2	0	28	2292	0	1	0
2063	2	2	2	0	28	2292	0	1	1
2076	1	2	2	0	28	2292	0	1	0
2076	2	2	2	0	28	2292	0	1	1
2078	1	2	2	0	28	2292	0	1	0
2078	2	2	2	0	28	2292	0	1	1
2092	1	2	2	0	28	2292	0	1	0
2092	2	2	2	0	28	2292	0	1	1
2093	1	2	2	0	28	2292	0	1	0
2093	2	2	2	0	28	2292	0	1	1
2108	1	2	2	0	28	2292	0	1	0
2108	2	2	2	0	28	2292	0	1	1
2109	1	2	2	0	28	2292	0	1	0
2109	2	2	2	0	28	2292	0	1	1
2329	1	2	2	0	24	1692	0	1	0
2329	2	2	2	0	24	1692	0	1	1
2346	1	2	2	0	24	1692	0	1	0
2346	2	2	2	0	24	1692	0	1	1
2362	1	2	2	0	24	1692	0	1	0
2362	2	2	2	0	24	1692	0	1	1
2378	1	2	2	0	24	1692	0	1	0
2378	2	2	2	0	24	1692	0	1	1
2394	1	2	2	0	24	1692	0	1	0
2394	2	2	2	0	24	1692	0	1	1
2410	1	2	2	0	28	2292	0	1	0
2410	2	2	2	0	28	2292	0	1	1
2425	1	2	2	0	28	2292	0	1	0
2425	2	2	2	0	28	2292	0	1	1
2441	1	2	2	0	28	2292	0	1	0
2441	2	2	2	0	28	2292	0	1	1
2444	1	2	2	0	28	2292	0	1	0
2444	2	2	2	0	28	2292	0	1	1
2460	1	1	1	0	28	2292	0	1	0
2460	2	1	1	0	28	2292	0	1	1
2476	1	1	1	0	28	2292	0	1	0
2476	2	1	1	0	28	2292	0	1	1
2493	1	1	1	0	28	2292	0	1	0
2493	2	1	1	0	28	2292	0	1	1
2494	1	1	1	0	28	2292	0	1	0
2494	2	1	1	0	28	2292	0	1	1
2510	1	1	1	0	28	2292	0	1	0
2510	2	1	1	0	28	2292	0	1	1
2511	1	1	1	0	28	2292	0	1	0
2511	2	1	1	0	28	2292	0	1	1
2528	1	1	1	0	28	2292	0	1	0
2528	2	1	1	0	28	2292	0	1	1
2529	1	1	1	0	28	2292	0	1	0
2529	2	1	1	0	28	2292	0	1	1
2544	1	1	1	0	28	2292	0	1	0
2544	2	1	1	0	28	2292	0	1	1
2546	1	1	1	0	28	2292	0	1	0
2546	2	1	1	0	28	2292	0	1	1
2559	1	1	1	0	28	2292	0	1	0
2559	2	1	1	0	28	2292	0	1	1
2561	1	1	1	0	28	2292	0	1	0
2561	2	1	1	0	28	2292	0	1	1
2575	1	1	1	0	28	2292	0	1	0
2575	2	1	1	0	28	2292	0	1	1
2577	1	1	1	0	28	2292	0	1	0
2577	2	1	1	0	28	2292	0	1	1
2582	1	1	1	0	28	2292	0	0	0
2599	1	1	1	0	28	2292	0	1	0
2599	2	1	1	0	28	2292	0	1	1
2601	1	1	1	0	28	2292	0	1	0
2601	2	1	1	0	28	2292	0	1	1
2602	1	1	1	0	28	2292	0	1	0
2602	2	1	1	0	28	2292	0	1	1
2615	1	1	1	0	20	1335	0	1	0
2615	2	1	1	0	20	1335	0	1	1
2616	1	1	1	0	20	1335	0	1	0
2616	2	1	1	0	20	1335	0	1	1
2631	1	1	1	0	20	1335	0	1	0
2631	2	1	1	0	20	1335	0	1	1
2632	1	1	1	0	20	1335	0	1	0
2632	2	1	1	0	20	1335	0	1	1
2633	1	1	1	0	20	1335	0	1	0
2633	2	1	1	0	20	1335	0	1	1
2634	1	1	1	0	20	1335	0	1	0
2634	2	1	1	0	20	1335	0	1	1
2647	1	1	1	0	22	1431	0	1	0
2647	2	1	1	0	22	1431	0	1	1
2649	1	1	1	0	22	1431	0	1	0
2649	2	1	1	0	22	1431	0	1	1
2652	1	1	1	0	22	1431	0	1	0
2652	2	1	1	0	22	1431	0	1	1
2661	1	2	2	0	28	2292	0	1	0
2661	2	2	2	0	28	2292	0	1	1
2662	1	1	1	0	22	1431	0	1	0
2662	2	1	1	0	22	1431	0	1	1
2664	1	1	1	0	22	1431	0	1	0
2664	2	1	1	0	22	1431	0	1	1
2665	1	1	1	0	22	1431	0	1	0
2665	2	1	1	0	22	1431	0	1	1
2676	1	2	2	0	28	2292	0	1	0
2676	2	2	2	0	28	2292	0	1	1
2677	1	1	1	0	22	1431	0	1	0
2677	2	1	1	0	22	1431	0	1	1
2679	1	1	1	0	22	1431	0	1	0
2679	2	1	1	0	22	1431	0	1	1
2683	1	2	2	0	28	2292	0	0	0
2693	1	1	1	0	20	1335	0	1	0
2693	2	1	1	0	20	1335	0	1	1
2695	1	1	1	0	20	1335	0	1	0
2695	2	1	1	0	20	1335	0	1	1
2704	1	2	2	0	2	137	0	1	0
2704	2	2	2	0	2	137	0	1	1
2720	1	2	2	0	2	137	0	1	0
2720	2	2	2	0	2	137	0	1	1
2736	1	2	2	0	0	85	0	1	0
2736	2	2	2	0	0	85	0	1	1
2751	1	2	2	0	0	85	0	1	0
2751	2	2	2	0	0	85	0	1	1
2753	1	2	2	0	0	85	0	1	0
2753	2	2	2	0	0	85	0	1	1
2769	1	2	2	0	6	325	0	1	0
2769	2	2	2	0	6	325	0	1	1
2785	1	2	2	0	6	325	0	1	0
2785	2	2	2	0	6	325	0	1	1
2801	1	2	2	0	6	325	0	1	0
2801	2	2	2	0	6	325	0	1	1
2817	1	2	2	0	28	2292	0	1	0
2817	2	2	2	0	28	2292	0	1	1
2818	1	2	2	0	28	2292	0	1	0
2818	2	2	2	0	28	2292	0	1	1
2833	1	2	2	0	28	2292	0	1	0
2833	2	2	2	0	28	2292	0	1	1
2842	1	2	2	0	28	2292	0	1	0
2842	2	2	2	0	28	2292	0	1	1
2858	1	2	2	0	20	1335	0	1	0
2858	2	2	2	0	20	1335	0	1	1
2859	1	2	2	0	20	1335	0	1	0
2859	2	2	2	0	20	1335	0	1	1
2874	1	2	2	0	20	1335	0	1	0
2874	2	2	2	0	20	1335	0	1	1
2876	1	2	2	0	20	1335	0	1	0
2876	2	2	2	0	20	1335	0	1	1
2890	1	2	2	0	26	1908	0	1	0
2890	2	2	2	0	26	1908	0	1	1
2892	1	2	2	0	26	1908	0	1	0
2892	2	2	2	0	26	1908	0	1	1
2906	1	2	2	0	26	1908	0	1	0
