% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.004	1	1	201	5	1	28	2292	1
2.02	1	1	203	1	1	28	2292	0
2.02	1	1	203	1	1	28	2292	1
2.035	1	1	204	6	1	28	2292	0
2.035	1	1	204	6	1	28	2292	1
2.05	1	1	206	1	1	28	2292	0
2.05	1	1	206	1	1	28	2292	1
2.065	1	1	207	6	1	28	2292	0
2.065	1	1	207	6	1	28	2292	1
2.066	1	1	207	7	1	28	2292	0
2.066	1	1	207	7	1	28	2292	1
2.081	1	1	209	2	1	28	2292	0
2.081	1	1	209	2	1	28	2292	1
2.096	1	1	210	7	1	28	2292	0
2.096	1	1	210	7	1	28	2292	1
2.098	1	1	210	9	1	28	2292	0
2.098	1	1	210	9	1	28	2292	1
2.112	1	1	212	3	1	28	2292	0
2.112	1	1	212	3	1	28	2292	1
2.113	1	1	212	4	1	28	2292	0
2.113	1	1	212	4	1	28	2292	1
2.128	1	1	213	9	1	4	225	0
2.128	1	1	213	9	1	4	225	1
2.129	1	1	213	10	1	4	225	0
2.129	1	1	213	10	1	4	225	1
2.143	1	1	215	4	1	4	225	0
2.143	1	1	215	4	1	4	225	1
2.144	1	1	215	5	1	4	225	0
2.144	1	1	215	5	1	4	225	1
2.159	1	1	216	10	1	4	225	0
2.159	1	1	216	10	1	4	225	1
2.175	1	1	218	6	1	28	2292	0
2.175	1	1	218	6	1	28	2292	1
2.176	1	1	218	7	1	28	2292	0
2.176	1	1	218	7	1	28	2292	1
2.19	1	1	220	1	1	28	2292	0
2.19	1	1	220	1	1	28	2292	1
2.191	1	1	220	2	1	28	2292	0
2.191	1	1	220	2	1	28	2292	1
2.192	1	1	220	3	1	28	2292	0
2.192	1	1	220	3	1	28	2292	1
2.206	1	1	221	7	1	28	2292	0
2.206	1	1	221	7	1	28	2292	1
2.207	1	1	221	8	1	28	2292	0
2.207	1	1	221	8	1	28	2292	1
2.221	1	1	223	2	1	28	2292	0
2.221	1	1	223	2	1	28	2292	1
2.222	1	1	223	3	1	28	2292	0
2.222	1	1	223	3	1	28	2292	1
2.223	1	1	223	4	1	28	2292	0
2.223	1	1	223	4	1	28	2292	1
2.224	1	1	223	5	1	28	2292	0
2.224	1	1	223	5	1	28	2292	1
2.239	1	1	224	10	1	28	2292	0
2.239	1	1	224	10	1	28	2292	1
2.24	1	1	225	1	1	28	2292	0
2.24	1	1	225	1	1	28	2292	1
2.246	1	1	225	7	1	28	2292	0
2.261	1	1	227	2	1	20	1335	0
2.261	1	1	227	2	1	20	1335	1
2.262	1	1	227	3	1	20	1335	0
2.262	1	1	227	3	1	20	1335	1
2.277	1	1	228	8	1	20	1335	0
2.277	1	1	228	8	1	20	1335	1
2.292	1	1	230	3	1	28	2292	0
2.292	1	1	230	3	1	28	2292	1
2.307	1	1	231	8	1	28	2292	0
2.307	1	1	231	8	1	28	2292	1
2.308	1	1	231	9	1	28	2292	0
2.308	1	1	231	9	1	28	2292	1
2.323	1	1	233	4	1	28	2292	0
2.323	1	1	233	4	1	28	2292	1
2.338	1	1	234	9	1	28	2292	0
2.338	1	1	234	9	1	28	2292	1
2.339	1	1	234	10	1	28	2292	0
2.339	1	1	234	10	1	28	2292	1
2.353	1	1	236	4	1	28	2292	0
2.353	1	1	236	4	1	28	2292	1
2.354	1	1	236	5	1	28	2292	0
2.354	1	1	236	5	1	28	2292	1
2.368	1	1	237	9	1	28	2292	0
2.368	1	1	237	9	1	28	2292	1
2.369	1	1	237	10	1	28	2292	0
2.369	1	1	237	10	1	28	2292	1
2.383	1	1	239	4	1	28	2292	0
2.383	1	1	239	4	1	28	2292	1
2.384	1	1	239	5	1	28	2292	0
2.384	1	1	239	5	1	28	2292	1
2.399	1	1	240	10	1	28	2292	0
2.399	1	1	240	10	1	28	2292	1
2.414	1	1	242	5	1	28	2292	0
2.414	1	1	242	5	1	28	2292	1
2.429	1	1	243	10	1	28	2292	0
2.429	1	1	243	10	1	28	2292	1
2.43	1	1	244	1	1	28	2292	0
2.43	1	1	244	1	1	28	2292	1
2.445	1	1	245	6	1	28	2292	0
2.445	1	1	245	6	1	28	2292	1
2.46	1	1	247	1	1	28	2292	0
2.46	1	1	247	1	1	28	2292	1
2.461	1	1	247	2	1	28	2292	0
2.461	1	1	247	2	1	28	2292	1
2.476	1	1	248	7	1	28	2292	0
2.476	1	1	248	7	1	28	2292	1
2.483	1	1	249	4	1	28	2292	0
2.498	1	1	250	9	1	18	1143	0
2.498	1	1	250	9	1	18	1143	1
2.514	1	1	252	5	1	18	1143	0
2.514	1	1	252	5	1	18	1143	1
2.529	1	1	253	10	1	28	2292	0
2.529	1	1	253	10	1	28	2292	1
2.53	1	1	254	1	1	28	2292	0
2.53	1	1	254	1	1	28	2292	1
2.544	1	1	255	5	1	28	2292	0
2.544	1	1	255	5	1	28	2292	1
2.56	1	1	257	1	1	28	2292	0
2.56	1	1	257	1	1	28	2292	1
2.576	1	1	258	7	1	14	807	0
2.576	1	1	258	7	1	14	807	1
2.591	1	1	260	2	1	14	807	0
2.591	1	1	260	2	1	14	807	1
2.606	1	1	261	7	1	24	1692	0
2.606	1	1	261	7	1	24	1692	1
2.607	1	1	261	8	1	24	1692	0
2.607	1	1	261	8	1	24	1692	1
2.621	1	1	263	2	1	24	1692	0
2.621	1	1	263	2	1	24	1692	1
2.622	1	1	263	3	1	24	1692	0
2.622	1	1	263	3	1	24	1692	1
2.636	1	1	264	7	1	24	1692	0
2.636	1	1	264	7	1	24	1692	1
2.637	1	1	264	8	1	24	1692	0
2.637	1	1	264	8	1	24	1692	1
2.651	1	1	266	2	1	28	2292	0
2.651	1	1	266	2	1	28	2292	1
2.652	1	1	266	3	1	28	2292	0
2.652	1	1	266	3	1	28	2292	1
2.666	1	1	267	7	1	28	2292	0
2.666	1	1	267	7	1	28	2292	1
2.681	1	1	269	2	1	14	807	0
2.681	1	1	269	2	1	14	807	1
2.682	1	1	269	3	1	14	807	0
2.682	1	1	269	3	1	14	807	1
2.697	1	1	270	8	1	14	807	0
2.697	1	1	270	8	1	14	807	1
2.712	1	1	272	3	1	14	807	0
2.712	1	1	272	3	1	14	807	1
2.728	1	1	273	9	1	28	2292	0
2.728	1	1	273	9	1	28	2292	1
2.744	1	1	275	5	1	28	2292	0
2.744	1	1	275	5	1	28	2292	1
2.759	1	1	276	10	1	28	2292	0
2.759	1	1	276	10	1	28	2292	1
2.775	1	1	278	6	1	28	2292	0
2.775	1	1	278	6	1	28	2292	1
2.791	1	1	280	2	1	28	2292	0
2.791	1	1	280	2	1	28	2292	1
2.806	1	1	281	7	1	28	2292	0
2.806	1	1	281	7	1	28	2292	1
2.807	1	1	281	8	1	28	2292	0
2.807	1	1	281	8	1	28	2292	1
2.821	1	1	283	2	1	28	2292	0
2.821	1	1	283	2	1	28	2292	1
2.822	1	1	283	3	1	28	2292	0
2.822	1	1	283	3	1	28	2292	1
2.837	1	1	284	8	1	28	2292	0
2.837	1	1	284	8	1	28	2292	1
2.852	1	1	286	3	1	18	1143	0
2.852	1	1	286	3	1	18	1143	1
2.868	1	1	287	9	1	18	1143	0
2.868	1	1	287	9	1	18	1143	1
3.221	1	1	323	2	1	28	2292	0
3.221	1	1	323	2	1	28	2292	1
3.436	1	1	344	7	1	26	1908	0
3.436	1	1	344	7	1	26	1908	1
3.443	1	1	345	4	1	26	1908	0
3.481	1	1	349	2	1	28	2292	0
3.481	1	1	349	2	1	28	2292	1
3.496	1	1	350	7	1	28	2292	0
3.496	1	1	350	7	1	28	2292	1
3.518	1	1	352	9	1	28	2292	0
3.518	1	1	352	9	1	28	2292	1
3.537	1	1	354	8	1	28	2292	0
3.537	1	1	354	8	1	28	2292	1
3.552	1	1	356	3	1	28	2292	0
3.552	1	1	356	3	1	28	2292	1
3.568	1	1	357	9	1	28	2292	0
3.568	1	1	357	9	1	28	2292	1
3.584	1	1	359	5	1	28	2292	0
3.584	1	1	359	5	1	28	2292	1
3.599	1	1	360	10	1	28	2292	0
3.599	1	1	360	10	1	28	2292	1
3.615	1	1	362	6	1	26	1908	0
3.615	1	1	362	6	1	26	1908	1
3.63	1	1	364	1	1	26	1908	0
3.63	1	1	364	1	1	26	1908	1
3.631	1	1	364	2	1	26	1908	0
3.631	1	1	364	2	1	26	1908	1
3.646	1	1	365	7	1	6	325	0
3.646	1	1	365	7	1	6	325	1
3.647	1	1	365	8	1	6	325	0
3.647	1	1	365	8	1	6	325	1
3.662	1	1	367	3	1	6	325	0
3.662	1	1	367	3	1	6	325	1
3.677	1	1	368	8	1	6	325	0
3.677	1	1	368	8	1	6	325	1
3.678	1	1	368	9	1	6	325	0
3.678	1	1	368	9	1	6	325	1
3.692	1	1	370	3	1	18	1143	0
3.692	1	1	370	3	1	18	1143	1
3.693	1	1	370	4	1	18	1143	0
3.693	1	1	370	4	1	18	1143	1
3.708	1	1	371	9	1	18	1143	0
3.708	1	1	371	9	1	18	1143	1
3.709	1	1	371	10	1	18	1143	0
3.709	1	1	371	10	1	18	1143	1
3.724	1	1	373	5	1	28	2292	0
3.724	1	1	373	5	1	28	2292	1
3.725	1	1	373	6	1	28	2292	0
3.725	1	1	373	6	1	28	2292	1
3.739	1	1	374	10	1	28	2292	0
3.739	1	1	374	10	1	28	2292	1
3.74	1	1	375	1	1	28	2292	0
3.74	1	1	375	1	1	28	2292	1
3.755	1	1	376	6	1	28	2292	0
3.755	1	1	376	6	1	28	2292	1
3.756	1	1	376	7	1	28	2292	0
3.756	1	1	376	7	1	28	2292	1
3.771	1	1	378	2	1	28	2292	0
3.771	1	1	378	2	1	28	2292	1
3.786	1	1	379	7	1	28	2292	0
3.786	1	1	379	7	1	28	2292	1
3.787	1	1	379	8	1	28	2292	0
3.787	1	1	379	8	1	28	2292	1
3.801	1	1	381	2	1	28	2292	0
3.801	1	1	381	2	1	28	2292	1
3.802	1	1	381	3	1	28	2292	0
3.802	1	1	381	3	1	28	2292	1
3.803	1	1	381	4	1	28	2292	0
3.803	1	1	381	4	1	28	2292	1
3.817	1	1	382	8	1	28	2292	0
3.817	1	1	382	8	1	28	2292	1
3.818	1	1	382	9	1	28	2292	0
3.818	1	1	382	9	1	28	2292	1
3.832	1	1	384	3	1	28	2292	0
3.832	1	1	384	3	1	28	2292	1
3.833	1	1	384	4	1	28	2292	0
3.833	1	1	384	4	1	28	2292	1
3.848	1	1	385	9	1	28	2292	0
3.848	1	1	385	9	1	28	2292	1
3.849	1	1	385	10	1	28	2292	0
3.849	1	1	385	10	1	28	2292	1
3.85	1	1	386	1	1	28	2292	0
3.85	1	1	386	1	1	28	2292	1
3.864	1	1	387	5	1	28	2292	0
3.864	1	1	387	5	1	28	2292	1
3.865	1	1	387	6	1	28	2292	0
3.865	1	1	387	6	1	28	2292	1
3.88	1	1	389	1	1	28	2292	0
3.88	1	1	389	1	1	28	2292	1
3.882	1	1	389	3	1	28	2292	0
3.882	1	1	389	3	1	28	2292	1
3.883	1	1	389	4	1	28	2292	0
3.883	1	1	389	4	1	28	2292	1
3.898	1	1	390	9	1	28	2292	0
3.898	1	1	390	9	1	28	2292	1
3.913	1	1	392	4	1	28	2292	0
3.913	1	1	392	4	1	28	2292	1
3.914	1	1	392	5	1	28	2292	0
3.914	1	1	392	5	1	28	2292	1
3.929	1	1	393	10	1	22	1431	0
3.929	1	1	393	10	1	22	1431	1
3.944	1	1	395	5	1	22	1431	0
3.944	1	1	395	5	1	22	1431	1
3.96	1	1	397	1	1	22	1431	0
3.96	1	1	397	1	1	22	1431	1
3.976	1	1	398	7	1	28	2292	0
3.976	1	1	398	7	1	28	2292	1
3.991	1	1	400	2	1	28	2292	0
3.991	1	1	400	2	1	28	2292	1
3.992	1	1	400	3	1	28	2292	0
3.992	1	1	400	3	1	28	2292	1
4.007	1	1	401	8	1	28	2292	0
4.007	1	1	401	8	1	28	2292	1
4.008	1	1	401	9	1	28	2292	0
4.008	1	1	401	9	1	28	2292	1
4.024	1	1	403	5	1	28	2292	0
4.024	1	1	403	5	1	28	2292	1
4.025	1	1	403	6	1	28	2292	0
4.025	1	1	403	6	1	28	2292	1
4.04	1	1	405	1	1	28	2292	0
4.04	1	1	405	1	1	28	2292	1
4.041	1	1	405	2	1	28	2292	0
4.041	1	1	405	2	1	28	2292	1
4.055	1	1	406	6	1	28	2292	0
4.055	1	1	406	6	1	28	2292	1
4.056	1	1	406	7	1	28	2292	0
4.056	1	1	406	7	1	28	2292	1
4.057	1	1	406	8	1	28	2292	0
4.057	1	1	406	8	1	28	2292	1
4.062	1	1	407	3	1	28	2292	0
4.078	1	1	408	9	1	28	2292	0
4.078	1	1	408	9	1	28	2292	1
4.093	1	1	410	4	1	24	1692	0
4.093	1	1	410	4	1	24	1692	1
4.094	1	1	410	5	1	24	1692	0
4.094	1	1	410	5	1	24	1692	1
4.108	1	1	411	9	1	24	1692	0
4.108	1	1	411	9	1	24	1692	1
4.109	1	1	411	10	1	24	1692	0
4.109	1	1	411	10	1	24	1692	1
4.123	1	1	413	4	1	28	2292	0
4.123	1	1	413	4	1	28	2292	1
4.124	1	1	413	5	1	28	2292	0
4.124	1	1	413	5	1	28	2292	1
4.138	1	1	414	9	1	28	2292	0
4.138	1	1	414	9	1	28	2292	1
4.139	1	1	414	10	1	28	2292	0
4.139	1	1	414	10	1	28	2292	1
4.157	1	1	416	8	1	28	2292	0
4.157	1	1	416	8	1	28	2292	1
4.159	1	1	416	10	1	28	2292	0
4.159	1	1	416	10	1	28	2292	1
4.173	1	1	418	4	1	28	2292	0
4.173	1	1	418	4	1	28	2292	1
4.19	1	1	420	1	1	28	2292	0
4.19	1	1	420	1	1	28	2292	1
4.205	1	1	421	6	1	26	1908	0
4.205	1	1	421	6	1	26	1908	1
4.206	1	1	421	7	1	26	1908	0
4.206	1	1	421	7	1	26	1908	1
4.221	1	1	423	2	1	26	1908	0
4.221	1	1	423	2	1	26	1908	1
4.237	1	1	424	8	1	26	1908	0
4.237	1	1	424	8	1	26	1908	1
4.238	1	1	424	9	1	26	1908	0
4.238	1	1	424	9	1	26	1908	1
4.252	1	1	426	3	1	28	2292	0
4.252	1	1	426	3	1	28	2292	1
4.253	1	1	426	4	1	28	2292	0
4.253	1	1	426	4	1	28	2292	1
4.254	1	1	426	5	1	28	2292	0
4.254	1	1	426	5	1	28	2292	1
4.268	1	1	427	9	1	28	2292	0
4.268	1	1	427	9	1	28	2292	1
4.269	1	1	427	10	1	28	2292	0
4.269	1	1	427	10	1	28	2292	1
4.284	1	1	429	5	1	22	1431	0
4.284	1	1	429	5	1	22	1431	1
4.285	1	1	429	6	1	22	1431	0
4.285	1	1	429	6	1	22	1431	1
4.299	1	1	430	10	1	22	1431	0
4.299	1	1	430	10	1	22	1431	1
4.3	1	1	431	1	1	22	1431	0
4.3	1	1	431	1	1	22	1431	1
4.306	1	1	431	7	1	22	1431	0
4.321	1	1	433	2	1	4	225	0
4.321	1	1	433	2	1	4	225	1
4.322	1	1	433	3	1	4	225	0
4.322	1	1	433	3	1	4	225	1
4.336	1	1	434	7	1	4	225	0
4.336	1	1	434	7	1	4	225	1
4.337	1	1	434	8	1	4	225	0
4.337	1	1	434	8	1	4	225	1
4.351	1	1	436	2	1	4	225	0
4.351	1	1	436	2	1	4	225	1
4.352	1	1	436	3	1	4	225	0
4.352	1	1	436	3	1	4	225	1
4.366	1	1	437	7	1	10	549	0
4.366	1	1	437	7	1	10	549	1
4.368	1	1	437	9	1	10	549	0
4.368	1	1	437	9	1	10	549	1
4.369	1	1	437	10	1	10	549	0
4.369	1	1	437	10	1	10	549	1
4.385	1	1	439	6	1	10	549	0
4.385	1	1	439	6	1	10	549	1
4.389	1	1	439	10	1	10	549	0
4.389	1	1	439	10	1	10	549	1
4.592	1	1	460	3	1	24	1692	0
4.592	1	1	460	3	1	24	1692	1
4.607	1	1	461	8	1	28	2292	0
4.607	1	1	461	8	1	28	2292	1
4.623	1	1	463	4	1	28	2292	0
4.623	1	1	463	4	1	28	2292	1
4.638	1	1	464	9	1	28	2292	0
4.638	1	1	464	9	1	28	2292	1
4.653	1	1	466	4	1	24	1692	0
4.653	1	1	466	4	1	24	1692	1
4.668	1	1	467	9	1	24	1692	0
4.668	1	1	467	9	1	24	1692	1
4.669	1	1	467	10	1	24	1692	0
4.669	1	1	467	10	1	24	1692	1
4.686	1	1	469	7	1	28	2292	0
4.686	1	1	469	7	1	28	2292	1
4.687	1	1	469	8	1	28	2292	0
4.687	1	1	469	8	1	28	2292	1
4.701	1	1	471	2	1	28	2292	0
4.701	1	1	471	2	1	28	2292	1
4.708	1	1	471	9	1	28	2292	0
4.723	1	1	473	4	1	24	1692	0
4.723	1	1	473	4	1	24	1692	1
4.724	1	1	473	5	1	24	1692	0
4.724	1	1	473	5	1	24	1692	1
4.738	1	1	474	9	1	24	1692	0
4.738	1	1	474	9	1	24	1692	1
4.74	1	1	475	1	1	24	1692	0
4.74	1	1	475	1	1	24	1692	1
4.754	1	1	476	5	1	24	1692	0
4.754	1	1	476	5	1	24	1692	1
4.769	1	1	477	10	1	28	2292	0
4.769	1	1	477	10	1	28	2292	1
4.77	1	1	478	1	1	28	2292	0
4.77	1	1	478	1	1	28	2292	1
4.784	1	1	479	5	1	28	2292	0
4.784	1	1	479	5	1	28	2292	1
4.785	1	1	479	6	1	28	2292	0
4.785	1	1	479	6	1	28	2292	1
4.8	1	1	481	1	1	28	2292	0
4.8	1	1	481	1	1	28	2292	1
4.801	1	1	481	2	1	28	2292	0
4.801	1	1	481	2	1	28	2292	1
4.816	1	1	482	7	1	28	2292	0
4.816	1	1	482	7	1	28	2292	1
4.817	1	1	482	8	1	28	2292	0
4.817	1	1	482	8	1	28	2292	1
4.831	1	1	484	2	1	28	2292	0
4.831	1	1	484	2	1	28	2292	1
4.832	1	1	484	3	1	28	2292	0
4.832	1	1	484	3	1	28	2292	1
4.833	1	1	484	4	1	28	2292	0
4.833	1	1	484	4	1	28	2292	1
4.847	1	1	485	8	1	8	437	0
4.847	1	1	485	8	1	8	437	1
4.848	1	1	485	9	1	8	437	0
4.848	1	1	485	9	1	8	437	1
4.863	1	1	487	4	1	8	437	0
4.863	1	1	487	4	1	8	437	1
4.878	1	1	488	9	1	8	437	0
4.878	1	1	488	9	1	8	437	1
4.879	1	1	488	10	1	8	437	0
4.879	1	1	488	10	1	8	437	1
4.894	1	1	490	5	1	28	2292	0
4.894	1	1	490	5	1	28	2292	1
4.91	1	1	492	1	1	28	2292	0
4.91	1	1	492	1	1	28	2292	1
4.926	1	1	493	7	1	2	137	0
4.926	1	1	493	7	1	2	137	1
4.928	1	1	493	9	1	2	137	0
4.928	1	1	493	9	1	2	137	1
4.942	1	1	495	3	1	2	137	0
4.942	1	1	495	3	1	2	137	1
4.943	1	1	495	4	1	2	137	0
4.943	1	1	495	4	1	2	137	1
4.944	1	1	495	5	1	2	137	0
