% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
419	1	2	1	0	8	437	0	1	0
419	2	2	1	0	8	437	0	1	1
420	1	2	1	0	8	437	0	1	0
420	2	2	1	0	8	437	0	1	1
435	1	2	1	0	8	437	0	1	0
435	2	2	1	0	8	437	0	1	1
436	1	2	1	0	8	437	0	1	0
436	2	2	1	0	8	437	0	1	1
450	1	2	1	0	28	2292	0	1	0
450	2	2	1	0	28	2292	0	1	1
451	1	2	1	0	28	2292	0	1	0
451	2	2	1	0	28	2292	0	1	1
474	1	2	1	0	28	2292	0	1	0
474	2	2	1	0	28	2292	0	1	1
489	1	2	1	0	28	2292	0	1	0
489	2	2	1	0	28	2292	0	1	1
490	1	2	1	0	28	2292	0	1	0
490	2	2	1	0	28	2292	0	1	1
491	1	2	1	0	28	2292	0	1	0
491	2	2	1	0	28	2292	0	1	1
505	1	2	1	0	28	2292	0	1	0
505	2	2	1	0	28	2292	0	1	1
506	1	2	1	0	28	2292	0	1	0
506	2	2	1	0	28	2292	0	1	1
512	1	2	1	0	28	2292	0	0	0
527	1	2	1	0	24	1692	0	1	0
527	2	2	1	0	24	1692	0	1	1
528	1	2	1	0	24	1692	0	1	0
528	2	2	1	0	24	1692	0	1	1
543	1	2	1	0	24	1692	0	1	0
543	2	2	1	0	24	1692	0	1	1
1183	1	2	1	0	8	437	0	1	0
1183	2	2	1	0	8	437	0	1	1
1199	1	2	1	0	8	437	0	1	0
1199	2	2	1	0	8	437	0	1	1
1214	1	2	1	0	28	2292	0	1	0
1214	2	2	1	0	28	2292	0	1	1
1230	1	2	1	0	28	2292	0	1	0
1230	2	2	1	0	28	2292	0	1	1
1231	1	2	1	0	28	2292	0	1	0
1231	2	2	1	0	28	2292	0	1	1
1247	1	2	1	0	28	2292	0	1	0
1247	2	2	1	0	28	2292	0	1	1
1248	1	2	1	0	28	2292	0	1	0
1248	2	2	1	0	28	2292	0	1	1
1263	1	2	1	0	28	2292	0	1	0
1263	2	2	1	0	28	2292	0	1	1
1264	1	2	1	0	28	2292	0	1	0
1264	2	2	1	0	28	2292	0	1	1
1265	1	2	1	0	28	2292	0	1	0
1265	2	2	1	0	28	2292	0	1	1
1279	1	2	1	0	28	2292	0	1	0
1279	2	2	1	0	28	2292	0	1	1
1280	1	2	1	0	28	2292	0	1	0
1280	2	2	1	0	28	2292	0	1	1
1281	1	2	1	0	28	2292	0	1	0
1281	2	2	1	0	28	2292	0	1	1
1295	1	2	1	0	16	967	0	1	0
1295	2	2	1	0	16	967	0	1	1
1296	1	2	1	0	16	967	0	1	0
1296	2	2	1	0	16	967	0	1	1
1310	1	2	1	0	16	967	0	1	0
1310	2	2	1	0	16	967	0	1	1
1311	1	2	1	0	16	967	0	1	0
1311	2	2	1	0	16	967	0	1	1
1326	1	2	1	0	16	967	0	1	0
1326	2	2	1	0	16	967	0	1	1
1342	1	2	1	0	28	2292	0	1	0
1342	2	2	1	0	28	2292	0	1	1
1358	1	2	1	0	28	2292	0	1	0
1358	2	2	1	0	28	2292	0	1	1
1374	1	2	1	0	28	2292	0	1	0
1374	2	2	1	0	28	2292	0	1	1
1390	1	2	1	0	28	2292	0	1	0
1390	2	2	1	0	28	2292	0	1	1
1406	1	2	1	0	28	2292	0	1	0
1406	2	2	1	0	28	2292	0	1	1
1407	1	2	1	0	28	2292	0	1	0
1407	2	2	1	0	28	2292	0	1	1
1421	1	2	1	0	28	2292	0	1	0
1421	2	2	1	0	28	2292	0	1	1
1422	1	2	1	0	28	2292	0	1	0
1422	2	2	1	0	28	2292	0	1	1
1423	1	2	1	0	28	2292	0	1	0
1423	2	2	1	0	28	2292	0	1	1
1437	1	2	1	0	28	2292	0	1	0
1437	2	2	1	0	28	2292	0	1	1
1438	1	2	1	0	28	2292	0	1	0
1438	2	2	1	0	28	2292	0	1	1
1453	1	2	1	0	28	2292	0	1	0
1453	2	2	1	0	28	2292	0	1	1
1454	1	2	1	0	28	2292	0	1	0
1454	2	2	1	0	28	2292	0	1	1
1468	1	2	1	0	28	2292	0	1	0
1468	2	2	1	0	28	2292	0	1	1
1469	1	2	1	0	28	2292	0	1	0
1469	2	2	1	0	28	2292	0	1	1
1483	1	2	1	0	28	2292	0	1	0
1483	2	2	1	0	28	2292	0	1	1
1484	1	2	1	0	28	2292	0	1	0
1484	2	2	1	0	28	2292	0	1	1
1499	1	2	1	0	28	2292	0	1	0
1499	2	2	1	0	28	2292	0	1	1
1500	1	2	1	0	28	2292	0	1	0
1500	2	2	1	0	28	2292	0	1	1
1514	1	2	1	0	28	2292	0	1	0
1514	2	2	1	0	28	2292	0	1	1
1515	1	2	1	0	28	2292	0	1	0
1515	2	2	1	0	28	2292	0	1	1
1530	1	2	1	0	26	1908	0	1	0
1530	2	2	1	0	26	1908	0	1	1
1531	1	2	1	0	26	1908	0	1	0
1531	2	2	1	0	26	1908	0	1	1
1546	1	2	1	0	26	1908	0	1	0
1546	2	2	1	0	26	1908	0	1	1
1547	1	2	1	0	26	1908	0	1	0
1547	2	2	1	0	26	1908	0	1	1
1561	1	2	1	0	26	1908	0	1	0
1561	2	2	1	0	26	1908	0	1	1
1562	1	2	1	0	26	1908	0	1	0
1562	2	2	1	0	26	1908	0	1	1
1577	1	2	1	0	28	2292	0	1	0
1577	2	2	1	0	28	2292	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1579	1	2	1	0	28	2292	0	1	0
1579	2	2	1	0	28	2292	0	1	1
1593	1	2	1	0	28	2292	0	1	0
1593	2	2	1	0	28	2292	0	1	1
1594	1	2	1	0	28	2292	0	1	0
1594	2	2	1	0	28	2292	0	1	1
1610	1	2	1	0	28	2292	0	1	0
1610	2	2	1	0	28	2292	0	1	1
1611	1	2	1	0	28	2292	0	1	0
1611	2	2	1	0	28	2292	0	1	1
1626	1	2	1	0	28	2292	0	1	0
1626	2	2	1	0	28	2292	0	1	1
1627	1	2	1	0	28	2292	0	1	0
1627	2	2	1	0	28	2292	0	1	1
1642	1	2	1	0	28	2292	0	1	0
1642	2	2	1	0	28	2292	0	1	1
1643	1	2	1	0	28	2292	0	1	0
1643	2	2	1	0	28	2292	0	1	1
1658	1	2	1	0	28	2292	0	1	0
1658	2	2	1	0	28	2292	0	1	1
1659	1	2	1	0	28	2292	0	1	0
1659	2	2	1	0	28	2292	0	1	1
1673	1	2	1	0	28	2292	0	1	0
1673	2	2	1	0	28	2292	0	1	1
1674	1	2	1	0	28	2292	0	1	0
1674	2	2	1	0	28	2292	0	1	1
1689	1	2	1	0	28	2292	0	1	0
1689	2	2	1	0	28	2292	0	1	1
1690	1	2	1	0	28	2292	0	1	0
1690	2	2	1	0	28	2292	0	1	1
1705	1	2	1	0	28	2292	0	1	0
1705	2	2	1	0	28	2292	0	1	1
1706	1	2	1	0	28	2292	0	1	0
1706	2	2	1	0	28	2292	0	1	1
1720	1	2	1	0	28	2292	0	1	0
1720	2	2	1	0	28	2292	0	1	1
1721	1	2	1	0	28	2292	0	1	0
1721	2	2	1	0	28	2292	0	1	1
1722	1	2	1	0	28	2292	0	1	0
1722	2	2	1	0	28	2292	0	1	1
1736	1	2	1	0	28	2292	0	1	0
1736	2	2	1	0	28	2292	0	1	1
1737	1	2	1	0	28	2292	0	1	0
1737	2	2	1	0	28	2292	0	1	1
1751	1	2	1	0	28	2292	0	1	0
1751	2	2	1	0	28	2292	0	1	1
1752	1	2	1	0	28	2292	0	1	0
1752	2	2	1	0	28	2292	0	1	1
1766	1	2	1	0	28	2292	0	1	0
1766	2	2	1	0	28	2292	0	1	1
1767	1	2	1	0	28	2292	0	1	0
1767	2	2	1	0	28	2292	0	1	1
1782	1	2	1	0	28	2292	0	1	0
1782	2	2	1	0	28	2292	0	1	1
1798	1	2	1	0	28	2292	0	1	0
1798	2	2	1	0	28	2292	0	1	1
1814	1	2	1	0	28	2292	0	1	0
1814	2	2	1	0	28	2292	0	1	1
1815	1	2	1	0	28	2292	0	1	0
1815	2	2	1	0	28	2292	0	1	1
1829	1	2	1	0	28	2292	0	1	0
1829	2	2	1	0	28	2292	0	1	1
1830	1	2	1	0	28	2292	0	1	0
1830	2	2	1	0	28	2292	0	1	1
1831	1	2	1	0	28	2292	0	1	0
1831	2	2	1	0	28	2292	0	1	1
1846	1	2	1	0	28	2292	0	1	0
1846	2	2	1	0	28	2292	0	1	1
1847	1	2	1	0	28	2292	0	1	0
1847	2	2	1	0	28	2292	0	1	1
1861	1	2	1	0	28	2292	0	1	0
1861	2	2	1	0	28	2292	0	1	1
1862	1	2	1	0	28	2292	0	1	0
1862	2	2	1	0	28	2292	0	1	1
1863	1	2	1	0	28	2292	0	1	0
1863	2	2	1	0	28	2292	0	1	1
1877	1	2	1	0	28	2292	0	1	0
1877	2	2	1	0	28	2292	0	1	1
1878	1	2	1	0	28	2292	0	1	0
1878	2	2	1	0	28	2292	0	1	1
1892	1	2	1	0	28	2292	0	1	0
1892	2	2	1	0	28	2292	0	1	1
1893	1	2	1	0	28	2292	0	1	0
1893	2	2	1	0	28	2292	0	1	1
1907	1	2	1	0	28	2292	0	1	0
1907	2	2	1	0	28	2292	0	1	1
1908	1	2	1	0	28	2292	0	1	0
1908	2	2	1	0	28	2292	0	1	1
1922	1	2	1	0	28	2292	0	1	0
1922	2	2	1	0	28	2292	0	1	1
1923	1	2	1	0	28	2292	0	1	0
1923	2	2	1	0	28	2292	0	1	1
1929	1	2	1	0	28	2292	0	0	0
1944	1	2	1	0	14	807	0	1	0
1944	2	2	1	0	14	807	0	1	1
1945	1	2	1	0	14	807	0	1	0
1945	2	2	1	0	14	807	0	1	1
1960	1	2	1	0	14	807	0	1	0
1960	2	2	1	0	14	807	0	1	1
1961	1	2	1	0	14	807	0	1	0
1961	2	2	1	0	14	807	0	1	1
1976	1	2	1	0	22	1431	0	1	0
1976	2	2	1	0	22	1431	0	1	1
1991	1	2	1	0	22	1431	0	1	0
1991	2	2	1	0	22	1431	0	1	1
1992	1	2	1	0	22	1431	0	1	0
1992	2	2	1	0	22	1431	0	1	1
2006	1	2	1	0	22	1431	0	1	0
2006	2	2	1	0	22	1431	0	1	1
2007	1	2	1	0	28	2292	0	1	0
2007	2	2	1	0	28	2292	0	1	1
2008	1	2	1	0	28	2292	0	1	0
2008	2	2	1	0	28	2292	0	1	1
2022	1	2	1	0	28	2292	0	1	0
2022	2	2	1	0	28	2292	0	1	1
2023	1	2	1	0	28	2292	0	1	0
2023	2	2	1	0	28	2292	0	1	1
2037	1	2	1	0	28	2292	0	1	0
2037	2	2	1	0	28	2292	0	1	1
2038	1	2	1	0	28	2292	0	1	0
2038	2	2	1	0	28	2292	0	1	1
2053	1	2	1	0	22	1431	0	1	0
2053	2	2	1	0	22	1431	0	1	1
2054	1	2	1	0	22	1431	0	1	0
2054	2	2	1	0	22	1431	0	1	1
2069	1	2	1	0	22	1431	0	1	0
2069	2	2	1	0	22	1431	0	1	1
2084	1	2	1	0	22	1431	0	1	0
2084	2	2	1	0	22	1431	0	1	1
2085	1	2	1	0	22	1431	0	1	0
2085	2	2	1	0	22	1431	0	1	1
2099	1	2	1	0	28	2292	0	1	0
2099	2	2	1	0	28	2292	0	1	1
2100	1	2	1	0	28	2292	0	1	0
2100	2	2	1	0	28	2292	0	1	1
2115	1	2	1	0	28	2292	0	1	0
2115	2	2	1	0	28	2292	0	1	1
2117	1	2	1	0	28	2292	0	1	0
2117	2	2	1	0	28	2292	0	1	1
2131	1	2	1	0	28	2292	0	1	0
2131	2	2	1	0	28	2292	0	1	1
2132	1	2	1	0	28	2292	0	1	0
2132	2	2	1	0	28	2292	0	1	1
2147	1	2	1	0	28	2292	0	1	0
2147	2	2	1	0	28	2292	0	1	1
2148	1	2	1	0	28	2292	0	1	0
2148	2	2	1	0	28	2292	0	1	1
2162	1	2	1	0	28	2292	0	1	0
2162	2	2	1	0	28	2292	0	1	1
2163	1	2	1	0	28	2292	0	1	0
2163	2	2	1	0	28	2292	0	1	1
2178	1	2	1	0	12	621	0	1	0
2178	2	2	1	0	12	621	0	1	1
2179	1	2	1	0	12	621	0	1	0
2179	2	2	1	0	12	621	0	1	1
2180	1	2	1	0	12	621	0	1	0
2180	2	2	1	0	12	621	0	1	1
2195	1	2	1	0	12	621	0	1	0
2195	2	2	1	0	12	621	0	1	1
2211	1	2	1	0	26	1908	0	1	0
2211	2	2	1	0	26	1908	0	1	1
2212	1	2	1	0	26	1908	0	1	0
2212	2	2	1	0	26	1908	0	1	1
2227	1	2	1	0	26	1908	0	1	0
2227	2	2	1	0	26	1908	0	1	1
2228	1	2	1	0	26	1908	0	1	0
2228	2	2	1	0	26	1908	0	1	1
2242	1	2	1	0	26	1908	0	1	0
2242	2	2	1	0	26	1908	0	1	1
2243	1	2	1	0	26	1908	0	1	0
2243	2	2	1	0	26	1908	0	1	1
2258	1	2	1	0	28	2292	0	1	0
2258	2	2	1	0	28	2292	0	1	1
2274	1	2	1	0	28	2292	0	1	0
2274	2	2	1	0	28	2292	0	1	1
2289	1	2	1	0	8	437	0	1	0
2289	2	2	1	0	8	437	0	1	1
2290	1	2	1	0	8	437	0	1	0
2290	2	2	1	0	8	437	0	1	1
2307	1	2	1	0	8	437	0	1	0
2307	2	2	1	0	8	437	0	1	1
2309	1	2	1	0	8	437	0	1	0
2309	2	2	1	0	8	437	0	1	1
2324	1	2	1	0	8	437	0	1	0
2324	2	2	1	0	8	437	0	1	1
2325	1	2	1	0	8	437	0	1	0
2325	2	2	1	0	8	437	0	1	1
2340	1	2	1	0	28	2292	0	1	0
2340	2	2	1	0	28	2292	0	1	1
2341	1	2	1	0	28	2292	0	1	0
2341	2	2	1	0	28	2292	0	1	1
2356	1	2	1	0	28	2292	0	1	0
2356	2	2	1	0	28	2292	0	1	1
2357	1	2	1	0	28	2292	0	1	0
2357	2	2	1	0	28	2292	0	1	1
2359	1	2	1	0	28	2292	0	1	0
2359	2	2	1	0	28	2292	0	1	1
2373	1	2	1	0	28	2292	0	1	0
2373	2	2	1	0	28	2292	0	1	1
2375	1	2	1	0	28	2292	0	1	0
2375	2	2	1	0	28	2292	0	1	1
2388	1	2	1	0	28	2292	0	1	0
2388	2	2	1	0	28	2292	0	1	1
2389	1	2	1	0	28	2292	0	1	0
2389	2	2	1	0	28	2292	0	1	1
2390	1	2	1	0	28	2292	0	1	0
2390	2	2	1	0	28	2292	0	1	1
2404	1	2	1	0	28	2292	0	1	0
2404	2	2	1	0	28	2292	0	1	1
2405	1	2	1	0	28	2292	0	1	0
2405	2	2	1	0	28	2292	0	1	1
2406	1	2	1	0	28	2292	0	1	0
2406	2	2	1	0	28	2292	0	1	1
2419	1	2	1	0	28	2292	0	1	0
2419	2	2	1	0	28	2292	0	1	1
2420	1	2	1	0	28	2292	0	1	0
2420	2	2	1	0	28	2292	0	1	1
2435	1	2	1	0	28	2292	0	1	0
2435	2	2	1	0	28	2292	0	1	1
2451	1	2	1	0	18	1143	0	1	0
2451	2	2	1	0	18	1143	0	1	1
2466	1	2	1	0	18	1143	0	1	0
2466	2	2	1	0	18	1143	0	1	1
2467	1	2	1	0	18	1143	0	1	0
2467	2	2	1	0	18	1143	0	1	1
2482	1	2	1	0	18	1143	0	1	0
2482	2	2	1	0	18	1143	0	1	1
2483	1	2	1	0	18	1143	0	1	0
2483	2	2	1	0	18	1143	0	1	1
2498	1	2	1	0	18	1143	0	1	0
2498	2	2	1	0	18	1143	0	1	1
2499	1	2	1	0	18	1143	0	1	0
2499	2	2	1	0	18	1143	0	1	1
2514	1	2	1	0	18	1143	0	1	0
2514	2	2	1	0	18	1143	0	1	1
2515	1	2	1	0	18	1143	0	1	0
2515	2	2	1	0	18	1143	0	1	1
2530	1	2	1	0	10	549	0	1	0
2530	2	2	1	0	10	549	0	1	1
2531	1	2	1	0	10	549	0	1	0
2531	2	2	1	0	10	549	0	1	1
2532	1	2	1	0	10	549	0	1	0
2532	2	2	1	0	10	549	0	1	1
2547	1	2	1	0	10	549	0	1	0
2547	2	2	1	0	10	549	0	1	1
2548	1	2	1	0	10	549	0	1	0
2548	2	2	1	0	10	549	0	1	1
2569	1	2	1	0	2	137	0	1	0
2569	2	2	1	0	2	137	0	1	1
2572	1	2	1	0	2	137	0	1	0
2572	2	2	1	0	2	137	0	1	1
2573	1	2	1	0	2	137	0	1	0
2573	2	2	1	0	2	137	0	1	1
2574	1	2	1	0	2	137	0	1	0
2574	2	2	1	0	2	137	0	1	1
2584	1	2	1	0	2	137	0	1	0
2584	2	2	1	0	2	137	0	1	1
2585	1	2	1	0	2	137	0	1	0
2585	2	2	1	0	2	137	0	1	1
2586	1	2	1	0	2	137	0	1	0
2586	2	2	1	0	2	137	0	1	1
2587	1	2	1	0	2	137	0	1	0
2587	2	2	1	0	2	137	0	1	1
2599	1	2	1	0	2	137	0	1	0
2599	2	2	1	0	2	137	0	1	1
2600	1	2	1	0	2	137	0	1	0
2600	2	2	1	0	2	137	0	1	1
2602	1	2	1	0	2	137	0	1	0
2602	2	2	1	0	2	137	0	1	1
2603	1	2	1	0	2	137	0	1	0
2603	2	2	1	0	2	137	0	1	1
2615	1	2	1	0	4	225	0	1	0
2615	2	2	1	0	4	225	0	1	1
2616	1	2	1	0	4	225	0	1	0
2616	2	2	1	0	4	225	0	1	1
2631	1	2	1	0	4	225	0	1	0
2631	2	2	1	0	4	225	0	1	1
2632	1	2	1	0	4	225	0	1	0
2632	2	2	1	0	4	225	0	1	1
2647	1	2	1	0	16	967	0	1	0
2647	2	2	1	0	16	967	0	1	1
2648	1	2	1	0	16	967	0	1	0
2648	2	2	1	0	16	967	0	1	1
2662	1	2	1	0	16	967	0	1	0
2662	2	2	1	0	16	967	0	1	1
2663	1	2	1	0	16	967	0	1	0
2663	2	2	1	0	16	967	0	1	1
2678	1	2	1	0	16	967	0	1	0
2678	2	2	1	0	16	967	0	1	1
2694	1	2	1	0	26	1908	0	1	0
2694	2	2	1	0	26	1908	0	1	1
2695	1	2	1	0	26	1908	0	1	0
2695	2	2	1	0	26	1908	0	1	1
2709	1	2	1	0	26	1908	0	1	0
2709	2	2	1	0	26	1908	0	1	1
2710	1	2	1	0	26	1908	0	1	0
2710	2	2	1	0	26	1908	0	1	1
2711	1	2	1	0	26	1908	0	1	0
2711	2	2	1	0	26	1908	0	1	1
2726	1	2	1	0	26	1908	0	1	0
2726	2	2	1	0	26	1908	0	1	1
2727	1	2	1	0	24	1692	0	1	0
2727	2	2	1	0	24	1692	0	1	1
2741	1	2	1	0	24	1692	0	1	0
2741	2	2	1	0	24	1692	0	1	1
2742	1	2	1	0	24	1692	0	1	0
2742	2	2	1	0	24	1692	0	1	1
2743	1	2	1	0	24	1692	0	1	0
2743	2	2	1	0	24	1692	0	1	1
2756	1	2	1	0	24	1692	0	1	0
2756	2	2	1	0	24	1692	0	1	1
2757	1	2	1	0	24	1692	0	1	0
2757	2	2	1	0	24	1692	0	1	1
2758	1	2	1	0	24	1692	0	1	0
2758	2	2	1	0	24	1692	0	1	1
2763	1	2	1	0	24	1692	0	0	0
2778	1	2	1	0	6	325	0	1	0
2778	2	2	1	0	6	325	0	1	1
2779	1	2	1	0	6	325	0	1	0
2779	2	2	1	0	6	325	0	1	1
2793	1	2	1	0	6	325	0	1	0
2793	2	2	1	0	6	325	0	1	1
2795	1	2	1	0	6	325	0	1	0
2795	2	2	1	0	6	325	0	1	1
2809	1	2	1	0	28	2292	0	1	0
2809	2	2	1	0	28	2292	0	1	1
2810	1	2	1	0	28	2292	0	1	0
2810	2	2	1	0	28	2292	0	1	1
2825	1	2	1	0	28	2292	0	1	0
2825	2	2	1	0	28	2292	0	1	1
2826	1	2	1	0	28	2292	0	1	0
2826	2	2	1	0	28	2292	0	1	1
2852	1	2	1	0	26	1908	0	1	0
2852	2	2	1	0	26	1908	0	1	1
2856	1	2	1	0	26	1908	0	1	0
2856	2	2	1	0	26	1908	0	1	1
2871	1	2	1	0	26	1908	0	1	0
2871	2	2	1	0	26	1908	0	1	1
2872	1	2	1	0	26	1908	0	1	0
2872	2	2	1	0	26	1908	0	1	1
2886	1	2	1	0	26	1908	0	1	0
2886	2	2	1	0	26	1908	0	1	1
2887	1	2	1	0	28	2292	0	1	0
2887	2	2	1	0	28	2292	0	1	1
2903	1	2	1	0	28	2292	0	1	0
2903	2	2	1	0	28	2292	0	1	1
2919	1	2	1	0	28	2292	0	1	0
2919	2	2	1	0	28	2292	0	1	1
2934	1	2	1	0	22	1431	0	1	0
2934	2	2	1	0	22	1431	0	1	1
2950	1	2	1	0	22	1431	0	1	0
2950	2	2	1	0	22	1431	0	1	1
2951	1	2	1	0	22	1431	0	1	0
2951	2	2	1	0	22	1431	0	1	1
2966	1	2	1	0	22	1431	0	1	0
2966	2	2	1	0	22	1431	0	1	1
2967	1	2	1	0	20	1335	0	1	0
2967	2	2	1	0	20	1335	0	1	1
2981	1	2	1	0	20	1335	0	1	0
2981	2	2	1	0	20	1335	0	1	1
2982	1	2	1	0	20	1335	0	1	0
2982	2	2	1	0	20	1335	0	1	1
2996	1	2	1	0	20	1335	0	1	0
2996	2	2	1	0	20	1335	0	1	1
2997	1	2	1	0	20	1335	0	1	0
2997	2	2	1	0	20	1335	0	1	1
3011	1	2	1	0	28	2292	0	1	0
3011	2	2	1	0	28	2292	0	1	1
3012	1	2	1	0	28	2292	0	1	0
3012	2	2	1	0	28	2292	0	1	1
3026	1	2	1	0	28	2292	0	1	0
3026	2	2	1	0	28	2292	0	1	1
3027	1	2	1	0	28	2292	0	1	0
3027	2	2	1	0	28	2292	0	1	1
3042	1	2	1	0	28	2292	0	1	0
3042	2	2	1	0	28	2292	0	1	1
3043	1	2	1	0	28	2292	0	1	0
3043	2	2	1	0	28	2292	0	1	1
3058	1	2	1	0	28	2292	0	1	0
3058	2	2	1	0	28	2292	0	1	1
3059	1	2	1	0	28	2292	0	1	0
3059	2	2	1	0	28	2292	0	1	1
3073	1	2	1	0	28	2292	0	1	0
3073	2	2	1	0	28	2292	0	1	1
3074	1	2	1	0	28	2292	0	1	0
3074	2	2	1	0	28	2292	0	1	1
3075	1	2	1	0	28	2292	0	1	0
3075	2	2	1	0	28	2292	0	1	1
3089	1	2	1	0	28	2292	0	1	0
3089	2	2	1	0	28	2292	0	1	1
3090	1	2	1	0	28	2292	0	1	0
3090	2	2	1	0	28	2292	0	1	1
3105	1	2	1	0	28	2292	0	1	0
3105	2	2	1	0	28	2292	0	1	1
3106	1	2	1	0	28	2292	0	1	0
3106	2	2	1	0	28	2292	0	1	1
3107	1	2	1	0	28	2292	0	1	0
3107	2	2	1	0	28	2292	0	1	1
3120	1	2	1	0	28	2292	0	1	0
3120	2	2	1	0	28	2292	0	1	1
3121	1	2	1	0	28	2292	0	1	0
3121	2	2	1	0	28	2292	0	1	1
3136	1	2	1	0	28	2292	0	1	0
3136	2	2	1	0	28	2292	0	1	1
3137	1	2	1	0	28	2292	0	1	0
3137	2	2	1	0	28	2292	0	1	1
3148	1	1	2	0	28	2292	0	1	0
3148	2	1	2	0	28	2292	0	1	1
3152	1	2	1	0	28	2292	0	1	0
3152	2	2	1	0	28	2292	0	1	1
3153	1	2	1	0	28	2292	0	1	0
3153	2	2	1	0	28	2292	0	1	1
3159	1	2	1	0	28	2292	0	0	0
3174	1	2	1	0	22	1431	0	1	0
3174	2	2	1	0	22	1431	0	1	1
3175	1	2	1	0	22	1431	0	1	0
3175	2	2	1	0	22	1431	0	1	1
3190	1	2	1	0	22	1431	0	1	0
3190	2	2	1	0	22	1431	0	1	1
3191	1	2	1	0	22	1431	0	1	0
3191	2	2	1	0	22	1431	0	1	1
3192	1	2	1	0	22	1431	0	1	0
3192	2	2	1	0	22	1431	0	1	1
3206	1	2	1	0	22	1431	0	1	0
3206	2	2	1	0	22	1431	0	1	1
3207	1	2	1	0	28	2292	0	1	0
3207	2	2	1	0	28	2292	0	1	1
3221	1	2	1	0	28	2292	0	1	0
