% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
6030	2	1	1	0	28	2292	0	1	1
6031	1	1	1	0	28	2292	0	1	0
6031	2	1	1	0	28	2292	0	1	1
6032	1	1	1	0	28	2292	0	1	0
6032	2	1	1	0	28	2292	0	1	1
6046	1	1	1	0	28	2292	0	1	0
6046	2	1	1	0	28	2292	0	1	1
6047	1	1	1	0	28	2292	0	1	0
6047	2	1	1	0	28	2292	0	1	1
6048	1	1	1	0	28	2292	0	1	0
6048	2	1	1	0	28	2292	0	1	1
6049	1	1	1	0	28	2292	0	1	0
6049	2	1	1	0	28	2292	0	1	1
6250	1	1	1	0	28	2292	0	1	0
6250	2	1	1	0	28	2292	0	1	1
7465	1	1	1	0	4	225	0	1	0
7465	2	1	1	0	4	225	0	1	1
7481	1	1	1	0	4	225	0	1	0
7481	2	1	1	0	4	225	0	1	1
7498	1	1	1	0	14	807	0	1	0
7498	2	1	1	0	14	807	0	1	1
7514	1	1	1	0	14	807	0	1	0
7514	2	1	1	0	14	807	0	1	1
7530	1	1	1	0	28	2292	0	1	0
7530	2	1	1	0	28	2292	0	1	1
7531	1	1	1	0	28	2292	0	1	0
7531	2	1	1	0	28	2292	0	1	1
7546	1	1	1	0	28	2292	0	1	0
7546	2	1	1	0	28	2292	0	1	1
7547	1	1	1	0	28	2292	0	1	0
7547	2	1	1	0	28	2292	0	1	1
7561	1	1	1	0	28	2292	0	1	0
7561	2	1	1	0	28	2292	0	1	1
7562	1	1	1	0	28	2292	0	1	0
7562	2	1	1	0	28	2292	0	1	1
7576	1	1	1	0	28	2292	0	1	0
7576	2	1	1	0	28	2292	0	1	1
7577	1	1	1	0	28	2292	0	1	0
7577	2	1	1	0	28	2292	0	1	1
7578	1	1	1	0	28	2292	0	1	0
7578	2	1	1	0	28	2292	0	1	1
7592	1	1	1	0	28	2292	0	1	0
7592	2	1	1	0	28	2292	0	1	1
7593	1	1	1	0	28	2292	0	1	0
7593	2	1	1	0	28	2292	0	1	1
7607	1	1	1	0	20	1335	0	1	0
7607	2	1	1	0	20	1335	0	1	1
7608	1	1	1	0	20	1335	0	1	0
7608	2	1	1	0	20	1335	0	1	1
7609	1	1	1	0	20	1335	0	1	0
7609	2	1	1	0	20	1335	0	1	1
7622	1	1	1	0	20	1335	0	1	0
7622	2	1	1	0	20	1335	0	1	1
7623	1	1	1	0	20	1335	0	1	0
7623	2	1	1	0	20	1335	0	1	1
7638	1	1	1	0	20	1335	0	1	0
7638	2	1	1	0	20	1335	0	1	1
7639	1	1	1	0	20	1335	0	1	0
7639	2	1	1	0	20	1335	0	1	1
7661	1	1	1	0	20	1335	0	1	0
7661	2	1	1	0	20	1335	0	1	1
7662	1	1	1	0	20	1335	0	1	0
7662	2	1	1	0	20	1335	0	1	1
7664	1	1	1	0	20	1335	0	1	0
7664	2	1	1	0	20	1335	0	1	1
8677	1	1	1	0	20	1335	0	1	0
8677	2	1	1	0	20	1335	0	1	1
8693	1	1	1	0	28	2292	0	1	0
8693	2	1	1	0	28	2292	0	1	1
8709	1	1	1	0	28	2292	0	1	0
8709	2	1	1	0	28	2292	0	1	1
8725	1	1	1	0	28	2292	0	1	0
8725	2	1	1	0	28	2292	0	1	1
8741	1	1	1	0	28	2292	0	1	0
8741	2	1	1	0	28	2292	0	1	1
8756	1	1	1	0	28	2292	0	1	0
8756	2	1	1	0	28	2292	0	1	1
8771	1	1	1	0	28	2292	0	1	0
8771	2	1	1	0	28	2292	0	1	1
8791	1	1	1	0	28	2292	0	1	0
8791	2	1	1	0	28	2292	0	1	1
8794	1	1	1	0	28	2292	0	1	0
8794	2	1	1	0	28	2292	0	1	1
8798	1	1	1	0	28	2292	0	0	0
8814	1	1	1	0	24	1692	0	1	0
8814	2	1	1	0	24	1692	0	1	1
8830	1	1	1	0	24	1692	0	1	0
8830	2	1	1	0	24	1692	0	1	1
8845	1	1	1	0	24	1692	0	1	0
8845	2	1	1	0	24	1692	0	1	1
8846	1	1	1	0	24	1692	0	1	0
8846	2	1	1	0	24	1692	0	1	1
8860	1	1	1	0	28	2292	0	1	0
8860	2	1	1	0	28	2292	0	1	1
8861	1	1	1	0	28	2292	0	1	0
8861	2	1	1	0	28	2292	0	1	1
8876	1	1	1	0	28	2292	0	1	0
8876	2	1	1	0	28	2292	0	1	1
8891	1	1	1	0	28	2292	0	1	0
8891	2	1	1	0	28	2292	0	1	1
8892	1	1	1	0	28	2292	0	1	0
8892	2	1	1	0	28	2292	0	1	1
8893	1	1	1	0	28	2292	0	1	0
8893	2	1	1	0	28	2292	0	1	1
8906	1	1	1	0	28	2292	0	1	0
8906	2	1	1	0	28	2292	0	1	1
8907	1	1	1	0	28	2292	0	1	0
8907	2	1	1	0	28	2292	0	1	1
8908	1	1	1	0	28	2292	0	1	0
8908	2	1	1	0	28	2292	0	1	1
8922	1	1	1	0	28	2292	0	1	0
8922	2	1	1	0	28	2292	0	1	1
8923	1	1	1	0	28	2292	0	1	0
8923	2	1	1	0	28	2292	0	1	1
8938	1	1	1	0	28	2292	0	1	0
8938	2	1	1	0	28	2292	0	1	1
8954	1	1	1	0	28	2292	0	1	0
8954	2	1	1	0	28	2292	0	1	1
8955	1	1	1	0	28	2292	0	1	0
8955	2	1	1	0	28	2292	0	1	1
8973	1	1	1	0	28	2292	0	1	0
8973	2	1	1	0	28	2292	0	1	1
8974	1	1	1	0	28	2292	0	1	0
8974	2	1	1	0	28	2292	0	1	1
8989	1	1	1	0	28	2292	0	1	0
8989	2	1	1	0	28	2292	0	1	1
9005	1	1	1	0	28	2292	0	1	0
9005	2	1	1	0	28	2292	0	1	1
9006	1	1	1	0	28	2292	0	1	0
9006	2	1	1	0	28	2292	0	1	1
9021	1	1	1	0	28	2292	0	1	0
9021	2	1	1	0	28	2292	0	1	1
9022	1	1	1	0	28	2292	0	1	0
9022	2	1	1	0	28	2292	0	1	1
9023	1	1	1	0	28	2292	0	1	0
9023	2	1	1	0	28	2292	0	1	1
9037	1	1	1	0	28	2292	0	1	0
9037	2	1	1	0	28	2292	0	1	1
9039	1	1	1	0	28	2292	0	1	0
9039	2	1	1	0	28	2292	0	1	1
9053	1	1	1	0	28	2292	0	1	0
9053	2	1	1	0	28	2292	0	1	1
9054	1	1	1	0	28	2292	0	1	0
9054	2	1	1	0	28	2292	0	1	1
9055	1	1	1	0	28	2292	0	1	0
9055	2	1	1	0	28	2292	0	1	1
9076	1	1	1	0	28	2292	0	1	0
9076	2	1	1	0	28	2292	0	1	1
9077	1	1	1	0	28	2292	0	1	0
9077	2	1	1	0	28	2292	0	1	1
9078	1	1	1	0	28	2292	0	1	0
9078	2	1	1	0	28	2292	0	1	1
9091	1	1	1	0	26	1908	0	1	0
9091	2	1	1	0	26	1908	0	1	1
9092	1	1	1	0	26	1908	0	1	0
9092	2	1	1	0	26	1908	0	1	1
9106	1	1	1	0	26	1908	0	1	0
9106	2	1	1	0	26	1908	0	1	1
9107	1	1	1	0	26	1908	0	1	0
9107	2	1	1	0	26	1908	0	1	1
9121	1	1	1	0	26	1908	0	1	0
9121	2	1	1	0	26	1908	0	1	1
