% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1567	1	1	1	0	20	1335	0	1	0
1567	2	1	1	0	20	1335	0	1	1
1568	1	1	1	0	20	1335	0	1	0
1568	2	1	1	0	20	1335	0	1	1
1583	1	1	1	0	20	1335	0	1	0
1583	2	1	1	0	20	1335	0	1	1
1584	1	1	1	0	20	1335	0	1	0
1584	2	1	1	0	20	1335	0	1	1
1598	1	1	1	0	20	1335	0	1	0
1598	2	1	1	0	20	1335	0	1	1
1599	1	1	1	0	20	1335	0	1	0
1599	2	1	1	0	20	1335	0	1	1
1600	1	1	1	0	20	1335	0	1	0
1600	2	1	1	0	20	1335	0	1	1
1614	1	1	1	0	28	2292	0	1	0
1614	2	1	1	0	28	2292	0	1	1
1622	1	1	1	0	28	2292	0	1	0
1622	2	1	1	0	28	2292	0	1	1
1629	1	1	1	0	28	2292	0	1	0
1629	2	1	1	0	28	2292	0	1	1
1630	1	1	1	0	28	2292	0	1	0
1630	2	1	1	0	28	2292	0	1	1
1637	1	1	1	0	28	2292	0	1	0
1637	2	1	1	0	28	2292	0	1	1
1638	1	1	1	0	28	2292	0	1	0
1638	2	1	1	0	28	2292	0	1	1
1639	1	1	1	0	28	2292	0	1	0
1639	2	1	1	0	28	2292	0	1	1
1644	1	1	1	0	28	2292	0	1	0
1644	2	1	1	0	28	2292	0	1	1
1645	1	1	1	0	28	2292	0	1	0
1645	2	1	1	0	28	2292	0	1	1
1653	1	1	1	0	24	1692	0	1	0
1653	2	1	1	0	24	1692	0	1	1
1655	1	1	1	0	24	1692	0	1	0
1655	2	1	1	0	24	1692	0	1	1
1669	1	1	1	0	24	1692	0	1	0
1669	2	1	1	0	24	1692	0	1	1
1670	1	1	1	0	24	1692	0	1	0
1670	2	1	1	0	24	1692	0	1	1
1684	1	1	1	0	24	1692	0	1	0
1684	2	1	1	0	24	1692	0	1	1
1686	1	1	1	0	24	1692	0	1	0
1686	2	1	1	0	24	1692	0	1	1
1700	1	1	1	0	18	1143	0	1	0
1700	2	1	1	0	18	1143	0	1	1
1701	1	1	1	0	18	1143	0	1	0
1701	2	1	1	0	18	1143	0	1	1
1702	1	1	1	0	18	1143	0	1	0
1702	2	1	1	0	18	1143	0	1	1
1716	1	1	1	0	18	1143	0	1	0
1716	2	1	1	0	18	1143	0	1	1
1717	1	1	1	0	18	1143	0	1	0
1717	2	1	1	0	18	1143	0	1	1
1731	1	1	1	0	28	2292	0	1	0
1731	2	1	1	0	28	2292	0	1	1
1732	1	1	1	0	28	2292	0	1	0
1732	2	1	1	0	28	2292	0	1	1
1733	1	1	1	0	28	2292	0	1	0
1733	2	1	1	0	28	2292	0	1	1
1747	1	1	1	0	28	2292	0	1	0
1747	2	1	1	0	28	2292	0	1	1
1748	1	1	1	0	28	2292	0	1	0
1748	2	1	1	0	28	2292	0	1	1
1763	1	1	1	0	28	2292	0	1	0
1763	2	1	1	0	28	2292	0	1	1
1764	1	1	1	0	28	2292	0	1	0
1764	2	1	1	0	28	2292	0	1	1
1779	1	1	1	0	16	967	0	1	0
1779	2	1	1	0	16	967	0	1	1
1780	1	1	1	0	16	967	0	1	0
1780	2	1	1	0	16	967	0	1	1
1794	1	1	1	0	16	967	0	1	0
1794	2	1	1	0	16	967	0	1	1
1795	1	1	1	0	16	967	0	1	0
1795	2	1	1	0	16	967	0	1	1
1810	1	1	1	0	20	1335	0	1	0
1810	2	1	1	0	20	1335	0	1	1
1811	1	1	1	0	20	1335	0	1	0
1811	2	1	1	0	20	1335	0	1	1
1826	1	1	1	0	20	1335	0	1	0
1826	2	1	1	0	20	1335	0	1	1
1827	1	1	1	0	20	1335	0	1	0
1827	2	1	1	0	20	1335	0	1	1
1841	1	1	1	0	20	1335	0	1	0
1841	2	1	1	0	20	1335	0	1	1
1842	1	1	1	0	20	1335	0	1	0
1842	2	1	1	0	20	1335	0	1	1
1857	1	1	1	0	14	807	0	1	0
1857	2	1	1	0	14	807	0	1	1
1858	1	1	1	0	14	807	0	1	0
1858	2	1	1	0	14	807	0	1	1
1873	1	1	1	0	14	807	0	1	0
1873	2	1	1	0	14	807	0	1	1
1874	1	1	1	0	14	807	0	1	0
1874	2	1	1	0	14	807	0	1	1
1889	1	1	1	0	22	1431	0	1	0
1889	2	1	1	0	22	1431	0	1	1
1890	1	1	1	0	22	1431	0	1	0
1890	2	1	1	0	22	1431	0	1	1
1891	1	1	1	0	22	1431	0	1	0
1891	2	1	1	0	22	1431	0	1	1
1905	1	1	1	0	22	1431	0	1	0
1905	2	1	1	0	22	1431	0	1	1
1906	1	1	1	0	22	1431	0	1	0
1906	2	1	1	0	22	1431	0	1	1
1920	1	1	1	0	22	1431	0	1	0
1920	2	1	1	0	22	1431	0	1	1
1921	1	1	1	0	22	1431	0	1	0
1921	2	1	1	0	22	1431	0	1	1
1922	1	1	1	0	22	1431	0	1	0
1922	2	1	1	0	22	1431	0	1	1
1936	1	1	1	0	8	437	0	1	0
1936	2	1	1	0	8	437	0	1	1
1937	1	1	1	0	8	437	0	1	0
1937	2	1	1	0	8	437	0	1	1
1938	1	1	1	0	8	437	0	1	0
1938	2	1	1	0	8	437	0	1	1
1952	1	1	1	0	8	437	0	1	0
1952	2	1	1	0	8	437	0	1	1
1953	1	1	1	0	8	437	0	1	0
1953	2	1	1	0	8	437	0	1	1
1967	1	1	1	0	4	225	0	1	0
1967	2	1	1	0	4	225	0	1	1
1969	1	1	1	0	4	225	0	1	0
1969	2	1	1	0	4	225	0	1	1
1983	1	1	1	0	4	225	0	1	0
1983	2	1	1	0	4	225	0	1	1
1998	1	1	1	0	4	225	0	1	0
1998	2	1	1	0	4	225	0	1	1
2006	1	1	1	0	4	225	0	1	0
2006	2	1	1	0	4	225	0	1	1
2014	1	1	1	0	10	549	0	1	0
2014	2	1	1	0	10	549	0	1	1
2022	1	1	1	0	10	549	0	1	0
2022	2	1	1	0	10	549	0	1	1
2030	1	1	1	0	10	549	0	1	0
2030	2	1	1	0	10	549	0	1	1
2038	1	1	1	0	10	549	0	1	0
2038	2	1	1	0	10	549	0	1	1
2039	1	1	1	0	10	549	0	1	0
2039	2	1	1	0	10	549	0	1	1
2045	1	1	1	0	10	549	0	1	0
2045	2	1	1	0	10	549	0	1	1
2054	1	1	1	0	20	1335	0	1	0
2054	2	1	1	0	20	1335	0	1	1
2055	1	1	1	0	20	1335	0	1	0
2055	2	1	1	0	20	1335	0	1	1
2056	1	1	1	0	20	1335	0	1	0
2056	2	1	1	0	20	1335	0	1	1
2070	1	1	1	0	20	1335	0	1	0
2070	2	1	1	0	20	1335	0	1	1
2071	1	1	1	0	20	1335	0	1	0
2071	2	1	1	0	20	1335	0	1	1
2072	1	1	1	0	20	1335	0	1	0
2072	2	1	1	0	20	1335	0	1	1
2086	1	1	1	0	20	1335	0	1	0
2086	2	1	1	0	20	1335	0	1	1
2087	1	1	1	0	28	2292	0	1	0
2087	2	1	1	0	28	2292	0	1	1
2102	1	1	1	0	28	2292	0	1	0
2102	2	1	1	0	28	2292	0	1	1
2103	1	1	1	0	28	2292	0	1	0
2103	2	1	1	0	28	2292	0	1	1
2118	1	1	1	0	28	2292	0	1	0
2118	2	1	1	0	28	2292	0	1	1
2119	1	1	1	0	28	2292	0	1	0
2119	2	1	1	0	28	2292	0	1	1
2134	1	1	1	0	12	621	0	1	0
2134	2	1	1	0	12	621	0	1	1
2135	1	1	1	0	12	621	0	1	0
2135	2	1	1	0	12	621	0	1	1
2149	1	1	1	0	12	621	0	1	0
2149	2	1	1	0	12	621	0	1	1
2150	1	1	1	0	12	621	0	1	0
2150	2	1	1	0	12	621	0	1	1
2165	1	1	1	0	12	621	0	1	0
2165	2	1	1	0	12	621	0	1	1
2166	1	1	1	0	12	621	0	1	0
2166	2	1	1	0	12	621	0	1	1
2181	1	1	1	0	18	1143	0	1	0
2181	2	1	1	0	18	1143	0	1	1
2182	1	1	1	0	18	1143	0	1	0
2182	2	1	1	0	18	1143	0	1	1
2196	1	1	1	0	18	1143	0	1	0
2196	2	1	1	0	18	1143	0	1	1
2197	1	1	1	0	18	1143	0	1	0
2197	2	1	1	0	18	1143	0	1	1
2198	1	1	1	0	18	1143	0	1	0
2198	2	1	1	0	18	1143	0	1	1
2212	1	1	1	0	16	967	0	1	0
2212	2	1	1	0	16	967	0	1	1
2213	1	1	1	0	16	967	0	1	0
2213	2	1	1	0	16	967	0	1	1
2227	1	1	1	0	16	967	0	1	0
2227	2	1	1	0	16	967	0	1	1
2228	1	1	1	0	16	967	0	1	0
2228	2	1	1	0	16	967	0	1	1
2244	1	1	1	0	16	967	0	1	0
2244	2	1	1	0	16	967	0	1	1
2260	1	1	1	0	22	1431	0	1	0
2260	2	1	1	0	22	1431	0	1	1
2275	1	1	1	0	22	1431	0	1	0
2275	2	1	1	0	22	1431	0	1	1
2277	1	1	1	0	22	1431	0	1	0
2277	2	1	1	0	22	1431	0	1	1
2290	1	1	1	0	14	807	0	1	0
2290	2	1	1	0	14	807	0	1	1
2291	1	1	1	0	14	807	0	1	0
2291	2	1	1	0	14	807	0	1	1
2306	1	1	1	0	14	807	0	1	0
2306	2	1	1	0	14	807	0	1	1
2307	1	1	1	0	14	807	0	1	0
2307	2	1	1	0	14	807	0	1	1
2308	1	1	1	0	14	807	0	1	0
2308	2	1	1	0	14	807	0	1	1
2322	1	1	1	0	14	807	0	1	0
2322	2	1	1	0	14	807	0	1	1
2323	1	1	1	0	14	807	0	1	0
2323	2	1	1	0	14	807	0	1	1
2337	1	1	1	0	28	2292	0	1	0
2337	2	1	1	0	28	2292	0	1	1
2338	1	1	1	0	28	2292	0	1	0
2338	2	1	1	0	28	2292	0	1	1
2339	1	1	1	0	28	2292	0	1	0
2339	2	1	1	0	28	2292	0	1	1
2353	1	1	1	0	28	2292	0	1	0
2353	2	1	1	0	28	2292	0	1	1
2354	1	1	1	0	28	2292	0	1	0
2354	2	1	1	0	28	2292	0	1	1
2355	1	1	1	0	28	2292	0	1	0
2355	2	1	1	0	28	2292	0	1	1
2370	1	1	1	0	28	2292	0	1	0
2370	2	1	1	0	28	2292	0	1	1
2371	1	1	1	0	28	2292	0	1	0
2371	2	1	1	0	28	2292	0	1	1
2386	1	1	1	0	28	2292	0	1	0
2386	2	1	1	0	28	2292	0	1	1
2401	1	1	1	0	28	2292	0	1	0
2401	2	1	1	0	28	2292	0	1	1
2402	1	1	1	0	28	2292	0	1	0
2402	2	1	1	0	28	2292	0	1	1
2417	1	1	1	0	12	621	0	1	0
2417	2	1	1	0	12	621	0	1	1
2418	1	1	1	0	12	621	0	1	0
2418	2	1	1	0	12	621	0	1	1
2433	1	1	1	0	12	621	0	1	0
2433	2	1	1	0	12	621	0	1	1
2434	1	1	1	0	12	621	0	1	0
2434	2	1	1	0	12	621	0	1	1
2448	1	1	1	0	24	1692	0	1	0
2448	2	1	1	0	24	1692	0	1	1
2449	1	1	1	0	24	1692	0	1	0
2449	2	1	1	0	24	1692	0	1	1
2464	1	1	1	0	24	1692	0	1	0
2464	2	1	1	0	24	1692	0	1	1
2479	1	1	1	0	24	1692	0	1	0
2479	2	1	1	0	24	1692	0	1	1
2480	1	1	1	0	24	1692	0	1	0
2480	2	1	1	0	24	1692	0	1	1
2481	1	1	1	0	24	1692	0	1	0
2481	2	1	1	0	24	1692	0	1	1
2495	1	1	1	0	12	621	0	1	0
2495	2	1	1	0	12	621	0	1	1
2496	1	1	1	0	12	621	0	1	0
2496	2	1	1	0	12	621	0	1	1
2511	1	1	1	0	12	621	0	1	0
2511	2	1	1	0	12	621	0	1	1
2512	1	1	1	0	12	621	0	1	0
2512	2	1	1	0	12	621	0	1	1
2526	1	1	1	0	12	621	0	1	0
2526	2	1	1	0	12	621	0	1	1
2527	1	1	1	0	24	1692	0	1	0
2527	2	1	1	0	24	1692	0	1	1
2528	1	1	1	0	24	1692	0	1	0
2528	2	1	1	0	24	1692	0	1	1
2541	1	1	1	0	24	1692	0	1	0
2541	2	1	1	0	24	1692	0	1	1
2542	1	1	1	0	24	1692	0	1	0
2542	2	1	1	0	24	1692	0	1	1
2543	1	1	1	0	24	1692	0	1	0
2543	2	1	1	0	24	1692	0	1	1
2557	1	1	1	0	24	1692	0	1	0
2557	2	1	1	0	24	1692	0	1	1
2573	1	1	1	0	28	2292	0	1	0
2573	2	1	1	0	28	2292	0	1	1
2574	1	1	1	0	28	2292	0	1	0
2574	2	1	1	0	28	2292	0	1	1
2588	1	1	1	0	28	2292	0	1	0
2588	2	1	1	0	28	2292	0	1	1
2589	1	1	1	0	28	2292	0	1	0
2589	2	1	1	0	28	2292	0	1	1
2604	1	1	1	0	28	2292	0	1	0
2604	2	1	1	0	28	2292	0	1	1
2605	1	1	1	0	28	2292	0	1	0
2605	2	1	1	0	28	2292	0	1	1
2620	1	1	1	0	28	2292	0	1	0
2620	2	1	1	0	28	2292	0	1	1
2621	1	1	1	0	28	2292	0	1	0
2621	2	1	1	0	28	2292	0	1	1
2636	1	1	1	0	28	2292	0	1	0
2636	2	1	1	0	28	2292	0	1	1
2637	1	1	1	0	28	2292	0	1	0
2637	2	1	1	0	28	2292	0	1	1
2638	1	1	1	0	28	2292	0	1	0
2638	2	1	1	0	28	2292	0	1	1
2652	1	1	1	0	22	1431	0	1	0
2652	2	1	1	0	22	1431	0	1	1
2653	1	1	1	0	22	1431	0	1	0
2653	2	1	1	0	22	1431	0	1	1
2667	1	1	1	0	22	1431	0	1	0
2667	2	1	1	0	22	1431	0	1	1
2668	1	1	1	0	22	1431	0	1	0
2668	2	1	1	0	22	1431	0	1	1
2669	1	1	1	0	22	1431	0	1	0
2669	2	1	1	0	22	1431	0	1	1
2682	1	1	1	0	22	1431	0	1	0
2682	2	1	1	0	22	1431	0	1	1
2683	1	1	1	0	22	1431	0	1	0
2683	2	1	1	0	22	1431	0	1	1
2697	1	1	1	0	8	437	0	1	0
2697	2	1	1	0	8	437	0	1	1
2698	1	1	1	0	8	437	0	1	0
2698	2	1	1	0	8	437	0	1	1
2713	1	1	1	0	8	437	0	1	0
2713	2	1	1	0	8	437	0	1	1
2714	1	1	1	0	8	437	0	1	0
2714	2	1	1	0	8	437	0	1	1
2728	1	1	1	0	26	1908	0	1	0
2728	2	1	1	0	26	1908	0	1	1
2729	1	1	1	0	26	1908	0	1	0
2729	2	1	1	0	26	1908	0	1	1
2744	1	1	1	0	26	1908	0	1	0
2744	2	1	1	0	26	1908	0	1	1
2745	1	1	1	0	26	1908	0	1	0
2745	2	1	1	0	26	1908	0	1	1
2759	1	1	1	0	26	1908	0	1	0
2759	2	1	1	0	26	1908	0	1	1
2760	1	1	1	0	26	1908	0	1	0
2760	2	1	1	0	26	1908	0	1	1
2774	1	1	1	0	24	1692	0	1	0
2774	2	1	1	0	24	1692	0	1	1
2775	1	1	1	0	24	1692	0	1	0
2775	2	1	1	0	24	1692	0	1	1
2776	1	1	1	0	24	1692	0	1	0
2776	2	1	1	0	24	1692	0	1	1
2791	1	1	1	0	24	1692	0	1	0
2791	2	1	1	0	24	1692	0	1	1
2792	1	1	1	0	24	1692	0	1	0
2792	2	1	1	0	24	1692	0	1	1
2806	1	1	1	0	24	1692	0	1	0
2806	2	1	1	0	24	1692	0	1	1
2807	1	1	1	0	28	2292	0	1	0
2807	2	1	1	0	28	2292	0	1	1
2808	1	1	1	0	28	2292	0	1	0
2808	2	1	1	0	28	2292	0	1	1
2821	1	1	1	0	28	2292	0	1	0
2821	2	1	1	0	28	2292	0	1	1
2822	1	1	1	0	28	2292	0	1	0
2822	2	1	1	0	28	2292	0	1	1
2823	1	1	1	0	28	2292	0	1	0
2823	2	1	1	0	28	2292	0	1	1
2828	1	1	1	0	28	2292	0	0	0
2843	1	1	1	0	28	2292	0	1	0
2843	2	1	1	0	28	2292	0	1	1
2844	1	1	1	0	28	2292	0	1	0
2844	2	1	1	0	28	2292	0	1	1
2845	1	1	1	0	28	2292	0	1	0
2845	2	1	1	0	28	2292	0	1	1
2858	1	1	1	0	24	1692	0	1	0
2858	2	1	1	0	24	1692	0	1	1
2859	1	1	1	0	24	1692	0	1	0
2859	2	1	1	0	24	1692	0	1	1
2874	1	1	1	0	24	1692	0	1	0
2874	2	1	1	0	24	1692	0	1	1
2875	1	1	1	0	24	1692	0	1	0
2875	2	1	1	0	24	1692	0	1	1
2890	1	1	1	0	26	1908	0	1	0
2890	2	1	1	0	26	1908	0	1	1
2891	1	1	1	0	26	1908	0	1	0
2891	2	1	1	0	26	1908	0	1	1
2905	1	1	1	0	26	1908	0	1	0
2905	2	1	1	0	26	1908	0	1	1
2906	1	1	1	0	26	1908	0	1	0
2906	2	1	1	0	26	1908	0	1	1
2921	1	1	1	0	26	1908	0	1	0
2921	2	1	1	0	26	1908	0	1	1
2922	1	1	1	0	26	1908	0	1	0
2922	2	1	1	0	26	1908	0	1	1
2937	1	1	1	0	26	1908	0	1	0
2937	2	1	1	0	26	1908	0	1	1
2938	1	1	1	0	26	1908	0	1	0
2938	2	1	1	0	26	1908	0	1	1
2953	1	1	1	0	26	1908	0	1	0
2953	2	1	1	0	26	1908	0	1	1
2955	1	1	1	0	26	1908	0	1	0
2955	2	1	1	0	26	1908	0	1	1
2969	1	1	1	0	20	1335	0	1	0
2969	2	1	1	0	20	1335	0	1	1
2970	1	1	1	0	20	1335	0	1	0
2970	2	1	1	0	20	1335	0	1	1
2984	1	1	1	0	20	1335	0	1	0
2984	2	1	1	0	20	1335	0	1	1
2985	1	1	1	0	20	1335	0	1	0
2985	2	1	1	0	20	1335	0	1	1
2986	1	1	1	0	20	1335	0	1	0
2986	2	1	1	0	20	1335	0	1	1
2999	1	1	1	0	20	1335	0	1	0
2999	2	1	1	0	20	1335	0	1	1
3000	1	1	1	0	20	1335	0	1	0
3000	2	1	1	0	20	1335	0	1	1
3001	1	1	1	0	20	1335	0	1	0
3001	2	1	1	0	20	1335	0	1	1
3015	1	1	1	0	18	1143	0	1	0
3015	2	1	1	0	18	1143	0	1	1
3030	1	1	1	0	18	1143	0	1	0
3030	2	1	1	0	18	1143	0	1	1
3031	1	1	1	0	18	1143	0	1	0
3031	2	1	1	0	18	1143	0	1	1
3045	1	1	1	0	18	1143	0	1	0
3045	2	1	1	0	18	1143	0	1	1
3046	1	1	1	0	18	1143	0	1	0
3046	2	1	1	0	18	1143	0	1	1
3061	1	1	1	0	24	1692	0	1	0
3061	2	1	1	0	24	1692	0	1	1
3062	1	1	1	0	24	1692	0	1	0
3062	2	1	1	0	24	1692	0	1	1
3077	1	1	1	0	24	1692	0	1	0
3077	2	1	1	0	24	1692	0	1	1
3078	1	1	1	0	24	1692	0	1	0
3078	2	1	1	0	24	1692	0	1	1
3092	1	1	1	0	22	1431	0	1	0
3092	2	1	1	0	22	1431	0	1	1
3093	1	1	1	0	22	1431	0	1	0
3093	2	1	1	0	22	1431	0	1	1
3094	1	1	1	0	22	1431	0	1	0
3094	2	1	1	0	22	1431	0	1	1
