% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1976	1	2	2	0	28	2292	0	1	1	0
1979	1	1	1	0	28	2292	0	1	1	0
1998	1	2	2	0	28	2292	0	1	1	0
2303	1	2	2	0	6	325	0	1	1	0
2980	1	1	1	0	28	2292	0	1	1	0
2996	1	1	1	0	28	2292	0	1	0	0
3003	1	1	1	0	28	2292	1	0	1	0
3018	1	1	1	0	28	2292	0	1	1	0
3033	1	1	1	0	28	2292	0	1	1	0
3049	1	1	1	0	14	807	0	1	1	0
3064	1	1	1	0	14	807	0	1	1	0
3080	1	1	1	0	14	807	0	1	1	0
3096	1	1	1	0	28	2292	0	1	1	0
3112	1	1	1	0	28	2292	0	1	1	0
3127	1	1	1	0	28	2292	0	1	1	0
3142	1	1	1	0	28	2292	0	1	1	0
3158	1	1	1	0	28	2292	0	1	1	0
3518	1	2	2	0	28	2292	0	1	1	0
4373	1	1	1	0	28	2292	0	1	1	0
4391	1	1	1	0	28	2292	0	1	1	0
4407	1	1	1	0	28	2292	0	1	1	0
4423	1	1	1	0	28	2292	0	1	1	0
4438	1	1	1	0	28	2292	0	1	1	0
4453	1	1	1	0	28	2292	0	1	1	0
4468	1	1	1	0	28	2292	0	1	0	0
4475	1	1	1	0	28	2292	1	0	1	0
4490	1	1	1	0	26	1908	0	1	1	0
4505	1	1	1	0	26	1908	0	1	1	0
4520	1	1	1	0	26	1908	0	1	1	0
4536	1	1	1	0	26	1908	0	1	1	0
4551	1	1	1	0	26	1908	0	1	1	0
4572	1	1	1	0	28	2292	0	1	1	0
4587	1	1	1	0	28	2292	0	1	1	0
4602	1	1	1	0	28	2292	0	1	1	0
4617	1	1	1	0	28	2292	0	1	1	0
4632	1	1	1	0	28	2292	0	1	1	0
4648	1	1	1	0	28	2292	0	1	1	0
4663	1	1	1	0	28	2292	0	1	1	0
4678	1	1	1	0	28	2292	0	1	1	0
4693	1	1	1	0	20	1335	0	1	1	0
4709	1	1	1	0	20	1335	0	1	1	0
4726	1	1	1	0	20	1335	0	1	1	0
4733	1	2	2	0	6	325	0	1	1	0
4743	1	1	1	0	28	2292	0	1	1	0
4760	1	1	1	0	28	2292	0	1	1	0
4777	1	1	1	0	28	2292	0	1	1	0
4793	1	1	1	0	28	2292	0	1	1	0
4810	1	1	1	0	28	2292	0	1	1	0
5032	1	1	1	0	12	621	0	1	1	0
5050	1	1	1	0	28	2292	0	1	1	0
5067	1	1	1	0	28	2292	0	1	1	0
5083	1	1	1	0	28	2292	0	1	1	0
5098	1	1	1	0	28	2292	0	1	1	0
5113	1	1	1	0	28	2292	0	1	1	0
5129	1	1	1	0	28	2292	0	1	1	0
5145	1	1	1	0	28	2292	0	1	1	0
5161	1	1	1	0	28	2292	0	1	1	0
5178	1	1	1	0	28	2292	0	1	1	0
5201	1	1	1	0	28	2292	0	1	1	0
5949	1	2	2	0	18	1143	0	1	1	0
5967	1	2	2	0	18	1143	0	1	1	0
5983	1	2	2	0	20	1335	0	1	1	0
5999	1	2	2	0	20	1335	0	1	1	0
6015	1	2	2	0	28	2292	0	1	1	0
6031	1	2	2	0	28	2292	0	1	1	0
6047	1	2	2	0	28	2292	0	1	1	0
6064	1	2	2	0	8	437	0	1	1	0
6080	1	2	2	0	8	437	0	1	1	0
6095	1	2	2	0	28	2292	0	1	1	0
6110	1	2	2	0	28	2292	0	1	1	0
6125	1	2	2	0	28	2292	0	1	1	0
6141	1	2	2	0	28	2292	0	1	1	0
6156	1	2	2	0	28	2292	0	1	1	0
6171	1	2	2	0	28	2292	0	1	1	0
6186	1	2	2	0	28	2292	0	1	1	0
6201	1	2	2	0	28	2292	0	1	1	0
6216	1	2	2	0	28	2292	0	1	1	0
6232	1	2	2	0	28	2292	0	1	1	0
6248	1	2	2	0	28	2292	0	1	1	0
6264	1	2	2	0	28	2292	0	1	1	0
6280	1	2	2	0	28	2292	0	1	0	0
6287	1	2	2	0	28	2292	1	0	1	0
6302	1	2	2	0	14	807	0	1	1	0
6317	1	2	2	0	14	807	0	1	1	0
6338	1	2	2	0	28	2292	0	1	1	0
6417	1	1	1	0	24	1692	0	1	1	0
6433	1	1	1	0	24	1692	0	1	1	0
6449	1	1	1	0	28	2292	0	1	1	0
6465	1	1	1	0	28	2292	0	1	1	0
6480	1	1	1	0	28	2292	0	1	1	0
6495	1	1	1	0	20	1335	0	1	1	0
6510	1	1	1	0	20	1335	0	1	1	0
6525	1	1	1	0	20	1335	0	1	1	0
6540	1	1	1	0	26	1908	0	1	1	0
6556	1	1	1	0	26	1908	0	1	1	0
6571	1	1	1	0	20	1335	0	1	1	0
6586	1	1	1	0	20	1335	0	1	1	0
6601	1	1	1	0	20	1335	0	1	1	0
6616	1	1	1	0	14	807	0	1	1	0
6631	1	1	1	0	14	807	0	1	1	0
6647	1	1	1	0	28	2292	0	1	1	0
6663	1	1	1	0	28	2292	0	1	1	0
6680	1	1	1	0	28	2292	0	1	0	0
6687	1	1	1	0	28	2292	1	0	1	0
6702	1	1	1	0	10	549	0	1	1	0
6717	1	1	1	0	10	549	0	1	1	0
6732	1	1	1	0	28	2292	0	1	1	0
6748	1	1	1	0	28	2292	0	1	1	0
6763	1	1	1	0	28	2292	0	1	1	0
6778	1	1	1	0	28	2292	0	1	1	0
6793	1	1	1	0	28	2292	0	1	1	0
6810	1	1	1	0	28	2292	0	1	1	0
6825	1	1	1	0	28	2292	0	1	0	0
6832	1	1	1	0	28	2292	1	0	1	0
6847	1	1	1	0	28	2292	0	1	1	0
6862	1	1	1	0	28	2292	0	1	1	0
6878	1	1	1	0	28	2292	0	1	1	0
6893	1	1	1	0	28	2292	0	1	1	0
6908	1	1	1	0	28	2292	0	1	1	0
6923	1	1	1	0	28	2292	0	1	1	0
6938	1	1	1	0	28	2292	0	1	1	0
6953	1	1	1	0	28	2292	0	1	1	0
6968	1	1	1	0	28	2292	0	1	1	0
6983	1	1	1	0	28	2292	0	1	1	0
6999	1	1	1	0	28	2292	0	1	1	0
7014	1	1	1	0	28	2292	0	1	1	0
7038	1	1	1	0	28	2292	0	1	0	0
7045	1	1	1	0	28	2292	1	0	1	0
7060	1	1	1	0	8	437	0	1	1	0
7075	1	1	1	0	8	437	0	1	1	0
7090	1	1	1	0	28	2292	0	1	1	0
7105	1	1	1	0	28	2292	0	1	1	0
7124	1	1	1	0	28	2292	0	1	1	0
7139	1	1	1	0	28	2292	0	1	1	0
7154	1	1	1	0	28	2292	0	1	1	0
7169	1	1	1	0	28	2292	0	1	1	0
7184	1	1	1	0	28	2292	0	1	1	0
7199	1	1	1	0	28	2292	0	1	1	0
7214	1	1	1	0	28	2292	0	1	1	0
7229	1	1	1	0	28	2292	0	1	1	0
7247	1	1	1	0	28	2292	0	1	1	0
7263	1	1	1	0	28	2292	0	1	1	0
7278	1	1	1	0	28	2292	0	1	1	0
7293	1	1	1	0	20	1335	0	1	1	0
7308	1	1	1	0	20	1335	0	1	1	0
7323	1	1	1	0	20	1335	0	1	1	0
7338	1	1	1	0	28	2292	0	1	1	0
7354	1	1	1	0	28	2292	0	1	1	0
7370	1	1	1	0	28	2292	0	1	1	0
7385	1	1	1	0	28	2292	0	1	1	0
7400	1	1	1	0	28	2292	0	1	1	0
7415	1	1	1	0	28	2292	0	1	1	0
7431	1	1	1	0	28	2292	0	1	1	0
7447	1	1	1	0	28	2292	0	1	1	0
7468	1	1	1	0	28	2292	0	1	1	0
7483	1	1	1	0	28	2292	0	1	1	0
7498	1	1	1	0	22	1431	0	1	1	0
7513	1	1	1	0	22	1431	0	1	1	0
7528	1	1	1	0	24	1692	0	1	1	0
7554	1	2	2	0	28	2292	0	1	1	0
7570	1	2	2	0	28	2292	0	1	1	0
7586	1	2	2	0	28	2292	0	1	1	0
7601	1	2	2	0	28	2292	0	1	0	0
7608	1	2	2	0	28	2292	1	0	1	0
7623	1	2	2	0	10	549	0	1	1	0
7638	1	2	2	0	10	549	0	1	1	0
7655	1	2	2	0	28	2292	0	1	1	0
7679	1	2	2	0	28	2292	0	1	1	0
7701	1	2	2	0	24	1692	0	1	1	0
7716	1	2	2	0	24	1692	0	1	1	0
7731	1	2	2	0	28	2292	0	1	1	0
7746	1	2	2	0	28	2292	0	1	1	0
7762	1	2	2	0	28	2292	0	1	1	0
7778	1	2	2	0	28	2292	0	1	1	0
7793	1	2	2	0	28	2292	0	1	1	0
7808	1	2	2	0	28	2292	0	1	1	0
7823	1	2	2	0	28	2292	0	1	0	0
7830	1	2	2	0	28	2292	1	0	1	0
7845	1	2	2	0	28	2292	0	1	0	0
7852	1	2	2	0	28	2292	1	0	1	0
7867	1	2	2	0	2	137	0	1	1	0
7883	1	2	2	0	2	137	0	1	1	0
7898	1	2	2	0	16	967	0	1	1	0
7913	1	2	2	0	16	967	0	1	1	0
7928	1	2	2	0	26	1908	0	1	1	0
7947	1	2	2	0	26	1908	0	1	1	0
7962	1	2	2	0	26	1908	0	1	1	0
7977	1	2	2	0	28	2292	0	1	1	0
7992	1	2	2	0	28	2292	0	1	1	0
8007	1	2	2	0	28	2292	0	1	1	0
8022	1	2	2	0	28	2292	0	1	1	0
8037	1	2	2	0	28	2292	0	1	1	0
8053	1	2	2	0	28	2292	0	1	1	0
8068	1	2	2	0	28	2292	0	1	1	0
8086	1	2	2	0	28	2292	0	1	1	0
8103	1	2	2	0	26	1908	0	1	1	0
8118	1	2	2	0	26	1908	0	1	1	0
8134	1	2	2	0	28	2292	0	1	1	0
8356	1	2	2	0	26	1908	0	1	1	0
8372	1	2	2	0	28	2292	0	1	1	0
8388	1	2	2	0	28	2292	0	1	1	0
8404	1	2	2	0	28	2292	0	1	1	0
8422	1	2	2	0	28	2292	0	1	1	0
8437	1	2	2	0	28	2292	0	1	1	0
8446	1	1	1	0	28	2292	0	1	1	0
8453	1	2	2	0	28	2292	0	1	1	0
8461	1	1	1	0	28	2292	0	1	1	0
8468	1	2	2	0	28	2292	0	1	1	0
8477	1	1	1	0	28	2292	0	1	1	0
8483	1	2	2	0	28	2292	0	1	1	0
8492	1	1	1	0	28	2292	0	1	1	0
8498	1	2	2	0	20	1335	0	1	1	0
8508	1	1	1	0	28	2292	0	1	0	0
8514	1	2	2	0	20	1335	0	1	1	0
8515	1	1	1	0	28	2292	1	0	1	0
8530	1	2	2	0	28	2292	0	1	1	0
8532	1	1	1	0	10	549	0	1	1	0
8545	1	2	2	0	28	2292	0	1	1	0
8548	1	1	1	0	10	549	0	1	1	0
8560	1	2	2	0	28	2292	0	1	1	0
8564	1	1	1	0	10	549	0	1	1	0
8576	1	2	2	0	24	1692	0	1	1	0
8580	1	1	1	0	8	437	0	1	1	0
8591	1	2	2	0	24	1692	0	1	1	0
8596	1	1	1	0	8	437	0	1	1	0
8606	1	2	2	0	24	1692	0	1	1	0
8611	1	1	1	0	16	967	0	1	1	0
8621	1	2	2	0	12	621	0	1	1	0
8626	1	1	1	0	16	967	0	1	1	0
8636	1	2	2	0	12	621	0	1	1	0
8642	1	1	1	0	16	967	0	1	1	0
8651	1	2	2	0	28	2292	0	1	1	0
8657	1	1	1	0	24	1692	0	1	1	0
8667	1	2	2	0	28	2292	0	1	1	0
8672	1	1	1	0	24	1692	0	1	1	0
8682	1	2	2	0	28	2292	0	1	1	0
8687	1	1	1	0	28	2292	0	1	1	0
8698	1	2	2	0	26	1908	0	1	1	0
8702	1	1	1	0	28	2292	0	1	1	0
8713	1	2	2	0	26	1908	0	1	1	0
8717	1	1	1	0	28	2292	0	1	1	0
8728	1	2	2	0	28	2292	0	1	1	0
8732	1	1	1	0	28	2292	0	1	1	0
8744	1	2	2	0	28	2292	0	1	1	0
8748	1	1	1	0	28	2292	0	1	1	0
8759	1	2	2	0	28	2292	0	1	1	0
8764	1	1	1	0	28	2292	0	1	0	0
8771	1	1	1	0	28	2292	1	0	1	0
8774	1	2	2	0	18	1143	0	1	1	0
8786	1	1	1	0	14	807	0	1	1	0
8790	1	2	2	0	18	1143	0	1	1	0
8801	1	1	1	0	14	807	0	1	1	0
8805	1	2	2	0	18	1143	0	1	1	0
8816	1	1	1	0	28	2292	0	1	1	0
8820	1	2	2	0	14	807	0	1	1	0
8831	1	1	1	0	28	2292	0	1	1	0
8836	1	2	2	0	14	807	0	1	1	0
8846	1	1	1	0	28	2292	0	1	1	0
8852	1	2	2	0	28	2292	0	1	1	0
8861	1	1	1	0	28	2292	0	1	1	0
8869	1	2	2	0	28	2292	0	1	1	0
8880	1	1	1	0	28	2292	0	1	1	0
8889	1	2	2	0	26	1908	0	1	1	0
8897	1	1	1	0	28	2292	0	1	0	0
8904	1	1	1	0	28	2292	1	0	1	0
8905	1	2	2	0	26	1908	0	1	1	0
8920	1	1	1	0	28	2292	0	1	1	0
8922	1	2	2	0	26	1908	0	1	1	0
8935	1	1	1	0	28	2292	0	1	1	0
8939	1	2	2	0	28	2292	0	1	1	0
8951	1	1	1	0	28	2292	0	1	1	0
8954	1	2	2	0	28	2292	0	1	1	0
8968	1	1	1	0	28	2292	0	1	1	0
8974	1	2	2	0	28	2292	0	1	1	0
8984	1	1	1	0	28	2292	0	1	1	0
8990	1	2	2	0	28	2292	0	1	1	0
8999	1	1	1	0	28	2292	0	1	0	0
9005	1	2	2	0	28	2292	0	1	1	0
9006	1	1	1	0	28	2292	1	0	1	0
9021	1	2	2	0	28	2292	0	1	1	0
9022	1	1	1	0	28	1095	0	1	1	0
9022	1	2	2	0	28	1095	0	1	0	0
9036	1	2	2	0	28	2292	0	1	1	0
9038	1	1	1	0	28	1095	0	1	1	0
9038	1	2	2	0	28	1095	0	1	0	0
9051	1	2	2	0	26	1908	0	1	1	0
9055	1	1	1	0	28	2292	0	1	1	0
9066	1	2	2	0	26	1908	0	1	1	0
9070	1	1	1	0	28	2292	0	1	1	0
9081	1	2	2	0	26	1908	0	1	1	0
9085	1	1	1	0	28	2292	0	1	1	0
9096	1	2	2	0	12	621	0	1	1	0
9100	1	1	1	0	28	2292	0	1	1	0
9111	1	2	2	0	12	621	0	1	1	0
9115	1	1	1	0	28	2292	0	1	1	0
9127	1	2	2	0	12	621	0	1	1	0
9130	1	1	1	0	28	2292	0	1	1	0
9143	1	2	2	0	26	1908	0	1	1	0
9146	1	1	1	0	28	2292	0	1	1	0
9162	1	1	1	0	28	2292	0	1	1	0
9165	1	2	2	0	26	1908	0	1	1	0
9177	1	1	1	0	24	1692	0	1	1	0
9182	1	2	2	0	18	1143	0	1	1	0
9194	1	1	1	0	24	1692	0	1	1	0
9209	1	1	1	0	28	2292	0	1	1	0
9224	1	1	1	0	28	2292	0	1	1	0
9239	1	1	1	0	28	2292	0	1	1	0
9255	1	1	1	0	28	2292	0	1	1	0
9271	1	1	1	0	28	2292	0	1	1	0
9288	1	1	1	0	28	2292	0	1	1	0
9308	1	1	1	0	28	2292	0	1	1	0
9327	1	1	1	0	24	1692	0	1	1	0
9342	1	1	1	0	24	1692	0	1	1	0
9357	1	1	1	0	24	1692	0	1	1	0
9372	1	1	1	0	28	2292	0	1	1	0
9387	1	1	1	0	28	2292	0	1	1	0
9402	1	1	1	0	28	2292	0	1	1	0
9403	1	1	1	0	28	1095	0	1	0	0
9403	1	2	2	0	28	1095	0	1	1	0
9417	1	1	1	0	28	2292	0	1	1	0
9420	1	2	2	0	28	2292	0	1	1	0
9432	1	1	1	0	28	2292	0	1	1	0
9437	1	2	2	0	28	2292	0	1	1	0
9447	1	1	1	0	28	2292	0	1	1	0
9453	1	2	2	0	28	2292	0	1	1	0
9463	1	1	1	0	28	2292	0	1	1	0
9471	1	2	2	0	28	2292	0	1	1	0
9483	1	1	1	0	28	2292	0	1	1	0
9491	1	2	2	0	28	2292	0	1	1	0
9499	1	1	1	0	28	2292	0	1	1	0
9506	1	2	2	0	28	2292	0	1	1	0
9514	1	1	1	0	28	2292	0	1	1	0
9525	1	2	2	0	28	2292	0	1	1	0
9531	1	1	1	0	28	2292	0	1	1	0
9544	1	2	2	0	26	1908	0	1	1	0
9547	1	1	1	0	28	2292	0	1	1	0
9559	1	2	2	0	26	1908	0	1	1	0
9562	1	1	1	0	28	2292	0	1	1	0
9574	1	2	2	0	22	1431	0	1	1	0
9577	1	1	1	0	28	2292	0	1	1	0
9590	1	2	2	0	22	1431	0	1	1	0
9592	1	1	1	0	28	2292	0	1	1	0
9607	1	2	2	0	22	1431	0	1	1	0
9609	1	1	1	0	26	1908	0	1	1	0
9626	1	2	2	0	28	2292	0	1	1	0
9628	1	1	1	0	26	1908	0	1	1	0
9644	1	2	2	0	28	2292	0	1	0	0
9646	1	1	1	0	26	1908	0	1	1	0
9651	1	2	2	0	28	2292	1	0	1	0
9665	1	1	1	0	28	2292	0	1	1	0
9670	1	2	2	0	10	549	0	1	1	0
9686	1	1	1	0	28	2292	0	1	1	0
9692	1	2	2	0	8	437	0	1	1	0
9708	1	2	2	0	8	437	0	1	1	0
9723	1	2	2	0	8	437	0	1	1	0
9738	1	2	2	0	2	137	0	1	1	0
9753	1	2	2	0	2	137	0	1	1	0
9769	1	2	2	0	8	437	0	1	1	0
9785	1	2	2	0	8	437	0	1	1	0
9800	1	2	2	0	8	437	0	1	1	0
9815	1	2	2	0	8	437	0	1	1	0
9831	1	2	2	0	8	437	0	1	1	0
9846	1	2	2	0	8	437	0	1	1	0
9861	1	2	2	0	26	1908	0	1	1	0
9876	1	2	2	0	26	1908	0	1	1	0
9892	1	2	2	0	24	1692	0	1	1	0
9912	1	2	2	0	24	1692	0	1	1	0
9927	1	2	2	0	24	1692	0	1	1	0
9943	1	2	2	0	20	1335	0	1	1	0
9958	1	2	2	0	20	1335	0	1	1	0
9973	1	2	2	0	28	2292	0	1	1	0
9990	1	2	2	0	28	2292	0	1	1	0
