% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
3038	2	1	1	0	28	2292	0	1	1
3039	1	1	1	0	28	2292	0	1	0
3039	2	1	1	0	28	2292	0	1	1
3051	1	1	1	0	28	2292	0	1	0
3051	2	1	1	0	28	2292	0	1	1
3052	1	1	1	0	28	2292	0	1	0
3052	2	1	1	0	28	2292	0	1	1
3053	1	1	1	0	28	2292	0	1	0
3053	2	1	1	0	28	2292	0	1	1
3066	1	1	1	0	28	2292	0	1	0
3066	2	1	1	0	28	2292	0	1	1
3067	1	1	1	0	28	2292	0	1	0
3067	2	1	1	0	28	2292	0	1	1
3082	1	1	1	0	28	2292	0	1	0
3082	2	1	1	0	28	2292	0	1	1
3083	1	1	1	0	28	2292	0	1	0
3083	2	1	1	0	28	2292	0	1	1
3089	1	1	1	0	28	2292	0	0	0
3114	1	1	1	0	4	225	0	1	0
3114	2	1	1	0	4	225	0	1	1
3138	1	1	1	0	28	2292	0	1	0
3138	2	1	1	0	28	2292	0	1	1
4131	1	1	1	0	28	2292	0	1	0
4131	2	1	1	0	28	2292	0	1	1
4146	1	1	1	0	28	2292	0	1	0
4146	2	1	1	0	28	2292	0	1	1
4162	1	1	1	0	28	2292	0	1	0
4162	2	1	1	0	28	2292	0	1	1
4178	1	1	1	0	28	2292	0	1	0
4178	2	1	1	0	28	2292	0	1	1
4179	1	1	1	0	28	2292	0	1	0
4179	2	1	1	0	28	2292	0	1	1
4193	1	1	1	0	28	2292	0	1	0
4193	2	1	1	0	28	2292	0	1	1
4194	1	1	1	0	28	2292	0	1	0
4194	2	1	1	0	28	2292	0	1	1
4209	1	1	1	0	24	1692	0	1	0
4209	2	1	1	0	24	1692	0	1	1
4210	1	1	1	0	24	1692	0	1	0
4210	2	1	1	0	24	1692	0	1	1
4225	1	1	1	0	24	1692	0	1	0
4225	2	1	1	0	24	1692	0	1	1
4226	1	1	1	0	24	1692	0	1	0
4226	2	1	1	0	24	1692	0	1	1
4240	1	1	1	0	24	1692	0	1	0
4240	2	1	1	0	24	1692	0	1	1
4241	1	1	1	0	24	1692	0	1	0
4241	2	1	1	0	24	1692	0	1	1
4255	1	1	1	0	16	967	0	1	0
4255	2	1	1	0	16	967	0	1	1
4256	1	1	1	0	16	967	0	1	0
4256	2	1	1	0	16	967	0	1	1
4271	1	1	1	0	16	967	0	1	0
4271	2	1	1	0	16	967	0	1	1
4273	1	1	1	0	16	967	0	1	0
4273	2	1	1	0	16	967	0	1	1
4276	1	1	1	0	16	967	0	1	0
4276	2	1	1	0	16	967	0	1	1
4287	1	1	1	0	6	325	0	1	0
4287	2	1	1	0	6	325	0	1	1
4288	1	1	1	0	6	325	0	1	0
4288	2	1	1	0	6	325	0	1	1
4302	1	1	1	0	6	325	0	1	0
4302	2	1	1	0	6	325	0	1	1
4303	1	1	1	0	6	325	0	1	0
4303	2	1	1	0	6	325	0	1	1
4304	1	1	1	0	6	325	0	1	0
4304	2	1	1	0	6	325	0	1	1
4318	1	1	1	0	6	325	0	1	0
4318	2	1	1	0	6	325	0	1	1
4319	1	1	1	0	6	325	0	1	0
4319	2	1	1	0	6	325	0	1	1
4321	1	1	1	0	6	325	0	1	0
4321	2	1	1	0	6	325	0	1	1
4322	1	1	1	0	6	325	0	1	0
4322	2	1	1	0	6	325	0	1	1
4524	1	1	1	0	26	1908	0	1	0
4524	2	1	1	0	26	1908	0	1	1
4531	1	1	1	0	26	1908	0	0	0
5746	1	1	1	0	28	2292	0	1	0
5746	2	1	1	0	28	2292	0	1	1
5762	1	1	1	0	28	2292	0	1	0
5762	2	1	1	0	28	2292	0	1	1
5778	1	1	1	0	28	2292	0	1	0
5778	2	1	1	0	28	2292	0	1	1
5794	1	1	1	0	28	2292	0	1	0
5794	2	1	1	0	28	2292	0	1	1
5810	1	1	1	0	28	2292	0	1	0
5810	2	1	1	0	28	2292	0	1	1
5811	1	1	1	0	28	2292	0	1	0
5811	2	1	1	0	28	2292	0	1	1
5832	1	1	1	0	28	2292	0	1	0
5832	2	1	1	0	28	2292	0	1	1
5834	1	1	1	0	28	2292	0	1	0
5834	2	1	1	0	28	2292	0	1	1
5847	1	1	1	0	28	2292	0	1	0
5847	2	1	1	0	28	2292	0	1	1
5848	1	1	1	0	28	2292	0	1	0
5848	2	1	1	0	28	2292	0	1	1
5862	1	1	1	0	28	2292	0	1	0
5862	2	1	1	0	28	2292	0	1	1
5863	1	1	1	0	28	2292	0	1	0
5863	2	1	1	0	28	2292	0	1	1
5864	1	1	1	0	28	2292	0	1	0
5864	2	1	1	0	28	2292	0	1	1
5878	1	1	1	0	28	2292	0	1	0
5878	2	1	1	0	28	2292	0	1	1
5879	1	1	1	0	28	2292	0	1	0
5879	2	1	1	0	28	2292	0	1	1
5885	1	1	1	0	28	2292	0	0	0
5901	1	1	1	0	14	807	0	1	0
5901	2	1	1	0	14	807	0	1	1
5902	1	1	1	0	14	807	0	1	0
5902	2	1	1	0	14	807	0	1	1
5903	1	1	1	0	14	807	0	1	0
5903	2	1	1	0	14	807	0	1	1
5916	1	1	1	0	14	807	0	1	0
5916	2	1	1	0	14	807	0	1	1
5917	1	1	1	0	14	807	0	1	0
5917	2	1	1	0	14	807	0	1	1
5918	1	1	1	0	14	807	0	1	0
5918	2	1	1	0	14	807	0	1	1
5932	1	1	1	0	22	1431	0	1	0
5932	2	1	1	0	22	1431	0	1	1
5933	1	1	1	0	22	1431	0	1	0
5933	2	1	1	0	22	1431	0	1	1
5947	1	1	1	0	22	1431	0	1	0
5947	2	1	1	0	22	1431	0	1	1
5948	1	1	1	0	22	1431	0	1	0
5948	2	1	1	0	22	1431	0	1	1
5949	1	1	1	0	22	1431	0	1	0
5949	2	1	1	0	22	1431	0	1	1
5963	1	1	1	0	22	1431	0	1	0
5963	2	1	1	0	22	1431	0	1	1
5964	1	1	1	0	22	1431	0	1	0
5964	2	1	1	0	22	1431	0	1	1
5979	1	1	1	0	20	1335	0	1	0
5979	2	1	1	0	20	1335	0	1	1
5980	1	1	1	0	20	1335	0	1	0
5980	2	1	1	0	20	1335	0	1	1
5994	1	1	1	0	20	1335	0	1	0
5994	2	1	1	0	20	1335	0	1	1
5995	1	1	1	0	20	1335	0	1	0
5995	2	1	1	0	20	1335	0	1	1
6047	1	1	1	0	28	2292	0	1	0
6047	2	1	1	0	28	2292	0	1	1
6063	1	1	1	0	28	2292	0	1	0
6063	2	1	1	0	28	2292	0	1	1
6064	1	1	1	0	28	2292	0	1	0
6064	2	1	1	0	28	2292	0	1	1
6078	1	1	1	0	28	2292	0	1	0
6078	2	1	1	0	28	2292	0	1	1
6079	1	1	1	0	28	2292	0	1	0
6079	2	1	1	0	28	2292	0	1	1
6081	1	1	1	0	28	2292	0	1	0
6081	2	1	1	0	28	2292	0	1	1
6094	1	1	1	0	18	1143	0	1	0
6094	2	1	1	0	18	1143	0	1	1
6096	1	1	1	0	18	1143	0	1	0
6096	2	1	1	0	18	1143	0	1	1
6110	1	1	1	0	18	1143	0	1	0
6110	2	1	1	0	18	1143	0	1	1
6111	1	1	1	0	18	1143	0	1	0
6111	2	1	1	0	18	1143	0	1	1
6112	1	1	1	0	18	1143	0	1	0
6112	2	1	1	0	18	1143	0	1	1
6125	1	1	1	0	18	1143	0	1	0
6125	2	1	1	0	18	1143	0	1	1
6126	1	1	1	0	18	1143	0	1	0
6126	2	1	1	0	18	1143	0	1	1
6127	1	1	1	0	28	2292	0	1	0
6127	2	1	1	0	28	2292	0	1	1
6141	1	1	1	0	28	2292	0	1	0
6141	2	1	1	0	28	2292	0	1	1
6142	1	1	1	0	28	2292	0	1	0
6142	2	1	1	0	28	2292	0	1	1
6164	1	1	1	0	28	2292	0	1	0
6164	2	1	1	0	28	2292	0	1	1
6166	1	1	1	0	28	2292	0	1	0
6166	2	1	1	0	28	2292	0	1	1
7141	1	1	1	0	22	1431	0	1	0
7141	2	1	1	0	22	1431	0	1	1
7157	1	1	1	0	22	1431	0	1	0
7157	2	1	1	0	22	1431	0	1	1
7173	1	1	1	0	28	2292	0	1	0
7173	2	1	1	0	28	2292	0	1	1
7189	1	1	1	0	28	2292	0	1	0
7189	2	1	1	0	28	2292	0	1	1
7206	1	1	1	0	28	2292	0	1	0
7206	2	1	1	0	28	2292	0	1	1
7222	1	1	1	0	28	2292	0	1	0
7222	2	1	1	0	28	2292	0	1	1
7238	1	1	1	0	28	2292	0	1	0
7238	2	1	1	0	28	2292	0	1	1
7253	1	1	1	0	12	621	0	1	0
7253	2	1	1	0	12	621	0	1	1
7254	1	1	1	0	12	621	0	1	0
7254	2	1	1	0	12	621	0	1	1
7269	1	1	1	0	12	621	0	1	0
7269	2	1	1	0	12	621	0	1	1
7270	1	1	1	0	12	621	0	1	0
7270	2	1	1	0	12	621	0	1	1
7285	1	1	1	0	12	621	0	1	0
7285	2	1	1	0	12	621	0	1	1
7286	1	1	1	0	12	621	0	1	0
7286	2	1	1	0	12	621	0	1	1
7300	1	1	1	0	26	1908	0	1	0
7300	2	1	1	0	26	1908	0	1	1
7301	1	1	1	0	26	1908	0	1	0
7301	2	1	1	0	26	1908	0	1	1
7315	1	1	1	0	26	1908	0	1	0
7315	2	1	1	0	26	1908	0	1	1
7316	1	1	1	0	26	1908	0	1	0
7316	2	1	1	0	26	1908	0	1	1
7317	1	1	1	0	26	1908	0	1	0
7317	2	1	1	0	26	1908	0	1	1
7331	1	1	1	0	28	2292	0	1	0
7331	2	1	1	0	28	2292	0	1	1
7332	1	1	1	0	28	2292	0	1	0
7332	2	1	1	0	28	2292	0	1	1
7346	1	1	1	0	28	2292	0	1	0
7346	2	1	1	0	28	2292	0	1	1
7347	1	1	1	0	28	2292	0	1	0
7347	2	1	1	0	28	2292	0	1	1
7348	1	1	1	0	28	2292	0	1	0
7348	2	1	1	0	28	2292	0	1	1
7361	1	1	1	0	28	2292	0	1	0
7361	2	1	1	0	28	2292	0	1	1
7362	1	1	1	0	28	2292	0	1	0
7362	2	1	1	0	28	2292	0	1	1
7363	1	1	1	0	28	2292	0	1	0
7363	2	1	1	0	28	2292	0	1	1
7368	1	1	1	0	28	2292	0	0	0
7383	1	1	1	0	4	225	0	1	0
7383	2	1	1	0	4	225	0	1	1
7384	1	1	1	0	4	225	0	1	0
7384	2	1	1	0	4	225	0	1	1
7398	1	1	1	0	4	225	0	1	0
7398	2	1	1	0	4	225	0	1	1
7399	1	1	1	0	4	225	0	1	0
7399	2	1	1	0	4	225	0	1	1
7413	1	1	1	0	28	2292	0	1	0
7413	2	1	1	0	28	2292	0	1	1
7414	1	1	1	0	28	2292	0	1	0
7414	2	1	1	0	28	2292	0	1	1
7429	1	1	1	0	28	2292	0	1	0
7429	2	1	1	0	28	2292	0	1	1
7430	1	1	1	0	28	2292	0	1	0
7430	2	1	1	0	28	2292	0	1	1
7446	1	1	1	0	28	2292	0	1	0
7446	2	1	1	0	28	2292	0	1	1
7448	1	1	1	0	28	2292	0	1	0
7448	2	1	1	0	28	2292	0	1	1
7462	1	1	1	0	28	2292	0	1	0
7462	2	1	1	0	28	2292	0	1	1
7463	1	1	1	0	28	2292	0	1	0
7463	2	1	1	0	28	2292	0	1	1
7478	1	1	1	0	28	2292	0	1	0
7478	2	1	1	0	28	2292	0	1	1
7479	1	1	1	0	28	2292	0	1	0
7479	2	1	1	0	28	2292	0	1	1
7494	1	1	1	0	28	2292	0	1	0
7494	2	1	1	0	28	2292	0	1	1
7495	1	1	1	0	28	2292	0	1	0
7495	2	1	1	0	28	2292	0	1	1
7496	1	1	1	0	28	2292	0	1	0
7496	2	1	1	0	28	2292	0	1	1
7510	1	1	1	0	28	2292	0	1	0
7510	2	1	1	0	28	2292	0	1	1
7511	1	1	1	0	28	2292	0	1	0
7511	2	1	1	0	28	2292	0	1	1
7525	1	1	1	0	28	2292	0	1	0
7525	2	1	1	0	28	2292	0	1	1
7526	1	1	1	0	28	2292	0	1	0
7526	2	1	1	0	28	2292	0	1	1
7527	1	1	1	0	28	2292	0	1	0
7527	2	1	1	0	28	2292	0	1	1
7541	1	1	1	0	28	2292	0	1	0
7541	2	1	1	0	28	2292	0	1	1
7542	1	1	1	0	28	2292	0	1	0
7542	2	1	1	0	28	2292	0	1	1
7557	1	1	1	0	28	2292	0	1	0
7557	2	1	1	0	28	2292	0	1	1
7559	1	1	1	0	28	2292	0	1	0
7559	2	1	1	0	28	2292	0	1	1
7574	1	1	1	0	28	2292	0	1	0
7574	2	1	1	0	28	2292	0	1	1
7575	1	1	1	0	28	2292	0	1	0
7575	2	1	1	0	28	2292	0	1	1
7589	1	1	1	0	28	2292	0	1	0
7589	2	1	1	0	28	2292	0	1	1
7590	1	1	1	0	28	2292	0	1	0
7590	2	1	1	0	28	2292	0	1	1
7605	1	1	1	0	28	2292	0	1	0
7605	2	1	1	0	28	2292	0	1	1
7606	1	1	1	0	28	2292	0	1	0
7606	2	1	1	0	28	2292	0	1	1
7622	1	1	1	0	28	2292	0	1	0
7622	2	1	1	0	28	2292	0	1	1
7637	1	1	1	0	28	2292	0	1	0
7637	2	1	1	0	28	2292	0	1	1
7638	1	1	1	0	28	2292	0	1	0
