% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
448	1	2	1	0	26	1908	0	1	1	0
449	1	1	2	0	28	2292	0	1	1	0
463	1	2	1	0	26	1908	0	1	1	0
465	1	2	1	0	26	903	0	1	0	0
465	1	1	2	0	28	1095	0	1	1	0
478	1	2	1	0	26	1908	0	1	1	0
481	1	1	2	0	28	2292	0	1	1	0
494	1	2	1	0	28	2292	0	1	1	0
502	1	1	2	0	28	2292	0	1	1	0
510	1	2	1	0	28	2292	0	1	1	0
517	1	1	2	0	28	2292	0	1	1	0
526	1	2	1	0	28	2292	0	1	1	0
533	1	1	2	0	28	2292	0	1	1	0
542	1	2	1	0	28	2292	0	1	1	0
549	1	1	2	0	28	2292	0	1	1	0
557	1	2	1	0	28	2292	0	1	0	0
564	1	2	1	0	28	2292	1	0	1	0
565	1	1	2	0	28	2292	0	1	1	0
580	1	2	1	0	6	325	0	1	1	0
581	1	2	1	0	6	153	0	1	0	0
581	1	1	2	0	22	693	0	1	1	0
596	1	2	1	0	6	325	0	1	1	0
597	1	2	1	0	6	153	0	1	0	0
597	1	1	2	0	22	693	0	1	1	0
612	1	2	1	0	28	2292	0	1	1	0
637	1	2	1	0	28	2292	0	1	1	0
652	1	2	1	0	20	1335	0	1	1	0
668	1	2	1	0	20	1335	0	1	1	0
684	1	2	1	0	20	1335	0	1	1	0
700	1	2	1	0	28	2292	0	1	1	0
716	1	2	1	0	28	2292	0	1	1	0
732	1	2	1	0	28	2292	0	1	1	0
748	1	2	1	0	28	2292	0	1	1	0
764	1	2	1	0	28	2292	0	1	1	0
779	1	2	1	0	24	1692	0	1	1	0
794	1	2	1	0	24	1692	0	1	1	0
814	1	2	1	0	20	1335	0	1	1	0
831	1	2	1	0	20	1335	0	1	1	0
1180	1	2	1	0	28	2292	0	1	1	0
1196	1	2	1	0	28	2292	0	1	1	0
1212	1	2	1	0	24	1692	0	1	1	0
1229	1	2	1	0	24	1692	0	1	1	0
1246	1	2	1	0	24	1692	0	1	1	0
1262	1	2	1	0	28	2292	0	1	1	0
1278	1	2	1	0	28	2292	0	1	1	0
1295	1	2	1	0	28	2292	0	1	1	0
1311	1	2	1	0	28	2292	0	1	1	0
1328	1	2	1	0	28	2292	0	1	1	0
1344	1	2	1	0	28	2292	0	1	1	0
1360	1	2	1	0	28	2292	0	1	1	0
1377	1	2	1	0	28	2292	0	1	1	0
1580	1	2	1	0	28	2292	0	1	0	0
1587	1	2	1	0	28	2292	1	0	1	0
1603	1	2	1	0	28	2292	0	1	1	0
1618	1	2	1	0	20	1335	0	1	1	0
1635	1	2	1	0	20	1335	0	1	1	0
1651	1	2	1	0	22	1431	0	1	1	0
1667	1	2	1	0	22	1431	0	1	1	0
1682	1	2	1	0	22	1431	0	1	1	0
1698	1	2	1	0	20	1335	0	1	1	0
1715	1	2	1	0	20	1335	0	1	1	0
1733	1	2	1	0	20	1335	0	1	1	0
1749	1	2	1	0	20	1335	0	1	1	0
1765	1	2	1	0	20	1335	0	1	1	0
1781	1	2	1	0	20	1335	0	1	1	0
1797	1	2	1	0	20	1335	0	1	1	0
1813	1	2	1	0	28	2292	0	1	1	0
1829	1	2	1	0	28	2292	0	1	1	0
1846	1	2	1	0	28	2292	0	1	1	0
1862	1	2	1	0	28	2292	0	1	1	0
1878	1	2	1	0	28	2292	0	1	1	0
1894	1	2	1	0	28	2292	0	1	1	0
1911	1	2	1	0	28	2292	0	1	1	0
1927	1	2	1	0	28	2292	0	1	1	0
1943	1	2	1	0	28	2292	0	1	1	0
1960	1	2	1	0	28	2292	0	1	1	0
1977	1	2	1	0	28	2292	0	1	1	0
1993	1	2	1	0	28	2292	0	1	1	0
2009	1	2	1	0	4	225	0	1	1	0
2027	1	2	1	0	4	225	0	1	1	0
2043	1	2	1	0	4	225	0	1	1	0
2043	2	2	1	0	4	225	0	1	1	1
2059	1	2	1	0	4	225	0	1	1	0
2059	2	2	1	0	4	225	0	1	1	1
2075	1	2	1	0	4	225	0	1	1	0
2091	1	2	1	0	28	2292	0	1	1	0
2107	1	2	1	0	28	2292	0	1	1	0
2124	1	2	1	0	28	2292	0	1	1	0
2140	1	2	1	0	24	1692	0	1	1	0
2158	1	2	1	0	24	1692	0	1	1	0
2174	1	2	1	0	12	621	0	1	1	0
2190	1	2	1	0	12	621	0	1	1	0
2206	1	2	1	0	12	621	0	1	1	0
2223	1	2	1	0	28	2292	0	1	1	0
3176	1	1	2	0	28	2292	0	1	1	0
3192	1	1	2	0	28	2292	0	1	1	0
3208	1	1	2	0	28	2292	0	1	1	0
3225	1	1	2	0	28	2292	0	1	1	0
3242	1	1	2	0	28	2292	0	1	1	0
3258	1	1	2	0	28	2292	0	1	1	0
3274	1	1	2	0	28	2292	0	1	1	0
3290	1	1	2	0	20	1335	0	1	1	0
3307	1	1	2	0	20	1335	0	1	1	0
3324	1	1	2	0	20	1335	0	1	1	0
3339	1	1	2	0	28	2292	0	1	1	0
3355	1	1	2	0	28	2292	0	1	1	0
3372	1	1	2	0	20	1335	0	1	1	0
3388	1	1	2	0	20	1335	0	1	1	0
3404	1	1	2	0	20	1335	0	1	1	0
3420	1	1	2	0	10	549	0	1	1	0
3436	1	1	2	0	10	549	0	1	1	0
3439	1	2	1	0	26	903	0	1	1	0
3439	1	1	2	0	12	301	0	1	0	0
3456	1	2	1	0	28	1095	0	1	1	0
3472	1	2	1	0	28	1095	0	1	1	0
3488	1	1	2	0	2	137	0	1	1	0
3489	1	2	1	0	28	2292	0	1	1	0
3505	1	2	1	0	28	1095	0	1	1	0
3505	1	1	2	0	20	645	0	1	1	0
3520	1	2	1	0	28	2292	0	1	0	0
3523	1	1	2	0	2	137	0	1	1	0
3527	1	2	1	0	28	2292	1	0	1	0
3541	1	1	2	0	28	2292	0	1	1	0
3557	1	1	2	0	28	1095	0	1	1	0
3567	1	2	1	0	28	2292	0	1	1	0
3573	1	1	2	0	28	2292	0	1	1	0
3589	1	1	2	0	28	2292	0	1	1	0
3746	1	2	1	0	18	1143	0	1	1	0
3762	1	2	1	0	18	1143	0	1	1	0
3778	1	2	1	0	28	2292	0	1	1	0
3791	1	1	2	0	28	2292	0	1	1	0
3801	1	2	1	0	28	2292	0	1	0	0
3806	1	1	2	0	28	2292	0	1	1	0
3808	1	2	1	0	28	2292	1	0	1	0
3823	1	2	1	0	4	225	0	1	1	0
3824	1	2	1	0	4	105	0	1	0	0
3824	1	1	2	0	28	1095	0	1	1	0
3838	1	2	1	0	4	225	0	1	1	0
3839	1	1	2	0	28	2292	0	1	1	0
3853	1	2	1	0	4	225	0	1	1	0
3854	1	1	2	0	24	1692	0	1	1	0
3869	1	2	1	0	4	225	0	1	1	0
3870	1	1	2	0	24	1692	0	1	1	0
3885	1	2	1	0	20	645	0	1	1	0
3885	1	1	2	0	24	807	0	1	1	0
3901	1	1	2	0	24	1692	0	1	1	0
3902	1	2	1	0	12	621	0	1	1	0
3916	1	1	2	0	24	1692	0	1	1	0
3935	1	1	2	0	20	1335	0	1	1	0
3950	1	1	2	0	20	1335	0	1	1	0
3966	1	1	2	0	20	1335	0	1	1	0
3982	1	1	2	0	18	1143	0	1	1	0
3998	1	1	2	0	18	1143	0	1	1	0
4015	1	1	2	0	2	137	0	1	1	0
4030	1	1	2	0	2	137	0	1	1	0
4030	2	1	2	0	2	137	0	1	1	1
4046	1	1	2	0	2	137	0	1	1	0
4046	2	1	2	0	2	137	0	1	1	1
4062	1	1	2	0	14	807	0	1	1	0
4078	1	1	2	0	14	807	0	1	1	0
4094	1	1	2	0	26	1908	0	1	1	0
4106	1	2	1	0	28	2292	0	1	1	0
4109	1	1	2	0	26	1908	0	1	1	0
4121	1	2	1	0	28	2292	0	1	1	0
4127	1	1	2	0	26	1908	0	1	1	0
4136	1	2	1	0	28	2292	0	1	1	0
4143	1	1	2	0	24	1692	0	1	1	0
4152	1	2	1	0	28	2292	0	1	1	0
4159	1	1	2	0	24	1692	0	1	1	0
4168	1	2	1	0	24	1692	0	1	1	0
4175	1	1	2	0	14	807	0	1	1	0
4184	1	2	1	0	24	1692	0	1	1	0
4191	1	1	2	0	14	807	0	1	1	0
4200	1	2	1	0	24	1692	0	1	1	0
4207	1	1	2	0	14	807	0	1	1	0
4216	1	2	1	0	28	2292	0	1	1	0
4223	1	1	2	0	28	2292	0	1	1	0
4232	1	2	1	0	28	2292	0	1	0	0
4239	1	2	1	0	28	2292	1	0	1	0
4240	1	1	2	0	28	2292	0	1	1	0
4256	1	2	1	0	26	903	0	1	1	0
4256	1	1	2	0	28	1095	0	1	1	0
4271	1	1	2	0	26	1908	0	1	1	0
4272	1	2	1	0	24	1692	0	1	1	0
4286	1	1	2	0	26	1908	0	1	1	0
4288	1	2	1	0	28	1095	0	1	1	0
4288	1	1	2	0	28	1095	0	1	0	0
4303	1	1	2	0	28	2292	0	1	1	0
4304	1	2	1	0	28	1095	0	1	1	0
4304	1	1	2	0	28	1095	0	1	0	0
4319	1	1	2	0	28	2292	0	1	1	0
4320	1	2	1	0	28	1095	0	1	1	0
4320	1	1	2	0	28	1095	0	1	0	0
4336	1	2	1	0	28	2292	0	1	1	0
4337	1	1	2	0	22	1431	0	1	1	0
4352	1	2	1	0	28	2292	0	1	1	0
4353	1	1	2	0	22	1431	0	1	1	0
4369	1	1	2	0	18	1143	0	1	1	0
4370	1	2	1	0	28	2292	0	1	1	0
4385	1	1	2	0	18	1143	0	1	1	0
4386	1	2	1	0	28	2292	0	1	1	0
4401	1	1	2	0	18	1143	0	1	1	0
4405	1	2	1	0	28	2292	0	1	1	0
4417	1	1	2	0	28	2292	0	1	1	0
4422	1	2	1	0	22	1431	0	1	1	0
4433	1	1	2	0	28	2292	0	1	0	0
4438	1	2	1	0	22	1431	0	1	1	0
4440	1	1	2	0	28	2292	1	0	1	0
4454	1	2	1	0	6	325	0	1	1	0
4455	1	2	1	0	22	693	0	1	0	0
4455	1	1	2	0	28	1095	0	1	1	0
4471	1	2	1	0	6	153	0	1	1	0
4471	1	1	2	0	4	105	0	1	1	0
4471	2	2	1	0	6	153	0	1	0	1
4471	2	1	2	0	4	105	0	1	1	1
4487	1	1	2	0	4	225	0	1	1	0
4488	1	2	1	0	20	645	0	1	1	0
4488	1	1	2	0	2	65	0	1	0	0
4504	1	1	2	0	2	137	0	1	1	0
4505	1	2	1	0	20	1335	0	1	1	0
4521	1	1	2	0	2	137	0	1	1	0
4526	1	2	1	0	20	1335	0	1	1	0
4538	1	1	2	0	28	2292	0	1	1	0
4542	1	2	1	0	26	1908	0	1	1	0
4553	1	1	2	0	28	2292	0	1	1	0
4558	1	2	1	0	26	1908	0	1	1	0
4569	1	1	2	0	16	967	0	1	1	0
4575	1	2	1	0	28	2292	0	1	1	0
4591	1	1	2	0	16	967	0	1	1	0
4592	1	2	1	0	28	2292	0	1	1	0
4606	1	1	2	0	16	967	0	1	1	0
4609	1	2	1	0	28	2292	0	1	1	0
4622	1	1	2	0	24	1692	0	1	1	0
4625	1	2	1	0	28	2292	0	1	1	0
4640	1	1	2	0	24	1692	0	1	1	0
4643	1	2	1	0	28	2292	0	1	1	0
4656	1	1	2	0	28	2292	0	1	1	0
4659	1	2	1	0	24	1692	0	1	1	0
4672	1	1	2	0	28	2292	0	1	1	0
4675	1	2	1	0	24	1692	0	1	1	0
4688	1	1	2	0	16	967	0	1	1	0
4690	1	2	1	0	24	807	0	1	1	0
4690	1	1	2	0	22	693	0	1	0	0
4704	1	1	2	0	16	967	0	1	1	0
4706	1	2	1	0	24	1692	0	1	1	0
4720	1	1	2	0	16	967	0	1	1	0
4722	1	2	1	0	24	807	0	1	1	0
4722	1	1	2	0	22	693	0	1	0	0
4736	1	1	2	0	28	2292	0	1	1	0
4739	1	2	1	0	18	1143	0	1	1	0
4752	1	1	2	0	28	2292	0	1	1	0
4756	1	2	1	0	18	1143	0	1	1	0
4768	1	1	2	0	28	2292	0	1	1	0
4772	1	2	1	0	16	967	0	1	1	0
4784	1	1	2	0	28	2292	0	1	1	0
4788	1	2	1	0	16	967	0	1	1	0
4803	1	1	2	0	28	2292	0	1	1	0
4806	1	2	1	0	16	967	0	1	1	0
4824	1	1	2	0	28	2292	0	1	1	0
4828	1	2	1	0	28	2292	0	1	1	0
4841	1	1	2	0	28	2292	0	1	1	0
4845	1	2	1	0	28	2292	0	1	1	0
4856	1	1	2	0	18	1143	0	1	1	0
4861	1	2	1	0	24	1692	0	1	1	0
4872	1	1	2	0	18	1143	0	1	1	0
4877	1	2	1	0	24	1692	0	1	1	0
4890	1	1	2	0	18	1143	0	1	1	0
4893	1	2	1	0	26	1908	0	1	1	0
4906	1	1	2	0	18	1143	0	1	1	0
4909	1	2	1	0	26	903	0	1	1	0
4909	1	1	2	0	28	1095	0	1	0	0
4921	1	1	2	0	18	1143	0	1	1	0
4925	1	2	1	0	26	1908	0	1	1	0
4938	1	1	2	0	24	1692	0	1	1	0
4941	1	2	1	0	24	1692	0	1	1	0
4954	1	1	2	0	24	1692	0	1	1	0
4957	1	2	1	0	24	1692	0	1	1	0
4972	1	1	2	0	24	1692	0	1	0	0
4975	1	2	1	0	28	2292	0	1	1	0
4979	1	1	2	0	24	1692	1	0	1	0
4991	1	2	1	0	28	2292	0	1	1	0
4996	1	1	2	0	24	1692	0	1	1	0
5007	1	2	1	0	28	2292	0	1	1	0
5014	1	1	2	0	12	621	0	1	1	0
5023	1	2	1	0	28	2292	0	1	1	0
5030	1	1	2	0	12	621	0	1	1	0
5042	1	2	1	0	28	2292	0	1	1	0
5048	1	1	2	0	16	967	0	1	1	0
5057	1	2	1	0	28	2292	0	1	1	0
5066	1	1	2	0	16	967	0	1	1	0
5075	1	2	1	0	28	2292	0	1	1	0
5082	1	1	2	0	16	967	0	1	1	0
5093	1	2	1	0	22	1431	0	1	1	0
5098	1	1	2	0	28	2292	0	1	1	0
5108	1	2	1	0	22	1431	0	1	1	0
5114	1	1	2	0	28	2292	0	1	1	0
5124	1	2	1	0	22	1431	0	1	1	0
5130	1	1	2	0	28	2292	0	1	1	0
5139	1	2	1	0	18	1143	0	1	1	0
5146	1	1	2	0	28	2292	0	1	1	0
5155	1	2	1	0	18	1143	0	1	1	0
5164	1	1	2	0	28	2292	0	1	1	0
5171	1	2	1	0	18	1143	0	1	1	0
5182	1	1	2	0	28	2292	0	1	1	0
5189	1	2	1	0	18	1143	0	1	1	0
5200	1	1	2	0	28	2292	0	1	1	0
5205	1	2	1	0	18	1143	0	1	1	0
5216	1	1	2	0	28	2292	0	1	1	0
5221	1	2	1	0	28	2292	0	1	1	0
5232	1	1	2	0	28	2292	0	1	1	0
5237	1	2	1	0	28	2292	0	1	1	0
5248	1	1	2	0	20	1335	0	1	1	0
5255	1	2	1	0	28	2292	0	1	1	0
5265	1	1	2	0	20	1335	0	1	1	0
5271	1	2	1	0	28	2292	0	1	1	0
5281	1	1	2	0	20	1335	0	1	1	0
5296	1	1	2	0	28	2292	0	1	1	0
5315	1	1	2	0	28	2292	0	1	1	0
5331	1	1	2	0	28	2292	0	1	1	0
5347	1	1	2	0	28	2292	0	1	1	0
5363	1	1	2	0	28	2292	0	1	1	0
5380	1	1	2	0	26	1908	0	1	1	0
5397	1	1	2	0	26	1908	0	1	1	0
5415	1	1	2	0	28	2292	0	1	1	0
5433	1	1	2	0	28	2292	0	1	1	0
5449	1	1	2	0	28	2292	0	1	1	0
5465	1	1	2	0	28	2292	0	1	1	0
5482	1	1	2	0	28	2292	0	1	1	0
5497	1	1	2	0	28	2292	0	1	1	0
5521	1	1	2	0	28	2292	0	1	1	0
5536	1	1	2	0	22	1431	0	1	1	0
5562	1	1	2	0	22	1431	0	1	1	0
5578	1	1	2	0	20	1335	0	1	1	0
5594	1	1	2	0	20	1335	0	1	1	0
5610	1	1	2	0	28	2292	0	1	1	0
5626	1	1	2	0	28	2292	0	1	1	0
5642	1	1	2	0	28	2292	0	1	1	0
5664	1	1	2	0	28	2292	0	1	1	0
5680	1	1	2	0	28	2292	0	1	1	0
5696	1	1	2	0	22	1431	0	1	1	0
5712	1	1	2	0	22	1431	0	1	1	0
5728	1	1	2	0	24	1692	0	1	1	0
5744	1	1	2	0	24	1692	0	1	1	0
5760	1	1	2	0	24	1692	0	1	1	0
5776	1	1	2	0	26	1908	0	1	1	0
5792	1	1	2	0	26	1908	0	1	1	0
5807	1	1	2	0	26	1908	0	1	1	0
5823	1	1	2	0	28	2292	0	1	1	0
5839	1	1	2	0	28	2292	0	1	1	0
5854	1	1	2	0	28	2292	0	1	1	0
5873	1	1	2	0	28	2292	0	1	1	0
5890	1	1	2	0	28	2292	0	1	1	0
5905	1	1	2	0	28	2292	0	1	1	0
5920	1	1	2	0	28	2292	0	1	0	0
5927	1	1	2	0	28	2292	1	0	1	0
5942	1	1	2	0	16	967	0	1	1	0
5958	1	1	2	0	16	967	0	1	1	0
5974	1	1	2	0	28	2292	0	1	1	0
5990	1	1	2	0	28	2292	0	1	1	0
6006	1	1	2	0	28	2292	0	1	1	0
6022	1	1	2	0	18	1143	0	1	1	0
6038	1	1	2	0	18	1143	0	1	1	0
6054	1	1	2	0	22	1431	0	1	1	0
6070	1	1	2	0	22	1431	0	1	1	0
6086	1	1	2	0	22	1431	0	1	1	0
6102	1	1	2	0	26	1908	0	1	0	0
6109	1	1	2	0	26	1908	1	0	1	0
6133	1	1	2	0	0	85	0	1	1	0
6148	1	1	2	0	0	85	0	1	1	0
6164	1	1	2	0	0	85	0	1	1	0
6180	1	1	2	0	12	621	0	1	1	0
6196	1	1	2	0	12	621	0	1	1	0
6212	1	1	2	0	22	1431	0	1	1	0
6228	1	1	2	0	22	1431	0	1	1	0
6244	1	1	2	0	22	1431	0	1	1	0
6260	1	1	2	0	24	1692	0	1	1	0
6271	1	2	1	0	28	2292	0	1	1	0
6276	1	1	2	0	24	1692	0	1	1	0
6288	1	2	1	0	22	1431	0	1	1	0
6291	1	1	2	0	28	2292	0	1	1	0
6304	1	2	1	0	22	1431	0	1	1	0
6306	1	2	1	0	28	1095	0	1	0	0
6306	1	1	2	0	28	1095	0	1	1	0
6321	1	2	1	0	28	1095	0	1	1	0
6321	1	1	2	0	28	1095	0	1	1	0
6337	1	2	1	0	26	903	0	1	1	0
6337	1	1	2	0	24	807	0	1	1	0
6352	1	2	1	0	26	1908	0	1	1	0
6353	1	1	2	0	24	1692	0	1	1	0
6367	1	2	1	0	24	1692	0	1	1	0
6377	1	1	2	0	28	2292	0	1	1	0
6384	1	2	1	0	24	1692	0	1	1	0
6392	1	1	2	0	28	2292	0	1	0	0
6396	1	2	1	0	24	1692	0	1	1	0
6399	1	1	2	0	28	2292	1	0	1	0
6415	1	1	2	0	24	1692	0	1	1	0
6417	1	2	1	0	28	2292	0	1	1	0
6431	1	1	2	0	24	1692	0	1	1	0
6433	1	2	1	0	28	2292	0	1	1	0
6447	1	1	2	0	24	1692	0	1	1	0
6449	1	2	1	0	28	2292	0	1	1	0
6464	1	2	1	0	28	2292	0	1	1	0
6465	1	2	1	0	28	1095	0	1	0	0
6465	1	1	2	0	28	1095	0	1	1	0
6479	1	2	1	0	28	2292	0	1	1	0
6480	1	1	2	0	28	2292	0	1	1	0
6495	1	2	1	0	28	2292	0	1	1	0
6496	1	1	2	0	28	2292	0	1	1	0
6511	1	2	1	0	28	2292	0	1	0	0
6512	1	1	2	0	28	2292	0	1	1	0
6518	1	2	1	0	28	2292	1	0	1	0
6528	1	1	2	0	28	2292	0	1	1	0
6537	1	1	2	0	28	1095	0	1	1	0
6567	1	2	1	0	28	2292	0	1	1	0
6588	1	2	1	0	28	2292	0	1	1	0
6603	1	2	1	0	28	2292	0	1	1	0
6619	1	2	1	0	28	2292	0	1	1	0
6635	1	2	1	0	28	2292	0	1	1	0
6651	1	2	1	0	28	2292	0	1	1	0
6666	1	2	1	0	28	2292	0	1	1	0
6682	1	2	1	0	28	2292	0	1	1	0
6698	1	2	1	0	22	1431	0	1	1	0
6715	1	2	1	0	22	1431	0	1	1	0
6734	1	2	1	0	8	437	0	1	1	0
6752	1	1	2	0	28	2292	0	1	1	0
6755	1	2	1	0	8	437	0	1	1	0
6768	1	1	2	0	14	807	0	1	1	0
6774	1	2	1	0	28	2292	0	1	1	0
6784	1	1	2	0	14	807	0	1	1	0
6793	1	2	1	0	28	2292	0	1	1	0
6800	1	1	2	0	14	807	0	1	1	0
6810	1	2	1	0	22	1431	0	1	1	0
6816	1	1	2	0	16	967	0	1	1	0
6828	1	2	1	0	22	1431	0	1	1	0
6832	1	1	2	0	16	967	0	1	1	0
6848	1	2	1	0	28	2292	0	1	1	0
6858	1	1	2	0	26	1908	0	1	1	0
6864	1	2	1	0	28	2292	0	1	1	0
6877	1	1	2	0	26	1908	0	1	1	0
6880	1	2	1	0	28	2292	0	1	1	0
6893	1	1	2	0	28	2292	0	1	1	0
6896	1	2	1	0	28	2292	0	1	1	0
6909	1	1	2	0	28	2292	0	1	1	0
6911	1	2	1	0	28	1095	0	1	1	0
6911	1	1	2	0	28	1095	0	1	0	0
6925	1	1	2	0	28	2292	0	1	1	0
6927	1	2	1	0	22	1431	0	1	1	0
6941	1	1	2	0	28	2292	0	1	1	0
6943	1	2	1	0	22	1431	0	1	1	0
6956	1	1	2	0	28	2292	0	1	1	0
6958	1	2	1	0	22	1431	0	1	1	0
6972	1	1	2	0	10	549	0	1	1	0
6974	1	2	1	0	28	1095	0	1	1	0
6974	1	1	2	0	28	1095	0	1	0	0
6989	1	1	2	0	10	549	0	1	1	0
6990	1	2	1	0	28	1095	0	1	1	0
6990	1	1	2	0	28	1095	0	1	0	0
7006	1	2	1	0	28	1095	0	1	1	0
7006	1	1	2	0	10	261	0	1	1	0
7021	1	2	1	0	28	1095	0	1	1	0
7021	1	1	2	0	28	1095	0	1	1	0
7036	1	2	1	0	22	1431	0	1	1	0
7037	1	1	2	0	28	2292	0	1	1	0
7052	1	2	1	0	28	2292	0	1	1	0
7055	1	1	2	0	28	2292	0	1	1	0
7068	1	2	1	0	28	2292	0	1	1	0
7071	1	1	2	0	28	2292	0	1	1	0
7086	1	2	1	0	28	2292	0	1	1	0
7087	1	1	2	0	28	2292	0	1	1	0
7103	1	1	2	0	20	1335	0	1	1	0
7104	1	2	1	0	28	2292	0	1	1	0
7119	1	1	2	0	20	1335	0	1	1	0
7120	1	2	1	0	28	2292	0	1	1	0
7136	1	2	1	0	28	2292	0	1	1	0
7137	1	1	2	0	22	1431	0	1	1	0
7152	1	2	1	0	28	2292	0	1	1	0
7153	1	1	2	0	22	1431	0	1	1	0
7170	1	2	1	0	28	2292	0	1	1	0
7171	1	1	2	0	20	1335	0	1	1	0
7186	1	2	1	0	28	2292	0	1	1	0
7187	1	1	2	0	20	1335	0	1	1	0
7202	1	2	1	0	28	2292	0	1	1	0
7203	1	1	2	0	20	1335	0	1	1	0
7220	1	1	2	0	20	1335	0	1	1	0
7224	1	2	1	0	4	225	0	1	1	0
7235	1	1	2	0	20	1335	0	1	1	0
7240	1	2	1	0	4	225	0	1	1	0
7251	1	1	2	0	24	1692	0	1	1	0
7256	1	2	1	0	28	2292	0	1	1	0
7267	1	1	2	0	24	1692	0	1	1	0
7272	1	2	1	0	28	2292	0	1	1	0
7283	1	1	2	0	24	1692	0	1	1	0
7290	1	2	1	0	28	2292	0	1	1	0
7299	1	1	2	0	28	2292	0	1	1	0
7306	1	2	1	0	28	2292	0	1	1	0
7317	1	1	2	0	28	2292	0	1	1	0
7322	1	2	1	0	28	2292	0	1	1	0
7335	1	1	2	0	28	2292	0	1	1	0
7338	1	2	1	0	20	1335	0	1	1	0
7352	1	1	2	0	28	2292	0	1	1	0
7353	1	2	1	0	20	1335	0	1	1	0
7368	1	1	2	0	28	2292	0	1	1	0
7369	1	2	1	0	28	2292	0	1	1	0
7384	1	1	2	0	28	2292	0	1	1	0
7387	1	2	1	0	28	2292	0	1	1	0
7387	1	1	2	0	28	2292	0	1	1	0
7400	1	1	2	0	28	2292	0	1	1	0
7403	1	2	1	0	28	2292	0	1	1	0
7416	1	1	2	0	28	2292	0	1	1	0
7418	1	2	1	0	28	1095	0	1	1	0
7418	1	1	2	0	28	1095	0	1	0	0
7431	1	1	2	0	28	2292	0	1	1	0
7434	1	2	1	0	28	2292	0	1	1	0
7449	1	2	1	0	28	2292	0	1	1	0
7454	1	1	2	0	28	2292	0	1	1	0
7465	1	2	1	0	28	2292	0	1	1	0
7466	1	2	1	0	28	1095	0	1	0	0
7466	1	1	2	0	28	1095	0	1	1	0
7472	1	1	2	0	28	2292	0	1	1	0
7482	1	2	1	0	28	2292	0	1	1	0
7484	1	1	2	0	28	2292	0	1	1	0
7500	1	1	2	0	18	1143	0	1	1	0
7516	1	1	2	0	18	1143	0	1	1	0
7521	1	2	1	0	28	2292	0	1	1	0
7534	1	1	2	0	28	2292	0	1	1	0
7539	1	2	1	0	22	1431	0	1	1	0
7551	1	1	2	0	28	2292	0	1	1	0
7555	1	2	1	0	22	1431	0	1	1	0
7569	1	1	2	0	28	2292	0	1	1	0
7570	1	2	1	0	28	2292	0	1	1	0
7586	1	2	1	0	28	2292	0	1	1	0
7587	1	1	2	0	28	2292	0	1	1	0
7602	1	2	1	0	28	2292	0	1	1	0
7603	1	1	2	0	28	2292	0	1	1	0
7618	1	2	1	0	24	1692	0	1	1	0
7619	1	1	2	0	28	2292	0	1	1	0
7633	1	2	1	0	24	1692	0	1	1	0
7635	1	1	2	0	28	2292	0	1	1	0
