% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
259	1	1	2	0	26	1908	0	1	0
259	2	1	2	0	26	1908	0	1	1
260	1	1	2	0	26	1908	0	1	0
260	2	1	2	0	26	1908	0	1	1
261	1	1	2	0	26	1908	0	1	0
261	2	1	2	0	26	1908	0	1	1
266	1	2	1	0	28	2292	0	1	0
266	2	2	1	0	28	2292	0	1	1
267	1	2	1	0	28	2292	0	1	0
267	2	2	1	0	28	2292	0	1	1
274	1	1	2	0	26	1908	0	1	0
274	2	1	2	0	26	1908	0	1	1
276	1	1	2	0	26	1908	0	1	0
276	2	1	2	0	26	1908	0	1	1
277	1	1	2	0	26	1908	0	1	0
277	2	1	2	0	26	1908	0	1	1
282	1	2	1	0	28	2292	0	1	0
282	2	2	1	0	28	2292	0	1	1
290	1	1	2	0	22	1431	0	1	0
290	2	1	2	0	22	1431	0	1	1
291	1	1	2	0	22	1431	0	1	0
291	2	1	2	0	22	1431	0	1	1
292	1	1	2	0	22	1431	0	1	0
292	2	1	2	0	22	1431	0	1	1
297	1	2	1	0	28	2292	0	1	0
297	2	2	1	0	28	2292	0	1	1
298	1	2	1	0	28	2292	0	1	0
298	2	2	1	0	28	2292	0	1	1
306	1	1	2	0	22	1431	0	1	0
306	2	1	2	0	22	1431	0	1	1
307	1	1	2	0	22	1431	0	1	0
307	2	1	2	0	22	1431	0	1	1
313	1	2	1	0	28	2292	0	1	0
313	2	2	1	0	28	2292	0	1	1
321	1	1	2	0	22	1431	0	1	0
321	2	1	2	0	22	1431	0	1	1
322	1	1	2	0	22	1431	0	1	0
322	2	1	2	0	22	1431	0	1	1
329	1	2	1	0	14	807	0	1	0
329	2	2	1	0	14	807	0	1	1
336	1	1	2	0	28	2292	0	1	0
336	2	1	2	0	28	2292	0	1	1
338	1	1	2	0	28	2292	0	1	0
338	2	1	2	0	28	2292	0	1	1
345	1	2	1	0	14	807	0	1	0
345	2	2	1	0	14	807	0	1	1
347	1	2	1	0	14	807	0	1	0
347	2	2	1	0	14	807	0	1	1
352	1	1	2	0	28	2292	0	1	0
352	2	1	2	0	28	2292	0	1	1
354	1	1	2	0	28	2292	0	1	0
354	2	1	2	0	28	2292	0	1	1
361	1	2	1	0	14	807	0	1	0
361	2	2	1	0	14	807	0	1	1
363	1	2	1	0	14	807	0	1	0
363	2	2	1	0	14	807	0	1	1
368	1	1	2	0	28	2292	0	1	0
368	2	1	2	0	28	2292	0	1	1
370	1	1	2	0	28	2292	0	1	0
370	2	1	2	0	28	2292	0	1	1
377	1	2	1	0	28	2292	0	1	0
377	2	2	1	0	28	2292	0	1	1
383	1	1	2	0	28	2292	0	1	0
383	2	1	2	0	28	2292	0	1	1
385	1	1	2	0	28	2292	0	1	0
385	2	1	2	0	28	2292	0	1	1
392	1	2	1	0	28	2292	0	1	0
392	2	2	1	0	28	2292	0	1	1
394	1	2	1	0	28	2292	0	1	0
394	2	2	1	0	28	2292	0	1	1
400	1	1	2	0	28	2292	0	1	0
400	2	1	2	0	28	2292	0	1	1
401	1	1	2	0	28	2292	0	1	0
401	2	1	2	0	28	2292	0	1	1
402	1	1	2	0	28	2292	0	1	0
402	2	1	2	0	28	2292	0	1	1
409	1	2	1	0	28	2292	0	1	0
409	2	2	1	0	28	2292	0	1	1
417	1	1	2	0	28	2292	0	1	0
417	2	1	2	0	28	2292	0	1	1
419	1	1	2	0	28	2292	0	1	0
419	2	1	2	0	28	2292	0	1	1
425	1	2	1	0	28	2292	0	1	0
425	2	2	1	0	28	2292	0	1	1
426	1	2	1	0	28	2292	0	1	0
426	2	2	1	0	28	2292	0	1	1
432	1	2	1	0	28	2292	0	0	0
432	2	1	2	0	28	2292	0	1	1
433	1	1	2	0	28	2292	0	1	0
434	1	1	2	0	28	2292	0	1	0
434	2	1	2	0	28	2292	0	1	1
448	1	2	1	0	26	1908	0	1	0
448	2	2	1	0	26	1908	0	1	1
449	1	1	2	0	28	2292	0	1	0
449	2	1	2	0	28	2292	0	1	1
463	1	2	1	0	26	1908	0	1	0
463	2	2	1	0	26	1908	0	1	1
465	1	1	2	0	28	1095	0	1	0
465	1	2	1	0	26	903	0	1	0
465	2	1	2	0	28	1095	0	1	1
465	2	2	1	0	26	903	0	1	1
466	1	1	2	0	28	2292	0	1	0
466	2	1	2	0	28	2292	0	1	1
467	1	1	2	0	28	2292	0	1	0
467	2	1	2	0	28	2292	0	1	1
478	1	2	1	0	26	1908	0	1	0
478	2	2	1	0	26	1908	0	1	1
481	1	1	2	0	28	2292	0	1	0
481	2	1	2	0	28	2292	0	1	1
482	1	1	2	0	28	2292	0	1	0
482	2	1	2	0	28	2292	0	1	1
494	1	2	1	0	28	2292	0	1	0
494	2	2	1	0	28	2292	0	1	1
495	1	2	1	0	28	2292	0	1	0
495	2	2	1	0	28	2292	0	1	1
502	1	1	2	0	28	2292	0	1	0
502	2	1	2	0	28	2292	0	1	1
510	1	2	1	0	28	2292	0	1	0
510	2	2	1	0	28	2292	0	1	1
511	1	2	1	0	28	2292	0	1	0
511	2	2	1	0	28	2292	0	1	1
517	1	1	2	0	28	2292	0	1	0
517	2	1	2	0	28	2292	0	1	1
518	1	1	2	0	28	2292	0	1	0
518	2	1	2	0	28	2292	0	1	1
526	1	2	1	0	28	2292	0	1	0
526	2	2	1	0	28	2292	0	1	1
533	1	1	2	0	28	2292	0	1	0
533	2	1	2	0	28	2292	0	1	1
534	1	1	2	0	28	2292	0	1	0
534	2	1	2	0	28	2292	0	1	1
542	1	2	1	0	28	2292	0	1	0
542	2	2	1	0	28	2292	0	1	1
549	1	1	2	0	28	2292	0	1	0
549	2	1	2	0	28	2292	0	1	1
550	1	1	2	0	28	2292	0	1	0
550	2	1	2	0	28	2292	0	1	1
551	1	1	2	0	28	2292	0	1	0
551	2	1	2	0	28	2292	0	1	1
557	1	2	1	0	28	2292	0	1	0
557	2	2	1	0	28	2292	0	1	1
558	1	2	1	0	28	2292	0	1	0
558	2	2	1	0	28	2292	0	1	1
564	1	2	1	0	28	2292	0	0	0
565	1	1	2	0	28	2292	0	1	0
565	2	1	2	0	28	2292	0	1	1
566	1	1	2	0	28	2292	0	1	0
566	2	1	2	0	28	2292	0	1	1
567	1	1	2	0	28	2292	0	1	0
567	2	1	2	0	28	2292	0	1	1
580	1	2	1	0	6	325	0	1	0
580	2	2	1	0	6	325	0	1	1
581	1	1	2	0	22	693	0	1	0
581	1	2	1	0	6	153	0	1	0
581	2	1	2	0	22	693	0	1	1
581	2	2	1	0	6	153	0	1	1
582	1	1	2	0	22	1431	0	1	0
582	2	1	2	0	22	1431	0	1	1
596	1	2	1	0	6	325	0	1	0
596	2	2	1	0	6	325	0	1	1
597	1	1	2	0	22	693	0	1	0
597	1	2	1	0	6	153	0	1	0
597	2	1	2	0	22	693	0	1	1
597	2	2	1	0	6	153	0	1	1
612	1	2	1	0	28	2292	0	1	0
612	2	2	1	0	28	2292	0	1	1
613	1	2	1	0	28	2292	0	1	0
613	2	2	1	0	28	2292	0	1	1
637	1	2	1	0	28	2292	0	1	0
637	2	2	1	0	28	2292	0	1	1
638	1	2	1	0	28	2292	0	1	0
638	2	2	1	0	28	2292	0	1	1
652	1	2	1	0	20	1335	0	1	0
652	2	2	1	0	20	1335	0	1	1
653	1	2	1	0	20	1335	0	1	0
653	2	2	1	0	20	1335	0	1	1
668	1	2	1	0	20	1335	0	1	0
668	2	2	1	0	20	1335	0	1	1
670	1	2	1	0	20	1335	0	1	0
670	2	2	1	0	20	1335	0	1	1
684	1	2	1	0	20	1335	0	1	0
684	2	2	1	0	20	1335	0	1	1
700	1	2	1	0	28	2292	0	1	0
700	2	2	1	0	28	2292	0	1	1
702	1	2	1	0	28	2292	0	1	0
702	2	2	1	0	28	2292	0	1	1
716	1	2	1	0	28	2292	0	1	0
716	2	2	1	0	28	2292	0	1	1
718	1	2	1	0	28	2292	0	1	0
718	2	2	1	0	28	2292	0	1	1
732	1	2	1	0	28	2292	0	1	0
732	2	2	1	0	28	2292	0	1	1
734	1	2	1	0	28	2292	0	1	0
734	2	2	1	0	28	2292	0	1	1
748	1	2	1	0	28	2292	0	1	0
748	2	2	1	0	28	2292	0	1	1
750	1	2	1	0	28	2292	0	1	0
750	2	2	1	0	28	2292	0	1	1
764	1	2	1	0	28	2292	0	1	0
764	2	2	1	0	28	2292	0	1	1
765	1	2	1	0	28	2292	0	1	0
765	2	2	1	0	28	2292	0	1	1
779	1	2	1	0	24	1692	0	1	0
779	2	2	1	0	24	1692	0	1	1
781	1	2	1	0	24	1692	0	1	0
781	2	2	1	0	24	1692	0	1	1
794	1	2	1	0	24	1692	0	1	0
794	2	2	1	0	24	1692	0	1	1
795	1	2	1	0	24	1692	0	1	0
795	2	2	1	0	24	1692	0	1	1
814	1	2	1	0	20	1335	0	1	0
814	2	2	1	0	20	1335	0	1	1
831	1	2	1	0	20	1335	0	1	0
831	2	2	1	0	20	1335	0	1	1
1180	1	2	1	0	28	2292	0	1	0
1180	2	2	1	0	28	2292	0	1	1
1196	1	2	1	0	28	2292	0	1	0
1196	2	2	1	0	28	2292	0	1	1
1212	1	2	1	0	24	1692	0	1	0
1212	2	2	1	0	24	1692	0	1	1
1229	1	2	1	0	24	1692	0	1	0
1229	2	2	1	0	24	1692	0	1	1
1230	1	2	1	0	24	1692	0	1	0
1230	2	2	1	0	24	1692	0	1	1
1246	1	2	1	0	24	1692	0	1	0
1246	2	2	1	0	24	1692	0	1	1
1247	1	2	1	0	28	2292	0	1	0
1247	2	2	1	0	28	2292	0	1	1
1248	1	2	1	0	28	2292	0	1	0
1248	2	2	1	0	28	2292	0	1	1
1262	1	2	1	0	28	2292	0	1	0
1262	2	2	1	0	28	2292	0	1	1
1263	1	2	1	0	28	2292	0	1	0
1263	2	2	1	0	28	2292	0	1	1
1264	1	2	1	0	28	2292	0	1	0
1264	2	2	1	0	28	2292	0	1	1
1265	1	2	1	0	28	2292	0	1	0
1265	2	2	1	0	28	2292	0	1	1
1278	1	2	1	0	28	2292	0	1	0
1278	2	2	1	0	28	2292	0	1	1
1280	1	2	1	0	28	2292	0	1	0
1280	2	2	1	0	28	2292	0	1	1
1295	1	2	1	0	28	2292	0	1	0
1295	2	2	1	0	28	2292	0	1	1
1296	1	2	1	0	28	2292	0	1	0
1296	2	2	1	0	28	2292	0	1	1
1297	1	2	1	0	28	2292	0	1	0
1297	2	2	1	0	28	2292	0	1	1
1311	1	2	1	0	28	2292	0	1	0
1311	2	2	1	0	28	2292	0	1	1
1312	1	2	1	0	28	2292	0	1	0
1312	2	2	1	0	28	2292	0	1	1
1314	1	2	1	0	28	2292	0	1	0
1314	2	2	1	0	28	2292	0	1	1
1328	1	2	1	0	28	2292	0	1	0
1328	2	2	1	0	28	2292	0	1	1
1330	1	2	1	0	28	2292	0	1	0
1330	2	2	1	0	28	2292	0	1	1
1344	1	2	1	0	28	2292	0	1	0
1344	2	2	1	0	28	2292	0	1	1
1345	1	2	1	0	28	2292	0	1	0
1345	2	2	1	0	28	2292	0	1	1
1346	1	2	1	0	28	2292	0	1	0
1346	2	2	1	0	28	2292	0	1	1
1360	1	2	1	0	28	2292	0	1	0
1360	2	2	1	0	28	2292	0	1	1
1361	1	2	1	0	28	2292	0	1	0
1361	2	2	1	0	28	2292	0	1	1
1362	1	2	1	0	28	2292	0	1	0
1362	2	2	1	0	28	2292	0	1	1
1377	1	2	1	0	28	2292	0	1	0
1377	2	2	1	0	28	2292	0	1	1
1379	1	2	1	0	28	2292	0	1	0
1379	2	2	1	0	28	2292	0	1	1
1580	1	2	1	0	28	2292	0	1	0
1580	2	2	1	0	28	2292	0	1	1
1587	1	2	1	0	28	2292	0	0	0
1603	1	2	1	0	28	2292	0	1	0
1603	2	2	1	0	28	2292	0	1	1
1618	1	2	1	0	20	1335	0	1	0
1618	2	2	1	0	20	1335	0	1	1
1635	1	2	1	0	20	1335	0	1	0
1635	2	2	1	0	20	1335	0	1	1
1651	1	2	1	0	22	1431	0	1	0
1651	2	2	1	0	22	1431	0	1	1
1667	1	2	1	0	22	1431	0	1	0
1667	2	2	1	0	22	1431	0	1	1
1668	1	2	1	0	22	1431	0	1	0
1668	2	2	1	0	22	1431	0	1	1
1682	1	2	1	0	22	1431	0	1	0
1682	2	2	1	0	22	1431	0	1	1
1698	1	2	1	0	20	1335	0	1	0
1698	2	2	1	0	20	1335	0	1	1
1699	1	2	1	0	20	1335	0	1	0
1699	2	2	1	0	20	1335	0	1	1
1715	1	2	1	0	20	1335	0	1	0
1715	2	2	1	0	20	1335	0	1	1
1716	1	2	1	0	20	1335	0	1	0
1716	2	2	1	0	20	1335	0	1	1
1733	1	2	1	0	20	1335	0	1	0
1733	2	2	1	0	20	1335	0	1	1
1749	1	2	1	0	20	1335	0	1	0
1749	2	2	1	0	20	1335	0	1	1
1751	1	2	1	0	20	1335	0	1	0
1751	2	2	1	0	20	1335	0	1	1
1765	1	2	1	0	20	1335	0	1	0
1765	2	2	1	0	20	1335	0	1	1
1767	1	2	1	0	20	1335	0	1	0
1767	2	2	1	0	20	1335	0	1	1
1781	1	2	1	0	20	1335	0	1	0
1781	2	2	1	0	20	1335	0	1	1
1783	1	2	1	0	20	1335	0	1	0
1783	2	2	1	0	20	1335	0	1	1
1784	1	2	1	0	20	1335	0	1	0
1784	2	2	1	0	20	1335	0	1	1
1797	1	2	1	0	20	1335	0	1	0
1797	2	2	1	0	20	1335	0	1	1
1800	1	2	1	0	20	1335	0	1	0
1800	2	2	1	0	20	1335	0	1	1
1813	1	2	1	0	28	2292	0	1	0
1813	2	2	1	0	28	2292	0	1	1
1814	1	2	1	0	28	2292	0	1	0
1814	2	2	1	0	28	2292	0	1	1
1815	1	2	1	0	28	2292	0	1	0
1815	2	2	1	0	28	2292	0	1	1
1829	1	2	1	0	28	2292	0	1	0
1829	2	2	1	0	28	2292	0	1	1
1831	1	2	1	0	28	2292	0	1	0
1831	2	2	1	0	28	2292	0	1	1
1846	1	2	1	0	28	2292	0	1	0
1846	2	2	1	0	28	2292	0	1	1
1847	1	2	1	0	28	2292	0	1	0
1847	2	2	1	0	28	2292	0	1	1
1862	1	2	1	0	28	2292	0	1	0
1862	2	2	1	0	28	2292	0	1	1
1863	1	2	1	0	28	2292	0	1	0
1863	2	2	1	0	28	2292	0	1	1
1878	1	2	1	0	28	2292	0	1	0
1878	2	2	1	0	28	2292	0	1	1
1879	1	2	1	0	28	2292	0	1	0
1879	2	2	1	0	28	2292	0	1	1
1894	1	2	1	0	28	2292	0	1	0
1894	2	2	1	0	28	2292	0	1	1
1895	1	2	1	0	28	2292	0	1	0
1895	2	2	1	0	28	2292	0	1	1
1897	1	2	1	0	28	2292	0	1	0
1897	2	2	1	0	28	2292	0	1	1
1911	1	2	1	0	28	2292	0	1	0
1911	2	2	1	0	28	2292	0	1	1
1912	1	2	1	0	28	2292	0	1	0
1912	2	2	1	0	28	2292	0	1	1
1927	1	2	1	0	28	2292	0	1	0
1927	2	2	1	0	28	2292	0	1	1
1928	1	2	1	0	28	2292	0	1	0
1928	2	2	1	0	28	2292	0	1	1
1929	1	2	1	0	28	2292	0	1	0
1929	2	2	1	0	28	2292	0	1	1
1930	1	2	1	0	28	2292	0	1	0
1930	2	2	1	0	28	2292	0	1	1
1943	1	2	1	0	28	2292	0	1	0
1943	2	2	1	0	28	2292	0	1	1
1944	1	2	1	0	28	2292	0	1	0
1944	2	2	1	0	28	2292	0	1	1
1945	1	2	1	0	28	2292	0	1	0
1945	2	2	1	0	28	2292	0	1	1
1960	1	2	1	0	28	2292	0	1	0
1960	2	2	1	0	28	2292	0	1	1
1962	1	2	1	0	28	2292	0	1	0
1962	2	2	1	0	28	2292	0	1	1
1977	1	2	1	0	28	2292	0	1	0
1977	2	2	1	0	28	2292	0	1	1
1978	1	2	1	0	28	2292	0	1	0
1978	2	2	1	0	28	2292	0	1	1
1993	1	2	1	0	28	2292	0	1	0
1993	2	2	1	0	28	2292	0	1	1
1995	1	2	1	0	28	2292	0	1	0
1995	2	2	1	0	28	2292	0	1	1
2009	1	2	1	0	4	225	0	1	0
2009	2	2	1	0	4	225	0	1	1
2011	1	2	1	0	4	225	0	1	0
2011	2	2	1	0	4	225	0	1	1
2013	1	2	1	0	4	225	0	1	0
2013	2	2	1	0	4	225	0	1	1
2027	1	2	1	0	4	225	0	1	0
2027	2	2	1	0	4	225	0	1	1
2043	1	2	1	0	4	225	0	1	0
2043	2	2	1	0	4	225	0	1	1
2045	1	2	1	0	4	225	0	1	0
2045	2	2	1	0	4	225	0	1	1
2047	1	2	1	0	4	225	0	1	0
2047	2	2	1	0	4	225	0	1	1
2059	1	2	1	0	4	225	0	1	0
2059	2	2	1	0	4	225	0	1	1
2061	1	2	1	0	4	225	0	1	0
2061	2	2	1	0	4	225	0	1	1
2075	1	2	1	0	4	225	0	1	0
2075	2	2	1	0	4	225	0	1	1
2077	1	2	1	0	4	225	0	1	0
2077	2	2	1	0	4	225	0	1	1
2091	1	2	1	0	28	2292	0	1	0
2091	2	2	1	0	28	2292	0	1	1
2093	1	2	1	0	28	2292	0	1	0
2093	2	2	1	0	28	2292	0	1	1
2107	1	2	1	0	28	2292	0	1	0
2107	2	2	1	0	28	2292	0	1	1
2109	1	2	1	0	28	2292	0	1	0
2109	2	2	1	0	28	2292	0	1	1
2124	1	2	1	0	28	2292	0	1	0
2124	2	2	1	0	28	2292	0	1	1
2125	1	2	1	0	28	2292	0	1	0
2125	2	2	1	0	28	2292	0	1	1
2140	1	2	1	0	24	1692	0	1	0
2140	2	2	1	0	24	1692	0	1	1
2142	1	2	1	0	24	1692	0	1	0
2142	2	2	1	0	24	1692	0	1	1
2158	1	2	1	0	24	1692	0	1	0
2158	2	2	1	0	24	1692	0	1	1
2174	1	2	1	0	12	621	0	1	0
2174	2	2	1	0	12	621	0	1	1
2176	1	2	1	0	12	621	0	1	0
2176	2	2	1	0	12	621	0	1	1
2190	1	2	1	0	12	621	0	1	0
2190	2	2	1	0	12	621	0	1	1
2192	1	2	1	0	12	621	0	1	0
2192	2	2	1	0	12	621	0	1	1
2194	1	2	1	0	12	621	0	1	0
2194	2	2	1	0	12	621	0	1	1
2206	1	2	1	0	12	621	0	1	0
2206	2	2	1	0	12	621	0	1	1
2208	1	2	1	0	28	2292	0	1	0
2208	2	2	1	0	28	2292	0	1	1
2210	1	2	1	0	28	2292	0	1	0
2210	2	2	1	0	28	2292	0	1	1
2223	1	2	1	0	28	2292	0	1	0
2223	2	2	1	0	28	2292	0	1	1
2226	1	2	1	0	28	2292	0	1	0
2226	2	2	1	0	28	2292	0	1	1
3176	1	1	2	0	28	2292	0	1	0
3176	2	1	2	0	28	2292	0	1	1
3192	1	1	2	0	28	2292	0	1	0
3192	2	1	2	0	28	2292	0	1	1
3208	1	1	2	0	28	2292	0	1	0
3208	2	1	2	0	28	2292	0	1	1
3225	1	1	2	0	28	2292	0	1	0
3225	2	1	2	0	28	2292	0	1	1
3242	1	1	2	0	28	2292	0	1	0
3242	2	1	2	0	28	2292	0	1	1
3258	1	1	2	0	28	2292	0	1	0
3258	2	1	2	0	28	2292	0	1	1
3274	1	1	2	0	28	2292	0	1	0
3274	2	1	2	0	28	2292	0	1	1
3290	1	1	2	0	20	1335	0	1	0
3290	2	1	2	0	20	1335	0	1	1
3291	1	1	2	0	20	1335	0	1	0
3291	2	1	2	0	20	1335	0	1	1
3307	1	1	2	0	20	1335	0	1	0
3307	2	1	2	0	20	1335	0	1	1
3308	1	1	2	0	20	1335	0	1	0
3308	2	1	2	0	20	1335	0	1	1
3324	1	1	2	0	20	1335	0	1	0
3324	2	1	2	0	20	1335	0	1	1
3326	1	1	2	0	20	1335	0	1	0
3326	2	1	2	0	20	1335	0	1	1
3339	1	1	2	0	28	2292	0	1	0
3339	2	1	2	0	28	2292	0	1	1
3340	1	1	2	0	28	2292	0	1	0
3340	2	1	2	0	28	2292	0	1	1
3355	1	1	2	0	28	2292	0	1	0
3355	2	1	2	0	28	2292	0	1	1
3356	1	1	2	0	28	2292	0	1	0
3356	2	1	2	0	28	2292	0	1	1
3358	1	1	2	0	28	2292	0	1	0
3358	2	1	2	0	28	2292	0	1	1
3372	1	1	2	0	20	1335	0	1	0
3372	2	1	2	0	20	1335	0	1	1
3373	1	1	2	0	20	1335	0	1	0
3373	2	1	2	0	20	1335	0	1	1
3388	1	1	2	0	20	1335	0	1	0
3388	2	1	2	0	20	1335	0	1	1
3389	1	1	2	0	20	1335	0	1	0
3389	2	1	2	0	20	1335	0	1	1
3390	1	1	2	0	20	1335	0	1	0
3390	2	1	2	0	20	1335	0	1	1
3391	1	1	2	0	20	1335	0	1	0
3391	2	1	2	0	20	1335	0	1	1
3404	1	1	2	0	20	1335	0	1	0
3404	2	1	2	0	20	1335	0	1	1
3405	1	1	2	0	20	1335	0	1	0
3405	2	1	2	0	20	1335	0	1	1
3406	1	1	2	0	20	1335	0	1	0
3406	2	1	2	0	20	1335	0	1	1
3420	1	1	2	0	10	549	0	1	0
3420	2	1	2	0	10	549	0	1	1
3421	1	1	2	0	10	549	0	1	0
3421	2	1	2	0	10	549	0	1	1
3436	1	1	2	0	10	549	0	1	0
3436	2	1	2	0	10	549	0	1	1
3438	1	1	2	0	10	549	0	1	0
3438	2	1	2	0	10	549	0	1	1
3439	1	1	2	0	12	301	0	1	0
3439	1	2	1	0	26	903	0	1	0
3439	2	1	2	0	12	301	0	1	1
3439	2	2	1	0	26	903	0	1	1
3456	1	2	1	0	28	1095	0	1	0
3456	2	2	1	0	28	1095	0	1	1
3472	1	2	1	0	28	1095	0	1	0
3472	2	2	1	0	28	1095	0	1	1
3474	1	2	1	0	28	1095	0	1	0
3474	2	2	1	0	28	1095	0	1	1
3488	1	1	2	0	2	137	0	1	0
3488	2	1	2	0	2	137	0	1	1
3489	1	2	1	0	28	2292	0	1	0
3489	2	2	1	0	28	2292	0	1	1
3491	1	2	1	0	28	2292	0	1	0
3491	2	2	1	0	28	2292	0	1	1
3505	1	1	2	0	20	645	0	1	0
3505	1	2	1	0	28	1095	0	1	0
3505	2	1	2	0	20	645	0	1	1
3505	2	2	1	0	28	1095	0	1	1
3506	1	1	2	0	20	645	0	1	0
3506	1	2	1	0	28	1095	0	1	0
3506	2	1	2	0	20	645	0	1	1
3506	2	2	1	0	28	1095	0	1	1
3520	1	2	1	0	28	2292	0	1	0
3520	2	2	1	0	28	2292	0	1	1
3522	1	2	1	0	28	2292	0	1	0
3522	2	2	1	0	28	2292	0	1	1
3523	1	1	2	0	2	137	0	1	0
3523	2	1	2	0	2	137	0	1	1
3527	1	2	1	0	28	2292	0	0	0
3541	1	1	2	0	28	2292	0	1	0
3541	2	1	2	0	28	2292	0	1	1
3557	1	1	2	0	28	1095	0	1	0
3557	2	1	2	0	28	1095	0	1	1
3559	1	1	2	0	28	1095	0	1	0
3559	2	1	2	0	28	1095	0	1	1
3567	1	2	1	0	28	2292	0	1	0
3567	2	2	1	0	28	2292	0	1	1
3573	1	1	2	0	28	2292	0	1	0
3573	2	1	2	0	28	2292	0	1	1
3574	1	1	2	0	28	2292	0	1	0
3574	2	1	2	0	28	2292	0	1	1
3589	1	1	2	0	28	2292	0	1	0
3589	2	1	2	0	28	2292	0	1	1
3590	1	1	2	0	28	2292	0	1	0
