% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.403	1	2	41	4	1	28	2292	1
0.411	1	1	42	2	2	28	2292	0
0.411	1	1	42	2	2	28	2292	1
0.413	1	1	42	4	2	28	2292	0
0.413	1	1	42	4	2	28	2292	1
0.419	1	2	42	10	1	28	2292	0
0.419	1	2	42	10	1	28	2292	1
0.42	1	2	43	1	1	28	2292	0
0.42	1	2	43	1	1	28	2292	1
0.426	1	2	43	7	1	28	2292	0
0.426	1	1	43	7	2	28	2292	1
0.427	1	1	43	8	2	28	2292	0
0.428	1	1	43	9	2	28	2292	0
0.428	1	1	43	9	2	28	2292	1
0.442	1	2	45	3	1	26	1908	0
0.442	1	2	45	3	1	26	1908	1
0.443	1	1	45	4	2	28	2292	0
0.443	1	1	45	4	2	28	2292	1
0.457	1	2	46	8	1	26	1908	0
0.457	1	2	46	8	1	26	1908	1
0.459	1	1	46	10	2	28	1095	0
0.459	1	2	46	10	1	26	903	0
0.459	1	1	46	10	2	28	1095	1
0.459	1	2	46	10	1	26	903	1
0.46	1	1	47	1	2	28	2292	0
0.46	1	1	47	1	2	28	2292	1
0.461	1	1	47	2	2	28	2292	0
0.461	1	1	47	2	2	28	2292	1
0.472	1	2	48	3	1	26	1908	0
0.472	1	2	48	3	1	26	1908	1
0.475	1	1	48	6	2	28	2292	0
0.475	1	1	48	6	2	28	2292	1
0.476	1	1	48	7	2	28	2292	0
0.476	1	1	48	7	2	28	2292	1
0.488	1	2	49	9	1	28	2292	0
0.488	1	2	49	9	1	28	2292	1
0.489	1	2	49	10	1	28	2292	0
0.489	1	2	49	10	1	28	2292	1
0.496	1	1	50	7	2	28	2292	0
0.496	1	1	50	7	2	28	2292	1
0.504	1	2	51	5	1	28	2292	0
0.504	1	2	51	5	1	28	2292	1
0.505	1	2	51	6	1	28	2292	0
0.505	1	2	51	6	1	28	2292	1
0.511	1	1	52	2	2	28	2292	0
0.511	1	1	52	2	2	28	2292	1
0.512	1	1	52	3	2	28	2292	0
0.512	1	1	52	3	2	28	2292	1
0.52	1	2	53	1	1	28	2292	0
0.52	1	2	53	1	1	28	2292	1
0.527	1	1	53	8	2	28	2292	0
0.527	1	1	53	8	2	28	2292	1
0.528	1	1	53	9	2	28	2292	0
0.528	1	1	53	9	2	28	2292	1
0.536	1	2	54	7	1	28	2292	0
0.536	1	2	54	7	1	28	2292	1
0.543	1	1	55	4	2	28	2292	0
0.543	1	1	55	4	2	28	2292	1
0.544	1	1	55	5	2	28	2292	0
0.544	1	1	55	5	2	28	2292	1
0.545	1	1	55	6	2	28	2292	0
0.545	1	1	55	6	2	28	2292	1
0.551	1	2	56	2	1	28	2292	0
0.551	1	2	56	2	1	28	2292	1
0.552	1	2	56	3	1	28	2292	0
0.552	1	2	56	3	1	28	2292	1
0.558	1	2	56	9	1	28	2292	0
0.559	1	1	56	10	2	28	2292	0
0.559	1	1	56	10	2	28	2292	1
0.56	1	1	57	1	2	28	2292	0
0.56	1	1	57	1	2	28	2292	1
0.561	1	1	57	2	2	28	2292	0
0.561	1	1	57	2	2	28	2292	1
0.574	1	2	58	5	1	6	325	0
0.574	1	2	58	5	1	6	325	1
0.575	1	1	58	6	2	22	693	0
0.575	1	2	58	6	1	6	153	0
0.575	1	1	58	6	2	22	693	1
0.575	1	2	58	6	1	6	153	1
0.576	1	1	58	7	2	22	1431	0
0.576	1	1	58	7	2	22	1431	1
0.59	1	2	60	1	1	6	325	0
0.59	1	2	60	1	1	6	325	1
0.591	1	1	60	2	2	22	693	0
0.591	1	2	60	2	1	6	153	0
0.591	1	1	60	2	2	22	693	1
0.591	1	2	60	2	1	6	153	1
0.606	1	2	61	7	1	28	2292	0
0.606	1	2	61	7	1	28	2292	1
0.607	1	2	61	8	1	28	2292	0
0.607	1	2	61	8	1	28	2292	1
0.631	1	2	64	2	1	28	2292	0
0.631	1	2	64	2	1	28	2292	1
0.632	1	2	64	3	1	28	2292	0
0.632	1	2	64	3	1	28	2292	1
0.646	1	2	65	7	1	20	1335	0
0.646	1	2	65	7	1	20	1335	1
0.647	1	2	65	8	1	20	1335	0
0.647	1	2	65	8	1	20	1335	1
0.662	1	2	67	3	1	20	1335	0
0.662	1	2	67	3	1	20	1335	1
0.664	1	2	67	5	1	20	1335	0
0.664	1	2	67	5	1	20	1335	1
0.678	1	2	68	9	1	20	1335	0
0.678	1	2	68	9	1	20	1335	1
0.694	1	2	70	5	1	28	2292	0
0.694	1	2	70	5	1	28	2292	1
0.696	1	2	70	7	1	28	2292	0
0.696	1	2	70	7	1	28	2292	1
0.71	1	2	72	1	1	28	2292	0
0.71	1	2	72	1	1	28	2292	1
0.712	1	2	72	3	1	28	2292	0
0.712	1	2	72	3	1	28	2292	1
0.726	1	2	73	7	1	28	2292	0
0.726	1	2	73	7	1	28	2292	1
0.728	1	2	73	9	1	28	2292	0
0.728	1	2	73	9	1	28	2292	1
0.742	1	2	75	3	1	28	2292	0
0.742	1	2	75	3	1	28	2292	1
0.744	1	2	75	5	1	28	2292	0
0.744	1	2	75	5	1	28	2292	1
0.758	1	2	76	9	1	28	2292	0
0.758	1	2	76	9	1	28	2292	1
0.759	1	2	76	10	1	28	2292	0
0.759	1	2	76	10	1	28	2292	1
0.773	1	2	78	4	1	24	1692	0
0.773	1	2	78	4	1	24	1692	1
0.775	1	2	78	6	1	24	1692	0
0.775	1	2	78	6	1	24	1692	1
0.788	1	2	79	9	1	24	1692	0
0.788	1	2	79	9	1	24	1692	1
0.789	1	2	79	10	1	24	1692	0
0.789	1	2	79	10	1	24	1692	1
0.808	1	2	81	9	1	20	1335	0
0.808	1	2	81	9	1	20	1335	1
0.825	1	2	83	6	1	20	1335	0
0.825	1	2	83	6	1	20	1335	1
1.174	1	2	118	5	1	28	2292	0
1.174	1	2	118	5	1	28	2292	1
1.19	1	2	120	1	1	28	2292	0
1.19	1	2	120	1	1	28	2292	1
1.206	1	2	121	7	1	24	1692	0
1.206	1	2	121	7	1	24	1692	1
1.223	1	2	123	4	1	24	1692	0
1.223	1	2	123	4	1	24	1692	1
1.224	1	2	123	5	1	24	1692	0
1.224	1	2	123	5	1	24	1692	1
1.24	1	2	125	1	1	24	1692	0
1.24	1	2	125	1	1	24	1692	1
1.241	1	2	125	2	1	28	2292	0
1.241	1	2	125	2	1	28	2292	1
1.242	1	2	125	3	1	28	2292	0
1.242	1	2	125	3	1	28	2292	1
1.256	1	2	126	7	1	28	2292	0
1.256	1	2	126	7	1	28	2292	1
1.257	1	2	126	8	1	28	2292	0
1.257	1	2	126	8	1	28	2292	1
1.258	1	2	126	9	1	28	2292	0
1.258	1	2	126	9	1	28	2292	1
1.259	1	2	126	10	1	28	2292	0
1.259	1	2	126	10	1	28	2292	1
1.272	1	2	128	3	1	28	2292	0
1.272	1	2	128	3	1	28	2292	1
1.274	1	2	128	5	1	28	2292	0
1.274	1	2	128	5	1	28	2292	1
1.289	1	2	129	10	1	28	2292	0
1.289	1	2	129	10	1	28	2292	1
1.29	1	2	130	1	1	28	2292	0
1.29	1	2	130	1	1	28	2292	1
1.291	1	2	130	2	1	28	2292	0
1.291	1	2	130	2	1	28	2292	1
1.305	1	2	131	6	1	28	2292	0
1.305	1	2	131	6	1	28	2292	1
1.306	1	2	131	7	1	28	2292	0
1.306	1	2	131	7	1	28	2292	1
1.308	1	2	131	9	1	28	2292	0
1.308	1	2	131	9	1	28	2292	1
1.322	1	2	133	3	1	28	2292	0
1.322	1	2	133	3	1	28	2292	1
1.324	1	2	133	5	1	28	2292	0
1.324	1	2	133	5	1	28	2292	1
1.338	1	2	134	9	1	28	2292	0
1.338	1	2	134	9	1	28	2292	1
1.339	1	2	134	10	1	28	2292	0
1.339	1	2	134	10	1	28	2292	1
1.34	1	2	135	1	1	28	2292	0
1.34	1	2	135	1	1	28	2292	1
1.354	1	2	136	5	1	28	2292	0
1.354	1	2	136	5	1	28	2292	1
1.355	1	2	136	6	1	28	2292	0
1.355	1	2	136	6	1	28	2292	1
1.356	1	2	136	7	1	28	2292	0
1.356	1	2	136	7	1	28	2292	1
1.371	1	2	138	2	1	28	2292	0
1.371	1	2	138	2	1	28	2292	1
1.373	1	2	138	4	1	28	2292	0
1.373	1	2	138	4	1	28	2292	1
1.574	1	2	158	5	1	28	2292	0
1.574	1	2	158	5	1	28	2292	1
1.581	1	2	159	2	1	28	2292	0
1.597	1	2	160	8	1	28	2292	0
1.597	1	2	160	8	1	28	2292	1
1.612	1	2	162	3	1	20	1335	0
1.612	1	2	162	3	1	20	1335	1
1.629	1	2	163	10	1	20	1335	0
1.629	1	2	163	10	1	20	1335	1
1.645	1	2	165	6	1	22	1431	0
1.645	1	2	165	6	1	22	1431	1
1.661	1	2	167	2	1	22	1431	0
1.661	1	2	167	2	1	22	1431	1
1.662	1	2	167	3	1	22	1431	0
1.662	1	2	167	3	1	22	1431	1
1.676	1	2	168	7	1	22	1431	0
1.676	1	2	168	7	1	22	1431	1
1.692	1	2	170	3	1	20	1335	0
1.692	1	2	170	3	1	20	1335	1
1.693	1	2	170	4	1	20	1335	0
1.693	1	2	170	4	1	20	1335	1
1.709	1	2	171	10	1	20	1335	0
1.709	1	2	171	10	1	20	1335	1
1.71	1	2	172	1	1	20	1335	0
1.71	1	2	172	1	1	20	1335	1
1.727	1	2	173	8	1	20	1335	0
1.727	1	2	173	8	1	20	1335	1
1.743	1	2	175	4	1	20	1335	0
1.743	1	2	175	4	1	20	1335	1
1.745	1	2	175	6	1	20	1335	0
1.745	1	2	175	6	1	20	1335	1
1.759	1	2	176	10	1	20	1335	0
1.759	1	2	176	10	1	20	1335	1
1.761	1	2	177	2	1	20	1335	0
1.761	1	2	177	2	1	20	1335	1
1.775	1	2	178	6	1	20	1335	0
1.775	1	2	178	6	1	20	1335	1
1.777	1	2	178	8	1	20	1335	0
1.777	1	2	178	8	1	20	1335	1
1.778	1	2	178	9	1	20	1335	0
1.778	1	2	178	9	1	20	1335	1
1.791	1	2	180	2	1	20	1335	0
1.791	1	2	180	2	1	20	1335	1
1.794	1	2	180	5	1	20	1335	0
1.794	1	2	180	5	1	20	1335	1
1.807	1	2	181	8	1	28	2292	0
1.807	1	2	181	8	1	28	2292	1
1.808	1	2	181	9	1	28	2292	0
1.808	1	2	181	9	1	28	2292	1
1.809	1	2	181	10	1	28	2292	0
1.809	1	2	181	10	1	28	2292	1
1.823	1	2	183	4	1	28	2292	0
1.823	1	2	183	4	1	28	2292	1
1.825	1	2	183	6	1	28	2292	0
1.825	1	2	183	6	1	28	2292	1
1.84	1	2	185	1	1	28	2292	0
1.84	1	2	185	1	1	28	2292	1
1.841	1	2	185	2	1	28	2292	0
1.841	1	2	185	2	1	28	2292	1
1.856	1	2	186	7	1	28	2292	0
1.856	1	2	186	7	1	28	2292	1
1.857	1	2	186	8	1	28	2292	0
1.857	1	2	186	8	1	28	2292	1
1.872	1	2	188	3	1	28	2292	0
1.872	1	2	188	3	1	28	2292	1
1.873	1	2	188	4	1	28	2292	0
1.873	1	2	188	4	1	28	2292	1
1.888	1	2	189	9	1	28	2292	0
1.888	1	2	189	9	1	28	2292	1
1.889	1	2	189	10	1	28	2292	0
1.889	1	2	189	10	1	28	2292	1
1.891	1	2	190	2	1	28	2292	0
1.891	1	2	190	2	1	28	2292	1
1.905	1	2	191	6	1	28	2292	0
1.905	1	2	191	6	1	28	2292	1
1.906	1	2	191	7	1	28	2292	0
1.906	1	2	191	7	1	28	2292	1
1.921	1	2	193	2	1	28	2292	0
1.921	1	2	193	2	1	28	2292	1
1.922	1	2	193	3	1	28	2292	0
1.922	1	2	193	3	1	28	2292	1
1.923	1	2	193	4	1	28	2292	0
1.923	1	2	193	4	1	28	2292	1
1.924	1	2	193	5	1	28	2292	0
1.924	1	2	193	5	1	28	2292	1
1.937	1	2	194	8	1	28	2292	0
1.937	1	2	194	8	1	28	2292	1
1.938	1	2	194	9	1	28	2292	0
1.938	1	2	194	9	1	28	2292	1
1.939	1	2	194	10	1	28	2292	0
1.939	1	2	194	10	1	28	2292	1
1.954	1	2	196	5	1	28	2292	0
1.954	1	2	196	5	1	28	2292	1
1.956	1	2	196	7	1	28	2292	0
1.956	1	2	196	7	1	28	2292	1
1.971	1	2	198	2	1	28	2292	0
1.971	1	2	198	2	1	28	2292	1
1.972	1	2	198	3	1	28	2292	0
1.972	1	2	198	3	1	28	2292	1
1.987	1	2	199	8	1	28	2292	0
1.987	1	2	199	8	1	28	2292	1
1.989	1	2	199	10	1	28	2292	0
1.989	1	2	199	10	1	28	2292	1
2.003	1	2	201	4	1	4	225	0
2.003	1	2	201	4	1	4	225	1
2.005	1	2	201	6	1	4	225	0
2.005	1	2	201	6	1	4	225	1
2.007	1	2	201	8	1	4	225	0
2.007	1	2	201	8	1	4	225	1
2.021	1	2	203	2	1	4	225	0
2.021	1	2	203	2	1	4	225	1
2.037	1	2	204	8	1	4	225	0
2.037	1	2	204	8	1	4	225	1
2.039	1	2	204	10	1	4	225	0
2.039	1	2	204	10	1	4	225	1
2.041	1	2	205	2	1	4	225	0
2.041	1	2	205	2	1	4	225	1
2.053	1	2	206	4	1	4	225	0
2.053	1	2	206	4	1	4	225	1
2.055	1	2	206	6	1	4	225	0
2.055	1	2	206	6	1	4	225	1
2.069	1	2	207	10	1	4	225	0
2.069	1	2	207	10	1	4	225	1
2.071	1	2	208	2	1	4	225	0
2.071	1	2	208	2	1	4	225	1
2.085	1	2	209	6	1	28	2292	0
2.085	1	2	209	6	1	28	2292	1
2.087	1	2	209	8	1	28	2292	0
2.087	1	2	209	8	1	28	2292	1
2.101	1	2	211	2	1	28	2292	0
2.101	1	2	211	2	1	28	2292	1
2.103	1	2	211	4	1	28	2292	0
2.103	1	2	211	4	1	28	2292	1
2.118	1	2	212	9	1	28	2292	0
2.118	1	2	212	9	1	28	2292	1
2.119	1	2	212	10	1	28	2292	0
2.119	1	2	212	10	1	28	2292	1
2.134	1	2	214	5	1	24	1692	0
2.134	1	2	214	5	1	24	1692	1
2.136	1	2	214	7	1	24	1692	0
2.136	1	2	214	7	1	24	1692	1
2.152	1	2	216	3	1	24	1692	0
2.152	1	2	216	3	1	24	1692	1
2.168	1	2	217	9	1	12	621	0
2.168	1	2	217	9	1	12	621	1
2.17	1	2	218	1	1	12	621	0
2.17	1	2	218	1	1	12	621	1
2.184	1	2	219	5	1	12	621	0
2.184	1	2	219	5	1	12	621	1
2.186	1	2	219	7	1	12	621	0
2.186	1	2	219	7	1	12	621	1
2.188	1	2	219	9	1	12	621	0
2.188	1	2	219	9	1	12	621	1
2.2	1	2	221	1	1	12	621	0
2.2	1	2	221	1	1	12	621	1
2.202	1	2	221	3	1	28	2292	0
2.202	1	2	221	3	1	28	2292	1
2.204	1	2	221	5	1	28	2292	0
2.204	1	2	221	5	1	28	2292	1
2.217	1	2	222	8	1	28	2292	0
2.217	1	2	222	8	1	28	2292	1
2.22	1	2	223	1	1	28	2292	0
2.22	1	2	223	1	1	28	2292	1
3.17	1	1	318	1	2	28	2292	0
3.17	1	1	318	1	2	28	2292	1
3.186	1	1	319	7	2	28	2292	0
3.186	1	1	319	7	2	28	2292	1
3.202	1	1	321	3	2	28	2292	0
3.202	1	1	321	3	2	28	2292	1
3.219	1	1	322	10	2	28	2292	0
3.219	1	1	322	10	2	28	2292	1
3.236	1	1	324	7	2	28	2292	0
3.236	1	1	324	7	2	28	2292	1
3.252	1	1	326	3	2	28	2292	0
3.252	1	1	326	3	2	28	2292	1
3.268	1	1	327	9	2	28	2292	0
3.268	1	1	327	9	2	28	2292	1
3.284	1	1	329	5	2	20	1335	0
3.284	1	1	329	5	2	20	1335	1
3.285	1	1	329	6	2	20	1335	0
3.285	1	1	329	6	2	20	1335	1
3.301	1	1	331	2	2	20	1335	0
3.301	1	1	331	2	2	20	1335	1
3.302	1	1	331	3	2	20	1335	0
3.302	1	1	331	3	2	20	1335	1
3.318	1	1	332	9	2	20	1335	0
3.318	1	1	332	9	2	20	1335	1
3.32	1	1	333	1	2	20	1335	0
3.32	1	1	333	1	2	20	1335	1
3.333	1	1	334	4	2	28	2292	0
3.333	1	1	334	4	2	28	2292	1
3.334	1	1	334	5	2	28	2292	0
3.334	1	1	334	5	2	28	2292	1
3.349	1	1	335	10	2	28	2292	0
3.349	1	1	335	10	2	28	2292	1
3.35	1	1	336	1	2	28	2292	0
3.35	1	1	336	1	2	28	2292	1
3.352	1	1	336	3	2	28	2292	0
3.352	1	1	336	3	2	28	2292	1
3.366	1	1	337	7	2	20	1335	0
3.366	1	1	337	7	2	20	1335	1
3.367	1	1	337	8	2	20	1335	0
3.367	1	1	337	8	2	20	1335	1
3.382	1	1	339	3	2	20	1335	0
3.382	1	1	339	3	2	20	1335	1
3.383	1	1	339	4	2	20	1335	0
3.383	1	1	339	4	2	20	1335	1
3.384	1	1	339	5	2	20	1335	0
3.384	1	1	339	5	2	20	1335	1
3.385	1	1	339	6	2	20	1335	0
3.385	1	1	339	6	2	20	1335	1
3.398	1	1	340	9	2	20	1335	0
3.398	1	1	340	9	2	20	1335	1
3.399	1	1	340	10	2	20	1335	0
3.399	1	1	340	10	2	20	1335	1
3.4	1	1	341	1	2	20	1335	0
3.4	1	1	341	1	2	20	1335	1
3.414	1	1	342	5	2	10	549	0
3.414	1	1	342	5	2	10	549	1
3.415	1	1	342	6	2	10	549	0
3.415	1	1	342	6	2	10	549	1
3.43	1	1	344	1	2	10	549	0
3.43	1	1	344	1	2	10	549	1
3.432	1	1	344	3	2	10	549	0
3.432	1	1	344	3	2	10	549	1
3.433	1	2	344	4	1	26	903	0
3.433	1	1	344	4	2	12	301	0
3.433	1	2	344	4	1	26	903	1
3.433	1	1	344	4	2	12	301	1
3.45	1	2	346	1	1	28	1095	0
3.45	1	2	346	1	1	28	1095	1
3.466	1	2	347	7	1	28	1095	0
3.466	1	2	347	7	1	28	1095	1
3.468	1	2	347	9	1	28	1095	0
3.468	1	2	347	9	1	28	1095	1
3.482	1	1	349	3	2	2	137	0
3.482	1	1	349	3	2	2	137	1
3.483	1	2	349	4	1	28	2292	0
3.483	1	2	349	4	1	28	2292	1
3.485	1	2	349	6	1	28	2292	0
3.485	1	2	349	6	1	28	2292	1
3.499	1	1	350	10	2	20	645	0
3.499	1	2	350	10	1	28	1095	0
3.499	1	1	350	10	2	20	645	1
3.499	1	2	350	10	1	28	1095	1
3.5	1	1	351	1	2	20	645	0
3.5	1	2	351	1	1	28	1095	0
3.5	1	1	351	1	2	20	645	1
3.5	1	2	351	1	1	28	1095	1
3.514	1	2	352	5	1	28	2292	0
3.514	1	2	352	5	1	28	2292	1
3.516	1	2	352	7	1	28	2292	0
3.516	1	2	352	7	1	28	2292	1
3.517	1	1	352	8	2	2	137	0
3.517	1	1	352	8	2	2	137	1
3.521	1	2	353	2	1	28	2292	0
3.535	1	1	354	6	2	28	2292	0
3.535	1	1	354	6	2	28	2292	1
3.551	1	1	356	2	2	28	1095	0
3.551	1	1	356	2	2	28	1095	1
3.553	1	1	356	4	2	28	1095	0
3.553	1	1	356	4	2	28	1095	1
3.561	1	2	357	2	1	28	2292	0
3.561	1	2	357	2	1	28	2292	1
3.567	1	1	357	8	2	28	2292	0
3.567	1	1	357	8	2	28	2292	1
3.568	1	1	357	9	2	28	2292	0
3.568	1	1	357	9	2	28	2292	1
3.583	1	1	359	4	2	28	2292	0
3.583	1	1	359	4	2	28	2292	1
3.584	1	1	359	5	2	28	2292	0
3.584	1	1	359	5	2	28	2292	1
3.74	1	2	375	1	1	18	1143	0
3.74	1	2	375	1	1	18	1143	1
3.756	1	2	376	7	1	18	1143	0
3.756	1	2	376	7	1	18	1143	1
3.772	1	2	378	3	1	28	2292	0
3.772	1	2	378	3	1	28	2292	1
3.774	1	2	378	5	1	28	2292	0
3.774	1	2	378	5	1	28	2292	1
3.785	1	1	379	6	2	28	2292	0
3.785	1	1	379	6	2	28	2292	1
3.795	1	2	380	6	1	28	2292	0
3.795	1	2	380	6	1	28	2292	1
3.796	1	2	380	7	1	28	2292	0
3.796	1	2	380	7	1	28	2292	1
3.797	1	2	380	8	1	28	2292	0
