% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.388	1	2	39	9	1	20	1335	0
0.388	1	2	39	9	1	20	1335	1
0.396	1	1	40	7	2	28	2292	0
0.396	1	1	40	7	2	28	2292	1
0.397	1	1	40	8	2	28	2292	0
0.397	1	1	40	8	2	28	2292	1
0.398	1	1	40	9	2	28	2292	0
0.398	1	1	40	9	2	28	2292	1
0.402	1	2	41	3	1	28	2292	0
0.402	1	2	41	3	1	28	2292	1
0.403	1	2	41	4	1	28	2292	0
0.403	1	2	41	4	1	28	2292	1
0.404	1	2	41	5	1	28	2292	0
0.404	1	2	41	5	1	28	2292	1
0.412	1	1	42	3	2	28	2292	0
0.412	1	1	42	3	2	28	2292	1
0.414	1	1	42	5	2	28	2292	0
0.414	1	1	42	5	2	28	2292	1
0.417	1	2	42	8	1	28	2292	0
0.417	1	2	42	8	1	28	2292	1
0.419	1	2	42	10	1	28	2292	0
0.419	1	2	42	10	1	28	2292	1
0.428	1	1	43	9	2	28	2292	0
0.428	1	1	43	9	2	28	2292	1
0.43	1	1	44	1	2	28	2292	0
0.43	1	1	44	1	2	28	2292	1
0.433	1	2	44	4	1	28	2292	0
0.433	1	2	44	4	1	28	2292	1
0.435	1	2	44	6	1	28	2292	0
0.435	1	2	44	6	1	28	2292	1
0.444	1	1	45	5	2	28	2292	0
0.444	1	1	45	5	2	28	2292	1
0.446	1	1	45	7	2	28	2292	0
0.446	1	1	45	7	2	28	2292	1
0.449	1	2	45	10	1	28	2292	0
0.449	1	2	45	10	1	28	2292	1
0.451	1	2	46	2	1	28	2292	0
0.451	1	2	46	2	1	28	2292	1
0.459	1	1	46	10	2	28	2292	0
0.459	1	1	46	10	2	28	2292	1
0.461	1	1	47	2	2	28	2292	0
0.461	1	1	47	2	2	28	2292	1
0.462	1	1	47	3	2	28	2292	0
0.462	1	1	47	3	2	28	2292	1
0.465	1	2	47	6	1	28	2292	0
0.465	1	2	47	6	1	28	2292	1
0.467	1	2	47	8	1	28	2292	0
0.467	1	2	47	8	1	28	2292	1
0.475	1	1	48	6	2	28	2292	0
0.475	1	1	48	6	2	28	2292	1
0.476	1	1	48	7	2	28	2292	0
0.476	1	1	48	7	2	28	2292	1
0.477	1	1	48	8	2	28	2292	0
0.477	1	1	48	8	2	28	2292	1
0.481	1	2	49	2	1	28	2292	0
0.481	1	2	49	2	1	28	2292	1
0.482	1	2	49	3	1	28	2292	0
0.482	1	2	49	3	1	28	2292	1
0.491	1	1	50	2	2	22	1431	0
0.491	1	1	50	2	2	22	1431	1
0.492	1	1	50	3	2	22	1431	0
0.492	1	1	50	3	2	22	1431	1
0.493	1	1	50	4	2	22	1431	0
0.493	1	1	50	4	2	22	1431	1
0.497	1	2	50	8	1	28	2292	0
0.497	1	2	50	8	1	28	2292	1
0.498	1	2	50	9	1	28	2292	0
0.498	1	2	50	9	1	28	2292	1
0.507	1	1	51	8	2	22	1431	0
0.507	1	1	51	8	2	22	1431	1
0.508	1	1	51	9	2	22	1431	0
0.508	1	1	51	9	2	22	1431	1
0.509	1	1	51	10	2	22	1431	0
0.509	1	1	51	10	2	22	1431	1
0.513	1	2	52	4	1	28	2292	0
0.513	1	2	52	4	1	28	2292	1
0.514	1	2	52	5	1	28	2292	0
0.514	1	2	52	5	1	28	2292	1
0.52	1	2	53	1	1	28	2292	0
0.523	1	1	53	4	2	28	2292	0
0.523	1	1	53	4	2	28	2292	1
0.524	1	1	53	5	2	28	2292	0
0.524	1	1	53	5	2	28	2292	1
1.171	1	2	118	2	1	22	1431	0
1.171	1	2	118	2	1	22	1431	1
1.172	1	1	118	3	2	28	2292	0
1.172	1	1	118	3	2	28	2292	1
1.179	1	1	118	10	2	28	2292	0
1.187	1	2	119	8	1	22	1431	0
1.187	1	2	119	8	1	22	1431	1
1.195	1	1	120	6	2	28	2292	0
1.195	1	1	120	6	2	28	2292	1
1.196	1	1	120	7	2	28	2292	0
1.196	1	1	120	7	2	28	2292	1
1.203	1	2	121	4	1	22	1431	0
1.203	1	2	121	4	1	22	1431	1
1.21	1	1	122	1	2	20	1335	0
1.21	1	1	122	1	2	20	1335	1
1.212	1	1	122	3	2	20	1335	0
1.212	1	1	122	3	2	20	1335	1
1.22	1	2	123	1	1	22	1431	0
1.22	1	2	123	1	1	22	1431	1
1.221	1	2	123	2	1	22	1431	0
1.221	1	2	123	2	1	22	1431	1
1.226	1	1	123	7	2	20	1335	0
1.226	1	1	123	7	2	20	1335	1
1.228	1	1	123	9	2	20	1335	0
1.228	1	1	123	9	2	20	1335	1
1.237	1	2	124	8	1	22	1431	0
1.237	1	2	124	8	1	22	1431	1
1.244	1	1	125	5	2	22	1431	0
1.244	1	1	125	5	2	22	1431	1
1.253	1	2	126	4	1	4	225	0
1.253	1	2	126	4	1	4	225	1
1.255	1	2	126	6	1	4	225	0
1.255	1	2	126	6	1	4	225	1
1.26	1	1	127	1	2	22	1431	0
1.26	1	1	127	1	2	22	1431	1
1.262	1	1	127	3	2	22	1431	0
1.262	1	1	127	3	2	22	1431	1
1.269	1	2	127	10	1	4	225	0
1.269	1	2	127	10	1	4	225	1
1.271	1	2	128	2	1	4	225	0
1.271	1	2	128	2	1	4	225	1
1.273	1	2	128	4	1	4	225	0
1.273	1	2	128	4	1	4	225	1
1.276	1	1	128	7	2	22	1431	0
1.276	1	1	128	7	2	22	1431	1
1.278	1	1	128	9	2	22	1431	0
1.278	1	1	128	9	2	22	1431	1
1.285	1	2	129	6	1	2	137	0
1.285	1	2	129	6	1	2	137	1
1.286	1	2	129	7	1	2	137	0
1.286	1	2	129	7	1	2	137	1
1.288	1	2	129	9	1	2	137	0
1.288	1	2	129	9	1	2	137	1
1.292	1	1	130	3	2	20	1335	0
1.292	1	1	130	3	2	20	1335	1
1.294	1	1	130	5	2	20	1335	0
1.294	1	1	130	5	2	20	1335	1
1.302	1	2	131	3	1	2	137	0
1.302	1	2	131	3	1	2	137	1
1.303	1	2	131	4	1	2	137	0
1.303	1	2	131	4	1	2	137	1
1.308	1	1	131	9	2	20	1335	0
1.308	1	1	131	9	2	20	1335	1
1.309	1	1	131	10	2	20	1335	0
1.309	1	1	131	10	2	20	1335	1
1.317	1	2	132	8	1	2	137	0
1.317	1	2	132	8	1	2	137	1
1.318	1	2	132	9	1	2	137	0
1.318	1	2	132	9	1	2	137	1
1.319	1	2	132	10	1	2	137	0
1.319	1	2	132	10	1	2	137	1
1.32	1	2	133	1	1	2	137	0
1.32	1	2	133	1	1	2	137	1
1.321	1	2	133	2	1	28	2292	0
1.321	1	2	133	2	1	28	2292	1
1.323	1	1	133	4	2	20	1335	0
1.323	1	1	133	4	2	20	1335	1
1.325	1	1	133	6	2	20	1335	0
1.325	1	1	133	6	2	20	1335	1
1.333	1	2	134	4	1	28	2292	0
1.333	1	2	134	4	1	28	2292	1
1.335	1	2	134	6	1	28	2292	0
1.335	1	2	134	6	1	28	2292	1
1.339	1	1	134	10	2	20	1335	0
1.339	1	1	134	10	2	20	1335	1
1.341	1	1	135	2	2	20	1335	0
1.341	1	1	135	2	2	20	1335	1
1.344	1	1	135	5	2	20	1335	0
1.344	1	1	135	5	2	20	1335	1
1.347	1	2	135	8	1	28	2292	0
1.347	1	2	135	8	1	28	2292	1
1.355	1	2	136	6	1	28	2292	0
1.355	1	2	136	6	1	28	2292	1
1.372	1	2	138	3	1	24	1692	0
1.372	1	2	138	3	1	24	1692	1
1.388	1	2	139	9	1	24	1692	0
1.388	1	2	139	9	1	24	1692	1
1.404	1	2	141	5	1	12	621	0
1.404	1	2	141	5	1	12	621	1
1.405	1	2	141	6	1	12	621	0
1.405	1	2	141	6	1	12	621	1
1.406	1	2	141	7	1	12	621	0
1.406	1	2	141	7	1	12	621	1
1.636	1	2	164	7	1	26	1908	0
1.636	1	2	164	7	1	26	1908	1
1.654	1	2	166	5	1	28	2292	0
1.654	1	2	166	5	1	28	2292	1
1.671	1	2	168	2	1	28	2292	0
1.671	1	2	168	2	1	28	2292	1
1.686	1	2	169	7	1	22	1431	0
1.686	1	2	169	7	1	22	1431	1
1.701	1	2	171	2	1	22	1431	0
1.701	1	2	171	2	1	22	1431	1
1.717	1	2	172	8	1	22	1431	0
1.717	1	2	172	8	1	22	1431	1
1.718	1	2	172	9	1	22	1431	0
1.718	1	2	172	9	1	22	1431	1
1.733	1	2	174	4	1	20	1335	0
1.733	1	2	174	4	1	20	1335	1
1.748	1	2	175	9	1	20	1335	0
1.748	1	2	175	9	1	20	1335	1
1.763	1	2	177	4	1	28	2292	0
1.763	1	2	177	4	1	28	2292	1
1.779	1	2	178	10	1	28	2292	0
1.779	1	2	178	10	1	28	2292	1
1.781	1	2	179	2	1	28	2292	0
1.781	1	2	179	2	1	28	2292	1
1.795	1	2	180	6	1	28	2292	0
1.795	1	2	180	6	1	28	2292	1
1.797	1	2	180	8	1	28	2292	0
1.797	1	2	180	8	1	28	2292	1
1.802	1	2	181	3	1	28	2292	0
1.819	1	2	182	10	1	6	325	0
1.819	1	2	182	10	1	6	325	1
1.835	1	2	184	6	1	6	325	0
1.835	1	2	184	6	1	6	325	1
1.837	1	2	184	8	1	6	325	0
1.837	1	2	184	8	1	6	325	1
1.851	1	2	186	2	1	4	225	0
1.851	1	2	186	2	1	4	225	1
1.853	1	2	186	4	1	4	225	0
1.853	1	2	186	4	1	4	225	1
1.855	1	2	186	6	1	4	225	0
1.855	1	2	186	6	1	4	225	1
1.872	1	2	188	3	1	4	225	0
1.872	1	2	188	3	1	4	225	1
1.889	1	2	189	10	1	20	1335	0
1.889	1	2	189	10	1	20	1335	1
1.89	1	2	190	1	1	20	1335	0
1.89	1	2	190	1	1	20	1335	1
1.891	1	2	190	2	1	20	1335	0
1.891	1	2	190	2	1	20	1335	1
1.892	1	2	190	3	1	20	1335	0
1.892	1	2	190	3	1	20	1335	1
1.905	1	2	191	6	1	20	1335	0
1.905	1	2	191	6	1	20	1335	1
1.907	1	2	191	8	1	20	1335	0
1.907	1	2	191	8	1	20	1335	1
1.921	1	2	193	2	1	24	1692	0
1.921	1	2	193	2	1	24	1692	1
1.923	1	2	193	4	1	24	1692	0
1.923	1	2	193	4	1	24	1692	1
1.936	1	2	194	7	1	24	1692	0
1.936	1	2	194	7	1	24	1692	1
1.937	1	2	194	8	1	24	1692	0
1.937	1	2	194	8	1	24	1692	1
1.958	1	2	196	9	1	24	1692	0
1.958	1	2	196	9	1	24	1692	1
1.976	1	2	198	7	1	24	1692	0
1.976	1	2	198	7	1	24	1692	1
1.994	1	2	200	5	1	24	1692	0
1.994	1	2	200	5	1	24	1692	1
2.011	1	2	202	2	1	28	2292	0
2.011	1	2	202	2	1	28	2292	1
2.027	1	2	203	8	1	28	2292	0
2.027	1	2	203	8	1	28	2292	1
2.028	1	2	203	9	1	28	2292	0
2.028	1	2	203	9	1	28	2292	1
2.043	1	2	205	4	1	20	1335	0
2.043	1	2	205	4	1	20	1335	1
2.058	1	2	206	9	1	20	1335	0
2.058	1	2	206	9	1	20	1335	1
2.059	1	2	206	10	1	20	1335	0
2.059	1	2	206	10	1	20	1335	1
2.06	1	2	207	1	1	20	1335	0
2.06	1	2	207	1	1	20	1335	1
2.081	1	2	209	2	1	26	1908	0
2.081	1	2	209	2	1	26	1908	1
2.097	1	2	210	8	1	26	1908	0
2.097	1	2	210	8	1	26	1908	1
2.099	1	2	210	10	1	26	1908	0
2.099	1	2	210	10	1	26	1908	1
2.113	1	2	212	4	1	26	1908	0
2.113	1	2	212	4	1	26	1908	1
2.114	1	2	212	5	1	26	1908	0
2.114	1	2	212	5	1	26	1908	1
2.115	1	2	212	6	1	26	1908	0
2.115	1	2	212	6	1	26	1908	1
2.129	1	2	213	10	1	28	2292	0
2.129	1	2	213	10	1	28	2292	1
2.131	1	2	214	2	1	28	2292	0
2.131	1	2	214	2	1	28	2292	1
2.145	1	2	215	6	1	28	2292	0
2.145	1	2	215	6	1	28	2292	1
2.147	1	2	215	8	1	28	2292	0
2.147	1	2	215	8	1	28	2292	1
2.162	1	2	217	3	1	18	1143	0
2.162	1	2	217	3	1	18	1143	1
2.164	1	2	217	5	1	18	1143	0
2.164	1	2	217	5	1	18	1143	1
2.177	1	2	218	8	1	18	1143	0
2.177	1	2	218	8	1	18	1143	1
2.179	1	2	218	10	1	18	1143	0
2.179	1	2	218	10	1	18	1143	1
2.193	1	2	220	4	1	18	1143	0
2.193	1	2	220	4	1	18	1143	1
2.194	1	2	220	5	1	18	1143	0
2.194	1	2	220	5	1	18	1143	1
2.196	1	2	220	7	1	18	1143	0
2.196	1	2	220	7	1	18	1143	1
2.21	1	2	222	1	1	28	2292	0
2.21	1	2	222	1	1	28	2292	1
2.226	1	2	223	7	1	28	2292	0
2.226	1	2	223	7	1	28	2292	1
2.227	1	2	223	8	1	28	2292	0
2.227	1	2	223	8	1	28	2292	1
2.229	1	2	223	10	1	28	2292	0
2.229	1	2	223	10	1	28	2292	1
2.241	1	2	225	2	1	28	2292	0
2.241	1	2	225	2	1	28	2292	1
2.242	1	2	225	3	1	28	2292	0
2.242	1	2	225	3	1	28	2292	1
2.244	1	2	225	5	1	28	2292	0
2.244	1	2	225	5	1	28	2292	1
2.257	1	2	226	8	1	28	2292	0
2.257	1	2	226	8	1	28	2292	1
2.258	1	2	226	9	1	28	2292	0
2.258	1	2	226	9	1	28	2292	1
2.274	1	2	228	5	1	28	2292	0
2.274	1	2	228	5	1	28	2292	1
2.275	1	2	228	6	1	28	2292	0
2.275	1	2	228	6	1	28	2292	1
2.29	1	2	230	1	1	20	1335	0
2.29	1	2	230	1	1	20	1335	1
2.291	1	2	230	2	1	20	1335	0
2.291	1	2	230	2	1	20	1335	1
2.307	1	2	231	8	1	20	1335	0
2.307	1	2	231	8	1	20	1335	1
2.308	1	2	231	9	1	20	1335	0
2.308	1	2	231	9	1	20	1335	1
2.324	1	2	233	5	1	20	1335	0
2.324	1	2	233	5	1	20	1335	1
2.325	1	2	233	6	1	20	1335	0
2.325	1	2	233	6	1	20	1335	1
2.341	1	2	235	2	1	20	1335	0
2.341	1	2	235	2	1	20	1335	1
2.357	1	2	236	8	1	20	1335	0
2.357	1	2	236	8	1	20	1335	1
2.359	1	2	236	10	1	20	1335	0
2.359	1	2	236	10	1	20	1335	1
2.373	1	2	238	4	1	22	1431	0
2.373	1	2	238	4	1	22	1431	1
2.375	1	2	238	6	1	22	1431	0
2.375	1	2	238	6	1	22	1431	1
2.376	1	2	238	7	1	22	1431	0
2.376	1	2	238	7	1	22	1431	1
2.389	1	2	239	10	1	22	1431	0
2.389	1	2	239	10	1	22	1431	1
2.39	1	2	240	1	1	22	1431	0
2.39	1	2	240	1	1	22	1431	1
2.404	1	2	241	5	1	24	1692	0
2.404	1	2	241	5	1	24	1692	1
2.405	1	2	241	6	1	24	1692	0
2.405	1	2	241	6	1	24	1692	1
2.406	1	2	241	7	1	24	1692	0
2.406	1	2	241	7	1	24	1692	1
2.414	1	2	242	5	1	24	1692	0
2.414	1	2	242	5	1	24	1692	1
2.433	1	2	244	4	1	24	1692	0
2.433	1	2	244	4	1	24	1692	1
2.434	1	2	244	5	1	24	1692	0
2.434	1	2	244	5	1	24	1692	1
2.449	1	2	245	10	1	28	2292	0
2.449	1	2	245	10	1	28	2292	1
2.45	1	2	246	1	1	28	2292	0
2.45	1	2	246	1	1	28	2292	1
2.465	1	2	247	6	1	28	2292	0
2.465	1	2	247	6	1	28	2292	1
2.466	1	2	247	7	1	28	2292	0
2.466	1	2	247	7	1	28	2292	1
2.554	1	1	256	5	2	28	2292	0
2.554	1	1	256	5	2	28	2292	1
2.571	1	1	258	2	2	14	807	0
2.571	1	1	258	2	2	14	807	1
2.587	1	1	259	8	2	14	807	0
2.587	1	1	259	8	2	14	807	1
2.588	1	1	259	9	2	14	807	0
2.588	1	1	259	9	2	14	807	1
2.604	1	1	261	5	2	22	1431	0
2.604	1	1	261	5	2	22	1431	1
2.606	1	1	261	7	2	22	1431	0
2.606	1	1	261	7	2	22	1431	1
2.619	1	1	262	10	2	22	1431	0
2.619	1	1	262	10	2	22	1431	1
2.621	1	1	263	2	2	22	1431	0
2.621	1	1	263	2	2	22	1431	1
2.635	1	1	264	6	2	22	1431	0
2.635	1	1	264	6	2	22	1431	1
2.636	1	1	264	7	2	22	1431	0
2.636	1	1	264	7	2	22	1431	1
2.652	1	1	266	3	2	28	2292	0
2.652	1	1	266	3	2	28	2292	1
2.653	1	1	266	4	2	28	2292	0
2.653	1	1	266	4	2	28	2292	1
2.668	1	1	267	9	2	28	2292	0
2.668	1	1	267	9	2	28	2292	1
2.669	1	1	267	10	2	28	2292	0
2.669	1	1	267	10	2	28	2292	1
2.67	1	1	268	1	2	28	2292	0
2.67	1	1	268	1	2	28	2292	1
2.685	1	1	269	6	2	28	2292	0
2.685	1	1	269	6	2	28	2292	1
2.687	1	1	269	8	2	28	2292	0
2.687	1	1	269	8	2	28	2292	1
2.701	1	1	271	2	2	28	2292	0
2.701	1	1	271	2	2	28	2292	1
2.703	1	1	271	4	2	28	2292	0
2.703	1	1	271	4	2	28	2292	1
2.717	1	1	272	8	2	28	2292	0
2.717	1	1	272	8	2	28	2292	1
2.719	1	1	272	10	2	28	2292	0
2.719	1	1	272	10	2	28	2292	1
2.735	1	1	274	6	2	28	2292	0
2.735	1	1	274	6	2	28	2292	1
2.751	1	1	276	2	2	28	2292	0
2.751	1	1	276	2	2	28	2292	1
2.753	1	1	276	4	2	28	2292	0
2.753	1	1	276	4	2	28	2292	1
2.767	1	1	277	8	2	28	2292	0
2.767	1	1	277	8	2	28	2292	1
2.769	1	1	277	10	2	28	2292	0
2.769	1	1	277	10	2	28	2292	1
2.783	1	1	279	4	2	28	2292	0
2.783	1	1	279	4	2	28	2292	1
2.785	1	1	279	6	2	28	2292	0
2.785	1	1	279	6	2	28	2292	1
2.787	1	1	279	8	2	28	2292	0
2.787	1	1	279	8	2	28	2292	1
2.799	1	1	280	10	2	28	2292	0
2.799	1	1	280	10	2	28	2292	1
2.801	1	1	281	2	2	28	2292	0
2.801	1	1	281	2	2	28	2292	1
2.814	1	1	282	5	2	28	2292	0
2.814	1	1	282	5	2	28	2292	1
2.815	1	1	282	6	2	28	2292	0
2.815	1	1	282	6	2	28	2292	1
2.817	1	1	282	8	2	28	2292	0
2.817	1	1	282	8	2	28	2292	1
2.83	1	1	284	1	2	28	2292	0
2.83	1	1	284	1	2	28	2292	1
2.831	1	1	284	2	2	28	2292	0
2.831	1	1	284	2	2	28	2292	1
2.832	1	1	284	3	2	28	2292	0
2.832	1	1	284	3	2	28	2292	1
2.847	1	1	285	8	2	8	437	0
2.847	1	1	285	8	2	8	437	1
2.85	1	1	286	1	2	8	437	0
2.85	1	1	286	1	2	8	437	1
2.862	1	1	287	3	2	8	437	0
2.862	1	1	287	3	2	8	437	1
2.864	1	1	287	5	2	8	437	0
2.864	1	1	287	5	2	8	437	1
2.878	1	1	288	9	2	8	437	0
2.878	1	1	288	9	2	8	437	1
2.88	1	1	289	1	2	8	437	0
2.88	1	1	289	1	2	8	437	1
2.894	1	1	290	5	2	28	2292	0
2.894	1	1	290	5	2	28	2292	1
2.896	1	1	290	7	2	28	2292	0
2.896	1	1	290	7	2	28	2292	1
2.897	1	1	290	8	2	28	2292	0
2.897	1	1	290	8	2	28	2292	1
2.91	1	1	292	1	2	28	2292	0
2.91	1	1	292	1	2	28	2292	1
2.912	1	1	292	3	2	28	2292	0
2.912	1	1	292	3	2	28	2292	1
