% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1177	1	2	1	0	22	1431	0	1	1	0
1178	1	1	2	0	28	2292	0	1	0	0
1185	1	1	2	0	28	2292	1	0	1	0
1193	1	2	1	0	22	1431	0	1	1	0
1201	1	1	2	0	28	2292	0	1	1	0
1209	1	2	1	0	22	1431	0	1	1	0
1216	1	1	2	0	20	1335	0	1	1	0
1226	1	2	1	0	22	1431	0	1	1	0
1232	1	1	2	0	20	1335	0	1	1	0
1243	1	2	1	0	22	1431	0	1	1	0
1250	1	1	2	0	22	1431	0	1	1	0
1259	1	2	1	0	4	225	0	1	1	0
1259	2	2	1	0	4	225	0	1	1	1
1266	1	1	2	0	22	1431	0	1	1	0
1275	1	2	1	0	4	225	0	1	1	0
1275	2	2	1	0	4	225	0	1	1	1
1282	1	1	2	0	22	1431	0	1	1	0
1291	1	2	1	0	2	137	0	1	1	0
1291	2	2	1	0	2	137	0	1	1	1
1298	1	1	2	0	20	1335	0	1	1	0
1308	1	2	1	0	2	137	0	1	1	0
1314	1	1	2	0	20	1335	0	1	1	0
1323	1	2	1	0	2	137	0	1	1	0
1323	2	2	1	0	2	137	0	1	1	1
1329	1	1	2	0	20	1335	0	1	1	0
1339	1	2	1	0	28	2292	0	1	1	0
1345	1	1	2	0	20	1335	0	1	1	0
1353	1	2	1	0	28	2292	0	1	1	0
1361	1	2	1	0	28	2292	0	1	1	0
1378	1	2	1	0	24	1692	0	1	1	0
1394	1	2	1	0	24	1692	0	1	1	0
1410	1	2	1	0	12	621	0	1	1	0
1642	1	2	1	0	26	1908	0	1	1	0
1660	1	2	1	0	28	2292	0	1	1	0
1677	1	2	1	0	28	2292	0	1	1	0
1692	1	2	1	0	22	1431	0	1	1	0
1707	1	2	1	0	22	1431	0	1	1	0
1723	1	2	1	0	22	1431	0	1	1	0
1739	1	2	1	0	20	1335	0	1	1	0
1754	1	2	1	0	20	1335	0	1	1	0
1769	1	2	1	0	28	2292	0	1	1	0
1785	1	2	1	0	28	2292	0	1	1	0
1801	1	2	1	0	28	2292	0	1	0	0
1808	1	2	1	0	28	2292	1	0	1	0
1825	1	2	1	0	6	325	0	1	1	0
1841	1	2	1	0	6	325	0	1	1	0
1857	1	2	1	0	4	225	0	1	1	0
1878	1	2	1	0	4	225	0	1	1	0
1895	1	2	1	0	20	1335	0	1	1	0
1911	1	2	1	0	20	1335	0	1	1	0
1927	1	2	1	0	24	1692	0	1	1	0
1942	1	2	1	0	24	1692	0	1	1	0
1964	1	2	1	0	24	1692	0	1	1	0
1982	1	2	1	0	24	1692	0	1	1	0
2000	1	2	1	0	24	1692	0	1	1	0
2017	1	2	1	0	28	2292	0	1	1	0
2033	1	2	1	0	28	2292	0	1	1	0
2049	1	2	1	0	20	1335	0	1	1	0
2064	1	2	1	0	20	1335	0	1	1	0
2087	1	2	1	0	26	1908	0	1	1	0
2103	1	2	1	0	26	1908	0	1	1	0
2119	1	2	1	0	26	1908	0	1	1	0
2135	1	2	1	0	28	2292	0	1	1	0
2151	1	2	1	0	28	2292	0	1	1	0
2168	1	2	1	0	18	1143	0	1	1	0
2183	1	2	1	0	18	1143	0	1	1	0
2199	1	2	1	0	18	1143	0	1	1	0
2216	1	2	1	0	28	2292	0	1	1	0
2232	1	2	1	0	28	2292	0	1	1	0
2247	1	2	1	0	28	2292	0	1	1	0
2263	1	2	1	0	28	2292	0	1	1	0
2280	1	2	1	0	28	2292	0	1	1	0
2296	1	2	1	0	20	1335	0	1	1	0
2313	1	2	1	0	20	1335	0	1	1	0
2330	1	2	1	0	20	1335	0	1	1	0
2347	1	2	1	0	20	1335	0	1	1	0
2363	1	2	1	0	20	1335	0	1	1	0
2379	1	2	1	0	22	1431	0	1	1	0
2395	1	2	1	0	22	1431	0	1	1	0
2410	1	2	1	0	24	1692	0	1	1	0
2420	1	2	1	0	24	1692	0	1	1	0
2439	1	2	1	0	24	1692	0	1	1	0
2455	1	2	1	0	28	2292	0	1	1	0
2471	1	2	1	0	28	2292	0	1	1	0
2560	1	1	2	0	28	2292	0	1	1	0
2577	1	1	2	0	14	807	0	1	1	0
2593	1	1	2	0	14	807	0	1	1	0
2610	1	1	2	0	22	1431	0	1	1	0
2625	1	1	2	0	22	1431	0	1	1	0
2641	1	1	2	0	22	1431	0	1	1	0
2658	1	1	2	0	28	2292	0	1	1	0
2674	1	1	2	0	28	2292	0	1	1	0
2691	1	1	2	0	28	2292	0	1	1	0
2707	1	1	2	0	28	2292	0	1	1	0
2723	1	1	2	0	28	2292	0	1	1	0
2741	1	1	2	0	28	2292	0	1	1	0
2757	1	1	2	0	28	2292	0	1	1	0
2773	1	1	2	0	28	2292	0	1	1	0
2789	1	1	2	0	28	2292	0	1	1	0
2805	1	1	2	0	28	2292	0	1	1	0
2820	1	1	2	0	28	2292	0	1	1	0
2836	1	1	2	0	28	2292	0	1	1	0
2853	1	1	2	0	8	437	0	1	1	0
2868	1	1	2	0	8	437	0	1	1	0
2884	1	1	2	0	8	437	0	1	1	0
2900	1	1	2	0	28	2292	0	1	1	0
2916	1	1	2	0	28	2292	0	1	1	0
2932	1	1	2	0	28	2292	0	1	1	0
2948	1	1	2	0	28	2292	0	1	1	0
2963	1	1	2	0	28	2292	0	1	1	0
2979	1	1	2	0	28	2292	0	1	1	0
2995	1	1	2	0	28	2292	0	1	1	0
3020	1	1	2	0	22	1431	0	1	1	0
3036	1	1	2	0	22	1431	0	1	1	0
3053	1	1	2	0	28	2292	0	1	1	0
3069	1	1	2	0	28	2292	0	1	1	0
3085	1	1	2	0	28	2292	0	1	1	0
3101	1	1	2	0	28	2292	0	1	1	0
3117	1	1	2	0	28	2292	0	1	1	0
3133	1	1	2	0	28	2292	0	1	0	0
3140	1	1	2	0	28	2292	1	0	1	0
3156	1	1	2	0	28	2292	0	1	1	0
3172	1	1	2	0	28	2292	0	1	1	0
3187	1	1	2	0	28	2292	0	1	1	0
3204	1	1	2	0	28	2292	0	1	1	0
3221	1	1	2	0	28	2292	0	1	1	0
3238	1	1	2	0	28	2292	0	1	1	0
3254	1	1	2	0	28	2292	0	1	1	0
3269	1	1	2	0	28	2292	0	1	1	0
3286	1	1	2	0	28	2292	0	1	1	0
3302	1	1	2	0	28	2292	0	1	1	0
3319	1	1	2	0	28	2292	0	1	1	0
3336	1	1	2	0	28	2292	0	1	1	0
3354	1	1	2	0	28	2292	0	1	1	0
3376	1	1	2	0	28	2292	0	1	1	0
3411	1	2	1	0	28	2292	0	1	1	0
3577	1	1	2	0	28	2292	0	1	1	0
3594	1	1	2	0	28	2292	0	1	1	0
3610	1	1	2	0	6	325	0	1	1	0
3626	1	2	1	0	28	1095	0	1	1	0
3626	1	1	2	0	22	693	0	1	1	0
3642	1	1	2	0	6	325	0	1	1	0
3643	1	2	1	0	28	2292	0	1	1	0
3658	1	1	2	0	28	2292	0	1	1	0
3661	1	2	1	0	16	967	0	1	1	0
3676	1	1	2	0	28	2292	0	1	1	0
3677	1	2	1	0	16	967	0	1	1	0
3692	1	1	2	0	28	2292	0	1	1	0
3693	1	2	1	0	28	2292	0	1	1	0
3707	1	1	2	0	28	2292	0	1	1	0
3708	1	2	1	0	28	2292	0	1	1	0
3723	1	1	2	0	28	2292	0	1	1	0
3724	1	2	1	0	28	1095	0	1	1	0
3724	1	1	2	0	28	1095	0	1	0	0
3739	1	1	2	0	28	2292	0	1	1	0
3740	1	2	1	0	28	2292	0	1	0	0
3747	1	2	1	0	28	2292	1	0	1	0
3755	1	1	2	0	28	2292	0	1	1	0
3763	1	2	1	0	28	2292	0	1	1	0
3771	1	1	2	0	28	2292	0	1	1	0
3780	1	2	1	0	28	2292	0	1	1	0
3787	1	1	2	0	28	2292	0	1	1	0
3796	1	2	1	0	28	2292	0	1	1	0
3805	1	1	2	0	28	2292	0	1	1	0
3812	1	2	1	0	28	2292	0	1	1	0
3821	1	1	2	0	28	2292	0	1	1	0
3830	1	2	1	0	28	2292	0	1	1	0
3837	1	1	2	0	28	2292	0	1	1	0
3847	1	2	1	0	28	2292	0	1	1	0
3854	1	1	2	0	16	967	0	1	1	0
3864	1	2	1	0	28	2292	0	1	1	0
3870	1	1	2	0	16	967	0	1	1	0
3886	1	2	1	0	28	2292	0	1	1	0
3892	1	1	2	0	28	2292	0	1	1	0
3903	1	2	1	0	28	2292	0	1	1	0
3908	1	1	2	0	28	2292	0	1	1	0
3919	1	2	1	0	28	2292	0	1	1	0
3926	1	1	2	0	28	2292	0	1	1	0
3938	1	2	1	0	16	967	0	1	1	0
3942	1	1	2	0	28	2292	0	1	1	0
3958	1	1	2	0	28	2292	0	1	1	0
3959	1	2	1	0	16	453	0	1	1	0
3959	1	1	2	0	28	1095	0	1	0	0
3973	1	1	2	0	28	2292	0	1	1	0
3978	1	2	1	0	28	2292	0	1	1	0
3989	1	1	2	0	28	2292	0	1	1	0
3997	1	2	1	0	28	2292	0	1	1	0
4015	1	2	1	0	28	2292	0	1	1	0
4031	1	2	1	0	28	2292	0	1	1	0
4047	1	2	1	0	20	1335	0	1	1	0
4063	1	2	1	0	20	1335	0	1	1	0
4079	1	2	1	0	20	1335	0	1	1	0
4095	1	2	1	0	28	2292	0	1	1	0
4111	1	2	1	0	28	2292	0	1	1	0
4128	1	2	1	0	28	2292	0	1	1	0
4145	1	2	1	0	28	2292	0	1	1	0
4160	1	2	1	0	28	2292	0	1	1	0
4176	1	2	1	0	28	2292	0	1	1	0
4194	1	2	1	0	28	2292	0	1	1	0
4212	1	2	1	0	28	2292	0	1	1	0
4230	1	2	1	0	28	2292	0	1	1	0
4246	1	2	1	0	28	2292	0	1	1	0
4262	1	2	1	0	28	2292	0	1	1	0
4280	1	2	1	0	28	2292	0	1	1	0
4296	1	2	1	0	18	1143	0	1	1	0
4312	1	2	1	0	18	1143	0	1	1	0
4328	1	2	1	0	28	2292	0	1	1	0
4344	1	2	1	0	28	2292	0	1	1	0
4360	1	2	1	0	28	2292	0	1	1	0
4376	1	2	1	0	28	2292	0	1	1	0
4392	1	2	1	0	28	2292	0	1	1	0
4408	1	2	1	0	22	1431	0	1	1	0
4425	1	2	1	0	22	1431	0	1	1	0
4442	1	2	1	0	22	1431	0	1	1	0
4458	1	2	1	0	28	2292	0	1	1	0
4473	1	2	1	0	28	2292	0	1	1	0
4489	1	2	1	0	28	2292	0	1	1	0
4506	1	2	1	0	28	2292	0	1	0	0
4513	1	2	1	0	28	2292	1	0	1	0
4529	1	2	1	0	2	137	0	1	1	0
4529	2	2	1	0	2	137	0	1	1	1
4530	1	2	1	0	2	137	0	1	1	0
4545	1	2	1	0	2	137	0	1	1	0
4545	2	2	1	0	2	137	0	1	1	1
4547	1	2	1	0	2	137	0	1	1	0
4561	1	2	1	0	2	137	0	1	1	0
4561	2	2	1	0	2	137	0	1	1	1
4577	1	2	1	0	28	2292	0	1	1	0
4593	1	2	1	0	28	2292	0	1	1	0
4611	1	2	1	0	24	1692	0	1	1	0
4629	1	2	1	0	24	1692	0	1	1	0
4645	1	2	1	0	24	1692	0	1	1	0
4660	1	2	1	0	24	1692	0	1	1	0
4677	1	2	1	0	24	1692	0	1	1	0
4693	1	2	1	0	28	2292	0	1	1	0
4709	1	2	1	0	28	2292	0	1	1	0
4727	1	2	1	0	24	1692	0	1	1	0
4743	1	2	1	0	24	1692	0	1	1	0
4759	1	2	1	0	24	1692	0	1	1	0
4775	1	2	1	0	28	2292	0	1	1	0
4790	1	2	1	0	28	2292	0	1	1	0
4807	1	2	1	0	18	1143	0	1	1	0
4822	1	2	1	0	18	1143	0	1	1	0
4838	1	2	1	0	18	1143	0	1	1	0
4854	1	2	1	0	18	1143	0	1	1	0
4870	1	2	1	0	18	1143	0	1	1	0
4886	1	2	1	0	18	1143	0	1	1	0
4902	1	2	1	0	28	2292	0	1	0	0
4909	1	2	1	0	28	2292	1	0	1	0
4925	1	2	1	0	28	2292	0	1	0	0
4932	1	2	1	0	28	2292	1	0	1	0
4948	1	2	1	0	6	325	0	1	1	0
4964	1	2	1	0	6	325	0	1	1	0
4980	1	2	1	0	2	137	0	1	1	0
4980	2	2	1	0	2	137	0	1	1	1
4995	1	2	1	0	2	137	0	1	1	0
4995	2	2	1	0	2	137	0	1	1	1
5011	1	2	1	0	28	2292	0	1	1	0
5028	1	2	1	0	28	2292	0	1	1	0
5044	1	2	1	0	28	2292	0	1	0	0
5051	1	2	1	0	28	2292	1	0	1	0
5068	1	2	1	0	20	1335	0	1	1	0
5084	1	2	1	0	20	1335	0	1	1	0
5099	1	2	1	0	28	2292	0	1	1	0
5116	1	2	1	0	28	2292	0	1	1	0
5132	1	2	1	0	28	2292	0	1	1	0
5148	1	2	1	0	28	2292	0	1	0	0
5155	1	2	1	0	28	2292	1	0	1	0
5171	1	2	1	0	20	1335	0	1	1	0
5188	1	2	1	0	20	1335	0	1	1	0
5203	1	2	1	0	20	1335	0	1	1	0
5205	1	2	1	0	20	645	0	1	0	0
5205	1	1	2	0	0	41	0	1	1	0
5205	2	2	1	0	20	645	0	1	0	1
5205	2	1	2	0	0	41	0	1	1	1
5220	1	2	1	0	22	1431	0	1	1	0
5222	1	1	2	0	12	621	0	1	1	0
5236	1	2	1	0	22	1431	0	1	1	0
5240	1	1	2	0	12	621	0	1	1	0
5254	1	2	1	0	20	1335	0	1	1	0
5257	1	1	2	0	28	2292	0	1	1	0
5270	1	2	1	0	20	1335	0	1	1	0
5273	1	1	2	0	28	2292	0	1	1	0
5285	1	2	1	0	20	1335	0	1	1	0
5289	1	1	2	0	22	1431	0	1	1	0
5302	1	2	1	0	20	1335	0	1	1	0
5304	1	1	2	0	22	1431	0	1	1	0
5319	1	2	1	0	20	1335	0	1	1	0
5325	1	1	2	0	22	1431	0	1	1	0
5338	1	2	1	0	24	1692	0	1	1	0
5341	1	1	2	0	26	1908	0	1	1	0
5354	1	2	1	0	24	1692	0	1	1	0
5359	1	1	2	0	26	1908	0	1	1	0
5370	1	2	1	0	28	2292	0	1	1	0
5375	1	1	2	0	28	2292	0	1	1	0
5386	1	2	1	0	28	2292	0	1	1	0
5391	1	1	2	0	28	2292	0	1	1	0
5402	1	2	1	0	28	2292	0	1	1	0
5407	1	1	2	0	28	2292	0	1	1	0
5420	1	2	1	0	28	2292	0	1	1	0
5423	1	1	2	0	28	2292	0	1	1	0
5438	1	2	1	0	28	2292	0	1	1	0
5439	1	1	2	0	28	2292	0	1	1	0
5454	1	2	1	0	28	2292	0	1	1	0
5457	1	1	2	0	28	2292	0	1	1	0
5470	1	2	1	0	28	2292	0	1	1	0
5473	1	2	1	0	28	1095	0	1	0	0
5473	1	1	2	0	28	1095	0	1	1	0
5487	1	2	1	0	28	2292	0	1	1	0
5490	1	1	2	0	28	2292	0	1	1	0
5502	1	2	1	0	28	2292	0	1	1	0
5506	1	1	2	0	28	2292	0	1	1	0
5521	1	1	2	0	28	2292	0	1	1	0
5525	1	2	1	0	28	2292	0	1	1	0
5537	1	1	2	0	20	1335	0	1	1	0
5541	1	2	1	0	28	2292	0	1	1	0
5554	1	1	2	0	20	1335	0	1	1	0
5556	1	2	1	0	28	2292	0	1	1	0
5571	1	1	2	0	22	1431	0	1	1	0
5572	1	2	1	0	28	1095	0	1	1	0
5572	1	1	2	0	22	693	0	1	0	0
5587	1	1	2	0	22	1431	0	1	1	0
5588	1	2	1	0	28	1095	0	1	1	0
5588	1	1	2	0	22	693	0	1	0	0
5602	1	1	2	0	22	1431	0	1	1	0
5605	1	2	1	0	28	1095	0	1	1	0
5605	1	1	2	0	22	693	0	1	0	0
5619	1	1	2	0	20	1335	0	1	1	0
5621	1	2	1	0	28	2292	0	1	1	0
5635	1	1	2	0	20	1335	0	1	1	0
5637	1	2	1	0	28	1095	0	1	1	0
5637	1	1	2	0	20	645	0	1	0	0
5651	1	1	2	0	22	1431	0	1	1	0
5653	1	2	1	0	18	549	0	1	1	0
5653	1	1	2	0	22	693	0	1	0	0
5667	1	1	2	0	22	1431	0	1	1	0
5668	1	2	1	0	18	549	0	1	1	0
5668	1	1	2	0	22	693	0	1	0	0
5683	1	2	1	0	28	1095	0	1	1	0
5683	1	1	2	0	24	807	0	1	1	0
5699	1	1	2	0	26	1908	0	1	1	0
5703	1	2	1	0	18	1143	0	1	1	0
5715	1	1	2	0	26	1908	0	1	1	0
5720	1	2	1	0	18	1143	0	1	1	0
5732	1	1	2	0	28	2292	0	1	1	0
5736	1	2	1	0	24	1692	0	1	1	0
5749	1	1	2	0	28	2292	0	1	1	0
5752	1	2	1	0	24	1692	0	1	1	0
5764	1	1	2	0	28	2292	0	1	1	0
5768	1	2	1	0	18	1143	0	1	1	0
5780	1	1	2	0	28	2292	0	1	1	0
5785	1	2	1	0	18	1143	0	1	1	0
5797	1	1	2	0	28	2292	0	1	1	0
5801	1	2	1	0	18	1143	0	1	1	0
5814	1	1	2	0	28	2292	0	1	1	0
5817	1	2	1	0	2	65	0	1	1	0
5817	1	1	2	0	28	1095	0	1	0	0
5817	2	2	1	0	2	65	0	1	1	1
5817	2	1	2	0	28	1095	0	1	0	1
5818	1	2	1	0	2	137	0	1	1	0
5829	1	1	2	0	28	2292	0	1	1	0
5835	1	2	1	0	2	137	0	1	1	0
5835	2	2	1	0	2	137	0	1	1	1
5845	1	1	2	0	28	2292	0	1	1	0
5851	1	2	1	0	2	137	0	1	1	0
5851	2	2	1	0	2	137	0	1	1	1
5861	1	1	2	0	28	2292	0	1	1	0
5867	1	2	1	0	2	137	0	1	1	0
5877	1	1	2	0	28	2292	0	1	1	0
5883	1	2	1	0	2	137	0	1	1	0
5893	1	1	2	0	28	2292	0	1	1	0
5900	1	2	1	0	12	621	0	1	1	0
5910	1	1	2	0	28	2292	0	1	1	0
5917	1	2	1	0	12	621	0	1	1	0
5926	1	1	2	0	28	2292	0	1	1	0
5932	1	2	1	0	24	1692	0	1	1	0
5942	1	1	2	0	24	1692	0	1	1	0
5948	1	2	1	0	24	1692	0	1	1	0
5957	1	1	2	0	24	1692	0	1	1	0
5964	1	2	1	0	24	1692	0	1	1	0
5974	1	1	2	0	22	1431	0	1	1	0
5980	1	2	1	0	28	2292	0	1	1	0
5990	1	1	2	0	22	1431	0	1	1	0
5996	1	2	1	0	28	2292	0	1	1	0
6005	1	1	2	0	22	1431	0	1	1	0
6012	1	2	1	0	28	2292	0	1	1	0
6021	1	1	2	0	6	325	0	1	1	0
6028	1	2	1	0	28	2292	0	1	1	0
6037	1	1	2	0	6	325	0	1	1	0
6044	1	2	1	0	28	2292	0	1	1	0
6053	1	1	2	0	28	2292	0	1	1	0
6060	1	2	1	0	28	2292	0	1	1	0
6070	1	1	2	0	28	2292	0	1	1	0
6077	1	2	1	0	28	2292	0	1	1	0
6087	1	1	2	0	28	2292	0	1	1	0
6094	1	2	1	0	22	1431	0	1	1	0
6104	1	1	2	0	28	2292	0	1	1	0
6110	1	2	1	0	22	1431	0	1	1	0
6120	1	1	2	0	28	2292	0	1	1	0
6125	1	2	1	0	22	1431	0	1	1	0
6136	1	1	2	0	28	2292	0	1	1	0
6142	1	2	1	0	16	967	0	1	1	0
6153	1	1	2	0	28	2292	0	1	1	0
6158	1	2	1	0	16	967	0	1	1	0
6172	1	1	2	0	28	2292	0	1	1	0
6173	1	2	1	0	22	1431	0	1	1	0
6187	1	1	2	0	28	2292	0	1	1	0
6191	1	2	1	0	22	1431	0	1	1	0
6203	1	1	2	0	28	2292	0	1	1	0
6207	1	2	1	0	26	1908	0	1	1	0
6218	1	1	2	0	28	2292	0	1	1	0
6223	1	2	1	0	26	1908	0	1	0	0
6230	1	2	1	0	26	1908	1	0	1	0
6234	1	1	2	0	28	2292	0	1	1	0
6246	1	2	1	0	26	1908	0	1	0	0
6251	1	1	2	0	28	2292	0	1	1	0
6253	1	2	1	0	26	1908	1	0	1	0
6268	1	2	1	0	4	225	0	1	1	0
6269	1	1	2	0	28	2292	0	1	1	0
6284	1	2	1	0	4	225	0	1	1	0
6285	1	1	2	0	28	2292	0	1	1	0
6301	1	2	1	0	28	1095	0	1	1	0
6301	1	1	2	0	28	1095	0	1	1	0
6317	1	1	2	0	28	2292	0	1	1	0
6318	1	2	1	0	12	301	0	1	1	0
6318	1	1	2	0	28	1095	0	1	0	0
6333	1	1	2	0	28	2292	0	1	1	0
6334	1	2	1	0	18	1143	0	1	1	0
6349	1	2	1	0	26	903	0	1	1	0
6349	1	1	2	0	28	1095	0	1	1	0
6365	1	2	1	0	18	549	0	1	1	0
6365	1	1	2	0	28	1095	0	1	1	0
6381	1	1	2	0	28	2292	0	1	1	0
6382	1	2	1	0	28	1095	0	1	1	0
6382	1	1	2	0	28	1095	0	1	0	0
6396	1	1	2	0	28	2292	0	1	1	0
6400	1	2	1	0	22	1431	0	1	1	0
6412	1	1	2	0	28	2292	0	1	1	0
6416	1	2	1	0	28	2292	0	1	1	0
6431	1	1	2	0	28	2292	0	1	1	0
6432	1	2	1	0	28	2292	0	1	1	0
6447	1	2	1	0	24	1692	0	1	1	0
6448	1	1	2	0	28	2292	0	1	1	0
6463	1	2	1	0	24	1692	0	1	1	0
6464	1	1	2	0	28	2292	0	1	1	0
6479	1	1	2	0	28	2292	0	1	1	0
6480	1	2	1	0	24	1692	0	1	1	0
6495	1	1	2	0	28	2292	0	1	1	0
6497	1	2	1	0	28	2292	0	1	1	0
6512	1	1	2	0	28	2292	0	1	1	0
6513	1	2	1	0	28	1095	0	1	1	0
6513	1	1	2	0	28	1095	0	1	0	0
6528	1	2	1	0	28	2292	0	1	1	0
6529	1	1	2	0	16	967	0	1	1	0
6544	1	1	2	0	16	967	0	1	1	0
6546	1	2	1	0	28	1095	0	1	1	0
6546	1	1	2	0	16	453	0	1	0	0
6560	1	1	2	0	16	967	0	1	1	0
6565	1	2	1	0	28	2292	0	1	1	0
6577	1	1	2	0	24	1692	0	1	1	0
6584	1	2	1	0	28	2292	0	1	0	0
6591	1	2	1	0	28	2292	1	0	1	0
6611	1	2	1	0	18	1143	0	1	1	0
7592	1	1	2	0	20	1335	0	1	1	0
7608	1	1	2	0	28	2292	0	1	1	0
7625	1	1	2	0	28	2292	0	1	1	0
7626	1	2	1	0	28	2292	0	1	1	0
7642	1	2	1	0	28	1095	0	1	1	0
7642	1	1	2	0	28	1095	0	1	1	0
7658	1	2	1	0	28	1095	0	1	1	0
7658	1	1	2	0	24	807	0	1	1	0
7674	1	2	1	0	28	2292	0	1	1	0
7675	1	1	2	0	24	1692	0	1	1	0
7690	1	2	1	0	28	2292	0	1	1	0
7691	1	1	2	0	28	2292	0	1	1	0
7706	1	2	1	0	28	2292	0	1	1	0
7707	1	1	2	0	28	2292	0	1	1	0
7721	1	2	1	0	28	2292	0	1	1	0
7723	1	1	2	0	28	2292	0	1	1	0
7737	1	2	1	0	18	1143	0	1	0	0
7740	1	1	2	0	28	2292	0	1	1	0
7744	1	2	1	0	18	1143	1	0	1	0
7757	1	1	2	0	28	2292	0	1	1	0
7761	1	2	1	0	18	1143	0	1	1	0
7773	1	1	2	0	28	2292	0	1	1	0
7778	1	2	1	0	4	225	0	1	1	0
7788	1	1	2	0	28	2292	0	1	1	0
7794	1	2	1	0	4	225	0	1	1	0
7804	1	1	2	0	28	2292	0	1	1	0
7810	1	2	1	0	12	621	0	1	1	0
7820	1	1	2	0	28	2292	0	1	1	0
7827	1	2	1	0	12	621	0	1	1	0
7836	1	1	2	0	28	2292	0	1	1	0
7842	1	2	1	0	12	621	0	1	1	0
7851	1	1	2	0	28	2292	0	1	1	0
7858	1	2	1	0	24	1692	0	1	1	0
7870	1	1	2	0	28	2292	0	1	1	0
7874	1	2	1	0	24	1692	0	1	1	0
7885	1	1	2	0	28	2292	0	1	1	0
7890	1	2	1	0	28	2292	0	1	1	0
7901	1	1	2	0	28	2292	0	1	1	0
7906	1	2	1	0	28	2292	0	1	0	0
7913	1	2	1	0	28	2292	1	0	1	0
7917	1	1	2	0	28	2292	0	1	1	0
7930	1	2	1	0	20	1335	0	1	1	0
7933	1	1	2	0	28	2292	0	1	1	0
7946	1	2	1	0	20	1335	0	1	1	0
7949	1	1	2	0	28	2292	0	1	1	0
7963	1	2	1	0	20	1335	0	1	1	0
7968	1	1	2	0	28	2292	0	1	1	0
7980	1	2	1	0	28	2292	0	1	1	0
7983	1	1	2	0	28	2292	0	1	1	0
7996	1	2	1	0	28	2292	0	1	1	0
7999	1	2	1	0	28	1095	0	1	0	0
7999	1	1	2	0	28	1095	0	1	1	0
8012	1	2	1	0	28	2292	0	1	1	0
8022	1	1	2	0	16	967	0	1	1	0
8028	1	2	1	0	28	2292	0	1	1	0
8038	1	1	2	0	16	967	0	1	1	0
8044	1	2	1	0	28	2292	0	1	1	0
8054	1	1	2	0	20	1335	0	1	1	0
8059	1	2	1	0	28	2292	0	1	1	0
