% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1971	2	1	1	0	6	325	0	1	1
1972	1	1	1	0	6	325	0	1	0
1972	2	1	1	0	6	325	0	1	1
1984	1	1	1	0	6	325	0	1	0
1984	2	1	1	0	6	325	0	1	1
1985	1	1	1	0	6	325	0	1	0
1985	2	1	1	0	6	325	0	1	1
1986	1	1	1	0	6	325	0	1	0
1986	2	1	1	0	6	325	0	1	1
1988	1	1	1	0	6	325	0	1	0
1988	2	1	1	0	6	325	0	1	1
1999	1	1	1	0	6	325	0	1	0
1999	2	1	1	0	6	325	0	1	1
2000	1	1	1	0	6	325	0	1	0
2000	2	1	1	0	6	325	0	1	1
2001	1	1	1	0	6	325	0	1	0
2001	2	1	1	0	6	325	0	1	1
2016	1	1	1	0	22	1431	0	1	0
2016	2	1	1	0	22	1431	0	1	1
2032	1	1	1	0	22	1431	0	1	0
2032	2	1	1	0	22	1431	0	1	1
2033	1	1	1	0	22	1431	0	1	0
2033	2	1	1	0	22	1431	0	1	1
2048	1	1	1	0	14	807	0	1	0
2048	2	1	1	0	14	807	0	1	1
2065	1	1	1	0	14	807	0	1	0
2065	2	1	1	0	14	807	0	1	1
2066	1	1	1	0	14	807	0	1	0
2066	2	1	1	0	14	807	0	1	1
2082	1	1	1	0	14	807	0	1	0
2082	2	1	1	0	14	807	0	1	1
2083	1	1	1	0	14	807	0	1	0
2083	2	1	1	0	14	807	0	1	1
2097	1	1	1	0	28	2292	0	1	0
2097	2	1	1	0	28	2292	0	1	1
2098	1	1	1	0	28	2292	0	1	0
2098	2	1	1	0	28	2292	0	1	1
2113	1	1	1	0	28	2292	0	1	0
2113	2	1	1	0	28	2292	0	1	1
2114	1	1	1	0	28	2292	0	1	0
2114	2	1	1	0	28	2292	0	1	1
2115	1	1	1	0	28	2292	0	1	0
2115	2	1	1	0	28	2292	0	1	1
2129	1	1	1	0	26	1908	0	1	0
2129	2	1	1	0	26	1908	0	1	1
2130	1	1	1	0	26	1908	0	1	0
2130	2	1	1	0	26	1908	0	1	1
2144	1	1	1	0	26	1908	0	1	0
2144	2	1	1	0	26	1908	0	1	1
2145	1	1	1	0	26	1908	0	1	0
2145	2	1	1	0	26	1908	0	1	1
2146	1	1	1	0	26	1908	0	1	0
2146	2	1	1	0	26	1908	0	1	1
2159	1	1	1	0	26	1908	0	1	0
2159	2	1	1	0	26	1908	0	1	1
2160	1	1	1	0	26	1908	0	1	0
2160	2	1	1	0	26	1908	0	1	1
2161	1	1	1	0	26	1908	0	1	0
2161	2	1	1	0	26	1908	0	1	1
2176	1	1	1	0	22	1431	0	1	0
2176	2	1	1	0	22	1431	0	1	1
2192	1	1	1	0	22	1431	0	1	0
2192	2	1	1	0	22	1431	0	1	1
2193	1	1	1	0	22	1431	0	1	0
2193	2	1	1	0	22	1431	0	1	1
2207	1	1	1	0	16	967	0	1	0
2207	2	1	1	0	16	967	0	1	1
2208	1	1	1	0	16	967	0	1	0
2208	2	1	1	0	16	967	0	1	1
2225	1	1	1	0	16	967	0	1	0
2225	2	1	1	0	16	967	0	1	1
2227	1	1	1	0	16	967	0	1	0
2227	2	1	1	0	16	967	0	1	1
2242	1	1	1	0	16	967	0	1	0
2242	2	1	1	0	16	967	0	1	1
2244	1	1	1	0	16	967	0	1	0
2244	2	1	1	0	16	967	0	1	1
2258	1	1	1	0	12	621	0	1	0
2258	2	1	1	0	12	621	0	1	1
2274	1	1	1	0	12	621	0	1	0
2274	2	1	1	0	12	621	0	1	1
2275	1	1	1	0	12	621	0	1	0
2275	2	1	1	0	12	621	0	1	1
2290	1	1	1	0	2	137	0	1	0
2290	2	1	1	0	2	137	0	1	1
2291	1	1	1	0	2	137	0	1	0
2291	2	1	1	0	2	137	0	1	1
2306	1	1	1	0	2	137	0	1	0
2306	2	1	1	0	2	137	0	1	1
2307	1	1	1	0	2	137	0	1	0
2307	2	1	1	0	2	137	0	1	1
2322	1	1	1	0	2	137	0	1	0
2322	2	1	1	0	2	137	0	1	1
2323	1	1	1	0	2	137	0	1	0
2323	2	1	1	0	2	137	0	1	1
2324	1	1	1	0	2	137	0	1	0
2324	2	1	1	0	2	137	0	1	1
2325	1	1	1	0	2	137	0	1	0
2325	2	1	1	0	2	137	0	1	1
2338	1	1	1	0	22	1431	0	1	0
2338	2	1	1	0	22	1431	0	1	1
2339	1	1	1	0	22	1431	0	1	0
2339	2	1	1	0	22	1431	0	1	1
2340	1	1	1	0	22	1431	0	1	0
2340	2	1	1	0	22	1431	0	1	1
2341	1	1	1	0	22	1431	0	1	0
2341	2	1	1	0	22	1431	0	1	1
2353	1	1	1	0	22	1431	0	1	0
2353	2	1	1	0	22	1431	0	1	1
2354	1	1	1	0	22	1431	0	1	0
2354	2	1	1	0	22	1431	0	1	1
2355	1	1	1	0	22	1431	0	1	0
2355	2	1	1	0	22	1431	0	1	1
2356	1	1	1	0	22	1431	0	1	0
2356	2	1	1	0	22	1431	0	1	1
2369	1	1	1	0	12	621	0	1	0
2369	2	1	1	0	12	621	0	1	1
2370	1	1	1	0	12	621	0	1	0
2370	2	1	1	0	12	621	0	1	1
2386	1	1	1	0	12	621	0	1	0
2386	2	1	1	0	12	621	0	1	1
2402	1	1	1	0	12	621	0	1	0
2402	2	1	1	0	12	621	0	1	1
2403	1	1	1	0	12	621	0	1	0
2403	2	1	1	0	12	621	0	1	1
2421	1	1	1	0	22	1431	0	1	0
2421	2	1	1	0	22	1431	0	1	1
2436	1	1	1	0	22	1431	0	1	0
2436	2	1	1	0	22	1431	0	1	1
2437	1	1	1	0	22	1431	0	1	0
2437	2	1	1	0	22	1431	0	1	1
2451	1	1	1	0	20	1335	0	1	0
2451	2	1	1	0	20	1335	0	1	1
2452	1	1	1	0	20	1335	0	1	0
2452	2	1	1	0	20	1335	0	1	1
2453	1	1	1	0	20	1335	0	1	0
2453	2	1	1	0	20	1335	0	1	1
2466	1	1	1	0	20	1335	0	1	0
2466	2	1	1	0	20	1335	0	1	1
2467	1	1	1	0	20	1335	0	1	0
2467	2	1	1	0	20	1335	0	1	1
2468	1	1	1	0	20	1335	0	1	0
2468	2	1	1	0	20	1335	0	1	1
2482	1	1	1	0	20	1335	0	1	0
2482	2	1	1	0	20	1335	0	1	1
2484	1	1	1	0	20	1335	0	1	0
2484	2	1	1	0	20	1335	0	1	1
2497	1	1	1	0	24	1692	0	1	0
2497	2	1	1	0	24	1692	0	1	1
2498	1	1	1	0	24	1692	0	1	0
2498	2	1	1	0	24	1692	0	1	1
2499	1	1	1	0	24	1692	0	1	0
2499	2	1	1	0	24	1692	0	1	1
2500	1	1	1	0	24	1692	0	1	0
2500	2	1	1	0	24	1692	0	1	1
2514	1	1	1	0	24	1692	0	1	0
2514	2	1	1	0	24	1692	0	1	1
2515	1	1	1	0	24	1692	0	1	0
2515	2	1	1	0	24	1692	0	1	1
2531	1	1	1	0	10	549	0	1	0
2531	2	1	1	0	10	549	0	1	1
2532	1	1	1	0	10	549	0	1	0
2532	2	1	1	0	10	549	0	1	1
2546	1	1	1	0	10	549	0	1	0
2546	2	1	1	0	10	549	0	1	1
2548	1	1	1	0	10	549	0	1	0
2548	2	1	1	0	10	549	0	1	1
2562	1	1	1	0	10	549	0	1	0
2562	2	1	1	0	10	549	0	1	1
2563	1	1	1	0	10	549	0	1	0
2563	2	1	1	0	10	549	0	1	1
2578	1	1	1	0	12	621	0	1	0
2578	2	1	1	0	12	621	0	1	1
2579	1	1	1	0	12	621	0	1	0
2579	2	1	1	0	12	621	0	1	1
2594	1	1	1	0	12	621	0	1	0
2594	2	1	1	0	12	621	0	1	1
2595	1	1	1	0	12	621	0	1	0
2595	2	1	1	0	12	621	0	1	1
2611	1	1	1	0	28	2292	0	1	0
2611	2	1	1	0	28	2292	0	1	1
2619	1	1	1	0	28	2292	0	1	0
2619	2	1	1	0	28	2292	0	1	1
2627	1	1	1	0	28	2292	0	1	0
2627	2	1	1	0	28	2292	0	1	1
2634	1	1	1	0	28	2292	0	1	0
2634	2	1	1	0	28	2292	0	1	1
2635	1	1	1	0	28	2292	0	1	0
2635	2	1	1	0	28	2292	0	1	1
2642	1	1	1	0	28	2292	0	1	0
2642	2	1	1	0	28	2292	0	1	1
2643	1	1	1	0	28	2292	0	1	0
2643	2	1	1	0	28	2292	0	1	1
2650	1	1	1	0	20	1335	0	1	0
2650	2	1	1	0	20	1335	0	1	1
2658	1	1	1	0	20	1335	0	1	0
2658	2	1	1	0	20	1335	0	1	1
2659	1	1	1	0	20	1335	0	1	0
2659	2	1	1	0	20	1335	0	1	1
2660	1	1	1	0	20	1335	0	1	0
2660	2	1	1	0	20	1335	0	1	1
2674	1	1	1	0	20	1335	0	1	0
2674	2	1	1	0	20	1335	0	1	1
2675	1	1	1	0	20	1335	0	1	0
2675	2	1	1	0	20	1335	0	1	1
2689	1	1	1	0	20	1335	0	1	0
2689	2	1	1	0	20	1335	0	1	1
2690	1	1	1	0	20	1335	0	1	0
2690	2	1	1	0	20	1335	0	1	1
2704	1	1	1	0	20	1335	0	1	0
2704	2	1	1	0	20	1335	0	1	1
2705	1	1	1	0	20	1335	0	1	0
2705	2	1	1	0	20	1335	0	1	1
2706	1	1	1	0	20	1335	0	1	0
2706	2	1	1	0	20	1335	0	1	1
2707	1	1	1	0	20	1335	0	1	0
2707	2	1	1	0	20	1335	0	1	1
2721	1	1	1	0	20	1335	0	1	0
2721	2	1	1	0	20	1335	0	1	1
2722	1	1	1	0	20	1335	0	1	0
2722	2	1	1	0	20	1335	0	1	1
2736	1	1	1	0	24	1692	0	1	0
2736	2	1	1	0	24	1692	0	1	1
2737	1	1	1	0	24	1692	0	1	0
2737	2	1	1	0	24	1692	0	1	1
2752	1	1	1	0	24	1692	0	1	0
2752	2	1	1	0	24	1692	0	1	1
2753	1	1	1	0	24	1692	0	1	0
2753	2	1	1	0	24	1692	0	1	1
2768	1	1	1	0	16	967	0	1	0
2768	2	1	1	0	16	967	0	1	1
2769	1	1	1	0	16	967	0	1	0
2769	2	1	1	0	16	967	0	1	1
2770	1	1	1	0	16	967	0	1	0
2770	2	1	1	0	16	967	0	1	1
2784	1	1	1	0	16	967	0	1	0
2784	2	1	1	0	16	967	0	1	1
2785	1	1	1	0	16	967	0	1	0
2785	2	1	1	0	16	967	0	1	1
2786	1	1	1	0	16	967	0	1	0
2786	2	1	1	0	16	967	0	1	1
2800	1	1	1	0	16	967	0	1	0
2800	2	1	1	0	16	967	0	1	1
2801	1	1	1	0	16	967	0	1	0
2801	2	1	1	0	16	967	0	1	1
2823	1	1	1	0	14	807	0	1	0
2823	2	1	1	0	14	807	0	1	1
2838	1	1	1	0	14	807	0	1	0
2838	2	1	1	0	14	807	0	1	1
2839	1	1	1	0	14	807	0	1	0
2839	2	1	1	0	14	807	0	1	1
2853	1	1	1	0	20	1335	0	1	0
2853	2	1	1	0	20	1335	0	1	1
2854	1	1	1	0	20	1335	0	1	0
2854	2	1	1	0	20	1335	0	1	1
2868	1	1	1	0	20	1335	0	1	0
2868	2	1	1	0	20	1335	0	1	1
2869	1	1	1	0	20	1335	0	1	0
2869	2	1	1	0	20	1335	0	1	1
2883	1	1	1	0	20	1335	0	1	0
2883	2	1	1	0	20	1335	0	1	1
2884	1	1	1	0	20	1335	0	1	0
2884	2	1	1	0	20	1335	0	1	1
2899	1	1	1	0	18	1143	0	1	0
2899	2	1	1	0	18	1143	0	1	1
2901	1	1	1	0	18	1143	0	1	0
2901	2	1	1	0	18	1143	0	1	1
2914	1	1	1	0	18	1143	0	1	0
2914	2	1	1	0	18	1143	0	1	1
2915	1	1	1	0	18	1143	0	1	0
2915	2	1	1	0	18	1143	0	1	1
2916	1	1	1	0	18	1143	0	1	0
2916	2	1	1	0	18	1143	0	1	1
2930	1	1	1	0	28	2292	0	1	0
2930	2	1	1	0	28	2292	0	1	1
2931	1	1	1	0	28	2292	0	1	0
2931	2	1	1	0	28	2292	0	1	1
2946	1	1	1	0	28	2292	0	1	0
2946	2	1	1	0	28	2292	0	1	1
2947	1	1	1	0	28	2292	0	1	0
2947	2	1	1	0	28	2292	0	1	1
2948	1	1	1	0	28	2292	0	1	0
2948	2	1	1	0	28	2292	0	1	1
2949	1	1	1	0	28	2292	0	1	0
2949	2	1	1	0	28	2292	0	1	1
2961	1	1	1	0	28	2292	0	1	0
2961	2	1	1	0	28	2292	0	1	1
2962	1	1	1	0	28	2292	0	1	0
2962	2	1	1	0	28	2292	0	1	1
2963	1	1	1	0	28	2292	0	1	0
2963	2	1	1	0	28	2292	0	1	1
2977	1	1	1	0	16	967	0	1	0
2977	2	1	1	0	16	967	0	1	1
2978	1	1	1	0	16	967	0	1	0
2978	2	1	1	0	16	967	0	1	1
2994	1	1	1	0	16	967	0	1	0
2994	2	1	1	0	16	967	0	1	1
2995	1	1	1	0	16	967	0	1	0
2995	2	1	1	0	16	967	0	1	1
3010	1	1	1	0	28	2292	0	1	0
3010	2	1	1	0	28	2292	0	1	1
3012	1	1	1	0	28	2292	0	1	0
3012	2	1	1	0	28	2292	0	1	1
3026	1	1	1	0	28	2292	0	1	0
