% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.42	1	2	43	1	2	28	2292	1
0.421	1	2	43	2	2	28	2292	0
0.421	1	2	43	2	2	28	2292	1
0.422	1	2	43	3	2	28	2292	0
0.422	1	2	43	3	2	28	2292	1
0.423	1	2	43	4	2	28	2292	0
0.423	1	2	43	4	2	28	2292	1
0.426	1	1	43	7	1	22	1431	0
0.426	1	1	43	7	1	22	1431	1
0.427	1	1	43	8	1	22	1431	0
0.427	1	1	43	8	1	22	1431	1
0.428	1	1	43	9	1	22	1431	0
0.428	1	1	43	9	1	22	1431	1
0.435	1	2	44	6	2	28	2292	0
0.435	1	2	44	6	2	28	2292	1
0.437	1	2	44	8	2	28	2292	0
0.437	1	2	44	8	2	28	2292	1
0.438	1	2	44	9	2	28	2292	0
0.438	1	2	44	9	2	28	2292	1
0.442	1	1	45	3	1	20	1335	0
0.442	1	1	45	3	1	20	1335	1
0.443	1	1	45	4	1	20	1335	0
0.443	1	1	45	4	1	20	1335	1
0.444	1	1	45	5	1	20	1335	0
0.444	1	1	45	5	1	20	1335	1
0.451	1	2	46	2	2	26	1908	0
0.451	1	2	46	2	2	26	1908	1
0.452	1	2	46	3	2	26	1908	0
0.452	1	2	46	3	2	26	1908	1
0.453	1	2	46	4	2	26	1908	0
0.453	1	2	46	4	2	26	1908	1
0.454	1	2	46	5	2	26	1908	0
0.454	1	2	46	5	2	26	1908	1
0.458	1	1	46	9	1	20	1335	0
0.458	1	1	46	9	1	20	1335	1
0.459	1	1	46	10	1	20	1335	0
0.459	1	1	46	10	1	20	1335	1
0.473	1	1	48	4	1	20	1335	0
0.473	1	1	48	4	1	20	1335	1
0.474	1	1	48	5	1	20	1335	0
0.474	1	1	48	5	1	20	1335	1
0.476	1	1	48	7	1	20	1335	0
0.476	1	1	48	7	1	20	1335	1
0.482	1	1	49	3	1	22	1431	0
0.482	1	1	49	3	1	22	1431	1
0.492	1	1	50	3	1	22	1431	0
0.492	1	1	50	3	1	22	1431	1
0.496	1	1	50	7	1	22	1431	0
0.496	1	1	50	7	1	22	1431	1
0.508	1	1	51	9	1	22	1431	0
0.508	1	1	51	9	1	22	1431	1
0.51	1	1	52	1	1	22	1431	0
0.51	1	1	52	1	1	22	1431	1
0.524	1	1	53	5	1	28	2292	0
0.524	1	1	53	5	1	28	2292	1
0.526	1	1	53	7	1	28	2292	0
0.526	1	1	53	7	1	28	2292	1
0.54	1	1	55	1	1	28	2292	0
0.54	1	1	55	1	1	28	2292	1
1.172	1	1	118	3	1	12	621	0
1.172	1	1	118	3	1	12	621	1
1.173	1	2	118	4	2	28	2292	0
1.173	1	2	118	4	2	28	2292	1
1.188	1	1	119	9	1	12	301	0
1.188	1	2	119	9	2	28	1095	0
1.188	1	1	119	9	1	12	301	1
1.188	1	2	119	9	2	28	1095	1
1.189	1	2	119	10	2	28	2292	0
1.189	1	2	119	10	2	28	2292	1
1.203	1	2	121	4	2	18	1143	0
1.203	1	2	121	4	2	18	1143	1
1.205	1	1	121	6	1	28	1095	0
1.205	1	2	121	6	2	18	549	0
1.205	1	1	121	6	1	28	1095	1
1.205	1	2	121	6	2	18	549	1
1.221	1	1	123	2	1	28	1095	0
1.221	1	2	123	2	2	18	549	0
1.221	1	1	123	2	1	28	1095	1
1.221	1	2	123	2	2	18	549	1
1.222	1	1	123	3	1	28	2292	0
1.222	1	1	123	3	1	28	2292	1
1.223	1	2	123	4	2	18	1143	0
1.223	1	2	123	4	2	18	1143	1
1.237	1	1	124	8	1	28	2292	0
1.237	1	1	124	8	1	28	2292	1
1.238	1	2	124	9	2	20	645	0
1.238	1	1	124	9	1	28	1095	0
1.238	1	2	124	9	2	20	645	1
1.238	1	1	124	9	1	28	1095	1
1.239	1	2	124	10	2	18	1143	0
1.239	1	2	124	10	2	18	1143	1
1.24	1	2	125	1	2	18	1143	0
1.24	1	2	125	1	2	18	1143	1
1.241	1	2	125	2	2	18	1143	0
1.241	1	2	125	2	2	18	1143	1
1.253	1	1	126	4	1	28	2292	0
1.253	1	1	126	4	1	28	2292	1
1.254	1	2	126	5	2	28	1095	0
1.254	1	1	126	5	1	28	1095	0
1.254	1	2	126	5	2	28	1095	1
1.254	1	1	126	5	1	28	1095	1
1.255	1	2	126	6	2	28	1095	0
1.255	1	1	126	6	1	28	1095	0
1.255	1	2	126	6	2	28	1095	1
1.255	1	1	126	6	1	28	1095	1
1.256	1	2	126	7	2	22	1431	0
1.256	1	2	126	7	2	22	1431	1
1.257	1	2	126	8	2	22	1431	0
1.257	1	2	126	8	2	22	1431	1
1.268	1	1	127	9	1	28	2292	0
1.268	1	1	127	9	1	28	2292	1
1.269	1	1	127	10	1	28	2292	0
1.269	1	1	127	10	1	28	2292	1
1.27	1	2	128	1	2	28	1095	0
1.27	1	1	128	1	1	28	1095	0
1.27	1	2	128	1	2	28	1095	1
1.27	1	1	128	1	1	28	1095	1
1.271	1	2	128	2	2	28	1095	0
1.271	1	1	128	2	1	28	1095	0
1.271	1	2	128	2	2	28	1095	1
1.271	1	1	128	2	1	28	1095	1
1.272	1	2	128	3	2	22	1431	0
1.272	1	2	128	3	2	22	1431	1
1.284	1	1	129	5	1	28	2292	0
1.284	1	1	129	5	1	28	2292	1
1.285	1	2	129	6	2	28	1095	0
1.285	1	1	129	6	1	28	1095	0
1.285	1	2	129	6	2	28	1095	1
1.285	1	1	129	6	1	28	1095	1
1.286	1	2	129	7	2	28	1095	0
1.286	1	1	129	7	1	28	1095	0
1.286	1	2	129	7	2	28	1095	1
1.286	1	1	129	7	1	28	1095	1
1.287	1	2	129	8	2	28	2292	0
1.287	1	2	129	8	2	28	2292	1
1.288	1	2	129	9	2	28	2292	0
1.288	1	2	129	9	2	28	2292	1
1.3	1	2	131	1	2	28	2292	0
1.3	1	2	131	1	2	28	2292	1
1.302	1	1	131	3	1	28	1095	0
1.302	1	2	131	3	2	28	1095	0
1.302	1	1	131	3	1	28	1095	1
1.302	1	2	131	3	2	28	1095	1
1.303	1	1	131	4	1	28	2292	0
1.303	1	1	131	4	1	28	2292	1
1.316	1	2	132	7	2	28	2292	0
1.316	1	2	132	7	2	28	2292	1
1.317	1	2	132	8	2	28	2292	0
1.317	1	2	132	8	2	28	2292	1
1.318	1	1	132	9	1	28	2292	0
1.318	1	1	132	9	1	28	2292	1
1.319	1	1	132	10	1	28	2292	0
1.319	1	1	132	10	1	28	2292	1
1.32	1	1	133	1	1	28	2292	0
1.32	1	1	133	1	1	28	2292	1
1.331	1	2	134	2	2	28	2292	0
1.331	1	2	134	2	2	28	2292	1
1.333	1	2	134	4	2	28	2292	0
1.333	1	2	134	4	2	28	2292	1
1.334	1	1	134	5	1	28	2292	0
1.334	1	1	134	5	1	28	2292	1
1.335	1	1	134	6	1	28	2292	0
1.335	1	1	134	6	1	28	2292	1
1.336	1	1	134	7	1	28	2292	0
1.336	1	1	134	7	1	28	2292	1
1.347	1	2	135	8	2	28	2292	0
1.347	1	2	135	8	2	28	2292	1
1.349	1	2	135	10	2	28	2292	0
1.349	1	2	135	10	2	28	2292	1
1.35	1	1	136	1	1	28	2292	0
1.35	1	1	136	1	1	28	2292	1
1.352	1	1	136	3	1	28	2292	0
1.352	1	1	136	3	1	28	2292	1
1.363	1	2	137	4	2	28	2292	0
1.363	1	2	137	4	2	28	2292	1
1.364	1	2	137	5	2	28	2292	0
1.364	1	2	137	5	2	28	2292	1
1.365	1	2	137	6	2	28	2292	0
1.365	1	2	137	6	2	28	2292	1
1.366	1	1	137	7	1	28	2292	0
1.366	1	1	137	7	1	28	2292	1
1.367	1	1	137	8	1	28	2292	0
1.367	1	1	137	8	1	28	2292	1
1.379	1	2	138	10	2	28	2292	0
1.379	1	2	138	10	2	28	2292	1
1.38	1	2	139	1	2	28	2292	0
1.38	1	2	139	1	2	28	2292	1
1.381	1	1	139	2	1	28	2292	0
1.381	1	1	139	2	1	28	2292	1
1.382	1	2	139	3	2	28	2292	0
1.382	1	2	139	3	2	28	2292	1
1.383	1	1	139	4	1	28	2292	0
1.383	1	1	139	4	1	28	2292	1
1.396	1	2	140	7	2	28	1095	0
1.396	1	1	140	7	1	28	1095	0
1.396	1	2	140	7	2	28	1095	1
1.396	1	1	140	7	1	28	1095	1
1.397	1	2	140	8	2	28	2292	0
1.397	1	2	140	8	2	28	2292	1
1.398	1	1	140	9	1	28	2292	0
1.398	1	1	140	9	1	28	2292	1
1.4	1	1	141	1	1	28	2292	0
1.4	1	1	141	1	1	28	2292	1
1.412	1	2	142	3	2	28	2292	0
1.412	1	2	142	3	2	28	2292	1
1.413	1	1	142	4	1	24	1692	0
1.413	1	1	142	4	1	24	1692	1
1.414	1	2	142	5	2	28	2292	0
1.414	1	2	142	5	2	28	2292	1
1.415	1	1	142	6	1	24	1692	0
1.415	1	1	142	6	1	24	1692	1
1.427	1	2	143	8	2	28	2292	0
1.427	1	2	143	8	2	28	2292	1
1.429	1	1	143	10	1	24	807	0
1.429	1	2	143	10	2	28	1095	0
1.429	1	1	143	10	1	24	807	1
1.429	1	2	143	10	2	28	1095	1
1.43	1	1	144	1	1	24	807	0
1.43	1	2	144	1	2	28	1095	0
1.43	1	1	144	1	1	24	807	1
1.43	1	2	144	1	2	28	1095	1
1.431	1	1	144	2	1	24	1692	0
1.431	1	1	144	2	1	24	1692	1
1.443	1	2	145	4	2	28	2292	0
1.443	1	2	145	4	2	28	2292	1
1.444	1	2	145	5	2	28	2292	0
1.444	1	2	145	5	2	28	2292	1
1.445	1	1	145	6	1	28	2292	0
1.445	1	1	145	6	1	28	2292	1
1.446	1	1	145	7	1	28	2292	0
1.446	1	1	145	7	1	28	2292	1
1.447	1	1	145	8	1	28	2292	0
1.447	1	1	145	8	1	28	2292	1
1.448	1	1	145	9	1	28	2292	0
1.448	1	1	145	9	1	28	2292	1
1.459	1	2	146	10	2	28	2292	0
1.459	1	2	146	10	2	28	2292	1
1.46	1	2	147	1	2	28	2292	0
1.46	1	2	147	1	2	28	2292	1
1.461	1	1	147	2	1	28	2292	0
1.461	1	1	147	2	1	28	2292	1
1.462	1	1	147	3	1	28	2292	0
1.462	1	1	147	3	1	28	2292	1
1.463	1	1	147	4	1	28	2292	0
1.463	1	1	147	4	1	28	2292	1
1.464	1	1	147	5	1	28	2292	0
1.464	1	1	147	5	1	28	2292	1
1.475	1	2	148	6	2	28	2292	0
1.475	1	2	148	6	2	28	2292	1
1.476	1	2	148	7	2	28	2292	0
1.476	1	2	148	7	2	28	2292	1
1.484	1	1	149	5	1	28	2292	0
1.484	1	1	149	5	1	28	2292	1
1.486	1	1	149	7	1	28	2292	0
1.486	1	1	149	7	1	28	2292	1
1.49	1	2	150	1	2	28	2292	0
1.49	1	2	150	1	2	28	2292	1
1.492	1	2	150	3	2	28	2292	0
1.492	1	2	150	3	2	28	2292	1
1.507	1	2	151	8	2	28	2292	0
1.507	1	2	151	8	2	28	2292	1
1.508	1	2	151	9	2	28	2292	0
1.508	1	2	151	9	2	28	2292	1
1.527	1	2	153	8	2	22	1431	0
1.527	1	2	153	8	2	22	1431	1
1.529	1	2	153	10	2	22	1431	0
1.529	1	2	153	10	2	22	1431	1
1.543	1	2	155	4	2	22	1431	0
1.543	1	2	155	4	2	22	1431	1
1.545	1	2	155	6	2	22	1431	0
1.545	1	2	155	6	2	22	1431	1
1.56	1	2	157	1	2	22	1431	0
1.56	1	2	157	1	2	22	1431	1
1.561	1	2	157	2	2	22	1431	0
1.561	1	2	157	2	2	22	1431	1
1.575	1	2	158	6	2	26	1908	0
1.575	1	2	158	6	2	26	1908	1
1.577	1	2	158	8	2	26	1908	0
1.577	1	2	158	8	2	26	1908	1
1.578	1	2	158	9	2	26	1908	0
1.578	1	2	158	9	2	26	1908	1
1.593	1	2	160	4	2	26	1908	0
1.593	1	2	160	4	2	26	1908	1
1.595	1	2	160	6	2	26	1908	0
1.595	1	2	160	6	2	26	1908	1
1.611	1	2	162	2	2	28	2292	0
1.611	1	2	162	2	2	28	2292	1
1.613	1	2	162	4	2	28	2292	0
1.613	1	2	162	4	2	28	2292	1
1.627	1	2	163	8	2	28	2292	0
1.627	1	2	163	8	2	28	2292	1
1.629	1	2	163	10	2	28	2292	0
1.629	1	2	163	10	2	28	2292	1
1.643	1	2	165	4	2	22	1431	0
1.643	1	2	165	4	2	22	1431	1
1.645	1	2	165	6	2	22	1431	0
1.645	1	2	165	6	2	22	1431	1
1.647	1	2	165	8	2	22	1431	0
1.647	1	2	165	8	2	22	1431	1
1.665	1	2	167	6	2	22	1431	0
1.665	1	2	167	6	2	22	1431	1
1.705	1	1	171	6	1	28	2292	0
1.705	1	1	171	6	1	28	2292	1
1.72	1	1	173	1	1	28	2292	0
1.72	1	1	173	1	1	28	2292	1
1.735	1	1	174	6	1	28	2292	0
1.735	1	1	174	6	1	28	2292	1
1.751	1	1	176	2	1	28	2292	0
1.751	1	1	176	2	1	28	2292	1
1.771	1	1	178	2	1	28	2292	0
1.771	1	1	178	2	1	28	2292	1
1.789	1	1	179	10	1	28	2292	0
1.789	1	1	179	10	1	28	2292	1
1.791	1	1	180	2	1	28	2292	0
1.791	1	1	180	2	1	28	2292	1
1.806	1	1	181	7	1	16	967	0
1.806	1	1	181	7	1	16	967	1
1.823	1	1	183	4	1	16	967	0
1.823	1	1	183	4	1	16	967	1
1.839	1	1	184	10	1	16	967	0
1.839	1	1	184	10	1	16	967	1
1.854	1	1	186	5	1	28	2292	0
1.854	1	1	186	5	1	28	2292	1
1.855	1	1	186	6	1	28	2292	0
1.855	1	1	186	6	1	28	2292	1
1.871	1	1	188	2	1	28	2292	0
1.871	1	1	188	2	1	28	2292	1
1.872	1	1	188	3	1	28	2292	0
1.872	1	1	188	3	1	28	2292	1
1.888	1	1	189	9	1	28	2292	0
1.888	1	1	189	9	1	28	2292	1
1.889	1	1	189	10	1	28	2292	0
1.889	1	1	189	10	1	28	2292	1
1.904	1	1	191	5	1	28	2292	0
1.904	1	1	191	5	1	28	2292	1
1.905	1	1	191	6	1	28	2292	0
1.905	1	1	191	6	1	28	2292	1
1.919	1	1	192	10	1	28	2292	0
1.919	1	1	192	10	1	28	2292	1
1.921	1	1	193	2	1	28	2292	0
1.921	1	1	193	2	1	28	2292	1
1.922	1	1	193	3	1	28	2292	0
1.922	1	1	193	3	1	28	2292	1
1.935	1	1	194	6	1	28	2292	0
1.935	1	1	194	6	1	28	2292	1
1.936	1	1	194	7	1	28	2292	0
1.936	1	1	194	7	1	28	2292	1
1.95	1	1	196	1	1	28	2292	0
1.95	1	1	196	1	1	28	2292	1
1.952	1	1	196	3	1	28	2292	0
1.952	1	1	196	3	1	28	2292	1
1.965	1	1	197	6	1	28	2292	0
1.965	1	1	197	6	1	28	2292	1
1.967	1	1	197	8	1	28	2292	0
1.967	1	1	197	8	1	28	2292	1
1.969	1	1	197	10	1	28	2292	0
1.969	1	1	197	10	1	28	2292	1
1.981	1	1	199	2	1	28	2292	0
1.981	1	1	199	2	1	28	2292	1
1.983	1	1	199	4	1	28	2292	0
1.983	1	1	199	4	1	28	2292	1
1.985	1	1	199	6	1	28	2292	0
1.985	1	1	199	6	1	28	2292	1
1.997	1	1	200	8	1	28	2292	0
1.997	1	1	200	8	1	28	2292	1
1.999	1	1	200	10	1	28	2292	0
1.999	1	1	200	10	1	28	2292	1
2.014	1	1	202	5	1	20	1335	0
2.014	1	1	202	5	1	20	1335	1
2.016	1	1	202	7	1	20	1335	0
2.016	1	1	202	7	1	20	1335	1
2.031	1	1	204	2	1	20	1335	0
2.031	1	1	204	2	1	20	1335	1
2.033	1	1	204	4	1	20	1335	0
2.033	1	1	204	4	1	20	1335	1
2.047	1	1	205	8	1	22	1431	0
2.047	1	1	205	8	1	22	1431	1
2.049	1	1	205	10	1	22	1431	0
2.049	1	1	205	10	1	22	1431	1
2.064	1	1	207	5	1	22	1431	0
2.064	1	1	207	5	1	22	1431	1
2.08	1	1	209	1	1	22	1431	0
2.08	1	1	209	1	1	22	1431	1
2.082	1	1	209	3	1	28	2292	0
2.082	1	1	209	3	1	28	2292	1
2.084	1	1	209	5	1	28	2292	0
2.084	1	1	209	5	1	28	2292	1
2.098	1	1	210	9	1	28	2292	0
2.098	1	1	210	9	1	28	2292	1
2.114	1	1	212	5	1	28	2292	0
2.114	1	1	212	5	1	28	2292	1
2.116	1	1	212	7	1	28	2292	0
2.116	1	1	212	7	1	28	2292	1
2.118	1	1	212	9	1	28	2292	0
2.118	1	1	212	9	1	28	2292	1
2.13	1	1	214	1	1	28	2292	0
2.13	1	1	214	1	1	28	2292	1
2.132	1	1	214	3	1	28	2292	0
2.132	1	1	214	3	1	28	2292	1
2.145	1	1	215	6	1	28	2292	0
2.145	1	1	215	6	1	28	2292	1
2.146	1	1	215	7	1	28	2292	0
2.146	1	1	215	7	1	28	2292	1
2.147	1	1	215	8	1	28	2292	0
2.147	1	1	215	8	1	28	2292	1
2.161	1	1	217	2	1	28	2292	0
2.161	1	1	217	2	1	28	2292	1
2.162	1	1	217	3	1	28	2292	0
2.162	1	1	217	3	1	28	2292	1
2.176	1	1	218	7	1	28	2292	0
2.176	1	1	218	7	1	28	2292	1
2.179	1	1	218	10	1	28	2292	0
2.179	1	1	218	10	1	28	2292	1
2.194	1	1	220	5	1	28	2292	0
2.194	1	1	220	5	1	28	2292	1
2.211	1	1	222	2	1	28	2292	0
2.211	1	1	222	2	1	28	2292	1
2.212	1	1	222	3	1	28	2292	0
2.212	1	1	222	3	1	28	2292	1
2.228	1	1	223	9	1	28	2292	0
2.228	1	1	223	9	1	28	2292	1
2.23	1	1	224	1	1	28	2292	0
2.23	1	1	224	1	1	28	2292	1
2.244	1	1	225	5	1	28	2292	0
2.244	1	1	225	5	1	28	2292	1
2.245	1	1	225	6	1	28	2292	0
2.245	1	1	225	6	1	28	2292	1
2.26	1	1	227	1	1	28	2292	0
2.26	1	1	227	1	1	28	2292	1
2.262	1	1	227	3	1	28	2292	0
2.262	1	1	227	3	1	28	2292	1
2.276	1	1	228	7	1	28	2292	0
2.276	1	1	228	7	1	28	2292	1
2.278	1	1	228	9	1	28	2292	0
2.278	1	1	228	9	1	28	2292	1
2.292	1	1	230	3	1	28	2292	0
2.292	1	1	230	3	1	28	2292	1
2.294	1	1	230	5	1	28	2292	0
2.294	1	1	230	5	1	28	2292	1
2.296	1	1	230	7	1	28	2292	0
2.296	1	1	230	7	1	28	2292	1
2.308	1	1	231	9	1	28	2292	0
2.308	1	1	231	9	1	28	2292	1
2.31	1	1	232	1	1	28	2292	0
2.31	1	1	232	1	1	28	2292	1
2.324	1	1	233	5	1	24	1692	0
2.324	1	1	233	5	1	24	1692	1
2.326	1	1	233	7	1	24	1692	0
2.326	1	1	233	7	1	24	1692	1
2.34	1	1	235	1	1	24	1692	0
2.34	1	1	235	1	1	24	1692	1
