% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
419	1	1	1	0	22	1431	0	1	0
419	2	1	1	0	22	1431	0	1	1
426	1	2	2	0	28	2292	0	1	0
426	2	2	2	0	28	2292	0	1	1
427	1	2	2	0	28	2292	0	1	0
427	2	2	2	0	28	2292	0	1	1
428	1	2	2	0	28	2292	0	1	0
428	2	2	2	0	28	2292	0	1	1
429	1	2	2	0	28	2292	0	1	0
429	2	2	2	0	28	2292	0	1	1
432	1	1	1	0	22	1431	0	1	0
432	2	1	1	0	22	1431	0	1	1
433	1	1	1	0	22	1431	0	1	0
433	2	1	1	0	22	1431	0	1	1
434	1	1	1	0	22	1431	0	1	0
434	2	1	1	0	22	1431	0	1	1
441	1	2	2	0	28	2292	0	1	0
441	2	2	2	0	28	2292	0	1	1
443	1	2	2	0	28	2292	0	1	0
443	2	2	2	0	28	2292	0	1	1
444	1	2	2	0	28	2292	0	1	0
444	2	2	2	0	28	2292	0	1	1
448	1	1	1	0	20	1335	0	1	0
448	2	1	1	0	20	1335	0	1	1
449	1	1	1	0	20	1335	0	1	0
449	2	1	1	0	20	1335	0	1	1
450	1	1	1	0	20	1335	0	1	0
450	2	1	1	0	20	1335	0	1	1
457	1	2	2	0	26	1908	0	1	0
457	2	2	2	0	26	1908	0	1	1
458	1	2	2	0	26	1908	0	1	0
458	2	2	2	0	26	1908	0	1	1
459	1	2	2	0	26	1908	0	1	0
459	2	2	2	0	26	1908	0	1	1
460	1	2	2	0	26	1908	0	1	0
460	2	2	2	0	26	1908	0	1	1
464	1	1	1	0	20	1335	0	1	0
464	2	1	1	0	20	1335	0	1	1
465	1	1	1	0	20	1335	0	1	0
465	2	1	1	0	20	1335	0	1	1
479	1	1	1	0	20	1335	0	1	0
479	2	1	1	0	20	1335	0	1	1
480	1	1	1	0	20	1335	0	1	0
480	2	1	1	0	20	1335	0	1	1
482	1	1	1	0	20	1335	0	1	0
482	2	1	1	0	20	1335	0	1	1
488	1	1	1	0	22	1431	0	1	0
488	2	1	1	0	22	1431	0	1	1
498	1	1	1	0	22	1431	0	1	0
498	2	1	1	0	22	1431	0	1	1
502	1	1	1	0	22	1431	0	1	0
502	2	1	1	0	22	1431	0	1	1
514	1	1	1	0	22	1431	0	1	0
514	2	1	1	0	22	1431	0	1	1
516	1	1	1	0	22	1431	0	1	0
516	2	1	1	0	22	1431	0	1	1
530	1	1	1	0	28	2292	0	1	0
530	2	1	1	0	28	2292	0	1	1
532	1	1	1	0	28	2292	0	1	0
532	2	1	1	0	28	2292	0	1	1
546	1	1	1	0	28	2292	0	1	0
546	2	1	1	0	28	2292	0	1	1
1178	1	1	1	0	12	621	0	1	0
1178	2	1	1	0	12	621	0	1	1
1179	1	2	2	0	28	2292	0	1	0
1179	2	2	2	0	28	2292	0	1	1
1194	1	1	1	0	12	301	0	1	0
1194	1	2	2	0	28	1095	0	1	0
1194	2	1	1	0	12	301	0	1	1
1194	2	2	2	0	28	1095	0	1	1
1195	1	2	2	0	28	2292	0	1	0
1195	2	2	2	0	28	2292	0	1	1
1209	1	2	2	0	18	1143	0	1	0
1209	2	2	2	0	18	1143	0	1	1
1211	1	1	1	0	28	1095	0	1	0
1211	1	2	2	0	18	549	0	1	0
1211	2	1	1	0	28	1095	0	1	1
1211	2	2	2	0	18	549	0	1	1
1227	1	1	1	0	28	1095	0	1	0
1227	1	2	2	0	18	549	0	1	0
1227	2	1	1	0	28	1095	0	1	1
1227	2	2	2	0	18	549	0	1	1
1228	1	1	1	0	28	2292	0	1	0
1228	2	1	1	0	28	2292	0	1	1
1229	1	2	2	0	18	1143	0	1	0
1229	2	2	2	0	18	1143	0	1	1
1243	1	1	1	0	28	2292	0	1	0
1243	2	1	1	0	28	2292	0	1	1
1244	1	1	1	0	28	1095	0	1	0
1244	1	2	2	0	20	645	0	1	0
1244	2	1	1	0	28	1095	0	1	1
1244	2	2	2	0	20	645	0	1	1
1245	1	2	2	0	18	1143	0	1	0
1245	2	2	2	0	18	1143	0	1	1
1246	1	2	2	0	18	1143	0	1	0
1246	2	2	2	0	18	1143	0	1	1
1247	1	2	2	0	18	1143	0	1	0
1247	2	2	2	0	18	1143	0	1	1
1259	1	1	1	0	28	2292	0	1	0
1259	2	1	1	0	28	2292	0	1	1
1260	1	1	1	0	28	1095	0	1	0
1260	1	2	2	0	28	1095	0	1	0
1260	2	1	1	0	28	1095	0	1	1
1260	2	2	2	0	28	1095	0	1	1
1261	1	1	1	0	28	1095	0	1	0
1261	1	2	2	0	28	1095	0	1	0
1261	2	1	1	0	28	1095	0	1	1
1261	2	2	2	0	28	1095	0	1	1
1262	1	2	2	0	22	1431	0	1	0
1262	2	2	2	0	22	1431	0	1	1
1263	1	2	2	0	22	1431	0	1	0
1263	2	2	2	0	22	1431	0	1	1
1274	1	1	1	0	28	2292	0	1	0
1274	2	1	1	0	28	2292	0	1	1
1275	1	1	1	0	28	2292	0	1	0
1275	2	1	1	0	28	2292	0	1	1
1276	1	1	1	0	28	1095	0	1	0
1276	1	2	2	0	28	1095	0	1	0
1276	2	1	1	0	28	1095	0	1	1
1276	2	2	2	0	28	1095	0	1	1
1277	1	1	1	0	28	1095	0	1	0
1277	1	2	2	0	28	1095	0	1	0
1277	2	1	1	0	28	1095	0	1	1
1277	2	2	2	0	28	1095	0	1	1
1278	1	2	2	0	22	1431	0	1	0
1278	2	2	2	0	22	1431	0	1	1
1290	1	1	1	0	28	2292	0	1	0
1290	2	1	1	0	28	2292	0	1	1
1291	1	1	1	0	28	1095	0	1	0
1291	1	2	2	0	28	1095	0	1	0
1291	2	1	1	0	28	1095	0	1	1
1291	2	2	2	0	28	1095	0	1	1
1292	1	1	1	0	28	1095	0	1	0
1292	1	2	2	0	28	1095	0	1	0
1292	2	1	1	0	28	1095	0	1	1
1292	2	2	2	0	28	1095	0	1	1
1293	1	2	2	0	28	2292	0	1	0
1293	2	2	2	0	28	2292	0	1	1
1294	1	2	2	0	28	2292	0	1	0
1294	2	2	2	0	28	2292	0	1	1
1306	1	2	2	0	28	2292	0	1	0
1306	2	2	2	0	28	2292	0	1	1
1308	1	1	1	0	28	1095	0	1	0
1308	1	2	2	0	28	1095	0	1	0
1308	2	1	1	0	28	1095	0	1	1
1308	2	2	2	0	28	1095	0	1	1
1309	1	1	1	0	28	2292	0	1	0
1309	2	1	1	0	28	2292	0	1	1
1322	1	2	2	0	28	2292	0	1	0
1322	2	2	2	0	28	2292	0	1	1
1323	1	2	2	0	28	2292	0	1	0
1323	2	2	2	0	28	2292	0	1	1
1324	1	1	1	0	28	2292	0	1	0
1324	2	1	1	0	28	2292	0	1	1
1325	1	1	1	0	28	2292	0	1	0
1325	2	1	1	0	28	2292	0	1	1
1326	1	1	1	0	28	2292	0	1	0
1326	2	1	1	0	28	2292	0	1	1
1337	1	2	2	0	28	2292	0	1	0
1337	2	2	2	0	28	2292	0	1	1
1339	1	2	2	0	28	2292	0	1	0
1339	2	2	2	0	28	2292	0	1	1
1340	1	1	1	0	28	2292	0	1	0
1340	2	1	1	0	28	2292	0	1	1
1341	1	1	1	0	28	2292	0	1	0
1341	2	1	1	0	28	2292	0	1	1
1342	1	1	1	0	28	2292	0	1	0
1342	2	1	1	0	28	2292	0	1	1
1353	1	2	2	0	28	2292	0	1	0
1353	2	2	2	0	28	2292	0	1	1
1355	1	2	2	0	28	2292	0	1	0
1355	2	2	2	0	28	2292	0	1	1
1356	1	1	1	0	28	2292	0	1	0
1356	2	1	1	0	28	2292	0	1	1
1358	1	1	1	0	28	2292	0	1	0
1358	2	1	1	0	28	2292	0	1	1
1369	1	2	2	0	28	2292	0	1	0
1369	2	2	2	0	28	2292	0	1	1
1370	1	2	2	0	28	2292	0	1	0
1370	2	2	2	0	28	2292	0	1	1
1371	1	2	2	0	28	2292	0	1	0
1371	2	2	2	0	28	2292	0	1	1
1372	1	1	1	0	28	2292	0	1	0
1372	2	1	1	0	28	2292	0	1	1
1373	1	1	1	0	28	2292	0	1	0
1373	2	1	1	0	28	2292	0	1	1
1385	1	2	2	0	28	2292	0	1	0
1385	2	2	2	0	28	2292	0	1	1
1386	1	2	2	0	28	2292	0	1	0
1386	2	2	2	0	28	2292	0	1	1
1387	1	1	1	0	28	2292	0	1	0
1387	2	1	1	0	28	2292	0	1	1
1388	1	2	2	0	28	2292	0	1	0
1388	2	2	2	0	28	2292	0	1	1
1389	1	1	1	0	28	2292	0	1	0
1389	2	1	1	0	28	2292	0	1	1
1402	1	1	1	0	28	1095	0	1	0
1402	1	2	2	0	28	1095	0	1	0
1402	2	1	1	0	28	1095	0	1	1
1402	2	2	2	0	28	1095	0	1	1
1403	1	2	2	0	28	2292	0	1	0
1403	2	2	2	0	28	2292	0	1	1
1404	1	1	1	0	28	2292	0	1	0
1404	2	1	1	0	28	2292	0	1	1
1406	1	1	1	0	28	2292	0	1	0
1406	2	1	1	0	28	2292	0	1	1
1418	1	2	2	0	28	2292	0	1	0
1418	2	2	2	0	28	2292	0	1	1
1419	1	1	1	0	24	1692	0	1	0
1419	2	1	1	0	24	1692	0	1	1
1420	1	2	2	0	28	2292	0	1	0
1420	2	2	2	0	28	2292	0	1	1
1421	1	1	1	0	24	1692	0	1	0
1421	2	1	1	0	24	1692	0	1	1
1433	1	2	2	0	28	2292	0	1	0
1433	2	2	2	0	28	2292	0	1	1
1435	1	1	1	0	24	807	0	1	0
1435	1	2	2	0	28	1095	0	1	0
1435	2	1	1	0	24	807	0	1	1
1435	2	2	2	0	28	1095	0	1	1
1436	1	1	1	0	24	807	0	1	0
1436	1	2	2	0	28	1095	0	1	0
1436	2	1	1	0	24	807	0	1	1
1436	2	2	2	0	28	1095	0	1	1
1437	1	1	1	0	24	1692	0	1	0
1437	2	1	1	0	24	1692	0	1	1
1449	1	2	2	0	28	2292	0	1	0
1449	2	2	2	0	28	2292	0	1	1
1450	1	2	2	0	28	2292	0	1	0
1450	2	2	2	0	28	2292	0	1	1
1451	1	1	1	0	28	2292	0	1	0
1451	2	1	1	0	28	2292	0	1	1
1452	1	1	1	0	28	2292	0	1	0
1452	2	1	1	0	28	2292	0	1	1
1453	1	1	1	0	28	2292	0	1	0
1453	2	1	1	0	28	2292	0	1	1
1454	1	1	1	0	28	2292	0	1	0
1454	2	1	1	0	28	2292	0	1	1
1465	1	2	2	0	28	2292	0	1	0
1465	2	2	2	0	28	2292	0	1	1
1466	1	2	2	0	28	2292	0	1	0
1466	2	2	2	0	28	2292	0	1	1
1467	1	1	1	0	28	2292	0	1	0
1467	2	1	1	0	28	2292	0	1	1
1468	1	1	1	0	28	2292	0	1	0
1468	2	1	1	0	28	2292	0	1	1
1469	1	1	1	0	28	2292	0	1	0
1469	2	1	1	0	28	2292	0	1	1
1470	1	1	1	0	28	2292	0	1	0
1470	2	1	1	0	28	2292	0	1	1
1481	1	2	2	0	28	2292	0	1	0
1481	2	2	2	0	28	2292	0	1	1
1482	1	2	2	0	28	2292	0	1	0
1482	2	2	2	0	28	2292	0	1	1
1490	1	1	1	0	28	2292	0	1	0
1490	2	1	1	0	28	2292	0	1	1
1492	1	1	1	0	28	2292	0	1	0
1492	2	1	1	0	28	2292	0	1	1
1496	1	2	2	0	28	2292	0	1	0
1496	2	2	2	0	28	2292	0	1	1
1498	1	2	2	0	28	2292	0	1	0
1498	2	2	2	0	28	2292	0	1	1
1513	1	2	2	0	28	2292	0	1	0
1513	2	2	2	0	28	2292	0	1	1
1514	1	2	2	0	28	2292	0	1	0
1514	2	2	2	0	28	2292	0	1	1
1533	1	2	2	0	22	1431	0	1	0
1533	2	2	2	0	22	1431	0	1	1
1535	1	2	2	0	22	1431	0	1	0
1535	2	2	2	0	22	1431	0	1	1
1549	1	2	2	0	22	1431	0	1	0
1549	2	2	2	0	22	1431	0	1	1
1551	1	2	2	0	22	1431	0	1	0
1551	2	2	2	0	22	1431	0	1	1
1566	1	2	2	0	22	1431	0	1	0
1566	2	2	2	0	22	1431	0	1	1
1567	1	2	2	0	22	1431	0	1	0
1567	2	2	2	0	22	1431	0	1	1
1581	1	2	2	0	26	1908	0	1	0
1581	2	2	2	0	26	1908	0	1	1
1583	1	2	2	0	26	1908	0	1	0
1583	2	2	2	0	26	1908	0	1	1
1584	1	2	2	0	26	1908	0	1	0
1584	2	2	2	0	26	1908	0	1	1
1599	1	2	2	0	26	1908	0	1	0
1599	2	2	2	0	26	1908	0	1	1
1601	1	2	2	0	26	1908	0	1	0
1601	2	2	2	0	26	1908	0	1	1
1617	1	2	2	0	28	2292	0	1	0
1617	2	2	2	0	28	2292	0	1	1
1619	1	2	2	0	28	2292	0	1	0
1619	2	2	2	0	28	2292	0	1	1
1633	1	2	2	0	28	2292	0	1	0
1633	2	2	2	0	28	2292	0	1	1
1635	1	2	2	0	28	2292	0	1	0
1635	2	2	2	0	28	2292	0	1	1
1649	1	2	2	0	22	1431	0	1	0
1649	2	2	2	0	22	1431	0	1	1
1651	1	2	2	0	22	1431	0	1	0
1651	2	2	2	0	22	1431	0	1	1
1653	1	2	2	0	22	1431	0	1	0
1653	2	2	2	0	22	1431	0	1	1
1671	1	2	2	0	22	1431	0	1	0
1671	2	2	2	0	22	1431	0	1	1
1711	1	1	1	0	28	2292	0	1	0
1711	2	1	1	0	28	2292	0	1	1
1726	1	1	1	0	28	2292	0	1	0
1726	2	1	1	0	28	2292	0	1	1
1741	1	1	1	0	28	2292	0	1	0
1741	2	1	1	0	28	2292	0	1	1
1757	1	1	1	0	28	2292	0	1	0
1757	2	1	1	0	28	2292	0	1	1
1777	1	1	1	0	28	2292	0	1	0
1777	2	1	1	0	28	2292	0	1	1
1795	1	1	1	0	28	2292	0	1	0
1795	2	1	1	0	28	2292	0	1	1
1797	1	1	1	0	28	2292	0	1	0
1797	2	1	1	0	28	2292	0	1	1
1812	1	1	1	0	16	967	0	1	0
1812	2	1	1	0	16	967	0	1	1
1829	1	1	1	0	16	967	0	1	0
1829	2	1	1	0	16	967	0	1	1
1845	1	1	1	0	16	967	0	1	0
1845	2	1	1	0	16	967	0	1	1
1860	1	1	1	0	28	2292	0	1	0
1860	2	1	1	0	28	2292	0	1	1
1861	1	1	1	0	28	2292	0	1	0
1861	2	1	1	0	28	2292	0	1	1
1877	1	1	1	0	28	2292	0	1	0
1877	2	1	1	0	28	2292	0	1	1
1878	1	1	1	0	28	2292	0	1	0
1878	2	1	1	0	28	2292	0	1	1
1894	1	1	1	0	28	2292	0	1	0
1894	2	1	1	0	28	2292	0	1	1
1895	1	1	1	0	28	2292	0	1	0
1895	2	1	1	0	28	2292	0	1	1
1910	1	1	1	0	28	2292	0	1	0
1910	2	1	1	0	28	2292	0	1	1
1911	1	1	1	0	28	2292	0	1	0
1911	2	1	1	0	28	2292	0	1	1
1925	1	1	1	0	28	2292	0	1	0
1925	2	1	1	0	28	2292	0	1	1
1927	1	1	1	0	28	2292	0	1	0
1927	2	1	1	0	28	2292	0	1	1
1928	1	1	1	0	28	2292	0	1	0
1928	2	1	1	0	28	2292	0	1	1
1941	1	1	1	0	28	2292	0	1	0
1941	2	1	1	0	28	2292	0	1	1
1942	1	1	1	0	28	2292	0	1	0
1942	2	1	1	0	28	2292	0	1	1
1956	1	1	1	0	28	2292	0	1	0
1956	2	1	1	0	28	2292	0	1	1
1958	1	1	1	0	28	2292	0	1	0
1958	2	1	1	0	28	2292	0	1	1
1971	1	1	1	0	28	2292	0	1	0
1971	2	1	1	0	28	2292	0	1	1
1973	1	1	1	0	28	2292	0	1	0
1973	2	1	1	0	28	2292	0	1	1
1975	1	1	1	0	28	2292	0	1	0
1975	2	1	1	0	28	2292	0	1	1
1987	1	1	1	0	28	2292	0	1	0
1987	2	1	1	0	28	2292	0	1	1
1989	1	1	1	0	28	2292	0	1	0
1989	2	1	1	0	28	2292	0	1	1
1991	1	1	1	0	28	2292	0	1	0
1991	2	1	1	0	28	2292	0	1	1
2003	1	1	1	0	28	2292	0	1	0
2003	2	1	1	0	28	2292	0	1	1
2005	1	1	1	0	28	2292	0	1	0
2005	2	1	1	0	28	2292	0	1	1
2020	1	1	1	0	20	1335	0	1	0
2020	2	1	1	0	20	1335	0	1	1
2022	1	1	1	0	20	1335	0	1	0
2022	2	1	1	0	20	1335	0	1	1
2037	1	1	1	0	20	1335	0	1	0
2037	2	1	1	0	20	1335	0	1	1
2039	1	1	1	0	20	1335	0	1	0
2039	2	1	1	0	20	1335	0	1	1
2053	1	1	1	0	22	1431	0	1	0
2053	2	1	1	0	22	1431	0	1	1
2055	1	1	1	0	22	1431	0	1	0
2055	2	1	1	0	22	1431	0	1	1
2070	1	1	1	0	22	1431	0	1	0
2070	2	1	1	0	22	1431	0	1	1
2086	1	1	1	0	22	1431	0	1	0
2086	2	1	1	0	22	1431	0	1	1
2088	1	1	1	0	28	2292	0	1	0
2088	2	1	1	0	28	2292	0	1	1
2090	1	1	1	0	28	2292	0	1	0
2090	2	1	1	0	28	2292	0	1	1
2104	1	1	1	0	28	2292	0	1	0
2104	2	1	1	0	28	2292	0	1	1
2120	1	1	1	0	28	2292	0	1	0
2120	2	1	1	0	28	2292	0	1	1
2122	1	1	1	0	28	2292	0	1	0
2122	2	1	1	0	28	2292	0	1	1
2124	1	1	1	0	28	2292	0	1	0
2124	2	1	1	0	28	2292	0	1	1
2136	1	1	1	0	28	2292	0	1	0
2136	2	1	1	0	28	2292	0	1	1
2138	1	1	1	0	28	2292	0	1	0
2138	2	1	1	0	28	2292	0	1	1
2151	1	1	1	0	28	2292	0	1	0
2151	2	1	1	0	28	2292	0	1	1
2152	1	1	1	0	28	2292	0	1	0
2152	2	1	1	0	28	2292	0	1	1
2153	1	1	1	0	28	2292	0	1	0
2153	2	1	1	0	28	2292	0	1	1
2167	1	1	1	0	28	2292	0	1	0
2167	2	1	1	0	28	2292	0	1	1
2168	1	1	1	0	28	2292	0	1	0
2168	2	1	1	0	28	2292	0	1	1
2182	1	1	1	0	28	2292	0	1	0
2182	2	1	1	0	28	2292	0	1	1
2185	1	1	1	0	28	2292	0	1	0
2185	2	1	1	0	28	2292	0	1	1
2200	1	1	1	0	28	2292	0	1	0
2200	2	1	1	0	28	2292	0	1	1
2217	1	1	1	0	28	2292	0	1	0
2217	2	1	1	0	28	2292	0	1	1
2218	1	1	1	0	28	2292	0	1	0
2218	2	1	1	0	28	2292	0	1	1
2234	1	1	1	0	28	2292	0	1	0
2234	2	1	1	0	28	2292	0	1	1
2236	1	1	1	0	28	2292	0	1	0
2236	2	1	1	0	28	2292	0	1	1
2250	1	1	1	0	28	2292	0	1	0
2250	2	1	1	0	28	2292	0	1	1
2251	1	1	1	0	28	2292	0	1	0
2251	2	1	1	0	28	2292	0	1	1
2266	1	1	1	0	28	2292	0	1	0
2266	2	1	1	0	28	2292	0	1	1
2268	1	1	1	0	28	2292	0	1	0
2268	2	1	1	0	28	2292	0	1	1
2282	1	1	1	0	28	2292	0	1	0
2282	2	1	1	0	28	2292	0	1	1
