% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
3189	1	1	1	0	28	2292	0	1	1	0
3197	1	2	2	0	24	1692	0	1	1	0
3204	1	1	1	0	28	2292	0	1	1	0
3212	1	2	2	0	24	1692	0	1	1	0
3221	1	1	1	0	28	2292	0	1	1	0
3227	1	2	2	0	24	1692	0	1	1	0
3237	1	1	1	0	28	2292	0	1	1	0
3243	1	2	2	0	24	1692	0	1	1	0
3254	1	1	1	0	28	2292	0	1	1	0
3260	1	2	2	0	24	1692	0	1	1	0
3271	1	1	1	0	28	2292	0	1	1	0
3277	1	2	2	0	24	1692	0	1	1	0
3288	1	1	1	0	24	1692	0	1	1	0
3293	1	2	2	0	28	2292	0	1	1	0
3305	1	1	1	0	24	1692	0	1	1	0
3309	1	1	1	0	28	1095	0	1	0	0
3309	1	2	2	0	28	1095	0	1	1	0
3321	1	1	1	0	24	1692	0	1	1	0
3326	1	2	2	0	28	2292	0	1	1	0
3337	1	1	1	0	28	2292	0	1	1	0
3343	1	2	2	0	28	2292	0	1	1	0
3353	1	1	1	0	28	2292	0	1	1	0
3359	1	2	2	0	28	2292	0	1	0	0
3366	1	2	2	0	28	2292	1	0	1	0
3369	1	1	1	0	28	2292	0	1	1	0
3381	1	2	2	0	8	437	0	1	1	0
3386	1	1	1	0	28	2292	0	1	1	0
3397	1	2	2	0	8	437	0	1	1	0
3404	1	1	1	0	28	2292	0	1	1	0
3413	1	2	2	0	16	967	0	1	1	0
3420	1	1	1	0	28	2292	0	1	1	0
3429	1	2	2	0	16	967	0	1	1	0
3436	1	1	1	0	28	2292	0	1	1	0
3445	1	2	2	0	16	967	0	1	1	0
3452	1	1	1	0	22	1431	0	1	1	0
3461	1	2	2	0	28	2292	0	1	1	0
3469	1	1	1	0	22	1431	0	1	1	0
3478	1	2	2	0	28	2292	0	1	1	0
3484	1	1	1	0	22	1431	0	1	1	0
3493	1	2	2	0	28	2292	0	1	1	0
3499	1	1	1	0	28	2292	0	1	1	0
3509	1	2	2	0	28	2292	0	1	1	0
3515	1	1	1	0	28	2292	0	1	0	0
3522	1	1	1	0	28	2292	1	0	1	0
3525	1	2	2	0	28	2292	0	1	1	0
3538	1	1	1	0	12	621	0	1	1	0
3540	1	2	2	0	28	2292	0	1	1	0
3554	1	1	1	0	12	621	0	1	1	0
3556	1	2	2	0	28	2292	0	1	1	0
3571	1	1	1	0	24	1692	0	1	1	0
3572	1	1	1	0	24	807	0	1	0	0
3572	1	2	2	0	28	1095	0	1	1	0
3587	1	1	1	0	24	1692	0	1	1	0
3589	1	2	2	0	28	2292	0	1	1	0
3604	1	1	1	0	24	1692	0	1	1	0
3607	1	2	2	0	28	2292	0	1	1	0
3620	1	1	1	0	28	2292	0	1	1	0
3623	1	2	2	0	26	1908	0	1	1	0
3636	1	1	1	0	28	2292	0	1	1	0
3639	1	2	2	0	26	1908	0	1	1	0
3652	1	1	1	0	20	1335	0	1	1	0
3657	1	2	2	0	28	2292	0	1	1	0
3670	1	1	1	0	20	1335	0	1	1	0
3673	1	2	2	0	28	2292	0	1	1	0
3687	1	1	1	0	28	2292	0	1	1	0
3688	1	1	1	0	28	1095	0	1	0	0
3688	1	2	2	0	28	1095	0	1	1	0
3703	1	1	1	0	28	2292	0	1	1	0
3704	1	2	2	0	28	2292	0	1	1	0
3719	1	1	1	0	28	2292	0	1	1	0
3720	1	2	2	0	28	2292	0	1	0	0
3727	1	2	2	0	28	2292	1	0	1	0
3735	1	1	1	0	28	2292	0	1	1	0
3743	1	2	2	0	10	549	0	1	1	0
3751	1	1	1	0	28	2292	0	1	1	0
3759	1	2	2	0	10	549	0	1	1	0
3767	1	1	1	0	28	2292	0	1	1	0
3776	1	2	2	0	28	2292	0	1	1	0
3783	1	1	1	0	28	2292	0	1	1	0
3792	1	2	2	0	28	2292	0	1	1	0
3799	1	1	1	0	28	2292	0	1	1	0
3808	1	2	2	0	28	2292	0	1	1	0
3822	1	1	1	0	28	2292	0	1	1	0
3823	1	2	2	0	28	2292	0	1	1	0
3839	1	2	2	0	28	2292	0	1	1	0
3840	1	1	1	0	28	2292	0	1	1	0
3855	1	2	2	0	28	2292	0	1	1	0
3858	1	1	1	0	28	2292	0	1	1	0
3871	1	2	2	0	28	2292	0	1	1	0
3875	1	1	1	0	28	2292	0	1	1	0
3887	1	2	2	0	28	2292	0	1	1	0
3891	1	1	1	0	16	967	0	1	1	0
3903	1	2	2	0	28	2292	0	1	1	0
3907	1	1	1	0	16	967	0	1	1	0
3919	1	2	2	0	28	2292	0	1	1	0
3939	1	2	2	0	28	2292	0	1	1	0
3954	1	2	2	0	28	2292	0	1	1	0
3970	1	2	2	0	26	1908	0	1	1	0
3986	1	2	2	0	26	1908	0	1	1	0
4002	1	2	2	0	26	1908	0	1	1	0
4018	1	2	2	0	22	1431	0	1	1	0
4034	1	2	2	0	22	1431	0	1	1	0
4049	1	2	2	0	28	2292	0	1	1	0
4066	1	2	2	0	28	2292	0	1	1	0
4081	1	2	2	0	28	2292	0	1	1	0
4097	1	2	2	0	24	1692	0	1	1	0
4113	1	2	2	0	24	1692	0	1	1	0
4128	1	2	2	0	26	1908	0	1	1	0
4144	1	2	2	0	26	1908	0	1	1	0
4161	1	2	2	0	26	1908	0	1	1	0
4178	1	2	2	0	28	2292	0	1	1	0
4194	1	2	2	0	28	2292	0	1	1	0
4210	1	2	2	0	28	2292	0	1	1	0
4226	1	2	2	0	28	2292	0	1	1	0
4242	1	2	2	0	28	2292	0	1	1	0
4257	1	2	2	0	22	1431	0	1	1	0
4274	1	2	2	0	22	1431	0	1	1	0
4289	1	2	2	0	28	2292	0	1	1	0
4304	1	2	2	0	28	2292	0	1	1	0
4507	1	2	2	0	10	549	0	1	1	0
4532	1	2	2	0	26	1908	0	1	1	0
4551	1	2	2	0	26	1908	0	1	1	0
4567	1	2	2	0	26	1908	0	1	1	0
4583	1	2	2	0	28	2292	0	1	1	0
4601	1	2	2	0	28	2292	0	1	1	0
4622	1	2	2	0	28	2292	0	1	1	0
4843	1	2	2	0	28	2292	0	1	1	0
4858	1	2	2	0	28	2292	0	1	1	0
4877	1	2	2	0	28	2292	0	1	1	0
4894	1	2	2	0	28	2292	0	1	1	0
4910	1	2	2	0	28	2292	0	1	1	0
4926	1	2	2	0	28	2292	0	1	1	0
4942	1	2	2	0	28	2292	0	1	1	0
4958	1	2	2	0	28	2292	0	1	1	0
4975	1	2	2	0	28	2292	0	1	1	0
4991	1	2	2	0	28	2292	0	1	1	0
5008	1	2	2	0	22	1431	0	1	1	0
5025	1	2	2	0	22	1431	0	1	1	0
5044	1	2	2	0	22	1431	0	1	1	0
5060	1	2	2	0	28	2292	0	1	1	0
5077	1	2	2	0	28	2292	0	1	1	0
5098	1	2	2	0	28	2292	0	1	1	0
5123	1	1	1	0	16	967	0	1	1	0
5140	1	1	1	0	16	967	0	1	1	0
5156	1	1	1	0	16	967	0	1	1	0
5174	1	1	1	0	16	967	0	1	1	0
5192	1	1	1	0	16	967	0	1	1	0
5215	1	1	1	0	28	2292	0	1	0	0
5222	1	1	1	0	28	2292	1	0	1	0
5238	1	1	1	0	28	2292	0	1	1	0
5254	1	1	1	0	28	2292	0	1	1	0
5274	1	1	1	0	28	2292	0	1	1	0
5290	1	1	1	0	28	2292	0	1	1	0
5307	1	1	1	0	28	2292	0	1	1	0
5323	1	1	1	0	28	2292	0	1	1	0
5340	1	1	1	0	28	2292	0	1	1	0
5356	1	1	1	0	28	2292	0	1	0	0
5363	1	1	1	0	28	2292	1	0	1	0
5407	1	1	1	0	28	2292	0	1	1	0
5424	1	1	1	0	28	2292	0	1	1	0
5440	1	1	1	0	28	2292	0	1	1	0
5456	1	1	1	0	28	2292	0	1	1	0
5472	1	1	1	0	28	2292	0	1	1	0
5491	1	1	1	0	28	2292	0	1	1	0
5507	1	1	1	0	28	2292	0	1	1	0
5524	1	1	1	0	28	2292	0	1	1	0
5542	1	1	1	0	26	1908	0	1	1	0
5560	1	1	1	0	26	1908	0	1	0	0
5567	1	1	1	0	26	1908	1	0	1	0
5582	1	1	1	0	0	85	0	1	1	0
5582	2	1	1	0	0	85	0	1	1	1
5599	1	1	1	0	0	85	0	1	1	0
5599	2	1	1	0	0	85	0	1	1	1
5615	1	1	1	0	28	2292	0	1	1	0
5631	1	1	1	0	28	2292	0	1	1	0
5649	1	1	1	0	28	2292	0	1	1	0
5664	1	1	1	0	28	2292	0	1	1	0
5680	1	1	1	0	28	2292	0	1	1	0
5696	1	1	1	0	28	2292	0	1	1	0
5714	1	1	1	0	28	2292	0	1	1	0
5732	1	1	1	0	26	1908	0	1	1	0
5750	1	1	1	0	26	1908	0	1	1	0
5765	1	1	1	0	26	1908	0	1	1	0
5781	1	1	1	0	18	1143	0	1	1	0
5797	1	1	1	0	18	1143	0	1	1	0
5815	1	1	1	0	28	2292	0	1	1	0
5831	1	1	1	0	28	2292	0	1	1	0
5847	1	1	1	0	2	137	0	1	1	0
5847	2	1	1	0	2	137	0	1	1	1
5863	1	1	1	0	2	137	0	1	1	0
5863	2	1	1	0	2	137	0	1	1	1
5879	1	1	1	0	2	137	0	1	1	0
5879	2	1	1	0	2	137	0	1	1	1
5894	1	1	1	0	4	225	0	1	1	0
5910	1	1	1	0	4	225	0	1	1	0
5928	1	1	1	0	8	437	0	1	1	0
5945	1	1	1	0	8	437	0	1	1	0
5960	1	1	1	0	8	437	0	1	1	0
5976	1	1	1	0	28	2292	0	1	1	0
5994	1	1	1	0	28	2292	0	1	1	0
6010	1	1	1	0	12	621	0	1	1	0
6025	1	1	1	0	12	621	0	1	1	0
6041	1	1	1	0	12	621	0	1	1	0
6057	1	1	1	0	16	967	0	1	1	0
6073	1	1	1	0	16	967	0	1	1	0
6089	1	1	1	0	28	2292	0	1	1	0
6106	1	1	1	0	28	2292	0	1	1	0
6123	1	1	1	0	28	2292	0	1	1	0
6139	1	1	1	0	28	2292	0	1	1	0
6155	1	1	1	0	28	2292	0	1	1	0
6171	1	1	1	0	28	2292	0	1	1	0
6188	1	1	1	0	28	2292	0	1	1	0
6204	1	1	1	0	28	2292	0	1	0	0
6211	1	1	1	0	28	2292	1	0	1	0
6227	1	1	1	0	4	225	0	1	1	0
6227	2	1	1	0	4	225	0	1	1	1
6243	1	1	1	0	4	225	0	1	1	0
6259	1	1	1	0	28	2292	0	1	1	0
6274	1	1	1	0	28	2292	0	1	1	0
6296	1	1	1	0	26	1908	0	1	1	0
6312	1	1	1	0	26	1908	0	1	1	0
6313	1	1	1	0	28	1095	0	1	0	0
6313	1	2	2	0	28	1095	0	1	1	0
6328	1	1	1	0	28	2292	0	1	1	0
6331	1	2	2	0	28	2292	0	1	1	0
6346	1	1	1	0	28	2292	0	1	1	0
6349	1	2	2	0	28	2292	0	1	1	0
6362	1	1	1	0	28	2292	0	1	1	0
6366	1	2	2	0	28	2292	0	1	1	0
6377	1	1	1	0	28	2292	0	1	1	0
6382	1	2	2	0	28	2292	0	1	1	0
6394	1	1	1	0	28	2292	0	1	1	0
6398	1	2	2	0	28	2292	0	1	1	0
6409	1	1	1	0	28	2292	0	1	1	0
6414	1	2	2	0	28	2292	0	1	1	0
6425	1	1	1	0	28	2292	0	1	0	0
6430	1	2	2	0	28	2292	0	1	1	0
6432	1	1	1	0	28	2292	1	0	1	0
6448	1	2	2	0	28	2292	0	1	1	0
6449	1	1	1	0	6	325	0	1	1	0
6464	1	2	2	0	28	2292	0	1	1	0
6465	1	1	1	0	6	325	0	1	1	0
6480	1	2	2	0	28	2292	0	1	1	0
6481	1	1	1	0	6	325	0	1	1	0
6496	1	2	2	0	28	2292	0	1	1	0
6497	1	1	1	0	16	967	0	1	1	0
6512	1	2	2	0	28	2292	0	1	0	0
6513	1	1	1	0	16	453	0	1	1	0
6513	1	2	2	0	28	1095	0	1	0	0
6519	1	2	2	0	28	2292	1	0	1	0
6529	1	1	1	0	28	2292	0	1	1	0
6536	1	2	2	0	20	1335	0	1	1	0
6545	1	1	1	0	28	2292	0	1	1	0
6552	1	2	2	0	20	1335	0	1	1	0
6562	1	1	1	0	28	2292	0	1	1	0
6569	1	2	2	0	28	2292	0	1	1	0
6579	1	1	1	0	28	2292	0	1	1	0
6585	1	2	2	0	28	2292	0	1	1	0
6595	1	1	1	0	28	2292	0	1	1	0
6600	1	2	2	0	28	2292	0	1	1	0
6604	1	1	1	0	28	2292	0	1	1	0
6612	1	1	1	0	24	1692	0	1	1	0
6619	1	1	1	0	28	1095	0	1	0	0
6619	1	2	2	0	28	1095	0	1	1	0
6629	1	1	1	0	24	1692	0	1	1	0
6635	1	2	2	0	28	2292	0	1	1	0
6645	1	1	1	0	24	1692	0	1	1	0
6651	1	2	2	0	28	2292	0	1	1	0
6661	1	1	1	0	6	325	0	1	1	0
6666	1	2	2	0	28	2292	0	1	1	0
6676	1	1	1	0	6	325	0	1	1	0
6682	1	2	2	0	28	2292	0	1	1	0
6692	1	1	1	0	28	2292	0	1	1	0
6697	1	2	2	0	28	2292	0	1	1	0
6708	1	1	1	0	28	2292	0	1	1	0
6714	1	2	2	0	28	2292	0	1	1	0
6724	1	1	1	0	28	2292	0	1	1	0
6731	1	2	2	0	28	2292	0	1	1	0
6740	1	1	1	0	20	1335	0	1	1	0
6748	1	2	2	0	28	2292	0	1	1	0
6756	1	1	1	0	20	1335	0	1	1	0
6764	1	2	2	0	28	2292	0	1	1	0
6772	1	1	1	0	28	2292	0	1	1	0
6780	1	2	2	0	24	1692	0	1	1	0
6788	1	1	1	0	28	2292	0	1	1	0
6797	1	2	2	0	24	1692	0	1	1	0
6805	1	1	1	0	28	2292	0	1	1	0
6813	1	2	2	0	28	2292	0	1	1	0
6822	1	1	1	0	28	2292	0	1	1	0
6828	1	2	2	0	28	2292	0	1	1	0
6840	1	1	1	0	28	2292	0	1	1	0
6844	1	2	2	0	28	2292	0	1	1	0
6855	1	1	1	0	26	1908	0	1	1	0
6861	1	2	2	0	28	2292	0	1	1	0
6872	1	1	1	0	26	1908	0	1	1	0
6877	1	2	2	0	28	2292	0	1	1	0
6888	1	1	1	0	28	2292	0	1	1	0
6894	1	2	2	0	28	2292	0	1	1	0
6904	1	1	1	0	28	2292	0	1	1	0
6910	1	2	2	0	28	2292	0	1	1	0
6920	1	1	1	0	28	2292	0	1	1	0
6927	1	2	2	0	28	2292	0	1	1	0
6935	1	1	1	0	28	2292	0	1	1	0
6944	1	2	2	0	28	2292	0	1	1	0
6953	1	1	1	0	28	2292	0	1	1	0
6960	1	2	2	0	28	2292	0	1	1	0
6969	1	1	1	0	28	2292	0	1	1	0
6977	1	2	2	0	20	1335	0	1	1	0
6985	1	1	1	0	28	2292	0	1	1	0
6993	1	2	2	0	20	1335	0	1	1	0
7002	1	1	1	0	28	2292	0	1	0	0
7009	1	1	1	0	28	2292	1	0	1	0
7009	2	2	2	0	28	2292	0	1	1	1
7025	1	1	1	0	14	389	0	1	1	0
7025	1	2	2	0	28	1095	0	1	1	0
7040	1	1	1	0	14	389	0	1	1	0
7040	1	2	2	0	28	1095	0	1	1	0
7059	1	1	1	0	28	1095	0	1	1	0
7059	1	2	2	0	28	1095	0	1	1	0
7076	1	2	2	0	26	1908	0	1	1	0
7078	1	1	1	0	28	2292	0	1	1	0
7092	1	2	2	0	28	2292	0	1	1	0
7094	1	1	1	0	28	1095	0	1	1	0
7094	1	2	2	0	28	1095	0	1	0	0
7108	1	2	2	0	28	2292	0	1	1	0
7110	1	1	1	0	28	1095	0	1	0	0
7110	1	2	2	0	28	1095	0	1	0	0
7117	1	1	1	0	28	1095	1	0	1	0
7123	1	2	2	0	28	2292	0	1	1	0
7133	1	1	1	0	4	225	0	1	1	0
7139	1	2	2	0	28	2292	0	1	1	0
7150	1	1	1	0	4	225	0	1	1	0
7155	1	2	2	0	28	2292	0	1	0	0
7162	1	2	2	0	28	2292	1	0	1	0
7165	1	1	1	0	4	225	0	1	1	0
7178	1	2	2	0	22	1431	0	1	1	0
7181	1	1	1	0	10	549	0	1	1	0
7193	1	2	2	0	22	1431	0	1	1	0
7199	1	1	1	0	10	549	0	1	1	0
7209	1	2	2	0	28	2292	0	1	1	0
7226	1	1	1	0	20	645	0	1	1	0
7226	1	2	2	0	28	1095	0	1	1	0
7242	1	2	2	0	28	2292	0	1	1	0
7243	1	1	1	0	20	645	0	1	1	0
7243	1	2	2	0	28	1095	0	1	0	0
7258	1	2	2	0	26	1908	0	1	1	0
7263	1	1	1	0	18	1143	0	1	1	0
7273	1	2	2	0	26	1908	0	1	1	0
7283	1	1	1	0	18	1143	0	1	1	0
7289	1	2	2	0	20	1335	0	1	1	0
7301	1	1	1	0	14	807	0	1	1	0
7304	1	2	2	0	20	1335	0	1	1	0
7320	1	2	2	0	20	1335	0	1	1	0
7322	1	1	1	0	14	389	0	1	1	0
7322	1	2	2	0	20	645	0	1	0	0
7348	1	2	2	0	22	1431	0	1	1	0
7368	1	2	2	0	20	1335	0	1	1	0
7383	1	2	2	0	20	1335	0	1	1	0
7398	1	2	2	0	20	1335	0	1	1	0
7413	1	2	2	0	20	1335	0	1	1	0
7432	1	2	2	0	20	1335	0	1	1	0
7448	1	2	2	0	20	1335	0	1	1	0
7464	1	2	2	0	20	1335	0	1	1	0
7479	1	2	2	0	20	1335	0	1	1	0
