% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
213	1	2	1	0	22	1431	0	1	0
213	2	2	1	0	22	1431	0	1	1
214	1	1	2	0	28	1095	0	1	0
214	1	2	1	0	28	1095	0	1	0
214	2	1	2	0	28	1095	0	1	1
214	2	2	1	0	28	1095	0	1	1
215	1	1	2	0	28	2292	0	1	0
215	2	1	2	0	28	2292	0	1	1
216	1	1	2	0	28	2292	0	1	0
216	2	1	2	0	28	2292	0	1	1
217	1	1	2	0	28	2292	0	1	0
217	2	1	2	0	28	2292	0	1	1
230	1	1	2	0	28	1095	0	1	0
230	1	2	1	0	22	693	0	1	0
230	2	1	2	0	28	1095	0	1	1
230	2	2	1	0	22	693	0	1	1
231	1	1	2	0	28	1095	0	1	0
231	1	2	1	0	22	693	0	1	0
231	2	1	2	0	28	1095	0	1	1
231	2	2	1	0	22	693	0	1	1
232	1	1	2	0	28	2292	0	1	0
232	2	1	2	0	28	2292	0	1	1
233	1	1	2	0	28	2292	0	1	0
233	2	1	2	0	28	2292	0	1	1
245	1	1	2	0	28	1095	0	1	0
245	1	2	1	0	22	693	0	1	0
245	2	1	2	0	28	1095	0	1	1
245	2	2	1	0	22	693	0	1	1
246	1	1	2	0	28	1095	0	1	0
246	1	2	1	0	22	693	0	1	0
246	2	1	2	0	28	1095	0	1	1
246	2	2	1	0	22	693	0	1	1
247	1	1	2	0	28	1095	0	1	0
247	1	2	1	0	28	1095	0	1	0
247	2	1	2	0	28	1095	0	1	1
247	2	2	1	0	28	1095	0	1	1
248	1	1	2	0	28	2292	0	1	0
248	2	1	2	0	28	2292	0	1	1
261	1	1	2	0	28	1095	0	1	0
261	1	2	1	0	28	1095	0	1	0
261	2	1	2	0	28	1095	0	1	1
261	2	2	1	0	28	1095	0	1	1
262	1	1	2	0	28	1095	0	1	0
262	1	2	1	0	28	1095	0	1	0
262	2	1	2	0	28	1095	0	1	1
262	2	2	1	0	28	1095	0	1	1
263	1	1	2	0	28	2292	0	1	0
263	2	1	2	0	28	2292	0	1	1
264	1	1	2	0	28	2292	0	1	0
264	2	1	2	0	28	2292	0	1	1
277	1	2	1	0	28	2292	0	1	0
277	2	2	1	0	28	2292	0	1	1
278	1	1	2	0	28	1095	0	1	0
278	1	2	1	0	28	1095	0	1	0
278	2	1	2	0	28	1095	0	1	1
278	2	2	1	0	28	1095	0	1	1
279	1	1	2	0	28	2292	0	1	0
279	2	1	2	0	28	2292	0	1	1
280	1	1	2	0	28	2292	0	1	0
280	2	1	2	0	28	2292	0	1	1
281	1	1	2	0	28	2292	0	1	0
281	2	1	2	0	28	2292	0	1	1
282	1	1	2	0	28	2292	0	1	0
282	2	1	2	0	28	2292	0	1	1
292	1	2	1	0	28	2292	0	1	0
292	2	2	1	0	28	2292	0	1	1
293	1	2	1	0	28	2292	0	1	0
293	2	2	1	0	28	2292	0	1	1
294	1	2	1	0	28	2292	0	1	0
294	2	2	1	0	28	2292	0	1	1
295	1	1	2	0	28	2292	0	1	0
295	2	1	2	0	28	2292	0	1	1
296	1	1	2	0	28	2292	0	1	0
296	2	1	2	0	28	2292	0	1	1
297	1	1	2	0	28	2292	0	1	0
297	2	1	2	0	28	2292	0	1	1
298	1	1	2	0	28	2292	0	1	0
298	2	1	2	0	28	2292	0	1	1
308	1	2	1	0	28	2292	0	1	0
308	2	2	1	0	28	2292	0	1	1
309	1	2	1	0	28	2292	0	1	0
309	2	2	1	0	28	2292	0	1	1
310	1	1	2	0	28	2292	0	1	0
310	2	1	2	0	28	2292	0	1	1
311	1	1	2	0	28	2292	0	1	0
311	2	1	2	0	28	2292	0	1	1
312	1	1	2	0	28	2292	0	1	0
312	2	1	2	0	28	2292	0	1	1
324	1	2	1	0	28	2292	0	1	0
324	2	2	1	0	28	2292	0	1	1
325	1	2	1	0	28	2292	0	1	0
325	2	2	1	0	28	2292	0	1	1
326	1	1	2	0	28	2292	0	1	0
326	2	1	2	0	28	2292	0	1	1
327	1	1	2	0	28	2292	0	1	0
327	2	1	2	0	28	2292	0	1	1
340	1	2	1	0	26	1908	0	1	0
340	2	2	1	0	26	1908	0	1	1
341	1	2	1	0	26	1908	0	1	0
341	2	2	1	0	26	1908	0	1	1
342	1	1	2	0	26	1908	0	1	0
342	2	1	2	0	26	1908	0	1	1
343	1	1	2	0	26	1908	0	1	0
343	2	1	2	0	26	1908	0	1	1
357	1	1	2	0	26	1908	0	1	0
357	2	1	2	0	26	1908	0	1	1
359	1	1	2	0	28	1095	0	1	0
359	1	2	1	0	28	1095	0	1	0
359	2	1	2	0	28	1095	0	1	1
359	2	2	1	0	28	1095	0	1	1
366	1	2	1	0	28	1095	0	0	0
373	1	1	2	0	28	2292	0	1	0
373	2	1	2	0	28	2292	0	1	1
374	1	1	2	0	28	2292	0	1	0
374	2	1	2	0	28	2292	0	1	1
382	1	2	1	0	10	549	0	1	0
382	2	2	1	0	10	549	0	1	1
383	1	2	1	0	10	549	0	1	0
383	2	2	1	0	10	549	0	1	1
389	1	1	2	0	28	2292	0	1	0
389	2	1	2	0	28	2292	0	1	1
390	1	1	2	0	28	2292	0	1	0
390	2	1	2	0	28	2292	0	1	1
392	1	1	2	0	28	2292	0	1	0
392	2	1	2	0	28	2292	0	1	1
398	1	2	1	0	10	549	0	1	0
398	2	2	1	0	10	549	0	1	1
399	1	2	1	0	10	549	0	1	0
399	2	2	1	0	10	549	0	1	1
404	1	1	2	0	28	2292	0	1	0
404	2	1	2	0	28	2292	0	1	1
405	1	1	2	0	28	2292	0	1	0
405	2	1	2	0	28	2292	0	1	1
407	1	1	2	0	28	2292	0	1	0
407	2	1	2	0	28	2292	0	1	1
413	1	2	1	0	28	2292	0	1	0
413	2	2	1	0	28	2292	0	1	1
414	1	2	1	0	28	2292	0	1	0
414	2	2	1	0	28	2292	0	1	1
421	1	1	2	0	24	1692	0	1	0
421	2	1	2	0	24	1692	0	1	1
422	1	1	2	0	24	1692	0	1	0
422	2	1	2	0	24	1692	0	1	1
428	1	1	2	0	24	1692	0	0	0
429	1	2	1	0	28	2292	0	1	0
429	2	2	1	0	28	2292	0	1	1
430	1	2	1	0	28	2292	0	1	0
430	2	2	1	0	28	2292	0	1	1
444	1	1	2	0	24	1692	0	1	0
444	2	1	2	0	24	1692	0	1	1
445	1	1	2	0	24	1692	0	1	0
445	2	1	2	0	24	1692	0	1	1
446	1	1	2	0	24	807	0	1	0
446	1	2	1	0	28	1095	0	1	0
446	2	1	2	0	24	807	0	1	1
446	2	2	1	0	28	1095	0	1	1
447	1	1	2	0	24	1692	0	1	0
447	2	1	2	0	24	1692	0	1	1
454	1	2	1	0	28	2292	0	1	0
454	2	2	1	0	28	2292	0	1	1
459	1	1	2	0	28	2292	0	1	0
459	2	1	2	0	28	2292	0	1	1
460	1	1	2	0	28	2292	0	1	0
460	2	1	2	0	28	2292	0	1	1
461	1	1	2	0	28	2292	0	1	0
461	2	1	2	0	28	2292	0	1	1
462	1	1	2	0	28	2292	0	1	0
462	2	1	2	0	28	2292	0	1	1
473	1	2	1	0	28	2292	0	1	0
473	2	2	1	0	28	2292	0	1	1
474	1	2	1	0	28	2292	0	1	0
474	2	2	1	0	28	2292	0	1	1
475	1	1	2	0	28	2292	0	1	0
475	2	1	2	0	28	2292	0	1	1
477	1	1	2	0	28	2292	0	1	0
477	2	1	2	0	28	2292	0	1	1
488	1	2	1	0	28	2292	0	1	0
488	2	2	1	0	28	2292	0	1	1
491	1	1	2	0	28	2292	0	1	0
491	2	1	2	0	28	2292	0	1	1
493	1	1	2	0	28	2292	0	1	0
493	2	1	2	0	28	2292	0	1	1
504	1	2	1	0	28	2292	0	1	0
504	2	2	1	0	28	2292	0	1	1
505	1	2	1	0	28	2292	0	1	0
505	2	2	1	0	28	2292	0	1	1
506	1	1	2	0	28	2292	0	1	0
506	2	1	2	0	28	2292	0	1	1
508	1	1	2	0	28	2292	0	1	0
508	2	1	2	0	28	2292	0	1	1
520	1	2	1	0	28	2292	0	1	0
520	2	2	1	0	28	2292	0	1	1
521	1	2	1	0	28	2292	0	1	0
521	2	2	1	0	28	2292	0	1	1
522	1	1	2	0	28	2292	0	1	0
522	2	1	2	0	28	2292	0	1	1
523	1	1	2	0	28	2292	0	1	0
523	2	1	2	0	28	2292	0	1	1
525	1	1	2	0	28	2292	0	1	0
525	2	1	2	0	28	2292	0	1	1
536	1	2	1	0	28	2292	0	1	0
536	2	2	1	0	28	2292	0	1	1
537	1	2	1	0	28	2292	0	1	0
537	2	2	1	0	28	2292	0	1	1
539	1	1	2	0	26	1908	0	1	0
539	2	1	2	0	26	1908	0	1	1
540	1	1	2	0	26	1908	0	1	0
540	2	1	2	0	26	1908	0	1	1
552	1	2	1	0	28	2292	0	1	0
552	2	2	1	0	28	2292	0	1	1
553	1	2	1	0	28	2292	0	1	0
553	2	2	1	0	28	2292	0	1	1
555	1	1	2	0	26	1908	0	1	0
555	2	1	2	0	26	1908	0	1	1
556	1	1	2	0	26	1908	0	1	0
556	2	1	2	0	26	1908	0	1	1
557	1	1	2	0	26	1908	0	1	0
557	2	1	2	0	26	1908	0	1	1
558	1	1	2	0	26	1908	0	1	0
558	2	1	2	0	26	1908	0	1	1
568	1	2	1	0	28	2292	0	1	0
568	2	2	1	0	28	2292	0	1	1
570	1	2	1	0	28	2292	0	1	0
570	2	2	1	0	28	2292	0	1	1
578	1	1	2	0	24	1692	0	1	0
578	2	1	2	0	24	1692	0	1	1
579	1	1	2	0	24	1692	0	1	0
579	2	1	2	0	24	1692	0	1	1
580	1	1	2	0	24	1692	0	1	0
580	2	1	2	0	24	1692	0	1	1
581	1	1	2	0	24	1692	0	1	0
581	2	1	2	0	24	1692	0	1	1
584	1	2	1	0	28	2292	0	1	0
584	2	2	1	0	28	2292	0	1	1
585	1	2	1	0	28	2292	0	1	0
585	2	2	1	0	28	2292	0	1	1
594	1	1	2	0	24	1692	0	1	0
594	2	1	2	0	24	1692	0	1	1
595	1	1	2	0	24	1692	0	1	0
595	2	1	2	0	24	1692	0	1	1
600	1	2	1	0	28	2292	0	1	0
600	2	2	1	0	28	2292	0	1	1
609	1	1	2	0	28	2292	0	1	0
609	2	1	2	0	28	2292	0	1	1
610	1	1	2	0	28	2292	0	1	0
610	2	1	2	0	28	2292	0	1	1
616	1	2	1	0	28	2292	0	1	0
616	2	2	1	0	28	2292	0	1	1
617	1	2	1	0	28	2292	0	1	0
617	2	2	1	0	28	2292	0	1	1
625	1	1	2	0	28	2292	0	1	0
625	2	1	2	0	28	2292	0	1	1
626	1	1	2	0	28	2292	0	1	0
626	2	1	2	0	28	2292	0	1	1
632	1	2	1	0	28	2292	0	1	0
632	2	2	1	0	28	2292	0	1	1
633	1	2	1	0	28	2292	0	1	0
633	2	2	1	0	28	2292	0	1	1
642	1	1	2	0	28	2292	0	1	0
642	2	1	2	0	28	2292	0	1	1
643	1	1	2	0	28	2292	0	1	0
643	2	1	2	0	28	2292	0	1	1
648	1	2	1	0	28	2292	0	1	0
648	2	2	1	0	28	2292	0	1	1
649	1	2	1	0	28	2292	0	1	0
649	2	2	1	0	28	2292	0	1	1
659	1	1	2	0	24	1692	0	1	0
659	2	1	2	0	24	1692	0	1	1
660	1	1	2	0	24	1692	0	1	0
660	2	1	2	0	24	1692	0	1	1
664	1	2	1	0	28	2292	0	1	0
664	2	2	1	0	28	2292	0	1	1
665	1	2	1	0	28	2292	0	1	0
665	2	2	1	0	28	2292	0	1	1
674	1	1	2	0	24	1692	0	1	0
674	2	1	2	0	24	1692	0	1	1
675	1	1	2	0	24	1692	0	1	0
675	2	1	2	0	24	1692	0	1	1
680	1	2	1	0	28	2292	0	1	0
680	2	2	1	0	28	2292	0	1	1
681	1	2	1	0	28	2292	0	1	0
681	2	2	1	0	28	2292	0	1	1
690	1	1	2	0	14	807	0	1	0
690	2	1	2	0	14	807	0	1	1
691	1	1	2	0	14	807	0	1	0
691	2	1	2	0	14	807	0	1	1
696	1	2	1	0	28	2292	0	1	0
696	2	2	1	0	28	2292	0	1	1
697	1	2	1	0	28	2292	0	1	0
697	2	2	1	0	28	2292	0	1	1
706	1	1	2	0	14	807	0	1	0
706	2	1	2	0	14	807	0	1	1
707	1	1	2	0	14	807	0	1	0
707	2	1	2	0	14	807	0	1	1
711	1	2	1	0	28	2292	0	1	0
711	2	2	1	0	28	2292	0	1	1
712	1	2	1	0	28	2292	0	1	0
712	2	2	1	0	28	2292	0	1	1
721	1	1	2	0	14	807	0	1	0
721	2	1	2	0	14	807	0	1	1
722	1	1	2	0	14	807	0	1	0
722	2	1	2	0	14	807	0	1	1
723	1	1	2	0	14	807	0	1	0
723	2	1	2	0	14	807	0	1	1
738	1	1	2	0	12	621	0	1	0
738	2	1	2	0	12	621	0	1	1
739	1	1	2	0	12	621	0	1	0
739	2	1	2	0	12	621	0	1	1
754	1	1	2	0	12	621	0	1	0
754	2	1	2	0	12	621	0	1	1
755	1	1	2	0	12	621	0	1	0
755	2	1	2	0	12	621	0	1	1
756	1	1	2	0	12	621	0	1	0
756	2	1	2	0	12	621	0	1	1
757	1	1	2	0	12	621	0	1	0
757	2	1	2	0	12	621	0	1	1
770	1	1	2	0	28	2292	0	1	0
770	2	1	2	0	28	2292	0	1	1
771	1	1	2	0	28	2292	0	1	0
771	2	1	2	0	28	2292	0	1	1
772	1	1	2	0	28	2292	0	1	0
772	2	1	2	0	28	2292	0	1	1
786	1	1	2	0	28	2292	0	1	0
786	2	1	2	0	28	2292	0	1	1
787	1	1	2	0	28	2292	0	1	0
787	2	1	2	0	28	2292	0	1	1
802	1	1	2	0	28	2292	0	1	0
802	2	1	2	0	28	2292	0	1	1
803	1	1	2	0	28	2292	0	1	0
803	2	1	2	0	28	2292	0	1	1
818	1	1	2	0	22	1431	0	1	0
818	2	1	2	0	22	1431	0	1	1
819	1	1	2	0	22	1431	0	1	0
819	2	1	2	0	22	1431	0	1	1
833	1	1	2	0	22	1431	0	1	0
833	2	1	2	0	22	1431	0	1	1
834	1	1	2	0	22	1431	0	1	0
834	2	1	2	0	22	1431	0	1	1
850	1	1	2	0	28	2292	0	1	0
850	2	1	2	0	28	2292	0	1	1
851	1	1	2	0	28	2292	0	1	0
851	2	1	2	0	28	2292	0	1	1
867	1	1	2	0	28	2292	0	1	0
867	2	1	2	0	28	2292	0	1	1
868	1	1	2	0	28	2292	0	1	0
868	2	1	2	0	28	2292	0	1	1
883	1	1	2	0	28	2292	0	1	0
883	2	1	2	0	28	2292	0	1	1
884	1	1	2	0	28	2292	0	1	0
884	2	1	2	0	28	2292	0	1	1
898	1	1	2	0	28	2292	0	1	0
898	2	1	2	0	28	2292	0	1	1
899	1	1	2	0	28	2292	0	1	0
899	2	1	2	0	28	2292	0	1	1
900	1	1	2	0	28	2292	0	1	0
900	2	1	2	0	28	2292	0	1	1
915	1	1	2	0	28	2292	0	1	0
915	2	1	2	0	28	2292	0	1	1
916	1	1	2	0	28	2292	0	1	0
916	2	1	2	0	28	2292	0	1	1
931	1	1	2	0	28	2292	0	1	0
931	2	1	2	0	28	2292	0	1	1
932	1	1	2	0	28	2292	0	1	0
932	2	1	2	0	28	2292	0	1	1
933	1	1	2	0	28	2292	0	1	0
933	2	1	2	0	28	2292	0	1	1
934	1	1	2	0	28	2292	0	1	0
934	2	1	2	0	28	2292	0	1	1
947	1	1	2	0	28	2292	0	1	0
947	2	1	2	0	28	2292	0	1	1
948	1	1	2	0	28	2292	0	1	0
948	2	1	2	0	28	2292	0	1	1
949	1	1	2	0	28	2292	0	1	0
949	2	1	2	0	28	2292	0	1	1
963	1	1	2	0	28	2292	0	1	0
963	2	1	2	0	28	2292	0	1	1
964	1	1	2	0	28	2292	0	1	0
964	2	1	2	0	28	2292	0	1	1
979	1	1	2	0	28	2292	0	1	0
979	2	1	2	0	28	2292	0	1	1
980	1	1	2	0	28	2292	0	1	0
980	2	1	2	0	28	2292	0	1	1
981	1	1	2	0	28	2292	0	1	0
981	2	1	2	0	28	2292	0	1	1
995	1	1	2	0	28	2292	0	1	0
995	2	1	2	0	28	2292	0	1	1
997	1	1	2	0	28	2292	0	1	0
997	2	1	2	0	28	2292	0	1	1
1011	1	1	2	0	28	2292	0	1	0
1011	2	1	2	0	28	2292	0	1	1
1012	1	1	2	0	28	2292	0	1	0
1012	2	1	2	0	28	2292	0	1	1
1028	1	1	2	0	28	2292	0	1	0
1028	2	1	2	0	28	2292	0	1	1
1029	1	1	2	0	28	2292	0	1	0
1029	2	1	2	0	28	2292	0	1	1
1045	1	1	2	0	28	2292	0	1	0
1045	2	1	2	0	28	2292	0	1	1
1046	1	1	2	0	28	2292	0	1	0
1046	2	1	2	0	28	2292	0	1	1
1061	1	1	2	0	28	2292	0	1	0
1061	2	1	2	0	28	2292	0	1	1
1062	1	1	2	0	28	2292	0	1	0
1062	2	1	2	0	28	2292	0	1	1
1076	1	1	2	0	28	2292	0	1	0
1076	2	1	2	0	28	2292	0	1	1
1077	1	1	2	0	28	2292	0	1	0
1077	2	1	2	0	28	2292	0	1	1
1078	1	1	2	0	28	2292	0	1	0
1078	2	1	2	0	28	2292	0	1	1
1093	1	1	2	0	28	2292	0	1	0
1093	2	1	2	0	28	2292	0	1	1
1094	1	1	2	0	28	2292	0	1	0
1094	2	1	2	0	28	2292	0	1	1
1109	1	1	2	0	28	2292	0	1	0
1109	2	1	2	0	28	2292	0	1	1
1110	1	1	2	0	28	2292	0	1	0
1110	2	1	2	0	28	2292	0	1	1
1111	1	1	2	0	28	2292	0	1	0
1111	2	1	2	0	28	2292	0	1	1
1112	1	1	2	0	28	2292	0	1	0
1112	2	1	2	0	28	2292	0	1	1
1132	1	1	2	0	22	1431	0	1	0
1132	2	1	2	0	22	1431	0	1	1
1133	1	1	2	0	22	1431	0	1	0
1133	2	1	2	0	22	1431	0	1	1
1150	1	1	2	0	22	1431	0	1	0
1150	2	1	2	0	22	1431	0	1	1
1151	1	1	2	0	22	1431	0	1	0
1151	2	1	2	0	22	1431	0	1	1
1166	1	1	2	0	22	1431	0	1	0
1166	2	1	2	0	22	1431	0	1	1
1167	1	1	2	0	22	1431	0	1	0
1167	2	1	2	0	22	1431	0	1	1
1178	1	2	1	0	24	1692	0	1	0
1178	2	2	1	0	24	1692	0	1	1
1182	1	1	2	0	28	2292	0	1	0
1182	2	1	2	0	28	2292	0	1	1
1183	1	1	2	0	28	2292	0	1	0
1183	2	1	2	0	28	2292	0	1	1
1194	1	2	1	0	24	1692	0	1	0
1194	2	2	1	0	24	1692	0	1	1
1195	1	2	1	0	24	1692	0	1	0
1195	2	2	1	0	24	1692	0	1	1
1197	1	1	2	0	28	2292	0	1	0
1197	2	1	2	0	28	2292	0	1	1
1210	1	2	1	0	24	1692	0	1	0
1210	2	2	1	0	24	1692	0	1	1
1211	1	2	1	0	24	1692	0	1	0
1211	2	2	1	0	24	1692	0	1	1
1213	1	1	2	0	24	1692	0	1	0
1213	2	1	2	0	24	1692	0	1	1
1215	1	1	2	0	24	1692	0	1	0
1215	2	1	2	0	24	1692	0	1	1
1225	1	2	1	0	24	1692	0	1	0
1225	2	2	1	0	24	1692	0	1	1
1226	1	2	1	0	24	1692	0	1	0
1226	2	2	1	0	24	1692	0	1	1
1227	1	2	1	0	24	1692	0	1	0
1227	2	2	1	0	24	1692	0	1	1
1230	1	1	2	0	24	1692	0	1	0
1230	2	1	2	0	24	1692	0	1	1
1232	1	1	2	0	24	1692	0	1	0
1232	2	1	2	0	24	1692	0	1	1
1242	1	2	1	0	24	1692	0	1	0
1242	2	2	1	0	24	1692	0	1	1
1243	1	2	1	0	24	1692	0	1	0
1243	2	2	1	0	24	1692	0	1	1
1247	1	1	2	0	24	1692	0	1	0
1247	2	1	2	0	24	1692	0	1	1
1248	1	1	2	0	28	2292	0	1	0
1248	2	1	2	0	28	2292	0	1	1
1258	1	2	1	0	20	1335	0	1	0
1258	2	2	1	0	20	1335	0	1	1
1259	1	2	1	0	20	1335	0	1	0
1259	2	2	1	0	20	1335	0	1	1
1260	1	2	1	0	20	1335	0	1	0
1260	2	2	1	0	20	1335	0	1	1
1261	1	2	1	0	20	1335	0	1	0
1261	2	2	1	0	20	1335	0	1	1
1263	1	1	2	0	28	2292	0	1	0
1263	2	1	2	0	28	2292	0	1	1
1264	1	1	2	0	28	2292	0	1	0
1264	2	1	2	0	28	2292	0	1	1
1274	1	2	1	0	20	1335	0	1	0
1274	2	2	1	0	20	1335	0	1	1
1275	1	2	1	0	20	1335	0	1	0
1275	2	2	1	0	20	1335	0	1	1
1276	1	2	1	0	20	1335	0	1	0
1276	2	2	1	0	20	1335	0	1	1
1279	1	1	2	0	28	2292	0	1	0
1279	2	1	2	0	28	2292	0	1	1
1280	1	1	2	0	28	2292	0	1	0
1280	2	1	2	0	28	2292	0	1	1
1290	1	2	1	0	28	2292	0	1	0
1290	2	2	1	0	28	2292	0	1	1
1291	1	2	1	0	28	2292	0	1	0
1291	2	2	1	0	28	2292	0	1	1
1295	1	1	2	0	28	2292	0	1	0
1295	2	1	2	0	28	2292	0	1	1
1296	1	1	2	0	28	2292	0	1	0
1296	2	1	2	0	28	2292	0	1	1
1306	1	2	1	0	28	2292	0	1	0
1306	2	2	1	0	28	2292	0	1	1
1307	1	2	1	0	28	2292	0	1	0
1307	2	2	1	0	28	2292	0	1	1
1311	1	1	2	0	28	2292	0	1	0
1311	2	1	2	0	28	2292	0	1	1
1312	1	1	2	0	28	2292	0	1	0
1312	2	1	2	0	28	2292	0	1	1
1314	1	1	2	0	28	2292	0	1	0
1314	2	1	2	0	28	2292	0	1	1
1322	1	2	1	0	28	2292	0	1	0
1322	2	2	1	0	28	2292	0	1	1
1323	1	2	1	0	28	2292	0	1	0
1323	2	2	1	0	28	2292	0	1	1
1328	1	1	2	0	28	2292	0	1	0
1328	2	1	2	0	28	2292	0	1	1
1330	1	1	2	0	28	2292	0	1	0
1330	2	1	2	0	28	2292	0	1	1
1337	1	2	1	0	18	1143	0	1	0
1337	2	2	1	0	18	1143	0	1	1
1339	1	2	1	0	18	1143	0	1	0
1339	2	2	1	0	18	1143	0	1	1
1340	1	2	1	0	18	1143	0	1	0
1340	2	2	1	0	18	1143	0	1	1
1344	1	1	2	0	28	2292	0	1	0
1344	2	1	2	0	28	2292	0	1	1
1345	1	1	2	0	28	2292	0	1	0
1345	2	1	2	0	28	2292	0	1	1
1346	1	1	2	0	28	2292	0	1	0
1346	2	1	2	0	28	2292	0	1	1
1347	1	1	2	0	28	2292	0	1	0
1347	2	1	2	0	28	2292	0	1	1
1354	1	2	1	0	18	1143	0	1	0
1354	2	2	1	0	18	1143	0	1	1
1355	1	2	1	0	18	1143	0	1	0
1355	2	2	1	0	18	1143	0	1	1
1362	1	1	2	0	28	2292	0	1	0
1362	2	1	2	0	28	2292	0	1	1
1363	1	1	2	0	28	2292	0	1	0
1363	2	1	2	0	28	2292	0	1	1
1364	1	1	2	0	28	2292	0	1	0
1364	2	1	2	0	28	2292	0	1	1
1365	1	1	2	0	28	2292	0	1	0
1365	2	1	2	0	28	2292	0	1	1
1369	1	1	2	0	28	2292	0	0	0
1370	1	2	1	0	24	1692	0	1	0
1370	2	2	1	0	24	1692	0	1	1
1371	1	2	1	0	24	1692	0	1	0
1371	2	2	1	0	24	1692	0	1	1
1372	1	2	1	0	24	1692	0	1	0
1372	2	2	1	0	24	1692	0	1	1
1373	1	2	1	0	24	1692	0	1	0
1373	2	2	1	0	24	1692	0	1	1
1386	1	2	1	0	28	1095	0	1	0
1386	2	2	1	0	28	1095	0	1	1
1387	1	2	1	0	28	1095	0	1	0
1387	2	2	1	0	28	1095	0	1	1
1388	1	2	1	0	28	1095	0	1	0
1388	2	2	1	0	28	1095	0	1	1
1402	1	2	1	0	28	1095	0	1	0
1402	2	2	1	0	28	1095	0	1	1
1408	1	1	2	0	28	2292	0	1	0
1408	2	1	2	0	28	2292	0	1	1
1418	1	2	1	0	28	2292	0	1	0
1418	2	2	1	0	28	2292	0	1	1
1419	1	2	1	0	28	2292	0	1	0
1419	2	2	1	0	28	2292	0	1	1
1424	1	1	2	0	28	2292	0	1	0
1424	2	1	2	0	28	2292	0	1	1
1425	1	1	2	0	28	2292	0	1	0
1425	2	1	2	0	28	2292	0	1	1
1434	1	2	1	0	28	2292	0	1	0
1434	2	2	1	0	28	2292	0	1	1
1436	1	2	1	0	28	2292	0	1	0
1436	2	2	1	0	28	2292	0	1	1
1439	1	1	2	0	28	2292	0	1	0
1439	2	1	2	0	28	2292	0	1	1
