% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.46	1	1	47	1	1	16	967	1
1.172	1	1	118	3	1	20	1335	0
1.172	1	1	118	3	1	20	1335	1
1.388	1	1	139	9	1	14	807	0
1.388	1	1	139	9	1	14	807	1
1.404	1	1	141	5	1	20	1335	0
1.404	1	1	141	5	1	20	1335	1
1.42	1	1	143	1	1	20	1335	0
1.42	1	1	143	1	1	20	1335	1
1.421	1	1	143	2	1	20	1335	0
1.421	1	1	143	2	1	20	1335	1
1.437	1	1	144	8	1	20	1335	0
1.437	1	1	144	8	1	20	1335	1
1.445	1	1	145	6	1	6	325	0
1.445	1	1	145	6	1	6	325	1
1.452	1	1	146	3	1	6	325	0
1.452	1	1	146	3	1	6	325	1
1.453	1	1	146	4	1	6	325	0
1.453	1	1	146	4	1	6	325	1
1.46	1	1	147	1	1	6	325	0
1.46	1	1	147	1	1	6	325	1
1.461	1	1	147	2	1	6	325	0
1.461	1	1	147	2	1	6	325	1
1.462	1	1	147	3	1	6	325	0
1.462	1	1	147	3	1	6	325	1
1.468	1	1	147	9	1	6	325	0
1.468	1	1	147	9	1	6	325	1
1.469	1	1	147	10	1	6	325	0
1.469	1	1	147	10	1	6	325	1
1.476	1	1	148	7	1	6	325	0
1.476	1	1	148	7	1	6	325	1
1.478	1	1	148	9	1	6	325	0
1.478	1	1	148	9	1	6	325	1
1.485	1	1	149	6	1	16	967	0
1.485	1	1	149	6	1	16	967	1
1.486	1	1	149	7	1	16	967	0
1.486	1	1	149	7	1	16	967	1
1.492	1	1	150	3	1	16	967	0
1.492	1	1	150	3	1	16	967	1
1.494	1	1	150	5	1	16	967	0
1.494	1	1	150	5	1	16	967	1
1.501	1	1	151	2	1	16	967	0
1.501	1	1	151	2	1	16	967	1
1.502	1	1	151	3	1	16	967	0
1.502	1	1	151	3	1	16	967	1
1.508	1	1	151	9	1	16	967	0
1.508	1	1	151	9	1	16	967	1
1.511	1	1	152	2	1	16	967	0
1.511	1	1	152	2	1	16	967	1
1.517	1	1	152	8	1	16	967	0
1.517	1	1	152	8	1	16	967	1
1.518	1	1	152	9	1	16	967	0
1.518	1	1	152	9	1	16	967	1
1.523	1	1	153	4	1	28	2292	0
1.523	1	1	153	4	1	28	2292	1
1.526	1	1	153	7	1	28	2292	0
1.526	1	1	153	7	1	28	2292	1
1.527	1	1	153	8	1	28	2292	0
1.527	1	1	153	8	1	28	2292	1
1.533	1	1	154	4	1	28	2292	0
1.533	1	1	154	4	1	28	2292	1
1.538	1	1	154	9	1	28	2292	0
1.538	1	1	154	9	1	28	2292	1
1.539	1	1	154	10	1	28	2292	0
1.539	1	1	154	10	1	28	2292	1
1.54	1	1	155	1	1	28	2292	0
1.54	1	1	155	1	1	28	2292	1
1.543	1	1	155	4	1	28	2292	0
1.543	1	1	155	4	1	28	2292	1
1.549	1	1	155	10	1	28	2292	0
1.549	1	1	155	10	1	28	2292	1
1.55	1	1	156	1	1	28	2292	0
1.55	1	1	156	1	1	28	2292	1
1.554	1	1	156	5	1	28	2292	0
1.554	1	1	156	5	1	28	2292	1
1.555	1	1	156	6	1	28	2292	0
1.555	1	1	156	6	1	28	2292	1
1.558	1	1	156	9	1	28	2292	0
1.558	1	1	156	9	1	28	2292	1
1.559	1	1	156	10	1	28	2292	0
1.559	1	1	156	10	1	28	2292	1
1.56	1	1	157	1	1	28	2292	0
1.56	1	1	157	1	1	28	2292	1
1.564	1	1	157	5	1	28	2292	0
1.564	1	1	157	5	1	28	2292	1
1.565	1	1	157	6	1	28	2292	0
1.565	1	1	157	6	1	28	2292	1
1.57	1	1	158	1	1	28	2292	0
1.57	1	1	158	1	1	28	2292	1
1.571	1	1	158	2	1	28	2292	0
1.571	1	1	158	2	1	28	2292	1
1.572	1	1	158	3	1	28	2292	0
1.572	1	1	158	3	1	28	2292	1
1.573	1	1	158	4	1	28	2292	0
1.573	1	1	158	4	1	28	2292	1
1.579	1	1	158	10	1	28	2292	0
1.579	1	1	158	10	1	28	2292	1
1.582	1	1	159	3	1	28	2292	0
1.582	1	1	159	3	1	28	2292	1
1.586	1	1	159	7	1	28	2292	0
1.586	1	1	159	7	1	28	2292	1
1.588	1	1	159	9	1	28	2292	0
1.588	1	1	159	9	1	28	2292	1
1.596	1	1	160	7	1	28	2292	0
1.596	1	1	160	7	1	28	2292	1
1.598	1	1	160	9	1	28	2292	0
1.598	1	1	160	9	1	28	2292	1
1.6	1	1	161	1	1	28	2292	0
1.6	1	1	161	1	1	28	2292	1
1.611	1	1	162	2	1	10	549	0
1.611	1	1	162	2	1	10	549	1
1.612	1	1	162	3	1	10	549	0
1.612	1	1	162	3	1	10	549	1
1.613	1	1	162	4	1	10	549	0
1.613	1	1	162	4	1	10	549	1
1.626	1	1	163	7	1	10	549	0
1.626	1	1	163	7	1	10	549	1
1.627	1	1	163	8	1	10	549	0
1.627	1	1	163	8	1	10	549	1
1.628	1	1	163	9	1	10	549	0
1.628	1	1	163	9	1	10	549	1
1.641	1	1	165	2	1	14	807	0
1.641	1	1	165	2	1	14	807	1
1.642	1	1	165	3	1	14	807	0
1.642	1	1	165	3	1	14	807	1
1.657	1	1	166	8	1	14	807	0
1.657	1	1	166	8	1	14	807	1
1.658	1	1	166	9	1	14	807	0
1.658	1	1	166	9	1	14	807	1
1.674	1	1	168	5	1	14	807	0
1.674	1	1	168	5	1	14	807	1
1.675	1	1	168	6	1	14	807	0
1.675	1	1	168	6	1	14	807	1
1.721	1	1	173	2	1	28	2292	0
1.721	1	1	173	2	1	28	2292	1
1.739	1	1	174	10	1	28	2292	0
1.739	1	1	174	10	1	28	2292	1
1.741	1	1	175	2	1	28	2292	0
1.741	1	1	175	2	1	28	2292	1
1.756	1	1	176	7	1	28	2292	0
1.756	1	1	176	7	1	28	2292	1
1.757	1	1	176	8	1	28	2292	0
1.757	1	1	176	8	1	28	2292	1
1.771	1	1	178	2	1	18	1143	0
1.771	1	1	178	2	1	18	1143	1
1.772	1	1	178	3	1	18	1143	0
1.772	1	1	178	3	1	18	1143	1
1.787	1	1	179	8	1	18	1143	0
1.787	1	1	179	8	1	18	1143	1
1.789	1	1	179	10	1	18	1143	0
1.789	1	1	179	10	1	18	1143	1
1.79	1	1	180	1	1	18	1143	0
1.79	1	1	180	1	1	18	1143	1
1.803	1	1	181	4	1	24	1692	0
1.803	1	1	181	4	1	24	1692	1
1.819	1	1	182	10	1	24	1692	0
1.819	1	1	182	10	1	24	1692	1
1.82	1	1	183	1	1	24	1692	0
1.82	1	1	183	1	1	24	1692	1
1.821	1	1	183	2	1	24	1692	0
1.821	1	1	183	2	1	24	1692	1
1.835	1	1	184	6	1	24	1692	0
1.835	1	1	184	6	1	24	1692	1
1.836	1	1	184	7	1	24	1692	0
1.836	1	1	184	7	1	24	1692	1
1.851	1	1	186	2	1	10	549	0
1.851	1	1	186	2	1	10	549	1
1.852	1	1	186	3	1	10	549	0
1.852	1	1	186	3	1	10	549	1
1.853	1	1	186	4	1	10	549	0
1.853	1	1	186	4	1	10	549	1
1.867	1	1	187	8	1	10	549	0
1.867	1	1	187	8	1	10	549	1
1.868	1	1	187	9	1	10	549	0
1.868	1	1	187	9	1	10	549	1
1.882	1	1	189	3	1	26	1908	0
1.882	1	1	189	3	1	26	1908	1
1.883	1	1	189	4	1	26	1908	0
1.883	1	1	189	4	1	26	1908	1
1.898	1	1	190	9	1	26	1908	0
1.898	1	1	190	9	1	26	1908	1
1.9	1	1	191	1	1	26	1908	0
1.9	1	1	191	1	1	26	1908	1
1.914	1	1	192	5	1	26	1908	0
1.914	1	1	192	5	1	26	1908	1
1.915	1	1	192	6	1	26	1908	0
1.915	1	1	192	6	1	26	1908	1
1.93	1	1	194	1	1	24	1692	0
1.93	1	1	194	1	1	24	1692	1
1.932	1	1	194	3	1	24	1692	0
1.932	1	1	194	3	1	24	1692	1
1.946	1	1	195	7	1	24	1692	0
1.946	1	1	195	7	1	24	1692	1
1.947	1	1	195	8	1	24	1692	0
1.947	1	1	195	8	1	24	1692	1
1.961	1	1	197	2	1	8	437	0
1.961	1	1	197	2	1	8	437	1
1.963	1	1	197	4	1	8	437	0
1.963	1	1	197	4	1	8	437	1
1.964	1	1	197	5	1	8	437	0
1.964	1	1	197	5	1	8	437	1
1.978	1	1	198	9	1	8	437	0
1.978	1	1	198	9	1	8	437	1
1.979	1	1	198	10	1	8	437	0
1.979	1	1	198	10	1	8	437	1
1.993	1	1	200	4	1	8	437	0
1.993	1	1	200	4	1	8	437	1
1.994	1	1	200	5	1	8	437	0
1.994	1	1	200	5	1	8	437	1
2.008	1	1	201	9	1	20	1335	0
2.008	1	1	201	9	1	20	1335	1
2.009	1	1	201	10	1	20	1335	0
2.009	1	1	201	10	1	20	1335	1
2.01	1	1	202	1	1	20	1335	0
2.01	1	1	202	1	1	20	1335	1
2.024	1	1	203	5	1	20	1335	0
2.024	1	1	203	5	1	20	1335	1
2.039	1	1	204	10	1	20	1335	0
2.039	1	1	204	10	1	20	1335	1
2.04	1	1	205	1	1	20	1335	0
2.04	1	1	205	1	1	20	1335	1
2.056	1	1	206	7	1	6	325	0
2.056	1	1	206	7	1	6	325	1
2.057	1	1	206	8	1	6	325	0
2.057	1	1	206	8	1	6	325	1
2.073	1	1	208	4	1	6	325	0
2.073	1	1	208	4	1	6	325	1
2.09	1	1	210	1	1	26	1908	0
2.09	1	1	210	1	1	26	1908	1
2.105	1	1	211	6	1	26	1908	0
2.105	1	1	211	6	1	26	1908	1
2.106	1	1	211	7	1	26	1908	0
2.106	1	1	211	7	1	26	1908	1
2.12	1	1	213	1	1	26	1908	0
2.12	1	1	213	1	1	26	1908	1
2.121	1	1	213	2	1	28	2292	0
2.121	1	1	213	2	1	28	2292	1
2.135	1	1	214	6	1	28	2292	0
2.135	1	1	214	6	1	28	2292	1
2.136	1	1	214	7	1	28	2292	0
2.136	1	1	214	7	1	28	2292	1
2.137	1	1	214	8	1	28	2292	0
2.137	1	1	214	8	1	28	2292	1
2.152	1	1	216	3	1	28	2292	0
2.152	1	1	216	3	1	28	2292	1
2.153	1	1	216	4	1	28	2292	0
2.153	1	1	216	4	1	28	2292	1
2.167	1	1	217	8	1	12	621	0
2.167	1	1	217	8	1	12	621	1
2.168	1	1	217	9	1	12	621	0
2.168	1	1	217	9	1	12	621	1
2.169	1	1	217	10	1	12	621	0
2.169	1	1	217	10	1	12	621	1
2.183	1	1	219	4	1	12	621	0
2.183	1	1	219	4	1	12	621	1
2.184	1	1	219	5	1	12	621	0
2.184	1	1	219	5	1	12	621	1
2.2	1	1	221	1	1	12	621	0
2.2	1	1	221	1	1	12	621	1
2.215	1	1	222	6	1	22	1431	0
2.215	1	1	222	6	1	22	1431	1
2.216	1	1	222	7	1	22	1431	0
2.216	1	1	222	7	1	22	1431	1
2.23	1	1	224	1	1	22	1431	0
2.23	1	1	224	1	1	22	1431	1
2.231	1	1	224	2	1	22	1431	0
2.231	1	1	224	2	1	22	1431	1
2.246	1	1	225	7	1	18	1143	0
2.246	1	1	225	7	1	18	1143	1
2.247	1	1	225	8	1	18	1143	0
2.247	1	1	225	8	1	18	1143	1
2.262	1	1	227	3	1	18	1143	0
2.262	1	1	227	3	1	18	1143	1
2.264	1	1	227	5	1	18	1143	0
2.264	1	1	227	5	1	18	1143	1
2.278	1	1	228	9	1	18	1143	0
2.278	1	1	228	9	1	18	1143	1
2.279	1	1	228	10	1	18	1143	0
2.279	1	1	228	10	1	18	1143	1
2.293	1	1	230	4	1	18	1143	0
2.293	1	1	230	4	1	18	1143	1
2.294	1	1	230	5	1	18	1143	0
2.294	1	1	230	5	1	18	1143	1
2.31	1	1	232	1	1	18	1143	0
2.31	1	1	232	1	1	18	1143	1
2.311	1	1	232	2	1	18	1143	0
2.311	1	1	232	2	1	18	1143	1
2.312	1	1	232	3	1	18	1143	0
2.312	1	1	232	3	1	18	1143	1
2.326	1	1	233	7	1	24	1692	0
2.326	1	1	233	7	1	24	1692	1
2.341	1	1	235	2	1	24	1692	0
2.341	1	1	235	2	1	24	1692	1
2.342	1	1	235	3	1	24	1692	0
2.342	1	1	235	3	1	24	1692	1
2.343	1	1	235	4	1	24	1692	0
2.343	1	1	235	4	1	24	1692	1
2.357	1	1	236	8	1	24	1692	0
2.357	1	1	236	8	1	24	1692	1
2.358	1	1	236	9	1	24	1692	0
2.358	1	1	236	9	1	24	1692	1
2.359	1	1	236	10	1	24	1692	0
2.359	1	1	236	10	1	24	1692	1
2.374	1	1	238	5	1	8	437	0
2.374	1	1	238	5	1	8	437	1
2.39	1	1	240	1	1	8	437	0
2.39	1	1	240	1	1	8	437	1
2.406	1	1	241	7	1	28	2292	0
2.406	1	1	241	7	1	28	2292	1
2.408	1	1	241	9	1	28	2292	0
2.408	1	1	241	9	1	28	2292	1
2.413	1	1	242	4	1	28	2292	0
2.429	1	1	243	10	1	28	2292	0
2.429	1	1	243	10	1	28	2292	1
2.446	1	1	245	7	1	22	1431	0
2.446	1	1	245	7	1	22	1431	1
2.447	1	1	245	8	1	22	1431	0
2.447	1	1	245	8	1	22	1431	1
2.462	1	1	247	3	1	22	1431	0
2.462	1	1	247	3	1	22	1431	1
2.464	1	1	247	5	1	22	1431	0
2.464	1	1	247	5	1	22	1431	1
2.478	1	1	248	9	1	22	1431	0
2.478	1	1	248	9	1	22	1431	1
2.479	1	1	248	10	1	22	1431	0
2.479	1	1	248	10	1	22	1431	1
2.493	1	1	250	4	1	18	1143	0
2.493	1	1	250	4	1	18	1143	1
2.494	1	1	250	5	1	18	1143	0
2.494	1	1	250	5	1	18	1143	1
2.495	1	1	250	6	1	18	1143	0
2.495	1	1	250	6	1	18	1143	1
2.511	1	1	252	2	1	18	1143	0
2.511	1	1	252	2	1	18	1143	1
2.561	1	1	257	2	1	24	1692	0
2.561	1	1	257	2	1	24	1692	1
2.577	1	1	258	8	1	24	1692	0
2.577	1	1	258	8	1	24	1692	1
2.578	1	1	258	9	1	24	1692	0
2.578	1	1	258	9	1	24	1692	1
2.593	1	1	260	4	1	24	1692	0
2.593	1	1	260	4	1	24	1692	1
2.594	1	1	260	5	1	24	1692	0
2.594	1	1	260	5	1	24	1692	1
2.595	1	1	260	6	1	24	1692	0
2.595	1	1	260	6	1	24	1692	1
2.609	1	1	261	10	1	18	1143	0
2.609	1	1	261	10	1	18	1143	1
2.61	1	1	262	1	1	18	1143	0
2.61	1	1	262	1	1	18	1143	1
2.611	1	1	262	2	1	18	1143	0
2.611	1	1	262	2	1	18	1143	1
2.624	1	1	263	5	1	18	1143	0
2.624	1	1	263	5	1	18	1143	1
2.626	1	1	263	7	1	18	1143	0
2.626	1	1	263	7	1	18	1143	1
2.64	1	1	265	1	1	18	1143	0
2.64	1	1	265	1	1	18	1143	1
2.641	1	1	265	2	1	22	1431	0
2.641	1	1	265	2	1	22	1431	1
2.656	1	1	266	7	1	22	1431	0
2.656	1	1	266	7	1	22	1431	1
2.657	1	1	266	8	1	22	1431	0
2.657	1	1	266	8	1	22	1431	1
2.672	1	1	268	3	1	22	1431	0
2.672	1	1	268	3	1	22	1431	1
2.673	1	1	268	4	1	22	1431	0
2.673	1	1	268	4	1	22	1431	1
2.693	1	1	270	4	1	28	2292	0
2.693	1	1	270	4	1	28	2292	1
2.708	1	1	271	9	1	28	2292	0
2.708	1	1	271	9	1	28	2292	1
2.709	1	1	271	10	1	28	2292	0
2.709	1	1	271	10	1	28	2292	1
2.71	1	1	272	1	1	28	2292	0
2.71	1	1	272	1	1	28	2292	1
2.724	1	1	273	5	1	20	1335	0
2.724	1	1	273	5	1	20	1335	1
2.725	1	1	273	6	1	20	1335	0
2.725	1	1	273	6	1	20	1335	1
2.739	1	1	274	10	1	20	1335	0
2.739	1	1	274	10	1	20	1335	1
2.74	1	1	275	1	1	20	1335	0
2.74	1	1	275	1	1	20	1335	1
2.741	1	1	275	2	1	20	1335	0
2.741	1	1	275	2	1	20	1335	1
2.742	1	1	275	3	1	20	1335	0
2.742	1	1	275	3	1	20	1335	1
2.755	1	1	276	6	1	20	1335	0
2.755	1	1	276	6	1	20	1335	1
2.756	1	1	276	7	1	20	1335	0
2.756	1	1	276	7	1	20	1335	1
2.77	1	1	278	1	1	18	1143	0
2.77	1	1	278	1	1	18	1143	1
2.771	1	1	278	2	1	18	1143	0
2.771	1	1	278	2	1	18	1143	1
2.786	1	1	279	7	1	18	1143	0
2.786	1	1	279	7	1	18	1143	1
2.787	1	1	279	8	1	18	1143	0
2.787	1	1	279	8	1	18	1143	1
2.802	1	1	281	3	1	28	2292	0
2.802	1	1	281	3	1	28	2292	1
2.818	1	1	282	9	1	28	2292	0
2.818	1	1	282	9	1	28	2292	1
2.819	1	1	282	10	1	28	2292	0
2.819	1	1	282	10	1	28	2292	1
2.834	1	1	284	5	1	28	2292	0
2.834	1	1	284	5	1	28	2292	1
2.835	1	1	284	6	1	28	2292	0
2.835	1	1	284	6	1	28	2292	1
2.85	1	1	286	1	1	4	225	0
2.85	1	1	286	1	1	4	225	1
2.851	1	1	286	2	1	4	225	0
2.851	1	1	286	2	1	4	225	1
2.866	1	1	287	7	1	4	225	0
2.866	1	1	287	7	1	4	225	1
2.867	1	1	287	8	1	4	225	0
2.867	1	1	287	8	1	4	225	1
2.881	1	1	289	2	1	12	621	0
2.881	1	1	289	2	1	12	621	1
2.882	1	1	289	3	1	12	621	0
2.882	1	1	289	3	1	12	621	1
2.884	1	1	289	5	1	12	621	0
2.884	1	1	289	5	1	12	621	1
2.897	1	1	290	8	1	12	621	0
2.897	1	1	290	8	1	12	621	1
2.912	1	1	292	3	1	12	621	0
2.912	1	1	292	3	1	12	621	1
2.913	1	1	292	4	1	12	621	0
2.913	1	1	292	4	1	12	621	1
2.914	1	1	292	5	1	12	621	0
2.914	1	1	292	5	1	12	621	1
2.915	1	1	292	6	1	12	621	0
2.915	1	1	292	6	1	12	621	1
2.927	1	1	293	8	1	16	967	0
2.927	1	1	293	8	1	16	967	1
2.928	1	1	293	9	1	16	967	0
2.928	1	1	293	9	1	16	967	1
2.929	1	1	293	10	1	16	967	0
2.929	1	1	293	10	1	16	967	1
2.93	1	1	294	1	1	16	967	0
2.93	1	1	294	1	1	16	967	1
2.943	1	1	295	4	1	16	967	0
2.943	1	1	295	4	1	16	967	1
2.944	1	1	295	5	1	16	967	0
2.944	1	1	295	5	1	16	967	1
2.945	1	1	295	6	1	16	967	0
2.945	1	1	295	6	1	16	967	1
2.946	1	1	295	7	1	16	967	0
2.946	1	1	295	7	1	16	967	1
2.96	1	1	297	1	1	16	967	0
2.96	1	1	297	1	1	16	967	1
2.961	1	1	297	2	1	8	437	0
2.961	1	1	297	2	1	8	437	1
2.976	1	1	298	7	1	8	437	0
2.976	1	1	298	7	1	8	437	1
2.978	1	1	298	9	1	8	437	0
2.978	1	1	298	9	1	8	437	1
2.992	1	1	300	3	1	8	437	0
2.992	1	1	300	3	1	8	437	1
2.993	1	1	300	4	1	8	437	0
2.993	1	1	300	4	1	8	437	1
3.008	1	1	301	9	1	18	1143	0
3.008	1	1	301	9	1	18	1143	1
3.009	1	1	301	10	1	18	1143	0
3.009	1	1	301	10	1	18	1143	1
3.024	1	1	303	5	1	18	1143	0
3.024	1	1	303	5	1	18	1143	1
3.025	1	1	303	6	1	18	1143	0
3.025	1	1	303	6	1	18	1143	1
3.039	1	1	304	10	1	18	1143	0
3.039	1	1	304	10	1	18	1143	1
3.04	1	1	305	1	1	18	1143	0
3.04	1	1	305	1	1	18	1143	1
3.041	1	1	305	2	1	10	549	0
3.041	1	1	305	2	1	10	549	1
3.055	1	1	306	6	1	10	549	0
3.055	1	1	306	6	1	10	549	1
3.056	1	1	306	7	1	10	549	0
3.056	1	1	306	7	1	10	549	1
3.071	1	1	308	2	1	10	549	0
3.071	1	1	308	2	1	10	549	1
3.072	1	1	308	3	1	10	549	0
3.072	1	1	308	3	1	10	549	1
3.073	1	1	308	4	1	10	549	0
3.073	1	1	308	4	1	10	549	1
3.074	1	1	308	5	1	10	549	0
3.074	1	1	308	5	1	10	549	1
3.088	1	1	309	9	1	24	1692	0
3.088	1	1	309	9	1	24	1692	1
3.089	1	1	309	10	1	24	1692	0
3.089	1	1	309	10	1	24	1692	1
3.09	1	1	310	1	1	24	1692	0
3.09	1	1	310	1	1	24	1692	1
3.091	1	1	310	2	1	24	1692	0
3.091	1	1	310	2	1	24	1692	1
3.103	1	1	311	4	1	24	1692	0
3.103	1	1	311	4	1	24	1692	1
3.104	1	1	311	5	1	24	1692	0
3.104	1	1	311	5	1	24	1692	1
3.105	1	1	311	6	1	24	1692	0
3.105	1	1	311	6	1	24	1692	1
3.12	1	1	313	1	1	24	1692	0
3.12	1	1	313	1	1	24	1692	1
3.121	1	1	313	2	1	26	1908	0
3.121	1	1	313	2	1	26	1908	1
3.138	1	1	314	9	1	26	1908	0
3.138	1	1	314	9	1	26	1908	1
3.139	1	1	314	10	1	26	1908	0
3.139	1	1	314	10	1	26	1908	1
3.154	1	1	316	5	1	26	1908	0
3.154	1	1	316	5	1	26	1908	1
3.156	1	1	316	7	1	26	1908	0
3.156	1	1	316	7	1	26	1908	1
3.17	1	1	318	1	1	22	1431	0
3.17	1	1	318	1	1	22	1431	1
3.173	1	1	318	4	1	22	1431	0
3.173	1	1	318	4	1	22	1431	1
3.185	1	1	319	6	1	22	1431	0
3.185	1	1	319	6	1	22	1431	1
3.186	1	1	319	7	1	22	1431	0
3.186	1	1	319	7	1	22	1431	1
3.201	1	1	321	2	1	16	967	0
3.201	1	1	321	2	1	16	967	1
3.202	1	1	321	3	1	16	967	0
3.202	1	1	321	3	1	16	967	1
3.204	1	1	321	5	1	16	967	0
3.204	1	1	321	5	1	16	967	1
3.218	1	1	322	9	1	16	967	0
3.218	1	1	322	9	1	16	967	1
3.219	1	1	322	10	1	16	967	0
3.219	1	1	322	10	1	16	967	1
3.235	1	1	324	6	1	16	967	0
3.235	1	1	324	6	1	16	967	1
3.236	1	1	324	7	1	16	967	0
3.236	1	1	324	7	1	16	967	1
3.251	1	1	326	2	1	8	437	0
3.251	1	1	326	2	1	8	437	1
3.252	1	1	326	3	1	8	437	0
3.252	1	1	326	3	1	8	437	1
3.253	1	1	326	4	1	8	437	0
3.253	1	1	326	4	1	8	437	1
3.254	1	1	326	5	1	8	437	0
3.254	1	1	326	5	1	8	437	1
