% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1234	1	2	2	0	28	2292	0	1	0
1234	2	2	2	0	28	2292	0	1	1
1236	1	2	2	0	28	2292	0	1	0
1236	2	2	2	0	28	2292	0	1	1
1244	1	1	1	0	28	2292	0	1	0
1244	2	1	1	0	28	2292	0	1	1
1245	1	1	1	0	28	2292	0	1	0
1245	2	1	1	0	28	2292	0	1	1
1250	1	2	2	0	28	2292	0	1	0
1250	2	2	2	0	28	2292	0	1	1
1251	1	2	2	0	28	2292	0	1	0
1251	2	2	2	0	28	2292	0	1	1
1253	1	2	2	0	28	2292	0	1	0
1253	2	2	2	0	28	2292	0	1	1
1259	1	1	1	0	10	549	0	1	0
1259	2	1	1	0	10	549	0	1	1
1261	1	1	1	0	10	549	0	1	0
1261	2	1	1	0	10	549	0	1	1
1262	1	1	1	0	10	549	0	1	0
1262	2	1	1	0	10	549	0	1	1
1266	1	2	2	0	28	2292	0	1	0
1266	2	2	2	0	28	2292	0	1	1
1267	1	2	2	0	28	2292	0	1	0
1267	2	2	2	0	28	2292	0	1	1
1268	1	2	2	0	28	2292	0	1	0
1268	2	2	2	0	28	2292	0	1	1
1269	1	2	2	0	28	2292	0	1	0
1269	2	2	2	0	28	2292	0	1	1
1275	1	1	1	0	10	549	0	1	0
1275	2	1	1	0	10	549	0	1	1
1277	1	1	1	0	10	549	0	1	0
1277	2	1	1	0	10	549	0	1	1
1279	1	1	1	0	10	549	0	1	0
1279	2	1	1	0	10	549	0	1	1
1282	1	2	2	0	28	2292	0	1	0
1282	2	2	2	0	28	2292	0	1	1
1284	1	2	2	0	28	2292	0	1	0
1284	2	2	2	0	28	2292	0	1	1
1286	1	2	2	0	28	2292	0	1	0
1286	2	2	2	0	28	2292	0	1	1
1291	1	1	1	0	28	2292	0	1	0
1291	2	1	1	0	28	2292	0	1	1
1293	1	1	1	0	28	2292	0	1	0
1293	2	1	1	0	28	2292	0	1	1
1298	1	2	2	0	28	2292	0	1	0
1298	2	2	2	0	28	2292	0	1	1
1300	1	2	2	0	28	2292	0	1	0
1300	2	2	2	0	28	2292	0	1	1
1309	1	1	1	0	28	2292	0	1	0
1309	2	1	1	0	28	2292	0	1	1
1314	1	2	2	0	28	2292	0	1	0
1314	2	2	2	0	28	2292	0	1	1
1316	1	2	2	0	28	2292	0	1	0
1316	2	2	2	0	28	2292	0	1	1
1318	1	2	2	0	28	2292	0	1	0
1318	2	2	2	0	28	2292	0	1	1
1325	1	1	1	0	28	2292	0	1	0
1325	2	1	1	0	28	2292	0	1	1
1326	1	1	1	0	28	2292	0	1	0
1326	2	1	1	0	28	2292	0	1	1
1328	1	1	1	0	28	2292	0	1	0
1328	2	1	1	0	28	2292	0	1	1
1330	1	2	2	0	22	1431	0	1	0
1330	2	2	2	0	22	1431	0	1	1
1331	1	2	2	0	22	1431	0	1	0
1331	2	2	2	0	22	1431	0	1	1
1341	1	1	1	0	28	2292	0	1	0
1341	2	1	1	0	28	2292	0	1	1
1345	1	1	1	0	28	1095	0	1	0
1345	1	2	2	0	22	693	0	1	0
1345	2	1	1	0	28	1095	0	1	1
1345	2	2	2	0	22	693	0	1	1
1346	1	2	2	0	22	1431	0	1	0
1346	2	2	2	0	22	1431	0	1	1
1348	1	1	1	0	28	2292	0	1	0
1348	2	1	1	0	28	2292	0	1	1
1362	1	2	2	0	22	1431	0	1	0
1362	2	2	2	0	22	1431	0	1	1
1364	1	2	2	0	22	1431	0	1	0
1364	2	2	2	0	22	1431	0	1	1
1380	1	2	2	0	8	437	0	1	0
1380	2	2	2	0	8	437	0	1	1
1395	1	2	2	0	8	437	0	1	0
1395	2	2	2	0	8	437	0	1	1
1397	1	2	2	0	8	437	0	1	0
1397	2	2	2	0	8	437	0	1	1
1411	1	2	2	0	28	2292	0	1	0
1411	2	2	2	0	28	2292	0	1	1
1412	1	2	2	0	28	2292	0	1	0
1412	2	2	2	0	28	2292	0	1	1
1413	1	2	2	0	28	2292	0	1	0
1413	2	2	2	0	28	2292	0	1	1
1427	1	2	2	0	28	2292	0	1	0
1427	2	2	2	0	28	2292	0	1	1
1429	1	2	2	0	28	2292	0	1	0
1429	2	2	2	0	28	2292	0	1	1
1442	1	2	2	0	28	2292	0	1	0
1442	2	2	2	0	28	2292	0	1	1
1445	1	2	2	0	28	2292	0	1	0
1445	2	2	2	0	28	2292	0	1	1
1457	1	2	2	0	28	2292	0	1	0
1457	2	2	2	0	28	2292	0	1	1
1458	1	2	2	0	28	2292	0	1	0
1458	2	2	2	0	28	2292	0	1	1
1473	1	2	2	0	28	2292	0	1	0
1473	2	2	2	0	28	2292	0	1	1
1477	1	2	2	0	28	2292	0	1	0
1477	2	2	2	0	28	2292	0	1	1
1492	1	2	2	0	28	2292	0	1	0
1492	2	2	2	0	28	2292	0	1	1
1507	1	2	2	0	28	2292	0	1	0
1507	2	2	2	0	28	2292	0	1	1
1508	1	2	2	0	28	2292	0	1	0
1508	2	2	2	0	28	2292	0	1	1
1523	1	2	2	0	28	2292	0	1	0
1523	2	2	2	0	28	2292	0	1	1
1524	1	2	2	0	28	2292	0	1	0
1524	2	2	2	0	28	2292	0	1	1
1525	1	2	2	0	28	2292	0	1	0
1525	2	2	2	0	28	2292	0	1	1
1526	1	2	2	0	28	2292	0	1	0
1526	2	2	2	0	28	2292	0	1	1
1539	1	2	2	0	28	2292	0	1	0
1539	2	2	2	0	28	2292	0	1	1
1540	1	2	2	0	28	2292	0	1	0
1540	2	2	2	0	28	2292	0	1	1
1555	1	2	2	0	28	2292	0	1	0
1555	2	2	2	0	28	2292	0	1	1
1556	1	2	2	0	28	2292	0	1	0
1556	2	2	2	0	28	2292	0	1	1
1560	1	1	1	0	28	2292	0	1	0
1560	2	1	1	0	28	2292	0	1	1
1570	1	2	2	0	28	2292	0	1	0
1570	2	2	2	0	28	2292	0	1	1
1572	1	2	2	0	28	2292	0	1	0
1572	2	2	2	0	28	2292	0	1	1
1576	1	1	1	0	28	2292	0	1	0
1576	2	1	1	0	28	2292	0	1	1
1586	1	2	2	0	28	2292	0	1	0
1586	2	2	2	0	28	2292	0	1	1
1587	1	2	2	0	28	2292	0	1	0
1587	2	2	2	0	28	2292	0	1	1
1592	1	1	1	0	28	2292	0	1	0
1592	2	1	1	0	28	2292	0	1	1
1602	1	2	2	0	28	2292	0	1	0
1602	2	2	2	0	28	2292	0	1	1
1603	1	2	2	0	28	2292	0	1	0
1603	2	2	2	0	28	2292	0	1	1
1605	1	2	2	0	28	2292	0	1	0
1605	2	2	2	0	28	2292	0	1	1
1607	1	1	1	0	8	437	0	1	0
1607	2	1	1	0	8	437	0	1	1
1618	1	2	2	0	26	1908	0	1	0
1618	2	2	2	0	26	1908	0	1	1
1619	1	2	2	0	26	1908	0	1	0
1619	2	2	2	0	26	1908	0	1	1
1621	1	2	2	0	26	1908	0	1	0
1621	2	2	2	0	26	1908	0	1	1
1623	1	1	1	0	8	437	0	1	0
1623	2	1	1	0	8	437	0	1	1
1635	1	2	2	0	26	1908	0	1	0
1635	2	2	2	0	26	1908	0	1	1
1636	1	2	2	0	26	1908	0	1	0
1636	2	2	2	0	26	1908	0	1	1
1639	1	1	1	0	8	437	0	1	0
1639	2	1	1	0	8	437	0	1	1
1640	1	1	1	0	8	437	0	1	0
1640	2	1	1	0	8	437	0	1	1
1651	1	2	2	0	28	2292	0	1	0
1651	2	2	2	0	28	2292	0	1	1
1652	1	2	2	0	28	2292	0	1	0
1652	2	2	2	0	28	2292	0	1	1
1653	1	2	2	0	28	2292	0	1	0
1653	2	2	2	0	28	2292	0	1	1
1654	1	1	1	0	28	2292	0	1	0
1654	2	1	1	0	28	2292	0	1	1
1667	1	2	2	0	28	2292	0	1	0
1667	2	2	2	0	28	2292	0	1	1
1668	1	2	2	0	28	2292	0	1	0
1668	2	2	2	0	28	2292	0	1	1
1669	1	2	2	0	28	2292	0	1	0
1669	2	2	2	0	28	2292	0	1	1
1670	1	1	1	0	28	2292	0	1	0
1670	2	1	1	0	28	2292	0	1	1
1671	1	1	1	0	28	2292	0	1	0
1671	2	1	1	0	28	2292	0	1	1
1682	1	2	2	0	28	2292	0	1	0
1682	2	2	2	0	28	2292	0	1	1
1684	1	2	2	0	28	2292	0	1	0
1684	2	2	2	0	28	2292	0	1	1
1687	1	1	1	0	26	1908	0	1	0
1687	2	1	1	0	26	1908	0	1	1
1688	1	1	1	0	26	1908	0	1	0
1688	2	1	1	0	26	1908	0	1	1
1698	1	2	2	0	28	2292	0	1	0
1698	2	2	2	0	28	2292	0	1	1
1699	1	2	2	0	28	2292	0	1	0
1699	2	2	2	0	28	2292	0	1	1
1704	1	1	1	0	26	1908	0	1	0
1704	2	1	1	0	26	1908	0	1	1
1705	1	1	1	0	26	1908	0	1	0
1705	2	1	1	0	26	1908	0	1	1
1714	1	2	2	0	28	2292	0	1	0
1714	2	2	2	0	28	2292	0	1	1
1715	1	2	2	0	28	2292	0	1	0
1715	2	2	2	0	28	2292	0	1	1
1726	1	1	1	0	26	1908	0	1	0
1726	2	1	1	0	26	1908	0	1	1
1729	1	2	2	0	20	1335	0	1	0
1729	2	2	2	0	20	1335	0	1	1
1731	1	2	2	0	20	1335	0	1	0
1731	2	2	2	0	20	1335	0	1	1
1733	1	2	2	0	20	1335	0	1	0
1733	2	2	2	0	20	1335	0	1	1
1742	1	1	1	0	12	621	0	1	0
1742	2	1	1	0	12	621	0	1	1
1743	1	1	1	0	12	621	0	1	0
1743	2	1	1	0	12	621	0	1	1
1746	1	2	2	0	20	1335	0	1	0
1746	2	2	2	0	20	1335	0	1	1
1747	1	2	2	0	20	1335	0	1	0
1747	2	2	2	0	20	1335	0	1	1
1757	1	1	1	0	12	621	0	1	0
1757	2	1	1	0	12	621	0	1	1
1759	1	1	1	0	12	621	0	1	0
1759	2	1	1	0	12	621	0	1	1
1760	1	1	1	0	12	621	0	1	0
1760	2	1	1	0	12	621	0	1	1
1762	1	2	2	0	20	1335	0	1	0
1762	2	2	2	0	20	1335	0	1	1
1763	1	2	2	0	20	1335	0	1	0
1763	2	2	2	0	20	1335	0	1	1
1764	1	2	2	0	20	1335	0	1	0
1764	2	2	2	0	20	1335	0	1	1
1765	1	2	2	0	20	1335	0	1	0
1765	2	2	2	0	20	1335	0	1	1
1774	1	1	1	0	28	2292	0	1	0
1774	2	1	1	0	28	2292	0	1	1
1775	1	1	1	0	28	2292	0	1	0
1775	2	1	1	0	28	2292	0	1	1
1778	1	2	2	0	28	2292	0	1	0
1778	2	2	2	0	28	2292	0	1	1
1779	1	2	2	0	28	2292	0	1	0
1779	2	2	2	0	28	2292	0	1	1
1780	1	2	2	0	28	2292	0	1	0
1780	2	2	2	0	28	2292	0	1	1
1790	1	1	1	0	28	2292	0	1	0
1790	2	1	1	0	28	2292	0	1	1
1791	1	1	1	0	28	2292	0	1	0
1791	2	1	1	0	28	2292	0	1	1
1792	1	1	1	0	28	2292	0	1	0
1792	2	1	1	0	28	2292	0	1	1
1794	1	2	2	0	28	2292	0	1	0
1794	2	2	2	0	28	2292	0	1	1
1795	1	2	2	0	28	2292	0	1	0
1795	2	2	2	0	28	2292	0	1	1
1806	1	1	1	0	28	2292	0	1	0
1806	2	1	1	0	28	2292	0	1	1
1807	1	1	1	0	24	1692	0	1	0
1807	2	1	1	0	24	1692	0	1	1
1808	1	1	1	0	24	1692	0	1	0
1808	2	1	1	0	24	1692	0	1	1
1810	1	2	2	0	28	2292	0	1	0
1810	2	2	2	0	28	2292	0	1	1
1811	1	2	2	0	28	2292	0	1	0
1811	2	2	2	0	28	2292	0	1	1
1823	1	1	1	0	24	1692	0	1	0
1823	2	1	1	0	24	1692	0	1	1
1824	1	1	1	0	24	1692	0	1	0
1824	2	1	1	0	24	1692	0	1	1
1826	1	2	2	0	28	2292	0	1	0
1826	2	2	2	0	28	2292	0	1	1
1827	1	2	2	0	28	2292	0	1	0
1827	2	2	2	0	28	2292	0	1	1
1839	1	1	1	0	24	1692	0	1	0
1839	2	1	1	0	24	1692	0	1	1
1840	1	1	1	0	24	1692	0	1	0
1840	2	1	1	0	24	1692	0	1	1
1842	1	2	2	0	28	2292	0	1	0
1842	2	2	2	0	28	2292	0	1	1
1843	1	2	2	0	28	2292	0	1	0
1843	2	2	2	0	28	2292	0	1	1
1855	1	1	1	0	24	1692	0	1	0
1855	2	1	1	0	24	1692	0	1	1
1856	1	1	1	0	24	1692	0	1	0
1856	2	1	1	0	24	1692	0	1	1
1859	1	2	2	0	20	1335	0	1	0
1859	2	2	2	0	20	1335	0	1	1
1860	1	2	2	0	20	1335	0	1	0
1860	2	2	2	0	20	1335	0	1	1
1871	1	1	1	0	24	1692	0	1	0
1871	2	1	1	0	24	1692	0	1	1
1872	1	1	1	0	24	1692	0	1	0
1872	2	1	1	0	24	1692	0	1	1
1874	1	1	1	0	24	1692	0	1	0
1874	2	1	1	0	24	1692	0	1	1
1876	1	2	2	0	20	1335	0	1	0
1876	2	2	2	0	20	1335	0	1	1
1877	1	2	2	0	20	1335	0	1	0
1877	2	2	2	0	20	1335	0	1	1
