% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.407	1	1	41	8	1	28	1095	1
0.407	1	2	41	8	2	28	1095	1
0.408	1	1	41	9	1	28	2292	0
0.408	1	1	41	9	1	28	2292	1
0.422	1	2	43	3	2	28	2292	0
0.422	1	2	43	3	2	28	2292	1
0.423	1	2	43	4	2	28	2292	0
0.423	1	2	43	4	2	28	2292	1
0.424	1	1	43	5	1	28	1095	0
0.424	1	2	43	5	2	28	1095	0
0.424	1	1	43	5	1	28	1095	1
0.424	1	2	43	5	2	28	1095	1
0.425	1	1	43	6	1	28	2292	0
0.425	1	1	43	6	1	28	2292	1
0.438	1	2	44	9	2	28	2292	0
0.438	1	2	44	9	2	28	2292	1
0.439	1	2	44	10	2	28	2292	0
0.439	1	2	44	10	2	28	2292	1
0.44	1	1	45	1	1	28	2292	0
0.44	1	1	45	1	1	28	2292	1
0.453	1	2	46	4	2	28	2292	0
0.453	1	2	46	4	2	28	2292	1
0.454	1	2	46	5	2	28	2292	0
0.454	1	2	46	5	2	28	2292	1
0.456	1	1	46	7	1	24	1692	0
0.456	1	1	46	7	1	24	1692	1
0.457	1	1	46	8	1	24	1692	0
0.457	1	1	46	8	1	24	1692	1
0.469	1	2	47	10	2	28	2292	0
0.469	1	2	47	10	2	28	2292	1
0.47	1	2	48	1	2	28	2292	0
0.47	1	2	48	1	2	28	2292	1
0.472	1	1	48	3	1	24	1692	0
0.472	1	1	48	3	1	24	1692	1
0.473	1	1	48	4	1	24	1692	0
0.473	1	1	48	4	1	24	1692	1
0.485	1	2	49	6	2	20	1335	0
0.485	1	2	49	6	2	20	1335	1
0.486	1	2	49	7	2	20	1335	0
0.486	1	2	49	7	2	20	1335	1
0.487	1	2	49	8	2	20	1335	0
0.487	1	2	49	8	2	20	1335	1
0.488	1	1	49	9	1	28	2292	0
0.488	1	1	49	9	1	28	2292	1
0.501	1	2	51	2	2	20	1335	0
0.501	1	2	51	2	2	20	1335	1
0.502	1	2	51	3	2	20	1335	0
0.502	1	2	51	3	2	20	1335	1
0.503	1	2	51	4	2	20	1335	0
0.503	1	2	51	4	2	20	1335	1
0.504	1	1	51	5	1	28	2292	0
0.504	1	1	51	5	1	28	2292	1
0.505	1	1	51	6	1	28	2292	0
0.505	1	1	51	6	1	28	2292	1
0.516	1	2	52	7	2	20	1335	0
0.516	1	2	52	7	2	20	1335	1
0.517	1	2	52	8	2	20	1335	0
0.517	1	2	52	8	2	20	1335	1
0.524	1	1	53	5	1	14	807	0
0.524	1	1	53	5	1	14	807	1
0.525	1	1	53	6	1	14	807	0
0.525	1	1	53	6	1	14	807	1
0.532	1	2	54	3	2	28	2292	0
0.532	1	2	54	3	2	28	2292	1
0.533	1	2	54	4	2	28	2292	0
0.533	1	2	54	4	2	28	2292	1
0.54	1	1	55	1	1	14	807	0
0.54	1	1	55	1	1	14	807	1
0.541	1	1	55	2	1	14	807	0
0.541	1	1	55	2	1	14	807	1
0.547	1	2	55	8	2	28	2292	0
0.547	1	2	55	8	2	28	2292	1
0.548	1	2	55	9	2	28	2292	0
0.548	1	2	55	9	2	28	2292	1
0.549	1	2	55	10	2	28	2292	0
0.549	1	2	55	10	2	28	2292	1
0.556	1	1	56	7	1	14	807	0
0.556	1	1	56	7	1	14	807	1
0.557	1	1	56	8	1	14	807	0
0.557	1	1	56	8	1	14	807	1
0.563	1	2	57	4	2	20	1335	0
0.563	1	2	57	4	2	20	1335	1
0.564	1	2	57	5	2	20	1335	0
0.564	1	2	57	5	2	20	1335	1
0.572	1	1	58	3	1	24	1692	0
0.572	1	1	58	3	1	24	1692	1
0.573	1	1	58	4	1	24	1692	0
0.573	1	1	58	4	1	24	1692	1
0.579	1	2	58	10	2	20	1335	0
0.579	1	2	58	10	2	20	1335	1
0.58	1	2	59	1	2	20	1335	0
0.58	1	2	59	1	2	20	1335	1
0.588	1	1	59	9	1	24	1692	0
0.588	1	1	59	9	1	24	1692	1
0.589	1	1	59	10	1	24	1692	0
0.589	1	1	59	10	1	24	1692	1
0.594	1	2	60	5	2	20	1335	0
0.594	1	2	60	5	2	20	1335	1
0.595	1	2	60	6	2	20	1335	0
0.595	1	2	60	6	2	20	1335	1
0.603	1	1	61	4	1	28	2292	0
0.603	1	1	61	4	1	28	2292	1
0.604	1	1	61	5	1	28	2292	0
0.604	1	1	61	5	1	28	2292	1
0.61	1	2	62	1	2	28	2292	0
0.61	1	2	62	1	2	28	2292	1
0.618	1	1	62	9	1	28	2292	0
0.618	1	1	62	9	1	28	2292	1
0.619	1	1	62	10	1	28	2292	0
0.619	1	1	62	10	1	28	2292	1
0.635	1	1	64	6	1	28	2292	0
0.635	1	1	64	6	1	28	2292	1
0.651	1	1	66	2	1	28	2292	0
0.651	1	1	66	2	1	28	2292	1
0.667	1	1	67	8	1	28	2292	0
0.667	1	1	67	8	1	28	2292	1
0.668	1	1	67	9	1	28	2292	0
0.668	1	1	67	9	1	28	2292	1
0.683	1	1	69	4	1	28	2292	0
0.683	1	1	69	4	1	28	2292	1
0.684	1	1	69	5	1	28	2292	0
0.684	1	1	69	5	1	28	2292	1
0.699	1	1	70	10	1	28	2292	0
0.699	1	1	70	10	1	28	2292	1
0.7	1	1	71	1	1	28	2292	0
0.7	1	1	71	1	1	28	2292	1
0.715	1	1	72	6	1	28	2292	0
0.715	1	1	72	6	1	28	2292	1
0.716	1	1	72	7	1	28	2292	0
0.716	1	1	72	7	1	28	2292	1
0.743	1	1	75	4	1	28	2292	0
0.743	1	1	75	4	1	28	2292	1
0.744	1	1	75	5	1	28	2292	0
0.744	1	1	75	5	1	28	2292	1
0.76	1	1	77	1	1	28	2292	0
0.76	1	1	77	1	1	28	2292	1
0.761	1	1	77	2	1	4	225	0
0.761	1	1	77	2	1	4	225	1
0.776	1	1	78	7	1	4	225	0
0.776	1	1	78	7	1	4	225	1
1.172	1	1	118	3	1	28	2292	0
1.172	1	1	118	3	1	28	2292	1
1.181	1	2	119	2	2	28	2292	0
1.181	1	2	119	2	2	28	2292	1
1.189	1	1	119	10	1	28	2292	0
1.189	1	1	119	10	1	28	2292	1
1.196	1	2	120	7	2	28	2292	0
1.196	1	2	120	7	2	28	2292	1
1.198	1	2	120	9	2	28	2292	0
1.198	1	2	120	9	2	28	2292	1
1.205	1	1	121	6	1	28	2292	0
1.205	1	1	121	6	1	28	2292	1
1.213	1	2	122	4	2	28	2292	0
1.213	1	2	122	4	2	28	2292	1
1.221	1	1	123	2	1	28	2292	0
1.221	1	1	123	2	1	28	2292	1
1.223	1	1	123	4	1	28	2292	0
1.223	1	1	123	4	1	28	2292	1
1.228	1	2	123	9	2	28	2292	0
1.228	1	2	123	9	2	28	2292	1
1.23	1	2	124	1	2	28	2292	0
1.23	1	2	124	1	2	28	2292	1
1.238	1	1	124	9	1	28	2292	0
1.238	1	1	124	9	1	28	2292	1
1.239	1	1	124	10	1	28	2292	0
1.239	1	1	124	10	1	28	2292	1
1.244	1	2	125	5	2	28	2292	0
1.244	1	2	125	5	2	28	2292	1
1.245	1	2	125	6	2	28	2292	0
1.245	1	2	125	6	2	28	2292	1
1.247	1	2	125	8	2	28	2292	0
1.247	1	2	125	8	2	28	2292	1
1.253	1	1	126	4	1	10	549	0
1.253	1	1	126	4	1	10	549	1
1.255	1	1	126	6	1	10	549	0
1.255	1	1	126	6	1	10	549	1
1.256	1	1	126	7	1	10	549	0
1.256	1	1	126	7	1	10	549	1
1.26	1	2	127	1	2	28	2292	0
1.26	1	2	127	1	2	28	2292	1
1.261	1	2	127	2	2	28	2292	0
1.261	1	2	127	2	2	28	2292	1
1.262	1	2	127	3	2	28	2292	0
1.262	1	2	127	3	2	28	2292	1
1.263	1	2	127	4	2	28	2292	0
1.263	1	2	127	4	2	28	2292	1
1.269	1	1	127	10	1	10	549	0
1.269	1	1	127	10	1	10	549	1
1.271	1	1	128	2	1	10	549	0
1.271	1	1	128	2	1	10	549	1
1.273	1	1	128	4	1	10	549	0
1.273	1	1	128	4	1	10	549	1
1.276	1	2	128	7	2	28	2292	0
1.276	1	2	128	7	2	28	2292	1
1.278	1	2	128	9	2	28	2292	0
1.278	1	2	128	9	2	28	2292	1
1.28	1	2	129	1	2	28	2292	0
1.28	1	2	129	1	2	28	2292	1
1.285	1	1	129	6	1	28	2292	0
1.285	1	1	129	6	1	28	2292	1
1.287	1	1	129	8	1	28	2292	0
1.287	1	1	129	8	1	28	2292	1
1.292	1	2	130	3	2	28	2292	0
1.292	1	2	130	3	2	28	2292	1
1.294	1	2	130	5	2	28	2292	0
1.294	1	2	130	5	2	28	2292	1
1.303	1	1	131	4	1	28	2292	0
1.303	1	1	131	4	1	28	2292	1
1.308	1	2	131	9	2	28	2292	0
1.308	1	2	131	9	2	28	2292	1
1.31	1	2	132	1	2	28	2292	0
1.31	1	2	132	1	2	28	2292	1
1.312	1	2	132	3	2	28	2292	0
1.312	1	2	132	3	2	28	2292	1
1.319	1	1	132	10	1	28	2292	0
1.319	1	1	132	10	1	28	2292	1
1.32	1	1	133	1	1	28	2292	0
1.32	1	1	133	1	1	28	2292	1
1.322	1	1	133	3	1	28	2292	0
1.322	1	1	133	3	1	28	2292	1
1.324	1	2	133	5	2	22	1431	0
1.324	1	2	133	5	2	22	1431	1
1.325	1	2	133	6	2	22	1431	0
1.325	1	2	133	6	2	22	1431	1
1.335	1	1	134	6	1	28	2292	0
1.335	1	1	134	6	1	28	2292	1
1.339	1	2	134	10	2	22	693	0
1.339	1	1	134	10	1	28	1095	0
1.339	1	2	134	10	2	22	693	1
1.339	1	1	134	10	1	28	1095	1
1.34	1	2	135	1	2	22	1431	0
1.34	1	2	135	1	2	22	1431	1
1.342	1	1	135	3	1	28	2292	0
1.342	1	1	135	3	1	28	2292	1
1.356	1	2	136	7	2	22	1431	0
1.356	1	2	136	7	2	22	1431	1
1.358	1	2	136	9	2	22	1431	0
1.358	1	2	136	9	2	22	1431	1
1.374	1	2	138	5	2	8	437	0
1.374	1	2	138	5	2	8	437	1
1.389	1	2	139	10	2	8	437	0
1.389	1	2	139	10	2	8	437	1
1.391	1	2	140	2	2	8	437	0
1.391	1	2	140	2	2	8	437	1
1.405	1	2	141	6	2	28	2292	0
1.405	1	2	141	6	2	28	2292	1
1.406	1	2	141	7	2	28	2292	0
1.406	1	2	141	7	2	28	2292	1
1.407	1	2	141	8	2	28	2292	0
1.407	1	2	141	8	2	28	2292	1
1.421	1	2	143	2	2	28	2292	0
1.421	1	2	143	2	2	28	2292	1
1.423	1	2	143	4	2	28	2292	0
1.423	1	2	143	4	2	28	2292	1
1.436	1	2	144	7	2	28	2292	0
1.436	1	2	144	7	2	28	2292	1
1.439	1	2	144	10	2	28	2292	0
1.439	1	2	144	10	2	28	2292	1
1.451	1	2	146	2	2	28	2292	0
1.451	1	2	146	2	2	28	2292	1
1.452	1	2	146	3	2	28	2292	0
1.452	1	2	146	3	2	28	2292	1
1.467	1	2	147	8	2	28	2292	0
1.467	1	2	147	8	2	28	2292	1
1.471	1	2	148	2	2	28	2292	0
1.471	1	2	148	2	2	28	2292	1
1.486	1	2	149	7	2	28	2292	0
1.486	1	2	149	7	2	28	2292	1
1.501	1	2	151	2	2	28	2292	0
1.501	1	2	151	2	2	28	2292	1
1.502	1	2	151	3	2	28	2292	0
1.502	1	2	151	3	2	28	2292	1
1.517	1	2	152	8	2	28	2292	0
1.517	1	2	152	8	2	28	2292	1
1.518	1	2	152	9	2	28	2292	0
1.518	1	2	152	9	2	28	2292	1
1.519	1	2	152	10	2	28	2292	0
1.519	1	2	152	10	2	28	2292	1
1.52	1	2	153	1	2	28	2292	0
1.52	1	2	153	1	2	28	2292	1
1.533	1	2	154	4	2	28	2292	0
1.533	1	2	154	4	2	28	2292	1
1.534	1	2	154	5	2	28	2292	0
1.534	1	2	154	5	2	28	2292	1
1.549	1	2	155	10	2	28	2292	0
1.549	1	2	155	10	2	28	2292	1
1.55	1	2	156	1	2	28	2292	0
1.55	1	2	156	1	2	28	2292	1
1.554	1	1	156	5	1	28	2292	0
1.554	1	1	156	5	1	28	2292	1
1.564	1	2	157	5	2	28	2292	0
1.564	1	2	157	5	2	28	2292	1
1.566	1	2	157	7	2	28	2292	0
1.566	1	2	157	7	2	28	2292	1
1.57	1	1	158	1	1	28	2292	0
1.57	1	1	158	1	1	28	2292	1
1.58	1	2	159	1	2	28	2292	0
1.58	1	2	159	1	2	28	2292	1
1.581	1	2	159	2	2	28	2292	0
1.581	1	2	159	2	2	28	2292	1
1.586	1	1	159	7	1	28	2292	0
1.586	1	1	159	7	1	28	2292	1
1.596	1	2	160	7	2	28	2292	0
1.596	1	2	160	7	2	28	2292	1
1.597	1	2	160	8	2	28	2292	0
1.597	1	2	160	8	2	28	2292	1
1.599	1	2	160	10	2	28	2292	0
1.599	1	2	160	10	2	28	2292	1
1.601	1	1	161	2	1	8	437	0
1.601	1	1	161	2	1	8	437	1
1.612	1	2	162	3	2	26	1908	0
1.612	1	2	162	3	2	26	1908	1
1.613	1	2	162	4	2	26	1908	0
1.613	1	2	162	4	2	26	1908	1
1.615	1	2	162	6	2	26	1908	0
1.615	1	2	162	6	2	26	1908	1
1.617	1	1	162	8	1	8	437	0
1.617	1	1	162	8	1	8	437	1
1.629	1	2	163	10	2	26	1908	0
1.629	1	2	163	10	2	26	1908	1
1.63	1	2	164	1	2	26	1908	0
1.63	1	2	164	1	2	26	1908	1
1.633	1	1	164	4	1	8	437	0
1.633	1	1	164	4	1	8	437	1
1.634	1	1	164	5	1	8	437	0
1.634	1	1	164	5	1	8	437	1
1.645	1	2	165	6	2	28	2292	0
1.645	1	2	165	6	2	28	2292	1
1.646	1	2	165	7	2	28	2292	0
1.646	1	2	165	7	2	28	2292	1
1.647	1	2	165	8	2	28	2292	0
1.647	1	2	165	8	2	28	2292	1
1.648	1	1	165	9	1	28	2292	0
1.648	1	1	165	9	1	28	2292	1
1.661	1	2	167	2	2	28	2292	0
1.661	1	2	167	2	2	28	2292	1
1.662	1	2	167	3	2	28	2292	0
1.662	1	2	167	3	2	28	2292	1
1.663	1	2	167	4	2	28	2292	0
1.663	1	2	167	4	2	28	2292	1
1.664	1	1	167	5	1	28	2292	0
1.664	1	1	167	5	1	28	2292	1
1.665	1	1	167	6	1	28	2292	0
1.665	1	1	167	6	1	28	2292	1
1.676	1	2	168	7	2	28	2292	0
1.676	1	2	168	7	2	28	2292	1
1.678	1	2	168	9	2	28	2292	0
1.678	1	2	168	9	2	28	2292	1
1.681	1	1	169	2	1	26	1908	0
1.681	1	1	169	2	1	26	1908	1
1.682	1	1	169	3	1	26	1908	0
1.682	1	1	169	3	1	26	1908	1
1.692	1	2	170	3	2	28	2292	0
1.692	1	2	170	3	2	28	2292	1
1.693	1	2	170	4	2	28	2292	0
1.693	1	2	170	4	2	28	2292	1
1.698	1	1	170	9	1	26	1908	0
1.698	1	1	170	9	1	26	1908	1
1.699	1	1	170	10	1	26	1908	0
1.699	1	1	170	10	1	26	1908	1
1.708	1	2	171	9	2	28	2292	0
1.708	1	2	171	9	2	28	2292	1
1.709	1	2	171	10	2	28	2292	0
1.709	1	2	171	10	2	28	2292	1
1.72	1	1	173	1	1	26	1908	0
1.72	1	1	173	1	1	26	1908	1
1.723	1	2	173	4	2	20	1335	0
1.723	1	2	173	4	2	20	1335	1
1.725	1	2	173	6	2	20	1335	0
1.725	1	2	173	6	2	20	1335	1
1.727	1	2	173	8	2	20	1335	0
1.727	1	2	173	8	2	20	1335	1
1.736	1	1	174	7	1	12	621	0
1.736	1	1	174	7	1	12	621	1
1.737	1	1	174	8	1	12	621	0
1.737	1	1	174	8	1	12	621	1
1.74	1	2	175	1	2	20	1335	0
1.74	1	2	175	1	2	20	1335	1
1.741	1	2	175	2	2	20	1335	0
1.741	1	2	175	2	2	20	1335	1
1.751	1	1	176	2	1	12	621	0
1.751	1	1	176	2	1	12	621	1
1.753	1	1	176	4	1	12	621	0
1.753	1	1	176	4	1	12	621	1
1.754	1	1	176	5	1	12	621	0
1.754	1	1	176	5	1	12	621	1
1.756	1	2	176	7	2	20	1335	0
1.756	1	2	176	7	2	20	1335	1
1.757	1	2	176	8	2	20	1335	0
1.757	1	2	176	8	2	20	1335	1
1.758	1	2	176	9	2	20	1335	0
1.758	1	2	176	9	2	20	1335	1
1.759	1	2	176	10	2	20	1335	0
1.759	1	2	176	10	2	20	1335	1
1.768	1	1	177	9	1	28	2292	0
1.768	1	1	177	9	1	28	2292	1
1.769	1	1	177	10	1	28	2292	0
1.769	1	1	177	10	1	28	2292	1
1.772	1	2	178	3	2	28	2292	0
1.772	1	2	178	3	2	28	2292	1
1.773	1	2	178	4	2	28	2292	0
1.773	1	2	178	4	2	28	2292	1
1.774	1	2	178	5	2	28	2292	0
1.774	1	2	178	5	2	28	2292	1
1.784	1	1	179	5	1	28	2292	0
1.784	1	1	179	5	1	28	2292	1
1.785	1	1	179	6	1	28	2292	0
1.785	1	1	179	6	1	28	2292	1
1.786	1	1	179	7	1	28	2292	0
1.786	1	1	179	7	1	28	2292	1
1.788	1	2	179	9	2	28	2292	0
1.788	1	2	179	9	2	28	2292	1
1.789	1	2	179	10	2	28	2292	0
1.789	1	2	179	10	2	28	2292	1
1.8	1	1	181	1	1	28	2292	0
1.8	1	1	181	1	1	28	2292	1
1.801	1	1	181	2	1	24	1692	0
1.801	1	1	181	2	1	24	1692	1
1.802	1	1	181	3	1	24	1692	0
1.802	1	1	181	3	1	24	1692	1
1.804	1	2	181	5	2	28	2292	0
1.804	1	2	181	5	2	28	2292	1
1.805	1	2	181	6	2	28	2292	0
1.805	1	2	181	6	2	28	2292	1
1.817	1	1	182	8	1	24	1692	0
1.817	1	1	182	8	1	24	1692	1
1.818	1	1	182	9	1	24	1692	0
1.818	1	1	182	9	1	24	1692	1
1.82	1	2	183	1	2	28	2292	0
1.82	1	2	183	1	2	28	2292	1
1.821	1	2	183	2	2	28	2292	0
1.821	1	2	183	2	2	28	2292	1
1.833	1	1	184	4	1	24	1692	0
1.833	1	1	184	4	1	24	1692	1
1.834	1	1	184	5	1	24	1692	0
1.834	1	1	184	5	1	24	1692	1
1.836	1	2	184	7	2	28	2292	0
1.836	1	2	184	7	2	28	2292	1
1.837	1	2	184	8	2	28	2292	0
1.837	1	2	184	8	2	28	2292	1
1.849	1	1	185	10	1	24	1692	0
1.849	1	1	185	10	1	24	1692	1
1.85	1	1	186	1	1	24	1692	0
1.85	1	1	186	1	1	24	1692	1
1.853	1	2	186	4	2	20	1335	0
1.853	1	2	186	4	2	20	1335	1
1.854	1	2	186	5	2	20	1335	0
1.854	1	2	186	5	2	20	1335	1
1.865	1	1	187	6	1	24	1692	0
1.865	1	1	187	6	1	24	1692	1
1.866	1	1	187	7	1	24	1692	0
1.866	1	1	187	7	1	24	1692	1
1.868	1	1	187	9	1	24	1692	0
1.868	1	1	187	9	1	24	1692	1
1.87	1	2	188	1	2	20	1335	0
1.87	1	2	188	1	2	20	1335	1
1.871	1	2	188	2	2	20	1335	0
1.871	1	2	188	2	2	20	1335	1
1.881	1	1	189	2	1	28	2292	0
1.881	1	1	189	2	1	28	2292	1
1.883	1	1	189	4	1	28	2292	0
1.883	1	1	189	4	1	28	2292	1
1.886	1	2	189	7	2	22	1431	0
1.886	1	2	189	7	2	22	1431	1
1.888	1	2	189	9	2	22	1431	0
1.888	1	2	189	9	2	22	1431	1
1.897	1	1	190	8	1	28	2292	0
1.897	1	1	190	8	1	28	2292	1
1.898	1	1	190	9	1	28	2292	0
1.898	1	1	190	9	1	28	2292	1
1.899	1	1	190	10	1	28	2292	0
1.899	1	1	190	10	1	28	2292	1
1.901	1	1	191	2	1	28	2292	0
1.901	1	1	191	2	1	28	2292	1
