% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1592	1	1	1	0	28	2292	0	1	1	0
1602	1	2	2	0	28	2292	0	1	1	0
1607	1	1	1	0	8	437	0	1	1	0
1618	1	2	2	0	26	1908	0	1	1	0
1623	1	1	1	0	8	437	0	1	1	0
1635	1	2	2	0	26	1908	0	1	1	0
1639	1	1	1	0	8	437	0	1	1	0
1651	1	2	2	0	28	2292	0	1	1	0
1654	1	1	1	0	28	2292	0	1	1	0
1667	1	2	2	0	28	2292	0	1	1	0
1670	1	1	1	0	28	2292	0	1	1	0
1682	1	2	2	0	28	2292	0	1	1	0
1687	1	1	1	0	26	1908	0	1	1	0
1698	1	2	2	0	28	2292	0	1	1	0
1704	1	1	1	0	26	1908	0	1	1	0
1714	1	2	2	0	28	2292	0	1	1	0
1726	1	1	1	0	26	1908	0	1	1	0
1729	1	2	2	0	20	1335	0	1	1	0
1742	1	1	1	0	12	621	0	1	1	0
1746	1	2	2	0	20	1335	0	1	1	0
1757	1	1	1	0	12	621	0	1	1	0
1762	1	2	2	0	20	1335	0	1	1	0
1774	1	1	1	0	28	2292	0	1	1	0
1778	1	2	2	0	28	2292	0	1	1	0
1790	1	1	1	0	28	2292	0	1	1	0
1794	1	2	2	0	28	2292	0	1	1	0
1806	1	1	1	0	28	2292	0	1	1	0
1810	1	2	2	0	28	2292	0	1	1	0
1823	1	1	1	0	24	1692	0	1	1	0
1826	1	2	2	0	28	2292	0	1	1	0
1839	1	1	1	0	24	1692	0	1	1	0
1842	1	2	2	0	28	2292	0	1	1	0
1855	1	1	1	0	24	1692	0	1	1	0
1859	1	2	2	0	20	1335	0	1	1	0
1871	1	1	1	0	24	1692	0	1	1	0
1876	1	2	2	0	20	1335	0	1	1	0
1887	1	1	1	0	28	2292	0	1	1	0
1892	1	2	2	0	22	1431	0	1	1	0
1903	1	1	1	0	28	2292	0	1	1	0
1912	1	2	2	0	22	1431	0	1	1	0
1919	1	1	1	0	28	2292	0	1	1	0
1928	1	2	2	0	20	1335	0	1	1	0
1934	1	1	1	0	20	1335	0	1	1	0
1944	1	2	2	0	20	1335	0	1	1	0
1950	1	1	1	0	20	1335	0	1	1	0
1960	1	2	2	0	20	1335	0	1	1	0
1966	1	1	1	0	20	1335	0	1	1	0
1975	1	2	2	0	20	1335	0	1	1	0
1982	1	1	1	0	2	137	0	1	1	0
1990	1	2	2	0	20	1335	0	1	1	0
1998	1	1	1	0	2	137	0	1	1	0
2006	1	2	2	0	20	1335	0	1	1	0
2015	1	1	1	0	16	967	0	1	1	0
2023	1	2	2	0	18	1143	0	1	1	0
2030	1	1	1	0	16	967	0	1	1	0
2041	1	2	2	0	18	1143	0	1	1	0
2046	1	1	1	0	16	967	0	1	1	0
2057	1	2	2	0	4	225	0	1	1	0
2064	1	1	1	0	22	1431	0	1	1	0
2073	1	2	2	0	4	225	0	1	1	0
2080	1	1	1	0	22	1431	0	1	1	0
2096	1	1	1	0	26	1908	0	1	1	0
2098	1	2	2	0	14	807	0	1	1	0
2115	1	2	2	0	14	807	0	1	1	0
2131	1	2	2	0	26	1908	0	1	1	0
2148	1	2	2	0	26	1908	0	1	1	0
2164	1	2	2	0	26	1908	0	1	1	0
2180	1	2	2	0	26	1908	0	1	1	0
2195	1	2	2	0	26	1908	0	1	1	0
2211	1	2	2	0	22	1431	0	1	1	0
2227	1	2	2	0	22	1431	0	1	1	0
2243	1	2	2	0	22	1431	0	1	1	0
2260	1	2	2	0	28	2292	0	1	1	0
2276	1	2	2	0	28	2292	0	1	1	0
2292	1	2	2	0	28	2292	0	1	1	0
2299	1	1	1	0	26	1908	0	1	1	0
2311	1	2	2	0	28	2292	0	1	1	0
2328	1	2	2	0	28	2292	0	1	1	0
2345	1	2	2	0	28	2292	0	1	1	0
2362	1	2	2	0	28	2292	0	1	1	0
2379	1	2	2	0	28	2292	0	1	1	0
2396	1	2	2	0	28	2292	0	1	1	0
2417	1	2	2	0	28	2292	0	1	1	0
2433	1	2	2	0	28	2292	0	1	0	0
2440	1	2	2	0	28	2292	1	0	1	0
2456	1	2	2	0	18	1143	0	1	1	0
2473	1	2	2	0	18	1143	0	1	1	0
2489	1	2	2	0	22	1431	0	1	1	0
2504	1	2	2	0	22	1431	0	1	1	0
2520	1	2	2	0	22	1431	0	1	1	0
2536	1	2	2	0	28	2292	0	1	1	0
2553	1	2	2	0	28	2292	0	1	1	0
2569	1	2	2	0	28	2292	0	1	1	0
2793	1	2	2	0	26	1908	0	1	1	0
2809	1	2	2	0	2	137	0	1	1	0
2831	1	2	2	0	2	137	0	1	1	0
2847	1	2	2	0	2	137	0	1	1	0
2876	1	2	2	0	28	2292	0	1	1	0
2892	1	2	2	0	18	1143	0	1	1	0
2908	1	2	2	0	18	1143	0	1	1	0
2923	1	2	2	0	18	1143	0	1	1	0
2939	1	2	2	0	28	2292	0	1	1	0
2956	1	2	2	0	28	2292	0	1	1	0
2973	1	2	2	0	28	2292	0	1	1	0
2989	1	2	2	0	28	2292	0	1	1	0
3005	1	2	2	0	28	2292	0	1	1	0
3022	1	2	2	0	28	2292	0	1	1	0
3037	1	2	2	0	28	2292	0	1	1	0
3052	1	2	2	0	28	2292	0	1	1	0
3069	1	2	2	0	28	2292	0	1	1	0
3085	1	2	2	0	28	2292	0	1	1	0
3102	1	2	2	0	28	2292	0	1	1	0
3119	1	2	2	0	28	2292	0	1	1	0
3136	1	2	2	0	28	2292	0	1	1	0
3153	1	2	2	0	28	2292	0	1	1	0
3168	1	2	2	0	26	1908	0	1	1	0
3184	1	2	2	0	26	1908	0	1	1	0
3201	1	2	2	0	26	1908	0	1	1	0
3216	1	2	2	0	28	2292	0	1	1	0
3231	1	2	2	0	28	2292	0	1	1	0
3247	1	2	2	0	28	2292	0	1	1	0
3263	1	2	2	0	28	2292	0	1	1	0
3278	1	2	2	0	28	2292	0	1	0	0
3285	1	2	2	0	28	2292	1	0	1	0
3303	1	2	2	0	2	137	0	1	1	0
3321	1	2	2	0	2	137	0	1	1	0
3337	1	2	2	0	28	2292	0	1	1	0
3352	1	2	2	0	28	2292	0	1	1	0
3369	1	2	2	0	28	2292	0	1	1	0
3385	1	2	2	0	28	2292	0	1	1	0
3400	1	2	2	0	28	2292	0	1	1	0
3416	1	2	2	0	28	2292	0	1	1	0
3432	1	2	2	0	28	2292	0	1	1	0
3450	1	2	2	0	28	2292	0	1	1	0
3466	1	2	2	0	28	2292	0	1	1	0
3484	1	2	2	0	28	2292	0	1	1	0
3500	1	2	2	0	28	2292	0	1	1	0
3514	1	1	1	0	24	1692	0	1	1	0
3516	1	2	2	0	28	2292	0	1	0	0
3523	1	2	2	0	28	2292	1	0	1	0
3531	1	1	1	0	20	1335	0	1	1	0
3540	1	2	2	0	22	1431	0	1	1	0
3548	1	1	1	0	20	1335	0	1	1	0
3556	1	2	2	0	22	1431	0	1	1	0
3565	1	1	1	0	20	1335	0	1	1	0
3572	1	2	2	0	28	2292	0	1	1	0
3582	1	1	1	0	18	1143	0	1	1	0
3587	1	2	2	0	28	2292	0	1	1	0
3599	1	1	1	0	18	1143	0	1	1	0
3603	1	2	2	0	28	2292	0	1	1	0
3614	1	1	1	0	28	2292	0	1	1	0
3619	1	2	2	0	28	2292	0	1	1	0
3630	1	1	1	0	28	2292	0	1	0	0
3636	1	2	2	0	28	2292	0	1	1	0
3637	1	1	1	0	28	2292	1	0	1	0
3652	1	2	2	0	28	2292	0	1	1	0
3653	1	1	1	0	28	1095	0	1	1	0
3653	1	2	2	0	28	1095	0	1	0	0
3669	1	2	2	0	28	2292	0	1	1	0
3670	1	1	1	0	28	1095	0	1	1	0
3670	1	2	2	0	28	1095	0	1	0	0
3685	1	2	2	0	28	2292	0	1	1	0
3686	1	1	1	0	28	1095	0	1	1	0
3686	1	2	2	0	28	1095	0	1	0	0
3701	1	2	2	0	26	1908	0	1	1	0
3702	1	1	1	0	18	549	0	1	1	0
3702	1	2	2	0	28	1095	0	1	0	0
3717	1	2	2	0	26	1908	0	1	1	0
3721	1	1	1	0	2	137	0	1	1	0
3735	1	2	2	0	28	2292	0	1	1	0
3736	1	1	1	0	26	903	0	1	1	0
3736	1	2	2	0	28	1095	0	1	0	0
3751	1	2	2	0	28	2292	0	1	1	0
3752	1	1	1	0	26	903	0	1	1	0
3752	1	2	2	0	28	1095	0	1	0	0
3767	1	2	2	0	28	2292	0	1	1	0
3768	1	1	1	0	22	693	0	1	1	0
3768	1	2	2	0	28	1095	0	1	0	0
3782	1	2	2	0	28	2292	0	1	1	0
3784	1	1	1	0	22	693	0	1	1	0
3784	1	2	2	0	28	1095	0	1	0	0
3799	1	2	2	0	28	2292	0	1	1	0
3801	1	1	1	0	22	1431	0	1	1	0
3815	1	2	2	0	28	2292	0	1	1	0
3819	1	1	1	0	20	1335	0	1	1	0
3833	1	2	2	0	28	2292	0	1	1	0
3835	1	1	1	0	20	1335	0	1	1	0
3849	1	2	2	0	28	2292	0	1	1	0
3851	1	1	1	0	28	1095	0	1	1	0
3851	1	2	2	0	28	1095	0	1	0	0
3866	1	2	2	0	28	2292	0	1	1	0
3867	1	1	1	0	28	1095	0	1	1	0
3867	1	2	2	0	28	1095	0	1	0	0
3882	1	2	2	0	28	2292	0	1	0	0
3884	1	1	1	0	28	1095	0	1	1	0
3884	1	2	2	0	28	1095	0	1	0	0
3889	1	2	2	0	28	2292	1	0	1	0
3900	1	1	1	0	28	2292	0	1	1	0
3904	1	2	2	0	14	807	0	1	1	0
3916	1	1	1	0	28	2292	0	1	1	0
3920	1	2	2	0	14	807	0	1	1	0
3931	1	1	1	0	20	1335	0	1	1	0
3936	1	2	2	0	20	1335	0	1	1	0
3946	1	1	1	0	20	1335	0	1	1	0
3954	1	2	2	0	20	1335	0	1	1	0
3963	1	1	1	0	20	1335	0	1	1	0
3970	1	2	2	0	22	1431	0	1	1	0
3978	1	1	1	0	28	2292	0	1	1	0
3986	1	2	2	0	22	1431	0	1	1	0
3995	1	1	1	0	28	2292	0	1	1	0
4002	1	2	2	0	22	1431	0	1	1	0
4011	1	1	1	0	24	1692	0	1	1	0
4024	1	2	2	0	28	2292	0	1	1	0
4027	1	1	1	0	24	1692	0	1	1	0
4232	1	1	1	0	28	2292	0	1	1	0
4243	1	2	2	0	28	2292	0	1	1	0
4258	1	2	2	0	28	2292	0	1	1	0
4274	1	2	2	0	28	2292	0	1	1	0
4290	1	2	2	0	20	1335	0	1	1	0
4305	1	2	2	0	20	1335	0	1	0	0
4312	1	2	2	0	20	1335	1	0	1	0
4328	1	2	2	0	4	225	0	1	1	0
4344	1	2	2	0	4	225	0	1	1	0
4361	1	2	2	0	4	225	0	1	1	0
4377	1	2	2	0	12	621	0	1	1	0
4393	1	2	2	0	12	621	0	1	1	0
4409	1	2	2	0	24	1692	0	1	1	0
4426	1	2	2	0	24	1692	0	1	1	0
4442	1	2	2	0	24	1692	0	1	1	0
4458	1	2	2	0	28	2292	0	1	1	0
4474	1	2	2	0	28	2292	0	1	1	0
4490	1	2	2	0	20	1335	0	1	1	0
4505	1	2	2	0	20	1335	0	1	1	0
4520	1	2	2	0	20	1335	0	1	1	0
4537	1	2	2	0	28	2292	0	1	1	0
4553	1	2	2	0	28	2292	0	1	1	0
4568	1	2	2	0	20	1335	0	1	1	0
4585	1	2	2	0	20	1335	0	1	1	0
4601	1	2	2	0	20	1335	0	1	1	0
4618	1	2	2	0	26	1908	0	1	1	0
4633	1	2	2	0	26	1908	0	1	1	0
4650	1	2	2	0	28	2292	0	1	1	0
4665	1	2	2	0	28	2292	0	1	1	0
4683	1	2	2	0	28	2292	0	1	1	0
4701	1	2	2	0	16	967	0	1	1	0
4717	1	2	2	0	16	967	0	1	1	0
4733	1	2	2	0	12	621	0	1	1	0
4749	1	2	2	0	12	621	0	1	1	0
4766	1	2	2	0	12	621	0	1	1	0
4785	1	2	2	0	14	807	0	1	1	0
4800	1	2	2	0	14	807	0	1	1	0
4816	1	2	2	0	28	2292	0	1	1	0
4833	1	2	2	0	28	2292	0	1	1	0
4848	1	2	2	0	28	2292	0	1	1	0
4864	1	2	2	0	28	2292	0	1	1	0
4880	1	2	2	0	28	2292	0	1	1	0
4897	1	2	2	0	28	2292	0	1	1	0
4914	1	2	2	0	28	2292	0	1	1	0
4930	1	2	2	0	28	2292	0	1	1	0
4946	1	2	2	0	28	2292	0	1	1	0
4962	1	2	2	0	28	2292	0	1	0	0
4969	1	2	2	0	28	2292	1	0	1	0
4985	1	2	2	0	10	549	0	1	1	0
5000	1	2	2	0	10	549	0	1	1	0
5018	1	2	2	0	26	1908	0	1	1	0
5033	1	2	2	0	26	1908	0	1	1	0
5049	1	2	2	0	28	2292	0	1	1	0
5067	1	2	2	0	28	2292	0	1	1	0
5085	1	2	2	0	28	2292	0	1	0	0
5092	1	2	2	0	28	2292	1	0	1	0
5108	1	2	2	0	8	437	0	1	1	0
5124	1	2	2	0	8	437	0	1	1	0
5141	1	2	2	0	28	2292	0	1	1	0
5157	1	2	2	0	28	2292	0	1	1	0
5173	1	2	2	0	28	2292	0	1	1	0
5189	1	2	2	0	28	2292	0	1	1	0
5206	1	2	2	0	28	2292	0	1	1	0
5222	1	2	2	0	28	2292	0	1	1	0
5238	1	2	2	0	28	2292	0	1	1	0
5255	1	2	2	0	18	1143	0	1	1	0
5270	1	2	2	0	18	1143	0	1	1	0
5286	1	2	2	0	18	1143	0	1	1	0
5302	1	2	2	0	18	1143	0	1	1	0
5318	1	2	2	0	18	1143	0	1	1	0
5335	1	2	2	0	24	1692	0	1	1	0
5350	1	2	2	0	24	1692	0	1	1	0
5365	1	2	2	0	24	1692	0	1	1	0
5380	1	2	2	0	22	1431	0	1	1	0
5398	1	2	2	0	22	1431	0	1	1	0
5416	1	2	2	0	0	85	0	1	1	0
5416	2	2	2	0	0	85	0	1	1	1
5433	1	2	2	0	0	85	0	1	1	0
5433	2	2	2	0	0	85	0	1	1	1
5447	1	1	1	0	28	2292	0	1	1	0
5449	1	2	2	0	6	325	0	1	1	0
5463	1	1	1	0	28	2292	0	1	1	0
5464	1	2	2	0	6	325	0	1	1	0
5480	1	1	1	0	28	2292	0	1	1	0
5481	1	2	2	0	6	325	0	1	1	0
5497	1	2	2	0	14	807	0	1	1	0
5498	1	1	1	0	28	2292	0	1	1	0
5514	1	2	2	0	14	807	0	1	1	0
5515	1	1	1	0	28	2292	0	1	1	0
5530	1	2	2	0	28	2292	0	1	1	0
5533	1	1	1	0	24	1692	0	1	1	0
5546	1	2	2	0	28	2292	0	1	1	0
5549	1	1	1	0	24	1692	0	1	0	0
5556	1	1	1	0	24	1692	1	0	1	0
5564	1	2	2	0	28	2292	0	1	1	0
5582	1	1	1	0	0	41	0	1	1	0
5582	1	2	2	0	28	1095	0	1	1	0
5582	2	1	1	0	0	41	0	1	1	1
5582	2	2	2	0	28	1095	0	1	0	1
5600	1	1	1	0	0	41	0	1	1	0
5600	1	2	2	0	28	1095	0	1	1	0
5600	2	1	1	0	0	41	0	1	1	1
5600	2	2	2	0	28	1095	0	1	0	1
5607	1	1	1	0	2	137	0	1	1	0
5615	1	1	1	0	2	137	0	1	1	0
5616	1	2	2	0	28	2292	0	1	1	0
5617	1	1	1	0	2	137	0	1	1	0
5623	1	1	1	0	2	137	0	1	1	0
5625	1	1	1	0	2	137	0	1	1	0
5632	1	2	2	0	28	2292	0	1	1	0
5646	1	1	1	0	2	137	0	1	1	0
5649	1	2	2	0	28	2292	0	1	1	0
5661	1	1	1	0	2	137	0	1	1	0
5665	1	2	2	0	28	2292	0	1	1	0
5676	1	1	1	0	2	137	0	1	1	0
5681	1	2	2	0	28	2292	0	1	1	0
5692	1	1	1	0	28	2292	0	1	1	0
5697	1	2	2	0	4	225	0	1	1	0
5710	1	1	1	0	28	2292	0	1	1	0
5713	1	2	2	0	4	225	0	1	1	0
5726	1	1	1	0	28	2292	0	1	0	0
5729	1	2	2	0	28	2292	0	1	1	0
5733	1	1	1	0	28	2292	1	0	1	0
5746	1	2	2	0	28	2292	0	1	1	0
5749	1	1	1	0	10	549	0	1	1	0
5762	1	2	2	0	28	2292	0	1	1	0
5765	1	1	1	0	10	549	0	1	1	0
5779	1	2	2	0	28	2292	0	1	1	0
5780	1	1	1	0	28	1095	0	1	1	0
5780	1	2	2	0	28	1095	0	1	0	0
5795	1	2	2	0	28	2292	0	1	1	0
5796	1	1	1	0	28	1095	0	1	1	0
5796	1	2	2	0	28	1095	0	1	0	0
5810	1	2	2	0	20	1335	0	1	1	0
5812	1	1	1	0	28	2292	0	1	1	0
5826	1	2	2	0	20	1335	0	1	1	0
5829	1	1	1	0	28	2292	0	1	1	0
5845	1	1	1	0	28	2292	0	1	1	0
5847	1	2	2	0	20	1335	0	1	1	0
5861	1	1	1	0	28	2292	0	1	1	0
5863	1	2	2	0	28	2292	0	1	1	0
5877	1	1	1	0	28	2292	0	1	1	0
5879	1	2	2	0	28	2292	0	1	1	0
5893	1	1	1	0	28	2292	0	1	1	0
5895	1	2	2	0	28	2292	0	1	1	0
5910	1	1	1	0	28	2292	0	1	1	0
5911	1	1	1	0	28	1095	0	1	0	0
5911	1	2	2	0	28	1095	0	1	1	0
5926	1	1	1	0	28	2292	0	1	1	0
5927	1	1	1	0	28	1095	0	1	0	0
5927	1	2	2	0	28	1095	0	1	1	0
5943	1	1	1	0	28	1095	0	1	1	0
5943	1	2	2	0	28	1095	0	1	1	0
5959	1	2	2	0	28	2292	0	1	1	0
5961	1	1	1	0	28	1095	0	1	1	0
5961	1	2	2	0	28	1095	0	1	0	0
5977	1	1	1	0	24	1692	0	1	1	0
5978	1	1	1	0	28	1095	0	1	0	0
5978	1	2	2	0	28	1095	0	1	1	0
5994	1	1	1	0	28	1095	0	1	0	0
5994	1	2	2	0	28	1095	0	1	1	0
6001	1	1	1	0	28	1095	1	0	1	0
6009	1	2	2	0	28	2292	0	1	1	0
6020	1	1	1	0	26	1908	0	1	1	0
6031	1	2	2	0	28	2292	0	1	1	0
6037	1	1	1	0	26	1908	0	1	1	0
6047	1	2	2	0	28	2292	0	1	1	0
6054	1	1	1	0	24	1692	0	1	1	0
6063	1	2	2	0	28	2292	0	1	1	0
6069	1	1	1	0	24	1692	0	1	1	0
6079	1	2	2	0	28	2292	0	1	1	0
6085	1	1	1	0	24	1692	0	1	1	0
6096	1	2	2	0	28	2292	0	1	1	0
6102	1	1	1	0	26	1908	0	1	1	0
6112	1	2	2	0	28	2292	0	1	1	0
6118	1	1	1	0	26	1908	0	1	1	0
6129	1	2	2	0	28	2292	0	1	1	0
6134	1	1	1	0	28	2292	0	1	1	0
6144	1	2	2	0	28	2292	0	1	1	0
6150	1	1	1	0	28	2292	0	1	1	0
6161	1	2	2	0	28	2292	0	1	1	0
6166	1	1	1	0	28	2292	0	1	1	0
6177	1	2	2	0	16	967	0	1	1	0
6181	1	1	1	0	28	2292	0	1	1	0
6193	1	2	2	0	16	967	0	1	1	0
6198	1	1	1	0	28	2292	0	1	1	0
6209	1	2	2	0	8	437	0	1	1	0
6215	1	1	1	0	28	2292	0	1	1	0
6225	1	2	2	0	8	437	0	1	1	0
6232	1	1	1	0	28	2292	0	1	1	0
6241	1	2	2	0	8	437	0	1	1	0
6248	1	1	1	0	24	1692	0	1	1	0
6257	1	2	2	0	16	967	0	1	1	0
6264	1	1	1	0	24	1692	0	1	1	0
6274	1	2	2	0	16	967	0	1	1	0
6281	1	1	1	0	24	1692	0	1	1	0
6291	1	2	2	0	28	2292	0	1	1	0
6297	1	1	1	0	28	2292	0	1	1	0
6307	1	2	2	0	28	2292	0	1	1	0
6312	1	1	1	0	28	2292	0	1	0	0
6319	1	1	1	0	28	2292	1	0	1	0
6323	1	2	2	0	28	2292	0	1	1	0
6335	1	1	1	0	24	1692	0	1	1	0
6340	1	2	2	0	28	2292	0	1	1	0
6351	1	1	1	0	24	1692	0	1	1	0
6357	1	2	2	0	28	2292	0	1	1	0
6360	1	1	1	0	24	807	0	1	1	0
6360	1	2	2	0	28	1095	0	1	0	0
6376	1	1	1	0	28	1095	0	1	1	0
6376	1	2	2	0	28	1095	0	1	1	0
6391	1	1	1	0	28	2292	0	1	1	0
6392	1	2	2	0	28	2292	0	1	1	0
6407	1	1	1	0	28	2292	0	1	1	0
6408	1	2	2	0	28	2292	0	1	1	0
6423	1	1	1	0	28	2292	0	1	1	0
6424	1	2	2	0	28	2292	0	1	1	0
6439	1	1	1	0	28	2292	0	1	1	0
6444	1	2	2	0	28	2292	0	1	1	0
6455	1	1	1	0	28	2292	0	1	1	0
6477	1	1	1	0	28	2292	0	1	1	0
6493	1	1	1	0	22	1431	0	1	1	0
6508	1	1	1	0	22	1431	0	1	1	0
6524	1	1	1	0	22	1431	0	1	1	0
6540	1	1	1	0	28	2292	0	1	1	0
6556	1	1	1	0	28	2292	0	1	1	0
6572	1	1	1	0	28	2292	0	1	1	0
6589	1	1	1	0	28	2292	0	1	1	0
6605	1	1	1	0	28	2292	0	1	1	0
6620	1	1	1	0	28	2292	0	1	1	0
6636	1	1	1	0	28	2292	0	1	1	0
6653	1	1	1	0	10	549	0	1	1	0
6669	1	1	1	0	10	549	0	1	1	0
6685	1	1	1	0	10	549	0	1	1	0
6703	1	1	1	0	28	2292	0	1	1	0
6719	1	1	1	0	28	2292	0	1	1	0
6734	1	1	1	0	28	2292	0	1	1	0
6749	1	1	1	0	28	2292	0	1	1	0
6766	1	1	1	0	28	2292	0	1	1	0
6782	1	1	1	0	22	1431	0	1	1	0
6797	1	1	1	0	22	1431	0	1	1	0
6812	1	1	1	0	28	2292	0	1	1	0
6829	1	1	1	0	28	2292	0	1	1	0
6845	1	1	1	0	28	2292	0	1	1	0
6862	1	1	1	0	28	2292	0	1	1	0
6879	1	1	1	0	28	2292	0	1	1	0
6894	1	1	1	0	28	2292	0	1	1	0
6909	1	1	1	0	28	2292	0	1	1	0
