% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1332	1	2	1	0	28	2292	0	1	1	0
1348	1	2	1	0	28	2292	0	1	1	0
1364	1	2	1	0	28	2292	0	1	1	0
1379	1	2	1	0	28	2292	0	1	1	0
1394	1	2	1	0	28	2292	0	1	1	0
1409	1	2	1	0	28	2292	0	1	1	0
1425	1	2	1	0	28	2292	0	1	1	0
1440	1	2	1	0	28	2292	0	1	1	0
1455	1	2	1	0	28	2292	0	1	1	0
1471	1	2	1	0	28	2292	0	1	1	0
1486	1	2	1	0	28	2292	0	1	1	0
1502	1	2	1	0	28	2292	0	1	1	0
1518	1	2	1	0	28	2292	0	1	1	0
1533	1	2	1	0	28	2292	0	1	1	0
1549	1	2	1	0	28	2292	0	1	1	0
1565	1	2	1	0	28	2292	0	1	1	0
1580	1	2	1	0	28	2292	0	1	1	0
1596	1	2	1	0	28	2292	0	1	1	0
1611	1	2	1	0	28	2292	0	1	1	0
1626	1	2	1	0	28	2292	0	1	1	0
1642	1	2	1	0	28	2292	0	1	1	0
1658	1	2	1	0	28	2292	0	1	1	0
1673	1	2	1	0	28	2292	0	1	1	0
1689	1	2	1	0	28	2292	0	1	1	0
1708	1	2	1	0	28	2292	0	1	1	0
1723	1	2	1	0	28	2292	0	1	1	0
1738	1	2	1	0	28	2292	0	1	1	0
1754	1	2	1	0	28	2292	0	1	1	0
1770	1	2	1	0	26	1908	0	1	1	0
1793	1	2	1	0	26	1908	0	1	1	0
1808	1	2	1	0	28	2292	0	1	1	0
1823	1	2	1	0	28	2292	0	1	1	0
1839	1	2	1	0	28	2292	0	1	1	0
1855	1	2	1	0	28	2292	0	1	1	0
1871	1	2	1	0	28	2292	0	1	1	0
1886	1	2	1	0	28	2292	0	1	1	0
1901	1	2	1	0	28	2292	0	1	1	0
1917	1	2	1	0	28	2292	0	1	1	0
1933	1	2	1	0	28	2292	0	1	1	0
1948	1	2	1	0	28	2292	0	1	1	0
1963	1	2	1	0	28	2292	0	1	1	0
1979	1	2	1	0	28	2292	0	1	1	0
1995	1	2	1	0	28	2292	0	1	1	0
2011	1	2	1	0	26	1908	0	1	1	0
2026	1	2	1	0	26	1908	0	1	1	0
2042	1	2	1	0	26	1908	0	1	1	0
2058	1	2	1	0	28	2292	0	1	1	0
2073	1	2	1	0	28	2292	0	1	1	0
2088	1	2	1	0	28	2292	0	1	1	0
2103	1	2	1	0	28	2292	0	1	1	0
2118	1	2	1	0	28	2292	0	1	1	0
2134	1	2	1	0	20	1335	0	1	1	0
2149	1	2	1	0	20	1335	0	1	1	0
2165	1	2	1	0	20	1335	0	1	1	0
2188	1	2	1	0	18	1143	0	1	1	0
2203	1	2	1	0	18	1143	0	1	1	0
2220	1	2	1	0	22	1431	0	1	1	0
2235	1	2	1	0	22	1431	0	1	1	0
2251	1	2	1	0	26	1908	0	1	1	0
2267	1	2	1	0	26	1908	0	1	0	0
2274	1	2	1	0	26	1908	1	0	1	0
2289	1	2	1	0	0	85	0	1	1	0
2289	2	2	1	0	0	85	0	1	1	1
2290	1	2	1	0	0	85	0	1	1	0
2305	1	2	1	0	0	85	0	1	1	0
2305	2	2	1	0	0	85	0	1	1	1
2321	1	2	1	0	0	85	0	1	1	0
2321	2	2	1	0	0	85	0	1	1	1
2336	1	2	1	0	12	621	0	1	1	0
2352	1	2	1	0	12	621	0	1	1	0
2367	1	2	1	0	22	1431	0	1	1	0
2382	1	2	1	0	22	1431	0	1	1	0
2387	1	1	2	0	28	2292	0	1	1	0
2398	1	2	1	0	22	1431	0	1	1	0
2414	1	2	1	0	24	1692	0	1	1	0
2434	1	2	1	0	24	1692	0	1	1	0
2451	1	2	1	0	28	2292	0	1	1	0
2466	1	2	1	0	28	2292	0	1	1	0
2482	1	2	1	0	28	2292	0	1	1	0
2498	1	2	1	0	24	1692	0	1	1	0
2513	1	2	1	0	24	1692	0	1	1	0
2529	1	2	1	0	28	2292	0	1	1	0
2545	1	2	1	0	28	2292	0	1	1	0
2560	1	2	1	0	28	2292	0	1	1	0
2575	1	2	1	0	28	2292	0	1	1	0
2591	1	2	1	0	28	2292	0	1	1	0
2606	1	2	1	0	28	2292	0	1	0	0
2613	1	2	1	0	28	2292	1	0	1	0
2620	1	1	2	0	28	2292	0	1	1	0
2629	1	2	1	0	18	1143	0	1	1	0
2644	1	2	1	0	18	1143	0	1	1	0
2659	1	2	1	0	18	1143	0	1	1	0
2675	1	2	1	0	18	1143	0	1	1	0
2690	1	2	1	0	22	1431	0	1	1	0
2706	1	2	1	0	22	1431	0	1	1	0
2722	1	2	1	0	22	1431	0	1	1	0
2737	1	2	1	0	28	2292	0	1	1	0
2753	1	2	1	0	28	2292	0	1	1	0
2769	1	2	1	0	28	2292	0	1	1	0
2784	1	2	1	0	28	2292	0	1	1	0
2800	1	2	1	0	28	2292	0	1	1	0
2815	1	2	1	0	20	1335	0	1	1	0
2830	1	2	1	0	20	1335	0	1	1	0
2846	1	2	1	0	20	1335	0	1	1	0
2862	1	2	1	0	28	2292	0	1	1	0
2877	1	2	1	0	28	2292	0	1	1	0
2893	1	2	1	0	28	2292	0	1	1	0
2909	1	2	1	0	28	2292	0	1	1	0
2924	1	2	1	0	28	2292	0	1	1	0
2939	1	2	1	0	28	2292	0	1	1	0
2955	1	2	1	0	28	2292	0	1	1	0
2970	1	2	1	0	28	2292	0	1	1	0
2986	1	2	1	0	28	2292	0	1	1	0
3002	1	2	1	0	28	2292	0	1	0	0
3009	1	2	1	0	28	2292	1	0	1	0
3024	1	2	1	0	0	85	0	1	1	0
3024	2	2	1	0	0	85	0	1	1	1
3025	1	2	1	0	0	85	0	1	1	0
3040	1	2	1	0	0	85	0	1	1	0
3040	2	2	1	0	0	85	0	1	1	1
3056	1	2	1	0	28	2292	0	1	1	0
3072	1	2	1	0	28	2292	0	1	1	0
3088	1	2	1	0	28	2292	0	1	1	0
3103	1	2	1	0	28	2292	0	1	1	0
3118	1	2	1	0	28	2292	0	1	1	0
3134	1	2	1	0	26	1908	0	1	1	0
3149	1	2	1	0	26	1908	0	1	1	0
3165	1	2	1	0	26	1908	0	1	1	0
3181	1	2	1	0	18	1143	0	1	1	0
3197	1	2	1	0	18	1143	0	1	1	0
3213	1	2	1	0	26	1908	0	1	1	0
3230	1	2	1	0	26	1908	0	1	1	0
3246	1	2	1	0	26	1908	0	1	1	0
3262	1	2	1	0	18	1143	0	1	1	0
3277	1	2	1	0	18	1143	0	1	1	0
3292	1	2	1	0	20	1335	0	1	1	0
3308	1	2	1	0	20	1335	0	1	1	0
3323	1	2	1	0	20	1335	0	1	1	0
3338	1	2	1	0	28	2292	0	1	1	0
3353	1	2	1	0	28	2292	0	1	1	0
3369	1	2	1	0	22	1431	0	1	1	0
3384	1	2	1	0	22	1431	0	1	1	0
3399	1	2	1	0	22	1431	0	1	1	0
3415	1	2	1	0	28	2292	0	1	1	0
3431	1	2	1	0	28	2292	0	1	1	0
3446	1	2	1	0	28	2292	0	1	1	0
3462	1	2	1	0	24	1692	0	1	1	0
3478	1	2	1	0	24	1692	0	1	1	0
3493	1	2	1	0	28	2292	0	1	1	0
3509	1	2	1	0	28	2292	0	1	1	0
3525	1	2	1	0	28	2292	0	1	1	0
3549	1	2	1	0	28	2292	0	1	1	0
3564	1	2	1	0	28	2292	0	1	1	0
3581	1	2	1	0	12	621	0	1	1	0
3596	1	2	1	0	12	621	0	1	1	0
3612	1	2	1	0	28	2292	0	1	1	0
3627	1	2	1	0	28	2292	0	1	1	0
3642	1	2	1	0	28	2292	0	1	1	0
3658	1	2	1	0	28	2292	0	1	1	0
3674	1	2	1	0	28	2292	0	1	1	0
3689	1	2	1	0	28	2292	0	1	1	0
3705	1	2	1	0	28	2292	0	1	1	0
3721	1	2	1	0	28	2292	0	1	1	0
3736	1	2	1	0	20	1335	0	1	1	0
3760	1	2	1	0	20	1335	0	1	1	0
3776	1	2	1	0	28	2292	0	1	1	0
3791	1	2	1	0	28	2292	0	1	1	0
3807	1	2	1	0	22	1431	0	1	1	0
3823	1	2	1	0	22	1431	0	1	1	0
3838	1	2	1	0	28	1095	0	1	1	0
3838	1	1	2	0	20	645	0	1	1	0
3854	1	2	1	0	28	2292	0	1	1	0
3858	1	1	2	0	28	2292	0	1	1	0
3875	1	1	2	0	28	2292	0	1	1	0
3876	1	2	1	0	28	2292	0	1	1	0
3891	1	2	1	0	28	2292	0	1	1	0
3896	1	1	2	0	28	2292	0	1	1	0
3906	1	2	1	0	28	2292	0	1	1	0
3922	1	2	1	0	28	2292	0	1	1	0
3938	1	2	1	0	26	1908	0	1	1	0
3954	1	2	1	0	26	1908	0	1	1	0
3969	1	2	1	0	8	437	0	1	1	0
3985	1	2	1	0	8	437	0	1	1	0
4001	1	2	1	0	8	437	0	1	1	0
4016	1	2	1	0	20	1335	0	1	1	0
4032	1	2	1	0	20	1335	0	1	1	0
4047	1	2	1	0	28	2292	0	1	1	0
4062	1	2	1	0	28	2292	0	1	1	0
4078	1	2	1	0	28	2292	0	1	1	0
4094	1	2	1	0	28	2292	0	1	1	0
4110	1	2	1	0	28	2292	0	1	1	0
4121	1	1	2	0	28	2292	0	1	1	0
4126	1	2	1	0	28	2292	0	1	1	0
4139	1	1	2	0	28	2292	0	1	1	0
4141	1	2	1	0	26	1908	0	1	1	0
4156	1	2	1	0	26	1908	0	1	1	0
4172	1	2	1	0	28	2292	0	1	1	0
4187	1	2	1	0	28	2292	0	1	1	0
4202	1	2	1	0	28	2292	0	1	1	0
4218	1	2	1	0	28	2292	0	1	1	0
4234	1	2	1	0	28	2292	0	1	1	0
4249	1	2	1	0	28	2292	0	1	1	0
4265	1	2	1	0	28	2292	0	1	1	0
4281	1	2	1	0	28	2292	0	1	1	0
4296	1	2	1	0	28	2292	0	1	1	0
4311	1	2	1	0	28	2292	0	1	1	0
4327	1	2	1	0	28	2292	0	1	1	0
4342	1	2	1	0	28	2292	0	1	1	0
4358	1	2	1	0	28	2292	0	1	1	0
4374	1	2	1	0	28	2292	0	1	0	0
4381	1	2	1	0	28	2292	1	0	1	0
4396	1	2	1	0	28	2292	0	1	1	0
4411	1	2	1	0	28	2292	0	1	1	0
4426	1	2	1	0	28	2292	0	1	1	0
4441	1	2	1	0	28	2292	0	1	1	0
4457	1	2	1	0	28	2292	0	1	1	0
4473	1	2	1	0	28	2292	0	1	1	0
4489	1	2	1	0	2	137	0	1	1	0
4489	2	2	1	0	2	137	0	1	1	1
4505	1	2	1	0	2	137	0	1	1	0
4520	1	2	1	0	2	137	0	1	1	0
4520	2	2	1	0	2	137	0	1	1	1
4535	1	2	1	0	28	2292	0	1	1	0
4551	1	2	1	0	28	2292	0	1	0	0
4558	1	2	1	0	28	2292	1	0	1	0
4573	1	2	1	0	24	1692	0	1	1	0
4589	1	2	1	0	24	1692	0	1	1	0
4605	1	2	1	0	24	1692	0	1	1	0
4621	1	2	1	0	28	2292	0	1	1	0
4637	1	2	1	0	28	2292	0	1	1	0
4652	1	2	1	0	28	2292	0	1	1	0
4668	1	2	1	0	28	2292	0	1	1	0
4683	1	2	1	0	28	2292	0	1	1	0
4698	1	2	1	0	28	2292	0	1	1	0
4714	1	2	1	0	28	2292	0	1	1	0
4730	1	2	1	0	10	549	0	1	1	0
4746	1	2	1	0	10	549	0	1	1	0
4761	1	2	1	0	10	549	0	1	1	0
4776	1	2	1	0	28	2292	0	1	1	0
4792	1	2	1	0	28	2292	0	1	1	0
4807	1	2	1	0	18	1143	0	1	1	0
4822	1	2	1	0	18	1143	0	1	1	0
4841	1	2	1	0	18	1143	0	1	1	0
4856	1	2	1	0	28	2292	0	1	1	0
4872	1	2	1	0	28	2292	0	1	1	0
4888	1	2	1	0	28	2292	0	1	1	0
4904	1	2	1	0	28	2292	0	1	1	0
4920	1	2	1	0	28	2292	0	1	1	0
4937	1	2	1	0	24	1692	0	1	1	0
4952	1	2	1	0	24	1692	0	1	1	0
4967	1	2	1	0	18	1143	0	1	1	0
4983	1	2	1	0	18	1143	0	1	1	0
4999	1	2	1	0	18	1143	0	1	1	0
5014	1	2	1	0	28	2292	0	1	1	0
5030	1	2	1	0	28	2292	0	1	1	0
5046	1	2	1	0	28	2292	0	1	1	0
5061	1	2	1	0	28	2292	0	1	1	0
5077	1	2	1	0	28	2292	0	1	1	0
5093	1	2	1	0	28	2292	0	1	0	0
5100	1	2	1	0	28	2292	1	0	1	0
5115	1	2	1	0	28	2292	0	1	1	0
5131	1	2	1	0	28	2292	0	1	1	0
5147	1	2	1	0	28	2292	0	1	1	0
5162	1	2	1	0	28	2292	0	1	1	0
5177	1	2	1	0	28	2292	0	1	1	0
5192	1	2	1	0	28	2292	0	1	1	0
5208	1	2	1	0	28	2292	0	1	1	0
5224	1	2	1	0	28	2292	0	1	1	0
5239	1	2	1	0	28	2292	0	1	1	0
5254	1	2	1	0	28	2292	0	1	1	0
5270	1	2	1	0	28	2292	0	1	1	0
5285	1	2	1	0	28	2292	0	1	1	0
5301	1	2	1	0	28	2292	0	1	1	0
5317	1	2	1	0	28	2292	0	1	1	0
5332	1	2	1	0	28	2292	0	1	1	0
5347	1	2	1	0	28	2292	0	1	1	0
5363	1	2	1	0	28	2292	0	1	1	0
5378	1	2	1	0	28	2292	0	1	1	0
5394	1	2	1	0	28	2292	0	1	1	0
5409	1	2	1	0	28	2292	0	1	1	0
5425	1	2	1	0	28	2292	0	1	1	0
5442	1	2	1	0	28	2292	0	1	1	0
5459	1	2	1	0	28	2292	0	1	1	0
5474	1	2	1	0	28	2292	0	1	1	0
5490	1	2	1	0	22	1431	0	1	1	0
5506	1	2	1	0	22	1431	0	1	1	0
5522	1	2	1	0	22	1431	0	1	1	0
5538	1	2	1	0	28	2292	0	1	1	0
5554	1	2	1	0	28	2292	0	1	1	0
5569	1	2	1	0	28	2292	0	1	1	0
5584	1	2	1	0	28	2292	0	1	1	0
5600	1	2	1	0	28	2292	0	1	1	0
5616	1	2	1	0	28	2292	0	1	1	0
5633	1	2	1	0	28	2292	0	1	1	0
5648	1	2	1	0	26	1908	0	1	1	0
5663	1	2	1	0	26	1908	0	1	1	0
5679	1	2	1	0	26	1908	0	1	1	0
5695	1	2	1	0	28	2292	0	1	1	0
5711	1	2	1	0	28	2292	0	1	1	0
5727	1	2	1	0	28	2292	0	1	1	0
5742	1	2	1	0	28	2292	0	1	1	0
5758	1	2	1	0	28	2292	0	1	1	0
5774	1	2	1	0	20	1335	0	1	1	0
5790	1	2	1	0	20	1335	0	1	1	0
5807	1	2	1	0	28	2292	0	1	1	0
5822	1	2	1	0	28	2292	0	1	1	0
5838	1	2	1	0	28	2292	0	1	1	0
5853	1	2	1	0	28	2292	0	1	0	0
5860	1	2	1	0	28	2292	1	0	1	0
5876	1	2	1	0	28	2292	0	1	1	0
5891	1	2	1	0	20	1335	0	1	1	0
5908	1	2	1	0	20	1335	0	1	1	0
5924	1	2	1	0	20	1335	0	1	1	0
5940	1	2	1	0	22	1431	0	1	1	0
5955	1	2	1	0	22	1431	0	1	1	0
5970	1	2	1	0	20	1335	0	1	1	0
5985	1	2	1	0	20	1335	0	1	1	0
6001	1	2	1	0	20	1335	0	1	1	0
6017	1	2	1	0	28	2292	0	1	1	0
6032	1	2	1	0	28	2292	0	1	1	0
6048	1	2	1	0	28	2292	0	1	1	0
6063	1	2	1	0	28	2292	0	1	1	0
6071	1	2	1	0	28	2292	0	1	1	0
6080	1	2	1	0	28	2292	0	1	1	0
6095	1	2	1	0	22	1431	0	1	1	0
6111	1	2	1	0	22	1431	0	1	1	0
6126	1	2	1	0	22	1431	0	1	1	0
6141	1	2	1	0	28	2292	0	1	1	0
6157	1	2	1	0	28	2292	0	1	1	0
6172	1	2	1	0	24	1692	0	1	1	0
6188	1	2	1	0	24	1692	0	1	0	0
6195	1	2	1	0	24	1692	1	0	1	0
6210	1	2	1	0	2	137	0	1	1	0
6210	2	2	1	0	2	137	0	1	1	1
6226	1	2	1	0	2	137	0	1	1	0
6226	2	2	1	0	2	137	0	1	1	1
6241	1	2	1	0	2	137	0	1	1	0
6256	1	2	1	0	2	137	0	1	1	0
6271	1	2	1	0	2	137	0	1	1	0
6287	1	2	1	0	2	137	0	1	1	0
6287	2	2	1	0	2	137	0	1	1	1
6302	1	2	1	0	2	137	0	1	1	0
6302	2	2	1	0	2	137	0	1	1	1
6334	1	2	1	0	28	2292	0	1	1	0
6349	1	2	1	0	28	2292	0	1	1	0
6365	1	2	1	0	28	2292	0	1	1	0
6407	1	2	1	0	28	2292	0	1	1	0
6423	1	2	1	0	28	2292	0	1	1	0
6439	1	2	1	0	28	2292	0	1	1	0
6455	1	2	1	0	28	2292	0	1	1	0
6470	1	2	1	0	28	2292	0	1	1	0
6486	1	2	1	0	28	2292	0	1	1	0
6502	1	2	1	0	28	2292	0	1	1	0
6524	1	2	1	0	28	2292	0	1	1	0
6540	1	2	1	0	28	2292	0	1	1	0
6557	1	2	1	0	28	2292	0	1	1	0
6573	1	2	1	0	28	2292	0	1	1	0
6588	1	2	1	0	28	2292	0	1	1	0
6603	1	2	1	0	28	2292	0	1	1	0
6619	1	2	1	0	28	2292	0	1	1	0
6635	1	2	1	0	28	2292	0	1	1	0
6651	1	2	1	0	28	2292	0	1	1	0
6666	1	2	1	0	28	2292	0	1	1	0
6682	1	2	1	0	28	2292	0	1	1	0
6698	1	2	1	0	18	1143	0	1	1	0
6713	1	2	1	0	18	1143	0	1	1	0
6729	1	2	1	0	28	2292	0	1	1	0
6745	1	2	1	0	28	2292	0	1	1	0
6760	1	2	1	0	28	2292	0	1	1	0
6775	1	2	1	0	28	2292	0	1	1	0
6791	1	2	1	0	28	2292	0	1	1	0
6806	1	2	1	0	28	2292	0	1	1	0
6822	1	2	1	0	28	2292	0	1	1	0
6838	1	2	1	0	28	2292	0	1	1	0
6853	1	2	1	0	18	1143	0	1	1	0
6869	1	2	1	0	18	1143	0	1	1	0
6885	1	2	1	0	18	1143	0	1	1	0
6900	1	2	1	0	28	2292	0	1	1	0
6916	1	2	1	0	28	2292	0	1	1	0
6931	1	2	1	0	28	2292	0	1	1	0
6947	1	2	1	0	28	2292	0	1	1	0
6963	1	2	1	0	28	2292	0	1	0	0
6970	1	2	1	0	28	2292	1	0	1	0
6985	1	2	1	0	2	137	0	1	1	0
6985	2	2	1	0	2	137	0	1	1	1
6986	1	2	1	0	2	137	0	1	1	0
7001	1	2	1	0	2	137	0	1	1	0
7001	2	2	1	0	2	137	0	1	1	1
7002	1	2	1	0	2	137	0	1	1	0
7017	1	2	1	0	28	2292	0	1	1	0
7033	1	2	1	0	28	2292	0	1	1	0
7048	1	2	1	0	28	2292	0	1	1	0
7064	1	2	1	0	28	2292	0	1	1	0
7080	1	2	1	0	28	2292	0	1	1	0
7095	1	2	1	0	28	2292	0	1	1	0
7111	1	2	1	0	28	2292	0	1	1	0
7132	1	2	1	0	28	2292	0	1	1	0
7138	1	1	2	0	28	2292	0	1	1	0
7147	1	2	1	0	28	2292	0	1	1	0
7161	1	1	2	0	28	2292	0	1	1	0
7162	1	2	1	0	28	2292	0	1	1	0
7178	1	2	1	0	28	2292	0	1	1	0
7193	1	2	1	0	28	2292	0	1	1	0
7208	1	2	1	0	28	2292	0	1	1	0
7224	1	2	1	0	28	2292	0	1	1	0
7240	1	2	1	0	28	2292	0	1	1	0
7256	1	2	1	0	28	2292	0	1	1	0
7271	1	2	1	0	28	2292	0	1	1	0
7286	1	2	1	0	28	2292	0	1	1	0
7302	1	2	1	0	22	1431	0	1	1	0
7318	1	2	1	0	22	1431	0	1	1	0
7333	1	2	1	0	28	2292	0	1	1	0
7348	1	2	1	0	28	2292	0	1	1	0
7366	1	2	1	0	28	2292	0	1	1	0
7381	1	2	1	0	28	2292	0	1	1	0
7396	1	2	1	0	28	2292	0	1	1	0
7412	1	2	1	0	24	1692	0	1	1	0
7428	1	2	1	0	24	1692	0	1	1	0
7443	1	2	1	0	24	1692	0	1	1	0
7459	1	2	1	0	28	2292	0	1	1	0
7475	1	2	1	0	28	2292	0	1	1	0
7491	1	2	1	0	28	2292	0	1	1	0
7506	1	2	1	0	28	2292	0	1	1	0
7522	1	2	1	0	28	2292	0	1	1	0
7538	1	2	1	0	28	2292	0	1	1	0
7554	1	2	1	0	28	2292	0	1	0	0
7561	1	2	1	0	28	2292	1	0	1	0
7576	1	2	1	0	12	621	0	1	1	0
7591	1	2	1	0	12	621	0	1	1	0
7607	1	2	1	0	20	1335	0	1	1	0
7622	1	2	1	0	20	1335	0	1	1	0
7637	1	2	1	0	20	1335	0	1	1	0
7654	1	2	1	0	28	2292	0	1	1	0
7670	1	2	1	0	28	2292	0	1	1	0
7686	1	2	1	0	28	2292	0	1	1	0
7701	1	2	1	0	28	2292	0	1	1	0
7717	1	2	1	0	28	2292	0	1	1	0
7732	1	2	1	0	28	2292	0	1	1	0
7748	1	2	1	0	28	2292	0	1	0	0
7755	1	2	1	0	28	2292	1	0	1	0
7770	1	2	1	0	28	2292	0	1	1	0
7786	1	2	1	0	28	2292	0	1	1	0
7801	1	2	1	0	28	2292	0	1	1	0
7817	1	2	1	0	28	2292	0	1	1	0
7833	1	2	1	0	28	2292	0	1	1	0
7849	1	2	1	0	28	2292	0	1	1	0
7865	1	2	1	0	28	2292	0	1	1	0
7880	1	2	1	0	28	2292	0	1	1	0
7896	1	2	1	0	28	2292	0	1	1	0
7911	1	2	1	0	28	2292	0	1	1	0
7926	1	2	1	0	28	2292	0	1	1	0
7942	1	2	1	0	28	2292	0	1	1	0
7958	1	2	1	0	28	2292	0	1	1	0
7973	1	2	1	0	20	1335	0	1	1	0
7990	1	2	1	0	20	1335	0	1	1	0
8008	1	2	1	0	28	2292	0	1	1	0
8024	1	2	1	0	28	2292	0	1	1	0
8039	1	2	1	0	28	2292	0	1	1	0
8055	1	2	1	0	28	2292	0	1	1	0
8071	1	2	1	0	28	2292	0	1	1	0
8087	1	2	1	0	28	2292	0	1	1	0
8102	1	2	1	0	28	2292	0	1	1	0
8117	1	2	1	0	28	2292	0	1	1	0
8133	1	2	1	0	28	2292	0	1	1	0
8149	1	2	1	0	28	2292	0	1	1	0
8164	1	2	1	0	28	2292	0	1	1	0
8179	1	2	1	0	26	1908	0	1	1	0
8194	1	2	1	0	26	1908	0	1	1	0
8210	1	2	1	0	28	2292	0	1	1	0
8225	1	2	1	0	28	2292	0	1	1	0
8241	1	2	1	0	28	2292	0	1	1	0
8257	1	2	1	0	28	2292	0	1	1	0
8272	1	2	1	0	28	2292	0	1	1	0
8287	1	2	1	0	26	1908	0	1	1	0
8303	1	2	1	0	26	1908	0	1	1	0
8318	1	2	1	0	26	1908	0	1	1	0
8334	1	2	1	0	28	2292	0	1	1	0
8350	1	2	1	0	28	2292	0	1	1	0
8366	1	2	1	0	28	2292	0	1	1	0
8383	1	2	1	0	28	2292	0	1	1	0
8398	1	2	1	0	28	2292	0	1	1	0
8414	1	2	1	0	20	1335	0	1	1	0
8430	1	2	1	0	20	1335	0	1	1	0
8446	1	2	1	0	20	1335	0	1	1	0
8462	1	2	1	0	20	1335	0	1	1	0
8477	1	2	1	0	20	1335	0	1	1	0
8493	1	2	1	0	22	1431	0	1	1	0
8509	1	2	1	0	22	1431	0	1	1	0
8524	1	2	1	0	22	1431	0	1	1	0
8540	1	2	1	0	26	1908	0	1	0	0
8547	1	2	1	0	26	1908	1	0	1	0
8563	1	2	1	0	26	1908	0	1	1	0
8580	1	2	1	0	26	1908	0	1	1	0
8598	1	2	1	0	26	1908	0	1	1	0
8614	1	2	1	0	28	2292	0	1	1	0
8629	1	2	1	0	28	2292	0	1	1	0
8645	1	2	1	0	28	2292	0	1	1	0
8661	1	2	1	0	28	2292	0	1	1	0
8677	1	2	1	0	28	2292	0	1	1	0
8692	1	2	1	0	28	2292	0	1	1	0
8708	1	2	1	0	28	2292	0	1	1	0
8723	1	2	1	0	28	2292	0	1	1	0
8738	1	2	1	0	14	807	0	1	1	0
8754	1	2	1	0	14	807	0	1	1	0
8770	1	2	1	0	28	2292	0	1	1	0
8786	1	2	1	0	28	2292	0	1	1	0
8802	1	2	1	0	28	2292	0	1	1	0
8818	1	2	1	0	24	1692	0	1	1	0
8833	1	2	1	0	24	1692	0	1	1	0
8849	1	2	1	0	8	437	0	1	1	0
8866	1	2	1	0	8	437	0	1	1	0
8884	1	2	1	0	8	437	0	1	1	0
8900	1	2	1	0	4	225	0	1	1	0
8900	2	2	1	0	4	225	0	1	1	1
8915	1	2	1	0	4	225	0	1	1	0
8931	1	2	1	0	2	137	0	1	1	0
8931	2	2	1	0	2	137	0	1	1	1
8947	1	2	1	0	2	137	0	1	1	0
8962	1	2	1	0	2	137	0	1	1	0
8978	1	2	1	0	14	807	0	1	1	0
8994	1	2	1	0	14	807	0	1	1	0
9009	1	2	1	0	28	2292	0	1	1	0
9025	1	2	1	0	28	2292	0	1	1	0
9041	1	2	1	0	28	2292	0	1	1	0
9080	1	2	1	0	28	2292	0	1	0	0
9087	1	2	1	0	28	2292	1	0	1	0
9103	1	2	1	0	14	807	0	1	1	0
9119	1	2	1	0	14	807	0	1	1	0
