% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
406	1	1	1	0	22	1431	0	1	0
406	2	1	1	0	22	1431	0	1	1
418	1	2	2	0	28	2292	0	1	0
418	2	2	2	0	28	2292	0	1	1
419	1	2	2	0	28	2292	0	1	0
419	2	2	2	0	28	2292	0	1	1
421	1	1	1	0	28	2292	0	1	0
421	2	1	1	0	28	2292	0	1	1
422	1	1	1	0	28	2292	0	1	0
422	2	1	1	0	28	2292	0	1	1
434	1	2	2	0	28	2292	0	1	0
434	2	2	2	0	28	2292	0	1	1
435	1	2	2	0	28	2292	0	1	0
435	2	2	2	0	28	2292	0	1	1
436	1	2	2	0	28	2292	0	1	0
436	2	2	2	0	28	2292	0	1	1
438	1	1	1	0	28	2292	0	1	0
438	2	1	1	0	28	2292	0	1	1
439	1	1	1	0	28	2292	0	1	0
439	2	1	1	0	28	2292	0	1	1
440	1	1	1	0	28	2292	0	1	0
440	2	1	1	0	28	2292	0	1	1
445	1	1	1	0	28	2292	0	0	0
460	1	2	2	0	28	2292	0	1	0
460	2	2	2	0	28	2292	0	1	1
464	1	1	1	0	8	437	0	1	0
464	2	1	1	0	8	437	0	1	1
465	1	1	1	0	8	437	0	1	0
465	2	1	1	0	8	437	0	1	1
466	1	1	1	0	8	437	0	1	0
466	2	1	1	0	8	437	0	1	1
481	1	1	1	0	8	437	0	1	0
481	2	1	1	0	8	437	0	1	1
482	1	1	1	0	8	437	0	1	0
482	2	1	1	0	8	437	0	1	1
496	1	1	1	0	28	2292	0	1	0
496	2	1	1	0	28	2292	0	1	1
497	1	1	1	0	28	2292	0	1	0
497	2	1	1	0	28	2292	0	1	1
498	1	1	1	0	28	2292	0	1	0
498	2	1	1	0	28	2292	0	1	1
511	1	1	1	0	28	2292	0	1	0
511	2	1	1	0	28	2292	0	1	1
512	1	1	1	0	28	2292	0	1	0
512	2	1	1	0	28	2292	0	1	1
526	1	1	1	0	28	2292	0	1	0
526	2	1	1	0	28	2292	0	1	1
527	1	1	1	0	26	1908	0	1	0
527	2	1	1	0	26	1908	0	1	1
541	1	1	1	0	26	1908	0	1	0
541	2	1	1	0	26	1908	0	1	1
542	1	1	1	0	26	1908	0	1	0
542	2	1	1	0	26	1908	0	1	1
556	1	1	1	0	26	1908	0	1	0
556	2	1	1	0	26	1908	0	1	1
557	1	1	1	0	26	1908	0	1	0
557	2	1	1	0	26	1908	0	1	1
573	1	1	1	0	28	2292	0	1	0
573	2	1	1	0	28	2292	0	1	1
1181	1	1	1	0	28	1095	0	1	0
1181	1	2	2	0	28	1095	0	1	0
1181	2	1	1	0	28	1095	0	1	1
1181	2	2	2	0	28	1095	0	1	1
1197	1	1	1	0	28	1095	0	1	0
1197	1	2	2	0	28	1095	0	1	0
1197	2	1	1	0	28	1095	0	1	1
1197	2	2	2	0	28	1095	0	1	1
1213	1	2	2	0	24	1692	0	1	0
1213	2	2	2	0	24	1692	0	1	1
1214	1	1	1	0	26	903	0	1	0
1214	1	2	2	0	28	1095	0	1	0
1214	2	1	1	0	26	903	0	1	1
1214	2	2	2	0	28	1095	0	1	1
1215	1	2	2	0	24	1692	0	1	0
1215	2	2	2	0	24	1692	0	1	1
1229	1	2	2	0	24	1692	0	1	0
1229	2	2	2	0	24	1692	0	1	1
1230	1	1	1	0	26	1908	0	1	0
1230	2	1	1	0	26	1908	0	1	1
1231	1	2	2	0	24	1692	0	1	0
1231	2	2	2	0	24	1692	0	1	1
1232	1	1	1	0	26	1908	0	1	0
1232	2	1	1	0	26	1908	0	1	1
1233	1	2	2	0	24	1692	0	1	0
1233	2	2	2	0	24	1692	0	1	1
1244	1	2	2	0	24	1692	0	1	0
1244	2	2	2	0	24	1692	0	1	1
1245	1	2	2	0	24	1692	0	1	0
1245	2	2	2	0	24	1692	0	1	1
1246	1	1	1	0	26	903	0	1	0
1246	1	2	2	0	28	1095	0	1	0
1246	2	1	1	0	26	903	0	1	1
1246	2	2	2	0	28	1095	0	1	1
1247	1	2	2	0	24	1692	0	1	0
1247	2	2	2	0	24	1692	0	1	1
1248	1	1	1	0	28	1095	0	1	0
1248	1	2	2	0	20	645	0	1	0
1248	2	1	1	0	28	1095	0	1	1
1248	2	2	2	0	20	645	0	1	1
1251	1	1	1	0	28	2292	0	1	0
1251	2	1	1	0	28	2292	0	1	1
1263	1	2	2	0	20	1335	0	1	0
1263	2	2	2	0	20	1335	0	1	1
1264	1	2	2	0	20	1335	0	1	0
1264	2	2	2	0	20	1335	0	1	1
1274	1	1	1	0	28	2292	0	1	0
1274	2	1	1	0	28	2292	0	1	1
1276	1	1	1	0	28	2292	0	1	0
1276	2	1	1	0	28	2292	0	1	1
1281	1	1	1	0	28	2292	0	0	0
2262	1	1	1	0	20	1335	0	1	0
2262	2	1	1	0	20	1335	0	1	1
2278	1	1	1	0	20	1335	0	1	0
2278	2	1	1	0	20	1335	0	1	1
2294	1	1	1	0	20	1335	0	1	0
2294	2	1	1	0	20	1335	0	1	1
2295	1	1	1	0	20	1335	0	1	0
2295	2	1	1	0	20	1335	0	1	1
2310	1	1	1	0	20	1335	0	1	0
2310	2	1	1	0	20	1335	0	1	1
2311	1	1	1	0	20	1335	0	1	0
2311	2	1	1	0	20	1335	0	1	1
2325	1	1	1	0	20	1335	0	1	0
2325	2	1	1	0	20	1335	0	1	1
2326	1	1	1	0	20	1335	0	1	0
2326	2	1	1	0	20	1335	0	1	1
2340	1	1	1	0	8	437	0	1	0
2340	2	1	1	0	8	437	0	1	1
2341	1	1	1	0	8	437	0	1	0
2341	2	1	1	0	8	437	0	1	1
2355	1	1	1	0	8	437	0	1	0
2355	2	1	1	0	8	437	0	1	1
2356	1	1	1	0	8	437	0	1	0
2356	2	1	1	0	8	437	0	1	1
2370	1	1	1	0	20	1335	0	1	0
2370	2	1	1	0	20	1335	0	1	1
2371	1	1	1	0	20	1335	0	1	0
2371	2	1	1	0	20	1335	0	1	1
2372	1	1	1	0	20	1335	0	1	0
2372	2	1	1	0	20	1335	0	1	1
2386	1	1	1	0	20	1335	0	1	0
2386	2	1	1	0	20	1335	0	1	1
2387	1	1	1	0	20	1335	0	1	0
2387	2	1	1	0	20	1335	0	1	1
2401	1	1	1	0	20	1335	0	1	0
2401	2	1	1	0	20	1335	0	1	1
2402	1	1	1	0	20	1335	0	1	0
2402	2	1	1	0	20	1335	0	1	1
2416	1	1	1	0	28	2292	0	1	0
2416	2	1	1	0	28	2292	0	1	1
2417	1	1	1	0	28	2292	0	1	0
2417	2	1	1	0	28	2292	0	1	1
2418	1	1	1	0	28	2292	0	1	0
2418	2	1	1	0	28	2292	0	1	1
2432	1	1	1	0	28	2292	0	1	0
2432	2	1	1	0	28	2292	0	1	1
2433	1	1	1	0	28	2292	0	1	0
2433	2	1	1	0	28	2292	0	1	1
2447	1	1	1	0	22	1431	0	1	0
2447	2	1	1	0	22	1431	0	1	1
2448	1	1	1	0	22	1431	0	1	0
2448	2	1	1	0	22	1431	0	1	1
2464	1	1	1	0	22	1431	0	1	0
2464	2	1	1	0	22	1431	0	1	1
2465	1	1	1	0	22	1431	0	1	0
2465	2	1	1	0	22	1431	0	1	1
2479	1	2	2	0	28	2292	0	1	0
2479	2	2	2	0	28	2292	0	1	1
2480	1	1	1	0	22	1431	0	1	0
2480	2	1	1	0	22	1431	0	1	1
2482	1	1	1	0	22	1431	0	1	0
2482	2	1	1	0	22	1431	0	1	1
2495	1	1	1	0	28	1095	0	1	0
2495	1	2	2	0	28	1095	0	1	0
2495	2	1	1	0	28	1095	0	1	1
2495	2	2	2	0	28	1095	0	1	1
2496	1	1	1	0	28	2292	0	1	0
2496	2	1	1	0	28	2292	0	1	1
2497	1	1	1	0	28	2292	0	1	0
2497	2	1	1	0	28	2292	0	1	1
2511	1	1	1	0	28	2292	0	1	0
2511	2	1	1	0	28	2292	0	1	1
2512	1	1	1	0	28	1095	0	1	0
2512	1	2	2	0	28	1095	0	1	0
2512	2	1	1	0	28	1095	0	1	1
2512	2	2	2	0	28	1095	0	1	1
2513	1	1	1	0	28	1095	0	1	0
2513	1	2	2	0	28	1095	0	1	0
2513	2	1	1	0	28	1095	0	1	1
2513	2	2	2	0	28	1095	0	1	1
2518	1	1	1	0	28	2292	0	0	0
2528	1	2	2	0	28	2292	0	1	0
2528	2	2	2	0	28	2292	0	1	1
2529	1	2	2	0	28	2292	0	1	0
2529	2	2	2	0	28	2292	0	1	1
2534	1	1	1	0	16	967	0	1	0
2534	2	1	1	0	16	967	0	1	1
2535	1	1	1	0	16	967	0	1	0
2535	2	1	1	0	16	967	0	1	1
2544	1	2	2	0	28	2292	0	1	0
2544	2	2	2	0	28	2292	0	1	1
2545	1	2	2	0	28	2292	0	1	0
2545	2	2	2	0	28	2292	0	1	1
2550	1	1	1	0	16	967	0	1	0
2550	2	1	1	0	16	967	0	1	1
2552	1	1	1	0	16	967	0	1	0
2552	2	1	1	0	16	967	0	1	1
2563	1	2	2	0	28	2292	0	1	0
2563	2	2	2	0	28	2292	0	1	1
2568	1	1	1	0	28	2292	0	1	0
2568	2	1	1	0	28	2292	0	1	1
2569	1	1	1	0	28	2292	0	1	0
2569	2	1	1	0	28	2292	0	1	1
2578	1	2	2	0	28	2292	0	1	0
2578	2	2	2	0	28	2292	0	1	1
2579	1	2	2	0	28	2292	0	1	0
2579	2	2	2	0	28	2292	0	1	1
2583	1	1	1	0	28	2292	0	1	0
2583	2	1	1	0	28	2292	0	1	1
2584	1	1	1	0	28	2292	0	1	0
2584	2	1	1	0	28	2292	0	1	1
2585	1	1	1	0	28	2292	0	1	0
2585	2	1	1	0	28	2292	0	1	1
2593	1	2	2	0	28	2292	0	1	0
2593	2	2	2	0	28	2292	0	1	1
2594	1	2	2	0	28	2292	0	1	0
2594	2	2	2	0	28	2292	0	1	1
2598	1	1	1	0	28	2292	0	1	0
2598	2	1	1	0	28	2292	0	1	1
2599	1	1	1	0	28	2292	0	1	0
2599	2	1	1	0	28	2292	0	1	1
2608	1	2	2	0	22	1431	0	1	0
2608	2	2	2	0	22	1431	0	1	1
2609	1	2	2	0	22	1431	0	1	0
2609	2	2	2	0	22	1431	0	1	1
2613	1	1	1	0	28	2292	0	1	0
2613	2	1	1	0	28	2292	0	1	1
2614	1	1	1	0	28	2292	0	1	0
2614	2	1	1	0	28	2292	0	1	1
2623	1	2	2	0	22	1431	0	1	0
2623	2	2	2	0	22	1431	0	1	1
2624	1	2	2	0	22	1431	0	1	0
2624	2	2	2	0	22	1431	0	1	1
2628	1	1	1	0	28	2292	0	1	0
2628	2	1	1	0	28	2292	0	1	1
2629	1	1	1	0	28	2292	0	1	0
2629	2	1	1	0	28	2292	0	1	1
2639	1	2	2	0	22	1431	0	1	0
2639	2	2	2	0	22	1431	0	1	1
2640	1	2	2	0	22	1431	0	1	0
2640	2	2	2	0	22	1431	0	1	1
2643	1	1	1	0	28	2292	0	1	0
2643	2	1	1	0	28	2292	0	1	1
2644	1	1	1	0	28	2292	0	1	0
2644	2	1	1	0	28	2292	0	1	1
2657	1	2	2	0	28	2292	0	1	0
2657	2	2	2	0	28	2292	0	1	1
2659	1	1	1	0	28	2292	0	1	0
2659	2	1	1	0	28	2292	0	1	1
2660	1	2	2	0	28	2292	0	1	0
2660	2	2	2	0	28	2292	0	1	1
2661	1	1	1	0	28	2292	0	1	0
2661	2	1	1	0	28	2292	0	1	1
2662	1	1	1	0	28	2292	0	1	0
2662	2	1	1	0	28	2292	0	1	1
2675	1	2	2	0	28	2292	0	1	0
2675	2	2	2	0	28	2292	0	1	1
2676	1	1	1	0	28	2292	0	1	0
2676	2	1	1	0	28	2292	0	1	1
2677	1	2	2	0	28	2292	0	1	0
2677	2	2	2	0	28	2292	0	1	1
2678	1	1	1	0	28	2292	0	1	0
2678	2	1	1	0	28	2292	0	1	1
2690	1	2	2	0	26	1908	0	1	0
2690	2	2	2	0	26	1908	0	1	1
2691	1	2	2	0	26	1908	0	1	0
2691	2	2	2	0	26	1908	0	1	1
2692	1	1	1	0	28	1095	0	1	0
2692	1	2	2	0	28	1095	0	1	0
2692	2	1	1	0	28	1095	0	1	1
2692	2	2	2	0	28	1095	0	1	1
2693	1	1	1	0	28	1095	0	1	0
2693	1	2	2	0	28	1095	0	1	0
2693	2	1	1	0	28	1095	0	1	1
2693	2	2	2	0	28	1095	0	1	1
2694	1	1	1	0	28	1095	0	1	0
2694	1	2	2	0	28	1095	0	1	0
2694	2	1	1	0	28	1095	0	1	1
2694	2	2	2	0	28	1095	0	1	1
2695	1	1	1	0	28	2292	0	1	0
2695	2	1	1	0	28	2292	0	1	1
2706	1	2	2	0	26	1908	0	1	0
2706	2	2	2	0	26	1908	0	1	1
2707	1	2	2	0	26	1908	0	1	0
2707	2	2	2	0	26	1908	0	1	1
2708	1	2	2	0	26	1908	0	1	0
2708	2	2	2	0	26	1908	0	1	1
2709	1	1	1	0	28	2292	0	1	0
2709	2	1	1	0	28	2292	0	1	1
2710	1	1	1	0	28	2292	0	1	0
2710	2	1	1	0	28	2292	0	1	1
2711	1	1	1	0	28	2292	0	1	0
2711	2	1	1	0	28	2292	0	1	1
2712	1	1	1	0	28	2292	0	1	0
2712	2	1	1	0	28	2292	0	1	1
2725	1	2	2	0	26	1908	0	1	0
2725	2	2	2	0	26	1908	0	1	1
2727	1	2	2	0	26	1908	0	1	0
2727	2	2	2	0	26	1908	0	1	1
2730	1	1	1	0	28	2292	0	1	0
2730	2	1	1	0	28	2292	0	1	1
2747	1	2	2	0	20	1335	0	1	0
2747	2	2	2	0	20	1335	0	1	1
2751	1	1	1	0	28	2292	0	1	0
2751	2	1	1	0	28	2292	0	1	1
2768	1	2	2	0	14	807	0	1	0
2768	2	2	2	0	14	807	0	1	1
2770	1	1	1	0	28	2292	0	1	0
2770	2	1	1	0	28	2292	0	1	1
2771	1	1	1	0	28	2292	0	1	0
2771	2	1	1	0	28	2292	0	1	1
2787	1	1	1	0	28	1095	0	1	0
2787	1	2	2	0	14	389	0	1	0
2787	2	1	1	0	28	1095	0	1	1
2787	2	2	2	0	14	389	0	1	1
2788	1	1	1	0	28	2292	0	1	0
2788	2	1	1	0	28	2292	0	1	1
2802	1	1	1	0	28	2292	0	1	0
2802	2	1	1	0	28	2292	0	1	1
2803	1	2	2	0	14	807	0	1	0
2803	2	2	2	0	14	807	0	1	1
2817	1	1	1	0	16	967	0	1	0
2817	2	1	1	0	16	967	0	1	1
2819	1	1	1	0	28	1095	0	1	0
2819	1	2	2	0	28	1095	0	1	0
2819	2	1	1	0	28	1095	0	1	1
2819	2	2	2	0	28	1095	0	1	1
2833	1	1	1	0	16	967	0	1	0
2833	2	1	1	0	16	967	0	1	1
2835	1	1	1	0	16	967	0	1	0
2835	2	1	1	0	16	967	0	1	1
2839	1	2	2	0	28	2292	0	1	0
2839	2	2	2	0	28	2292	0	1	1
2840	1	2	2	0	28	2292	0	1	0
2840	2	2	2	0	28	2292	0	1	1
2846	1	2	2	0	28	2292	0	0	0
3056	1	1	1	0	28	2292	0	1	0
3056	2	1	1	0	28	2292	0	1	1
3071	1	1	1	0	28	2292	0	1	0
3071	2	1	1	0	28	2292	0	1	1
3086	1	1	1	0	28	2292	0	1	0
3086	2	1	1	0	28	2292	0	1	1
3102	1	1	1	0	28	2292	0	1	0
3102	2	1	1	0	28	2292	0	1	1
3117	1	1	1	0	28	2292	0	1	0
3117	2	1	1	0	28	2292	0	1	1
3135	1	1	1	0	28	2292	0	1	0
3135	2	1	1	0	28	2292	0	1	1
3136	1	1	1	0	28	2292	0	1	0
3136	2	1	1	0	28	2292	0	1	1
3151	1	1	1	0	28	2292	0	1	0
3151	2	1	1	0	28	2292	0	1	1
3166	1	1	1	0	28	2292	0	1	0
3166	2	1	1	0	28	2292	0	1	1
3181	1	1	1	0	28	2292	0	1	0
3181	2	1	1	0	28	2292	0	1	1
3196	1	1	1	0	28	2292	0	1	0
3196	2	1	1	0	28	2292	0	1	1
3197	1	1	1	0	28	2292	0	1	0
3197	2	1	1	0	28	2292	0	1	1
3212	1	1	1	0	28	2292	0	1	0
3212	2	1	1	0	28	2292	0	1	1
3213	1	1	1	0	28	2292	0	1	0
3213	2	1	1	0	28	2292	0	1	1
3228	1	1	1	0	28	2292	0	1	0
3228	2	1	1	0	28	2292	0	1	1
3229	1	1	1	0	28	2292	0	1	0
3229	2	1	1	0	28	2292	0	1	1
3243	1	1	1	0	28	2292	0	1	0
3243	2	1	1	0	28	2292	0	1	1
3244	1	1	1	0	28	2292	0	1	0
3244	2	1	1	0	28	2292	0	1	1
3258	1	1	1	0	28	2292	0	1	0
3258	2	1	1	0	28	2292	0	1	1
3259	1	1	1	0	28	2292	0	1	0
3259	2	1	1	0	28	2292	0	1	1
3260	1	1	1	0	28	2292	0	1	0
3260	2	1	1	0	28	2292	0	1	1
3274	1	1	1	0	28	2292	0	1	0
3274	2	1	1	0	28	2292	0	1	1
3275	1	1	1	0	28	2292	0	1	0
3275	2	1	1	0	28	2292	0	1	1
3290	1	1	1	0	28	2292	0	1	0
3290	2	1	1	0	28	2292	0	1	1
3291	1	1	1	0	28	2292	0	1	0
3291	2	1	1	0	28	2292	0	1	1
3292	1	1	1	0	28	2292	0	1	0
3292	2	1	1	0	28	2292	0	1	1
3305	1	1	1	0	28	2292	0	1	0
3305	2	1	1	0	28	2292	0	1	1
3306	1	1	1	0	28	2292	0	1	0
3306	2	1	1	0	28	2292	0	1	1
3307	1	1	1	0	28	2292	0	1	0
3307	2	1	1	0	28	2292	0	1	1
3321	1	1	1	0	28	2292	0	1	0
3321	2	1	1	0	28	2292	0	1	1
3322	1	1	1	0	28	2292	0	1	0
3322	2	1	1	0	28	2292	0	1	1
3323	1	1	1	0	28	2292	0	1	0
3323	2	1	1	0	28	2292	0	1	1
3344	1	1	1	0	28	2292	0	1	0
3344	2	1	1	0	28	2292	0	1	1
3345	1	1	1	0	28	2292	0	1	0
3345	2	1	1	0	28	2292	0	1	1
3347	1	1	1	0	28	2292	0	1	0
3347	2	1	1	0	28	2292	0	1	1
3818	1	2	2	0	28	2292	0	1	0
3818	2	2	2	0	28	2292	0	1	1
3834	1	2	2	0	28	2292	0	1	0
3834	2	2	2	0	28	2292	0	1	1
3850	1	2	2	0	28	2292	0	1	0
3850	2	2	2	0	28	2292	0	1	1
3866	1	2	2	0	28	2292	0	1	0
3866	2	2	2	0	28	2292	0	1	1
3886	1	2	2	0	28	2292	0	1	0
3886	2	2	2	0	28	2292	0	1	1
3901	1	2	2	0	26	1908	0	1	0
3901	2	2	2	0	26	1908	0	1	1
3916	1	2	2	0	26	1908	0	1	0
3916	2	2	2	0	26	1908	0	1	1
3931	1	2	2	0	28	2292	0	1	0
3931	2	2	2	0	28	2292	0	1	1
3932	1	2	2	0	28	2292	0	1	0
3932	2	2	2	0	28	2292	0	1	1
3947	1	2	2	0	28	2292	0	1	0
3947	2	2	2	0	28	2292	0	1	1
3948	1	2	2	0	28	2292	0	1	0
3948	2	2	2	0	28	2292	0	1	1
3963	1	2	2	0	28	2292	0	1	0
3963	2	2	2	0	28	2292	0	1	1
3965	1	2	2	0	28	2292	0	1	0
3965	2	2	2	0	28	2292	0	1	1
3981	1	2	2	0	28	2292	0	1	0
3981	2	2	2	0	28	2292	0	1	1
3982	1	2	2	0	28	2292	0	1	0
3982	2	2	2	0	28	2292	0	1	1
3996	1	2	2	0	28	2292	0	1	0
3996	2	2	2	0	28	2292	0	1	1
3997	1	2	2	0	28	2292	0	1	0
3997	2	2	2	0	28	2292	0	1	1
3998	1	2	2	0	28	2292	0	1	0
3998	2	2	2	0	28	2292	0	1	1
4012	1	2	2	0	28	2292	0	1	0
4012	2	2	2	0	28	2292	0	1	1
4013	1	2	2	0	28	2292	0	1	0
4013	2	2	2	0	28	2292	0	1	1
