% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.337	1	1	34	8	1	24	1692	0
0.337	1	1	34	8	1	24	1692	1
0.35	1	2	36	1	2	28	2292	0
0.35	1	2	36	1	2	28	2292	1
0.351	1	2	36	2	2	28	2292	0
0.351	1	2	36	2	2	28	2292	1
0.354	1	1	36	5	1	24	1692	0
0.354	1	1	36	5	1	24	1692	1
0.355	1	1	36	6	1	24	1692	0
0.355	1	1	36	6	1	24	1692	1
0.365	1	2	37	6	2	28	2292	0
0.365	1	2	37	6	2	28	2292	1
0.366	1	2	37	7	2	28	2292	0
0.366	1	2	37	7	2	28	2292	1
0.369	1	1	37	10	1	22	1431	0
0.369	1	1	37	10	1	22	1431	1
0.37	1	1	38	1	1	22	1431	0
0.37	1	1	38	1	1	22	1431	1
0.38	1	2	39	1	2	28	2292	0
0.38	1	2	39	1	2	28	2292	1
0.381	1	2	39	2	2	28	2292	0
0.381	1	2	39	2	2	28	2292	1
0.384	1	1	39	5	1	22	1431	0
0.384	1	1	39	5	1	22	1431	1
0.385	1	1	39	6	1	22	1431	0
0.385	1	1	39	6	1	22	1431	1
0.396	1	2	40	7	2	28	2292	0
0.396	1	2	40	7	2	28	2292	1
0.397	1	2	40	8	2	28	2292	0
0.397	1	2	40	8	2	28	2292	1
0.399	1	1	40	10	1	22	1431	0
0.399	1	1	40	10	1	22	1431	1
0.4	1	1	41	1	1	22	1431	0
0.4	1	1	41	1	1	22	1431	1
0.412	1	2	42	3	2	28	2292	0
0.412	1	2	42	3	2	28	2292	1
0.413	1	2	42	4	2	28	2292	0
0.413	1	2	42	4	2	28	2292	1
0.415	1	1	42	6	1	28	2292	0
0.415	1	1	42	6	1	28	2292	1
0.416	1	1	42	7	1	28	2292	0
0.416	1	1	42	7	1	28	2292	1
0.428	1	2	43	9	2	28	2292	0
0.428	1	2	43	9	2	28	2292	1
0.429	1	2	43	10	2	28	2292	0
0.429	1	2	43	10	2	28	2292	1
0.43	1	2	44	1	2	28	2292	0
0.43	1	2	44	1	2	28	2292	1
0.432	1	1	44	3	1	28	2292	0
0.432	1	1	44	3	1	28	2292	1
0.433	1	1	44	4	1	28	2292	0
0.433	1	1	44	4	1	28	2292	1
0.434	1	1	44	5	1	28	2292	0
0.434	1	1	44	5	1	28	2292	1
0.439	1	1	44	10	1	28	2292	0
0.454	1	2	46	5	2	28	2292	0
0.454	1	2	46	5	2	28	2292	1
0.458	1	1	46	9	1	8	437	0
0.458	1	1	46	9	1	8	437	1
0.459	1	1	46	10	1	8	437	0
0.459	1	1	46	10	1	8	437	1
0.46	1	1	47	1	1	8	437	0
0.46	1	1	47	1	1	8	437	1
0.475	1	1	48	6	1	8	437	0
0.475	1	1	48	6	1	8	437	1
0.476	1	1	48	7	1	8	437	0
0.476	1	1	48	7	1	8	437	1
0.49	1	1	50	1	1	28	2292	0
0.49	1	1	50	1	1	28	2292	1
0.491	1	1	50	2	1	28	2292	0
0.491	1	1	50	2	1	28	2292	1
0.492	1	1	50	3	1	28	2292	0
0.492	1	1	50	3	1	28	2292	1
0.505	1	1	51	6	1	28	2292	0
0.505	1	1	51	6	1	28	2292	1
0.506	1	1	51	7	1	28	2292	0
0.506	1	1	51	7	1	28	2292	1
0.52	1	1	53	1	1	28	2292	0
0.52	1	1	53	1	1	28	2292	1
0.521	1	1	53	2	1	26	1908	0
0.521	1	1	53	2	1	26	1908	1
0.535	1	1	54	6	1	26	1908	0
0.535	1	1	54	6	1	26	1908	1
0.536	1	1	54	7	1	26	1908	0
0.536	1	1	54	7	1	26	1908	1
0.55	1	1	56	1	1	26	1908	0
0.55	1	1	56	1	1	26	1908	1
0.551	1	1	56	2	1	26	1908	0
0.551	1	1	56	2	1	26	1908	1
0.567	1	1	57	8	1	28	2292	0
0.567	1	1	57	8	1	28	2292	1
1.175	1	2	118	6	2	28	1095	0
1.175	1	1	118	6	1	28	1095	0
1.175	1	2	118	6	2	28	1095	1
1.175	1	1	118	6	1	28	1095	1
1.191	1	2	120	2	2	28	1095	0
1.191	1	1	120	2	1	28	1095	0
1.191	1	2	120	2	2	28	1095	1
1.191	1	1	120	2	1	28	1095	1
1.207	1	2	121	8	2	24	1692	0
1.207	1	2	121	8	2	24	1692	1
1.208	1	1	121	9	1	26	903	0
1.208	1	2	121	9	2	28	1095	0
1.208	1	1	121	9	1	26	903	1
1.208	1	2	121	9	2	28	1095	1
1.209	1	2	121	10	2	24	1692	0
1.209	1	2	121	10	2	24	1692	1
1.223	1	2	123	4	2	24	1692	0
1.223	1	2	123	4	2	24	1692	1
1.224	1	1	123	5	1	26	1908	0
1.224	1	1	123	5	1	26	1908	1
1.225	1	2	123	6	2	24	1692	0
1.225	1	2	123	6	2	24	1692	1
1.226	1	1	123	7	1	26	1908	0
1.226	1	1	123	7	1	26	1908	1
1.227	1	2	123	8	2	24	1692	0
1.227	1	2	123	8	2	24	1692	1
1.238	1	2	124	9	2	24	1692	0
1.238	1	2	124	9	2	24	1692	1
1.239	1	2	124	10	2	24	1692	0
1.239	1	2	124	10	2	24	1692	1
1.24	1	1	125	1	1	26	903	0
1.24	1	2	125	1	2	28	1095	0
1.24	1	1	125	1	1	26	903	1
1.24	1	2	125	1	2	28	1095	1
1.241	1	2	125	2	2	24	1692	0
1.241	1	2	125	2	2	24	1692	1
1.242	1	1	125	3	1	28	1095	0
1.242	1	2	125	3	2	20	645	0
1.242	1	1	125	3	1	28	1095	1
1.242	1	2	125	3	2	20	645	1
1.245	1	1	125	6	1	28	2292	0
1.245	1	1	125	6	1	28	2292	1
1.257	1	2	126	8	2	20	1335	0
1.257	1	2	126	8	2	20	1335	1
1.258	1	2	126	9	2	20	1335	0
1.258	1	2	126	9	2	20	1335	1
1.268	1	1	127	9	1	28	2292	0
1.268	1	1	127	9	1	28	2292	1
1.27	1	1	128	1	1	28	2292	0
1.27	1	1	128	1	1	28	2292	1
1.275	1	1	128	6	1	28	2292	0
2.256	1	1	226	7	1	20	1335	0
2.256	1	1	226	7	1	20	1335	1
2.272	1	1	228	3	1	20	1335	0
2.272	1	1	228	3	1	20	1335	1
2.288	1	1	229	9	1	20	1335	0
2.288	1	1	229	9	1	20	1335	1
2.289	1	1	229	10	1	20	1335	0
2.289	1	1	229	10	1	20	1335	1
2.304	1	1	231	5	1	20	1335	0
2.304	1	1	231	5	1	20	1335	1
2.305	1	1	231	6	1	20	1335	0
2.305	1	1	231	6	1	20	1335	1
2.319	1	1	232	10	1	20	1335	0
2.319	1	1	232	10	1	20	1335	1
2.32	1	1	233	1	1	20	1335	0
2.32	1	1	233	1	1	20	1335	1
2.334	1	1	234	5	1	8	437	0
2.334	1	1	234	5	1	8	437	1
2.335	1	1	234	6	1	8	437	0
2.335	1	1	234	6	1	8	437	1
2.349	1	1	235	10	1	8	437	0
2.349	1	1	235	10	1	8	437	1
2.35	1	1	236	1	1	8	437	0
2.35	1	1	236	1	1	8	437	1
2.364	1	1	237	5	1	20	1335	0
2.364	1	1	237	5	1	20	1335	1
2.365	1	1	237	6	1	20	1335	0
2.365	1	1	237	6	1	20	1335	1
2.366	1	1	237	7	1	20	1335	0
2.366	1	1	237	7	1	20	1335	1
2.38	1	1	239	1	1	20	1335	0
2.38	1	1	239	1	1	20	1335	1
2.381	1	1	239	2	1	20	1335	0
2.381	1	1	239	2	1	20	1335	1
2.395	1	1	240	6	1	20	1335	0
2.395	1	1	240	6	1	20	1335	1
2.396	1	1	240	7	1	20	1335	0
2.396	1	1	240	7	1	20	1335	1
2.41	1	1	242	1	1	28	2292	0
2.41	1	1	242	1	1	28	2292	1
2.411	1	1	242	2	1	28	2292	0
2.411	1	1	242	2	1	28	2292	1
2.412	1	1	242	3	1	28	2292	0
2.412	1	1	242	3	1	28	2292	1
2.426	1	1	243	7	1	28	2292	0
2.426	1	1	243	7	1	28	2292	1
2.427	1	1	243	8	1	28	2292	0
2.427	1	1	243	8	1	28	2292	1
2.441	1	1	245	2	1	22	1431	0
2.441	1	1	245	2	1	22	1431	1
2.442	1	1	245	3	1	22	1431	0
2.442	1	1	245	3	1	22	1431	1
2.458	1	1	246	9	1	22	1431	0
2.458	1	1	246	9	1	22	1431	1
2.459	1	1	246	10	1	22	1431	0
2.459	1	1	246	10	1	22	1431	1
2.473	1	2	248	4	2	28	2292	0
2.473	1	2	248	4	2	28	2292	1
2.474	1	1	248	5	1	22	1431	0
2.474	1	1	248	5	1	22	1431	1
2.476	1	1	248	7	1	22	1431	0
2.476	1	1	248	7	1	22	1431	1
2.489	1	2	249	10	2	28	1095	0
2.489	1	1	249	10	1	28	1095	0
2.489	1	2	249	10	2	28	1095	1
2.489	1	1	249	10	1	28	1095	1
2.49	1	1	250	1	1	28	2292	0
2.49	1	1	250	1	1	28	2292	1
2.491	1	1	250	2	1	28	2292	0
2.491	1	1	250	2	1	28	2292	1
2.505	1	1	251	6	1	28	2292	0
2.505	1	1	251	6	1	28	2292	1
2.506	1	2	251	7	2	28	1095	0
2.506	1	1	251	7	1	28	1095	0
2.506	1	2	251	7	2	28	1095	1
2.506	1	1	251	7	1	28	1095	1
2.507	1	2	251	8	2	28	1095	0
2.507	1	1	251	8	1	28	1095	0
2.507	1	2	251	8	2	28	1095	1
2.507	1	1	251	8	1	28	1095	1
2.512	1	1	252	3	1	28	2292	0
2.522	1	2	253	3	2	28	2292	0
2.522	1	2	253	3	2	28	2292	1
2.523	1	2	253	4	2	28	2292	0
2.523	1	2	253	4	2	28	2292	1
2.528	1	1	253	9	1	16	967	0
2.528	1	1	253	9	1	16	967	1
2.529	1	1	253	10	1	16	967	0
2.529	1	1	253	10	1	16	967	1
2.538	1	2	254	9	2	28	2292	0
2.538	1	2	254	9	2	28	2292	1
2.539	1	2	254	10	2	28	2292	0
2.539	1	2	254	10	2	28	2292	1
2.544	1	1	255	5	1	16	967	0
2.544	1	1	255	5	1	16	967	1
2.546	1	1	255	7	1	16	967	0
2.546	1	1	255	7	1	16	967	1
2.557	1	2	256	8	2	28	2292	0
2.557	1	2	256	8	2	28	2292	1
2.562	1	1	257	3	1	28	2292	0
2.562	1	1	257	3	1	28	2292	1
2.563	1	1	257	4	1	28	2292	0
2.563	1	1	257	4	1	28	2292	1
2.572	1	2	258	3	2	28	2292	0
2.572	1	2	258	3	2	28	2292	1
2.573	1	2	258	4	2	28	2292	0
2.573	1	2	258	4	2	28	2292	1
2.577	1	1	258	8	1	28	2292	0
2.577	1	1	258	8	1	28	2292	1
2.578	1	1	258	9	1	28	2292	0
2.578	1	1	258	9	1	28	2292	1
2.579	1	1	258	10	1	28	2292	0
2.579	1	1	258	10	1	28	2292	1
2.587	1	2	259	8	2	28	2292	0
2.587	1	2	259	8	2	28	2292	1
2.588	1	2	259	9	2	28	2292	0
2.588	1	2	259	9	2	28	2292	1
2.592	1	1	260	3	1	28	2292	0
2.592	1	1	260	3	1	28	2292	1
2.593	1	1	260	4	1	28	2292	0
2.593	1	1	260	4	1	28	2292	1
2.602	1	2	261	3	2	22	1431	0
2.602	1	2	261	3	2	22	1431	1
2.603	1	2	261	4	2	22	1431	0
2.603	1	2	261	4	2	22	1431	1
2.607	1	1	261	8	1	28	2292	0
2.607	1	1	261	8	1	28	2292	1
2.608	1	1	261	9	1	28	2292	0
2.608	1	1	261	9	1	28	2292	1
2.617	1	2	262	8	2	22	1431	0
2.617	1	2	262	8	2	22	1431	1
2.618	1	2	262	9	2	22	1431	0
2.618	1	2	262	9	2	22	1431	1
2.622	1	1	263	3	1	28	2292	0
2.622	1	1	263	3	1	28	2292	1
2.623	1	1	263	4	1	28	2292	0
2.623	1	1	263	4	1	28	2292	1
2.633	1	2	264	4	2	22	1431	0
2.633	1	2	264	4	2	22	1431	1
2.634	1	2	264	5	2	22	1431	0
2.634	1	2	264	5	2	22	1431	1
2.637	1	1	264	8	1	28	2292	0
2.637	1	1	264	8	1	28	2292	1
2.638	1	1	264	9	1	28	2292	0
2.638	1	1	264	9	1	28	2292	1
2.651	1	2	266	2	2	28	2292	0
2.651	1	2	266	2	2	28	2292	1
2.653	1	1	266	4	1	28	2292	0
2.653	1	1	266	4	1	28	2292	1
2.654	1	2	266	5	2	28	2292	0
2.654	1	2	266	5	2	28	2292	1
2.655	1	1	266	6	1	28	2292	0
2.655	1	1	266	6	1	28	2292	1
2.656	1	1	266	7	1	28	2292	0
2.656	1	1	266	7	1	28	2292	1
2.669	1	2	267	10	2	28	2292	0
2.669	1	2	267	10	2	28	2292	1
2.67	1	1	268	1	1	28	2292	0
2.67	1	1	268	1	1	28	2292	1
2.671	1	2	268	2	2	28	2292	0
2.671	1	2	268	2	2	28	2292	1
2.672	1	1	268	3	1	28	2292	0
2.672	1	1	268	3	1	28	2292	1
2.684	1	2	269	5	2	26	1908	0
2.684	1	2	269	5	2	26	1908	1
2.685	1	2	269	6	2	26	1908	0
2.685	1	2	269	6	2	26	1908	1
2.686	1	1	269	7	1	28	1095	0
2.686	1	2	269	7	2	28	1095	0
2.686	1	1	269	7	1	28	1095	1
2.686	1	2	269	7	2	28	1095	1
2.687	1	1	269	8	1	28	1095	0
2.687	1	2	269	8	2	28	1095	0
2.687	1	1	269	8	1	28	1095	1
2.687	1	2	269	8	2	28	1095	1
2.688	1	1	269	9	1	28	1095	0
2.688	1	2	269	9	2	28	1095	0
2.688	1	1	269	9	1	28	1095	1
2.688	1	2	269	9	2	28	1095	1
2.689	1	1	269	10	1	28	2292	0
2.689	1	1	269	10	1	28	2292	1
2.7	1	2	271	1	2	26	1908	0
2.7	1	2	271	1	2	26	1908	1
2.701	1	2	271	2	2	26	1908	0
2.701	1	2	271	2	2	26	1908	1
2.702	1	2	271	3	2	26	1908	0
2.702	1	2	271	3	2	26	1908	1
2.703	1	1	271	4	1	28	2292	0
2.703	1	1	271	4	1	28	2292	1
2.704	1	1	271	5	1	28	2292	0
2.704	1	1	271	5	1	28	2292	1
2.705	1	1	271	6	1	28	2292	0
2.705	1	1	271	6	1	28	2292	1
2.706	1	1	271	7	1	28	2292	0
2.706	1	1	271	7	1	28	2292	1
2.719	1	2	272	10	2	26	1908	0
2.719	1	2	272	10	2	26	1908	1
2.721	1	2	273	2	2	26	1908	0
2.721	1	2	273	2	2	26	1908	1
2.724	1	1	273	5	1	28	2292	0
2.724	1	1	273	5	1	28	2292	1
2.741	1	2	275	2	2	20	1335	0
2.741	1	2	275	2	2	20	1335	1
2.745	1	1	275	6	1	28	2292	0
2.745	1	1	275	6	1	28	2292	1
2.762	1	2	277	3	2	14	807	0
2.762	1	2	277	3	2	14	807	1
2.764	1	1	277	5	1	28	2292	0
2.764	1	1	277	5	1	28	2292	1
2.765	1	1	277	6	1	28	2292	0
2.765	1	1	277	6	1	28	2292	1
2.781	1	2	279	2	2	14	389	0
2.781	1	1	279	2	1	28	1095	0
2.781	1	2	279	2	2	14	389	1
2.781	1	1	279	2	1	28	1095	1
2.782	1	1	279	3	1	28	2292	0
2.782	1	1	279	3	1	28	2292	1
2.796	1	1	280	7	1	28	2292	0
2.796	1	1	280	7	1	28	2292	1
2.797	1	2	280	8	2	14	807	0
2.797	1	2	280	8	2	14	807	1
2.811	1	1	282	2	1	16	967	0
2.811	1	1	282	2	1	16	967	1
2.813	1	2	282	4	2	28	1095	0
2.813	1	1	282	4	1	28	1095	0
2.813	1	2	282	4	2	28	1095	1
2.813	1	1	282	4	1	28	1095	1
2.827	1	1	283	8	1	16	967	0
2.827	1	1	283	8	1	16	967	1
2.829	1	1	283	10	1	16	967	0
2.829	1	1	283	10	1	16	967	1
2.833	1	2	284	4	2	28	2292	0
2.833	1	2	284	4	2	28	2292	1
2.834	1	2	284	5	2	28	2292	0
2.834	1	2	284	5	2	28	2292	1
2.84	1	2	285	1	2	28	2292	0
3.05	1	1	306	1	1	28	2292	0
3.05	1	1	306	1	1	28	2292	1
3.065	1	1	307	6	1	28	2292	0
3.065	1	1	307	6	1	28	2292	1
3.08	1	1	309	1	1	28	2292	0
3.08	1	1	309	1	1	28	2292	1
3.096	1	1	310	7	1	28	2292	0
3.096	1	1	310	7	1	28	2292	1
3.111	1	1	312	2	1	28	2292	0
3.111	1	1	312	2	1	28	2292	1
3.129	1	1	313	10	1	28	2292	0
3.129	1	1	313	10	1	28	2292	1
3.13	1	1	314	1	1	28	2292	0
3.13	1	1	314	1	1	28	2292	1
3.145	1	1	315	6	1	28	2292	0
3.145	1	1	315	6	1	28	2292	1
3.16	1	1	317	1	1	28	2292	0
3.16	1	1	317	1	1	28	2292	1
3.175	1	1	318	6	1	28	2292	0
3.175	1	1	318	6	1	28	2292	1
3.19	1	1	320	1	1	28	2292	0
3.19	1	1	320	1	1	28	2292	1
3.191	1	1	320	2	1	28	2292	0
3.191	1	1	320	2	1	28	2292	1
3.206	1	1	321	7	1	28	2292	0
3.206	1	1	321	7	1	28	2292	1
3.207	1	1	321	8	1	28	2292	0
3.207	1	1	321	8	1	28	2292	1
3.222	1	1	323	3	1	28	2292	0
3.222	1	1	323	3	1	28	2292	1
3.223	1	1	323	4	1	28	2292	0
3.223	1	1	323	4	1	28	2292	1
3.237	1	1	324	8	1	28	2292	0
3.237	1	1	324	8	1	28	2292	1
3.238	1	1	324	9	1	28	2292	0
3.238	1	1	324	9	1	28	2292	1
3.252	1	1	326	3	1	28	2292	0
3.252	1	1	326	3	1	28	2292	1
3.253	1	1	326	4	1	28	2292	0
3.253	1	1	326	4	1	28	2292	1
3.254	1	1	326	5	1	28	2292	0
3.254	1	1	326	5	1	28	2292	1
3.268	1	1	327	9	1	28	2292	0
3.268	1	1	327	9	1	28	2292	1
3.269	1	1	327	10	1	28	2292	0
3.269	1	1	327	10	1	28	2292	1
3.284	1	1	329	5	1	28	2292	0
3.284	1	1	329	5	1	28	2292	1
3.285	1	1	329	6	1	28	2292	0
3.285	1	1	329	6	1	28	2292	1
3.286	1	1	329	7	1	28	2292	0
3.286	1	1	329	7	1	28	2292	1
3.299	1	1	330	10	1	28	2292	0
3.299	1	1	330	10	1	28	2292	1
3.3	1	1	331	1	1	28	2292	0
3.3	1	1	331	1	1	28	2292	1
3.301	1	1	331	2	1	28	2292	0
3.301	1	1	331	2	1	28	2292	1
3.315	1	1	332	6	1	28	2292	0
3.315	1	1	332	6	1	28	2292	1
3.316	1	1	332	7	1	28	2292	0
3.316	1	1	332	7	1	28	2292	1
3.317	1	1	332	8	1	28	2292	0
3.317	1	1	332	8	1	28	2292	1
3.338	1	1	334	9	1	28	2292	0
3.338	1	1	334	9	1	28	2292	1
3.339	1	1	334	10	1	28	2292	0
3.339	1	1	334	10	1	28	2292	1
3.341	1	1	335	2	1	28	2292	0
3.341	1	1	335	2	1	28	2292	1
3.812	1	2	382	3	2	28	2292	0
3.812	1	2	382	3	2	28	2292	1
3.828	1	2	383	9	2	28	2292	0
3.828	1	2	383	9	2	28	2292	1
3.844	1	2	385	5	2	28	2292	0
3.844	1	2	385	5	2	28	2292	1
3.86	1	2	387	1	2	28	2292	0
3.86	1	2	387	1	2	28	2292	1
3.88	1	2	389	1	2	28	2292	0
3.88	1	2	389	1	2	28	2292	1
3.895	1	2	390	6	2	26	1908	0
3.895	1	2	390	6	2	26	1908	1
3.91	1	2	392	1	2	26	1908	0
3.91	1	2	392	1	2	26	1908	1
3.925	1	2	393	6	2	28	2292	0
3.925	1	2	393	6	2	28	2292	1
3.926	1	2	393	7	2	28	2292	0
3.926	1	2	393	7	2	28	2292	1
3.941	1	2	395	2	2	28	2292	0
3.941	1	2	395	2	2	28	2292	1
3.942	1	2	395	3	2	28	2292	0
3.942	1	2	395	3	2	28	2292	1
3.957	1	2	396	8	2	28	2292	0
3.957	1	2	396	8	2	28	2292	1
3.959	1	2	396	10	2	28	2292	0
3.959	1	2	396	10	2	28	2292	1
3.975	1	2	398	6	2	28	2292	0
3.975	1	2	398	6	2	28	2292	1
3.976	1	2	398	7	2	28	2292	0
3.976	1	2	398	7	2	28	2292	1
3.99	1	2	400	1	2	28	2292	0
3.99	1	2	400	1	2	28	2292	1
3.991	1	2	400	2	2	28	2292	0
3.991	1	2	400	2	2	28	2292	1
3.992	1	2	400	3	2	28	2292	0
3.992	1	2	400	3	2	28	2292	1
4.006	1	2	401	7	2	28	2292	0
4.006	1	2	401	7	2	28	2292	1
4.007	1	2	401	8	2	28	2292	0
4.007	1	2	401	8	2	28	2292	1
4.023	1	2	403	4	2	28	2292	0
4.023	1	2	403	4	2	28	2292	1
4.024	1	2	403	5	2	28	2292	0
4.024	1	2	403	5	2	28	2292	1
4.026	1	2	403	7	2	28	2292	0
4.026	1	2	403	7	2	28	2292	1
4.028	1	2	403	9	2	28	2292	0
4.028	1	2	403	9	2	28	2292	1
4.029	1	2	403	10	2	28	2292	0
4.029	1	2	403	10	2	28	2292	1
4.045	1	2	405	6	2	28	2292	0
4.045	1	2	405	6	2	28	2292	1
4.066	1	2	407	7	2	28	2292	0
4.066	1	2	407	7	2	28	2292	1
4.089	1	2	409	10	2	28	2292	0
4.089	1	2	409	10	2	28	2292	1
4.108	1	2	411	9	2	28	2292	0
4.108	1	2	411	9	2	28	2292	1
4.123	1	2	413	4	2	28	2292	0
4.123	1	2	413	4	2	28	2292	1
