% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
200	2	1	1	0	26	1908	0	1	1
202	1	1	1	0	26	1908	0	1	0
202	2	1	1	0	26	1908	0	1	1
204	1	1	1	0	26	1908	0	1	0
204	2	1	1	0	26	1908	0	1	1
214	1	2	2	0	20	1335	0	1	0
214	2	2	2	0	20	1335	0	1	1
231	1	2	2	0	20	1335	0	1	0
231	2	2	2	0	20	1335	0	1	1
232	1	2	2	0	20	1335	0	1	0
232	2	2	2	0	20	1335	0	1	1
234	1	2	2	0	20	1335	0	1	0
234	2	2	2	0	20	1335	0	1	1
247	1	2	2	0	20	1335	0	1	0
247	2	2	2	0	20	1335	0	1	1
249	1	2	2	0	16	967	0	1	0
249	2	2	2	0	16	967	0	1	1
263	1	2	2	0	16	967	0	1	0
263	2	2	2	0	16	967	0	1	1
264	1	2	2	0	16	967	0	1	0
264	2	2	2	0	16	967	0	1	1
265	1	2	2	0	16	967	0	1	0
265	2	2	2	0	16	967	0	1	1
266	1	2	2	0	16	967	0	1	0
266	2	2	2	0	16	967	0	1	1
285	1	2	2	0	16	967	0	1	0
285	2	2	2	0	16	967	0	1	1
301	1	2	2	0	14	807	0	1	0
301	2	2	2	0	14	807	0	1	1
302	1	2	2	0	14	807	0	1	0
302	2	2	2	0	14	807	0	1	1
304	1	2	2	0	14	807	0	1	0
304	2	2	2	0	14	807	0	1	1
317	1	2	2	0	14	807	0	1	0
317	2	2	2	0	14	807	0	1	1
319	1	2	2	0	14	807	0	1	0
319	2	2	2	0	14	807	0	1	1
340	1	2	2	0	4	225	0	1	0
340	2	2	2	0	4	225	0	1	1
357	1	2	2	0	4	225	0	1	0
357	2	2	2	0	4	225	0	1	1
373	1	2	2	0	16	967	0	1	0
373	2	2	2	0	16	967	0	1	1
374	1	2	2	0	16	967	0	1	0
374	2	2	2	0	16	967	0	1	1
389	1	2	2	0	16	967	0	1	0
389	2	2	2	0	16	967	0	1	1
390	1	2	2	0	16	967	0	1	0
390	2	2	2	0	16	967	0	1	1
409	1	2	2	0	12	621	0	1	0
409	2	2	2	0	12	621	0	1	1
425	1	2	2	0	12	621	0	1	0
425	2	2	2	0	12	621	0	1	1
427	1	2	2	0	12	621	0	1	0
427	2	2	2	0	12	621	0	1	1
441	1	2	2	0	12	621	0	1	0
441	2	2	2	0	12	621	0	1	1
442	1	2	2	0	12	621	0	1	0
442	2	2	2	0	12	621	0	1	1
443	1	2	2	0	12	621	0	1	0
443	2	2	2	0	12	621	0	1	1
444	1	2	2	0	12	621	0	1	0
444	2	2	2	0	12	621	0	1	1
458	1	2	2	0	22	1431	0	1	0
458	2	2	2	0	22	1431	0	1	1
466	1	2	2	0	22	1431	0	1	0
466	2	2	2	0	22	1431	0	1	1
474	1	2	2	0	22	1431	0	1	0
474	2	2	2	0	22	1431	0	1	1
482	1	2	2	0	22	1431	0	1	0
482	2	2	2	0	22	1431	0	1	1
491	1	2	2	0	26	1908	0	1	0
491	2	2	2	0	26	1908	0	1	1
497	1	2	2	0	26	1908	0	1	0
497	2	2	2	0	26	1908	0	1	1
508	1	2	2	0	26	1908	0	1	0
508	2	2	2	0	26	1908	0	1	1
509	1	2	2	0	26	1908	0	1	0
509	2	2	2	0	26	1908	0	1	1
528	1	2	2	0	22	1431	0	1	0
528	2	2	2	0	22	1431	0	1	1
549	1	2	2	0	22	1431	0	1	0
549	2	2	2	0	22	1431	0	1	1
566	1	2	2	0	22	1431	0	1	0
566	2	2	2	0	22	1431	0	1	1
575	1	2	2	0	12	621	0	1	0
575	2	2	2	0	12	621	0	1	1
587	1	2	2	0	12	621	0	1	0
587	2	2	2	0	12	621	0	1	1
591	1	2	2	0	12	621	0	1	0
591	2	2	2	0	12	621	0	1	1
602	1	2	2	0	12	621	0	1	0
602	2	2	2	0	12	621	0	1	1
611	1	2	2	0	12	621	0	1	0
611	2	2	2	0	12	621	0	1	1
612	1	2	2	0	12	621	0	1	0
612	2	2	2	0	12	621	0	1	1
626	1	2	2	0	12	621	0	1	0
626	2	2	2	0	12	621	0	1	1
628	1	2	2	0	12	621	0	1	0
628	2	2	2	0	12	621	0	1	1
630	1	2	2	0	12	621	0	1	0
630	2	2	2	0	12	621	0	1	1
643	1	2	2	0	12	621	0	1	0
643	2	2	2	0	12	621	0	1	1
645	1	2	2	0	12	621	0	1	0
645	2	2	2	0	12	621	0	1	1
660	1	2	2	0	20	1335	0	1	0
660	2	2	2	0	20	1335	0	1	1
662	1	2	2	0	20	1335	0	1	0
662	2	2	2	0	20	1335	0	1	1
682	1	2	2	0	20	1335	0	1	0
682	2	2	2	0	20	1335	0	1	1
698	1	2	2	0	10	549	0	1	0
698	2	2	2	0	10	549	0	1	1
700	1	2	2	0	10	549	0	1	0
700	2	2	2	0	10	549	0	1	1
714	1	2	2	0	10	549	0	1	0
714	2	2	2	0	10	549	0	1	1
715	1	2	2	0	10	549	0	1	0
715	2	2	2	0	10	549	0	1	1
730	1	2	2	0	28	2292	0	1	0
730	2	2	2	0	28	2292	0	1	1
731	1	2	2	0	28	2292	0	1	0
731	2	2	2	0	28	2292	0	1	1
747	1	2	2	0	28	2292	0	1	0
747	2	2	2	0	28	2292	0	1	1
748	1	2	2	0	28	2292	0	1	0
748	2	2	2	0	28	2292	0	1	1
749	1	2	2	0	28	2292	0	1	0
749	2	2	2	0	28	2292	0	1	1
764	1	2	2	0	28	2292	0	1	0
764	2	2	2	0	28	2292	0	1	1
766	1	2	2	0	28	2292	0	1	0
766	2	2	2	0	28	2292	0	1	1
771	1	2	2	0	28	2292	0	0	0
787	1	2	2	0	24	1692	0	1	0
787	2	2	2	0	24	1692	0	1	1
788	1	2	2	0	24	1692	0	1	0
788	2	2	2	0	24	1692	0	1	1
789	1	2	2	0	24	1692	0	1	0
789	2	2	2	0	24	1692	0	1	1
790	1	2	2	0	24	1692	0	1	0
790	2	2	2	0	24	1692	0	1	1
806	1	2	2	0	24	1692	0	1	0
806	2	2	2	0	24	1692	0	1	1
829	1	2	2	0	22	1431	0	1	0
829	2	2	2	0	22	1431	0	1	1
846	1	2	2	0	22	1431	0	1	0
846	2	2	2	0	22	1431	0	1	1
861	1	2	2	0	28	2292	0	1	0
861	2	2	2	0	28	2292	0	1	1
863	1	2	2	0	28	2292	0	1	0
863	2	2	2	0	28	2292	0	1	1
878	1	2	2	0	28	2292	0	1	0
878	2	2	2	0	28	2292	0	1	1
879	1	2	2	0	28	2292	0	1	0
879	2	2	2	0	28	2292	0	1	1
895	1	2	2	0	20	1335	0	1	0
895	2	2	2	0	20	1335	0	1	1
896	1	2	2	0	20	1335	0	1	0
896	2	2	2	0	20	1335	0	1	1
912	1	2	2	0	20	1335	0	1	0
912	2	2	2	0	20	1335	0	1	1
913	1	2	2	0	20	1335	0	1	0
913	2	2	2	0	20	1335	0	1	1
928	1	2	2	0	28	2292	0	1	0
928	2	2	2	0	28	2292	0	1	1
929	1	2	2	0	28	2292	0	1	0
929	2	2	2	0	28	2292	0	1	1
944	1	2	2	0	28	2292	0	1	0
944	2	2	2	0	28	2292	0	1	1
946	1	2	2	0	28	2292	0	1	0
946	2	2	2	0	28	2292	0	1	1
948	1	2	2	0	28	2292	0	1	0
948	2	2	2	0	28	2292	0	1	1
960	1	2	2	0	28	2292	0	1	0
960	2	2	2	0	28	2292	0	1	1
962	1	2	2	0	28	2292	0	1	0
962	2	2	2	0	28	2292	0	1	1
977	1	2	2	0	10	549	0	1	0
977	2	2	2	0	10	549	0	1	1
979	1	2	2	0	10	549	0	1	0
979	2	2	2	0	10	549	0	1	1
981	1	2	2	0	10	549	0	1	0
981	2	2	2	0	10	549	0	1	1
996	1	2	2	0	10	549	0	1	0
996	2	2	2	0	10	549	0	1	1
1011	1	2	2	0	2	137	0	1	0
1011	2	2	2	0	2	137	0	1	1
1013	1	2	2	0	2	137	0	1	0
1013	2	2	2	0	2	137	0	1	1
1014	1	2	2	0	2	137	0	1	0
1014	2	2	2	0	2	137	0	1	1
1028	1	2	2	0	2	137	0	1	0
1028	2	2	2	0	2	137	0	1	1
1029	1	2	2	0	2	137	0	1	0
1029	2	2	2	0	2	137	0	1	1
1044	1	2	2	0	2	137	0	1	0
1044	2	2	2	0	2	137	0	1	1
1045	1	2	2	0	2	137	0	1	0
1045	2	2	2	0	2	137	0	1	1
1062	1	2	2	0	24	1692	0	1	0
1062	2	2	2	0	24	1692	0	1	1
1063	1	2	2	0	24	1692	0	1	0
1063	2	2	2	0	24	1692	0	1	1
1079	1	2	2	0	24	1692	0	1	0
1079	2	2	2	0	24	1692	0	1	1
1080	1	2	2	0	24	1692	0	1	0
1080	2	2	2	0	24	1692	0	1	1
1094	1	2	2	0	22	1431	0	1	0
1094	2	2	2	0	22	1431	0	1	1
1104	1	2	2	0	22	1431	0	1	0
1104	2	2	2	0	22	1431	0	1	1
1110	1	2	2	0	22	1431	0	1	0
1110	2	2	2	0	22	1431	0	1	1
1121	1	2	2	0	22	1431	0	1	0
1121	2	2	2	0	22	1431	0	1	1
1122	1	2	2	0	22	1431	0	1	0
1122	2	2	2	0	22	1431	0	1	1
1124	1	2	2	0	22	1431	0	1	0
1124	2	2	2	0	22	1431	0	1	1
1137	1	2	2	0	18	1143	0	1	0
1137	2	2	2	0	18	1143	0	1	1
1139	1	2	2	0	18	1143	0	1	0
1139	2	2	2	0	18	1143	0	1	1
1154	1	2	2	0	18	1143	0	1	0
1154	2	2	2	0	18	1143	0	1	1
1155	1	2	2	0	18	1143	0	1	0
1155	2	2	2	0	18	1143	0	1	1
1170	1	2	2	0	14	807	0	1	0
1170	2	2	2	0	14	807	0	1	1
1171	1	2	2	0	14	807	0	1	0
1171	2	2	2	0	14	807	0	1	1
1172	1	2	2	0	14	807	0	1	0
1172	2	2	2	0	14	807	0	1	1
1174	1	2	2	0	14	807	0	1	0
1174	2	2	2	0	14	807	0	1	1
1181	1	1	1	0	20	1335	0	1	0
1181	2	1	1	0	20	1335	0	1	1
1186	1	2	2	0	14	807	0	1	0
1186	2	2	2	0	14	807	0	1	1
1187	1	2	2	0	14	807	0	1	0
1187	2	2	2	0	14	807	0	1	1
1188	1	2	2	0	14	807	0	1	0
1188	2	2	2	0	14	807	0	1	1
1189	1	2	2	0	14	807	0	1	0
1189	2	2	2	0	14	807	0	1	1
1204	1	1	1	0	20	1335	0	1	0
1204	2	1	1	0	20	1335	0	1	1
1205	1	2	2	0	14	807	0	1	0
1205	2	2	2	0	14	807	0	1	1
1206	1	2	2	0	14	807	0	1	0
1206	2	2	2	0	14	807	0	1	1
1221	1	1	1	0	18	549	0	1	0
1221	1	2	2	0	28	1095	0	1	0
1221	2	1	1	0	18	549	0	1	1
1221	2	2	2	0	28	1095	0	1	1
1222	1	2	2	0	20	1335	0	1	0
1222	2	2	2	0	20	1335	0	1	1
1236	1	2	2	0	20	1335	0	1	0
1236	2	2	2	0	20	1335	0	1	1
1237	1	1	1	0	18	1143	0	1	0
1237	2	1	1	0	18	1143	0	1	1
1238	1	2	2	0	20	1335	0	1	0
1238	2	2	2	0	20	1335	0	1	1
1239	1	1	1	0	18	1143	0	1	0
1239	2	1	1	0	18	1143	0	1	1
1240	1	2	2	0	20	1335	0	1	0
1240	2	2	2	0	20	1335	0	1	1
1253	1	2	2	0	14	807	0	1	0
1253	2	2	2	0	14	807	0	1	1
1254	1	1	1	0	28	1095	0	1	0
1254	1	2	2	0	14	389	0	1	0
1254	2	1	1	0	28	1095	0	1	1
1254	2	2	2	0	14	389	0	1	1
1256	1	1	1	0	22	1431	0	1	0
1256	2	1	1	0	22	1431	0	1	1
1270	1	1	1	0	22	693	0	1	0
1270	1	2	2	0	20	645	0	1	0
1270	2	1	1	0	22	693	0	1	1
1270	2	2	2	0	20	645	0	1	1
1271	1	1	1	0	22	693	0	1	0
1271	1	2	2	0	20	645	0	1	0
1271	2	1	1	0	22	693	0	1	1
1271	2	2	2	0	20	645	0	1	1
1272	1	1	1	0	22	693	0	1	0
1272	1	2	2	0	20	645	0	1	0
1272	2	1	1	0	22	693	0	1	1
1272	2	2	2	0	20	645	0	1	1
1280	1	2	2	0	14	807	0	1	0
1280	2	2	2	0	14	807	0	1	1
1286	1	2	2	0	14	807	0	1	0
1286	2	2	2	0	14	807	0	1	1
1287	1	2	2	0	14	807	0	1	0
1287	2	2	2	0	14	807	0	1	1
1289	1	1	1	0	26	903	0	1	0
1289	1	2	2	0	22	693	0	1	0
1289	2	1	1	0	26	903	0	1	1
1289	2	2	2	0	22	693	0	1	1
1296	1	2	2	0	20	1335	0	1	0
1296	2	2	2	0	20	1335	0	1	1
1297	1	2	2	0	20	1335	0	1	0
1297	2	2	2	0	20	1335	0	1	1
1298	1	2	2	0	20	1335	0	1	0
1298	2	2	2	0	20	1335	0	1	1
1305	1	2	2	0	20	1335	0	1	0
1305	2	2	2	0	20	1335	0	1	1
1306	1	1	1	0	22	1431	0	1	0
1306	2	1	1	0	22	1431	0	1	1
1312	1	2	2	0	20	1335	0	1	0
1312	2	2	2	0	20	1335	0	1	1
1313	1	2	2	0	20	1335	0	1	0
1313	2	2	2	0	20	1335	0	1	1
1314	1	1	1	0	22	1431	0	1	0
1314	2	1	1	0	22	1431	0	1	1
1321	1	2	2	0	20	1335	0	1	0
1321	2	2	2	0	20	1335	0	1	1
1323	1	1	1	0	22	1431	0	1	0
1323	2	1	1	0	22	1431	0	1	1
1324	1	1	1	0	22	1431	0	1	0
1324	2	1	1	0	22	1431	0	1	1
1331	1	1	1	0	16	967	0	1	0
1331	2	1	1	0	16	967	0	1	1
1336	1	2	2	0	8	437	0	1	0
1336	2	2	2	0	8	437	0	1	1
1338	1	2	2	0	8	437	0	1	0
1338	2	2	2	0	8	437	0	1	1
1340	1	1	1	0	16	967	0	1	0
1340	2	1	1	0	16	967	0	1	1
1341	1	1	1	0	16	967	0	1	0
1341	2	1	1	0	16	967	0	1	1
1353	1	2	2	0	8	437	0	1	0
1353	2	2	2	0	8	437	0	1	1
1354	1	2	2	0	8	437	0	1	0
1354	2	2	2	0	8	437	0	1	1
1355	1	1	1	0	16	967	0	1	0
1355	2	1	1	0	16	967	0	1	1
1363	1	1	1	0	16	967	0	1	0
1363	2	1	1	0	16	967	0	1	1
1369	1	2	2	0	22	1431	0	1	0
1369	2	2	2	0	22	1431	0	1	1
1370	1	2	2	0	22	1431	0	1	0
1370	2	2	2	0	22	1431	0	1	1
1371	1	1	1	0	10	549	0	1	0
1371	2	1	1	0	10	549	0	1	1
1373	1	1	1	0	10	549	0	1	0
1373	2	1	1	0	10	549	0	1	1
1379	1	1	1	0	10	549	0	1	0
1379	2	1	1	0	10	549	0	1	1
1380	1	1	1	0	10	549	0	1	0
1380	2	1	1	0	10	549	0	1	1
1384	1	2	2	0	22	1431	0	1	0
1384	2	2	2	0	22	1431	0	1	1
1386	1	2	2	0	22	1431	0	1	0
1386	2	2	2	0	22	1431	0	1	1
1388	1	1	1	0	10	549	0	1	0
1388	2	1	1	0	10	549	0	1	1
1392	1	1	1	0	10	549	0	1	0
1392	2	1	1	0	10	549	0	1	1
1404	1	2	2	0	22	1431	0	1	0
1404	2	2	2	0	22	1431	0	1	1
1405	1	1	1	0	10	549	0	1	0
1405	2	1	1	0	10	549	0	1	1
1407	1	1	1	0	6	325	0	1	0
1407	2	1	1	0	6	325	0	1	1
1420	1	2	2	0	18	1143	0	1	0
1420	2	2	2	0	18	1143	0	1	1
1421	1	1	1	0	14	389	0	1	0
1421	1	2	2	0	20	645	0	1	0
1421	2	1	1	0	14	389	0	1	1
1421	2	2	2	0	20	645	0	1	1
1422	1	2	2	0	18	1143	0	1	0
1422	2	2	2	0	18	1143	0	1	1
1423	1	1	1	0	6	325	0	1	0
1423	2	1	1	0	6	325	0	1	1
1436	1	2	2	0	18	1143	0	1	0
1436	2	2	2	0	18	1143	0	1	1
1437	1	2	2	0	18	1143	0	1	0
1437	2	2	2	0	18	1143	0	1	1
1440	1	1	1	0	6	325	0	1	0
1440	2	1	1	0	6	325	0	1	1
1441	1	1	1	0	6	325	0	1	0
1441	2	1	1	0	6	325	0	1	1
1453	1	2	2	0	4	225	0	1	0
1453	2	2	2	0	4	225	0	1	1
1457	1	1	1	0	12	621	0	1	0
1457	2	1	1	0	12	621	0	1	1
1458	1	1	1	0	12	621	0	1	0
1458	2	1	1	0	12	621	0	1	1
1468	1	2	2	0	4	225	0	1	0
1468	2	2	2	0	4	225	0	1	1
1470	1	2	2	0	4	225	0	1	0
1470	2	2	2	0	4	225	0	1	1
1474	1	1	1	0	12	621	0	1	0
1474	2	1	1	0	12	621	0	1	1
1475	1	1	1	0	12	621	0	1	0
1475	2	1	1	0	12	621	0	1	1
1476	1	1	1	0	12	621	0	1	0
1476	2	1	1	0	12	621	0	1	1
1477	1	1	1	0	12	621	0	1	0
1477	2	1	1	0	12	621	0	1	1
1484	1	2	2	0	4	225	0	1	0
1484	2	2	2	0	4	225	0	1	1
1490	1	1	1	0	18	1143	0	1	0
1490	2	1	1	0	18	1143	0	1	1
1491	1	1	1	0	18	1143	0	1	0
1491	2	1	1	0	18	1143	0	1	1
1492	1	1	1	0	18	549	0	1	0
1492	1	2	2	0	26	903	0	1	0
1492	2	1	1	0	18	549	0	1	1
1492	2	2	2	0	26	903	0	1	1
1500	1	2	2	0	26	1908	0	1	0
1500	2	2	2	0	26	1908	0	1	1
1505	1	1	1	0	18	1143	0	1	0
1505	2	1	1	0	18	1143	0	1	1
1506	1	1	1	0	18	1143	0	1	0
1506	2	1	1	0	18	1143	0	1	1
1507	1	1	1	0	18	1143	0	1	0
1507	2	1	1	0	18	1143	0	1	1
1509	1	2	2	0	26	1908	0	1	0
1509	2	2	2	0	26	1908	0	1	1
1516	1	2	2	0	26	1908	0	1	0
1516	2	2	2	0	26	1908	0	1	1
1518	1	2	2	0	26	1908	0	1	0
1518	2	2	2	0	26	1908	0	1	1
1522	1	1	1	0	18	1143	0	1	0
1522	2	1	1	0	18	1143	0	1	1
1532	1	2	2	0	28	2292	0	1	0
1532	2	2	2	0	28	2292	0	1	1
1534	1	2	2	0	28	2292	0	1	0
1534	2	2	2	0	28	2292	0	1	1
1541	1	1	1	0	16	967	0	1	0
1541	2	1	1	0	16	967	0	1	1
1546	1	1	1	0	16	967	0	1	0
1546	2	1	1	0	16	967	0	1	1
1548	1	2	2	0	28	2292	0	1	0
1548	2	2	2	0	28	2292	0	1	1
1550	1	2	2	0	28	2292	0	1	0
1550	2	2	2	0	28	2292	0	1	1
1551	1	2	2	0	28	2292	0	1	0
1551	2	2	2	0	28	2292	0	1	1
1558	1	1	1	0	16	967	0	1	0
1558	2	1	1	0	16	967	0	1	1
1559	1	1	1	0	16	967	0	1	0
1559	2	1	1	0	16	967	0	1	1
1565	1	2	2	0	28	2292	0	1	0
1565	2	2	2	0	28	2292	0	1	1
1566	1	2	2	0	28	2292	0	1	0
1566	2	2	2	0	28	2292	0	1	1
1568	1	2	2	0	26	1908	0	1	0
1568	2	2	2	0	26	1908	0	1	1
1574	1	1	1	0	28	2292	0	1	0
1574	2	1	1	0	28	2292	0	1	1
1576	1	1	1	0	28	2292	0	1	0
1576	2	1	1	0	28	2292	0	1	1
1580	1	2	2	0	26	1908	0	1	0
1580	2	2	2	0	26	1908	0	1	1
1581	1	2	2	0	26	1908	0	1	0
1581	2	2	2	0	26	1908	0	1	1
1582	1	2	2	0	26	1908	0	1	0
1582	2	2	2	0	26	1908	0	1	1
1584	1	2	2	0	26	1908	0	1	0
1584	2	2	2	0	26	1908	0	1	1
1590	1	1	1	0	28	2292	0	1	0
1590	2	1	1	0	28	2292	0	1	1
1592	1	1	1	0	28	2292	0	1	0
1592	2	1	1	0	28	2292	0	1	1
1596	1	2	2	0	26	1908	0	1	0
1596	2	2	2	0	26	1908	0	1	1
1597	1	2	2	0	26	1908	0	1	0
1597	2	2	2	0	26	1908	0	1	1
1598	1	2	2	0	26	1908	0	1	0
1598	2	2	2	0	26	1908	0	1	1
1607	1	1	1	0	16	967	0	1	0
1607	2	1	1	0	16	967	0	1	1
1612	1	2	2	0	24	1692	0	1	0
1612	2	2	2	0	24	1692	0	1	1
1613	1	2	2	0	24	1692	0	1	0
1613	2	2	2	0	24	1692	0	1	1
1614	1	2	2	0	24	1692	0	1	0
1614	2	2	2	0	24	1692	0	1	1
1616	1	2	2	0	24	1692	0	1	0
1616	2	2	2	0	24	1692	0	1	1
1624	1	1	1	0	16	967	0	1	0
1624	2	1	1	0	16	967	0	1	1
1625	1	1	1	0	16	967	0	1	0
1625	2	1	1	0	16	967	0	1	1
1626	1	1	1	0	16	967	0	1	0
1626	2	1	1	0	16	967	0	1	1
1631	1	2	2	0	24	1692	0	1	0
1631	2	2	2	0	24	1692	0	1	1
1641	1	1	1	0	16	967	0	1	0
1641	2	1	1	0	16	967	0	1	1
1642	1	1	1	0	16	967	0	1	0
1642	2	1	1	0	16	967	0	1	1
1647	1	2	2	0	24	1692	0	1	0
1647	2	2	2	0	24	1692	0	1	1
1648	1	2	2	0	20	1335	0	1	0
1648	2	2	2	0	20	1335	0	1	1
1657	1	1	1	0	18	1143	0	1	0
1657	2	1	1	0	18	1143	0	1	1
1658	1	1	1	0	18	1143	0	1	0
1658	2	1	1	0	18	1143	0	1	1
1659	1	1	1	0	18	1143	0	1	0
1659	2	1	1	0	18	1143	0	1	1
1660	1	1	1	0	18	1143	0	1	0
1660	2	1	1	0	18	1143	0	1	1
1663	1	2	2	0	20	1335	0	1	0
1663	2	2	2	0	20	1335	0	1	1
1664	1	2	2	0	20	1335	0	1	0
1664	2	2	2	0	20	1335	0	1	1
1673	1	1	1	0	18	1143	0	1	0
1673	2	1	1	0	18	1143	0	1	1
1674	1	1	1	0	18	1143	0	1	0
1674	2	1	1	0	18	1143	0	1	1
1675	1	1	1	0	18	1143	0	1	0
1675	2	1	1	0	18	1143	0	1	1
1680	1	2	2	0	20	1335	0	1	0
1680	2	2	2	0	20	1335	0	1	1
1681	1	2	2	0	20	1335	0	1	0
1681	2	2	2	0	20	1335	0	1	1
1683	1	2	2	0	20	1335	0	1	0
1683	2	2	2	0	20	1335	0	1	1
1695	1	1	1	0	26	1908	0	1	0
1695	2	1	1	0	26	1908	0	1	1
1697	1	2	2	0	28	2292	0	1	0
1697	2	2	2	0	28	2292	0	1	1
1698	1	2	2	0	28	2292	0	1	0
1698	2	2	2	0	28	2292	0	1	1
1711	1	1	1	0	26	1908	0	1	0
1711	2	1	1	0	26	1908	0	1	1
1713	1	1	1	0	28	1095	0	1	0
1713	1	2	2	0	28	1095	0	1	0
1713	2	1	1	0	28	1095	0	1	1
1713	2	2	2	0	28	1095	0	1	1
1715	1	2	2	0	28	2292	0	1	0
1715	2	2	2	0	28	2292	0	1	1
1717	1	2	2	0	28	2292	0	1	0
1717	2	2	2	0	28	2292	0	1	1
1718	1	1	1	0	26	1908	0	0	0
1729	1	2	2	0	18	1143	0	1	0
1729	2	2	2	0	18	1143	0	1	1
1730	1	2	2	0	18	1143	0	1	0
1730	2	2	2	0	18	1143	0	1	1
1731	1	2	2	0	18	1143	0	1	0
1731	2	2	2	0	18	1143	0	1	1
1734	1	1	1	0	28	2292	0	1	0
1734	2	1	1	0	28	2292	0	1	1
1735	1	1	1	0	28	2292	0	1	0
1735	2	1	1	0	28	2292	0	1	1
1748	1	2	2	0	18	1143	0	1	0
1748	2	2	2	0	18	1143	0	1	1
1751	1	1	1	0	28	2292	0	1	0
1751	2	1	1	0	28	2292	0	1	1
1753	1	1	1	0	28	2292	0	1	0
1753	2	1	1	0	28	2292	0	1	1
1760	1	1	1	0	28	2292	0	0	0
1760	2	1	1	0	28	2292	0	1	1
1761	1	1	1	0	28	2292	0	1	0
1765	1	2	2	0	18	1143	0	1	0
1765	2	2	2	0	18	1143	0	1	1
1766	1	2	2	0	18	1143	0	1	0
1766	2	2	2	0	18	1143	0	1	1
1768	1	1	1	0	10	549	0	1	0
1768	2	1	1	0	10	549	0	1	1
1769	1	1	1	0	10	549	0	1	0
1769	2	1	1	0	10	549	0	1	1
1776	1	1	1	0	10	549	0	1	0
1776	2	1	1	0	10	549	0	1	1
1778	1	1	1	0	10	549	0	1	0
1778	2	1	1	0	10	549	0	1	1
1780	1	2	2	0	20	1335	0	1	0
1780	2	2	2	0	20	1335	0	1	1
1782	1	2	2	0	20	1335	0	1	0
1782	2	2	2	0	20	1335	0	1	1
1784	1	1	1	0	10	549	0	1	0
1784	2	1	1	0	10	549	0	1	1
1786	1	1	1	0	10	549	0	1	0
1786	2	1	1	0	10	549	0	1	1
1792	1	1	1	0	10	549	0	1	0
1792	2	1	1	0	10	549	0	1	1
1794	1	1	1	0	10	549	0	1	0
1794	2	1	1	0	10	549	0	1	1
1796	1	2	2	0	20	1335	0	1	0
1796	2	2	2	0	20	1335	0	1	1
1798	1	2	2	0	20	1335	0	1	0
1798	2	2	2	0	20	1335	0	1	1
1800	1	1	1	0	10	549	0	1	0
1800	2	1	1	0	10	549	0	1	1
1803	1	1	1	0	10	549	0	1	0
1803	2	1	1	0	10	549	0	1	1
1808	1	1	1	0	12	621	0	1	0
1808	2	1	1	0	12	621	0	1	1
1810	1	1	1	0	12	621	0	1	0
1810	2	1	1	0	12	621	0	1	1
1812	1	1	1	0	12	621	0	1	0
1812	2	1	1	0	12	621	0	1	1
1815	1	2	2	0	20	1335	0	1	0
1815	2	2	2	0	20	1335	0	1	1
1818	1	1	1	0	12	621	0	1	0
1818	2	1	1	0	12	621	0	1	1
1821	1	1	1	0	12	621	0	1	0
1821	2	1	1	0	12	621	0	1	1
1823	1	2	2	0	20	1335	0	1	0
1823	2	2	2	0	20	1335	0	1	1
1826	1	1	1	0	12	621	0	1	0
