% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1577	1	1	1	0	28	2292	0	1	0
1577	2	1	1	0	28	2292	0	1	1
1578	1	1	1	0	28	2292	0	1	0
1578	2	1	1	0	28	2292	0	1	1
1579	1	1	1	0	28	2292	0	1	0
1579	2	1	1	0	28	2292	0	1	1
1593	1	1	1	0	28	2292	0	1	0
1593	2	1	1	0	28	2292	0	1	1
1594	1	1	1	0	28	2292	0	1	0
1594	2	1	1	0	28	2292	0	1	1
1608	1	1	1	0	28	2292	0	1	0
1608	2	1	1	0	28	2292	0	1	1
1609	1	1	1	0	28	2292	0	1	0
1609	2	1	1	0	28	2292	0	1	1
1610	1	1	1	0	28	2292	0	1	0
1610	2	1	1	0	28	2292	0	1	1
1624	1	1	1	0	28	2292	0	1	0
1624	2	1	1	0	28	2292	0	1	1
1625	1	1	1	0	28	2292	0	1	0
1625	2	1	1	0	28	2292	0	1	1
1626	1	1	1	0	28	2292	0	1	0
1626	2	1	1	0	28	2292	0	1	1
1640	1	1	1	0	28	2292	0	1	0
1640	2	1	1	0	28	2292	0	1	1
1641	1	1	1	0	28	2292	0	1	0
1641	2	1	1	0	28	2292	0	1	1
1647	1	1	1	0	28	2292	0	0	0
2639	1	1	1	0	24	1692	0	1	0
2639	2	1	1	0	24	1692	0	1	1
2657	1	1	1	0	28	2292	0	1	0
2657	2	1	1	0	28	2292	0	1	1
2672	1	1	1	0	28	2292	0	1	0
2672	2	1	1	0	28	2292	0	1	1
2688	1	1	1	0	28	2292	0	1	0
2688	2	1	1	0	28	2292	0	1	1
2704	1	1	1	0	28	2292	0	1	0
2704	2	1	1	0	28	2292	0	1	1
2719	1	1	1	0	28	2292	0	1	0
2719	2	1	1	0	28	2292	0	1	1
2734	1	1	1	0	28	2292	0	1	0
2734	2	1	1	0	28	2292	0	1	1
2735	1	1	1	0	28	2292	0	1	0
2735	2	1	1	0	28	2292	0	1	1
2750	1	1	1	0	28	2292	0	1	0
2750	2	1	1	0	28	2292	0	1	1
2751	1	1	1	0	28	2292	0	1	0
2751	2	1	1	0	28	2292	0	1	1
2765	1	1	1	0	28	2292	0	1	0
2765	2	1	1	0	28	2292	0	1	1
2766	1	1	1	0	28	2292	0	1	0
2766	2	1	1	0	28	2292	0	1	1
2781	1	1	1	0	28	2292	0	1	0
2781	2	1	1	0	28	2292	0	1	1
2797	1	1	1	0	28	2292	0	1	0
2797	2	1	1	0	28	2292	0	1	1
2798	1	1	1	0	28	2292	0	1	0
2798	2	1	1	0	28	2292	0	1	1
2812	1	1	1	0	8	437	0	1	0
2812	2	1	1	0	8	437	0	1	1
2813	1	1	1	0	8	437	0	1	0
2813	2	1	1	0	8	437	0	1	1
2814	1	1	1	0	8	437	0	1	0
2814	2	1	1	0	8	437	0	1	1
2828	1	1	1	0	8	437	0	1	0
2828	2	1	1	0	8	437	0	1	1
2829	1	1	1	0	8	437	0	1	0
2829	2	1	1	0	8	437	0	1	1
2843	1	1	1	0	8	437	0	1	0
2843	2	1	1	0	8	437	0	1	1
2844	1	1	1	0	8	437	0	1	0
2844	2	1	1	0	8	437	0	1	1
2858	1	1	1	0	28	2292	0	1	0
2858	2	1	1	0	28	2292	0	1	1
2859	1	1	1	0	28	2292	0	1	0
2859	2	1	1	0	28	2292	0	1	1
2874	1	1	1	0	28	2292	0	1	0
2874	2	1	1	0	28	2292	0	1	1
2890	1	1	1	0	28	2292	0	1	0
2890	2	1	1	0	28	2292	0	1	1
2891	1	1	1	0	28	2292	0	1	0
2891	2	1	1	0	28	2292	0	1	1
2905	1	1	1	0	28	2292	0	1	0
2905	2	1	1	0	28	2292	0	1	1
2907	1	1	1	0	28	2292	0	1	0
2907	2	1	1	0	28	2292	0	1	1
2921	1	1	1	0	28	2292	0	1	0
2921	2	1	1	0	28	2292	0	1	1
2924	1	1	1	0	28	2292	0	1	0
2924	2	1	1	0	28	2292	0	1	1
2927	1	1	1	0	16	967	0	1	0
2927	2	1	1	0	16	967	0	1	1
4136	1	1	1	0	28	2292	0	1	0
4136	2	1	1	0	28	2292	0	1	1
5352	1	1	1	0	24	1692	0	1	0
5352	2	1	1	0	24	1692	0	1	1
5369	1	1	1	0	20	1335	0	1	0
5369	2	1	1	0	20	1335	0	1	1
5385	1	1	1	0	20	1335	0	1	0
5385	2	1	1	0	20	1335	0	1	1
5402	1	1	1	0	20	1335	0	1	0
5402	2	1	1	0	20	1335	0	1	1
5418	1	1	1	0	28	2292	0	1	0
5418	2	1	1	0	28	2292	0	1	1
5433	1	1	1	0	28	2292	0	1	0
5433	2	1	1	0	28	2292	0	1	1
5448	1	1	1	0	18	1143	0	1	0
5448	2	1	1	0	18	1143	0	1	1
5463	1	1	1	0	18	1143	0	1	0
5463	2	1	1	0	18	1143	0	1	1
5464	1	1	1	0	18	1143	0	1	0
5464	2	1	1	0	18	1143	0	1	1
5479	1	1	1	0	18	1143	0	1	0
5479	2	1	1	0	18	1143	0	1	1
5495	1	1	1	0	24	1692	0	1	0
5495	2	1	1	0	24	1692	0	1	1
5510	1	1	1	0	24	1692	0	1	0
5510	2	1	1	0	24	1692	0	1	1
5511	1	1	1	0	24	1692	0	1	0
5511	2	1	1	0	24	1692	0	1	1
5525	1	1	1	0	24	1692	0	1	0
5525	2	1	1	0	24	1692	0	1	1
5526	1	1	1	0	24	1692	0	1	0
5526	2	1	1	0	24	1692	0	1	1
5527	1	1	1	0	28	2292	0	1	0
5527	2	1	1	0	28	2292	0	1	1
5541	1	1	1	0	28	2292	0	1	0
5541	2	1	1	0	28	2292	0	1	1
5542	1	1	1	0	28	2292	0	1	0
5542	2	1	1	0	28	2292	0	1	1
5556	1	1	1	0	28	2292	0	1	0
5556	2	1	1	0	28	2292	0	1	1
5557	1	1	1	0	28	2292	0	1	0
5557	2	1	1	0	28	2292	0	1	1
5571	1	1	1	0	28	2292	0	1	0
5571	2	1	1	0	28	2292	0	1	1
5572	1	1	1	0	28	2292	0	1	0
5572	2	1	1	0	28	2292	0	1	1
5587	1	1	1	0	28	2292	0	1	0
5587	2	1	1	0	28	2292	0	1	1
5602	1	1	1	0	28	2292	0	1	0
5602	2	1	1	0	28	2292	0	1	1
5603	1	1	1	0	28	2292	0	1	0
5603	2	1	1	0	28	2292	0	1	1
5618	1	1	1	0	28	2292	0	1	0
5618	2	1	1	0	28	2292	0	1	1
5634	1	1	1	0	28	2292	0	1	0
5634	2	1	1	0	28	2292	0	1	1
5635	1	1	1	0	28	2292	0	1	0
5635	2	1	1	0	28	2292	0	1	1
5649	1	1	1	0	20	1335	0	1	0
5649	2	1	1	0	20	1335	0	1	1
5650	1	1	1	0	20	1335	0	1	0
5650	2	1	1	0	20	1335	0	1	1
5665	1	1	1	0	20	1335	0	1	0
5665	2	1	1	0	20	1335	0	1	1
5666	1	1	1	0	20	1335	0	1	0
5666	2	1	1	0	20	1335	0	1	1
5681	1	1	1	0	20	1335	0	1	0
5681	2	1	1	0	20	1335	0	1	1
5696	1	1	1	0	6	325	0	1	0
5696	2	1	1	0	6	325	0	1	1
5697	1	1	1	0	6	325	0	1	0
5697	2	1	1	0	6	325	0	1	1
5712	1	1	1	0	6	325	0	1	0
5712	2	1	1	0	6	325	0	1	1
5727	1	1	1	0	28	2292	0	1	0
5727	2	1	1	0	28	2292	0	1	1
5728	1	1	1	0	28	2292	0	1	0
5728	2	1	1	0	28	2292	0	1	1
5729	1	1	1	0	28	2292	0	1	0
5729	2	1	1	0	28	2292	0	1	1
5744	1	1	1	0	28	2292	0	1	0
5744	2	1	1	0	28	2292	0	1	1
5745	1	1	1	0	28	2292	0	1	0
5745	2	1	1	0	28	2292	0	1	1
5746	1	1	1	0	28	2292	0	1	0
5746	2	1	1	0	28	2292	0	1	1
5759	1	1	1	0	28	2292	0	1	0
5759	2	1	1	0	28	2292	0	1	1
5760	1	1	1	0	28	2292	0	1	0
5760	2	1	1	0	28	2292	0	1	1
5775	1	1	1	0	28	2292	0	1	0
5775	2	1	1	0	28	2292	0	1	1
5776	1	1	1	0	28	2292	0	1	0
5776	2	1	1	0	28	2292	0	1	1
5777	1	1	1	0	28	2292	0	1	0
5777	2	1	1	0	28	2292	0	1	1
5791	1	1	1	0	28	2292	0	1	0
5791	2	1	1	0	28	2292	0	1	1
5792	1	1	1	0	28	2292	0	1	0
5792	2	1	1	0	28	2292	0	1	1
5807	1	1	1	0	28	2292	0	1	0
5807	2	1	1	0	28	2292	0	1	1
5808	1	1	1	0	28	2292	0	1	0
5808	2	1	1	0	28	2292	0	1	1
5823	1	1	1	0	28	2292	0	1	0
5823	2	1	1	0	28	2292	0	1	1
5824	1	1	1	0	28	2292	0	1	0
5824	2	1	1	0	28	2292	0	1	1
5839	1	1	1	0	28	2292	0	1	0
5839	2	1	1	0	28	2292	0	1	1
5840	1	1	1	0	28	2292	0	1	0
5840	2	1	1	0	28	2292	0	1	1
5854	1	1	1	0	28	2292	0	1	0
5854	2	1	1	0	28	2292	0	1	1
5855	1	1	1	0	28	2292	0	1	0
5855	2	1	1	0	28	2292	0	1	1
5870	1	1	1	0	28	2292	0	1	0
5870	2	1	1	0	28	2292	0	1	1
5886	1	1	1	0	28	2292	0	1	0
5886	2	1	1	0	28	2292	0	1	1
5887	1	1	1	0	28	2292	0	1	0
5887	2	1	1	0	28	2292	0	1	1
5901	1	1	1	0	28	2292	0	1	0
5901	2	1	1	0	28	2292	0	1	1
5902	1	1	1	0	28	2292	0	1	0
5902	2	1	1	0	28	2292	0	1	1
5903	1	1	1	0	28	2292	0	1	0
5903	2	1	1	0	28	2292	0	1	1
5917	1	1	1	0	28	2292	0	1	0
5917	2	1	1	0	28	2292	0	1	1
5918	1	1	1	0	28	2292	0	1	0
5918	2	1	1	0	28	2292	0	1	1
5938	1	1	1	0	28	2292	0	1	0
5938	2	1	1	0	28	2292	0	1	1
5940	1	1	1	0	28	2292	0	1	0
5940	2	1	1	0	28	2292	0	1	1
5941	1	1	1	0	28	2292	0	1	0
5941	2	1	1	0	28	2292	0	1	1
5943	1	1	1	0	28	2292	0	1	0
5943	2	1	1	0	28	2292	0	1	1
5956	1	1	1	0	28	2292	0	1	0
5956	2	1	1	0	28	2292	0	1	1
5957	1	1	1	0	28	2292	0	1	0
5957	2	1	1	0	28	2292	0	1	1
5972	1	1	1	0	28	2292	0	1	0
5972	2	1	1	0	28	2292	0	1	1
5973	1	1	1	0	28	2292	0	1	0
5973	2	1	1	0	28	2292	0	1	1
5988	1	1	1	0	28	2292	0	1	0
5988	2	1	1	0	28	2292	0	1	1
6003	1	1	1	0	28	2292	0	1	0
6003	2	1	1	0	28	2292	0	1	1
6018	1	1	1	0	26	1908	0	1	0
6018	2	1	1	0	26	1908	0	1	1
6019	1	1	1	0	26	1908	0	1	0
6019	2	1	1	0	26	1908	0	1	1
6034	1	1	1	0	26	1908	0	1	0
6034	2	1	1	0	26	1908	0	1	1
6051	1	1	1	0	28	2292	0	1	0
6051	2	1	1	0	28	2292	0	1	1
6067	1	1	1	0	28	2292	0	1	0
6067	2	1	1	0	28	2292	0	1	1
6082	1	1	1	0	28	2292	0	1	0
6082	2	1	1	0	28	2292	0	1	1
6097	1	1	1	0	22	1431	0	1	0
6097	2	1	1	0	22	1431	0	1	1
6113	1	1	1	0	22	1431	0	1	0
6113	2	1	1	0	22	1431	0	1	1
6128	1	1	1	0	26	1908	0	1	0
6128	2	1	1	0	26	1908	0	1	1
6143	1	1	1	0	26	1908	0	1	0
6143	2	1	1	0	26	1908	0	1	1
6158	1	1	1	0	26	1908	0	1	0
6158	2	1	1	0	26	1908	0	1	1
6173	1	1	1	0	26	1908	0	1	0
6173	2	1	1	0	26	1908	0	1	1
6188	1	1	1	0	26	1908	0	1	0
6188	2	1	1	0	26	1908	0	1	1
6203	1	1	1	0	26	1908	0	1	0
6203	2	1	1	0	26	1908	0	1	1
6218	1	1	1	0	28	2292	0	1	0
6218	2	1	1	0	28	2292	0	1	1
6234	1	1	1	0	28	2292	0	1	0
6234	2	1	1	0	28	2292	0	1	1
6250	1	1	1	0	28	2292	0	1	0
6250	2	1	1	0	28	2292	0	1	1
6265	1	1	1	0	28	2292	0	1	0
6265	2	1	1	0	28	2292	0	1	1
6282	1	1	1	0	28	2292	0	1	0
6282	2	1	1	0	28	2292	0	1	1
6300	1	1	1	0	28	2292	0	1	0
6300	2	1	1	0	28	2292	0	1	1
6316	1	1	1	0	28	2292	0	1	0
6316	2	1	1	0	28	2292	0	1	1
6323	1	1	1	0	28	2292	0	0	0
6339	1	1	1	0	6	325	0	1	0
6339	2	1	1	0	6	325	0	1	1
6355	1	1	1	0	6	325	0	1	0
6355	2	1	1	0	6	325	0	1	1
6371	1	1	1	0	28	2292	0	1	0
6371	2	1	1	0	28	2292	0	1	1
6386	1	1	1	0	28	2292	0	1	0
6386	2	1	1	0	28	2292	0	1	1
6402	1	1	1	0	28	2292	0	1	0
6402	2	1	1	0	28	2292	0	1	1
6409	1	1	1	0	28	2292	0	0	0
6424	1	1	1	0	4	225	0	1	0
6424	2	1	1	0	4	225	0	1	1
6439	1	1	1	0	4	225	0	1	0
6439	2	1	1	0	4	225	0	1	1
6454	1	1	1	0	28	2292	0	1	0
6454	2	1	1	0	28	2292	0	1	1
6470	1	1	1	0	28	2292	0	1	0
6470	2	1	1	0	28	2292	0	1	1
6486	1	1	1	0	28	2292	0	1	0
6486	2	1	1	0	28	2292	0	1	1
6502	1	1	1	0	28	2292	0	1	0
6502	2	1	1	0	28	2292	0	1	1
6517	1	1	1	0	28	2292	0	1	0
6517	2	1	1	0	28	2292	0	1	1
6536	1	1	1	0	28	2292	0	1	0
6536	2	1	1	0	28	2292	0	1	1
6551	1	1	1	0	28	2292	0	1	0
6551	2	1	1	0	28	2292	0	1	1
6567	1	1	1	0	20	1335	0	1	0
6567	2	1	1	0	20	1335	0	1	1
6582	1	1	1	0	20	1335	0	1	0
6582	2	1	1	0	20	1335	0	1	1
6598	1	1	1	0	20	1335	0	1	0
6598	2	1	1	0	20	1335	0	1	1
6614	1	1	1	0	18	1143	0	1	0
6614	2	1	1	0	18	1143	0	1	1
6629	1	1	1	0	18	1143	0	1	0
6629	2	1	1	0	18	1143	0	1	1
6645	1	1	1	0	18	1143	0	1	0
6645	2	1	1	0	18	1143	0	1	1
6661	1	1	1	0	28	2292	0	1	0
6661	2	1	1	0	28	2292	0	1	1
6676	1	1	1	0	28	2292	0	1	0
6676	2	1	1	0	28	2292	0	1	1
6683	1	1	1	0	28	2292	0	0	0
6698	1	1	1	0	4	225	0	1	0
6698	2	1	1	0	4	225	0	1	1
6713	1	1	1	0	4	225	0	1	0
6713	2	1	1	0	4	225	0	1	1
6729	1	1	1	0	2	137	0	1	0
6729	2	1	1	0	2	137	0	1	1
6748	1	1	1	0	2	137	0	1	0
6748	2	1	1	0	2	137	0	1	1
6763	1	1	1	0	2	137	0	1	0
6763	2	1	1	0	2	137	0	1	1
6778	1	1	1	0	22	1431	0	1	0
6778	2	1	1	0	22	1431	0	1	1
6794	1	1	1	0	22	1431	0	1	0
6794	2	1	1	0	22	1431	0	1	1
6809	1	1	1	0	24	1692	0	1	0
6809	2	1	1	0	24	1692	0	1	1
6824	1	1	1	0	24	1692	0	1	0
6824	2	1	1	0	24	1692	0	1	1
6839	1	1	1	0	24	1692	0	1	0
6839	2	1	1	0	24	1692	0	1	1
6854	1	1	1	0	22	1431	0	1	0
6854	2	1	1	0	22	1431	0	1	1
6869	1	1	1	0	22	1431	0	1	0
6869	2	1	1	0	22	1431	0	1	1
6885	1	1	1	0	22	1431	0	1	0
6885	2	1	1	0	22	1431	0	1	1
6900	1	1	1	0	22	1431	0	1	0
6900	2	1	1	0	22	1431	0	1	1
6916	1	1	1	0	22	1431	0	1	0
6916	2	1	1	0	22	1431	0	1	1
6933	1	1	1	0	28	2292	0	1	0
6933	2	1	1	0	28	2292	0	1	1
6934	1	1	1	0	28	2292	0	1	0
6934	2	1	1	0	28	2292	0	1	1
7148	1	1	1	0	24	1692	0	1	0
7148	2	1	1	0	24	1692	0	1	1
7164	1	1	1	0	24	1692	0	1	0
7164	2	1	1	0	24	1692	0	1	1
7179	1	1	1	0	28	2292	0	1	0
7179	2	1	1	0	28	2292	0	1	1
7194	1	1	1	0	28	2292	0	1	0
7194	2	1	1	0	28	2292	0	1	1
7210	1	1	1	0	20	1335	0	1	0
7210	2	1	1	0	20	1335	0	1	1
7225	1	1	1	0	20	1335	0	1	0
7225	2	1	1	0	20	1335	0	1	1
7241	1	1	1	0	20	1335	0	1	0
7241	2	1	1	0	20	1335	0	1	1
7257	1	1	1	0	28	2292	0	1	0
7257	2	1	1	0	28	2292	0	1	1
7259	1	1	1	0	28	2292	0	1	0
7259	2	1	1	0	28	2292	0	1	1
7278	1	1	1	0	28	2292	0	1	0
7278	2	1	1	0	28	2292	0	1	1
7294	1	1	1	0	28	2292	0	1	0
7294	2	1	1	0	28	2292	0	1	1
7295	1	1	1	0	28	2292	0	1	0
7295	2	1	1	0	28	2292	0	1	1
7309	1	1	1	0	28	2292	0	1	0
7309	2	1	1	0	28	2292	0	1	1
7310	1	1	1	0	28	2292	0	1	0
7310	2	1	1	0	28	2292	0	1	1
7325	1	1	1	0	28	2292	0	1	0
7325	2	1	1	0	28	2292	0	1	1
7326	1	1	1	0	28	2292	0	1	0
7326	2	1	1	0	28	2292	0	1	1
7344	1	1	1	0	20	1335	0	1	0
7344	2	1	1	0	20	1335	0	1	1
7345	1	1	1	0	20	1335	0	1	0
7345	2	1	1	0	20	1335	0	1	1
7360	1	1	1	0	20	1335	0	1	0
7360	2	1	1	0	20	1335	0	1	1
7375	1	1	1	0	28	2292	0	1	0
7375	2	1	1	0	28	2292	0	1	1
7376	1	1	1	0	28	2292	0	1	0
7376	2	1	1	0	28	2292	0	1	1
7391	1	1	1	0	28	2292	0	1	0
7391	2	1	1	0	28	2292	0	1	1
7392	1	1	1	0	28	2292	0	1	0
7392	2	1	1	0	28	2292	0	1	1
7407	1	1	1	0	28	2292	0	1	0
7407	2	1	1	0	28	2292	0	1	1
7408	1	1	1	0	28	2292	0	1	0
7408	2	1	1	0	28	2292	0	1	1
7422	1	1	1	0	28	2292	0	1	0
7422	2	1	1	0	28	2292	0	1	1
7423	1	1	1	0	28	2292	0	1	0
7423	2	1	1	0	28	2292	0	1	1
7438	1	1	1	0	28	2292	0	1	0
7438	2	1	1	0	28	2292	0	1	1
7439	1	1	1	0	28	2292	0	1	0
7439	2	1	1	0	28	2292	0	1	1
7454	1	1	1	0	22	1431	0	1	0
7454	2	1	1	0	22	1431	0	1	1
7469	1	1	1	0	22	1431	0	1	0
7469	2	1	1	0	22	1431	0	1	1
7470	1	1	1	0	22	1431	0	1	0
7470	2	1	1	0	22	1431	0	1	1
7485	1	1	1	0	22	1431	0	1	0
7485	2	1	1	0	22	1431	0	1	1
7486	1	1	1	0	22	1431	0	1	0
7486	2	1	1	0	22	1431	0	1	1
