% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.255	1	1	126	6	2	10	549	1
1.256	1	1	126	7	2	10	549	0
1.256	1	1	126	7	2	10	549	1
2.269	1	1	227	10	2	0	85	0
2.269	1	1	227	10	2	0	85	1
2.287	1	1	229	8	2	16	967	0
2.287	1	1	229	8	2	16	967	1
2.534	1	1	254	5	2	18	1143	0
2.534	1	1	254	5	2	18	1143	1
2.56	1	1	257	1	2	18	1143	0
2.56	1	1	257	1	2	18	1143	1
3.55	1	1	356	1	2	6	325	0
3.55	1	1	356	1	2	6	325	1
3.581	1	1	359	2	2	18	1143	0
3.581	1	1	359	2	2	18	1143	1
3.585	1	1	359	6	2	18	1143	0
3.585	1	1	359	6	2	18	1143	1
4.205	1	2	421	6	1	18	1143	0
4.205	1	2	421	6	1	18	1143	1
4.221	1	2	423	2	1	18	1143	0
4.221	1	2	423	2	1	18	1143	1
4.222	1	2	423	3	1	18	1143	0
4.222	1	2	423	3	1	18	1143	1
4.238	1	2	424	9	1	18	1143	0
4.238	1	2	424	9	1	18	1143	1
4.239	1	2	424	10	1	18	1143	0
4.239	1	2	424	10	1	18	1143	1
4.254	1	2	426	5	1	18	1143	0
4.254	1	2	426	5	1	18	1143	1
4.255	1	2	426	6	1	18	1143	0
4.255	1	2	426	6	1	18	1143	1
4.272	1	2	428	3	1	18	1143	0
4.272	1	2	428	3	1	18	1143	1
4.274	1	2	428	5	1	18	1143	0
4.274	1	2	428	5	1	18	1143	1
4.275	1	2	428	6	1	18	1143	0
4.275	1	2	428	6	1	18	1143	1
4.597	1	1	460	8	2	14	807	0
4.597	1	1	460	8	2	14	807	1
4.614	1	1	462	5	2	6	325	0
4.614	1	1	462	5	2	6	325	1
4.634	1	1	464	5	2	6	325	0
4.634	1	1	464	5	2	6	325	1
5.488	1	2	549	9	1	12	621	0
5.488	1	2	549	9	1	12	621	1
5.505	1	2	551	6	1	12	621	0
5.505	1	2	551	6	1	12	621	1
5.522	1	2	553	3	1	0	85	0
5.522	1	2	553	3	1	0	85	1
5.539	1	2	554	10	1	0	85	0
5.539	1	2	554	10	1	0	85	1
5.557	1	2	556	8	1	0	85	0
5.557	1	2	556	8	1	0	85	1
5.573	1	2	558	4	1	8	437	0
5.573	1	2	558	4	1	8	437	1
5.589	1	2	559	10	1	8	437	0
5.589	1	2	559	10	1	8	437	1
5.605	1	2	561	6	1	4	225	0
5.605	1	2	561	6	1	4	225	1
5.621	1	2	563	2	1	4	225	0
5.621	1	2	563	2	1	4	225	1
5.623	1	2	563	4	1	4	225	0
5.623	1	2	563	4	1	4	225	1
5.639	1	2	564	10	1	4	225	0
5.639	1	2	564	10	1	4	225	1
5.641	1	2	565	2	1	12	621	0
5.641	1	2	565	2	1	12	621	1
5.659	1	2	566	10	1	12	621	0
5.659	1	2	566	10	1	12	621	1
5.661	1	2	567	2	1	12	621	0
5.661	1	2	567	2	1	12	621	1
5.676	1	2	568	7	1	12	621	0
5.676	1	2	568	7	1	12	621	1
5.677	1	2	568	8	1	12	621	0
5.677	1	2	568	8	1	12	621	1
5.678	1	2	568	9	1	12	621	0
5.678	1	2	568	9	1	12	621	1
5.692	1	2	570	3	1	10	549	0
5.692	1	2	570	3	1	10	549	1
5.693	1	2	570	4	1	10	549	0
5.693	1	2	570	4	1	10	549	1
5.694	1	2	570	5	1	10	549	0
5.694	1	2	570	5	1	10	549	1
5.713	1	2	572	4	1	10	549	0
5.713	1	2	572	4	1	10	549	1
5.733	1	2	574	4	1	12	621	0
5.733	1	2	574	4	1	12	621	1
5.735	1	2	574	6	1	12	621	0
5.735	1	2	574	6	1	12	621	1
5.751	1	2	576	2	1	12	621	0
5.751	1	2	576	2	1	12	621	1
5.752	1	2	576	3	1	12	621	0
5.752	1	2	576	3	1	12	621	1
5.768	1	2	577	9	1	14	807	0
5.768	1	2	577	9	1	14	807	1
5.769	1	2	577	10	1	14	807	0
5.769	1	2	577	10	1	14	807	1
5.791	1	2	580	2	1	14	807	0
5.791	1	2	580	2	1	14	807	1
5.85	1	1	586	1	2	24	1692	0
5.85	1	1	586	1	2	24	1692	1
5.992	1	2	600	3	1	10	549	0
5.992	1	2	600	3	1	10	549	1
6.009	1	2	601	10	1	2	137	0
6.009	1	2	601	10	1	2	137	1
6.026	1	2	603	7	1	2	137	0
6.026	1	2	603	7	1	2	137	1
6.044	1	2	605	5	1	2	137	0
6.044	1	2	605	5	1	2	137	1
6.06	1	2	607	1	1	2	137	0
6.06	1	2	607	1	1	2	137	1
6.077	1	2	608	8	1	2	137	0
6.077	1	2	608	8	1	2	137	1
6.095	1	2	610	6	1	4	225	0
6.095	1	2	610	6	1	4	225	1
6.112	1	2	612	3	1	4	225	0
6.112	1	2	612	3	1	4	225	1
6.138	1	2	614	9	1	8	437	0
6.138	1	2	614	9	1	8	437	1
7.071	1	1	708	2	2	2	137	0
7.071	1	1	708	2	2	2	137	1
7.088	1	1	709	9	2	6	325	0
7.088	1	1	709	9	2	6	325	1
7.105	1	1	711	6	2	6	325	0
7.105	1	1	711	6	2	6	325	1
7.123	1	1	713	4	2	8	437	0
7.123	1	1	713	4	2	8	437	1
7.35	1	1	736	1	2	6	325	0
7.35	1	1	736	1	2	6	325	1
7.361	1	2	737	2	1	10	549	0
7.361	1	2	737	2	1	10	549	1
7.379	1	2	738	10	1	10	549	0
7.379	1	2	738	10	1	10	549	1
7.4	1	2	741	1	1	10	549	0
7.4	1	2	741	1	1	10	549	1
7.418	1	2	742	9	1	6	325	0
7.418	1	2	742	9	1	6	325	1
7.434	1	2	744	5	1	6	325	0
7.434	1	2	744	5	1	6	325	1
7.45	1	2	746	1	1	8	437	0
7.45	1	2	746	1	1	8	437	1
7.471	1	2	748	2	1	8	437	0
7.471	1	2	748	2	1	8	437	1
7.491	1	2	750	2	1	6	325	0
7.491	1	2	750	2	1	6	325	1
7.507	1	2	751	8	1	6	325	0
7.507	1	2	751	8	1	6	325	1
7.508	1	2	751	9	1	6	325	0
7.508	1	2	751	9	1	6	325	1
7.529	1	2	753	10	1	12	621	0
7.529	1	2	753	10	1	12	621	1
7.531	1	2	754	2	1	12	621	0
7.531	1	2	754	2	1	12	621	1
7.534	1	2	754	5	1	12	621	0
7.534	1	2	754	5	1	12	621	1
8.509	1	2	851	10	1	18	1143	0
8.509	1	2	851	10	1	18	1143	1
8.526	1	2	853	7	1	12	621	0
8.526	1	2	853	7	1	12	621	1
8.543	1	2	855	4	1	12	621	0
8.543	1	2	855	4	1	12	621	1
8.56	1	2	857	1	1	12	621	0
8.56	1	2	857	1	1	12	621	1
8.582	1	2	859	3	1	8	437	0
8.582	1	2	859	3	1	8	437	1
8.6	1	2	861	1	1	8	437	0
8.6	1	2	861	1	1	8	437	1
8.601	1	2	861	2	1	12	621	0
8.601	1	2	861	2	1	12	621	1
8.62	1	2	863	1	1	12	621	0
8.62	1	2	863	1	1	12	621	1
8.621	1	2	863	2	1	12	621	0
8.621	1	2	863	2	1	12	621	1
