% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
7238	2	1	1	0	16	967	0	1	1
7254	1	1	1	0	14	807	0	1	0
7254	2	1	1	0	14	807	0	1	1
7255	1	1	1	0	14	807	0	1	0
7255	2	1	1	0	14	807	0	1	1
7271	1	1	1	0	14	807	0	1	0
7271	2	1	1	0	14	807	0	1	1
7273	1	1	1	0	14	807	0	1	0
7273	2	1	1	0	14	807	0	1	1
7293	1	1	1	0	12	621	0	1	0
7293	2	1	1	0	12	621	0	1	1
8518	1	1	1	0	8	437	0	1	0
8518	2	1	1	0	8	437	0	1	1
9736	1	1	1	0	0	85	0	1	0
9736	2	1	1	0	0	85	0	1	1
9752	1	1	1	0	0	85	0	1	0
9752	2	1	1	0	0	85	0	1	1
9769	1	1	1	0	2	137	0	1	0
9769	2	1	1	0	2	137	0	1	1
9785	1	1	1	0	2	137	0	1	0
9785	2	1	1	0	2	137	0	1	1
9802	1	1	1	0	2	137	0	1	0
9802	2	1	1	0	2	137	0	1	1
9847	1	1	1	0	6	325	0	1	0
9847	2	1	1	0	6	325	0	1	1
9864	1	1	1	0	6	325	0	1	0
9864	2	1	1	0	6	325	0	1	1
9866	1	1	1	0	6	325	0	1	0
9866	2	1	1	0	6	325	0	1	1
9888	1	1	1	0	6	325	0	1	0
9888	2	1	1	0	6	325	0	1	1
9909	1	1	1	0	6	325	0	1	0
9909	2	1	1	0	6	325	0	1	1
9927	1	1	1	0	12	621	0	1	0
9927	2	1	1	0	12	621	0	1	1
9942	1	1	1	0	12	621	0	1	0
9942	2	1	1	0	12	621	0	1	1
9959	1	1	1	0	12	621	0	1	0
9959	2	1	1	0	12	621	0	1	1
