% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.296	1	2	130	7	1	28	2292	0
1.296	1	2	130	7	1	28	2292	1
1.311	1	2	132	2	1	28	2292	0
1.311	1	2	132	2	1	28	2292	1
1.312	1	2	132	3	1	28	2292	0
1.312	1	2	132	3	1	28	2292	1
1.313	1	2	132	4	1	28	2292	0
1.313	1	2	132	4	1	28	2292	1
1.327	1	2	133	8	1	14	807	0
1.327	1	2	133	8	1	14	807	1
1.328	1	2	133	9	1	14	807	0
1.328	1	2	133	9	1	14	807	1
1.344	1	2	135	5	1	14	807	0
1.344	1	2	135	5	1	14	807	1
1.359	1	2	136	10	1	14	807	0
1.359	1	2	136	10	1	14	807	1
1.375	1	2	138	6	1	18	1143	0
1.375	1	2	138	6	1	18	1143	1
1.376	1	2	138	7	1	18	1143	0
1.376	1	2	138	7	1	18	1143	1
1.391	1	2	140	2	1	18	1143	0
1.391	1	2	140	2	1	18	1143	1
1.407	1	2	141	8	1	4	225	0
1.407	1	2	141	8	1	4	225	1
1.408	1	2	141	9	1	4	225	0
1.408	1	2	141	9	1	4	225	1
1.422	1	2	143	3	1	4	225	0
1.422	1	2	143	3	1	4	225	1
1.423	1	2	143	4	1	4	225	0
1.423	1	2	143	4	1	4	225	1
1.437	1	2	144	8	1	4	225	0
1.437	1	2	144	8	1	4	225	1
1.438	1	2	144	9	1	4	225	0
1.438	1	2	144	9	1	4	225	1
1.439	1	2	144	10	1	4	225	0
1.439	1	2	144	10	1	4	225	1
1.453	1	2	146	4	1	22	1431	0
1.453	1	2	146	4	1	22	1431	1
1.454	1	2	146	5	1	22	1431	0
1.454	1	2	146	5	1	22	1431	1
1.469	1	2	147	10	1	22	1431	0
1.469	1	2	147	10	1	22	1431	1
1.484	1	2	149	5	1	28	2292	0
1.484	1	2	149	5	1	28	2292	1
1.485	1	2	149	6	1	28	2292	0
1.485	1	2	149	6	1	28	2292	1
1.499	1	2	150	10	1	28	2292	0
1.499	1	2	150	10	1	28	2292	1
1.5	1	2	151	1	1	28	2292	0
1.5	1	2	151	1	1	28	2292	1
1.515	1	2	152	6	1	28	2292	0
1.515	1	2	152	6	1	28	2292	1
1.531	1	2	154	2	1	28	2292	0
1.531	1	2	154	2	1	28	2292	1
1.546	1	2	155	7	1	28	2292	0
1.546	1	2	155	7	1	28	2292	1
1.547	1	2	155	8	1	28	2292	0
1.547	1	2	155	8	1	28	2292	1
1.561	1	2	157	2	1	28	2292	0
1.561	1	2	157	2	1	28	2292	1
1.562	1	2	157	3	1	28	2292	0
1.562	1	2	157	3	1	28	2292	1
1.563	1	2	157	4	1	28	2292	0
1.563	1	2	157	4	1	28	2292	1
1.577	1	2	158	8	1	28	2292	0
1.577	1	2	158	8	1	28	2292	1
1.578	1	2	158	9	1	28	2292	0
1.578	1	2	158	9	1	28	2292	1
1.592	1	2	160	3	1	28	2292	0
1.592	1	2	160	3	1	28	2292	1
1.593	1	2	160	4	1	28	2292	0
1.593	1	2	160	4	1	28	2292	1
1.594	1	2	160	5	1	28	2292	0
1.594	1	2	160	5	1	28	2292	1
1.608	1	2	161	9	1	28	2292	0
1.608	1	2	161	9	1	28	2292	1
1.609	1	2	161	10	1	28	2292	0
1.609	1	2	161	10	1	28	2292	1
1.624	1	2	163	5	1	28	2292	0
1.624	1	2	163	5	1	28	2292	1
1.639	1	2	164	10	1	28	2292	0
1.639	1	2	164	10	1	28	2292	1
1.64	1	2	165	1	1	28	2292	0
1.64	1	2	165	1	1	28	2292	1
1.655	1	2	166	6	1	28	2292	0
1.655	1	2	166	6	1	28	2292	1
1.671	1	2	168	2	1	28	2292	0
1.671	1	2	168	2	1	28	2292	1
1.672	1	2	168	3	1	28	2292	0
1.672	1	2	168	3	1	28	2292	1
1.686	1	2	169	7	1	28	2292	0
1.686	1	2	169	7	1	28	2292	1
1.687	1	2	169	8	1	28	2292	0
1.687	1	2	169	8	1	28	2292	1
1.702	1	2	171	3	1	28	2292	0
1.702	1	2	171	3	1	28	2292	1
1.709	1	2	171	10	1	28	2292	0
1.724	1	2	173	5	1	26	1908	0
1.724	1	2	173	5	1	26	1908	1
1.725	1	2	173	6	1	26	1908	0
1.725	1	2	173	6	1	26	1908	1
1.74	1	2	175	1	1	26	1908	0
1.74	1	2	175	1	1	26	1908	1
1.741	1	2	175	2	1	26	1908	0
1.741	1	2	175	2	1	26	1908	1
1.742	1	2	175	3	1	26	1908	0
1.742	1	2	175	3	1	26	1908	1
1.756	1	2	176	7	1	26	1908	0
1.756	1	2	176	7	1	26	1908	1
1.757	1	2	176	8	1	26	1908	0
1.757	1	2	176	8	1	26	1908	1
1.771	1	2	178	2	1	28	2292	0
1.771	1	2	178	2	1	28	2292	1
1.772	1	2	178	3	1	28	2292	0
1.772	1	2	178	3	1	28	2292	1
1.773	1	2	178	4	1	28	2292	0
1.773	1	2	178	4	1	28	2292	1
1.787	1	2	179	8	1	28	2292	0
1.787	1	2	179	8	1	28	2292	1
1.788	1	2	179	9	1	28	2292	0
1.788	1	2	179	9	1	28	2292	1
1.802	1	2	181	3	1	26	1908	0
1.802	1	2	181	3	1	26	1908	1
1.803	1	2	181	4	1	26	1908	0
1.803	1	2	181	4	1	26	1908	1
1.804	1	2	181	5	1	26	1908	0
1.804	1	2	181	5	1	26	1908	1
1.818	1	2	182	9	1	26	1908	0
1.818	1	2	182	9	1	26	1908	1
1.819	1	2	182	10	1	26	1908	0
1.819	1	2	182	10	1	26	1908	1
1.82	1	2	183	1	1	26	1908	0
1.82	1	2	183	1	1	26	1908	1
1.833	1	2	184	4	1	26	1908	0
1.833	1	2	184	4	1	26	1908	1
1.834	1	2	184	5	1	26	1908	0
1.834	1	2	184	5	1	26	1908	1
1.849	1	2	185	10	1	28	2292	0
1.849	1	2	185	10	1	28	2292	1
1.865	1	2	187	6	1	28	2292	0
1.865	1	2	187	6	1	28	2292	1
1.881	1	2	189	2	1	28	2292	0
1.881	1	2	189	2	1	28	2292	1
1.905	1	2	191	6	1	28	2292	0
1.905	1	2	191	6	1	28	2292	1
1.909	1	2	191	10	1	28	2292	0
1.909	1	2	191	10	1	28	2292	1
1.92	1	2	193	1	1	28	2292	0
1.92	1	2	193	1	1	28	2292	1
1.921	1	2	193	2	1	28	2292	0
1.921	1	2	193	2	1	28	2292	1
1.922	1	2	193	3	1	28	2292	0
1.922	1	2	193	3	1	28	2292	1
1.937	1	2	194	8	1	28	2292	0
1.937	1	2	194	8	1	28	2292	1
1.938	1	2	194	9	1	28	2292	0
1.938	1	2	194	9	1	28	2292	1
1.953	1	2	196	4	1	28	2292	0
1.953	1	2	196	4	1	28	2292	1
1.954	1	2	196	5	1	28	2292	0
1.954	1	2	196	5	1	28	2292	1
1.969	1	2	197	10	1	28	2292	0
1.969	1	2	197	10	1	28	2292	1
1.97	1	2	198	1	1	28	2292	0
1.97	1	2	198	1	1	28	2292	1
1.984	1	2	199	5	1	28	2292	0
1.984	1	2	199	5	1	28	2292	1
1.985	1	2	199	6	1	28	2292	0
1.985	1	2	199	6	1	28	2292	1
2	1	2	201	1	1	28	2292	0
2	1	2	201	1	1	28	2292	1
2.016	1	2	202	7	1	24	1692	0
2.016	1	2	202	7	1	24	1692	1
2.032	1	2	204	3	1	24	1692	0
2.032	1	2	204	3	1	24	1692	1
2.033	1	2	204	4	1	24	1692	0
2.033	1	2	204	4	1	24	1692	1
2.048	1	2	205	9	1	28	2292	0
2.048	1	2	205	9	1	28	2292	1
2.064	1	2	207	5	1	28	2292	0
2.064	1	2	207	5	1	28	2292	1
2.079	1	2	208	10	1	28	2292	0
2.079	1	2	208	10	1	28	2292	1
2.08	1	2	209	1	1	28	2292	0
2.08	1	2	209	1	1	28	2292	1
2.094	1	2	210	5	1	28	2292	0
2.094	1	2	210	5	1	28	2292	1
2.095	1	2	210	6	1	28	2292	0
2.095	1	2	210	6	1	28	2292	1
2.096	1	2	210	7	1	28	2292	0
2.096	1	2	210	7	1	28	2292	1
2.11	1	2	212	1	1	28	2292	0
2.11	1	2	212	1	1	28	2292	1
2.125	1	2	213	6	1	28	2292	0
2.125	1	2	213	6	1	28	2292	1
2.126	1	2	213	7	1	28	2292	0
2.126	1	2	213	7	1	28	2292	1
2.127	1	2	213	8	1	28	2292	0
2.127	1	2	213	8	1	28	2292	1
2.141	1	2	215	2	1	28	2292	0
2.141	1	2	215	2	1	28	2292	1
2.142	1	2	215	3	1	28	2292	0
2.142	1	2	215	3	1	28	2292	1
2.156	1	2	216	7	1	28	2292	0
2.156	1	2	216	7	1	28	2292	1
2.157	1	2	216	8	1	28	2292	0
2.157	1	2	216	8	1	28	2292	1
2.171	1	2	218	2	1	28	2292	0
2.171	1	2	218	2	1	28	2292	1
2.172	1	2	218	3	1	28	2292	0
2.172	1	2	218	3	1	28	2292	1
2.187	1	2	219	8	1	28	2292	0
2.187	1	2	219	8	1	28	2292	1
2.188	1	2	219	9	1	28	2292	0
2.188	1	2	219	9	1	28	2292	1
2.203	1	2	221	4	1	26	1908	0
2.203	1	2	221	4	1	26	1908	1
2.204	1	2	221	5	1	26	1908	0
2.204	1	2	221	5	1	26	1908	1
2.218	1	2	222	9	1	26	1908	0
2.218	1	2	222	9	1	26	1908	1
2.219	1	2	222	10	1	26	1908	0
2.219	1	2	222	10	1	26	1908	1
2.234	1	2	224	5	1	26	1908	0
2.234	1	2	224	5	1	26	1908	1
2.249	1	2	225	10	1	28	2292	0
2.249	1	2	225	10	1	28	2292	1
2.25	1	2	226	1	1	28	2292	0
2.25	1	2	226	1	1	28	2292	1
2.264	1	2	227	5	1	28	2292	0
2.264	1	2	227	5	1	28	2292	1
2.265	1	2	227	6	1	28	2292	0
2.265	1	2	227	6	1	28	2292	1
2.271	1	2	228	2	1	28	2292	0
2.287	1	2	229	8	1	26	1908	0
2.287	1	2	229	8	1	26	1908	1
2.302	1	2	231	3	1	26	1908	0
2.302	1	2	231	3	1	26	1908	1
2.303	1	2	231	4	1	26	1908	0
2.303	1	2	231	4	1	26	1908	1
2.304	1	2	231	5	1	26	1908	0
2.304	1	2	231	5	1	26	1908	1
2.317	1	2	232	8	1	26	1908	0
2.317	1	2	232	8	1	26	1908	1
2.318	1	2	232	9	1	26	1908	0
2.318	1	2	232	9	1	26	1908	1
2.319	1	2	232	10	1	26	1908	0
2.319	1	2	232	10	1	26	1908	1
2.332	1	2	234	3	1	28	2292	0
2.332	1	2	234	3	1	28	2292	1
2.333	1	2	234	4	1	28	2292	0
2.333	1	2	234	4	1	28	2292	1
2.348	1	2	235	9	1	28	2292	0
2.348	1	2	235	9	1	28	2292	1
2.364	1	2	237	5	1	28	2292	0
2.364	1	2	237	5	1	28	2292	1
2.38	1	2	239	1	1	28	2292	0
2.38	1	2	239	1	1	28	2292	1
2.381	1	2	239	2	1	28	2292	0
2.381	1	2	239	2	1	28	2292	1
2.395	1	2	240	6	1	28	2292	0
2.395	1	2	240	6	1	28	2292	1
2.396	1	2	240	7	1	28	2292	0
2.396	1	2	240	7	1	28	2292	1
2.411	1	2	242	2	1	26	1908	0
2.411	1	2	242	2	1	26	1908	1
2.412	1	2	242	3	1	26	1908	0
2.412	1	2	242	3	1	26	1908	1
2.427	1	2	243	8	1	26	1908	0
2.427	1	2	243	8	1	26	1908	1
2.442	1	2	245	3	1	22	1431	0
2.442	1	2	245	3	1	22	1431	1
2.443	1	2	245	4	1	22	1431	0
2.443	1	2	245	4	1	22	1431	1
2.458	1	2	246	9	1	22	1431	0
2.458	1	2	246	9	1	22	1431	1
2.473	1	2	248	4	1	22	1431	0
2.473	1	2	248	4	1	22	1431	1
2.474	1	2	248	5	1	22	1431	0
2.474	1	2	248	5	1	22	1431	1
2.475	1	2	248	6	1	22	1431	0
2.475	1	2	248	6	1	22	1431	1
2.488	1	2	249	9	1	8	437	0
2.488	1	2	249	9	1	8	437	1
2.489	1	2	249	10	1	8	437	0
2.489	1	2	249	10	1	8	437	1
2.49	1	2	250	1	1	8	437	0
2.49	1	2	250	1	1	8	437	1
2.504	1	2	251	5	1	8	437	0
2.504	1	2	251	5	1	8	437	1
2.505	1	2	251	6	1	8	437	0
2.505	1	2	251	6	1	8	437	1
2.52	1	2	253	1	1	8	437	0
2.52	1	2	253	1	1	8	437	1
2.535	1	2	254	6	1	2	137	0
2.535	1	2	254	6	1	2	137	1
2.536	1	2	254	7	1	2	137	0
2.536	1	2	254	7	1	2	137	1
2.551	1	2	256	2	1	2	137	0
2.551	1	2	256	2	1	2	137	1
2.552	1	2	256	3	1	2	137	0
2.552	1	2	256	3	1	2	137	1
2.568	1	2	257	9	1	18	1143	0
2.568	1	2	257	9	1	18	1143	1
2.569	1	2	257	10	1	18	1143	0
2.569	1	2	257	10	1	18	1143	1
2.583	1	2	259	4	1	18	1143	0
2.583	1	2	259	4	1	18	1143	1
2.584	1	2	259	5	1	18	1143	0
2.584	1	2	259	5	1	18	1143	1
2.598	1	2	260	9	1	18	1143	0
2.598	1	2	260	9	1	18	1143	1
2.599	1	2	260	10	1	18	1143	0
2.599	1	2	260	10	1	18	1143	1
2.6	1	2	261	1	1	18	1143	0
2.6	1	2	261	1	1	18	1143	1
2.614	1	2	262	5	1	28	2292	0
2.614	1	2	262	5	1	28	2292	1
2.629	1	2	263	10	1	28	2292	0
2.629	1	2	263	10	1	28	2292	1
2.63	1	2	264	1	1	28	2292	0
2.63	1	2	264	1	1	28	2292	1
2.631	1	2	264	2	1	28	2292	0
2.631	1	2	264	2	1	28	2292	1
2.632	1	2	264	3	1	28	2292	0
2.632	1	2	264	3	1	28	2292	1
2.646	1	2	265	7	1	28	2292	0
2.646	1	2	265	7	1	28	2292	1
2.647	1	2	265	8	1	28	2292	0
2.647	1	2	265	8	1	28	2292	1
2.648	1	2	265	9	1	28	2292	0
2.648	1	2	265	9	1	28	2292	1
2.668	1	2	267	9	1	28	2292	0
2.668	1	2	267	9	1	28	2292	1
2.683	1	2	269	4	1	28	2292	0
2.683	1	2	269	4	1	28	2292	1
2.684	1	2	269	5	1	28	2292	0
2.684	1	2	269	5	1	28	2292	1
2.699	1	2	270	10	1	28	2292	0
2.699	1	2	270	10	1	28	2292	1
2.7	1	2	271	1	1	28	2292	0
2.7	1	2	271	1	1	28	2292	1
2.715	1	2	272	6	1	28	2292	0
2.715	1	2	272	6	1	28	2292	1
2.716	1	2	272	7	1	28	2292	0
2.716	1	2	272	7	1	28	2292	1
2.731	1	2	274	2	1	28	2292	0
2.731	1	2	274	2	1	28	2292	1
2.732	1	2	274	3	1	28	2292	0
2.732	1	2	274	3	1	28	2292	1
2.747	1	2	275	8	1	28	2292	0
2.747	1	2	275	8	1	28	2292	1
2.749	1	2	275	10	1	28	2292	0
2.749	1	2	275	10	1	28	2292	1
2.763	1	2	277	4	1	28	2292	0
2.763	1	2	277	4	1	28	2292	1
2.764	1	2	277	5	1	28	2292	0
2.764	1	2	277	5	1	28	2292	1
2.778	1	2	278	9	1	28	2292	0
2.778	1	2	278	9	1	28	2292	1
2.779	1	2	278	10	1	28	2292	0
2.779	1	2	278	10	1	28	2292	1
2.78	1	2	279	1	1	28	2292	0
2.78	1	2	279	1	1	28	2292	1
2.794	1	2	280	5	1	28	2292	0
2.794	1	2	280	5	1	28	2292	1
2.795	1	2	280	6	1	28	2292	0
2.795	1	2	280	6	1	28	2292	1
2.809	1	2	281	10	1	18	1143	0
2.809	1	2	281	10	1	18	1143	1
2.81	1	2	282	1	1	18	1143	0
2.81	1	2	282	1	1	18	1143	1
2.811	1	2	282	2	1	18	1143	0
2.811	1	2	282	2	1	18	1143	1
2.824	1	2	283	5	1	18	1143	0
2.824	1	2	283	5	1	18	1143	1
2.825	1	2	283	6	1	18	1143	0
2.825	1	2	283	6	1	18	1143	1
2.826	1	2	283	7	1	18	1143	0
2.826	1	2	283	7	1	18	1143	1
2.84	1	2	285	1	1	18	1143	0
2.84	1	2	285	1	1	18	1143	1
2.841	1	2	285	2	1	28	2292	0
2.841	1	2	285	2	1	28	2292	1
2.856	1	2	286	7	1	28	2292	0
2.856	1	2	286	7	1	28	2292	1
2.876	1	2	288	7	1	28	2292	0
2.876	1	2	288	7	1	28	2292	1
2.892	1	2	290	3	1	28	2292	0
2.892	1	2	290	3	1	28	2292	1
2.908	1	2	291	9	1	28	2292	0
2.908	1	2	291	9	1	28	2292	1
2.909	1	2	291	10	1	28	2292	0
2.909	1	2	291	10	1	28	2292	1
2.924	1	2	293	5	1	0	85	0
2.924	1	2	293	5	1	0	85	1
2.94	1	2	295	1	1	0	85	0
2.94	1	2	295	1	1	0	85	1
2.941	1	2	295	2	1	0	85	0
2.941	1	2	295	2	1	0	85	1
2.942	1	2	295	3	1	0	85	0
2.942	1	2	295	3	1	0	85	1
2.955	1	2	296	6	1	0	85	0
2.955	1	2	296	6	1	0	85	1
2.956	1	2	296	7	1	0	85	0
2.956	1	2	296	7	1	0	85	1
2.957	1	2	296	8	1	0	85	0
2.957	1	2	296	8	1	0	85	1
2.958	1	2	296	9	1	0	85	0
2.958	1	2	296	9	1	0	85	1
2.971	1	2	298	2	1	28	2292	0
2.971	1	2	298	2	1	28	2292	1
2.972	1	2	298	3	1	28	2292	0
2.972	1	2	298	3	1	28	2292	1
2.987	1	2	299	8	1	28	2292	0
2.987	1	2	299	8	1	28	2292	1
2.988	1	2	299	9	1	28	2292	0
2.988	1	2	299	9	1	28	2292	1
3.002	1	2	301	3	1	28	2292	0
3.002	1	2	301	3	1	28	2292	1
3.003	1	2	301	4	1	28	2292	0
3.003	1	2	301	4	1	28	2292	1
3.017	1	2	302	8	1	28	2292	0
3.017	1	2	302	8	1	28	2292	1
3.018	1	2	302	9	1	28	2292	0
3.018	1	2	302	9	1	28	2292	1
3.033	1	2	304	4	1	28	2292	0
3.033	1	2	304	4	1	28	2292	1
3.048	1	2	305	9	1	28	2292	0
3.048	1	2	305	9	1	28	2292	1
3.049	1	2	305	10	1	28	2292	0
3.049	1	2	305	10	1	28	2292	1
3.064	1	2	307	5	1	28	2292	0
3.064	1	2	307	5	1	28	2292	1
3.066	1	2	307	7	1	28	2292	0
3.066	1	2	307	7	1	28	2292	1
3.067	1	2	307	8	1	28	2292	0
3.067	1	2	307	8	1	28	2292	1
3.081	1	2	309	2	1	28	2292	0
3.081	1	2	309	2	1	28	2292	1
3.082	1	2	309	3	1	28	2292	0
3.082	1	2	309	3	1	28	2292	1
3.096	1	2	310	7	1	28	2292	0
3.096	1	2	310	7	1	28	2292	1
3.097	1	2	310	8	1	28	2292	0
3.097	1	2	310	8	1	28	2292	1
3.098	1	2	310	9	1	28	2292	0
3.098	1	2	310	9	1	28	2292	1
3.112	1	2	312	3	1	28	2292	0
3.112	1	2	312	3	1	28	2292	1
3.113	1	2	312	4	1	28	2292	0
3.113	1	2	312	4	1	28	2292	1
3.127	1	2	313	8	1	28	2292	0
3.127	1	2	313	8	1	28	2292	1
3.128	1	2	313	9	1	28	2292	0
3.128	1	2	313	9	1	28	2292	1
3.142	1	2	315	3	1	28	2292	0
3.142	1	2	315	3	1	28	2292	1
3.143	1	2	315	4	1	28	2292	0
3.143	1	2	315	4	1	28	2292	1
3.157	1	2	316	8	1	28	2292	0
3.157	1	2	316	8	1	28	2292	1
3.158	1	2	316	9	1	28	2292	0
3.158	1	2	316	9	1	28	2292	1
3.173	1	2	318	4	1	20	1335	0
3.173	1	2	318	4	1	20	1335	1
3.174	1	2	318	5	1	20	1335	0
3.174	1	2	318	5	1	20	1335	1
