% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
1.379	1	1	138	10	1	28	2292	1
1.38	1	1	139	1	1	28	2292	0
1.38	1	1	139	1	1	28	2292	1
1.394	1	1	140	5	1	28	2292	0
1.394	1	1	140	5	1	28	2292	1
1.395	1	1	140	6	1	28	2292	0
1.395	1	1	140	6	1	28	2292	1
1.41	1	1	142	1	1	28	2292	0
1.41	1	1	142	1	1	28	2292	1
1.411	1	1	142	2	1	28	2292	0
1.411	1	1	142	2	1	28	2292	1
1.412	1	1	142	3	1	28	2292	0
1.412	1	1	142	3	1	28	2292	1
1.426	1	1	143	7	1	28	2292	0
1.426	1	1	143	7	1	28	2292	1
1.428	1	1	143	9	1	28	2292	0
1.428	1	1	143	9	1	28	2292	1
1.442	1	1	145	3	1	28	2292	0
1.442	1	1	145	3	1	28	2292	1
1.443	1	1	145	4	1	28	2292	0
1.443	1	1	145	4	1	28	2292	1
1.444	1	1	145	5	1	28	2292	0
1.444	1	1	145	5	1	28	2292	1
1.457	1	1	146	8	1	28	2292	0
1.457	1	1	146	8	1	28	2292	1
1.458	1	1	146	9	1	28	2292	0
1.458	1	1	146	9	1	28	2292	1
1.459	1	1	146	10	1	28	2292	0
1.459	1	1	146	10	1	28	2292	1
1.472	1	1	148	3	1	28	2292	0
1.472	1	1	148	3	1	28	2292	1
1.473	1	1	148	4	1	28	2292	0
1.473	1	1	148	4	1	28	2292	1
1.487	1	1	149	8	1	28	2292	0
1.487	1	1	149	8	1	28	2292	1
1.488	1	1	149	9	1	28	2292	0
1.488	1	1	149	9	1	28	2292	1
1.505	1	1	151	6	1	28	2292	0
1.505	1	1	151	6	1	28	2292	1
1.51	1	1	152	1	1	28	2292	0
1.51	1	1	152	1	1	28	2292	1
1.522	1	1	153	3	1	28	2292	0
1.522	1	1	153	3	1	28	2292	1
1.537	1	1	154	8	1	28	2292	0
1.537	1	1	154	8	1	28	2292	1
1.538	1	1	154	9	1	28	2292	0
1.538	1	1	154	9	1	28	2292	1
1.552	1	1	156	3	1	28	2292	0
1.552	1	1	156	3	1	28	2292	1
1.553	1	1	156	4	1	28	2292	0
1.553	1	1	156	4	1	28	2292	1
1.567	1	1	157	8	1	28	2292	0
1.567	1	1	157	8	1	28	2292	1
1.582	1	1	159	3	1	28	2292	0
1.582	1	1	159	3	1	28	2292	1
1.597	1	1	160	8	1	28	2292	0
1.597	1	1	160	8	1	28	2292	1
1.614	1	1	162	5	1	24	1692	0
1.614	1	1	162	5	1	24	1692	1
1.616	1	1	162	7	1	24	1692	0
1.616	1	1	162	7	1	24	1692	1
1.629	1	1	163	10	1	24	1692	0
1.629	1	1	163	10	1	24	1692	1
1.63	1	1	164	1	1	24	1692	0
1.63	1	1	164	1	1	24	1692	1
1.645	1	1	165	6	1	28	2292	0
1.645	1	1	165	6	1	28	2292	1
1.66	1	1	167	1	1	28	2292	0
1.66	1	1	167	1	1	28	2292	1
1.661	1	1	167	2	1	28	2292	0
1.661	1	1	167	2	1	28	2292	1
1.675	1	1	168	6	1	28	2292	0
1.675	1	1	168	6	1	28	2292	1
1.676	1	1	168	7	1	28	2292	0
1.676	1	1	168	7	1	28	2292	1
1.677	1	1	168	8	1	28	2292	0
1.677	1	1	168	8	1	28	2292	1
1.691	1	1	170	2	1	28	2292	0
1.691	1	1	170	2	1	28	2292	1
1.706	1	1	171	7	1	28	2292	0
1.706	1	1	171	7	1	28	2292	1
1.707	1	1	171	8	1	28	2292	0
1.707	1	1	171	8	1	28	2292	1
1.708	1	1	171	9	1	28	2292	0
1.708	1	1	171	9	1	28	2292	1
1.721	1	1	173	2	1	28	2292	0
1.721	1	1	173	2	1	28	2292	1
1.722	1	1	173	3	1	28	2292	0
1.722	1	1	173	3	1	28	2292	1
1.736	1	1	174	7	1	28	2292	0
1.736	1	1	174	7	1	28	2292	1
1.737	1	1	174	8	1	28	2292	0
1.737	1	1	174	8	1	28	2292	1
1.751	1	1	176	2	1	28	2292	0
1.751	1	1	176	2	1	28	2292	1
1.752	1	1	176	3	1	28	2292	0
1.752	1	1	176	3	1	28	2292	1
1.767	1	1	177	8	1	28	2292	0
1.767	1	1	177	8	1	28	2292	1
1.768	1	1	177	9	1	28	2292	0
1.768	1	1	177	9	1	28	2292	1
1.784	1	1	179	5	1	28	2292	0
1.784	1	1	179	5	1	28	2292	1
1.785	1	1	179	6	1	28	2292	0
1.785	1	1	179	6	1	28	2292	1
1.8	1	1	181	1	1	28	2292	0
1.8	1	1	181	1	1	28	2292	1
1.802	1	1	181	3	1	28	2292	0
1.802	1	1	181	3	1	28	2292	1
1.816	1	1	182	7	1	28	2292	0
1.816	1	1	182	7	1	28	2292	1
1.817	1	1	182	8	1	28	2292	0
1.817	1	1	182	8	1	28	2292	1
1.823	1	1	183	4	1	28	2292	0
1.838	1	1	184	9	1	28	2292	0
1.838	1	1	184	9	1	28	2292	1
1.839	1	1	184	10	1	28	2292	0
1.839	1	1	184	10	1	28	2292	1
1.853	1	1	186	4	1	26	1908	0
1.853	1	1	186	4	1	26	1908	1
1.854	1	1	186	5	1	26	1908	0
1.854	1	1	186	5	1	26	1908	1
1.869	1	1	187	10	1	26	1908	0
1.869	1	1	187	10	1	26	1908	1
1.884	1	1	189	5	1	28	2292	0
1.884	1	1	189	5	1	28	2292	1
1.885	1	1	189	6	1	28	2292	0
1.885	1	1	189	6	1	28	2292	1
1.886	1	1	189	7	1	28	2292	0
1.886	1	1	189	7	1	28	2292	1
1.9	1	1	191	1	1	28	2292	0
1.9	1	1	191	1	1	28	2292	1
1.901	1	1	191	2	1	28	2292	0
1.901	1	1	191	2	1	28	2292	1
1.902	1	1	191	3	1	28	2292	0
1.902	1	1	191	3	1	28	2292	1
1.903	1	1	191	4	1	28	2292	0
1.903	1	1	191	4	1	28	2292	1
2.104	1	1	211	5	1	20	1335	0
2.104	1	1	211	5	1	20	1335	1
3.319	1	1	332	10	1	2	137	0
3.319	1	1	332	10	1	2	137	1
3.335	1	1	334	6	1	28	2292	0
3.335	1	1	334	6	1	28	2292	1
3.351	1	1	336	2	1	28	2292	0
3.351	1	1	336	2	1	28	2292	1
3.352	1	1	336	3	1	28	2292	0
3.352	1	1	336	3	1	28	2292	1
3.366	1	1	337	7	1	28	2292	0
3.366	1	1	337	7	1	28	2292	1
3.367	1	1	337	8	1	28	2292	0
3.367	1	1	337	8	1	28	2292	1
3.382	1	1	339	3	1	28	2292	0
3.382	1	1	339	3	1	28	2292	1
3.398	1	1	340	9	1	28	2292	0
3.398	1	1	340	9	1	28	2292	1
3.413	1	1	342	4	1	28	2292	0
3.413	1	1	342	4	1	28	2292	1
3.414	1	1	342	5	1	28	2292	0
3.414	1	1	342	5	1	28	2292	1
3.428	1	1	343	9	1	28	2292	0
3.428	1	1	343	9	1	28	2292	1
3.429	1	1	343	10	1	28	2292	0
3.429	1	1	343	10	1	28	2292	1
3.43	1	1	344	1	1	28	2292	0
3.43	1	1	344	1	1	28	2292	1
3.444	1	1	345	5	1	28	2292	0
3.444	1	1	345	5	1	28	2292	1
3.445	1	1	345	6	1	28	2292	0
3.445	1	1	345	6	1	28	2292	1
3.459	1	1	346	10	1	28	2292	0
3.459	1	1	346	10	1	28	2292	1
3.46	1	1	347	1	1	28	2292	0
3.46	1	1	347	1	1	28	2292	1
3.474	1	1	348	5	1	28	2292	0
3.474	1	1	348	5	1	28	2292	1
3.475	1	1	348	6	1	28	2292	0
3.475	1	1	348	6	1	28	2292	1
3.489	1	1	349	10	1	28	2292	0
3.489	1	1	349	10	1	28	2292	1
3.49	1	1	350	1	1	28	2292	0
3.49	1	1	350	1	1	28	2292	1
3.504	1	1	351	5	1	28	2292	0
3.504	1	1	351	5	1	28	2292	1
3.505	1	1	351	6	1	28	2292	0
3.505	1	1	351	6	1	28	2292	1
3.519	1	1	352	10	1	28	2292	0
3.519	1	1	352	10	1	28	2292	1
3.52	1	1	353	1	1	28	2292	0
3.52	1	1	353	1	1	28	2292	1
3.534	1	1	354	5	1	22	1431	0
3.534	1	1	354	5	1	22	1431	1
3.535	1	1	354	6	1	22	1431	0
3.535	1	1	354	6	1	22	1431	1
3.55	1	1	356	1	1	22	1431	0
3.55	1	1	356	1	1	22	1431	1
3.566	1	1	357	7	1	10	549	0
3.566	1	1	357	7	1	10	549	1
3.581	1	1	359	2	1	10	549	0
3.581	1	1	359	2	1	10	549	1
3.582	1	1	359	3	1	10	549	0
3.582	1	1	359	3	1	10	549	1
3.596	1	1	360	7	1	10	549	0
3.596	1	1	360	7	1	10	549	1
3.597	1	1	360	8	1	10	549	0
3.597	1	1	360	8	1	10	549	1
3.598	1	1	360	9	1	10	549	0
3.598	1	1	360	9	1	10	549	1
3.612	1	1	362	3	1	18	1143	0
3.612	1	1	362	3	1	18	1143	1
3.627	1	1	363	8	1	18	1143	0
3.627	1	1	363	8	1	18	1143	1
3.628	1	1	363	9	1	18	1143	0
3.628	1	1	363	9	1	18	1143	1
3.642	1	1	365	3	1	28	2292	0
3.642	1	1	365	3	1	28	2292	1
3.643	1	1	365	4	1	28	2292	0
3.643	1	1	365	4	1	28	2292	1
3.657	1	1	366	8	1	28	2292	0
3.657	1	1	366	8	1	28	2292	1
3.658	1	1	366	9	1	28	2292	0
3.658	1	1	366	9	1	28	2292	1
3.678	1	1	368	9	1	28	2292	0
3.678	1	1	368	9	1	28	2292	1
3.693	1	1	370	4	1	24	1692	0
3.693	1	1	370	4	1	24	1692	1
3.694	1	1	370	5	1	24	1692	0
3.694	1	1	370	5	1	24	1692	1
3.709	1	1	371	10	1	24	1692	0
3.709	1	1	371	10	1	24	1692	1
3.71	1	1	372	1	1	24	1692	0
3.71	1	1	372	1	1	24	1692	1
3.725	1	1	373	6	1	28	2292	0
3.725	1	1	373	6	1	28	2292	1
3.726	1	1	373	7	1	28	2292	0
3.726	1	1	373	7	1	28	2292	1
3.741	1	1	375	2	1	28	2292	0
3.741	1	1	375	2	1	28	2292	1
3.742	1	1	375	3	1	28	2292	0
3.742	1	1	375	3	1	28	2292	1
3.756	1	1	376	7	1	28	2292	0
3.756	1	1	376	7	1	28	2292	1
3.757	1	1	376	8	1	28	2292	0
3.757	1	1	376	8	1	28	2292	1
3.771	1	1	378	2	1	28	2292	0
3.771	1	1	378	2	1	28	2292	1
3.772	1	1	378	3	1	28	2292	0
3.772	1	1	378	3	1	28	2292	1
3.773	1	1	378	4	1	28	2292	0
3.773	1	1	378	4	1	28	2292	1
3.786	1	1	379	7	1	28	2292	0
3.786	1	1	379	7	1	28	2292	1
3.787	1	1	379	8	1	28	2292	0
3.787	1	1	379	8	1	28	2292	1
3.788	1	1	379	9	1	28	2292	0
3.788	1	1	379	9	1	28	2292	1
3.802	1	1	381	3	1	28	2292	0
3.802	1	1	381	3	1	28	2292	1
3.817	1	1	382	8	1	28	2292	0
3.817	1	1	382	8	1	28	2292	1
3.818	1	1	382	9	1	28	2292	0
3.818	1	1	382	9	1	28	2292	1
3.832	1	1	384	3	1	28	2292	0
3.832	1	1	384	3	1	28	2292	1
3.833	1	1	384	4	1	28	2292	0
3.833	1	1	384	4	1	28	2292	1
3.847	1	1	385	8	1	28	2292	0
3.847	1	1	385	8	1	28	2292	1
3.848	1	1	385	9	1	28	2292	0
3.848	1	1	385	9	1	28	2292	1
3.863	1	1	387	4	1	28	2292	0
3.863	1	1	387	4	1	28	2292	1
3.864	1	1	387	5	1	28	2292	0
3.864	1	1	387	5	1	28	2292	1
3.886	1	1	389	7	1	28	2292	0
3.886	1	1	389	7	1	28	2292	1
3.902	1	1	391	3	1	28	2292	0
3.902	1	1	391	3	1	28	2292	1
3.903	1	1	391	4	1	28	2292	0
3.903	1	1	391	4	1	28	2292	1
3.918	1	1	392	9	1	28	2292	0
3.918	1	1	392	9	1	28	2292	1
3.919	1	1	392	10	1	28	2292	0
3.919	1	1	392	10	1	28	2292	1
3.934	1	1	394	5	1	28	2292	0
3.934	1	1	394	5	1	28	2292	1
3.935	1	1	394	6	1	28	2292	0
3.935	1	1	394	6	1	28	2292	1
3.949	1	1	395	10	1	28	2292	0
3.949	1	1	395	10	1	28	2292	1
3.95	1	1	396	1	1	28	2292	0
3.95	1	1	396	1	1	28	2292	1
3.965	1	1	397	6	1	26	1908	0
3.965	1	1	397	6	1	26	1908	1
3.981	1	1	399	2	1	26	1908	0
3.981	1	1	399	2	1	26	1908	1
3.996	1	1	400	7	1	26	1908	0
3.996	1	1	400	7	1	26	1908	1
3.997	1	1	400	8	1	26	1908	0
3.997	1	1	400	8	1	26	1908	1
4.003	1	1	401	4	1	26	1908	0
4.018	1	1	402	9	1	6	325	0
4.018	1	1	402	9	1	6	325	1
4.019	1	1	402	10	1	6	325	0
4.019	1	1	402	10	1	6	325	1
4.02	1	1	403	1	1	6	325	0
4.02	1	1	403	1	1	6	325	1
4.034	1	1	404	5	1	6	325	0
4.034	1	1	404	5	1	6	325	1
4.049	1	1	405	10	1	10	549	0
4.049	1	1	405	10	1	10	549	1
4.05	1	1	406	1	1	10	549	0
4.05	1	1	406	1	1	10	549	1
4.064	1	1	407	5	1	10	549	0
4.064	1	1	407	5	1	10	549	1
4.065	1	1	407	6	1	10	549	0
4.065	1	1	407	6	1	10	549	1
4.08	1	1	409	1	1	10	549	0
4.08	1	1	409	1	1	10	549	1
4.121	1	1	413	2	1	18	1143	0
4.121	1	1	413	2	1	18	1143	1
4.136	1	1	414	7	1	18	1143	0
4.136	1	1	414	7	1	18	1143	1
4.137	1	1	414	8	1	18	1143	0
4.137	1	1	414	8	1	18	1143	1
4.151	1	1	416	2	1	18	1143	0
4.151	1	1	416	2	1	18	1143	1
4.152	1	1	416	3	1	18	1143	0
4.152	1	1	416	3	1	18	1143	1
4.153	1	1	416	4	1	18	1143	0
4.153	1	1	416	4	1	18	1143	1
4.167	1	1	417	8	1	16	967	0
4.167	1	1	417	8	1	16	967	1
4.168	1	1	417	9	1	16	967	0
4.168	1	1	417	9	1	16	967	1
4.182	1	1	419	3	1	16	967	0
4.182	1	1	419	3	1	16	967	1
4.183	1	1	419	4	1	16	967	0
4.183	1	1	419	4	1	16	967	1
4.184	1	1	419	5	1	16	967	0
4.184	1	1	419	5	1	16	967	1
4.197	1	1	420	8	1	16	967	0
4.197	1	1	420	8	1	16	967	1
4.198	1	1	420	9	1	16	967	0
4.198	1	1	420	9	1	16	967	1
4.212	1	1	422	3	1	26	1908	0
4.212	1	1	422	3	1	26	1908	1
4.213	1	1	422	4	1	26	1908	0
4.213	1	1	422	4	1	26	1908	1
4.227	1	1	423	8	1	26	1908	0
4.227	1	1	423	8	1	26	1908	1
4.228	1	1	423	9	1	26	1908	0
4.228	1	1	423	9	1	26	1908	1
4.242	1	1	425	3	1	20	1335	0
4.242	1	1	425	3	1	20	1335	1
4.244	1	1	425	5	1	20	1335	0
4.244	1	1	425	5	1	20	1335	1
4.258	1	1	426	9	1	20	1335	0
4.258	1	1	426	9	1	20	1335	1
4.274	1	1	428	5	1	20	1335	0
4.274	1	1	428	5	1	20	1335	1
4.289	1	1	429	10	1	28	2292	0
4.289	1	1	429	10	1	28	2292	1
4.29	1	1	430	1	1	28	2292	0
4.29	1	1	430	1	1	28	2292	1
4.304	1	1	431	5	1	28	2292	0
4.304	1	1	431	5	1	28	2292	1
4.305	1	1	431	6	1	28	2292	0
4.305	1	1	431	6	1	28	2292	1
4.319	1	1	432	10	1	28	2292	0
4.319	1	1	432	10	1	28	2292	1
4.32	1	1	433	1	1	28	2292	0
4.32	1	1	433	1	1	28	2292	1
4.321	1	1	433	2	1	24	1692	0
4.321	1	1	433	2	1	24	1692	1
4.335	1	1	434	6	1	24	1692	0
4.335	1	1	434	6	1	24	1692	1
4.35	1	1	436	1	1	24	1692	0
4.35	1	1	436	1	1	24	1692	1
4.351	1	1	436	2	1	24	1692	0
4.351	1	1	436	2	1	24	1692	1
4.352	1	1	436	3	1	24	1692	0
4.352	1	1	436	3	1	24	1692	1
4.365	1	1	437	6	1	24	1692	0
4.365	1	1	437	6	1	24	1692	1
4.366	1	1	437	7	1	24	1692	0
4.366	1	1	437	7	1	24	1692	1
4.38	1	1	439	1	1	24	1692	0
4.38	1	1	439	1	1	24	1692	1
4.381	1	1	439	2	1	24	1692	0
4.381	1	1	439	2	1	24	1692	1
4.395	1	1	440	6	1	24	1692	0
4.395	1	1	440	6	1	24	1692	1
4.396	1	1	440	7	1	24	1692	0
4.396	1	1	440	7	1	24	1692	1
4.41	1	1	442	1	1	28	2292	0
4.41	1	1	442	1	1	28	2292	1
4.412	1	1	442	3	1	28	2292	0
4.412	1	1	442	3	1	28	2292	1
4.426	1	1	443	7	1	28	2292	0
4.426	1	1	443	7	1	28	2292	1
4.427	1	1	443	8	1	28	2292	0
4.427	1	1	443	8	1	28	2292	1
4.442	1	1	445	3	1	18	1143	0
4.442	1	1	445	3	1	18	1143	1
4.443	1	1	445	4	1	18	1143	0
4.443	1	1	445	4	1	18	1143	1
4.458	1	1	446	9	1	18	1143	0
4.458	1	1	446	9	1	18	1143	1
4.459	1	1	446	10	1	18	1143	0
4.459	1	1	446	10	1	18	1143	1
4.475	1	1	448	6	1	18	1143	0
4.475	1	1	448	6	1	18	1143	1
4.477	1	1	448	8	1	18	1143	0
4.477	1	1	448	8	1	18	1143	1
4.679	1	1	468	10	1	28	2292	0
4.679	1	1	468	10	1	28	2292	1
4.694	1	1	470	5	1	28	2292	0
4.694	1	1	470	5	1	28	2292	1
4.709	1	1	471	10	1	28	2292	0
4.709	1	1	471	10	1	28	2292	1
4.724	1	1	473	5	1	28	2292	0
4.724	1	1	473	5	1	28	2292	1
4.739	1	1	474	10	1	28	2292	0
4.739	1	1	474	10	1	28	2292	1
4.757	1	1	476	8	1	28	2292	0
4.757	1	1	476	8	1	28	2292	1
4.758	1	1	476	9	1	28	2292	0
4.758	1	1	476	9	1	28	2292	1
4.772	1	1	478	3	1	20	1335	0
4.772	1	1	478	3	1	20	1335	1
4.773	1	1	478	4	1	20	1335	0
4.773	1	1	478	4	1	20	1335	1
4.779	1	1	478	10	1	20	1335	0
4.794	1	1	480	5	1	20	1335	0
4.794	1	1	480	5	1	20	1335	1
4.795	1	1	480	6	1	20	1335	0
4.795	1	1	480	6	1	20	1335	1
4.809	1	1	481	10	1	4	225	0
4.809	1	1	481	10	1	4	225	1
4.81	1	1	482	1	1	4	225	0
4.81	1	1	482	1	1	4	225	1
4.824	1	1	483	5	1	4	225	0
4.824	1	1	483	5	1	4	225	1
4.825	1	1	483	6	1	4	225	0
4.825	1	1	483	6	1	4	225	1
4.839	1	1	484	10	1	4	225	0
4.839	1	1	484	10	1	4	225	1
4.84	1	1	485	1	1	4	225	0
4.84	1	1	485	1	1	4	225	1
4.854	1	1	486	5	1	12	621	0
4.854	1	1	486	5	1	12	621	1
4.855	1	1	486	6	1	12	621	0
4.855	1	1	486	6	1	12	621	1
4.856	1	1	486	7	1	12	621	0
4.856	1	1	486	7	1	12	621	1
4.87	1	1	488	1	1	12	621	0
4.87	1	1	488	1	1	12	621	1
4.885	1	1	489	6	1	24	1692	0
4.885	1	1	489	6	1	24	1692	1
4.886	1	1	489	7	1	24	1692	0
4.886	1	1	489	7	1	24	1692	1
4.887	1	1	489	8	1	24	1692	0
4.887	1	1	489	8	1	24	1692	1
4.9	1	1	491	1	1	24	1692	0
4.9	1	1	491	1	1	24	1692	1
4.901	1	1	491	2	1	24	1692	0
4.901	1	1	491	2	1	24	1692	1
4.915	1	1	492	6	1	24	1692	0
4.915	1	1	492	6	1	24	1692	1
4.916	1	1	492	7	1	24	1692	0
4.916	1	1	492	7	1	24	1692	1
4.93	1	1	494	1	1	28	2292	0
4.93	1	1	494	1	1	28	2292	1
4.931	1	1	494	2	1	28	2292	0
4.931	1	1	494	2	1	28	2292	1
4.945	1	1	495	6	1	28	2292	0
4.945	1	1	495	6	1	28	2292	1
4.946	1	1	495	7	1	28	2292	0
4.946	1	1	495	7	1	28	2292	1
4.952	1	1	496	3	1	28	2292	0
4.968	1	1	497	9	1	20	1335	0
4.968	1	1	497	9	1	20	1335	1
4.988	1	1	499	9	1	20	1335	0
4.988	1	1	499	9	1	20	1335	1
5.004	1	1	501	5	1	22	1431	0
5.004	1	1	501	5	1	22	1431	1
5.005	1	1	501	6	1	22	1431	0
5.005	1	1	501	6	1	22	1431	1
5.019	1	1	502	10	1	22	1431	0
5.019	1	1	502	10	1	22	1431	1
