% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
251	1	2	1	0	14	807	0	1	0
251	2	2	1	0	14	807	0	1	1
252	1	2	1	0	14	807	0	1	0
252	2	2	1	0	14	807	0	1	1
253	1	2	1	0	14	807	0	1	0
253	2	2	1	0	14	807	0	1	1
265	1	1	2	0	28	2292	0	1	0
265	2	1	2	0	28	2292	0	1	1
267	1	2	1	0	14	807	0	1	0
267	2	2	1	0	14	807	0	1	1
268	1	2	1	0	14	807	0	1	0
268	2	2	1	0	14	807	0	1	1
269	1	2	1	0	14	807	0	1	0
269	2	2	1	0	14	807	0	1	1
272	1	1	2	0	28	2292	0	0	0
282	1	2	1	0	14	807	0	1	0
282	2	2	1	0	14	807	0	1	1
283	1	2	1	0	14	807	0	1	0
283	2	2	1	0	14	807	0	1	1
284	1	2	1	0	14	807	0	1	0
284	2	2	1	0	14	807	0	1	1
290	1	1	2	0	20	1335	0	1	0
290	2	1	2	0	20	1335	0	1	1
291	1	1	2	0	20	1335	0	1	0
291	2	1	2	0	20	1335	0	1	1
306	1	1	2	0	24	807	0	1	0
306	1	2	1	0	22	693	0	1	0
306	2	1	2	0	24	807	0	1	1
306	2	2	1	0	22	693	0	1	1
307	1	1	2	0	20	1335	0	1	0
307	2	1	2	0	20	1335	0	1	1
324	1	1	2	0	24	807	0	1	0
324	1	2	1	0	22	693	0	1	0
324	2	1	2	0	24	807	0	1	1
324	2	2	1	0	22	693	0	1	1
325	1	1	2	0	20	1335	0	1	0
325	2	1	2	0	20	1335	0	1	1
326	1	2	1	0	22	1431	0	1	0
326	2	2	1	0	22	1431	0	1	1
328	1	2	1	0	14	807	0	1	0
328	2	2	1	0	14	807	0	1	1
341	1	1	2	0	8	437	0	1	0
341	2	1	2	0	8	437	0	1	1
342	1	1	2	0	8	437	0	1	0
342	2	1	2	0	8	437	0	1	1
343	1	1	2	0	8	437	0	1	0
343	2	1	2	0	8	437	0	1	1
344	1	2	1	0	14	807	0	1	0
344	2	2	1	0	14	807	0	1	1
345	1	2	1	0	14	807	0	1	0
345	2	2	1	0	14	807	0	1	1
346	1	2	1	0	14	807	0	1	0
346	2	2	1	0	14	807	0	1	1
356	1	1	2	0	8	437	0	1	0
356	2	1	2	0	8	437	0	1	1
357	1	1	2	0	8	437	0	1	0
357	2	1	2	0	8	437	0	1	1
358	1	1	2	0	8	437	0	1	0
358	2	1	2	0	8	437	0	1	1
360	1	2	1	0	14	807	0	1	0
360	2	2	1	0	14	807	0	1	1
361	1	2	1	0	14	807	0	1	0
361	2	2	1	0	14	807	0	1	1
371	1	1	2	0	8	437	0	1	0
371	2	1	2	0	8	437	0	1	1
372	1	1	2	0	8	437	0	1	0
372	2	1	2	0	8	437	0	1	1
375	1	2	1	0	22	1431	0	1	0
375	2	2	1	0	22	1431	0	1	1
376	1	2	1	0	22	1431	0	1	0
376	2	2	1	0	22	1431	0	1	1
386	1	1	2	0	8	437	0	1	0
386	2	1	2	0	8	437	0	1	1
387	1	1	2	0	8	437	0	1	0
387	2	1	2	0	8	437	0	1	1
388	1	1	2	0	8	437	0	1	0
388	2	1	2	0	8	437	0	1	1
391	1	2	1	0	22	1431	0	1	0
391	2	2	1	0	22	1431	0	1	1
399	1	2	1	0	22	1431	0	1	0
399	2	2	1	0	22	1431	0	1	1
401	1	1	2	0	8	437	0	1	0
401	2	1	2	0	8	437	0	1	1
402	1	1	2	0	8	437	0	1	0
402	2	1	2	0	8	437	0	1	1
403	1	1	2	0	8	437	0	1	0
403	2	1	2	0	8	437	0	1	1
406	1	2	1	0	22	1431	0	1	0
406	2	2	1	0	22	1431	0	1	1
415	1	2	1	0	14	807	0	1	0
415	2	2	1	0	14	807	0	1	1
416	1	1	2	0	12	621	0	1	0
416	2	1	2	0	12	621	0	1	1
417	1	1	2	0	26	903	0	1	0
417	1	2	1	0	24	807	0	1	0
417	2	1	2	0	26	903	0	1	1
417	2	2	1	0	24	807	0	1	1
418	1	2	1	0	14	807	0	1	0
418	2	2	1	0	14	807	0	1	1
419	1	1	2	0	12	621	0	1	0
419	2	1	2	0	12	621	0	1	1
420	1	1	2	0	12	621	0	1	0
420	2	1	2	0	12	621	0	1	1
430	1	2	1	0	14	807	0	1	0
430	2	2	1	0	14	807	0	1	1
431	1	1	2	0	12	621	0	1	0
431	2	1	2	0	12	621	0	1	1
432	1	1	2	0	12	621	0	1	0
432	2	1	2	0	12	621	0	1	1
433	1	2	1	0	14	807	0	1	0
433	2	2	1	0	14	807	0	1	1
445	1	2	1	0	14	807	0	1	0
445	2	2	1	0	14	807	0	1	1
446	1	1	2	0	12	621	0	1	0
446	2	1	2	0	12	621	0	1	1
447	1	1	2	0	12	621	0	1	0
447	2	1	2	0	12	621	0	1	1
448	1	1	2	0	16	453	0	1	0
448	1	2	1	0	28	1095	0	1	0
448	2	1	2	0	16	453	0	1	1
448	2	2	1	0	28	1095	0	1	1
449	1	2	1	0	28	2292	0	1	0
449	2	2	1	0	28	2292	0	1	1
460	1	2	1	0	28	2292	0	1	0
460	2	2	1	0	28	2292	0	1	1
461	1	2	1	0	28	2292	0	1	0
461	2	2	1	0	28	2292	0	1	1
463	1	1	2	0	16	967	0	1	0
463	2	1	2	0	16	967	0	1	1
464	1	1	2	0	16	967	0	1	0
464	2	1	2	0	16	967	0	1	1
465	1	1	2	0	16	967	0	1	0
465	2	1	2	0	16	967	0	1	1
475	1	2	1	0	28	2292	0	1	0
475	2	2	1	0	28	2292	0	1	1
476	1	2	1	0	28	2292	0	1	0
476	2	2	1	0	28	2292	0	1	1
477	1	2	1	0	28	2292	0	1	0
477	2	2	1	0	28	2292	0	1	1
478	1	1	2	0	16	967	0	1	0
478	2	1	2	0	16	967	0	1	1
479	1	1	2	0	16	967	0	1	0
479	2	1	2	0	16	967	0	1	1
491	1	2	1	0	22	1431	0	1	0
491	2	2	1	0	22	1431	0	1	1
492	1	2	1	0	22	1431	0	1	0
492	2	2	1	0	22	1431	0	1	1
493	1	1	2	0	6	325	0	1	0
493	2	1	2	0	6	325	0	1	1
494	1	1	2	0	6	325	0	1	0
494	2	1	2	0	6	325	0	1	1
495	1	1	2	0	6	325	0	1	0
495	2	1	2	0	6	325	0	1	1
496	1	1	2	0	6	325	0	1	0
496	2	1	2	0	6	325	0	1	1
508	1	2	1	0	22	1431	0	1	0
508	2	2	1	0	22	1431	0	1	1
510	1	2	1	0	22	1431	0	1	0
510	2	2	1	0	22	1431	0	1	1
513	1	1	2	0	6	325	0	1	0
513	2	1	2	0	6	325	0	1	1
514	1	1	2	0	6	325	0	1	0
514	2	1	2	0	6	325	0	1	1
529	1	2	1	0	10	549	0	1	0
529	2	2	1	0	10	549	0	1	1
531	1	1	2	0	20	1335	0	1	0
531	2	1	2	0	20	1335	0	1	1
533	1	1	2	0	20	1335	0	1	0
533	2	1	2	0	20	1335	0	1	1
534	1	1	2	0	20	1335	0	1	0
534	2	1	2	0	20	1335	0	1	1
546	1	2	1	0	10	549	0	1	0
546	2	2	1	0	10	549	0	1	1
547	1	2	1	0	10	549	0	1	0
547	2	2	1	0	10	549	0	1	1
562	1	2	1	0	10	549	0	1	0
562	2	2	1	0	10	549	0	1	1
563	1	2	1	0	10	549	0	1	0
563	2	2	1	0	10	549	0	1	1
578	1	2	1	0	16	967	0	1	0
578	2	2	1	0	16	967	0	1	1
579	1	2	1	0	16	967	0	1	0
579	2	2	1	0	16	967	0	1	1
594	1	2	1	0	16	967	0	1	0
594	2	2	1	0	16	967	0	1	1
595	1	2	1	0	16	967	0	1	0
595	2	2	1	0	16	967	0	1	1
615	1	2	1	0	24	1692	0	1	0
615	2	2	1	0	24	1692	0	1	1
633	1	2	1	0	24	1692	0	1	0
633	2	2	1	0	24	1692	0	1	1
649	1	2	1	0	12	621	0	1	0
649	2	2	1	0	12	621	0	1	1
665	1	2	1	0	12	621	0	1	0
665	2	2	1	0	12	621	0	1	1
666	1	2	1	0	12	621	0	1	0
666	2	2	1	0	12	621	0	1	1
686	1	2	1	0	12	621	0	1	0
686	2	2	1	0	12	621	0	1	1
703	1	2	1	0	18	1143	0	1	0
703	2	2	1	0	18	1143	0	1	1
704	1	2	1	0	18	1143	0	1	0
704	2	2	1	0	18	1143	0	1	1
719	1	2	1	0	18	1143	0	1	0
719	2	2	1	0	18	1143	0	1	1
1183	1	1	2	0	22	1431	0	1	0
1183	2	1	2	0	22	1431	0	1	1
1191	1	2	1	0	22	1431	0	1	0
1191	2	2	1	0	22	1431	0	1	1
1199	1	1	2	0	22	1431	0	1	0
1199	2	1	2	0	22	1431	0	1	1
1207	1	2	1	0	24	1692	0	1	0
1207	2	2	1	0	24	1692	0	1	1
1215	1	1	2	0	24	1692	0	1	0
1215	2	1	2	0	24	1692	0	1	1
1223	1	2	1	0	24	1692	0	1	0
1223	2	2	1	0	24	1692	0	1	1
1231	1	1	2	0	24	1692	0	1	0
1231	2	1	2	0	24	1692	0	1	1
1233	1	1	2	0	24	1692	0	1	0
1233	2	1	2	0	24	1692	0	1	1
1242	1	2	1	0	24	1692	0	1	0
1242	2	2	1	0	24	1692	0	1	1
1248	1	1	2	0	18	1143	0	1	0
1248	2	1	2	0	18	1143	0	1	1
1250	1	1	2	0	18	1143	0	1	0
1250	2	1	2	0	18	1143	0	1	1
1258	1	2	1	0	22	1431	0	1	0
1258	2	2	1	0	22	1431	0	1	1
1259	1	2	1	0	22	1431	0	1	0
1259	2	2	1	0	22	1431	0	1	1
1260	1	2	1	0	22	1431	0	1	0
1260	2	2	1	0	22	1431	0	1	1
1261	1	2	1	0	22	1431	0	1	0
1261	2	2	1	0	22	1431	0	1	1
1265	1	1	2	0	18	1143	0	1	0
1265	2	1	2	0	18	1143	0	1	1
1266	1	1	2	0	18	1143	0	1	0
1266	2	1	2	0	18	1143	0	1	1
1267	1	1	2	0	18	1143	0	1	0
1267	2	1	2	0	18	1143	0	1	1
1274	1	2	1	0	22	1431	0	1	0
1274	2	2	1	0	22	1431	0	1	1
1275	1	2	1	0	22	1431	0	1	0
1275	2	2	1	0	22	1431	0	1	1
1276	1	2	1	0	22	1431	0	1	0
1276	2	2	1	0	22	1431	0	1	1
1286	1	1	2	0	18	1143	0	1	0
1286	2	1	2	0	18	1143	0	1	1
1294	1	2	1	0	24	1692	0	1	0
1294	2	2	1	0	24	1692	0	1	1
1302	1	1	2	0	18	1143	0	1	0
1302	2	1	2	0	18	1143	0	1	1
1304	1	1	2	0	18	1143	0	1	0
1304	2	1	2	0	18	1143	0	1	1
1311	1	2	1	0	24	1692	0	1	0
1311	2	2	1	0	24	1692	0	1	1
1312	1	2	1	0	24	1692	0	1	0
1312	2	2	1	0	24	1692	0	1	1
1324	1	1	2	0	18	1143	0	1	0
1324	2	1	2	0	18	1143	0	1	1
1328	1	2	1	0	28	2292	0	1	0
1328	2	2	1	0	28	2292	0	1	1
1339	1	1	2	0	14	807	0	1	0
1339	2	1	2	0	14	807	0	1	1
1340	1	1	2	0	14	807	0	1	0
1340	2	1	2	0	14	807	0	1	1
1345	1	2	1	0	28	2292	0	1	0
1345	2	2	1	0	28	2292	0	1	1
1346	1	2	1	0	28	2292	0	1	0
1346	2	2	1	0	28	2292	0	1	1
1359	1	1	2	0	14	807	0	1	0
1359	2	1	2	0	14	807	0	1	1
1365	1	2	1	0	28	2292	0	1	0
1365	2	2	1	0	28	2292	0	1	1
1373	1	2	1	0	28	2292	0	1	0
1373	2	2	1	0	28	2292	0	1	1
1375	1	1	2	0	12	621	0	1	0
1375	2	1	2	0	12	621	0	1	1
1376	1	1	2	0	12	621	0	1	0
1376	2	1	2	0	12	621	0	1	1
1377	1	1	2	0	12	621	0	1	0
1377	2	1	2	0	12	621	0	1	1
1384	1	2	1	0	28	2292	0	1	0
1384	2	2	1	0	28	2292	0	1	1
1389	1	2	1	0	28	2292	0	1	0
1389	2	2	1	0	28	2292	0	1	1
1391	1	1	2	0	12	621	0	1	0
1391	2	1	2	0	12	621	0	1	1
1393	1	1	2	0	12	621	0	1	0
1393	2	1	2	0	12	621	0	1	1
1400	1	2	1	0	28	2292	0	1	0
1400	2	2	1	0	28	2292	0	1	1
1402	1	2	1	0	28	2292	0	1	0
1402	2	2	1	0	28	2292	0	1	1
1410	1	1	2	0	18	1143	0	1	0
1410	2	1	2	0	18	1143	0	1	1
1415	1	1	2	0	18	1143	0	1	0
1415	2	1	2	0	18	1143	0	1	1
1418	1	2	1	0	18	1143	0	1	0
1418	2	2	1	0	18	1143	0	1	1
1420	1	2	1	0	18	1143	0	1	0
1420	2	2	1	0	18	1143	0	1	1
1431	1	1	2	0	18	1143	0	1	0
1431	2	1	2	0	18	1143	0	1	1
1439	1	2	1	0	18	1143	0	1	0
1439	2	2	1	0	18	1143	0	1	1
1448	1	1	2	0	12	621	0	1	0
1448	2	1	2	0	12	621	0	1	1
1450	1	1	2	0	12	621	0	1	0
1450	2	1	2	0	12	621	0	1	1
1456	1	2	1	0	16	967	0	1	0
1456	2	2	1	0	16	967	0	1	1
1457	1	2	1	0	16	967	0	1	0
1457	2	2	1	0	16	967	0	1	1
1463	1	1	2	0	12	621	0	1	0
1463	2	1	2	0	12	621	0	1	1
1464	1	1	2	0	12	621	0	1	0
1464	2	1	2	0	12	621	0	1	1
1472	1	2	1	0	16	967	0	1	0
1472	2	2	1	0	16	967	0	1	1
1473	1	2	1	0	16	967	0	1	0
1473	2	2	1	0	16	967	0	1	1
1480	1	1	2	0	12	621	0	1	0
1480	2	1	2	0	12	621	0	1	1
1481	1	1	2	0	12	621	0	1	0
1481	2	1	2	0	12	621	0	1	1
1490	1	2	1	0	16	967	0	1	0
1490	2	2	1	0	16	967	0	1	1
1495	1	1	2	0	22	1431	0	1	0
1495	2	1	2	0	22	1431	0	1	1
1496	1	1	2	0	22	1431	0	1	0
1496	2	1	2	0	22	1431	0	1	1
1505	1	2	1	0	16	967	0	1	0
1505	2	2	1	0	16	967	0	1	1
1506	1	2	1	0	16	967	0	1	0
1506	2	2	1	0	16	967	0	1	1
1511	1	1	2	0	22	1431	0	1	0
1511	2	1	2	0	22	1431	0	1	1
1513	1	1	2	0	22	1431	0	1	0
1513	2	1	2	0	22	1431	0	1	1
1522	1	2	1	0	16	967	0	1	0
1522	2	2	1	0	16	967	0	1	1
1527	1	1	2	0	22	1431	0	1	0
1527	2	1	2	0	22	1431	0	1	1
1528	1	1	2	0	16	967	0	1	0
1528	2	1	2	0	16	967	0	1	1
1538	1	2	1	0	18	1143	0	1	0
1538	2	2	1	0	18	1143	0	1	1
1540	1	2	1	0	18	1143	0	1	0
1540	2	2	1	0	18	1143	0	1	1
1543	1	1	2	0	16	967	0	1	0
1543	2	1	2	0	16	967	0	1	1
1544	1	1	2	0	16	967	0	1	0
1544	2	1	2	0	16	967	0	1	1
1554	1	2	1	0	18	1143	0	1	0
1554	2	2	1	0	18	1143	0	1	1
1555	1	2	1	0	18	1143	0	1	0
1555	2	2	1	0	18	1143	0	1	1
1556	1	2	1	0	18	1143	0	1	0
1556	2	2	1	0	18	1143	0	1	1
1559	1	1	2	0	16	967	0	1	0
1559	2	1	2	0	16	967	0	1	1
1560	1	1	2	0	16	967	0	1	0
1560	2	1	2	0	16	967	0	1	1
1561	1	1	2	0	16	967	0	1	0
1561	2	1	2	0	16	967	0	1	1
1570	1	2	1	0	8	437	0	1	0
1570	2	2	1	0	8	437	0	1	1
1575	1	1	2	0	20	1335	0	1	0
1575	2	1	2	0	20	1335	0	1	1
1576	1	1	2	0	20	1335	0	1	0
1576	2	1	2	0	20	1335	0	1	1
1585	1	2	1	0	8	437	0	1	0
1585	2	2	1	0	8	437	0	1	1
1591	1	1	2	0	20	1335	0	1	0
1591	2	1	2	0	20	1335	0	1	1
1592	1	1	2	0	20	1335	0	1	0
1592	2	1	2	0	20	1335	0	1	1
1593	1	1	2	0	20	1335	0	1	0
1593	2	1	2	0	20	1335	0	1	1
1602	1	2	1	0	8	437	0	1	0
1602	2	2	1	0	8	437	0	1	1
1606	1	1	2	0	20	1335	0	1	0
1606	2	1	2	0	20	1335	0	1	1
1607	1	1	2	0	20	1335	0	1	0
1607	2	1	2	0	20	1335	0	1	1
1608	1	1	2	0	6	325	0	1	0
1608	2	1	2	0	6	325	0	1	1
1617	1	2	1	0	2	137	0	1	0
1617	2	2	1	0	2	137	0	1	1
1618	1	2	1	0	2	137	0	1	0
1618	2	2	1	0	2	137	0	1	1
1623	1	1	2	0	6	325	0	1	0
1623	2	1	2	0	6	325	0	1	1
1624	1	1	2	0	6	325	0	1	0
1624	2	1	2	0	6	325	0	1	1
1633	1	2	1	0	2	137	0	1	0
1633	2	2	1	0	2	137	0	1	1
1635	1	2	1	0	2	137	0	1	0
1635	2	2	1	0	2	137	0	1	1
1639	1	1	2	0	6	325	0	1	0
1639	2	1	2	0	6	325	0	1	1
1640	1	1	2	0	6	325	0	1	0
1640	2	1	2	0	6	325	0	1	1
1650	1	2	1	0	20	1335	0	1	0
1650	2	2	1	0	20	1335	0	1	1
1651	1	2	1	0	20	1335	0	1	0
1651	2	2	1	0	20	1335	0	1	1
1655	1	1	2	0	20	1335	0	1	0
1655	2	1	2	0	20	1335	0	1	1
1656	1	1	2	0	20	1335	0	1	0
1656	2	1	2	0	20	1335	0	1	1
1667	1	2	1	0	20	1335	0	1	0
1667	2	2	1	0	20	1335	0	1	1
1668	1	2	1	0	20	1335	0	1	0
1668	2	2	1	0	20	1335	0	1	1
1672	1	1	2	0	20	1335	0	1	0
1672	2	1	2	0	20	1335	0	1	1
1673	1	1	2	0	20	1335	0	1	0
1673	2	1	2	0	20	1335	0	1	1
1684	1	2	1	0	20	1335	0	1	0
1684	2	2	1	0	20	1335	0	1	1
1685	1	2	1	0	20	1335	0	1	0
1685	2	2	1	0	20	1335	0	1	1
1686	1	2	1	0	20	1335	0	1	0
1686	2	2	1	0	20	1335	0	1	1
1689	1	1	2	0	20	1335	0	1	0
1689	2	1	2	0	20	1335	0	1	1
1692	1	1	2	0	20	1335	0	1	0
1692	2	1	2	0	20	1335	0	1	1
1705	1	2	1	0	20	1335	0	1	0
1705	2	2	1	0	20	1335	0	1	1
1708	1	1	2	0	20	1335	0	1	0
1708	2	1	2	0	20	1335	0	1	1
1709	1	1	2	0	20	1335	0	1	0
1709	2	1	2	0	20	1335	0	1	1
1722	1	2	1	0	20	1335	0	1	0
1722	2	2	1	0	20	1335	0	1	1
1723	1	2	1	0	20	1335	0	1	0
1723	2	2	1	0	20	1335	0	1	1
1729	1	1	2	0	28	2292	0	1	0
1729	2	1	2	0	28	2292	0	1	1
1732	1	1	2	0	28	2292	0	1	0
1732	2	1	2	0	28	2292	0	1	1
1738	1	2	1	0	22	1431	0	1	0
1738	2	2	1	0	22	1431	0	1	1
1739	1	2	1	0	22	1431	0	1	0
1739	2	2	1	0	22	1431	0	1	1
1745	1	1	2	0	28	2292	0	1	0
1745	2	1	2	0	28	2292	0	1	1
1746	1	1	2	0	28	2292	0	1	0
1746	2	1	2	0	28	2292	0	1	1
1754	1	2	1	0	22	1431	0	1	0
1754	2	2	1	0	22	1431	0	1	1
1755	1	2	1	0	22	1431	0	1	0
1755	2	2	1	0	22	1431	0	1	1
1756	1	2	1	0	22	1431	0	1	0
1756	2	2	1	0	22	1431	0	1	1
1760	1	1	2	0	28	2292	0	1	0
1760	2	1	2	0	28	2292	0	1	1
1761	1	1	2	0	28	2292	0	1	0
1761	2	1	2	0	28	2292	0	1	1
1762	1	1	2	0	28	2292	0	1	0
1762	2	1	2	0	28	2292	0	1	1
1769	1	2	1	0	26	1908	0	1	0
1769	2	2	1	0	26	1908	0	1	1
1775	1	1	2	0	22	1431	0	1	0
1775	2	1	2	0	22	1431	0	1	1
1776	1	1	2	0	22	1431	0	1	0
1776	2	1	2	0	22	1431	0	1	1
1777	1	2	1	0	26	1908	0	1	0
1777	2	2	1	0	26	1908	0	1	1
1785	1	2	1	0	26	1908	0	1	0
1785	2	2	1	0	26	1908	0	1	1
1791	1	1	2	0	22	1431	0	1	0
1791	2	1	2	0	22	1431	0	1	1
1793	1	1	2	0	22	1431	0	1	0
1793	2	1	2	0	22	1431	0	1	1
1800	1	2	1	0	26	1908	0	1	0
1800	2	2	1	0	26	1908	0	1	1
1804	1	2	1	0	26	1908	0	1	0
1804	2	2	1	0	26	1908	0	1	1
1808	1	1	2	0	28	2292	0	1	0
1808	2	1	2	0	28	2292	0	1	1
1810	1	1	2	0	28	2292	0	1	0
1810	2	1	2	0	28	2292	0	1	1
1824	1	1	2	0	28	1095	0	1	0
1824	1	2	1	0	28	1095	0	1	0
1824	2	1	2	0	28	1095	0	1	1
1824	2	2	1	0	28	1095	0	1	1
1827	1	1	2	0	28	2292	0	1	0
1827	2	1	2	0	28	2292	0	1	1
1845	1	1	2	0	28	2292	0	1	0
1845	2	1	2	0	28	2292	0	1	1
1852	1	1	2	0	18	1143	0	1	0
1852	2	1	2	0	18	1143	0	1	1
1863	1	1	2	0	18	1143	0	1	0
1863	2	1	2	0	18	1143	0	1	1
1864	1	1	2	0	18	1143	0	1	0
1864	2	1	2	0	18	1143	0	1	1
1865	1	1	2	0	18	1143	0	1	0
1865	2	1	2	0	18	1143	0	1	1
1879	1	1	2	0	18	1143	0	1	0
1879	2	1	2	0	18	1143	0	1	1
1880	1	1	2	0	18	1143	0	1	0
1880	2	1	2	0	18	1143	0	1	1
1881	1	1	2	0	18	1143	0	1	0
1881	2	1	2	0	18	1143	0	1	1
1895	1	1	2	0	28	2292	0	1	0
1895	2	1	2	0	28	2292	0	1	1
1897	1	1	2	0	28	2292	0	1	0
1897	2	1	2	0	28	2292	0	1	1
1910	1	1	2	0	28	2292	0	1	0
1910	2	1	2	0	28	2292	0	1	1
1911	1	1	2	0	28	2292	0	1	0
1911	2	1	2	0	28	2292	0	1	1
1925	1	1	2	0	28	2292	0	1	0
1925	2	1	2	0	28	2292	0	1	1
1926	1	1	2	0	28	2292	0	1	0
1926	2	1	2	0	28	2292	0	1	1
1940	1	1	2	0	16	967	0	1	0
1940	2	1	2	0	16	967	0	1	1
1941	1	1	2	0	16	967	0	1	0
1941	2	1	2	0	16	967	0	1	1
1942	1	1	2	0	16	967	0	1	0
1942	2	1	2	0	16	967	0	1	1
1956	1	1	2	0	16	967	0	1	0
1956	2	1	2	0	16	967	0	1	1
1958	1	1	2	0	16	967	0	1	0
1958	2	1	2	0	16	967	0	1	1
1971	1	1	2	0	20	1335	0	1	0
1971	2	1	2	0	20	1335	0	1	1
1972	1	1	2	0	20	1335	0	1	0
1972	2	1	2	0	20	1335	0	1	1
1986	1	1	2	0	20	1335	0	1	0
1986	2	1	2	0	20	1335	0	1	1
1987	1	1	2	0	20	1335	0	1	0
1987	2	1	2	0	20	1335	0	1	1
1988	1	1	2	0	20	1335	0	1	0
1988	2	1	2	0	20	1335	0	1	1
2002	1	1	2	0	20	1335	0	1	0
2002	2	1	2	0	20	1335	0	1	1
2003	1	1	2	0	20	1335	0	1	0
2003	2	1	2	0	20	1335	0	1	1
2018	1	1	2	0	20	1335	0	1	0
2018	2	1	2	0	20	1335	0	1	1
2020	1	1	2	0	20	1335	0	1	0
2020	2	1	2	0	20	1335	0	1	1
2033	1	1	2	0	20	1335	0	1	0
2033	2	1	2	0	20	1335	0	1	1
2034	1	1	2	0	20	1335	0	1	0
2034	2	1	2	0	20	1335	0	1	1
2048	1	1	2	0	20	1335	0	1	0
2048	2	1	2	0	20	1335	0	1	1
2049	1	1	2	0	20	1335	0	1	0
2049	2	1	2	0	20	1335	0	1	1
2050	1	1	2	0	20	1335	0	1	0
2050	2	1	2	0	20	1335	0	1	1
2064	1	1	2	0	20	1335	0	1	0
2064	2	1	2	0	20	1335	0	1	1
2065	1	1	2	0	20	1335	0	1	0
2065	2	1	2	0	20	1335	0	1	1
2080	1	1	2	0	20	1335	0	1	0
2080	2	1	2	0	20	1335	0	1	1
2081	1	1	2	0	20	1335	0	1	0
2081	2	1	2	0	20	1335	0	1	1
2082	1	1	2	0	20	1335	0	1	0
2082	2	1	2	0	20	1335	0	1	1
2083	1	1	2	0	20	1335	0	1	0
2083	2	1	2	0	20	1335	0	1	1
2096	1	1	2	0	28	2292	0	1	0
2096	2	1	2	0	28	2292	0	1	1
2097	1	1	2	0	28	2292	0	1	0
2097	2	1	2	0	28	2292	0	1	1
2098	1	1	2	0	28	2292	0	1	0
2098	2	1	2	0	28	2292	0	1	1
2111	1	1	2	0	28	2292	0	1	0
2111	2	1	2	0	28	2292	0	1	1
2112	1	1	2	0	28	2292	0	1	0
2112	2	1	2	0	28	2292	0	1	1
