% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1624	2	1	1	0	18	1143	0	1	1
1640	1	1	1	0	18	1143	0	1	0
1640	2	1	1	0	18	1143	0	1	1
1656	1	1	1	0	6	325	0	1	0
1656	2	1	1	0	6	325	0	1	1
1657	1	1	1	0	6	325	0	1	0
1657	2	1	1	0	6	325	0	1	1
1672	1	1	1	0	6	325	0	1	0
1672	2	1	1	0	6	325	0	1	1
1688	1	1	1	0	22	1431	0	1	0
1688	2	1	1	0	22	1431	0	1	1
1689	1	1	1	0	22	1431	0	1	0
1689	2	1	1	0	22	1431	0	1	1
1705	1	1	1	0	22	1431	0	1	0
1705	2	1	1	0	22	1431	0	1	1
1706	1	1	1	0	22	1431	0	1	0
1706	2	1	1	0	22	1431	0	1	1
1721	1	1	1	0	22	1431	0	1	0
1721	2	1	1	0	22	1431	0	1	1
1722	1	1	1	0	22	1431	0	1	0
1722	2	1	1	0	22	1431	0	1	1
1737	1	1	1	0	28	2292	0	1	0
1737	2	1	1	0	28	2292	0	1	1
1739	1	1	1	0	28	2292	0	1	0
1739	2	1	1	0	28	2292	0	1	1
1740	1	1	1	0	28	2292	0	1	0
1740	2	1	1	0	28	2292	0	1	1
1754	1	1	1	0	28	2292	0	1	0
1754	2	1	1	0	28	2292	0	1	1
1756	1	1	1	0	28	2292	0	1	0
1756	2	1	1	0	28	2292	0	1	1
1770	1	1	1	0	20	1335	0	1	0
1770	2	1	1	0	20	1335	0	1	1
1771	1	1	1	0	20	1335	0	1	0
1771	2	1	1	0	20	1335	0	1	1
1772	1	1	1	0	20	1335	0	1	0
1772	2	1	1	0	20	1335	0	1	1
1773	1	1	1	0	20	1335	0	1	0
1773	2	1	1	0	20	1335	0	1	1
1785	1	1	1	0	20	1335	0	1	0
1785	2	1	1	0	20	1335	0	1	1
1786	1	1	1	0	20	1335	0	1	0
1786	2	1	1	0	20	1335	0	1	1
1801	1	1	1	0	20	1335	0	1	0
1801	2	1	1	0	20	1335	0	1	1
1817	1	1	1	0	28	2292	0	1	0
1817	2	1	1	0	28	2292	0	1	1
1832	1	1	1	0	28	2292	0	1	0
1832	2	1	1	0	28	2292	0	1	1
1833	1	1	1	0	28	2292	0	1	0
1833	2	1	1	0	28	2292	0	1	1
1847	1	1	1	0	28	2292	0	1	0
1847	2	1	1	0	28	2292	0	1	1
1848	1	1	1	0	28	2292	0	1	0
1848	2	1	1	0	28	2292	0	1	1
1849	1	1	1	0	28	2292	0	1	0
1849	2	1	1	0	28	2292	0	1	1
1863	1	1	1	0	28	2292	0	1	0
1863	2	1	1	0	28	2292	0	1	1
1864	1	1	1	0	28	2292	0	1	0
1864	2	1	1	0	28	2292	0	1	1
1879	1	1	1	0	28	2292	0	1	0
1879	2	1	1	0	28	2292	0	1	1
1880	1	1	1	0	28	2292	0	1	0
1880	2	1	1	0	28	2292	0	1	1
1881	1	1	1	0	28	2292	0	1	0
1881	2	1	1	0	28	2292	0	1	1
1894	1	1	1	0	28	2292	0	1	0
1894	2	1	1	0	28	2292	0	1	1
1895	1	1	1	0	28	2292	0	1	0
1895	2	1	1	0	28	2292	0	1	1
1896	1	1	1	0	28	2292	0	1	0
1896	2	1	1	0	28	2292	0	1	1
1909	1	1	1	0	28	2292	0	1	0
1909	2	1	1	0	28	2292	0	1	1
1910	1	1	1	0	28	2292	0	1	0
1910	2	1	1	0	28	2292	0	1	1
1911	1	1	1	0	28	2292	0	1	0
1911	2	1	1	0	28	2292	0	1	1
1925	1	1	1	0	28	2292	0	1	0
1925	2	1	1	0	28	2292	0	1	1
1941	1	1	1	0	28	2292	0	1	0
1941	2	1	1	0	28	2292	0	1	1
1957	1	1	1	0	28	2292	0	1	0
1957	2	1	1	0	28	2292	0	1	1
1958	1	1	1	0	28	2292	0	1	0
1958	2	1	1	0	28	2292	0	1	1
1972	1	1	1	0	28	2292	0	1	0
1972	2	1	1	0	28	2292	0	1	1
1973	1	1	1	0	28	2292	0	1	0
1973	2	1	1	0	28	2292	0	1	1
1989	1	1	1	0	28	2292	0	1	0
1989	2	1	1	0	28	2292	0	1	1
1990	1	1	1	0	28	2292	0	1	0
1990	2	1	1	0	28	2292	0	1	1
2005	1	1	1	0	28	2292	0	1	0
2005	2	1	1	0	28	2292	0	1	1
2006	1	1	1	0	28	2292	0	1	0
2006	2	1	1	0	28	2292	0	1	1
2021	1	1	1	0	28	2292	0	1	0
2021	2	1	1	0	28	2292	0	1	1
2022	1	1	1	0	28	2292	0	1	0
2022	2	1	1	0	28	2292	0	1	1
2023	1	1	1	0	28	2292	0	1	0
2023	2	1	1	0	28	2292	0	1	1
2037	1	1	1	0	28	2292	0	1	0
2037	2	1	1	0	28	2292	0	1	1
2053	1	1	1	0	14	807	0	1	0
2053	2	1	1	0	14	807	0	1	1
2054	1	1	1	0	14	807	0	1	0
2054	2	1	1	0	14	807	0	1	1
2069	1	1	1	0	14	807	0	1	0
2069	2	1	1	0	14	807	0	1	1
2070	1	1	1	0	14	807	0	1	0
2070	2	1	1	0	14	807	0	1	1
2084	1	1	1	0	14	807	0	1	0
2084	2	1	1	0	14	807	0	1	1
2085	1	1	1	0	14	807	0	1	0
2085	2	1	1	0	14	807	0	1	1
2099	1	1	1	0	28	2292	0	1	0
2099	2	1	1	0	28	2292	0	1	1
2100	1	1	1	0	28	2292	0	1	0
2100	2	1	1	0	28	2292	0	1	1
2115	1	1	1	0	28	2292	0	1	0
2115	2	1	1	0	28	2292	0	1	1
2116	1	1	1	0	28	2292	0	1	0
2116	2	1	1	0	28	2292	0	1	1
2131	1	1	1	0	28	2292	0	1	0
2131	2	1	1	0	28	2292	0	1	1
2132	1	1	1	0	28	2292	0	1	0
2132	2	1	1	0	28	2292	0	1	1
2147	1	1	1	0	28	2292	0	1	0
2147	2	1	1	0	28	2292	0	1	1
2164	1	1	1	0	28	2292	0	1	0
2164	2	1	1	0	28	2292	0	1	1
2165	1	1	1	0	28	2292	0	1	0
2165	2	1	1	0	28	2292	0	1	1
2179	1	1	1	0	28	2292	0	1	0
2179	2	1	1	0	28	2292	0	1	1
2180	1	1	1	0	28	2292	0	1	0
2180	2	1	1	0	28	2292	0	1	1
2194	1	1	1	0	28	2292	0	1	0
2194	2	1	1	0	28	2292	0	1	1
2195	1	1	1	0	28	2292	0	1	0
2195	2	1	1	0	28	2292	0	1	1
2196	1	1	1	0	28	2292	0	1	0
2196	2	1	1	0	28	2292	0	1	1
2210	1	1	1	0	28	2292	0	1	0
2210	2	1	1	0	28	2292	0	1	1
2211	1	1	1	0	28	2292	0	1	0
2211	2	1	1	0	28	2292	0	1	1
2225	1	1	1	0	28	2292	0	1	0
2225	2	1	1	0	28	2292	0	1	1
2227	1	1	1	0	28	2292	0	1	0
2227	2	1	1	0	28	2292	0	1	1
2228	1	1	1	0	28	2292	0	1	0
2228	2	1	1	0	28	2292	0	1	1
2241	1	1	1	0	28	2292	0	1	0
2241	2	1	1	0	28	2292	0	1	1
2242	1	1	1	0	28	2292	0	1	0
2242	2	1	1	0	28	2292	0	1	1
2243	1	1	1	0	28	2292	0	1	0
2243	2	1	1	0	28	2292	0	1	1
2244	1	1	1	0	28	2292	0	1	0
2244	2	1	1	0	28	2292	0	1	1
2259	1	1	1	0	28	2292	0	1	0
2259	2	1	1	0	28	2292	0	1	1
2260	1	1	1	0	28	2292	0	1	0
2260	2	1	1	0	28	2292	0	1	1
2261	1	1	1	0	28	2292	0	1	0
2261	2	1	1	0	28	2292	0	1	1
2275	1	1	1	0	28	2292	0	1	0
2275	2	1	1	0	28	2292	0	1	1
2276	1	1	1	0	28	2292	0	1	0
2276	2	1	1	0	28	2292	0	1	1
2277	1	1	1	0	28	2292	0	1	0
2277	2	1	1	0	28	2292	0	1	1
2291	1	1	1	0	28	2292	0	1	0
2291	2	1	1	0	28	2292	0	1	1
2293	1	1	1	0	28	2292	0	1	0
2293	2	1	1	0	28	2292	0	1	1
2315	1	1	1	0	28	2292	0	1	0
2315	2	1	1	0	28	2292	0	1	1
3138	1	2	2	0	4	225	0	1	0
3138	2	2	2	0	4	225	0	1	1
3357	1	2	2	0	28	2292	0	1	0
3357	2	2	2	0	28	2292	0	1	1
3380	1	2	2	0	18	1143	0	1	0
3380	2	2	2	0	18	1143	0	1	1
3531	1	1	1	0	28	2292	0	1	0
3531	2	1	1	0	28	2292	0	1	1
3547	1	1	1	0	28	2292	0	1	0
3547	2	1	1	0	28	2292	0	1	1
3554	1	1	1	0	28	2292	0	0	0
3570	1	1	1	0	20	1335	0	1	0
3570	2	1	1	0	20	1335	0	1	1
3585	1	1	1	0	20	1335	0	1	0
3585	2	1	1	0	20	1335	0	1	1
3600	1	1	1	0	20	1335	0	1	0
3600	2	1	1	0	20	1335	0	1	1
3615	1	1	1	0	28	2292	0	1	0
3615	2	1	1	0	28	2292	0	1	1
3630	1	1	1	0	28	2292	0	1	0
3630	2	1	1	0	28	2292	0	1	1
3646	1	1	1	0	28	2292	0	1	0
3646	2	1	1	0	28	2292	0	1	1
3666	1	1	1	0	20	1335	0	1	0
3666	2	1	1	0	20	1335	0	1	1
3682	1	1	1	0	20	1335	0	1	0
3682	2	1	1	0	20	1335	0	1	1
3698	1	1	1	0	10	549	0	1	0
3698	2	1	1	0	10	549	0	1	1
3714	1	1	1	0	10	549	0	1	0
3714	2	1	1	0	10	549	0	1	1
3715	1	1	1	0	10	549	0	1	0
3715	2	1	1	0	10	549	0	1	1
3767	1	1	1	0	2	137	0	1	0
3767	2	1	1	0	2	137	0	1	1
3782	1	1	1	0	2	137	0	1	0
3782	2	1	1	0	2	137	0	1	1
3783	1	1	1	0	2	137	0	1	0
3783	2	1	1	0	2	137	0	1	1
3784	1	1	1	0	2	137	0	1	0
3784	2	1	1	0	2	137	0	1	1
3797	1	1	1	0	2	137	0	1	0
3797	2	1	1	0	2	137	0	1	1
3798	1	1	1	0	2	137	0	1	0
3798	2	1	1	0	2	137	0	1	1
3799	1	1	1	0	2	137	0	1	0
3799	2	1	1	0	2	137	0	1	1
3813	1	1	1	0	14	807	0	1	0
3813	2	1	1	0	14	807	0	1	1
3814	1	1	1	0	14	807	0	1	0
3814	2	1	1	0	14	807	0	1	1
3828	1	1	1	0	14	807	0	1	0
3828	2	1	1	0	14	807	0	1	1
3829	1	1	1	0	14	807	0	1	0
3829	2	1	1	0	14	807	0	1	1
3843	1	1	1	0	14	807	0	1	0
3843	2	1	1	0	14	807	0	1	1
3844	1	1	1	0	14	807	0	1	0
3844	2	1	1	0	14	807	0	1	1
3858	1	1	1	0	26	1908	0	1	0
3858	2	1	1	0	26	1908	0	1	1
3859	1	1	1	0	26	1908	0	1	0
3859	2	1	1	0	26	1908	0	1	1
3860	1	1	1	0	26	1908	0	1	0
3860	2	1	1	0	26	1908	0	1	1
3874	1	1	1	0	26	1908	0	1	0
3874	2	1	1	0	26	1908	0	1	1
3875	1	1	1	0	26	1908	0	1	0
3875	2	1	1	0	26	1908	0	1	1
3889	1	1	1	0	24	1692	0	1	0
3889	2	1	1	0	24	1692	0	1	1
3890	1	1	1	0	24	1692	0	1	0
3890	2	1	1	0	24	1692	0	1	1
3891	1	1	1	0	24	1692	0	1	0
3891	2	1	1	0	24	1692	0	1	1
3907	1	1	1	0	24	1692	0	1	0
3907	2	1	1	0	24	1692	0	1	1
3908	1	1	1	0	24	1692	0	1	0
3908	2	1	1	0	24	1692	0	1	1
3909	1	1	1	0	24	1692	0	1	0
3909	2	1	1	0	24	1692	0	1	1
3911	1	1	1	0	24	1692	0	1	0
3911	2	1	1	0	24	1692	0	1	1
3916	1	1	1	0	24	1692	0	1	0
3916	2	1	1	0	24	1692	0	1	1
3926	1	1	1	0	24	1692	0	1	0
3926	2	1	1	0	24	1692	0	1	1
3927	1	1	1	0	12	621	0	1	0
3927	2	1	1	0	12	621	0	1	1
3941	1	1	1	0	12	621	0	1	0
3941	2	1	1	0	12	621	0	1	1
3957	1	1	1	0	12	621	0	1	0
3957	2	1	1	0	12	621	0	1	1
3973	1	1	1	0	28	2292	0	1	0
3973	2	1	1	0	28	2292	0	1	1
3974	1	1	1	0	28	2292	0	1	0
3974	2	1	1	0	28	2292	0	1	1
3988	1	1	1	0	28	2292	0	1	0
3988	2	1	1	0	28	2292	0	1	1
3989	1	1	1	0	28	2292	0	1	0
3989	2	1	1	0	28	2292	0	1	1
4004	1	1	1	0	28	2292	0	1	0
4004	2	1	1	0	28	2292	0	1	1
4005	1	1	1	0	28	2292	0	1	0
4005	2	1	1	0	28	2292	0	1	1
4020	1	1	1	0	22	1431	0	1	0
4020	2	1	1	0	22	1431	0	1	1
4035	1	1	1	0	22	1431	0	1	0
4035	2	1	1	0	22	1431	0	1	1
4036	1	1	1	0	22	1431	0	1	0
4036	2	1	1	0	22	1431	0	1	1
4050	1	1	1	0	28	2292	0	1	0
4050	2	1	1	0	28	2292	0	1	1
4051	1	1	1	0	28	2292	0	1	0
4051	2	1	1	0	28	2292	0	1	1
4052	1	1	1	0	28	2292	0	1	0
4052	2	1	1	0	28	2292	0	1	1
4066	1	1	1	0	28	2292	0	1	0
4066	2	1	1	0	28	2292	0	1	1
4074	1	1	1	0	28	2292	0	1	0
4074	2	1	1	0	28	2292	0	1	1
4082	1	1	1	0	28	2292	0	1	0
4082	2	1	1	0	28	2292	0	1	1
4083	1	1	1	0	28	2292	0	1	0
4083	2	1	1	0	28	2292	0	1	1
4089	1	1	1	0	28	2292	0	1	0
4089	2	1	1	0	28	2292	0	1	1
4090	1	1	1	0	28	2292	0	1	0
4090	2	1	1	0	28	2292	0	1	1
4098	1	1	1	0	28	2292	0	1	0
4098	2	1	1	0	28	2292	0	1	1
4099	1	1	1	0	28	2292	0	1	0
4099	2	1	1	0	28	2292	0	1	1
4100	1	1	1	0	28	2292	0	1	0
4100	2	1	1	0	28	2292	0	1	1
4114	1	1	1	0	28	2292	0	1	0
4114	2	1	1	0	28	2292	0	1	1
4115	1	1	1	0	28	2292	0	1	0
4115	2	1	1	0	28	2292	0	1	1
4129	1	1	1	0	28	2292	0	1	0
4129	2	1	1	0	28	2292	0	1	1
4130	1	1	1	0	28	2292	0	1	0
4130	2	1	1	0	28	2292	0	1	1
4144	1	1	1	0	28	2292	0	1	0
4144	2	1	1	0	28	2292	0	1	1
4145	1	1	1	0	28	2292	0	1	0
4145	2	1	1	0	28	2292	0	1	1
4151	1	1	1	0	28	2292	0	0	0
4166	1	1	1	0	28	2292	0	1	0
4166	2	1	1	0	28	2292	0	1	1
4167	1	1	1	0	26	1908	0	1	0
4167	2	1	1	0	26	1908	0	1	1
4168	1	1	1	0	26	1908	0	1	0
4168	2	1	1	0	26	1908	0	1	1
4182	1	1	1	0	26	1908	0	1	0
4182	2	1	1	0	26	1908	0	1	1
4183	1	1	1	0	26	1908	0	1	0
4183	2	1	1	0	26	1908	0	1	1
4197	1	1	1	0	26	1908	0	1	0
4197	2	1	1	0	26	1908	0	1	1
4198	1	1	1	0	26	1908	0	1	0
4198	2	1	1	0	26	1908	0	1	1
4199	1	1	1	0	26	1908	0	1	0
4199	2	1	1	0	26	1908	0	1	1
4212	1	1	1	0	28	2292	0	1	0
4212	2	1	1	0	28	2292	0	1	1
4213	1	1	1	0	28	2292	0	1	0
4213	2	1	1	0	28	2292	0	1	1
4215	1	1	1	0	28	2292	0	1	0
4215	2	1	1	0	28	2292	0	1	1
4228	1	1	1	0	28	2292	0	1	0
4228	2	1	1	0	28	2292	0	1	1
4229	1	1	1	0	28	2292	0	1	0
4229	2	1	1	0	28	2292	0	1	1
4243	1	1	1	0	28	2292	0	1	0
4243	2	1	1	0	28	2292	0	1	1
4244	1	1	1	0	28	2292	0	1	0
4244	2	1	1	0	28	2292	0	1	1
4259	1	1	1	0	28	2292	0	1	0
4259	2	1	1	0	28	2292	0	1	1
4260	1	1	1	0	28	2292	0	1	0
4260	2	1	1	0	28	2292	0	1	1
4275	1	1	1	0	28	2292	0	1	0
4275	2	1	1	0	28	2292	0	1	1
4291	1	1	1	0	28	2292	0	1	0
4291	2	1	1	0	28	2292	0	1	1
4306	1	1	1	0	28	2292	0	1	0
4306	2	1	1	0	28	2292	0	1	1
4307	1	1	1	0	28	2292	0	1	0
4307	2	1	1	0	28	2292	0	1	1
4321	1	1	1	0	28	2292	0	1	0
4321	2	1	1	0	28	2292	0	1	1
4322	1	1	1	0	28	2292	0	1	0
4322	2	1	1	0	28	2292	0	1	1
4323	1	1	1	0	28	2292	0	1	0
4323	2	1	1	0	28	2292	0	1	1
4328	1	1	1	0	28	2292	0	0	0
4344	1	1	1	0	6	325	0	1	0
4344	2	1	1	0	6	325	0	1	1
4367	1	1	1	0	28	2292	0	1	0
4367	2	1	1	0	28	2292	0	1	1
4368	1	1	1	0	28	2292	0	1	0
4368	2	1	1	0	28	2292	0	1	1
4380	1	2	2	0	28	2292	0	1	0
4380	2	2	2	0	28	2292	0	1	1
4382	1	1	1	0	28	2292	0	1	0
4382	2	1	1	0	28	2292	0	1	1
4383	1	1	1	0	28	2292	0	1	0
4383	2	1	1	0	28	2292	0	1	1
4398	1	1	1	0	28	2292	0	1	0
4398	2	1	1	0	28	2292	0	1	1
4399	1	1	1	0	28	2292	0	1	0
4399	2	1	1	0	28	2292	0	1	1
4414	1	1	1	0	20	1335	0	1	0
4414	2	1	1	0	20	1335	0	1	1
4430	1	1	1	0	20	1335	0	1	0
4430	2	1	1	0	20	1335	0	1	1
4445	1	1	1	0	20	1335	0	1	0
4445	2	1	1	0	20	1335	0	1	1
4446	1	1	1	0	20	1335	0	1	0
4446	2	1	1	0	20	1335	0	1	1
4461	1	1	1	0	28	2292	0	1	0
4461	2	1	1	0	28	2292	0	1	1
4462	1	1	1	0	28	2292	0	1	0
4462	2	1	1	0	28	2292	0	1	1
4477	1	1	1	0	28	2292	0	1	0
4477	2	1	1	0	28	2292	0	1	1
4478	1	1	1	0	28	2292	0	1	0
4478	2	1	1	0	28	2292	0	1	1
4492	1	1	1	0	28	2292	0	1	0
4492	2	1	1	0	28	2292	0	1	1
4493	1	1	1	0	28	2292	0	1	0
4493	2	1	1	0	28	2292	0	1	1
4507	1	1	1	0	28	2292	0	1	0
4507	2	1	1	0	28	2292	0	1	1
4508	1	1	1	0	28	2292	0	1	0
4508	2	1	1	0	28	2292	0	1	1
4509	1	1	1	0	28	2292	0	1	0
4509	2	1	1	0	28	2292	0	1	1
4523	1	1	1	0	28	2292	0	1	0
4523	2	1	1	0	28	2292	0	1	1
4524	1	1	1	0	28	2292	0	1	0
4524	2	1	1	0	28	2292	0	1	1
4538	1	1	1	0	20	1335	0	1	0
4538	2	1	1	0	20	1335	0	1	1
4539	1	1	1	0	20	1335	0	1	0
4539	2	1	1	0	20	1335	0	1	1
4540	1	1	1	0	20	1335	0	1	0
4540	2	1	1	0	20	1335	0	1	1
4554	1	1	1	0	20	1335	0	1	0
4554	2	1	1	0	20	1335	0	1	1
4555	1	1	1	0	20	1335	0	1	0
4555	2	1	1	0	20	1335	0	1	1
4556	1	1	1	0	20	1335	0	1	0
4556	2	1	1	0	20	1335	0	1	1
4570	1	1	1	0	28	2292	0	1	0
4570	2	1	1	0	28	2292	0	1	1
4571	1	1	1	0	28	2292	0	1	0
4571	2	1	1	0	28	2292	0	1	1
4585	1	1	1	0	28	2292	0	1	0
4585	2	1	1	0	28	2292	0	1	1
4586	1	1	1	0	28	2292	0	1	0
4586	2	1	1	0	28	2292	0	1	1
4601	1	1	1	0	28	2292	0	1	0
4601	2	1	1	0	28	2292	0	1	1
4617	1	1	1	0	28	2292	0	1	0
4617	2	1	1	0	28	2292	0	1	1
4618	1	1	1	0	28	2292	0	1	0
4618	2	1	1	0	28	2292	0	1	1
4632	1	1	1	0	28	2292	0	1	0
4632	2	1	1	0	28	2292	0	1	1
4633	1	1	1	0	28	2292	0	1	0
4633	2	1	1	0	28	2292	0	1	1
4648	1	1	1	0	28	2292	0	1	0
4648	2	1	1	0	28	2292	0	1	1
4663	1	1	1	0	28	2292	0	1	0
4663	2	1	1	0	28	2292	0	1	1
4664	1	1	1	0	28	2292	0	1	0
4664	2	1	1	0	28	2292	0	1	1
4670	1	1	1	0	28	2292	0	0	0
4686	1	1	1	0	28	2292	0	1	0
4686	2	1	1	0	28	2292	0	1	1
4689	1	1	1	0	28	2292	0	1	0
4689	2	1	1	0	28	2292	0	1	1
4691	1	1	1	0	28	2292	0	1	0
4691	2	1	1	0	28	2292	0	1	1
4704	1	1	1	0	28	2292	0	1	0
4704	2	1	1	0	28	2292	0	1	1
4705	1	1	1	0	28	2292	0	1	0
4705	2	1	1	0	28	2292	0	1	1
4720	1	1	1	0	28	2292	0	1	0
4720	2	1	1	0	28	2292	0	1	1
4721	1	1	1	0	28	2292	0	1	0
4721	2	1	1	0	28	2292	0	1	1
4722	1	1	1	0	28	2292	0	1	0
4722	2	1	1	0	28	2292	0	1	1
4723	1	1	1	0	28	2292	0	1	0
4723	2	1	1	0	28	2292	0	1	1
4736	1	1	1	0	28	2292	0	1	0
4736	2	1	1	0	28	2292	0	1	1
4737	1	1	1	0	28	2292	0	1	0
4737	2	1	1	0	28	2292	0	1	1
4738	1	1	1	0	28	2292	0	1	0
4738	2	1	1	0	28	2292	0	1	1
4752	1	1	1	0	28	2292	0	1	0
4752	2	1	1	0	28	2292	0	1	1
4754	1	1	1	0	28	2292	0	1	0
4754	2	1	1	0	28	2292	0	1	1
4768	1	1	1	0	28	2292	0	1	0
4768	2	1	1	0	28	2292	0	1	1
4769	1	1	1	0	28	2292	0	1	0
4769	2	1	1	0	28	2292	0	1	1
4783	1	1	1	0	28	2292	0	1	0
4783	2	1	1	0	28	2292	0	1	1
4784	1	1	1	0	28	2292	0	1	0
4784	2	1	1	0	28	2292	0	1	1
4798	1	1	1	0	28	2292	0	1	0
4798	2	1	1	0	28	2292	0	1	1
4799	1	1	1	0	28	2292	0	1	0
4799	2	1	1	0	28	2292	0	1	1
4800	1	1	1	0	28	2292	0	1	0
4800	2	1	1	0	28	2292	0	1	1
4814	1	1	1	0	28	2292	0	1	0
4814	2	1	1	0	28	2292	0	1	1
4815	1	1	1	0	28	2292	0	1	0
4815	2	1	1	0	28	2292	0	1	1
4829	1	1	1	0	28	2292	0	1	0
4829	2	1	1	0	28	2292	0	1	1
4830	1	1	1	0	28	2292	0	1	0
4830	2	1	1	0	28	2292	0	1	1
4831	1	1	1	0	28	2292	0	1	0
4831	2	1	1	0	28	2292	0	1	1
4845	1	1	1	0	28	2292	0	1	0
4845	2	1	1	0	28	2292	0	1	1
4846	1	1	1	0	28	2292	0	1	0
4846	2	1	1	0	28	2292	0	1	1
4860	1	1	1	0	28	2292	0	1	0
4860	2	1	1	0	28	2292	0	1	1
4861	1	1	1	0	28	2292	0	1	0
4861	2	1	1	0	28	2292	0	1	1
4875	1	1	1	0	28	2292	0	1	0
