% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
414	1	1	1	0	16	967	0	1	0
414	2	1	1	0	16	967	0	1	1
415	1	1	1	0	16	967	0	1	0
415	2	1	1	0	16	967	0	1	1
429	1	1	1	0	16	967	0	1	0
429	2	1	1	0	16	967	0	1	1
430	1	1	1	0	16	967	0	1	0
430	2	1	1	0	16	967	0	1	1
431	1	1	1	0	16	967	0	1	0
431	2	1	1	0	16	967	0	1	1
444	1	1	1	0	16	967	0	1	0
444	2	1	1	0	16	967	0	1	1
445	1	1	1	0	16	967	0	1	0
445	2	1	1	0	16	967	0	1	1
446	1	1	1	0	16	967	0	1	0
446	2	1	1	0	16	967	0	1	1
459	1	1	1	0	18	1143	0	1	0
459	2	1	1	0	18	1143	0	1	1
1177	1	1	1	0	24	1692	0	1	0
1177	2	1	1	0	24	1692	0	1	1
1193	1	1	1	0	24	1692	0	1	0
1193	2	1	1	0	24	1692	0	1	1
1208	1	1	1	0	22	1431	0	1	0
1208	2	1	1	0	22	1431	0	1	1
1224	1	1	1	0	22	1431	0	1	0
1224	2	1	1	0	22	1431	0	1	1
1225	1	1	1	0	22	1431	0	1	0
1225	2	1	1	0	22	1431	0	1	1
1240	1	1	1	0	22	1431	0	1	0
1240	2	1	1	0	22	1431	0	1	1
1241	1	1	1	0	22	1431	0	1	0
1241	2	1	1	0	22	1431	0	1	1
1255	1	1	1	0	8	437	0	1	0
1255	2	1	1	0	8	437	0	1	1
1256	1	1	1	0	8	437	0	1	0
1256	2	1	1	0	8	437	0	1	1
1257	1	1	1	0	8	437	0	1	0
1257	2	1	1	0	8	437	0	1	1
1271	1	1	1	0	8	437	0	1	0
1271	2	1	1	0	8	437	0	1	1
1272	1	1	1	0	8	437	0	1	0
1272	2	1	1	0	8	437	0	1	1
1287	1	1	1	0	22	1431	0	1	0
1287	2	1	1	0	22	1431	0	1	1
1288	1	1	1	0	22	1431	0	1	0
1288	2	1	1	0	22	1431	0	1	1
1303	1	1	1	0	22	1431	0	1	0
1303	2	1	1	0	22	1431	0	1	1
1304	1	1	1	0	22	1431	0	1	0
1304	2	1	1	0	22	1431	0	1	1
1318	1	1	1	0	22	1431	0	1	0
1318	2	1	1	0	22	1431	0	1	1
1319	1	1	1	0	22	1431	0	1	0
1319	2	1	1	0	22	1431	0	1	1
1320	1	1	1	0	22	1431	0	1	0
1320	2	1	1	0	22	1431	0	1	1
1334	1	1	1	0	12	621	0	1	0
1334	2	1	1	0	12	621	0	1	1
1335	1	1	1	0	12	621	0	1	0
1335	2	1	1	0	12	621	0	1	1
1350	1	1	1	0	12	621	0	1	0
1350	2	1	1	0	12	621	0	1	1
1351	1	1	1	0	12	621	0	1	0
1351	2	1	1	0	12	621	0	1	1
1365	1	1	1	0	12	621	0	1	0
1365	2	1	1	0	12	621	0	1	1
1366	1	1	1	0	12	621	0	1	0
1366	2	1	1	0	12	621	0	1	1
1381	1	1	1	0	18	1143	0	1	0
1381	2	1	1	0	18	1143	0	1	1
1382	1	1	1	0	18	1143	0	1	0
1382	2	1	1	0	18	1143	0	1	1
1397	1	1	1	0	18	1143	0	1	0
1397	2	1	1	0	18	1143	0	1	1
1398	1	1	1	0	18	1143	0	1	0
1398	2	1	1	0	18	1143	0	1	1
1412	1	1	1	0	20	1335	0	1	0
1412	2	1	1	0	20	1335	0	1	1
1413	1	1	1	0	20	1335	0	1	0
1413	2	1	1	0	20	1335	0	1	1
1414	1	1	1	0	20	1335	0	1	0
1414	2	1	1	0	20	1335	0	1	1
1429	1	1	1	0	20	1335	0	1	0
1429	2	1	1	0	20	1335	0	1	1
1430	1	1	1	0	20	1335	0	1	0
1430	2	1	1	0	20	1335	0	1	1
1444	1	1	1	0	20	1335	0	1	0
1444	2	1	1	0	20	1335	0	1	1
1445	1	1	1	0	20	1335	0	1	0
1445	2	1	1	0	20	1335	0	1	1
1446	1	1	1	0	20	1335	0	1	0
1446	2	1	1	0	20	1335	0	1	1
1459	1	1	1	0	28	2292	0	1	0
1459	2	1	1	0	28	2292	0	1	1
1460	1	1	1	0	28	2292	0	1	0
1460	2	1	1	0	28	2292	0	1	1
1474	1	1	1	0	28	2292	0	1	0
1474	2	1	1	0	28	2292	0	1	1
1475	1	1	1	0	28	2292	0	1	0
1475	2	1	1	0	28	2292	0	1	1
1490	1	1	1	0	20	1335	0	1	0
1490	2	1	1	0	20	1335	0	1	1
1491	1	1	1	0	20	1335	0	1	0
1491	2	1	1	0	20	1335	0	1	1
1505	1	1	1	0	20	1335	0	1	0
1505	2	1	1	0	20	1335	0	1	1
1506	1	1	1	0	20	1335	0	1	0
1506	2	1	1	0	20	1335	0	1	1
1521	1	1	1	0	20	1335	0	1	0
1521	2	1	1	0	20	1335	0	1	1
1522	1	1	1	0	20	1335	0	1	0
1522	2	1	1	0	20	1335	0	1	1
1537	1	1	1	0	22	1431	0	1	0
1537	2	1	1	0	22	1431	0	1	1
1538	1	1	1	0	22	1431	0	1	0
1538	2	1	1	0	22	1431	0	1	1
1552	1	1	1	0	22	1431	0	1	0
1552	2	1	1	0	22	1431	0	1	1
1553	1	1	1	0	22	1431	0	1	0
1553	2	1	1	0	22	1431	0	1	1
1567	1	1	1	0	24	1692	0	1	0
1567	2	1	1	0	24	1692	0	1	1
1568	1	1	1	0	24	1692	0	1	0
1568	2	1	1	0	24	1692	0	1	1
1569	1	1	1	0	24	1692	0	1	0
1569	2	1	1	0	24	1692	0	1	1
1582	1	1	1	0	24	1692	0	1	0
1582	2	1	1	0	24	1692	0	1	1
1583	1	1	1	0	24	1692	0	1	0
1583	2	1	1	0	24	1692	0	1	1
1598	1	1	1	0	24	1692	0	1	0
1598	2	1	1	0	24	1692	0	1	1
1599	1	1	1	0	24	1692	0	1	0
1599	2	1	1	0	24	1692	0	1	1
1614	1	1	1	0	14	807	0	1	0
1614	2	1	1	0	14	807	0	1	1
1615	1	1	1	0	14	807	0	1	0
1615	2	1	1	0	14	807	0	1	1
1630	1	1	1	0	14	807	0	1	0
1630	2	1	1	0	14	807	0	1	1
1631	1	1	1	0	14	807	0	1	0
1631	2	1	1	0	14	807	0	1	1
1645	1	1	1	0	14	807	0	1	0
1645	2	1	1	0	14	807	0	1	1
1646	1	1	1	0	14	807	0	1	0
1646	2	1	1	0	14	807	0	1	1
1661	1	1	1	0	28	2292	0	1	0
1661	2	1	1	0	28	2292	0	1	1
1662	1	1	1	0	28	2292	0	1	0
1662	2	1	1	0	28	2292	0	1	1
1677	1	1	1	0	28	2292	0	1	0
1677	2	1	1	0	28	2292	0	1	1
1678	1	1	1	0	28	2292	0	1	0
1678	2	1	1	0	28	2292	0	1	1
1684	1	1	1	0	28	2292	0	0	0
1700	1	1	1	0	6	325	0	1	0
1700	2	1	1	0	6	325	0	1	1
1702	1	1	1	0	6	325	0	1	0
1702	2	1	1	0	6	325	0	1	1
1717	1	1	1	0	6	325	0	1	0
1717	2	1	1	0	6	325	0	1	1
1718	1	1	1	0	6	325	0	1	0
1718	2	1	1	0	6	325	0	1	1
1732	1	1	1	0	24	1692	0	1	0
1732	2	1	1	0	24	1692	0	1	1
1733	1	1	1	0	24	1692	0	1	0
1733	2	1	1	0	24	1692	0	1	1
1734	1	1	1	0	24	1692	0	1	0
1734	2	1	1	0	24	1692	0	1	1
1747	1	1	1	0	24	1692	0	1	0
1747	2	1	1	0	24	1692	0	1	1
1748	1	1	1	0	24	1692	0	1	0
1748	2	1	1	0	24	1692	0	1	1
1749	1	1	1	0	24	1692	0	1	0
1749	2	1	1	0	24	1692	0	1	1
1763	1	1	1	0	24	1692	0	1	0
1763	2	1	1	0	24	1692	0	1	1
1764	1	1	1	0	24	1692	0	1	0
1764	2	1	1	0	24	1692	0	1	1
1779	1	1	1	0	20	1335	0	1	0
1779	2	1	1	0	20	1335	0	1	1
1780	1	1	1	0	20	1335	0	1	0
1780	2	1	1	0	20	1335	0	1	1
1794	1	1	1	0	20	1335	0	1	0
1794	2	1	1	0	20	1335	0	1	1
1795	1	1	1	0	20	1335	0	1	0
1795	2	1	1	0	20	1335	0	1	1
1810	1	1	1	0	14	807	0	1	0
1810	2	1	1	0	14	807	0	1	1
1811	1	1	1	0	14	807	0	1	0
1811	2	1	1	0	14	807	0	1	1
1826	1	1	1	0	14	807	0	1	0
1826	2	1	1	0	14	807	0	1	1
1827	1	1	1	0	14	807	0	1	0
1827	2	1	1	0	14	807	0	1	1
1846	1	1	1	0	14	807	0	1	0
1846	2	1	1	0	14	807	0	1	1
1861	1	1	1	0	24	1692	0	1	0
1861	2	1	1	0	24	1692	0	1	1
1862	1	1	1	0	24	1692	0	1	0
1862	2	1	1	0	24	1692	0	1	1
1863	1	1	1	0	24	1692	0	1	0
1863	2	1	1	0	24	1692	0	1	1
1877	1	1	1	0	24	1692	0	1	0
1877	2	1	1	0	24	1692	0	1	1
1878	1	1	1	0	24	1692	0	1	0
1878	2	1	1	0	24	1692	0	1	1
1893	1	1	1	0	12	621	0	1	0
1893	2	1	1	0	12	621	0	1	1
1894	1	1	1	0	12	621	0	1	0
1894	2	1	1	0	12	621	0	1	1
1895	1	1	1	0	12	621	0	1	0
1895	2	1	1	0	12	621	0	1	1
1909	1	1	1	0	12	621	0	1	0
1909	2	1	1	0	12	621	0	1	1
1910	1	1	1	0	12	621	0	1	0
1910	2	1	1	0	12	621	0	1	1
1911	1	1	1	0	12	621	0	1	0
1911	2	1	1	0	12	621	0	1	1
1925	1	1	1	0	12	621	0	1	0
1925	2	1	1	0	12	621	0	1	1
1926	1	1	1	0	12	621	0	1	0
1926	2	1	1	0	12	621	0	1	1
1941	1	1	1	0	16	967	0	1	0
1941	2	1	1	0	16	967	0	1	1
1942	1	1	1	0	16	967	0	1	0
1942	2	1	1	0	16	967	0	1	1
1957	1	1	1	0	16	967	0	1	0
1957	2	1	1	0	16	967	0	1	1
1958	1	1	1	0	16	967	0	1	0
1958	2	1	1	0	16	967	0	1	1
1972	1	1	1	0	22	1431	0	1	0
1972	2	1	1	0	22	1431	0	1	1
1973	1	1	1	0	22	1431	0	1	0
1973	2	1	1	0	22	1431	0	1	1
1988	1	1	1	0	22	1431	0	1	0
1988	2	1	1	0	22	1431	0	1	1
1989	1	1	1	0	22	1431	0	1	0
1989	2	1	1	0	22	1431	0	1	1
2004	1	1	1	0	22	1431	0	1	0
2004	2	1	1	0	22	1431	0	1	1
2005	1	1	1	0	22	1431	0	1	0
2005	2	1	1	0	22	1431	0	1	1
2019	1	1	1	0	28	2292	0	1	0
2019	2	1	1	0	28	2292	0	1	1
2020	1	1	1	0	28	2292	0	1	0
2020	2	1	1	0	28	2292	0	1	1
2035	1	1	1	0	28	2292	0	1	0
2035	2	1	1	0	28	2292	0	1	1
2036	1	1	1	0	28	2292	0	1	0
2036	2	1	1	0	28	2292	0	1	1
2051	1	1	1	0	16	967	0	1	0
2051	2	1	1	0	16	967	0	1	1
2052	1	1	1	0	16	967	0	1	0
2052	2	1	1	0	16	967	0	1	1
2067	1	1	1	0	16	967	0	1	0
2067	2	1	1	0	16	967	0	1	1
2068	1	1	1	0	16	967	0	1	0
2068	2	1	1	0	16	967	0	1	1
2069	1	1	1	0	16	967	0	1	0
2069	2	1	1	0	16	967	0	1	1
2083	1	1	1	0	16	967	0	1	0
2083	2	1	1	0	16	967	0	1	1
2084	1	1	1	0	16	967	0	1	0
2084	2	1	1	0	16	967	0	1	1
2099	1	1	1	0	12	621	0	1	0
2099	2	1	1	0	12	621	0	1	1
2100	1	1	1	0	12	621	0	1	0
2100	2	1	1	0	12	621	0	1	1
2115	1	1	1	0	12	621	0	1	0
2115	2	1	1	0	12	621	0	1	1
2116	1	1	1	0	12	621	0	1	0
2116	2	1	1	0	12	621	0	1	1
2130	1	1	1	0	20	1335	0	1	0
2130	2	1	1	0	20	1335	0	1	1
2131	1	1	1	0	20	1335	0	1	0
2131	2	1	1	0	20	1335	0	1	1
2146	1	1	1	0	20	1335	0	1	0
2146	2	1	1	0	20	1335	0	1	1
2147	1	1	1	0	20	1335	0	1	0
2147	2	1	1	0	20	1335	0	1	1
2162	1	1	1	0	20	1335	0	1	0
2162	2	1	1	0	20	1335	0	1	1
2163	1	1	1	0	20	1335	0	1	0
2163	2	1	1	0	20	1335	0	1	1
2177	1	1	1	0	18	1143	0	1	0
2177	2	1	1	0	18	1143	0	1	1
2178	1	1	1	0	18	1143	0	1	0
2178	2	1	1	0	18	1143	0	1	1
2193	1	1	1	0	18	1143	0	1	0
2193	2	1	1	0	18	1143	0	1	1
2194	1	1	1	0	18	1143	0	1	0
2194	2	1	1	0	18	1143	0	1	1
2209	1	1	1	0	16	967	0	1	0
2209	2	1	1	0	16	967	0	1	1
2210	1	1	1	0	16	967	0	1	0
2210	2	1	1	0	16	967	0	1	1
2225	1	1	1	0	16	967	0	1	0
2225	2	1	1	0	16	967	0	1	1
2226	1	1	1	0	16	967	0	1	0
2226	2	1	1	0	16	967	0	1	1
2227	1	1	1	0	16	967	0	1	0
2227	2	1	1	0	16	967	0	1	1
2241	1	1	1	0	16	967	0	1	0
2241	2	1	1	0	16	967	0	1	1
2242	1	1	1	0	16	967	0	1	0
2242	2	1	1	0	16	967	0	1	1
2256	1	1	1	0	6	325	0	1	0
2256	2	1	1	0	6	325	0	1	1
2257	1	1	1	0	6	325	0	1	0
2257	2	1	1	0	6	325	0	1	1
2258	1	1	1	0	6	325	0	1	0
2258	2	1	1	0	6	325	0	1	1
2272	1	1	1	0	6	325	0	1	0
2272	2	1	1	0	6	325	0	1	1
2273	1	1	1	0	6	325	0	1	0
2273	2	1	1	0	6	325	0	1	1
2274	1	1	1	0	6	325	0	1	0
2274	2	1	1	0	6	325	0	1	1
2327	1	1	1	0	14	807	0	1	0
2327	2	1	1	0	14	807	0	1	1
2342	1	1	1	0	14	807	0	1	0
2342	2	1	1	0	14	807	0	1	1
2343	1	1	1	0	14	807	0	1	0
2343	2	1	1	0	14	807	0	1	1
2358	1	1	1	0	14	807	0	1	0
2358	2	1	1	0	14	807	0	1	1
2359	1	1	1	0	14	807	0	1	0
2359	2	1	1	0	14	807	0	1	1
2373	1	1	1	0	20	1335	0	1	0
2373	2	1	1	0	20	1335	0	1	1
2374	1	1	1	0	20	1335	0	1	0
2374	2	1	1	0	20	1335	0	1	1
2375	1	1	1	0	20	1335	0	1	0
2375	2	1	1	0	20	1335	0	1	1
2390	1	1	1	0	20	1335	0	1	0
2390	2	1	1	0	20	1335	0	1	1
2405	1	1	1	0	20	1335	0	1	0
2405	2	1	1	0	20	1335	0	1	1
2406	1	1	1	0	20	1335	0	1	0
2406	2	1	1	0	20	1335	0	1	1
2407	1	1	1	0	26	1908	0	1	0
2407	2	1	1	0	26	1908	0	1	1
2420	1	1	1	0	26	1908	0	1	0
2420	2	1	1	0	26	1908	0	1	1
2421	1	1	1	0	26	1908	0	1	0
2421	2	1	1	0	26	1908	0	1	1
2423	1	1	1	0	26	1908	0	1	0
2423	2	1	1	0	26	1908	0	1	1
2436	1	1	1	0	26	1908	0	1	0
2436	2	1	1	0	26	1908	0	1	1
2437	1	1	1	0	26	1908	0	1	0
2437	2	1	1	0	26	1908	0	1	1
2438	1	1	1	0	26	1908	0	1	0
2438	2	1	1	0	26	1908	0	1	1
2451	1	1	1	0	18	1143	0	1	0
2451	2	1	1	0	18	1143	0	1	1
2452	1	1	1	0	18	1143	0	1	0
2452	2	1	1	0	18	1143	0	1	1
2466	1	1	1	0	18	1143	0	1	0
2466	2	1	1	0	18	1143	0	1	1
2467	1	1	1	0	18	1143	0	1	0
2467	2	1	1	0	18	1143	0	1	1
2482	1	1	1	0	18	1143	0	1	0
2482	2	1	1	0	18	1143	0	1	1
2483	1	1	1	0	18	1143	0	1	0
2483	2	1	1	0	18	1143	0	1	1
2498	1	1	1	0	24	1692	0	1	0
2498	2	1	1	0	24	1692	0	1	1
2499	1	1	1	0	24	1692	0	1	0
2499	2	1	1	0	24	1692	0	1	1
2513	1	1	1	0	24	1692	0	1	0
2513	2	1	1	0	24	1692	0	1	1
2514	1	1	1	0	24	1692	0	1	0
2514	2	1	1	0	24	1692	0	1	1
2529	1	1	1	0	28	2292	0	1	0
2529	2	1	1	0	28	2292	0	1	1
2530	1	1	1	0	28	2292	0	1	0
2530	2	1	1	0	28	2292	0	1	1
2545	1	1	1	0	28	2292	0	1	0
2545	2	1	1	0	28	2292	0	1	1
2546	1	1	1	0	28	2292	0	1	0
2546	2	1	1	0	28	2292	0	1	1
2560	1	1	1	0	28	2292	0	1	0
2560	2	1	1	0	28	2292	0	1	1
2561	1	1	1	0	28	2292	0	1	0
2561	2	1	1	0	28	2292	0	1	1
2562	1	1	1	0	28	2292	0	1	0
2562	2	1	1	0	28	2292	0	1	1
2563	1	1	1	0	28	2292	0	1	0
2563	2	1	1	0	28	2292	0	1	1
2576	1	1	1	0	14	807	0	1	0
2576	2	1	1	0	14	807	0	1	1
2577	1	1	1	0	14	807	0	1	0
2577	2	1	1	0	14	807	0	1	1
2578	1	1	1	0	14	807	0	1	0
2578	2	1	1	0	14	807	0	1	1
2592	1	1	1	0	14	807	0	1	0
2592	2	1	1	0	14	807	0	1	1
2593	1	1	1	0	14	807	0	1	0
2593	2	1	1	0	14	807	0	1	1
2607	1	1	1	0	20	1335	0	1	0
2607	2	1	1	0	20	1335	0	1	1
2608	1	1	1	0	20	1335	0	1	0
2608	2	1	1	0	20	1335	0	1	1
2622	1	1	1	0	20	1335	0	1	0
2622	2	1	1	0	20	1335	0	1	1
2623	1	1	1	0	20	1335	0	1	0
2623	2	1	1	0	20	1335	0	1	1
2638	1	1	1	0	20	1335	0	1	0
2638	2	1	1	0	20	1335	0	1	1
2639	1	1	1	0	20	1335	0	1	0
2639	2	1	1	0	20	1335	0	1	1
2653	1	1	1	0	28	2292	0	1	0
2653	2	1	1	0	28	2292	0	1	1
2654	1	1	1	0	28	2292	0	1	0
2654	2	1	1	0	28	2292	0	1	1
2669	1	1	1	0	28	2292	0	1	0
2669	2	1	1	0	28	2292	0	1	1
2670	1	1	1	0	28	2292	0	1	0
2670	2	1	1	0	28	2292	0	1	1
2684	1	1	1	0	28	2292	0	1	0
2684	2	1	1	0	28	2292	0	1	1
2685	1	1	1	0	28	2292	0	1	0
2685	2	1	1	0	28	2292	0	1	1
2699	1	1	1	0	14	807	0	1	0
2699	2	1	1	0	14	807	0	1	1
2700	1	1	1	0	14	807	0	1	0
2700	2	1	1	0	14	807	0	1	1
2701	1	1	1	0	14	807	0	1	0
2701	2	1	1	0	14	807	0	1	1
2716	1	1	1	0	14	807	0	1	0
2716	2	1	1	0	14	807	0	1	1
2717	1	1	1	0	14	807	0	1	0
2717	2	1	1	0	14	807	0	1	1
2731	1	1	1	0	18	1143	0	1	0
2731	2	1	1	0	18	1143	0	1	1
2732	1	1	1	0	18	1143	0	1	0
2732	2	1	1	0	18	1143	0	1	1
2733	1	1	1	0	18	1143	0	1	0
2733	2	1	1	0	18	1143	0	1	1
2746	1	1	1	0	18	1143	0	1	0
2746	2	1	1	0	18	1143	0	1	1
2747	1	1	1	0	18	1143	0	1	0
2747	2	1	1	0	18	1143	0	1	1
2748	1	1	1	0	18	1143	0	1	0
2748	2	1	1	0	18	1143	0	1	1
2749	1	1	1	0	18	1143	0	1	0
2749	2	1	1	0	18	1143	0	1	1
2762	1	1	1	0	18	1143	0	1	0
2762	2	1	1	0	18	1143	0	1	1
2763	1	1	1	0	18	1143	0	1	0
2763	2	1	1	0	18	1143	0	1	1
2764	1	1	1	0	18	1143	0	1	0
2764	2	1	1	0	18	1143	0	1	1
2778	1	1	1	0	8	437	0	1	0
2778	2	1	1	0	8	437	0	1	1
2779	1	1	1	0	8	437	0	1	0
2779	2	1	1	0	8	437	0	1	1
2793	1	1	1	0	8	437	0	1	0
2793	2	1	1	0	8	437	0	1	1
2794	1	1	1	0	8	437	0	1	0
2794	2	1	1	0	8	437	0	1	1
2809	1	1	1	0	26	1908	0	1	0
2809	2	1	1	0	26	1908	0	1	1
2810	1	1	1	0	26	1908	0	1	0
2810	2	1	1	0	26	1908	0	1	1
2825	1	1	1	0	26	1908	0	1	0
2825	2	1	1	0	26	1908	0	1	1
2826	1	1	1	0	26	1908	0	1	0
2826	2	1	1	0	26	1908	0	1	1
2840	1	1	1	0	26	1908	0	1	0
2840	2	1	1	0	26	1908	0	1	1
2841	1	1	1	0	26	1908	0	1	0
2841	2	1	1	0	26	1908	0	1	1
2855	1	1	1	0	20	1335	0	1	0
2855	2	1	1	0	20	1335	0	1	1
2856	1	1	1	0	20	1335	0	1	0
2856	2	1	1	0	20	1335	0	1	1
2857	1	1	1	0	20	1335	0	1	0
2857	2	1	1	0	20	1335	0	1	1
2871	1	1	1	0	20	1335	0	1	0
2871	2	1	1	0	20	1335	0	1	1
2872	1	1	1	0	20	1335	0	1	0
2872	2	1	1	0	20	1335	0	1	1
2886	1	1	1	0	20	1335	0	1	0
2886	2	1	1	0	20	1335	0	1	1
2887	1	1	1	0	10	549	0	1	0
2887	2	1	1	0	10	549	0	1	1
2888	1	1	1	0	10	549	0	1	0
2888	2	1	1	0	10	549	0	1	1
2903	1	1	1	0	10	549	0	1	0
2903	2	1	1	0	10	549	0	1	1
2904	1	1	1	0	10	549	0	1	0
2904	2	1	1	0	10	549	0	1	1
2918	1	1	1	0	10	549	0	1	0
2918	2	1	1	0	10	549	0	1	1
2919	1	1	1	0	10	549	0	1	0
2919	2	1	1	0	10	549	0	1	1
2933	1	1	1	0	22	1431	0	1	0
2933	2	1	1	0	22	1431	0	1	1
2934	1	1	1	0	22	1431	0	1	0
2934	2	1	1	0	22	1431	0	1	1
2949	1	1	1	0	22	1431	0	1	0
2949	2	1	1	0	22	1431	0	1	1
2965	1	1	1	0	22	1431	0	1	0
2965	2	1	1	0	22	1431	0	1	1
2966	1	1	1	0	22	1431	0	1	0
2966	2	1	1	0	22	1431	0	1	1
2980	1	1	1	0	20	1335	0	1	0
2980	2	1	1	0	20	1335	0	1	1
2981	1	1	1	0	20	1335	0	1	0
2981	2	1	1	0	20	1335	0	1	1
2996	1	1	1	0	20	1335	0	1	0
2996	2	1	1	0	20	1335	0	1	1
3011	1	1	1	0	18	1143	0	1	0
3011	2	1	1	0	18	1143	0	1	1
3012	1	1	1	0	18	1143	0	1	0
3012	2	1	1	0	18	1143	0	1	1
3026	1	1	1	0	18	1143	0	1	0
3026	2	1	1	0	18	1143	0	1	1
3027	1	1	1	0	18	1143	0	1	0
3027	2	1	1	0	18	1143	0	1	1
3042	1	1	1	0	18	1143	0	1	0
3042	2	1	1	0	18	1143	0	1	1
3043	1	1	1	0	18	1143	0	1	0
3043	2	1	1	0	18	1143	0	1	1
3058	1	1	1	0	18	1143	0	1	0
3058	2	1	1	0	18	1143	0	1	1
3059	1	1	1	0	18	1143	0	1	0
3059	2	1	1	0	18	1143	0	1	1
3073	1	1	1	0	18	1143	0	1	0
3073	2	1	1	0	18	1143	0	1	1
3074	1	1	1	0	18	1143	0	1	0
3074	2	1	1	0	18	1143	0	1	1
3089	1	1	1	0	26	1908	0	1	0
3089	2	1	1	0	26	1908	0	1	1
3090	1	1	1	0	26	1908	0	1	0
3090	2	1	1	0	26	1908	0	1	1
3104	1	1	1	0	26	1908	0	1	0
