% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
5.603	1	1	561	4	1	12	621	1
5.619	1	1	562	10	1	12	621	0
5.619	1	1	562	10	1	12	621	1
5.634	1	1	564	5	1	12	621	0
5.634	1	1	564	5	1	12	621	1
5.651	1	1	566	2	1	14	807	0
5.651	1	1	566	2	1	14	807	1
5.881	1	1	589	2	1	6	325	0
5.881	1	1	589	2	1	6	325	1
6.534	1	2	654	5	2	8	437	0
6.534	1	2	654	5	2	8	437	1
6.55	1	2	656	1	2	8	437	0
6.55	1	2	656	1	2	8	437	1
6.566	1	2	657	7	2	4	225	0
6.566	1	2	657	7	2	4	225	1
6.567	1	2	657	8	2	4	225	0
6.567	1	2	657	8	2	4	225	1
6.584	1	2	659	5	2	4	225	0
6.584	1	2	659	5	2	4	225	1
6.82	1	2	683	1	2	14	807	0
6.82	1	2	683	1	2	14	807	1
6.836	1	2	684	7	2	14	807	0
6.836	1	2	684	7	2	14	807	1
6.852	1	2	686	3	2	12	621	0
6.852	1	2	686	3	2	12	621	1
6.868	1	2	687	9	2	12	621	0
6.868	1	2	687	9	2	12	621	1
6.922	1	2	693	3	2	10	549	0
6.922	1	2	693	3	2	10	549	1
6.94	1	2	695	1	2	10	549	0
6.94	1	2	695	1	2	10	549	1
6.964	1	2	697	5	2	4	225	0
6.964	1	2	697	5	2	4	225	1
7.101	1	1	711	2	1	4	225	0
7.101	1	1	711	2	1	4	225	1
7.117	1	1	712	8	1	4	225	0
7.117	1	1	712	8	1	4	225	1
7.133	1	1	714	4	1	4	225	0
7.133	1	1	714	4	1	4	225	1
7.15	1	1	716	1	1	4	225	0
7.15	1	1	716	1	1	4	225	1
7.167	1	1	717	8	1	2	137	0
7.167	1	1	717	8	1	2	137	1
7.186	1	1	719	7	1	2	137	0
7.186	1	1	719	7	1	2	137	1
7.204	1	1	721	5	1	2	137	0
7.204	1	1	721	5	1	2	137	1
7.221	1	1	723	2	1	2	137	0
7.221	1	1	723	2	1	2	137	1
7.239	1	1	724	10	1	2	137	0
7.239	1	1	724	10	1	2	137	1
7.243	1	1	725	4	1	4	225	0
7.243	1	1	725	4	1	4	225	1
8.202	1	2	821	3	2	4	225	0
8.202	1	2	821	3	2	4	225	1
8.219	1	2	822	10	2	4	225	0
8.219	1	2	822	10	2	4	225	1
8.237	1	2	824	8	2	4	225	0
8.237	1	2	824	8	2	4	225	1
8.267	1	2	827	8	2	2	137	0
8.267	1	2	827	8	2	2	137	1
8.455	1	1	846	6	1	10	549	0
8.455	1	1	846	6	1	10	549	1
9.67	1	1	968	1	1	12	621	0
9.67	1	1	968	1	1	12	621	1
9.688	1	1	969	9	1	0	85	0
9.688	1	1	969	9	1	0	85	1
9.712	1	1	972	3	1	0	85	0
9.712	1	1	972	3	1	0	85	1
