% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
4175	1	2	2	0	2	137	0	1	0
4175	2	2	2	0	2	137	0	1	1
4191	1	2	2	0	2	137	0	1	0
4191	2	2	2	0	2	137	0	1	1
4192	1	2	2	0	2	137	0	1	0
4192	2	2	2	0	2	137	0	1	1
4207	1	2	2	0	2	137	0	1	0
4207	2	2	2	0	2	137	0	1	1
4208	1	2	2	0	6	325	0	1	0
4208	2	2	2	0	6	325	0	1	1
4225	1	2	2	0	6	325	0	1	0
4225	2	2	2	0	6	325	0	1	1
4226	1	2	2	0	6	325	0	1	0
4226	2	2	2	0	6	325	0	1	1
4252	1	2	2	0	20	1335	0	1	0
4252	2	2	2	0	20	1335	0	1	1
4274	1	2	2	0	20	1335	0	1	0
4274	2	2	2	0	20	1335	0	1	1
5269	1	2	2	0	14	807	0	1	0
5269	2	2	2	0	14	807	0	1	1
5285	1	2	2	0	14	807	0	1	0
5285	2	2	2	0	14	807	0	1	1
5286	1	2	2	0	14	807	0	1	0
5286	2	2	2	0	14	807	0	1	1
5296	1	1	1	0	2	137	0	1	0
5296	2	1	1	0	2	137	0	1	1
5302	1	2	2	0	8	437	0	1	0
5302	2	2	2	0	8	437	0	1	1
5304	1	2	2	0	8	437	0	1	0
5304	2	2	2	0	8	437	0	1	1
5315	1	1	1	0	2	137	0	1	0
5315	2	1	1	0	2	137	0	1	1
5324	1	2	2	0	8	437	0	1	0
5324	2	2	2	0	8	437	0	1	1
5345	1	2	2	0	2	137	0	1	0
5345	2	2	2	0	2	137	0	1	1
5360	1	2	2	0	2	137	0	1	0
5360	2	2	2	0	2	137	0	1	1
5361	1	2	2	0	2	137	0	1	0
5361	2	2	2	0	2	137	0	1	1
5376	1	2	2	0	4	225	0	1	0
5376	2	2	2	0	4	225	0	1	1
5392	1	2	2	0	4	225	0	1	0
5392	2	2	2	0	4	225	0	1	1
5408	1	2	2	0	6	325	0	1	0
5408	2	2	2	0	6	325	0	1	1
5424	1	2	2	0	6	325	0	1	0
5424	2	2	2	0	6	325	0	1	1
5446	1	2	2	0	6	325	0	1	0
5446	2	2	2	0	6	325	0	1	1
5567	1	1	1	0	10	549	0	1	0
5567	2	1	1	0	10	549	0	1	1
5647	1	2	2	0	18	1143	0	1	0
5647	2	2	2	0	18	1143	0	1	1
5667	1	2	2	0	14	807	0	1	0
5667	2	2	2	0	14	807	0	1	1
6782	1	1	1	0	14	807	0	1	0
6782	2	1	1	0	14	807	0	1	1
7008	1	1	1	0	12	621	0	1	0
7008	2	1	1	0	12	621	0	1	1
7032	1	1	1	0	12	621	0	1	0
7032	2	1	1	0	12	621	0	1	1
8026	1	1	1	0	10	549	0	1	0
8026	2	1	1	0	10	549	0	1	1
8050	1	1	1	0	12	621	0	1	0
8050	2	1	1	0	12	621	0	1	1
8069	1	1	1	0	12	621	0	1	0
8069	2	1	1	0	12	621	0	1	1
8087	1	1	1	0	2	137	0	1	0
8087	2	1	1	0	2	137	0	1	1
8104	1	1	1	0	2	137	0	1	0
8104	2	1	1	0	2	137	0	1	1
8120	1	1	1	0	2	137	0	1	0
8120	2	1	1	0	2	137	0	1	1
8136	1	1	1	0	10	549	0	1	0
8136	2	1	1	0	10	549	0	1	1
8138	1	1	1	0	10	549	0	1	0
8138	2	1	1	0	10	549	0	1	1
8154	1	1	1	0	10	549	0	1	0
8154	2	1	1	0	10	549	0	1	1
8156	1	1	1	0	10	549	0	1	0
8156	2	1	1	0	10	549	0	1	1
8176	1	1	1	0	4	225	0	1	0
8176	2	1	1	0	4	225	0	1	1
8377	1	1	1	0	8	437	0	1	0
8377	2	1	1	0	8	437	0	1	1
8688	1	2	2	0	8	437	0	1	0
8688	2	2	2	0	8	437	0	1	1
9595	1	1	1	0	12	621	0	1	0
9595	2	1	1	0	12	621	0	1	1
9628	1	1	1	0	10	549	0	1	0
9628	2	1	1	0	10	549	0	1	1
