% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1353	2	1	2	0	22	1431	0	1	1
1368	1	1	2	0	12	621	0	1	0
1368	2	1	2	0	12	621	0	1	1
1369	1	1	2	0	12	621	0	1	0
1369	2	1	2	0	12	621	0	1	1
1383	1	1	2	0	12	621	0	1	0
1383	2	1	2	0	12	621	0	1	1
1384	1	1	2	0	12	621	0	1	0
1384	2	1	2	0	12	621	0	1	1
1385	1	1	2	0	12	621	0	1	0
1385	2	1	2	0	12	621	0	1	1
1401	1	1	2	0	12	621	0	1	0
1401	2	1	2	0	12	621	0	1	1
1416	1	1	2	0	24	1692	0	1	0
1416	2	1	2	0	24	1692	0	1	1
1417	1	1	2	0	24	1692	0	1	0
1417	2	1	2	0	24	1692	0	1	1
1418	1	1	2	0	24	1692	0	1	0
1418	2	1	2	0	24	1692	0	1	1
1434	1	1	2	0	24	1692	0	1	0
1434	2	1	2	0	24	1692	0	1	1
1449	1	1	2	0	28	2292	0	1	0
1449	2	1	2	0	28	2292	0	1	1
1450	1	1	2	0	28	2292	0	1	0
1450	2	1	2	0	28	2292	0	1	1
1451	1	1	2	0	28	2292	0	1	0
1451	2	1	2	0	28	2292	0	1	1
1465	1	1	2	0	28	2292	0	1	0
1465	2	1	2	0	28	2292	0	1	1
1466	1	1	2	0	28	2292	0	1	0
1466	2	1	2	0	28	2292	0	1	1
1486	1	1	2	0	28	2292	0	1	0
1486	2	1	2	0	28	2292	0	1	1
1505	1	1	2	0	28	2292	0	1	0
1505	2	1	2	0	28	2292	0	1	1
1521	1	1	2	0	28	2292	0	1	0
1521	2	1	2	0	28	2292	0	1	1
1537	1	1	2	0	24	1692	0	1	0
1537	2	1	2	0	24	1692	0	1	1
1538	1	1	2	0	24	1692	0	1	0
1538	2	1	2	0	24	1692	0	1	1
1553	1	1	2	0	24	1692	0	1	0
1553	2	1	2	0	24	1692	0	1	1
1554	1	1	2	0	24	1692	0	1	0
1554	2	1	2	0	24	1692	0	1	1
1569	1	1	2	0	22	1431	0	1	0
1569	2	1	2	0	22	1431	0	1	1
1570	1	1	2	0	22	1431	0	1	0
1570	2	1	2	0	22	1431	0	1	1
1571	1	1	2	0	22	1431	0	1	0
1571	2	1	2	0	22	1431	0	1	1
1590	1	1	2	0	22	1431	0	1	0
1590	2	1	2	0	22	1431	0	1	1
1609	1	1	2	0	28	2292	0	1	0
1609	2	1	2	0	28	2292	0	1	1
1625	1	1	2	0	28	2292	0	1	0
1625	2	1	2	0	28	2292	0	1	1
1626	1	1	2	0	28	2292	0	1	0
1626	2	1	2	0	28	2292	0	1	1
1627	1	1	2	0	28	2292	0	1	0
1627	2	1	2	0	28	2292	0	1	1
1641	1	1	2	0	28	2292	0	1	0
1641	2	1	2	0	28	2292	0	1	1
1642	1	1	2	0	28	2292	0	1	0
1642	2	1	2	0	28	2292	0	1	1
1656	1	1	2	0	16	967	0	1	0
1656	2	1	2	0	16	967	0	1	1
1657	1	1	2	0	16	967	0	1	0
1657	2	1	2	0	16	967	0	1	1
1671	1	1	2	0	16	967	0	1	0
1671	2	1	2	0	16	967	0	1	1
1672	1	1	2	0	16	967	0	1	0
1672	2	1	2	0	16	967	0	1	1
1689	1	1	2	0	24	1692	0	1	0
1689	2	1	2	0	24	1692	0	1	1
1690	1	1	2	0	24	1692	0	1	0
1690	2	1	2	0	24	1692	0	1	1
1705	1	1	2	0	24	1692	0	1	0
1705	2	1	2	0	24	1692	0	1	1
1706	1	1	2	0	24	1692	0	1	0
1706	2	1	2	0	24	1692	0	1	1
1720	1	1	2	0	24	1692	0	1	0
1720	2	1	2	0	24	1692	0	1	1
1721	1	1	2	0	24	1692	0	1	0
1721	2	1	2	0	24	1692	0	1	1
1736	1	1	2	0	10	549	0	1	0
1736	2	1	2	0	10	549	0	1	1
1738	1	1	2	0	10	549	0	1	0
1738	2	1	2	0	10	549	0	1	1
1752	1	1	2	0	10	549	0	1	0
1752	2	1	2	0	10	549	0	1	1
1754	1	1	2	0	10	549	0	1	0
1754	2	1	2	0	10	549	0	1	1
1767	1	1	2	0	10	549	0	1	0
1767	2	1	2	0	10	549	0	1	1
1768	1	1	2	0	20	1335	0	1	0
1768	2	1	2	0	20	1335	0	1	1
1770	1	1	2	0	20	1335	0	1	0
1770	2	1	2	0	20	1335	0	1	1
1783	1	1	2	0	20	1335	0	1	0
1783	2	1	2	0	20	1335	0	1	1
1799	1	1	2	0	20	1335	0	1	0
1799	2	1	2	0	20	1335	0	1	1
1800	1	1	2	0	20	1335	0	1	0
1800	2	1	2	0	20	1335	0	1	1
1807	1	1	2	0	20	1335	0	1	0
1807	2	1	2	0	20	1335	0	1	1
1815	1	1	2	0	12	621	0	1	0
1815	2	1	2	0	12	621	0	1	1
1816	1	1	2	0	12	621	0	1	0
1816	2	1	2	0	12	621	0	1	1
1818	1	1	2	0	12	621	0	1	0
1818	2	1	2	0	12	621	0	1	1
1819	1	1	2	0	12	621	0	1	0
1819	2	1	2	0	12	621	0	1	1
1830	1	1	2	0	12	621	0	1	0
1830	2	1	2	0	12	621	0	1	1
1831	1	1	2	0	12	621	0	1	0
1831	2	1	2	0	12	621	0	1	1
1832	1	1	2	0	12	621	0	1	0
1832	2	1	2	0	12	621	0	1	1
1845	1	1	2	0	12	621	0	1	0
1845	2	1	2	0	12	621	0	1	1
1846	1	1	2	0	12	621	0	1	0
1846	2	1	2	0	12	621	0	1	1
1847	1	1	2	0	12	621	0	1	0
1847	2	1	2	0	12	621	0	1	1
1860	1	1	2	0	18	1143	0	1	0
1860	2	1	2	0	18	1143	0	1	1
1861	1	1	2	0	18	1143	0	1	0
1861	2	1	2	0	18	1143	0	1	1
1876	1	1	2	0	18	1143	0	1	0
1876	2	1	2	0	18	1143	0	1	1
1878	1	1	2	0	18	1143	0	1	0
1878	2	1	2	0	18	1143	0	1	1
1894	1	1	2	0	16	967	0	1	0
1894	2	1	2	0	16	967	0	1	1
1896	1	1	2	0	16	967	0	1	0
1896	2	1	2	0	16	967	0	1	1
1909	1	1	2	0	16	967	0	1	0
1909	2	1	2	0	16	967	0	1	1
1910	1	1	2	0	16	967	0	1	0
1910	2	1	2	0	16	967	0	1	1
1925	1	1	2	0	16	967	0	1	0
1925	2	1	2	0	16	967	0	1	1
1926	1	1	2	0	16	967	0	1	0
1926	2	1	2	0	16	967	0	1	1
1928	1	1	2	0	22	1431	0	1	0
1928	2	1	2	0	22	1431	0	1	1
1942	1	1	2	0	22	1431	0	1	0
1942	2	1	2	0	22	1431	0	1	1
1944	1	1	2	0	22	1431	0	1	0
1944	2	1	2	0	22	1431	0	1	1
1958	1	1	2	0	22	1431	0	1	0
1958	2	1	2	0	22	1431	0	1	1
1959	1	1	2	0	22	1431	0	1	0
1959	2	1	2	0	22	1431	0	1	1
1960	1	1	2	0	22	1431	0	1	0
1960	2	1	2	0	22	1431	0	1	1
1961	1	1	2	0	22	1431	0	1	0
1961	2	1	2	0	22	1431	0	1	1
1976	1	1	2	0	12	621	0	1	0
1976	2	1	2	0	12	621	0	1	1
1991	1	1	2	0	12	621	0	1	0
1991	2	1	2	0	12	621	0	1	1
1992	1	1	2	0	12	621	0	1	0
1992	2	1	2	0	12	621	0	1	1
1993	1	1	2	0	12	621	0	1	0
1993	2	1	2	0	12	621	0	1	1
2006	1	1	2	0	12	621	0	1	0
2006	2	1	2	0	12	621	0	1	1
2007	1	1	2	0	12	621	0	1	0
2007	2	1	2	0	12	621	0	1	1
2021	1	1	2	0	24	1692	0	1	0
2021	2	1	2	0	24	1692	0	1	1
2022	1	1	2	0	24	1692	0	1	0
2022	2	1	2	0	24	1692	0	1	1
2039	1	1	2	0	24	1692	0	1	0
2039	2	1	2	0	24	1692	0	1	1
2040	1	1	2	0	24	1692	0	1	0
2040	2	1	2	0	24	1692	0	1	1
2055	1	1	2	0	2	137	0	1	0
2055	2	1	2	0	2	137	0	1	1
2056	1	1	2	0	2	137	0	1	0
2056	2	1	2	0	2	137	0	1	1
2074	1	1	2	0	2	137	0	1	0
2074	2	1	2	0	2	137	0	1	1
2089	1	1	2	0	26	1908	0	1	0
2089	2	1	2	0	26	1908	0	1	1
2090	1	1	2	0	26	1908	0	1	0
2090	2	1	2	0	26	1908	0	1	1
2104	1	1	2	0	26	1908	0	1	0
2104	2	1	2	0	26	1908	0	1	1
2105	1	1	2	0	26	1908	0	1	0
2105	2	1	2	0	26	1908	0	1	1
2107	1	1	2	0	26	1908	0	1	0
2107	2	1	2	0	26	1908	0	1	1
2121	1	1	2	0	26	1908	0	1	0
2121	2	1	2	0	26	1908	0	1	1
2122	1	1	2	0	26	1908	0	1	0
2122	2	1	2	0	26	1908	0	1	1
2137	1	1	2	0	10	549	0	1	0
2137	2	1	2	0	10	549	0	1	1
2138	1	1	2	0	10	549	0	1	0
2138	2	1	2	0	10	549	0	1	1
2139	1	1	2	0	10	549	0	1	0
2139	2	1	2	0	10	549	0	1	1
2157	1	1	2	0	10	549	0	1	0
2157	2	1	2	0	10	549	0	1	1
2172	1	1	2	0	18	1143	0	1	0
2172	2	1	2	0	18	1143	0	1	1
2173	1	1	2	0	18	1143	0	1	0
2173	2	1	2	0	18	1143	0	1	1
2194	1	1	2	0	18	1143	0	1	0
2194	2	1	2	0	18	1143	0	1	1
2209	1	1	2	0	10	549	0	1	0
2209	2	1	2	0	10	549	0	1	1
2210	1	1	2	0	10	549	0	1	0
2210	2	1	2	0	10	549	0	1	1
2229	1	1	2	0	10	549	0	1	0
2229	2	1	2	0	10	549	0	1	1
2245	1	1	2	0	10	549	0	1	0
2245	2	1	2	0	10	549	0	1	1
2246	1	1	2	0	10	549	0	1	0
2246	2	1	2	0	10	549	0	1	1
2261	1	1	2	0	12	621	0	1	0
2261	2	1	2	0	12	621	0	1	1
2262	1	1	2	0	12	621	0	1	0
2262	2	1	2	0	12	621	0	1	1
2277	1	1	2	0	12	621	0	1	0
2277	2	1	2	0	12	621	0	1	1
2278	1	1	2	0	12	621	0	1	0
2278	2	1	2	0	12	621	0	1	1
2292	1	1	2	0	14	807	0	1	0
2292	2	1	2	0	14	807	0	1	1
2293	1	1	2	0	14	807	0	1	0
2293	2	1	2	0	14	807	0	1	1
2294	1	1	2	0	14	807	0	1	0
2294	2	1	2	0	14	807	0	1	1
2305	1	2	1	0	22	1431	0	1	0
2305	2	2	1	0	22	1431	0	1	1
2307	1	1	2	0	14	807	0	1	0
2307	2	1	2	0	14	807	0	1	1
2308	1	1	2	0	14	807	0	1	0
2308	2	1	2	0	14	807	0	1	1
2309	1	1	2	0	14	807	0	1	0
2309	2	1	2	0	14	807	0	1	1
2321	1	2	1	0	22	1431	0	1	0
2321	2	2	1	0	22	1431	0	1	1
2324	1	1	2	0	14	807	0	1	0
2324	2	1	2	0	14	807	0	1	1
2325	1	1	2	0	14	807	0	1	0
2325	2	1	2	0	14	807	0	1	1
2337	1	2	1	0	20	1335	0	1	0
2337	2	2	1	0	20	1335	0	1	1
2342	1	1	2	0	24	1692	0	1	0
2342	2	1	2	0	24	1692	0	1	1
2343	1	1	2	0	24	1692	0	1	0
2343	2	1	2	0	24	1692	0	1	1
2358	1	1	2	0	24	807	0	1	0
2358	1	2	1	0	20	645	0	1	0
2358	2	1	2	0	24	807	0	1	1
2358	2	2	1	0	20	645	0	1	1
2359	1	1	2	0	24	1692	0	1	0
2359	2	1	2	0	24	1692	0	1	1
2360	1	1	2	0	24	1692	0	1	0
2360	2	1	2	0	24	1692	0	1	1
2374	1	1	2	0	24	1692	0	1	0
2374	2	1	2	0	24	1692	0	1	1
2375	1	1	2	0	24	1692	0	1	0
2375	2	1	2	0	24	1692	0	1	1
2378	1	2	1	0	18	1143	0	1	0
2378	2	2	1	0	18	1143	0	1	1
2393	1	1	2	0	24	1692	0	1	0
2393	2	1	2	0	24	1692	0	1	1
2394	1	2	1	0	18	1143	0	1	0
2394	2	2	1	0	18	1143	0	1	1
2408	1	1	2	0	18	1143	0	1	0
2408	2	1	2	0	18	1143	0	1	1
2409	1	1	2	0	18	1143	0	1	0
2409	2	1	2	0	18	1143	0	1	1
2411	1	2	1	0	16	967	0	1	0
2411	2	2	1	0	16	967	0	1	1
2424	1	1	2	0	18	1143	0	1	0
2424	2	1	2	0	18	1143	0	1	1
2426	1	1	2	0	18	1143	0	1	0
2426	2	1	2	0	18	1143	0	1	1
