% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
4622	1	1	2	0	16	967	0	1	1	0
4627	1	2	1	0	16	967	0	1	1	0
4637	1	1	2	0	16	967	0	1	1	0
4643	1	2	1	0	16	967	0	1	1	0
4655	1	1	2	0	6	325	0	1	1	0
4659	1	2	1	0	8	437	0	1	1	0
4670	1	1	2	0	6	325	0	1	1	0
4676	1	2	1	0	8	437	0	1	1	0
4691	1	1	2	0	16	967	0	1	1	0
4694	1	2	1	0	18	1143	0	1	1	0
4707	1	1	2	0	16	967	0	1	1	0
4714	1	2	1	0	18	1143	0	1	1	0
4726	1	1	2	0	16	967	0	1	1	0
4731	1	2	1	0	28	2292	0	1	1	0
4742	1	1	2	0	18	1143	0	1	1	0
4747	1	2	1	0	28	2292	0	1	1	0
4758	1	1	2	0	18	1143	0	1	1	0
4774	1	1	2	0	20	1335	0	1	1	0
4789	1	1	2	0	20	1335	0	1	1	0
4805	1	1	2	0	20	1335	0	1	1	0
4848	1	1	2	0	12	621	0	1	1	0
4865	1	1	2	0	12	621	0	1	1	0
4882	1	1	2	0	12	621	0	1	1	0
4887	1	2	1	0	20	1335	0	1	1	0
4898	1	1	2	0	26	1908	0	1	1	0
4913	1	1	2	0	26	1908	0	1	1	0
4914	1	1	2	0	26	1908	0	1	1	0
4930	1	1	2	0	28	2292	0	1	1	0
4946	1	1	2	0	28	2292	0	1	1	0
4962	1	1	2	0	28	2292	0	1	1	0
4978	1	1	2	0	28	2292	0	1	1	0
5000	1	1	2	0	28	2292	0	1	1	0
5017	1	1	2	0	18	1143	0	1	1	0
5034	1	1	2	0	18	1143	0	1	1	0
5051	1	1	2	0	22	1431	0	1	1	0
5067	1	1	2	0	22	1431	0	1	1	0
5083	1	1	2	0	22	1431	0	1	1	0
5098	1	1	2	0	18	1143	0	1	1	0
5104	1	2	1	0	14	807	0	1	1	0
5113	1	1	2	0	18	1143	0	1	1	0
5121	1	2	1	0	14	807	0	1	1	0
5130	1	1	2	0	28	2292	0	1	1	0
5139	1	2	1	0	18	1143	0	1	1	0
5147	1	1	2	0	28	2292	0	1	1	0
5159	1	2	1	0	18	1143	0	1	1	0
5164	1	1	2	0	28	2292	0	1	1	0
5176	1	2	1	0	22	1431	0	1	1	0
5179	1	1	2	0	24	1692	0	1	1	0
5194	1	1	2	0	24	1692	0	1	1	0
5196	1	2	1	0	22	1431	0	1	1	0
5209	1	1	2	0	18	1143	0	1	1	0
5216	1	2	1	0	6	325	0	1	1	0
5217	1	1	2	0	18	1143	0	1	1	0
5226	1	1	2	0	18	1143	0	1	1	0
5235	1	2	1	0	6	325	0	1	1	0
5247	1	1	2	0	18	1143	0	1	1	0
5250	1	2	1	0	22	1431	0	1	1	0
5263	1	1	2	0	24	1692	0	1	1	0
5267	1	2	1	0	22	1431	0	1	1	0
5278	1	1	2	0	24	1692	0	1	1	0
5287	1	2	1	0	22	1431	0	1	1	0
5296	1	1	2	0	14	807	0	1	1	0
5306	1	2	1	0	22	1431	0	1	1	0
5312	1	1	2	0	14	807	0	1	1	0
5322	1	2	1	0	22	1431	0	1	1	0
5328	1	1	2	0	18	1143	0	1	1	0
5338	1	2	1	0	14	807	0	1	1	0
5343	1	1	2	0	18	1143	0	1	1	0
5353	1	2	1	0	14	807	0	1	1	0
5359	1	1	2	0	18	1143	0	1	1	0
5372	1	2	1	0	26	1908	0	1	1	0
5377	1	1	2	0	12	621	0	1	1	0
5387	1	2	1	0	26	1908	0	1	1	0
5393	1	1	2	0	12	621	0	1	1	0
5403	1	2	1	0	26	1908	0	1	1	0
5408	1	1	2	0	22	1431	0	1	1	0
5420	1	2	1	0	12	621	0	1	1	0
5428	1	1	2	0	22	1431	0	1	1	0
5435	1	2	1	0	12	621	0	1	1	0
5443	1	1	2	0	22	1431	0	1	1	0
5451	1	2	1	0	14	807	0	1	1	0
5459	1	1	2	0	18	1143	0	1	1	0
5467	1	2	1	0	14	807	0	1	1	0
5474	1	1	2	0	18	1143	0	1	1	0
5486	1	2	1	0	14	807	0	1	1	0
5491	1	1	2	0	14	807	0	1	1	0
5502	1	2	1	0	18	1143	0	1	1	0
5508	1	1	2	0	14	807	0	1	1	0
5524	1	2	1	0	18	1143	0	1	1	0
5525	1	1	2	0	14	807	0	1	1	0
5541	1	1	2	0	4	225	0	1	1	0
5542	1	2	1	0	28	2292	0	1	1	0
5558	1	1	2	0	4	225	0	1	1	0
5564	1	2	1	0	28	2292	0	1	1	0
5578	1	1	2	0	18	1143	0	1	1	0
5580	1	2	1	0	18	1143	0	1	1	0
5593	1	1	2	0	18	1143	0	1	1	0
5598	1	2	1	0	18	1143	0	1	1	0
5606	1	2	1	0	18	1143	0	1	1	0
5616	1	1	2	0	18	1143	0	1	1	0
5618	1	2	1	0	18	1143	0	1	1	0
5631	1	1	2	0	18	1143	0	1	1	0
5636	1	2	1	0	18	1143	0	1	1	0
5647	1	1	2	0	18	1143	0	1	1	0
5653	1	2	1	0	26	1908	0	1	1	0
5663	1	1	2	0	26	1908	0	1	1	0
5669	1	2	1	0	26	1908	0	1	1	0
5678	1	1	2	0	26	1908	0	1	1	0
5685	1	2	1	0	26	1908	0	1	1	0
5694	1	1	2	0	24	1692	0	1	1	0
5701	1	2	1	0	24	1692	0	1	1	0
5714	1	1	2	0	24	1692	0	1	1	0
5717	1	2	1	0	24	1692	0	1	1	0
5730	1	1	2	0	24	1692	0	1	1	0
5733	1	2	1	0	18	1143	0	1	1	0
5742	1	2	1	0	18	1143	0	1	1	0
5745	1	1	2	0	24	1692	0	1	1	0
5755	1	2	1	0	18	1143	0	1	1	0
5761	1	1	2	0	24	1692	0	1	1	0
5770	1	2	1	0	24	1692	0	1	1	0
5776	1	1	2	0	22	1431	0	1	1	0
5786	1	2	1	0	24	1692	0	1	1	0
5792	1	1	2	0	22	1431	0	1	1	0
5803	1	2	1	0	24	1692	0	1	1	0
5808	1	1	2	0	26	1908	0	1	1	0
5821	1	2	1	0	24	1692	0	1	1	0
5826	1	1	2	0	26	1908	0	1	1	0
5838	1	2	1	0	24	1692	0	1	1	0
5844	1	1	2	0	26	1908	0	1	1	0
5854	1	2	1	0	14	807	0	1	1	0
5860	1	1	2	0	26	1908	0	1	1	0
5873	1	2	1	0	14	807	0	1	1	0
5876	1	1	2	0	26	1908	0	1	1	0
5889	1	2	1	0	26	1908	0	1	1	0
5891	1	1	2	0	8	437	0	1	1	0
5909	1	2	1	0	26	1908	0	1	1	0
5910	1	1	2	0	8	437	0	1	1	0
5927	1	1	2	0	8	437	0	1	1	0
5928	1	2	1	0	18	549	0	1	1	0
5928	1	1	2	0	18	549	0	1	0	0
5943	1	1	2	0	18	1143	0	1	1	0
5949	1	2	1	0	18	1143	0	1	1	0
5959	1	1	2	0	18	1143	0	1	1	0
5966	1	2	1	0	18	1143	0	1	1	0
5975	1	1	2	0	14	807	0	1	1	0
5984	1	2	1	0	4	225	0	1	1	0
5991	1	1	2	0	14	807	0	1	1	0
6006	1	1	2	0	14	807	0	1	1	0
6007	1	2	1	0	20	1335	0	1	1	0
6022	1	1	2	0	18	1143	0	1	1	0
6025	1	2	1	0	20	1335	0	1	1	0
6037	1	1	2	0	18	1143	0	1	1	0
6043	1	2	1	0	20	1335	0	1	1	0
6057	1	1	2	0	20	1335	0	1	1	0
6060	1	2	1	0	20	1335	0	1	1	0
6072	1	1	2	0	20	1335	0	1	1	0
6077	1	2	1	0	20	1335	0	1	1	0
6087	1	1	2	0	20	1335	0	1	1	0
6093	1	2	1	0	16	967	0	1	1	0
6102	1	1	2	0	6	325	0	1	1	0
6110	1	2	1	0	16	967	0	1	1	0
6117	1	1	2	0	6	325	0	1	1	0
6126	1	2	1	0	16	967	0	1	1	0
6133	1	1	2	0	12	621	0	1	1	0
6142	1	2	1	0	20	1335	0	1	1	0
6157	1	1	2	0	12	621	0	1	1	0
6158	1	2	1	0	20	1335	0	1	1	0
6172	1	1	2	0	22	1431	0	1	1	0
6175	1	2	1	0	22	1431	0	1	1	0
6189	1	1	2	0	22	1431	0	1	1	0
6191	1	2	1	0	22	1431	0	1	1	0
6205	1	1	2	0	22	1431	0	1	1	0
6209	1	2	1	0	24	1692	0	1	1	0
6221	1	1	2	0	28	2292	0	1	1	0
6225	1	2	1	0	24	1692	0	1	1	0
6236	1	1	2	0	28	2292	0	1	1	0
6241	1	2	1	0	24	1692	0	1	1	0
6251	1	1	2	0	26	1908	0	1	1	0
6260	1	2	1	0	22	1431	0	1	1	0
6268	1	1	2	0	26	1908	0	1	1	0
6277	1	2	1	0	22	1431	0	1	1	0
6283	1	1	2	0	26	1908	0	1	1	0
6293	1	2	1	0	24	1692	0	1	1	0
6299	1	1	2	0	18	1143	0	1	1	0
6309	1	2	1	0	24	1692	0	1	1	0
6316	1	1	2	0	18	1143	0	1	1	0
6325	1	2	1	0	24	1692	0	1	1	0
6332	1	1	2	0	12	621	0	1	1	0
6340	1	2	1	0	20	1335	0	1	1	0
6350	1	1	2	0	12	621	0	1	1	0
6356	1	2	1	0	20	1335	0	1	1	0
6367	1	1	2	0	12	621	0	1	1	0
6374	1	2	1	0	12	621	0	1	1	0
6383	1	1	2	0	28	2292	0	1	1	0
6391	1	2	1	0	12	621	0	1	1	0
6399	1	1	2	0	28	2292	0	1	0	0
6406	1	1	2	0	28	2292	1	0	1	0
6407	1	2	1	0	28	2292	0	1	1	0
6421	1	1	2	0	4	225	0	1	1	0
6421	2	1	2	0	4	225	0	1	1	1
6427	1	2	1	0	28	2292	0	1	1	0
6439	1	1	2	0	4	225	0	1	1	0
6439	2	1	2	0	4	225	0	1	1	1
6444	1	2	1	0	28	2292	0	1	1	0
6454	1	1	2	0	26	1908	0	1	1	0
6460	1	2	1	0	12	621	0	1	1	0
6469	1	1	2	0	26	1908	0	1	1	0
6476	1	2	1	0	12	621	0	1	1	0
6484	1	2	1	0	12	621	0	1	1	0
6489	1	1	2	0	2	137	0	1	1	0
6496	1	2	1	0	14	807	0	1	1	0
6507	1	1	2	0	2	137	0	1	1	0
6516	1	2	1	0	14	807	0	1	1	0
6524	1	1	2	0	2	137	0	1	1	0
6532	1	2	1	0	12	621	0	1	1	0
6540	1	1	2	0	8	437	0	1	1	0
6548	1	2	1	0	12	621	0	1	1	0
6555	1	1	2	0	8	437	0	1	1	0
6570	1	2	1	0	22	1431	0	1	1	0
6571	1	1	2	0	22	1431	0	1	1	0
6589	1	2	1	0	26	903	0	1	1	0
6589	1	1	2	0	22	693	0	1	1	0
6598	1	2	1	0	22	1431	0	1	1	0
6607	1	1	2	0	22	1431	0	1	1	0
6612	1	2	1	0	2	137	0	1	1	0
6624	1	1	2	0	22	1431	0	1	1	0
6631	1	2	1	0	2	137	0	1	1	0
6631	2	2	1	0	2	137	0	1	1	1
6642	1	1	2	0	22	1431	0	1	1	0
6652	1	2	1	0	20	1335	0	1	1	0
