% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1322	2	2	1	0	28	2292	0	1	1
1327	1	2	1	0	28	2292	0	0	0
1342	1	2	1	0	6	325	0	1	0
1342	2	2	1	0	6	325	0	1	1
1343	1	2	1	0	6	325	0	1	0
1343	2	2	1	0	6	325	0	1	1
1359	1	2	1	0	6	325	0	1	0
1359	2	2	1	0	6	325	0	1	1
1360	1	2	1	0	6	325	0	1	0
1360	2	2	1	0	6	325	0	1	1
1374	1	2	1	0	28	2292	0	1	0
1374	2	2	1	0	28	2292	0	1	1
1375	1	2	1	0	28	2292	0	1	0
1375	2	2	1	0	28	2292	0	1	1
1390	1	2	1	0	28	2292	0	1	0
1390	2	2	1	0	28	2292	0	1	1
1397	1	1	2	0	28	2292	0	1	0
1397	2	1	2	0	28	2292	0	1	1
1406	1	2	1	0	28	2292	0	1	0
1406	2	2	1	0	28	2292	0	1	1
1407	1	2	1	0	28	2292	0	1	0
1407	2	2	1	0	28	2292	0	1	1
1408	1	2	1	0	28	2292	0	1	0
1408	2	2	1	0	28	2292	0	1	1
1412	1	1	2	0	28	2292	0	1	0
1412	2	1	2	0	28	2292	0	1	1
1422	1	2	1	0	28	2292	0	1	0
1422	2	2	1	0	28	2292	0	1	1
1423	1	2	1	0	28	2292	0	1	0
1423	2	2	1	0	28	2292	0	1	1
1424	1	2	1	0	28	2292	0	1	0
1424	2	2	1	0	28	2292	0	1	1
1428	1	1	2	0	28	2292	0	1	0
1428	2	1	2	0	28	2292	0	1	1
1439	1	2	1	0	28	2292	0	1	0
1439	2	2	1	0	28	2292	0	1	1
1440	1	2	1	0	28	2292	0	1	0
1440	2	2	1	0	28	2292	0	1	1
1446	1	1	2	0	28	2292	0	1	0
1446	2	1	2	0	28	2292	0	1	1
1455	1	2	1	0	28	2292	0	1	0
1455	2	2	1	0	28	2292	0	1	1
1456	1	2	1	0	28	2292	0	1	0
1456	2	2	1	0	28	2292	0	1	1
1468	1	1	2	0	28	2292	0	1	0
1468	2	1	2	0	28	2292	0	1	1
1471	1	2	1	0	28	2292	0	1	0
1471	2	2	1	0	28	2292	0	1	1
1472	1	2	1	0	28	2292	0	1	0
1472	2	2	1	0	28	2292	0	1	1
1486	1	2	1	0	28	2292	0	1	0
1486	2	2	1	0	28	2292	0	1	1
1487	1	2	1	0	28	2292	0	1	0
1487	2	2	1	0	28	2292	0	1	1
1502	1	2	1	0	28	2292	0	1	0
1502	2	2	1	0	28	2292	0	1	1
1518	1	2	1	0	28	2292	0	1	0
1518	2	2	1	0	28	2292	0	1	1
1519	1	2	1	0	28	2292	0	1	0
1519	2	2	1	0	28	2292	0	1	1
1533	1	2	1	0	24	1692	0	1	0
1533	2	2	1	0	24	1692	0	1	1
1534	1	2	1	0	24	1692	0	1	0
1534	2	2	1	0	24	1692	0	1	1
1549	1	2	1	0	24	1692	0	1	0
1549	2	2	1	0	24	1692	0	1	1
1550	1	2	1	0	24	1692	0	1	0
1550	2	2	1	0	24	1692	0	1	1
1565	1	2	1	0	24	1692	0	1	0
1565	2	2	1	0	24	1692	0	1	1
1566	1	2	1	0	24	1692	0	1	0
1566	2	2	1	0	24	1692	0	1	1
1580	1	2	1	0	28	2292	0	1	0
1580	2	2	1	0	28	2292	0	1	1
1581	1	2	1	0	28	2292	0	1	0
1581	2	2	1	0	28	2292	0	1	1
1582	1	2	1	0	28	2292	0	1	0
1582	2	2	1	0	28	2292	0	1	1
1584	1	2	1	0	28	2292	0	1	0
1584	2	2	1	0	28	2292	0	1	1
1595	1	2	1	0	28	2292	0	1	0
1595	2	2	1	0	28	2292	0	1	1
1596	1	2	1	0	28	2292	0	1	0
1596	2	2	1	0	28	2292	0	1	1
1602	1	2	1	0	28	2292	0	0	0
1617	1	2	1	0	4	225	0	1	0
1617	2	2	1	0	4	225	0	1	1
1618	1	2	1	0	4	225	0	1	0
1618	2	2	1	0	4	225	0	1	1
1633	1	2	1	0	4	225	0	1	0
1633	2	2	1	0	4	225	0	1	1
1634	1	2	1	0	4	225	0	1	0
1634	2	2	1	0	4	225	0	1	1
1649	1	2	1	0	28	2292	0	1	0
1649	2	2	1	0	28	2292	0	1	1
1650	1	2	1	0	28	2292	0	1	0
1650	2	2	1	0	28	2292	0	1	1
1664	1	2	1	0	28	2292	0	1	0
1664	2	2	1	0	28	2292	0	1	1
1665	1	2	1	0	28	2292	0	1	0
1665	2	2	1	0	28	2292	0	1	1
1679	1	2	1	0	28	2292	0	1	0
1679	2	2	1	0	28	2292	0	1	1
1680	1	2	1	0	28	2292	0	1	0
1680	2	2	1	0	28	2292	0	1	1
1695	1	2	1	0	28	2292	0	1	0
1695	2	2	1	0	28	2292	0	1	1
1696	1	2	1	0	28	2292	0	1	0
1696	2	2	1	0	28	2292	0	1	1
1710	1	2	1	0	28	2292	0	1	0
1710	2	2	1	0	28	2292	0	1	1
1711	1	2	1	0	28	2292	0	1	0
1711	2	2	1	0	28	2292	0	1	1
1712	1	2	1	0	28	2292	0	1	0
1712	2	2	1	0	28	2292	0	1	1
1726	1	2	1	0	28	2292	0	1	0
1726	2	2	1	0	28	2292	0	1	1
1727	1	2	1	0	28	2292	0	1	0
1727	2	2	1	0	28	2292	0	1	1
1748	1	2	1	0	28	2292	0	1	0
1748	2	2	1	0	28	2292	0	1	1
1750	1	2	1	0	28	2292	0	1	0
1750	2	2	1	0	28	2292	0	1	1
1763	1	2	1	0	28	2292	0	1	0
1763	2	2	1	0	28	2292	0	1	1
1764	1	2	1	0	28	2292	0	1	0
1764	2	2	1	0	28	2292	0	1	1
1779	1	2	1	0	26	1908	0	1	0
1779	2	2	1	0	26	1908	0	1	1
1780	1	2	1	0	26	1908	0	1	0
1780	2	2	1	0	26	1908	0	1	1
1794	1	2	1	0	26	1908	0	1	0
1794	2	2	1	0	26	1908	0	1	1
1795	1	2	1	0	26	1908	0	1	0
1795	2	2	1	0	26	1908	0	1	1
1810	1	2	1	0	28	2292	0	1	0
1810	2	2	1	0	28	2292	0	1	1
1826	1	2	1	0	28	2292	0	1	0
1826	2	2	1	0	28	2292	0	1	1
1827	1	2	1	0	28	2292	0	1	0
1827	2	2	1	0	28	2292	0	1	1
1841	1	2	1	0	28	2292	0	1	0
1841	2	2	1	0	28	2292	0	1	1
1842	1	2	1	0	28	2292	0	1	0
1842	2	2	1	0	28	2292	0	1	1
1843	1	2	1	0	28	2292	0	1	0
1843	2	2	1	0	28	2292	0	1	1
1857	1	2	1	0	28	2292	0	1	0
1857	2	2	1	0	28	2292	0	1	1
1858	1	2	1	0	28	2292	0	1	0
1858	2	2	1	0	28	2292	0	1	1
1873	1	2	1	0	28	2292	0	1	0
1873	2	2	1	0	28	2292	0	1	1
1874	1	2	1	0	28	2292	0	1	0
1874	2	2	1	0	28	2292	0	1	1
1880	1	2	1	0	28	2292	0	0	0
1895	1	2	1	0	22	1431	0	1	0
1895	2	2	1	0	22	1431	0	1	1
1896	1	2	1	0	22	1431	0	1	0
1896	2	2	1	0	22	1431	0	1	1
1897	1	2	1	0	22	1431	0	1	0
1897	2	2	1	0	22	1431	0	1	1
1911	1	2	1	0	22	1431	0	1	0
1911	2	2	1	0	22	1431	0	1	1
1926	1	2	1	0	22	1431	0	1	0
1926	2	2	1	0	22	1431	0	1	1
1927	1	2	1	0	28	2292	0	1	0
1927	2	2	1	0	28	2292	0	1	1
1941	1	2	1	0	28	2292	0	1	0
1941	2	2	1	0	28	2292	0	1	1
1942	1	2	1	0	28	2292	0	1	0
1942	2	2	1	0	28	2292	0	1	1
1957	1	2	1	0	28	2292	0	1	0
1957	2	2	1	0	28	2292	0	1	1
1958	1	2	1	0	28	2292	0	1	0
1958	2	2	1	0	28	2292	0	1	1
1959	1	2	1	0	28	2292	0	1	0
1959	2	2	1	0	28	2292	0	1	1
1973	1	2	1	0	26	1908	0	1	0
1973	2	2	1	0	26	1908	0	1	1
1975	1	2	1	0	26	1908	0	1	0
1975	2	2	1	0	26	1908	0	1	1
1976	1	2	1	0	26	1908	0	1	0
1976	2	2	1	0	26	1908	0	1	1
1989	1	2	1	0	26	1908	0	1	0
1989	2	2	1	0	26	1908	0	1	1
1990	1	2	1	0	26	1908	0	1	0
1990	2	2	1	0	26	1908	0	1	1
2005	1	2	1	0	26	1908	0	1	0
2005	2	2	1	0	26	1908	0	1	1
2006	1	2	1	0	26	1908	0	1	0
2006	2	2	1	0	26	1908	0	1	1
2020	1	2	1	0	26	1908	0	1	0
2020	2	2	1	0	26	1908	0	1	1
2021	1	2	1	0	26	1908	0	1	0
2021	2	2	1	0	26	1908	0	1	1
2022	1	2	1	0	26	1908	0	1	0
2022	2	2	1	0	26	1908	0	1	1
2035	1	2	1	0	26	1908	0	1	0
2035	2	2	1	0	26	1908	0	1	1
2036	1	2	1	0	26	1908	0	1	0
2036	2	2	1	0	26	1908	0	1	1
2050	1	2	1	0	28	2292	0	1	0
2050	2	2	1	0	28	2292	0	1	1
2051	1	2	1	0	28	2292	0	1	0
2051	2	2	1	0	28	2292	0	1	1
2065	1	2	1	0	28	2292	0	1	0
2065	2	2	1	0	28	2292	0	1	1
2066	1	2	1	0	28	2292	0	1	0
2066	2	2	1	0	28	2292	0	1	1
2081	1	2	1	0	28	2292	0	1	0
2081	2	2	1	0	28	2292	0	1	1
2082	1	2	1	0	28	2292	0	1	0
2082	2	2	1	0	28	2292	0	1	1
2098	1	2	1	0	28	2292	0	1	0
2098	2	2	1	0	28	2292	0	1	1
2099	1	2	1	0	28	2292	0	1	0
2099	2	2	1	0	28	2292	0	1	1
2114	1	2	1	0	28	2292	0	1	0
2114	2	2	1	0	28	2292	0	1	1
2115	1	2	1	0	28	2292	0	1	0
2115	2	2	1	0	28	2292	0	1	1
2116	1	2	1	0	28	2292	0	1	0
2116	2	2	1	0	28	2292	0	1	1
2117	1	2	1	0	28	2292	0	1	0
2117	2	2	1	0	28	2292	0	1	1
2130	1	2	1	0	28	2292	0	1	0
2130	2	2	1	0	28	2292	0	1	1
2131	1	2	1	0	28	2292	0	1	0
2131	2	2	1	0	28	2292	0	1	1
2145	1	2	1	0	28	2292	0	1	0
2145	2	2	1	0	28	2292	0	1	1
2146	1	2	1	0	28	2292	0	1	0
2146	2	2	1	0	28	2292	0	1	1
2160	1	2	1	0	28	2292	0	1	0
2160	2	2	1	0	28	2292	0	1	1
2161	1	2	1	0	28	2292	0	1	0
2161	2	2	1	0	28	2292	0	1	1
2175	1	2	1	0	28	2292	0	1	0
2175	2	2	1	0	28	2292	0	1	1
2176	1	2	1	0	28	2292	0	1	0
2176	2	2	1	0	28	2292	0	1	1
2191	1	2	1	0	28	2292	0	1	0
2191	2	2	1	0	28	2292	0	1	1
2193	1	2	1	0	28	2292	0	1	0
2193	2	2	1	0	28	2292	0	1	1
2208	1	2	1	0	20	1335	0	1	0
2208	2	2	1	0	20	1335	0	1	1
2209	1	2	1	0	20	1335	0	1	0
2209	2	2	1	0	20	1335	0	1	1
2226	1	2	1	0	20	1335	0	1	0
2226	2	2	1	0	20	1335	0	1	1
2228	1	2	1	0	20	1335	0	1	0
2228	2	2	1	0	20	1335	0	1	1
2241	1	2	1	0	20	1335	0	1	0
2241	2	2	1	0	20	1335	0	1	1
2242	1	2	1	0	20	1335	0	1	0
2242	2	2	1	0	20	1335	0	1	1
2257	1	2	1	0	28	2292	0	1	0
2257	2	2	1	0	28	2292	0	1	1
2258	1	2	1	0	28	2292	0	1	0
2258	2	2	1	0	28	2292	0	1	1
2259	1	2	1	0	28	2292	0	1	0
2259	2	2	1	0	28	2292	0	1	1
2273	1	2	1	0	28	2292	0	1	0
2273	2	2	1	0	28	2292	0	1	1
2274	1	2	1	0	28	2292	0	1	0
2274	2	2	1	0	28	2292	0	1	1
2288	1	2	1	0	28	2292	0	1	0
2288	2	2	1	0	28	2292	0	1	1
2289	1	2	1	0	28	2292	0	1	0
2289	2	2	1	0	28	2292	0	1	1
2290	1	2	1	0	28	2292	0	1	0
2290	2	2	1	0	28	2292	0	1	1
2303	1	2	1	0	28	2292	0	1	0
2303	2	2	1	0	28	2292	0	1	1
2304	1	2	1	0	28	2292	0	1	0
2304	2	2	1	0	28	2292	0	1	1
2305	1	2	1	0	28	2292	0	1	0
2305	2	2	1	0	28	2292	0	1	1
2310	1	2	1	0	28	2292	0	0	0
2325	1	2	1	0	28	2292	0	1	0
2325	2	2	1	0	28	2292	0	1	1
2326	1	2	1	0	28	2292	0	1	0
2326	2	2	1	0	28	2292	0	1	1
2340	1	2	1	0	28	2292	0	1	0
2340	2	2	1	0	28	2292	0	1	1
2341	1	2	1	0	28	2292	0	1	0
2341	2	2	1	0	28	2292	0	1	1
2356	1	2	1	0	28	2292	0	1	0
2356	2	2	1	0	28	2292	0	1	1
2372	1	2	1	0	28	2292	0	1	0
2372	2	2	1	0	28	2292	0	1	1
2388	1	2	1	0	28	2292	0	1	0
2388	2	2	1	0	28	2292	0	1	1
2389	1	2	1	0	28	2292	0	1	0
2389	2	2	1	0	28	2292	0	1	1
2404	1	2	1	0	28	2292	0	1	0
2404	2	2	1	0	28	2292	0	1	1
2405	1	2	1	0	28	2292	0	1	0
2405	2	2	1	0	28	2292	0	1	1
2419	1	2	1	0	28	2292	0	1	0
2419	2	2	1	0	28	2292	0	1	1
2420	1	2	1	0	28	2292	0	1	0
2420	2	2	1	0	28	2292	0	1	1
2435	1	2	1	0	28	2292	0	1	0
2435	2	2	1	0	28	2292	0	1	1
2436	1	2	1	0	28	2292	0	1	0
2436	2	2	1	0	28	2292	0	1	1
2451	1	2	1	0	28	2292	0	1	0
2451	2	2	1	0	28	2292	0	1	1
2452	1	2	1	0	28	2292	0	1	0
2452	2	2	1	0	28	2292	0	1	1
2466	1	2	1	0	28	2292	0	1	0
2466	2	2	1	0	28	2292	0	1	1
2467	1	2	1	0	28	2292	0	1	0
2467	2	2	1	0	28	2292	0	1	1
2482	1	2	1	0	28	2292	0	1	0
2482	2	2	1	0	28	2292	0	1	1
2483	1	2	1	0	28	2292	0	1	0
2483	2	2	1	0	28	2292	0	1	1
2496	1	1	2	0	28	2292	0	1	0
2496	2	1	2	0	28	2292	0	1	1
2498	1	2	1	0	28	2292	0	1	0
2498	2	2	1	0	28	2292	0	1	1
2513	1	2	1	0	28	2292	0	1	0
2513	2	2	1	0	28	2292	0	1	1
2514	1	2	1	0	28	2292	0	1	0
2514	2	2	1	0	28	2292	0	1	1
2529	1	2	1	0	22	1431	0	1	0
2529	2	2	1	0	22	1431	0	1	1
2545	1	2	1	0	22	1431	0	1	0
2545	2	2	1	0	22	1431	0	1	1
2546	1	2	1	0	22	1431	0	1	0
2546	2	2	1	0	22	1431	0	1	1
2561	1	2	1	0	22	1431	0	1	0
2561	2	2	1	0	22	1431	0	1	1
2563	1	2	1	0	22	1431	0	1	0
2563	2	2	1	0	22	1431	0	1	1
2577	1	2	1	0	22	1431	0	1	0
2577	2	2	1	0	22	1431	0	1	1
2578	1	2	1	0	22	1431	0	1	0
2578	2	2	1	0	22	1431	0	1	1
2593	1	2	1	0	22	1431	0	1	0
2593	2	2	1	0	22	1431	0	1	1
2594	1	2	1	0	22	1431	0	1	0
2594	2	2	1	0	22	1431	0	1	1
2608	1	2	1	0	28	2292	0	1	0
2608	2	2	1	0	28	2292	0	1	1
2609	1	2	1	0	28	2292	0	1	0
2609	2	2	1	0	28	2292	0	1	1
2610	1	2	1	0	28	2292	0	1	0
2610	2	2	1	0	28	2292	0	1	1
2624	1	2	1	0	28	2292	0	1	0
2624	2	2	1	0	28	2292	0	1	1
2625	1	2	1	0	28	2292	0	1	0
2625	2	2	1	0	28	2292	0	1	1
2639	1	2	1	0	28	2292	0	1	0
2639	2	2	1	0	28	2292	0	1	1
2640	1	2	1	0	28	2292	0	1	0
2640	2	2	1	0	28	2292	0	1	1
2641	1	2	1	0	28	2292	0	1	0
2641	2	2	1	0	28	2292	0	1	1
2655	1	2	1	0	28	2292	0	1	0
2655	2	2	1	0	28	2292	0	1	1
2656	1	2	1	0	28	2292	0	1	0
2656	2	2	1	0	28	2292	0	1	1
2670	1	2	1	0	28	2292	0	1	0
2670	2	2	1	0	28	2292	0	1	1
2671	1	2	1	0	28	2292	0	1	0
2671	2	2	1	0	28	2292	0	1	1
2685	1	2	1	0	28	2292	0	1	0
2685	2	2	1	0	28	2292	0	1	1
2686	1	2	1	0	28	2292	0	1	0
2686	2	2	1	0	28	2292	0	1	1
2700	1	2	1	0	22	1431	0	1	0
2700	2	2	1	0	22	1431	0	1	1
2701	1	2	1	0	22	1431	0	1	0
2701	2	2	1	0	22	1431	0	1	1
2716	1	2	1	0	22	1431	0	1	0
2716	2	2	1	0	22	1431	0	1	1
2732	1	2	1	0	16	967	0	1	0
2732	2	2	1	0	16	967	0	1	1
2748	1	2	1	0	16	967	0	1	0
2748	2	2	1	0	16	967	0	1	1
2763	1	2	1	0	16	967	0	1	0
2763	2	2	1	0	16	967	0	1	1
2764	1	2	1	0	16	967	0	1	0
2764	2	2	1	0	16	967	0	1	1
2778	1	2	1	0	14	807	0	1	0
2778	2	2	1	0	14	807	0	1	1
2779	1	2	1	0	14	807	0	1	0
2779	2	2	1	0	14	807	0	1	1
2780	1	2	1	0	14	807	0	1	0
2780	2	2	1	0	14	807	0	1	1
2794	1	2	1	0	14	807	0	1	0
2794	2	2	1	0	14	807	0	1	1
2795	1	2	1	0	14	807	0	1	0
2795	2	2	1	0	14	807	0	1	1
2810	1	2	1	0	28	2292	0	1	0
2810	2	2	1	0	28	2292	0	1	1
2825	1	2	1	0	28	2292	0	1	0
2825	2	2	1	0	28	2292	0	1	1
2826	1	2	1	0	28	2292	0	1	0
2826	2	2	1	0	28	2292	0	1	1
2847	1	2	1	0	28	2292	0	1	0
2847	2	2	1	0	28	2292	0	1	1
2848	1	2	1	0	28	2292	0	1	0
2848	2	2	1	0	28	2292	0	1	1
2862	1	2	1	0	28	2292	0	1	0
2862	2	2	1	0	28	2292	0	1	1
2863	1	2	1	0	28	2292	0	1	0
2863	2	2	1	0	28	2292	0	1	1
2877	1	2	1	0	28	2292	0	1	0
2877	2	2	1	0	28	2292	0	1	1
2879	1	2	1	0	28	2292	0	1	0
2879	2	2	1	0	28	2292	0	1	1
2893	1	2	1	0	28	2292	0	1	0
2893	2	2	1	0	28	2292	0	1	1
2900	1	2	1	0	28	2292	0	0	0
2915	1	2	1	0	28	2292	0	1	0
2915	2	2	1	0	28	2292	0	1	1
2916	1	2	1	0	28	2292	0	1	0
2916	2	2	1	0	28	2292	0	1	1
2917	1	2	1	0	28	2292	0	1	0
2917	2	2	1	0	28	2292	0	1	1
2931	1	2	1	0	28	2292	0	1	0
2931	2	2	1	0	28	2292	0	1	1
2932	1	2	1	0	28	2292	0	1	0
2932	2	2	1	0	28	2292	0	1	1
2946	1	2	1	0	28	2292	0	1	0
2946	2	2	1	0	28	2292	0	1	1
2947	1	2	1	0	28	2292	0	1	0
2947	2	2	1	0	28	2292	0	1	1
2948	1	2	1	0	28	2292	0	1	0
2948	2	2	1	0	28	2292	0	1	1
2961	1	2	1	0	28	2292	0	1	0
2961	2	2	1	0	28	2292	0	1	1
2962	1	2	1	0	28	2292	0	1	0
2962	2	2	1	0	28	2292	0	1	1
2963	1	2	1	0	28	2292	0	1	0
2963	2	2	1	0	28	2292	0	1	1
2977	1	2	1	0	28	2292	0	1	0
2977	2	2	1	0	28	2292	0	1	1
2978	1	2	1	0	28	2292	0	1	0
2978	2	2	1	0	28	2292	0	1	1
2993	1	2	1	0	28	2292	0	1	0
2993	2	2	1	0	28	2292	0	1	1
3008	1	2	1	0	28	2292	0	1	0
3008	2	2	1	0	28	2292	0	1	1
3009	1	2	1	0	28	2292	0	1	0
3009	2	2	1	0	28	2292	0	1	1
3024	1	2	1	0	28	2292	0	1	0
3024	2	2	1	0	28	2292	0	1	1
3040	1	2	1	0	28	2292	0	1	0
3040	2	2	1	0	28	2292	0	1	1
3055	1	2	1	0	18	1143	0	1	0
3055	2	2	1	0	18	1143	0	1	1
3056	1	2	1	0	18	1143	0	1	0
3056	2	2	1	0	18	1143	0	1	1
3072	1	2	1	0	18	1143	0	1	0
