% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.396	1	1	40	7	1	26	1908	1
0.397	1	1	40	8	1	26	1908	0
0.397	1	1	40	8	1	26	1908	1
0.411	1	1	42	2	1	26	1908	0
0.411	1	1	42	2	1	26	1908	1
0.412	1	1	42	3	1	26	1908	0
0.412	1	1	42	3	1	26	1908	1
0.413	1	1	42	4	1	26	1908	0
0.413	1	1	42	4	1	26	1908	1
0.431	1	1	44	2	1	26	1908	0
0.431	1	1	44	2	1	26	1908	1
0.446	1	1	45	7	1	18	1143	0
0.446	1	1	45	7	1	18	1143	1
0.447	1	1	45	8	1	18	1143	0
0.447	1	1	45	8	1	18	1143	1
0.448	1	1	45	9	1	18	1143	0
0.448	1	1	45	9	1	18	1143	1
0.462	1	1	47	3	1	18	1143	0
0.462	1	1	47	3	1	18	1143	1
1.173	1	1	118	4	1	16	967	0
1.173	1	1	118	4	1	16	967	1
1.189	1	1	119	10	1	16	967	0
1.189	1	1	119	10	1	16	967	1
1.206	1	1	121	7	1	14	807	0
1.206	1	1	121	7	1	14	807	1
1.222	1	1	123	3	1	14	807	0
1.222	1	1	123	3	1	14	807	1
1.223	1	1	123	4	1	14	807	0
1.223	1	1	123	4	1	14	807	1
1.226	1	5	123	7	2	24	1692	0
1.226	1	5	123	7	2	24	1692	1
1.237	1	1	124	8	1	14	807	0
1.237	1	1	124	8	1	14	807	1
1.238	1	1	124	9	1	14	807	0
1.238	1	1	124	9	1	14	807	1
1.239	1	1	124	10	1	14	807	0
1.239	1	1	124	10	1	14	807	1
1.247	1	5	125	8	2	20	1335	0
1.247	1	5	125	8	2	20	1335	1
1.253	1	1	126	4	1	12	621	0
1.253	1	1	126	4	1	12	621	1
1.254	1	1	126	5	1	12	621	0
1.254	1	1	126	5	1	12	621	1
1.255	1	1	126	6	1	12	621	0
1.255	1	1	126	6	1	12	621	1
1.256	1	1	126	7	1	12	621	0
1.256	1	1	126	7	1	12	621	1
1.269	1	1	127	10	1	12	621	0
1.269	1	1	127	10	1	12	621	1
1.27	1	1	128	1	1	12	621	0
1.27	1	1	128	1	1	12	621	1
1.271	1	1	128	2	1	12	621	0
1.271	1	1	128	2	1	12	621	1
1.274	1	5	128	5	2	20	1335	0
1.274	1	5	128	5	2	20	1335	1
1.284	1	1	129	5	1	18	1143	0
1.284	1	1	129	5	1	18	1143	1
1.285	1	1	129	6	1	18	1143	0
1.285	1	1	129	6	1	18	1143	1
1.307	1	1	131	8	1	18	1143	0
1.307	1	1	131	8	1	18	1143	1
1.322	1	1	133	3	1	28	2292	0
1.322	1	1	133	3	1	28	2292	1
1.323	1	1	133	4	1	28	2292	0
1.323	1	1	133	4	1	28	2292	1
1.324	1	1	133	5	1	28	2292	0
1.324	1	1	133	5	1	28	2292	1
1.338	1	1	134	9	1	28	2292	0
1.338	1	1	134	9	1	28	2292	1
1.339	1	1	134	10	1	28	2292	0
1.339	1	1	134	10	1	28	2292	1
1.353	1	1	136	4	1	28	2292	0
1.353	1	1	136	4	1	28	2292	1
1.354	1	1	136	5	1	28	2292	0
1.354	1	1	136	5	1	28	2292	1
1.355	1	1	136	6	1	28	2292	0
1.355	1	1	136	6	1	28	2292	1
1.369	1	1	137	10	1	18	1143	0
1.369	1	1	137	10	1	18	1143	1
1.37	1	1	138	1	1	18	1143	0
1.37	1	1	138	1	1	18	1143	1
1.385	1	1	139	6	1	18	1143	0
1.385	1	1	139	6	1	18	1143	1
1.386	1	1	139	7	1	18	1143	0
1.386	1	1	139	7	1	18	1143	1
1.4	1	1	141	1	1	18	1143	0
1.4	1	1	141	1	1	18	1143	1
1.401	1	1	141	2	1	16	967	0
1.401	1	1	141	2	1	16	967	1
1.415	1	1	142	6	1	16	967	0
1.415	1	1	142	6	1	16	967	1
1.416	1	1	142	7	1	16	967	0
1.416	1	1	142	7	1	16	967	1
1.431	1	1	144	2	1	16	967	0
1.431	1	1	144	2	1	16	967	1
1.432	1	1	144	3	1	16	967	0
1.432	1	1	144	3	1	16	967	1
1.433	1	1	144	4	1	16	967	0
1.433	1	1	144	4	1	16	967	1
1.452	1	1	146	3	1	28	2292	0
1.452	1	1	146	3	1	28	2292	1
1.459	1	1	146	10	1	28	2292	0
1.475	1	1	148	6	1	28	2292	0
1.475	1	1	148	6	1	28	2292	1
1.476	1	1	148	7	1	28	2292	0
1.476	1	1	148	7	1	28	2292	1
1.477	1	1	148	8	1	28	2292	0
1.477	1	1	148	8	1	28	2292	1
1.482	1	1	149	3	1	28	2292	0
1.497	1	1	150	8	1	20	1335	0
1.497	1	1	150	8	1	20	1335	1
1.498	1	1	150	9	1	20	1335	0
1.498	1	1	150	9	1	20	1335	1
1.499	1	1	150	10	1	20	1335	0
1.499	1	1	150	10	1	20	1335	1
1.513	1	1	152	4	1	20	1335	0
1.513	1	1	152	4	1	20	1335	1
1.514	1	1	152	5	1	20	1335	0
1.514	1	1	152	5	1	20	1335	1
1.515	1	1	152	6	1	20	1335	0
1.515	1	1	152	6	1	20	1335	1
1.528	1	1	153	9	1	24	1692	0
1.528	1	1	153	9	1	24	1692	1
1.53	1	1	154	1	1	24	1692	0
1.53	1	1	154	1	1	24	1692	1
1.544	1	1	155	5	1	24	1692	0
1.544	1	1	155	5	1	24	1692	1
1.545	1	1	155	6	1	24	1692	0
1.545	1	1	155	6	1	24	1692	1
1.56	1	1	157	1	1	24	1692	0
1.56	1	1	157	1	1	24	1692	1
1.576	1	1	158	7	1	20	1335	0
1.576	1	1	158	7	1	20	1335	1
1.578	1	1	158	9	1	20	1335	0
1.578	1	1	158	9	1	20	1335	1
1.592	1	1	160	3	1	20	1335	0
1.592	1	1	160	3	1	20	1335	1
1.593	1	1	160	4	1	20	1335	0
1.593	1	1	160	4	1	20	1335	1
1.608	1	1	161	9	1	20	1335	0
1.608	1	1	161	9	1	20	1335	1
1.624	1	1	163	5	1	20	1335	0
1.624	1	1	163	5	1	20	1335	1
1.625	1	1	163	6	1	20	1335	0
1.625	1	1	163	6	1	20	1335	1
1.639	1	1	164	10	1	20	1335	0
1.639	1	1	164	10	1	20	1335	1
1.641	1	1	165	2	1	20	1335	0
1.641	1	1	165	2	1	20	1335	1
1.643	1	1	165	4	1	20	1335	0
1.643	1	1	165	4	1	20	1335	1
1.662	1	1	167	3	1	20	1335	0
1.662	1	1	167	3	1	20	1335	1
1.677	1	1	168	8	1	20	1335	0
1.677	1	1	168	8	1	20	1335	1
1.678	1	1	168	9	1	20	1335	0
1.678	1	1	168	9	1	20	1335	1
1.692	1	1	170	3	1	26	1908	0
1.692	1	1	170	3	1	26	1908	1
1.693	1	1	170	4	1	26	1908	0
1.693	1	1	170	4	1	26	1908	1
1.694	1	1	170	5	1	26	1908	0
1.694	1	1	170	5	1	26	1908	1
1.708	1	1	171	9	1	26	1908	0
1.708	1	1	171	9	1	26	1908	1
1.709	1	1	171	10	1	26	1908	0
1.709	1	1	171	10	1	26	1908	1
1.723	1	1	173	4	1	20	1335	0
1.723	1	1	173	4	1	20	1335	1
1.724	1	1	173	5	1	20	1335	0
1.724	1	1	173	5	1	20	1335	1
1.739	1	1	174	10	1	20	1335	0
1.739	1	1	174	10	1	20	1335	1
1.74	1	1	175	1	1	20	1335	0
1.74	1	1	175	1	1	20	1335	1
1.754	1	1	176	5	1	20	1335	0
1.754	1	1	176	5	1	20	1335	1
1.755	1	1	176	6	1	20	1335	0
1.755	1	1	176	6	1	20	1335	1
1.756	1	1	176	7	1	20	1335	0
1.756	1	1	176	7	1	20	1335	1
1.77	1	1	178	1	1	12	621	0
1.77	1	1	178	1	1	12	621	1
1.771	1	1	178	2	1	12	621	0
1.771	1	1	178	2	1	12	621	1
1.786	1	1	179	7	1	12	621	0
1.786	1	1	179	7	1	12	621	1
1.787	1	1	179	8	1	12	621	0
1.787	1	1	179	8	1	12	621	1
1.802	1	1	181	3	1	16	967	0
1.802	1	1	181	3	1	16	967	1
1.803	1	1	181	4	1	16	967	0
1.803	1	1	181	4	1	16	967	1
1.804	1	1	181	5	1	16	967	0
1.804	1	1	181	5	1	16	967	1
1.817	1	1	182	8	1	16	967	0
1.817	1	1	182	8	1	16	967	1
1.818	1	1	182	9	1	16	967	0
1.818	1	1	182	9	1	16	967	1
1.832	1	1	184	3	1	16	967	0
1.832	1	1	184	3	1	16	967	1
1.833	1	1	184	4	1	16	967	0
1.833	1	1	184	4	1	16	967	1
1.848	1	1	185	9	1	10	549	0
1.848	1	1	185	9	1	10	549	1
1.849	1	1	185	10	1	10	549	0
1.849	1	1	185	10	1	10	549	1
1.864	1	1	187	5	1	10	549	0
1.864	1	1	187	5	1	10	549	1
1.865	1	1	187	6	1	10	549	0
1.865	1	1	187	6	1	10	549	1
1.88	1	1	189	1	1	10	549	0
1.88	1	1	189	1	1	10	549	1
1.881	1	1	189	2	1	16	967	0
1.881	1	1	189	2	1	16	967	1
1.882	1	1	189	3	1	16	967	0
1.882	1	1	189	3	1	16	967	1
1.896	1	1	190	7	1	16	967	0
1.896	1	1	190	7	1	16	967	1
1.897	1	1	190	8	1	16	967	0
1.897	1	1	190	8	1	16	967	1
1.911	1	1	192	2	1	16	967	0
1.911	1	1	192	2	1	16	967	1
1.912	1	1	192	3	1	16	967	0
1.912	1	1	192	3	1	16	967	1
1.913	1	1	192	4	1	16	967	0
1.913	1	1	192	4	1	16	967	1
1.926	1	1	193	7	1	24	1692	0
1.926	1	1	193	7	1	24	1692	1
1.927	1	1	193	8	1	24	1692	0
1.927	1	1	193	8	1	24	1692	1
1.942	1	1	195	3	1	24	1692	0
1.942	1	1	195	3	1	24	1692	1
1.943	1	1	195	4	1	24	1692	0
1.943	1	1	195	4	1	24	1692	1
1.944	1	1	195	5	1	24	1692	0
1.944	1	1	195	5	1	24	1692	1
1.958	1	1	196	9	1	24	1692	0
1.958	1	1	196	9	1	24	1692	1
1.975	1	1	198	6	1	28	2292	0
1.975	1	1	198	6	1	28	2292	1
1.976	1	1	198	7	1	28	2292	0
1.976	1	1	198	7	1	28	2292	1
1.992	1	1	200	3	1	28	2292	0
1.992	1	1	200	3	1	28	2292	1
2.008	1	1	201	9	1	26	1908	0
2.008	1	1	201	9	1	26	1908	1
2.024	1	1	203	5	1	26	1908	0
2.024	1	1	203	5	1	26	1908	1
2.025	1	1	203	6	1	26	1908	0
2.025	1	1	203	6	1	26	1908	1
2.039	1	1	204	10	1	26	1908	0
2.039	1	1	204	10	1	26	1908	1
2.04	1	1	205	1	1	26	1908	0
2.04	1	1	205	1	1	26	1908	1
2.059	1	1	206	10	1	22	1431	0
2.059	1	1	206	10	1	22	1431	1
2.062	1	1	207	3	1	22	1431	0
2.062	1	1	207	3	1	22	1431	1
2.075	1	1	208	6	1	22	1431	0
2.075	1	1	208	6	1	22	1431	1
2.076	1	1	208	7	1	22	1431	0
2.076	1	1	208	7	1	22	1431	1
2.091	1	1	210	2	1	22	1431	0
2.091	1	1	210	2	1	22	1431	1
2.092	1	1	210	3	1	22	1431	0
2.092	1	1	210	3	1	22	1431	1
2.108	1	1	211	9	1	22	1431	0
2.108	1	1	211	9	1	22	1431	1
2.109	1	1	211	10	1	22	1431	0
2.109	1	1	211	10	1	22	1431	1
2.11	1	1	212	1	1	22	1431	0
2.11	1	1	212	1	1	22	1431	1
2.124	1	1	213	5	1	22	1431	0
2.124	1	1	213	5	1	22	1431	1
2.132	1	1	214	3	1	22	1431	0
2.132	1	1	214	3	1	22	1431	1
2.144	1	1	215	5	1	22	1431	0
2.144	1	1	215	5	1	22	1431	1
2.147	1	1	215	8	1	22	1431	0
2.147	1	1	215	8	1	22	1431	1
2.151	1	1	216	2	1	22	1431	0
2.151	1	1	216	2	1	22	1431	1
2.161	1	1	217	2	1	20	1335	0
2.161	1	1	217	2	1	20	1335	1
2.162	1	1	217	3	1	20	1335	0
2.162	1	1	217	3	1	20	1335	1
2.177	1	1	218	8	1	20	1335	0
2.177	1	1	218	8	1	20	1335	1
2.178	1	1	218	9	1	20	1335	0
2.178	1	1	218	9	1	20	1335	1
2.193	1	1	220	4	1	20	1335	0
2.193	1	1	220	4	1	20	1335	1
2.194	1	1	220	5	1	20	1335	0
2.194	1	1	220	5	1	20	1335	1
2.208	1	1	221	9	1	20	1335	0
2.208	1	1	221	9	1	20	1335	1
2.209	1	1	221	10	1	20	1335	0
2.209	1	1	221	10	1	20	1335	1
2.223	1	1	223	4	1	20	1335	0
2.223	1	1	223	4	1	20	1335	1
2.224	1	1	223	5	1	20	1335	0
2.224	1	1	223	5	1	20	1335	1
2.225	1	1	223	6	1	20	1335	0
2.225	1	1	223	6	1	20	1335	1
2.24	1	1	225	1	1	20	1335	0
2.24	1	1	225	1	1	20	1335	1
2.255	1	1	226	6	1	4	225	0
2.255	1	1	226	6	1	4	225	1
2.256	1	1	226	7	1	4	225	0
2.256	1	1	226	7	1	4	225	1
2.257	1	1	226	8	1	4	225	0
2.257	1	1	226	8	1	4	225	1
2.269	1	5	227	10	2	20	1335	0
2.269	1	5	227	10	2	20	1335	1
2.272	1	1	228	3	1	4	225	0
2.272	1	1	228	3	1	4	225	1
2.273	1	1	228	4	1	4	225	0
2.273	1	1	228	4	1	4	225	1
2.287	1	5	229	8	2	24	807	0
2.287	1	1	229	8	1	12	301	0
2.287	1	5	229	8	2	24	807	1
2.287	1	1	229	8	1	12	301	1
2.288	1	5	229	9	2	24	807	0
2.288	1	1	229	9	1	12	301	0
2.288	1	5	229	9	2	24	807	1
2.288	1	1	229	9	1	12	301	1
2.289	1	1	229	10	1	12	621	0
2.289	1	1	229	10	1	12	621	1
2.302	1	1	231	3	1	12	621	0
2.302	1	1	231	3	1	12	621	1
2.303	1	1	231	4	1	12	621	0
2.303	1	1	231	4	1	12	621	1
2.314	1	5	232	5	2	24	1692	0
2.314	1	5	232	5	2	24	1692	1
2.317	1	1	232	8	1	12	621	0
2.317	1	1	232	8	1	12	621	1
2.318	1	1	232	9	1	12	621	0
2.318	1	1	232	9	1	12	621	1
2.333	1	1	234	4	1	20	1335	0
2.333	1	1	234	4	1	20	1335	1
2.334	1	1	234	5	1	20	1335	0
2.334	1	1	234	5	1	20	1335	1
2.336	1	5	234	7	2	20	1335	0
2.336	1	5	234	7	2	20	1335	1
2.348	1	1	235	9	1	20	1335	0
2.348	1	1	235	9	1	20	1335	1
2.349	1	1	235	10	1	20	1335	0
2.349	1	1	235	10	1	20	1335	1
2.364	1	1	237	5	1	22	1431	0
2.364	1	1	237	5	1	22	1431	1
2.365	1	1	237	6	1	22	1431	0
2.365	1	1	237	6	1	22	1431	1
2.386	1	1	239	7	1	22	1431	0
2.386	1	1	239	7	1	22	1431	1
2.402	1	1	241	3	1	16	967	0
2.402	1	1	241	3	1	16	967	1
2.403	1	1	241	4	1	16	967	0
2.403	1	1	241	4	1	16	967	1
2.405	1	1	241	6	1	16	967	0
2.405	1	1	241	6	1	16	967	1
2.419	1	1	242	10	1	16	967	0
2.419	1	1	242	10	1	16	967	1
2.42	1	1	243	1	1	16	967	0
2.42	1	1	243	1	1	16	967	1
2.435	1	1	244	6	1	16	967	0
2.435	1	1	244	6	1	16	967	1
2.436	1	1	244	7	1	16	967	0
2.436	1	1	244	7	1	16	967	1
2.45	1	1	246	1	1	18	1143	0
2.45	1	1	246	1	1	18	1143	1
2.451	1	1	246	2	1	18	1143	0
2.451	1	1	246	2	1	18	1143	1
2.452	1	1	246	3	1	18	1143	0
2.452	1	1	246	3	1	18	1143	1
2.465	1	1	247	6	1	18	1143	0
2.465	1	1	247	6	1	18	1143	1
2.466	1	1	247	7	1	18	1143	0
2.466	1	1	247	7	1	18	1143	1
2.48	1	1	249	1	1	18	1143	0
2.48	1	1	249	1	1	18	1143	1
2.481	1	1	249	2	1	24	1692	0
2.481	1	1	249	2	1	24	1692	1
2.495	1	1	250	6	1	24	1692	0
2.495	1	1	250	6	1	24	1692	1
2.497	1	1	250	8	1	24	1692	0
2.497	1	1	250	8	1	24	1692	1
2.511	1	1	252	2	1	24	1692	0
2.511	1	1	252	2	1	24	1692	1
2.512	1	1	252	3	1	24	1692	0
2.512	1	1	252	3	1	24	1692	1
2.526	1	1	253	7	1	22	1431	0
2.526	1	1	253	7	1	22	1431	1
2.527	1	1	253	8	1	22	1431	0
2.527	1	1	253	8	1	22	1431	1
2.542	1	1	255	3	1	22	1431	0
2.542	1	1	255	3	1	22	1431	1
2.543	1	1	255	4	1	22	1431	0
2.543	1	1	255	4	1	22	1431	1
2.557	1	1	256	8	1	22	1431	0
2.557	1	1	256	8	1	22	1431	1
2.558	1	1	256	9	1	22	1431	0
2.558	1	1	256	9	1	22	1431	1
2.559	1	5	256	10	2	8	437	0
2.559	1	5	256	10	2	8	437	1
2.572	1	1	258	3	1	20	1335	0
2.572	1	1	258	3	1	20	1335	1
2.574	1	1	258	5	1	20	1335	0
2.574	1	1	258	5	1	20	1335	1
2.575	1	1	258	6	1	20	1335	0
2.575	1	1	258	6	1	20	1335	1
2.586	1	5	259	7	2	18	1143	0
2.586	1	5	259	7	2	18	1143	1
2.592	1	1	260	3	1	20	1335	0
2.592	1	1	260	3	1	20	1335	1
2.608	1	5	261	9	2	22	693	0
2.608	1	1	261	9	1	26	903	0
2.608	1	5	261	9	2	22	693	1
2.608	1	1	261	9	1	26	903	1
2.609	1	1	261	10	1	24	1692	0
2.609	1	1	261	10	1	24	1692	1
2.61	1	1	262	1	1	24	1692	0
2.61	1	1	262	1	1	24	1692	1
2.623	1	1	263	4	1	24	1692	0
2.623	1	1	263	4	1	24	1692	1
2.624	1	1	263	5	1	24	1692	0
2.624	1	1	263	5	1	24	1692	1
2.625	1	1	263	6	1	24	1692	0
2.625	1	1	263	6	1	24	1692	1
2.639	1	5	264	10	2	22	693	0
2.639	1	1	264	10	1	26	903	0
2.639	1	5	264	10	2	22	693	1
2.639	1	1	264	10	1	26	903	1
2.64	1	1	265	1	1	24	1692	0
2.64	1	1	265	1	1	24	1692	1
2.654	1	1	266	5	1	18	1143	0
2.654	1	1	266	5	1	18	1143	1
2.655	1	1	266	6	1	18	1143	0
2.655	1	1	266	6	1	18	1143	1
2.665	1	5	267	6	2	26	1908	0
2.665	1	5	267	6	2	26	1908	1
2.669	1	1	267	10	1	18	1143	0
2.669	1	1	267	10	1	18	1143	1
2.67	1	1	268	1	1	18	1143	0
2.67	1	1	268	1	1	18	1143	1
2.684	1	1	269	5	1	22	1431	0
2.684	1	1	269	5	1	22	1431	1
2.685	1	1	269	6	1	22	1431	0
2.685	1	1	269	6	1	22	1431	1
2.701	1	1	271	2	1	22	1431	0
2.701	1	1	271	2	1	22	1431	1
2.709	1	1	271	10	1	22	1431	0
2.709	1	1	271	10	1	22	1431	1
2.717	1	1	272	8	1	22	1431	0
2.717	1	1	272	8	1	22	1431	1
2.724	1	1	273	5	1	20	1335	0
2.724	1	1	273	5	1	20	1335	1
2.732	1	1	274	3	1	20	1335	0
2.732	1	1	274	3	1	20	1335	1
2.733	1	1	274	4	1	20	1335	0
2.733	1	1	274	4	1	20	1335	1
2.748	1	1	275	9	1	20	1335	0
2.748	1	1	275	9	1	20	1335	1
2.749	1	1	275	10	1	20	1335	0
2.749	1	1	275	10	1	20	1335	1
2.763	1	1	277	4	1	26	1908	0
2.763	1	1	277	4	1	26	1908	1
2.764	1	1	277	5	1	26	1908	0
2.764	1	1	277	5	1	26	1908	1
2.765	1	1	277	6	1	26	1908	0
2.765	1	1	277	6	1	26	1908	1
2.78	1	1	279	1	1	26	1908	0
2.78	1	1	279	1	1	26	1908	1
2.781	1	1	279	2	1	26	1908	0
2.781	1	1	279	2	1	26	1908	1
2.796	1	1	280	7	1	26	1908	0
2.796	1	1	280	7	1	26	1908	1
2.797	1	1	280	8	1	26	1908	0
2.797	1	1	280	8	1	26	1908	1
2.812	1	1	282	3	1	28	2292	0
2.812	1	1	282	3	1	28	2292	1
2.813	1	1	282	4	1	28	2292	0
2.813	1	1	282	4	1	28	2292	1
2.834	1	1	284	5	1	28	2292	0
2.834	1	1	284	5	1	28	2292	1
2.849	1	1	285	10	1	0	85	0
2.849	1	1	285	10	1	0	85	1
2.85	1	1	286	1	1	0	85	0
2.85	1	1	286	1	1	0	85	1
2.851	1	1	286	2	1	0	85	0
2.851	1	1	286	2	1	0	85	1
2.852	1	1	286	3	1	0	85	0
2.852	1	1	286	3	1	0	85	1
2.872	1	1	288	3	1	0	85	0
2.872	1	1	288	3	1	0	85	1
2.887	1	1	289	8	1	28	2292	0
2.887	1	1	289	8	1	28	2292	1
2.888	1	1	289	9	1	28	2292	0
2.888	1	1	289	9	1	28	2292	1
2.889	1	1	289	10	1	28	2292	0
2.889	1	1	289	10	1	28	2292	1
2.904	1	1	291	5	1	28	2292	0
2.904	1	1	291	5	1	28	2292	1
2.905	1	1	291	6	1	28	2292	0
2.905	1	1	291	6	1	28	2292	1
2.919	1	1	292	10	1	28	2292	0
2.919	1	1	292	10	1	28	2292	1
2.92	1	1	293	1	1	28	2292	0
2.92	1	1	293	1	1	28	2292	1
2.941	1	1	295	2	1	26	1908	0
2.941	1	1	295	2	1	26	1908	1
2.956	1	1	296	7	1	26	1908	0
2.956	1	1	296	7	1	26	1908	1
2.957	1	1	296	8	1	26	1908	0
2.957	1	1	296	8	1	26	1908	1
2.972	1	1	298	3	1	28	2292	0
2.972	1	1	298	3	1	28	2292	1
2.973	1	1	298	4	1	28	2292	0
2.973	1	1	298	4	1	28	2292	1
2.988	1	1	299	9	1	28	2292	0
2.988	1	1	299	9	1	28	2292	1
2.99	1	1	300	1	1	28	2292	0
2.99	1	1	300	1	1	28	2292	1
3.004	1	1	301	5	1	28	2292	0
3.004	1	1	301	5	1	28	2292	1
3.005	1	1	301	6	1	28	2292	0
3.005	1	1	301	6	1	28	2292	1
3.02	1	1	303	1	1	28	2292	0
3.02	1	1	303	1	1	28	2292	1
3.022	1	1	303	3	1	28	2292	0
3.022	1	1	303	3	1	28	2292	1
3.036	1	1	304	7	1	28	2292	0
3.036	1	1	304	7	1	28	2292	1
3.037	1	1	304	8	1	28	2292	0
3.037	1	1	304	8	1	28	2292	1
3.038	1	1	304	9	1	28	2292	0
