% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
417	1	1	1	0	28	2292	0	1	0
417	2	1	1	0	28	2292	0	1	1
418	1	1	1	0	28	2292	0	1	0
418	2	1	1	0	28	2292	0	1	1
431	1	1	1	0	28	2292	0	1	0
431	2	1	1	0	28	2292	0	1	1
432	1	1	1	0	28	2292	0	1	0
432	2	1	1	0	28	2292	0	1	1
446	1	1	1	0	28	2292	0	1	0
446	2	1	1	0	28	2292	0	1	1
453	1	1	1	0	28	2292	0	0	0
1175	1	1	1	0	28	2292	0	1	0
1175	2	1	1	0	28	2292	0	1	1
1190	1	1	1	0	28	2292	0	1	0
1190	2	1	1	0	28	2292	0	1	1
1205	1	1	1	0	28	2292	0	1	0
1205	2	1	1	0	28	2292	0	1	1
1221	1	1	1	0	8	437	0	1	0
1221	2	1	1	0	8	437	0	1	1
1237	1	1	1	0	8	437	0	1	0
1237	2	1	1	0	8	437	0	1	1
1252	1	1	1	0	28	2292	0	1	0
1252	2	1	1	0	28	2292	0	1	1
1253	1	1	1	0	28	2292	0	1	0
1253	2	1	1	0	28	2292	0	1	1
1254	1	1	1	0	28	2292	0	1	0
1254	2	1	1	0	28	2292	0	1	1
1267	1	1	1	0	28	2292	0	1	0
1267	2	1	1	0	28	2292	0	1	1
1268	1	1	1	0	28	2292	0	1	0
1268	2	1	1	0	28	2292	0	1	1
1269	1	1	1	0	28	2292	0	1	0
1269	2	1	1	0	28	2292	0	1	1
1285	1	1	1	0	28	2292	0	1	0
1285	2	1	1	0	28	2292	0	1	1
1287	1	1	1	0	16	967	0	1	0
1287	2	1	1	0	16	967	0	1	1
1300	1	1	1	0	16	967	0	1	0
1300	2	1	1	0	16	967	0	1	1
1301	1	1	1	0	16	967	0	1	0
1301	2	1	1	0	16	967	0	1	1
1315	1	1	1	0	16	967	0	1	0
1315	2	1	1	0	16	967	0	1	1
1316	1	1	1	0	16	967	0	1	0
1316	2	1	1	0	16	967	0	1	1
1331	1	1	1	0	28	2292	0	1	0
1331	2	1	1	0	28	2292	0	1	1
1346	1	1	1	0	28	2292	0	1	0
1346	2	1	1	0	28	2292	0	1	1
1347	1	1	1	0	28	2292	0	1	0
1347	2	1	1	0	28	2292	0	1	1
1361	1	1	1	0	28	2292	0	1	0
1361	2	1	1	0	28	2292	0	1	1
1362	1	1	1	0	28	2292	0	1	0
1362	2	1	1	0	28	2292	0	1	1
1376	1	1	1	0	20	1335	0	1	0
1376	2	1	1	0	20	1335	0	1	1
1377	1	1	1	0	20	1335	0	1	0
1377	2	1	1	0	20	1335	0	1	1
1378	1	1	1	0	20	1335	0	1	0
1378	2	1	1	0	20	1335	0	1	1
1392	1	1	1	0	20	1335	0	1	0
1392	2	1	1	0	20	1335	0	1	1
1407	1	1	1	0	28	2292	0	1	0
1407	2	1	1	0	28	2292	0	1	1
1408	1	1	1	0	28	2292	0	1	0
1408	2	1	1	0	28	2292	0	1	1
1409	1	1	1	0	28	2292	0	1	0
1409	2	1	1	0	28	2292	0	1	1
1422	1	1	1	0	28	2292	0	1	0
1422	2	1	1	0	28	2292	0	1	1
1423	1	1	1	0	28	2292	0	1	0
1423	2	1	1	0	28	2292	0	1	1
1437	1	1	1	0	28	2292	0	1	0
1437	2	1	1	0	28	2292	0	1	1
1438	1	1	1	0	28	2292	0	1	0
1438	2	1	1	0	28	2292	0	1	1
1452	1	1	1	0	28	2292	0	1	0
1452	2	1	1	0	28	2292	0	1	1
1453	1	1	1	0	28	2292	0	1	0
1453	2	1	1	0	28	2292	0	1	1
1467	1	1	1	0	28	2292	0	1	0
1467	2	1	1	0	28	2292	0	1	1
1468	1	1	1	0	28	2292	0	1	0
1468	2	1	1	0	28	2292	0	1	1
1483	1	1	1	0	28	2292	0	1	0
1483	2	1	1	0	28	2292	0	1	1
1499	1	1	1	0	28	2292	0	1	0
1499	2	1	1	0	28	2292	0	1	1
1501	1	1	1	0	28	2292	0	1	0
1501	2	1	1	0	28	2292	0	1	1
1520	1	1	1	0	28	2292	0	1	0
1520	2	1	1	0	28	2292	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1535	1	1	1	0	20	1335	0	1	0
1535	2	1	1	0	20	1335	0	1	1
1536	1	1	1	0	20	1335	0	1	0
1536	2	1	1	0	20	1335	0	1	1
1550	1	1	1	0	20	1335	0	1	0
1550	2	1	1	0	20	1335	0	1	1
1551	1	1	1	0	20	1335	0	1	0
1551	2	1	1	0	20	1335	0	1	1
1566	1	1	1	0	20	1335	0	1	0
1566	2	1	1	0	20	1335	0	1	1
1582	1	1	1	0	24	1692	0	1	0
1582	2	1	1	0	24	1692	0	1	1
1598	1	1	1	0	24	1692	0	1	0
1598	2	1	1	0	24	1692	0	1	1
1613	1	1	1	0	28	2292	0	1	0
1613	2	1	1	0	28	2292	0	1	1
1614	1	1	1	0	28	2292	0	1	0
1614	2	1	1	0	28	2292	0	1	1
1628	1	1	1	0	28	2292	0	1	0
1628	2	1	1	0	28	2292	0	1	1
1629	1	1	1	0	28	2292	0	1	0
1629	2	1	1	0	28	2292	0	1	1
1630	1	1	1	0	28	2292	0	1	0
1630	2	1	1	0	28	2292	0	1	1
1644	1	1	1	0	28	2292	0	1	0
1644	2	1	1	0	28	2292	0	1	1
1659	1	1	1	0	28	2292	0	1	0
1659	2	1	1	0	28	2292	0	1	1
1660	1	1	1	0	28	2292	0	1	0
1660	2	1	1	0	28	2292	0	1	1
1661	1	1	1	0	28	2292	0	1	0
1661	2	1	1	0	28	2292	0	1	1
1674	1	1	1	0	28	2292	0	1	0
1674	2	1	1	0	28	2292	0	1	1
1675	1	1	1	0	28	2292	0	1	0
1675	2	1	1	0	28	2292	0	1	1
1676	1	1	1	0	28	2292	0	1	0
1676	2	1	1	0	28	2292	0	1	1
1689	1	1	1	0	28	2292	0	1	0
1689	2	1	1	0	28	2292	0	1	1
1690	1	1	1	0	28	2292	0	1	0
1690	2	1	1	0	28	2292	0	1	1
1704	1	1	1	0	28	2292	0	1	0
1704	2	1	1	0	28	2292	0	1	1
1705	1	1	1	0	28	2292	0	1	0
1705	2	1	1	0	28	2292	0	1	1
1719	1	1	1	0	28	2292	0	1	0
1719	2	1	1	0	28	2292	0	1	1
1720	1	1	1	0	28	2292	0	1	0
1720	2	1	1	0	28	2292	0	1	1
1735	1	1	1	0	28	2292	0	1	0
1735	2	1	1	0	28	2292	0	1	1
1751	1	1	1	0	28	2292	0	1	0
1751	2	1	1	0	28	2292	0	1	1
1766	1	1	1	0	28	2292	0	1	0
1766	2	1	1	0	28	2292	0	1	1
1767	1	1	1	0	28	2292	0	1	0
1767	2	1	1	0	28	2292	0	1	1
1781	1	1	1	0	28	2292	0	1	0
1781	2	1	1	0	28	2292	0	1	1
1782	1	1	1	0	28	2292	0	1	0
1782	2	1	1	0	28	2292	0	1	1
1796	1	1	1	0	28	2292	0	1	0
1796	2	1	1	0	28	2292	0	1	1
1797	1	1	1	0	28	2292	0	1	0
1797	2	1	1	0	28	2292	0	1	1
1798	1	1	1	0	28	2292	0	1	0
1798	2	1	1	0	28	2292	0	1	1
1812	1	1	1	0	24	1692	0	1	0
1812	2	1	1	0	24	1692	0	1	1
1827	1	1	1	0	24	1692	0	1	0
1827	2	1	1	0	24	1692	0	1	1
1828	1	1	1	0	24	1692	0	1	0
1828	2	1	1	0	24	1692	0	1	1
1829	1	1	1	0	24	1692	0	1	0
1829	2	1	1	0	24	1692	0	1	1
1842	1	1	1	0	24	1692	0	1	0
1842	2	1	1	0	24	1692	0	1	1
1843	1	1	1	0	24	1692	0	1	0
1843	2	1	1	0	24	1692	0	1	1
1857	1	1	1	0	22	1431	0	1	0
1857	2	1	1	0	22	1431	0	1	1
1858	1	1	1	0	22	1431	0	1	0
1858	2	1	1	0	22	1431	0	1	1
1872	1	1	1	0	22	1431	0	1	0
1872	2	1	1	0	22	1431	0	1	1
1873	1	1	1	0	22	1431	0	1	0
1873	2	1	1	0	22	1431	0	1	1
1887	1	1	1	0	28	2292	0	1	0
1887	2	1	1	0	28	2292	0	1	1
1888	1	1	1	0	28	2292	0	1	0
1888	2	1	1	0	28	2292	0	1	1
1903	1	1	1	0	28	2292	0	1	0
1903	2	1	1	0	28	2292	0	1	1
1919	1	1	1	0	28	2292	0	1	0
1919	2	1	1	0	28	2292	0	1	1
1920	1	1	1	0	28	2292	0	1	0
1920	2	1	1	0	28	2292	0	1	1
1935	1	1	1	0	28	2292	0	1	0
1935	2	1	1	0	28	2292	0	1	1
1936	1	1	1	0	28	2292	0	1	0
1936	2	1	1	0	28	2292	0	1	1
1951	1	1	1	0	28	2292	0	1	0
1951	2	1	1	0	28	2292	0	1	1
1952	1	1	1	0	28	2292	0	1	0
1952	2	1	1	0	28	2292	0	1	1
1967	1	1	1	0	20	1335	0	1	0
1967	2	1	1	0	20	1335	0	1	1
1968	1	1	1	0	20	1335	0	1	0
1968	2	1	1	0	20	1335	0	1	1
1969	1	1	1	0	20	1335	0	1	0
1969	2	1	1	0	20	1335	0	1	1
1992	1	1	1	0	20	1335	0	1	0
1992	2	1	1	0	20	1335	0	1	1
1994	1	1	1	0	20	1335	0	1	0
1994	2	1	1	0	20	1335	0	1	1
2007	1	1	1	0	22	1431	0	1	0
2007	2	1	1	0	22	1431	0	1	1
2008	1	1	1	0	22	1431	0	1	0
2008	2	1	1	0	22	1431	0	1	1
2009	1	1	1	0	22	1431	0	1	0
2009	2	1	1	0	22	1431	0	1	1
2023	1	1	1	0	22	1431	0	1	0
2023	2	1	1	0	22	1431	0	1	1
2024	1	1	1	0	22	1431	0	1	0
2024	2	1	1	0	22	1431	0	1	1
2025	1	1	1	0	22	1431	0	1	0
2025	2	1	1	0	22	1431	0	1	1
2039	1	1	1	0	22	1431	0	1	0
2039	2	1	1	0	22	1431	0	1	1
2041	1	1	1	0	22	1431	0	1	0
2041	2	1	1	0	22	1431	0	1	1
2055	1	1	1	0	28	2292	0	1	0
2055	2	1	1	0	28	2292	0	1	1
2057	1	1	1	0	28	2292	0	1	0
2057	2	1	1	0	28	2292	0	1	1
2258	1	1	1	0	28	2292	0	1	0
2258	2	1	1	0	28	2292	0	1	1
2273	1	1	1	0	28	2292	0	1	0
2273	2	1	1	0	28	2292	0	1	1
2274	1	1	1	0	28	2292	0	1	0
2274	2	1	1	0	28	2292	0	1	1
2288	1	1	1	0	28	2292	0	1	0
2288	2	1	1	0	28	2292	0	1	1
2289	1	1	1	0	28	2292	0	1	0
2289	2	1	1	0	28	2292	0	1	1
2303	1	1	1	0	28	2292	0	1	0
2303	2	1	1	0	28	2292	0	1	1
2304	1	1	1	0	28	2292	0	1	0
2304	2	1	1	0	28	2292	0	1	1
2318	1	1	1	0	28	2292	0	1	0
2318	2	1	1	0	28	2292	0	1	1
2319	1	1	1	0	28	2292	0	1	0
2319	2	1	1	0	28	2292	0	1	1
2333	1	1	1	0	22	1431	0	1	0
2333	2	1	1	0	22	1431	0	1	1
2334	1	1	1	0	22	1431	0	1	0
2334	2	1	1	0	22	1431	0	1	1
2349	1	1	1	0	22	1431	0	1	0
2349	2	1	1	0	22	1431	0	1	1
2350	1	1	1	0	22	1431	0	1	0
2350	2	1	1	0	22	1431	0	1	1
2364	1	1	1	0	22	1431	0	1	0
2364	2	1	1	0	22	1431	0	1	1
2365	1	1	1	0	22	1431	0	1	0
2365	2	1	1	0	22	1431	0	1	1
2380	1	1	1	0	28	2292	0	1	0
2380	2	1	1	0	28	2292	0	1	1
2381	1	1	1	0	28	2292	0	1	0
2381	2	1	1	0	28	2292	0	1	1
2382	1	1	1	0	28	2292	0	1	0
2382	2	1	1	0	28	2292	0	1	1
2396	1	1	1	0	28	2292	0	1	0
2396	2	1	1	0	28	2292	0	1	1
2397	1	1	1	0	28	2292	0	1	0
2397	2	1	1	0	28	2292	0	1	1
2411	1	1	1	0	26	1908	0	1	0
2411	2	1	1	0	26	1908	0	1	1
2412	1	1	1	0	26	1908	0	1	0
2412	2	1	1	0	26	1908	0	1	1
2426	1	1	1	0	26	1908	0	1	0
2426	2	1	1	0	26	1908	0	1	1
2427	1	1	1	0	26	1908	0	1	0
2427	2	1	1	0	26	1908	0	1	1
2447	1	1	1	0	28	2292	0	1	0
2447	2	1	1	0	28	2292	0	1	1
2451	1	1	1	0	28	2292	0	1	0
2451	2	1	1	0	28	2292	0	1	1
2653	1	1	1	0	22	1431	0	1	0
2653	2	1	1	0	22	1431	0	1	1
3868	1	1	1	0	24	1692	0	1	0
3868	2	1	1	0	24	1692	0	1	1
3884	1	1	1	0	24	1692	0	1	0
3884	2	1	1	0	24	1692	0	1	1
3900	1	1	1	0	24	1692	0	1	0
3900	2	1	1	0	24	1692	0	1	1
3916	1	1	1	0	24	1692	0	1	0
3916	2	1	1	0	24	1692	0	1	1
3931	1	1	1	0	26	1908	0	1	0
3931	2	1	1	0	26	1908	0	1	1
3932	1	1	1	0	26	1908	0	1	0
3932	2	1	1	0	26	1908	0	1	1
3947	1	1	1	0	26	1908	0	1	0
3947	2	1	1	0	26	1908	0	1	1
3962	1	1	1	0	26	1908	0	1	0
3962	2	1	1	0	26	1908	0	1	1
3963	1	1	1	0	26	1908	0	1	0
3963	2	1	1	0	26	1908	0	1	1
3977	1	1	1	0	28	2292	0	1	0
3977	2	1	1	0	28	2292	0	1	1
3978	1	1	1	0	28	2292	0	1	0
3978	2	1	1	0	28	2292	0	1	1
3979	1	1	1	0	28	2292	0	1	0
3979	2	1	1	0	28	2292	0	1	1
3993	1	1	1	0	28	2292	0	1	0
3993	2	1	1	0	28	2292	0	1	1
4008	1	1	1	0	22	1431	0	1	0
4008	2	1	1	0	22	1431	0	1	1
4009	1	1	1	0	22	1431	0	1	0
4009	2	1	1	0	22	1431	0	1	1
4010	1	1	1	0	22	1431	0	1	0
4010	2	1	1	0	22	1431	0	1	1
4023	1	1	1	0	22	1431	0	1	0
4023	2	1	1	0	22	1431	0	1	1
4024	1	1	1	0	22	1431	0	1	0
4024	2	1	1	0	22	1431	0	1	1
4038	1	1	1	0	22	1431	0	1	0
4038	2	1	1	0	22	1431	0	1	1
4039	1	1	1	0	22	1431	0	1	0
4039	2	1	1	0	22	1431	0	1	1
4053	1	1	1	0	28	2292	0	1	0
4053	2	1	1	0	28	2292	0	1	1
4054	1	1	1	0	28	2292	0	1	0
4054	2	1	1	0	28	2292	0	1	1
4068	1	1	1	0	28	2292	0	1	0
4068	2	1	1	0	28	2292	0	1	1
4069	1	1	1	0	28	2292	0	1	0
4069	2	1	1	0	28	2292	0	1	1
4084	1	1	1	0	28	2292	0	1	0
4084	2	1	1	0	28	2292	0	1	1
4099	1	1	1	0	24	1692	0	1	0
4099	2	1	1	0	24	1692	0	1	1
4100	1	1	1	0	24	1692	0	1	0
4100	2	1	1	0	24	1692	0	1	1
4115	1	1	1	0	24	1692	0	1	0
4115	2	1	1	0	24	1692	0	1	1
4130	1	1	1	0	18	1143	0	1	0
4130	2	1	1	0	18	1143	0	1	1
4131	1	1	1	0	18	1143	0	1	0
4131	2	1	1	0	18	1143	0	1	1
4145	1	1	1	0	18	1143	0	1	0
4145	2	1	1	0	18	1143	0	1	1
4146	1	1	1	0	18	1143	0	1	0
4146	2	1	1	0	18	1143	0	1	1
4147	1	1	1	0	18	1143	0	1	0
4147	2	1	1	0	18	1143	0	1	1
4161	1	1	1	0	18	1143	0	1	0
4161	2	1	1	0	18	1143	0	1	1
4176	1	1	1	0	12	621	0	1	0
4176	2	1	1	0	12	621	0	1	1
4177	1	1	1	0	12	621	0	1	0
4177	2	1	1	0	12	621	0	1	1
4178	1	1	1	0	12	621	0	1	0
4178	2	1	1	0	12	621	0	1	1
4191	1	1	1	0	12	621	0	1	0
4191	2	1	1	0	12	621	0	1	1
4192	1	1	1	0	12	621	0	1	0
4192	2	1	1	0	12	621	0	1	1
4206	1	1	1	0	12	621	0	1	0
4206	2	1	1	0	12	621	0	1	1
4207	1	1	1	0	28	2292	0	1	0
4207	2	1	1	0	28	2292	0	1	1
4221	1	1	1	0	28	2292	0	1	0
4221	2	1	1	0	28	2292	0	1	1
4222	1	1	1	0	28	2292	0	1	0
4222	2	1	1	0	28	2292	0	1	1
4236	1	1	1	0	28	2292	0	1	0
4236	2	1	1	0	28	2292	0	1	1
4237	1	1	1	0	28	2292	0	1	0
4237	2	1	1	0	28	2292	0	1	1
4243	1	1	1	0	28	2292	0	0	0
4258	1	1	1	0	16	967	0	1	0
4258	2	1	1	0	16	967	0	1	1
4259	1	1	1	0	16	967	0	1	0
4259	2	1	1	0	16	967	0	1	1
4274	1	1	1	0	16	967	0	1	0
4274	2	1	1	0	16	967	0	1	1
4290	1	1	1	0	28	2292	0	1	0
4290	2	1	1	0	28	2292	0	1	1
4305	1	1	1	0	28	2292	0	1	0
4305	2	1	1	0	28	2292	0	1	1
4306	1	1	1	0	28	2292	0	1	0
4306	2	1	1	0	28	2292	0	1	1
4320	1	1	1	0	28	2292	0	1	0
4320	2	1	1	0	28	2292	0	1	1
4321	1	1	1	0	28	2292	0	1	0
4321	2	1	1	0	28	2292	0	1	1
4322	1	1	1	0	28	2292	0	1	0
4322	2	1	1	0	28	2292	0	1	1
4336	1	1	1	0	28	2292	0	1	0
4336	2	1	1	0	28	2292	0	1	1
4351	1	1	1	0	28	2292	0	1	0
4351	2	1	1	0	28	2292	0	1	1
4352	1	1	1	0	28	2292	0	1	0
4352	2	1	1	0	28	2292	0	1	1
4366	1	1	1	0	28	2292	0	1	0
4366	2	1	1	0	28	2292	0	1	1
4367	1	1	1	0	28	2292	0	1	0
4367	2	1	1	0	28	2292	0	1	1
4381	1	1	1	0	28	2292	0	1	0
4381	2	1	1	0	28	2292	0	1	1
4382	1	1	1	0	28	2292	0	1	0
4382	2	1	1	0	28	2292	0	1	1
4388	1	1	1	0	28	2292	0	0	0
4403	1	1	1	0	28	2292	0	1	0
4403	2	1	1	0	28	2292	0	1	1
4404	1	1	1	0	28	2292	0	1	0
4404	2	1	1	0	28	2292	0	1	1
4418	1	1	1	0	28	2292	0	1	0
4418	2	1	1	0	28	2292	0	1	1
4419	1	1	1	0	28	2292	0	1	0
4419	2	1	1	0	28	2292	0	1	1
4434	1	1	1	0	28	2292	0	1	0
4434	2	1	1	0	28	2292	0	1	1
4435	1	1	1	0	28	2292	0	1	0
4435	2	1	1	0	28	2292	0	1	1
4450	1	1	1	0	28	2292	0	1	0
4450	2	1	1	0	28	2292	0	1	1
4452	1	1	1	0	28	2292	0	1	0
4452	2	1	1	0	28	2292	0	1	1
4466	1	1	1	0	28	2292	0	1	0
4466	2	1	1	0	28	2292	0	1	1
4467	1	1	1	0	28	2292	0	1	0
4467	2	1	1	0	28	2292	0	1	1
4668	1	1	1	0	28	2292	0	1	0
4668	2	1	1	0	28	2292	0	1	1
4683	1	1	1	0	28	2292	0	1	0
4683	2	1	1	0	28	2292	0	1	1
4698	1	1	1	0	22	1431	0	1	0
4698	2	1	1	0	22	1431	0	1	1
4713	1	1	1	0	22	1431	0	1	0
4713	2	1	1	0	22	1431	0	1	1
4728	1	1	1	0	26	1908	0	1	0
4728	2	1	1	0	26	1908	0	1	1
4747	1	1	1	0	26	1908	0	1	0
4747	2	1	1	0	26	1908	0	1	1
4748	1	1	1	0	26	1908	0	1	0
4748	2	1	1	0	26	1908	0	1	1
4762	1	1	1	0	26	1908	0	1	0
4762	2	1	1	0	26	1908	0	1	1
4777	1	1	1	0	26	1908	0	1	0
4777	2	1	1	0	26	1908	0	1	1
4778	1	1	1	0	26	1908	0	1	0
4778	2	1	1	0	26	1908	0	1	1
4793	1	1	1	0	26	1908	0	1	0
4793	2	1	1	0	26	1908	0	1	1
4809	1	1	1	0	28	2292	0	1	0
4809	2	1	1	0	28	2292	0	1	1
4810	1	1	1	0	28	2292	0	1	0
4810	2	1	1	0	28	2292	0	1	1
4825	1	1	1	0	28	2292	0	1	0
4825	2	1	1	0	28	2292	0	1	1
4826	1	1	1	0	28	2292	0	1	0
4826	2	1	1	0	28	2292	0	1	1
4841	1	1	1	0	28	2292	0	1	0
4841	2	1	1	0	28	2292	0	1	1
4843	1	1	1	0	28	2292	0	1	0
4843	2	1	1	0	28	2292	0	1	1
4856	1	1	1	0	28	2292	0	1	0
4856	2	1	1	0	28	2292	0	1	1
4857	1	1	1	0	28	2292	0	1	0
4857	2	1	1	0	28	2292	0	1	1
4872	1	1	1	0	28	2292	0	1	0
4872	2	1	1	0	28	2292	0	1	1
4887	1	1	1	0	28	2292	0	1	0
4887	2	1	1	0	28	2292	0	1	1
4888	1	1	1	0	28	2292	0	1	0
4888	2	1	1	0	28	2292	0	1	1
4902	1	1	1	0	28	2292	0	1	0
4902	2	1	1	0	28	2292	0	1	1
4903	1	1	1	0	28	2292	0	1	0
4903	2	1	1	0	28	2292	0	1	1
4918	1	1	1	0	28	2292	0	1	0
4918	2	1	1	0	28	2292	0	1	1
4925	1	1	1	0	28	2292	0	0	0
4940	1	1	1	0	14	807	0	1	0
4940	2	1	1	0	14	807	0	1	1
4941	1	1	1	0	14	807	0	1	0
4941	2	1	1	0	14	807	0	1	1
4956	1	1	1	0	14	807	0	1	0
4956	2	1	1	0	14	807	0	1	1
4958	1	1	1	0	14	807	0	1	0
4958	2	1	1	0	14	807	0	1	1
4972	1	1	1	0	28	2292	0	1	0
4972	2	1	1	0	28	2292	0	1	1
4974	1	1	1	0	28	2292	0	1	0
4974	2	1	1	0	28	2292	0	1	1
4975	1	1	1	0	28	2292	0	1	0
4975	2	1	1	0	28	2292	0	1	1
4988	1	1	1	0	28	2292	0	1	0
4988	2	1	1	0	28	2292	0	1	1
5003	1	1	1	0	28	2292	0	1	0
5003	2	1	1	0	28	2292	0	1	1
5004	1	1	1	0	28	2292	0	1	0
5004	2	1	1	0	28	2292	0	1	1
5005	1	1	1	0	28	2292	0	1	0
5005	2	1	1	0	28	2292	0	1	1
5018	1	1	1	0	28	2292	0	1	0
5018	2	1	1	0	28	2292	0	1	1
5019	1	1	1	0	28	2292	0	1	0
5019	2	1	1	0	28	2292	0	1	1
5033	1	1	1	0	28	2292	0	1	0
5033	2	1	1	0	28	2292	0	1	1
5034	1	1	1	0	28	2292	0	1	0
5034	2	1	1	0	28	2292	0	1	1
5048	1	1	1	0	28	2292	0	1	0
5048	2	1	1	0	28	2292	0	1	1
5049	1	1	1	0	28	2292	0	1	0
5049	2	1	1	0	28	2292	0	1	1
5063	1	1	1	0	28	2292	0	1	0
5063	2	1	1	0	28	2292	0	1	1
5064	1	1	1	0	28	2292	0	1	0
5064	2	1	1	0	28	2292	0	1	1
5080	1	1	1	0	28	2292	0	1	0
5080	2	1	1	0	28	2292	0	1	1
5082	1	1	1	0	28	2292	0	1	0
5082	2	1	1	0	28	2292	0	1	1
5096	1	1	1	0	28	2292	0	1	0
5096	2	1	1	0	28	2292	0	1	1
