% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
180	2	2	1	0	28	1095	0	1	1
181	1	1	2	0	28	1095	0	1	0
181	1	2	1	0	28	1095	0	1	0
181	2	1	2	0	28	1095	0	1	1
181	2	2	1	0	28	1095	0	1	1
182	1	1	2	0	28	1095	0	1	0
182	1	2	1	0	28	1095	0	1	0
182	2	1	2	0	28	1095	0	1	1
182	2	2	1	0	28	1095	0	1	1
183	1	1	2	0	28	2292	0	1	0
183	2	1	2	0	28	2292	0	1	1
184	1	1	2	0	28	2292	0	1	0
184	2	1	2	0	28	2292	0	1	1
195	1	2	1	0	28	2292	0	1	0
195	2	2	1	0	28	2292	0	1	1
196	1	2	1	0	28	2292	0	1	0
196	2	2	1	0	28	2292	0	1	1
197	1	2	1	0	28	2292	0	1	0
197	2	2	1	0	28	2292	0	1	1
198	1	2	1	0	28	2292	0	1	0
198	2	2	1	0	28	2292	0	1	1
199	1	1	2	0	28	2292	0	1	0
199	2	1	2	0	28	2292	0	1	1
200	1	1	2	0	28	2292	0	1	0
200	2	1	2	0	28	2292	0	1	1
201	1	1	2	0	28	2292	0	1	0
201	2	1	2	0	28	2292	0	1	1
211	1	2	1	0	18	1143	0	1	0
211	2	2	1	0	18	1143	0	1	1
212	1	2	1	0	18	1143	0	1	0
212	2	2	1	0	18	1143	0	1	1
213	1	2	1	0	18	1143	0	1	0
213	2	2	1	0	18	1143	0	1	1
214	1	2	1	0	18	1143	0	1	0
214	2	2	1	0	18	1143	0	1	1
215	1	1	2	0	28	1095	0	1	0
215	1	2	1	0	18	549	0	1	0
215	2	1	2	0	28	1095	0	1	1
215	2	2	1	0	18	549	0	1	1
216	1	1	2	0	28	2292	0	1	0
216	2	1	2	0	28	2292	0	1	1
226	1	2	1	0	18	1143	0	1	0
226	2	2	1	0	18	1143	0	1	1
227	1	2	1	0	18	1143	0	1	0
227	2	2	1	0	18	1143	0	1	1
228	1	2	1	0	18	1143	0	1	0
228	2	2	1	0	18	1143	0	1	1
229	1	2	1	0	18	1143	0	1	0
229	2	2	1	0	18	1143	0	1	1
231	1	1	2	0	28	2292	0	1	0
231	2	1	2	0	28	2292	0	1	1
232	1	1	2	0	28	2292	0	1	0
232	2	1	2	0	28	2292	0	1	1
242	1	2	1	0	18	1143	0	1	0
242	2	2	1	0	18	1143	0	1	1
243	1	2	1	0	18	1143	0	1	0
243	2	2	1	0	18	1143	0	1	1
244	1	2	1	0	18	1143	0	1	0
244	2	2	1	0	18	1143	0	1	1
245	1	2	1	0	18	1143	0	1	0
245	2	2	1	0	18	1143	0	1	1
247	1	1	2	0	28	2292	0	1	0
247	2	1	2	0	28	2292	0	1	1
248	1	1	2	0	22	1431	0	1	0
248	2	1	2	0	22	1431	0	1	1
259	1	2	1	0	28	2292	0	1	0
259	2	2	1	0	28	2292	0	1	1
260	1	2	1	0	28	2292	0	1	0
260	2	2	1	0	28	2292	0	1	1
261	1	2	1	0	28	2292	0	1	0
261	2	2	1	0	28	2292	0	1	1
262	1	2	1	0	28	2292	0	1	0
262	2	2	1	0	28	2292	0	1	1
263	1	1	2	0	22	693	0	1	0
263	1	2	1	0	28	1095	0	1	0
263	2	1	2	0	22	693	0	1	1
263	2	2	1	0	28	1095	0	1	1
264	1	1	2	0	22	1431	0	1	0
264	2	1	2	0	22	1431	0	1	1
279	1	1	2	0	28	1095	0	1	0
279	1	2	1	0	28	1095	0	1	0
279	2	1	2	0	28	1095	0	1	1
279	2	2	1	0	28	1095	0	1	1
280	1	1	2	0	28	1095	0	1	0
280	1	2	1	0	28	1095	0	1	0
280	2	1	2	0	28	1095	0	1	1
280	2	2	1	0	28	1095	0	1	1
281	1	1	2	0	28	1095	0	1	0
281	1	2	1	0	28	1095	0	1	0
281	2	1	2	0	28	1095	0	1	1
281	2	2	1	0	28	1095	0	1	1
298	1	1	2	0	28	2292	0	1	0
298	2	1	2	0	28	2292	0	1	1
299	1	1	2	0	28	2292	0	1	0
299	2	1	2	0	28	2292	0	1	1
300	1	1	2	0	28	2292	0	1	0
300	2	1	2	0	28	2292	0	1	1
316	1	1	2	0	28	2292	0	1	0
316	2	1	2	0	28	2292	0	1	1
317	1	1	2	0	28	2292	0	1	0
317	2	1	2	0	28	2292	0	1	1
332	1	1	2	0	28	2292	0	1	0
332	2	1	2	0	28	2292	0	1	1
333	1	1	2	0	28	2292	0	1	0
333	2	1	2	0	28	2292	0	1	1
347	1	1	2	0	28	2292	0	1	0
347	2	1	2	0	28	2292	0	1	1
348	1	1	2	0	28	2292	0	1	0
348	2	1	2	0	28	2292	0	1	1
354	1	1	2	0	28	2292	0	0	0
370	1	1	2	0	28	2292	0	1	0
370	2	1	2	0	28	2292	0	1	1
371	1	1	2	0	28	2292	0	1	0
371	2	1	2	0	28	2292	0	1	1
385	1	1	2	0	28	2292	0	1	0
385	2	1	2	0	28	2292	0	1	1
386	1	1	2	0	28	2292	0	1	0
386	2	1	2	0	28	2292	0	1	1
401	1	1	2	0	28	2292	0	1	0
401	2	1	2	0	28	2292	0	1	1
402	1	1	2	0	28	2292	0	1	0
402	2	1	2	0	28	2292	0	1	1
417	1	1	2	0	28	2292	0	1	0
417	2	1	2	0	28	2292	0	1	1
418	1	1	2	0	28	2292	0	1	0
418	2	1	2	0	28	2292	0	1	1
432	1	1	2	0	28	2292	0	1	0
432	2	1	2	0	28	2292	0	1	1
433	1	1	2	0	28	2292	0	1	0
433	2	1	2	0	28	2292	0	1	1
448	1	1	2	0	28	2292	0	1	0
448	2	1	2	0	28	2292	0	1	1
449	1	1	2	0	28	2292	0	1	0
449	2	1	2	0	28	2292	0	1	1
450	1	1	2	0	28	2292	0	1	0
450	2	1	2	0	28	2292	0	1	1
464	1	1	2	0	28	2292	0	1	0
464	2	1	2	0	28	2292	0	1	1
465	1	1	2	0	28	2292	0	1	0
465	2	1	2	0	28	2292	0	1	1
466	1	1	2	0	28	2292	0	1	0
466	2	1	2	0	28	2292	0	1	1
480	1	1	2	0	28	2292	0	1	0
480	2	1	2	0	28	2292	0	1	1
481	1	1	2	0	28	2292	0	1	0
481	2	1	2	0	28	2292	0	1	1
482	1	1	2	0	28	2292	0	1	0
482	2	1	2	0	28	2292	0	1	1
496	1	1	2	0	28	2292	0	1	0
496	2	1	2	0	28	2292	0	1	1
497	1	1	2	0	28	2292	0	1	0
497	2	1	2	0	28	2292	0	1	1
512	1	1	2	0	28	2292	0	1	0
512	2	1	2	0	28	2292	0	1	1
513	1	1	2	0	28	2292	0	1	0
513	2	1	2	0	28	2292	0	1	1
514	1	1	2	0	28	2292	0	1	0
514	2	1	2	0	28	2292	0	1	1
528	1	1	2	0	28	2292	0	1	0
528	2	1	2	0	28	2292	0	1	1
529	1	1	2	0	28	2292	0	1	0
529	2	1	2	0	28	2292	0	1	1
543	1	1	2	0	28	2292	0	1	0
543	2	1	2	0	28	2292	0	1	1
544	1	1	2	0	28	2292	0	1	0
544	2	1	2	0	28	2292	0	1	1
559	1	1	2	0	28	2292	0	1	0
559	2	1	2	0	28	2292	0	1	1
560	1	1	2	0	28	2292	0	1	0
560	2	1	2	0	28	2292	0	1	1
566	1	1	2	0	28	2292	0	0	0
581	1	1	2	0	22	1431	0	1	0
581	2	1	2	0	22	1431	0	1	1
582	1	1	2	0	22	1431	0	1	0
582	2	1	2	0	22	1431	0	1	1
597	1	1	2	0	22	1431	0	1	0
597	2	1	2	0	22	1431	0	1	1
598	1	1	2	0	22	1431	0	1	0
598	2	1	2	0	22	1431	0	1	1
613	1	1	2	0	28	2292	0	1	0
613	2	1	2	0	28	2292	0	1	1
614	1	1	2	0	28	2292	0	1	0
614	2	1	2	0	28	2292	0	1	1
628	1	1	2	0	28	2292	0	1	0
628	2	1	2	0	28	2292	0	1	1
629	1	1	2	0	28	2292	0	1	0
629	2	1	2	0	28	2292	0	1	1
644	1	1	2	0	28	2292	0	1	0
644	2	1	2	0	28	2292	0	1	1
1178	1	1	2	0	28	1095	0	1	0
1178	1	2	1	0	28	1095	0	1	0
1178	2	1	2	0	28	1095	0	1	1
1178	2	2	1	0	28	1095	0	1	1
1185	1	2	1	0	28	1095	0	0	0
1194	1	1	2	0	28	2292	0	1	0
1194	2	1	2	0	28	2292	0	1	1
1195	1	1	2	0	28	2292	0	1	0
1195	2	1	2	0	28	2292	0	1	1
1201	1	2	1	0	28	2292	0	1	0
1201	2	2	1	0	28	2292	0	1	1
1202	1	2	1	0	28	2292	0	1	0
1202	2	2	1	0	28	2292	0	1	1
1210	1	1	2	0	28	2292	0	1	0
1210	2	1	2	0	28	2292	0	1	1
1211	1	1	2	0	28	2292	0	1	0
1211	2	1	2	0	28	2292	0	1	1
1216	1	2	1	0	28	2292	0	1	0
1216	2	2	1	0	28	2292	0	1	1
1217	1	2	1	0	28	2292	0	1	0
1217	2	2	1	0	28	2292	0	1	1
1218	1	2	1	0	28	2292	0	1	0
1218	2	2	1	0	28	2292	0	1	1
1225	1	1	2	0	28	2292	0	1	0
1225	2	1	2	0	28	2292	0	1	1
1226	1	1	2	0	28	2292	0	1	0
1226	2	1	2	0	28	2292	0	1	1
1227	1	1	2	0	28	2292	0	1	0
1227	2	1	2	0	28	2292	0	1	1
1232	1	2	1	0	28	2292	0	1	0
1232	2	2	1	0	28	2292	0	1	1
1233	1	2	1	0	28	2292	0	1	0
1233	2	2	1	0	28	2292	0	1	1
1234	1	2	1	0	28	2292	0	1	0
1234	2	2	1	0	28	2292	0	1	1
1242	1	1	2	0	28	2292	0	1	0
1242	2	1	2	0	28	2292	0	1	1
1243	1	1	2	0	28	2292	0	1	0
1243	2	1	2	0	28	2292	0	1	1
1248	1	2	1	0	28	2292	0	1	0
1248	2	2	1	0	28	2292	0	1	1
1249	1	2	1	0	28	2292	0	1	0
1249	2	2	1	0	28	2292	0	1	1
1250	1	2	1	0	28	2292	0	1	0
1250	2	2	1	0	28	2292	0	1	1
1251	1	2	1	0	28	2292	0	1	0
1251	2	2	1	0	28	2292	0	1	1
1252	1	2	1	0	28	2292	0	1	0
1252	2	2	1	0	28	2292	0	1	1
1258	1	1	2	0	28	2292	0	1	0
1258	2	1	2	0	28	2292	0	1	1
1259	1	1	2	0	28	2292	0	1	0
1259	2	1	2	0	28	2292	0	1	1
1260	1	1	2	0	28	2292	0	1	0
1260	2	1	2	0	28	2292	0	1	1
1264	1	2	1	0	28	2292	0	1	0
1264	2	2	1	0	28	2292	0	1	1
1265	1	2	1	0	28	2292	0	1	0
1265	2	2	1	0	28	2292	0	1	1
1266	1	2	1	0	28	2292	0	1	0
1266	2	2	1	0	28	2292	0	1	1
1274	1	1	2	0	28	2292	0	1	0
1274	2	1	2	0	28	2292	0	1	1
1275	1	1	2	0	28	2292	0	1	0
1275	2	1	2	0	28	2292	0	1	1
1276	1	1	2	0	28	2292	0	1	0
1276	2	1	2	0	28	2292	0	1	1
1277	1	1	2	0	28	2292	0	1	0
1277	2	1	2	0	28	2292	0	1	1
1280	1	2	1	0	28	2292	0	1	0
1280	2	2	1	0	28	2292	0	1	1
1281	1	2	1	0	28	2292	0	1	0
1281	2	2	1	0	28	2292	0	1	1
1290	1	1	2	0	28	2292	0	1	0
1290	2	1	2	0	28	2292	0	1	1
1292	1	1	2	0	28	2292	0	1	0
1292	2	1	2	0	28	2292	0	1	1
1296	1	2	1	0	28	2292	0	1	0
1296	2	2	1	0	28	2292	0	1	1
1297	1	2	1	0	28	2292	0	1	0
1297	2	2	1	0	28	2292	0	1	1
1307	1	1	2	0	28	2292	0	1	0
1307	2	1	2	0	28	2292	0	1	1
1309	1	1	2	0	28	2292	0	1	0
1309	2	1	2	0	28	2292	0	1	1
1312	1	2	1	0	28	2292	0	1	0
1312	2	2	1	0	28	2292	0	1	1
1313	1	2	1	0	28	2292	0	1	0
1313	2	2	1	0	28	2292	0	1	1
1323	1	1	2	0	28	2292	0	1	0
1323	2	1	2	0	28	2292	0	1	1
1324	1	1	2	0	28	2292	0	1	0
1324	2	1	2	0	28	2292	0	1	1
1325	1	1	2	0	28	2292	0	1	0
1325	2	1	2	0	28	2292	0	1	1
1326	1	1	2	0	28	2292	0	1	0
1326	2	1	2	0	28	2292	0	1	1
1328	1	2	1	0	28	2292	0	1	0
1328	2	2	1	0	28	2292	0	1	1
1329	1	2	1	0	28	2292	0	1	0
1329	2	2	1	0	28	2292	0	1	1
1339	1	1	2	0	28	2292	0	1	0
1339	2	1	2	0	28	2292	0	1	1
1340	1	1	2	0	28	2292	0	1	0
1340	2	1	2	0	28	2292	0	1	1
1341	1	1	2	0	28	2292	0	1	0
1341	2	1	2	0	28	2292	0	1	1
1342	1	1	2	0	28	2292	0	1	0
1342	2	1	2	0	28	2292	0	1	1
1347	1	2	1	0	28	2292	0	1	0
1347	2	2	1	0	28	2292	0	1	1
1349	1	2	1	0	28	2292	0	1	0
1349	2	2	1	0	28	2292	0	1	1
1356	1	1	2	0	28	2292	0	1	0
1356	2	1	2	0	28	2292	0	1	1
1359	1	1	2	0	28	2292	0	1	0
1359	2	1	2	0	28	2292	0	1	1
1366	1	2	1	0	28	2292	0	1	0
1366	2	2	1	0	28	2292	0	1	1
1382	1	2	1	0	28	2292	0	1	0
1382	2	2	1	0	28	2292	0	1	1
1383	1	2	1	0	28	2292	0	1	0
1383	2	2	1	0	28	2292	0	1	1
1398	1	2	1	0	28	2292	0	1	0
1398	2	2	1	0	28	2292	0	1	1
1399	1	2	1	0	28	2292	0	1	0
1399	2	2	1	0	28	2292	0	1	1
1400	1	2	1	0	28	2292	0	1	0
1400	2	2	1	0	28	2292	0	1	1
1414	1	2	1	0	28	2292	0	1	0
1414	2	2	1	0	28	2292	0	1	1
1415	1	2	1	0	28	2292	0	1	0
1415	2	2	1	0	28	2292	0	1	1
1430	1	2	1	0	28	2292	0	1	0
1430	2	2	1	0	28	2292	0	1	1
1431	1	2	1	0	28	2292	0	1	0
1431	2	2	1	0	28	2292	0	1	1
1447	1	2	1	0	28	2292	0	1	0
1447	2	2	1	0	28	2292	0	1	1
1449	1	2	1	0	28	2292	0	1	0
1449	2	2	1	0	28	2292	0	1	1
1464	1	2	1	0	28	2292	0	1	0
1464	2	2	1	0	28	2292	0	1	1
1466	1	2	1	0	28	2292	0	1	0
1466	2	2	1	0	28	2292	0	1	1
1480	1	2	1	0	28	2292	0	1	0
1480	2	2	1	0	28	2292	0	1	1
1482	1	2	1	0	28	2292	0	1	0
1482	2	2	1	0	28	2292	0	1	1
1495	1	2	1	0	28	2292	0	1	0
1495	2	2	1	0	28	2292	0	1	1
1496	1	2	1	0	28	2292	0	1	0
1496	2	2	1	0	28	2292	0	1	1
1498	1	2	1	0	28	2292	0	1	0
1498	2	2	1	0	28	2292	0	1	1
1512	1	2	1	0	28	2292	0	1	0
1512	2	2	1	0	28	2292	0	1	1
1514	1	2	1	0	28	2292	0	1	0
1514	2	2	1	0	28	2292	0	1	1
1528	1	2	1	0	12	621	0	1	0
1528	2	2	1	0	12	621	0	1	1
1529	1	2	1	0	12	621	0	1	0
1529	2	2	1	0	12	621	0	1	1
1530	1	2	1	0	12	621	0	1	0
1530	2	2	1	0	12	621	0	1	1
1544	1	2	1	0	12	621	0	1	0
1544	2	2	1	0	12	621	0	1	1
1545	1	2	1	0	12	621	0	1	0
1545	2	2	1	0	12	621	0	1	1
1546	1	2	1	0	12	621	0	1	0
1546	2	2	1	0	12	621	0	1	1
1560	1	1	2	0	20	1335	0	1	0
1560	2	1	2	0	20	1335	0	1	1
1561	1	2	1	0	12	621	0	1	0
1561	2	2	1	0	12	621	0	1	1
1562	1	2	1	0	12	621	0	1	0
1562	2	2	1	0	12	621	0	1	1
1577	1	2	1	0	28	2292	0	1	0
1577	2	2	1	0	28	2292	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1580	1	1	2	0	28	2292	0	1	0
1580	2	1	2	0	28	2292	0	1	1
1593	1	2	1	0	28	2292	0	1	0
1593	2	2	1	0	28	2292	0	1	1
1594	1	2	1	0	28	2292	0	1	0
1594	2	2	1	0	28	2292	0	1	1
1596	1	1	2	0	28	2292	0	1	0
1596	2	1	2	0	28	2292	0	1	1
1603	1	1	2	0	28	2292	0	0	0
1608	1	2	1	0	28	2292	0	1	0
1608	2	2	1	0	28	2292	0	1	1
1609	1	2	1	0	28	2292	0	1	0
1609	2	2	1	0	28	2292	0	1	1
1610	1	2	1	0	28	2292	0	1	0
1610	2	2	1	0	28	2292	0	1	1
1619	1	1	2	0	6	325	0	1	0
1619	2	1	2	0	6	325	0	1	1
1625	1	2	1	0	28	2292	0	1	0
1625	2	2	1	0	28	2292	0	1	1
1626	1	2	1	0	28	2292	0	1	0
1626	2	2	1	0	28	2292	0	1	1
1635	1	1	2	0	6	325	0	1	0
1635	2	1	2	0	6	325	0	1	1
1641	1	2	1	0	28	2292	0	1	0
1641	2	2	1	0	28	2292	0	1	1
1642	1	2	1	0	28	2292	0	1	0
1642	2	2	1	0	28	2292	0	1	1
1643	1	2	1	0	28	2292	0	1	0
1643	2	2	1	0	28	2292	0	1	1
1644	1	2	1	0	28	2292	0	1	0
1644	2	2	1	0	28	2292	0	1	1
1651	1	1	2	0	4	225	0	1	0
1651	2	1	2	0	4	225	0	1	1
1652	1	1	2	0	4	225	0	1	0
1652	2	1	2	0	4	225	0	1	1
1657	1	2	1	0	28	2292	0	1	0
1657	2	2	1	0	28	2292	0	1	1
1658	1	2	1	0	28	2292	0	1	0
1658	2	2	1	0	28	2292	0	1	1
1659	1	2	1	0	28	2292	0	1	0
1659	2	2	1	0	28	2292	0	1	1
1660	1	2	1	0	28	2292	0	1	0
1660	2	2	1	0	28	2292	0	1	1
1667	1	1	2	0	4	225	0	1	0
1667	2	1	2	0	4	225	0	1	1
1673	1	2	1	0	28	2292	0	1	0
1673	2	2	1	0	28	2292	0	1	1
1674	1	2	1	0	28	2292	0	1	0
1674	2	2	1	0	28	2292	0	1	1
1675	1	2	1	0	28	2292	0	1	0
1675	2	2	1	0	28	2292	0	1	1
1685	1	1	2	0	4	225	0	1	0
1685	2	1	2	0	4	225	0	1	1
1686	1	1	2	0	4	225	0	1	0
1686	2	1	2	0	4	225	0	1	1
1689	1	2	1	0	28	2292	0	1	0
1689	2	2	1	0	28	2292	0	1	1
1690	1	2	1	0	28	2292	0	1	0
1690	2	2	1	0	28	2292	0	1	1
1701	1	1	2	0	20	1335	0	1	0
1701	2	1	2	0	20	1335	0	1	1
1702	1	1	2	0	20	1335	0	1	0
1702	2	1	2	0	20	1335	0	1	1
1705	1	2	1	0	28	2292	0	1	0
1705	2	2	1	0	28	2292	0	1	1
1706	1	2	1	0	28	2292	0	1	0
1706	2	2	1	0	28	2292	0	1	1
1718	1	1	2	0	20	1335	0	1	0
1718	2	1	2	0	20	1335	0	1	1
1719	1	1	2	0	20	1335	0	1	0
1719	2	1	2	0	20	1335	0	1	1
1721	1	2	1	0	28	2292	0	1	0
1721	2	2	1	0	28	2292	0	1	1
1722	1	2	1	0	28	2292	0	1	0
1722	2	2	1	0	28	2292	0	1	1
1735	1	1	2	0	24	1692	0	1	0
1735	2	1	2	0	24	1692	0	1	1
1736	1	1	2	0	24	1692	0	1	0
1736	2	1	2	0	24	1692	0	1	1
1738	1	2	1	0	28	2292	0	1	0
1738	2	2	1	0	28	2292	0	1	1
1739	1	2	1	0	28	2292	0	1	0
1739	2	2	1	0	28	2292	0	1	1
1751	1	1	2	0	24	1692	0	1	0
1751	2	1	2	0	24	1692	0	1	1
1752	1	1	2	0	24	1692	0	1	0
1752	2	1	2	0	24	1692	0	1	1
1755	1	2	1	0	28	2292	0	1	0
1755	2	2	1	0	28	2292	0	1	1
1756	1	2	1	0	28	2292	0	1	0
1756	2	2	1	0	28	2292	0	1	1
1766	1	1	2	0	24	1692	0	1	0
1766	2	1	2	0	24	1692	0	1	1
1767	1	1	2	0	24	1692	0	1	0
1767	2	1	2	0	24	1692	0	1	1
1768	1	1	2	0	24	1692	0	1	0
1768	2	1	2	0	24	1692	0	1	1
1771	1	2	1	0	14	807	0	1	0
1771	2	2	1	0	14	807	0	1	1
1772	1	2	1	0	14	807	0	1	0
1772	2	2	1	0	14	807	0	1	1
1783	1	1	2	0	24	1692	0	1	0
1783	2	1	2	0	24	1692	0	1	1
1784	1	1	2	0	24	1692	0	1	0
1784	2	1	2	0	24	1692	0	1	1
1787	1	2	1	0	14	807	0	1	0
1787	2	2	1	0	14	807	0	1	1
1788	1	2	1	0	14	807	0	1	0
1788	2	2	1	0	14	807	0	1	1
1790	1	2	1	0	14	807	0	1	0
1790	2	2	1	0	14	807	0	1	1
1799	1	1	2	0	24	1692	0	1	0
1799	2	1	2	0	24	1692	0	1	1
1800	1	1	2	0	24	1692	0	1	0
1800	2	1	2	0	24	1692	0	1	1
1801	1	1	2	0	24	1692	0	1	0
1801	2	1	2	0	24	1692	0	1	1
1804	1	2	1	0	14	807	0	1	0
1804	2	2	1	0	14	807	0	1	1
1805	1	2	1	0	14	807	0	1	0
1805	2	2	1	0	14	807	0	1	1
1815	1	1	2	0	20	1335	0	1	0
1815	2	1	2	0	20	1335	0	1	1
1816	1	1	2	0	20	1335	0	1	0
1816	2	1	2	0	20	1335	0	1	1
1817	1	1	2	0	20	1335	0	1	0
1817	2	1	2	0	20	1335	0	1	1
1820	1	2	1	0	28	2292	0	1	0
1820	2	2	1	0	28	2292	0	1	1
1821	1	2	1	0	28	2292	0	1	0
1821	2	2	1	0	28	2292	0	1	1
1822	1	2	1	0	28	2292	0	1	0
1822	2	2	1	0	28	2292	0	1	1
1832	1	1	2	0	20	1335	0	1	0
1832	2	1	2	0	20	1335	0	1	1
1841	1	2	1	0	28	2292	0	1	0
1841	2	2	1	0	28	2292	0	1	1
1842	1	2	1	0	28	2292	0	1	0
1842	2	2	1	0	28	2292	0	1	1
1848	1	1	2	0	28	2292	0	1	0
1848	2	1	2	0	28	2292	0	1	1
1849	1	1	2	0	28	2292	0	1	0
1849	2	1	2	0	28	2292	0	1	1
1857	1	2	1	0	28	2292	0	1	0
1857	2	2	1	0	28	2292	0	1	1
1858	1	2	1	0	28	2292	0	1	0
1858	2	2	1	0	28	2292	0	1	1
1864	1	1	2	0	28	2292	0	1	0
1864	2	1	2	0	28	2292	0	1	1
1865	1	1	2	0	28	2292	0	1	0
1865	2	1	2	0	28	2292	0	1	1
1873	1	2	1	0	28	2292	0	1	0
1873	2	2	1	0	28	2292	0	1	1
1874	1	2	1	0	28	2292	0	1	0
1874	2	2	1	0	28	2292	0	1	1
1880	1	1	2	0	28	2292	0	1	0
1880	2	1	2	0	28	2292	0	1	1
1881	1	1	2	0	28	2292	0	1	0
1881	2	1	2	0	28	2292	0	1	1
1883	1	1	2	0	28	2292	0	1	0
1883	2	1	2	0	28	2292	0	1	1
1888	1	2	1	0	28	2292	0	1	0
1888	2	2	1	0	28	2292	0	1	1
1890	1	2	1	0	28	2292	0	1	0
1890	2	2	1	0	28	2292	0	1	1
1897	1	1	2	0	18	1143	0	1	0
1897	2	1	2	0	18	1143	0	1	1
1905	1	2	1	0	28	2292	0	1	0
1905	2	2	1	0	28	2292	0	1	1
1906	1	2	1	0	28	2292	0	1	0
1906	2	2	1	0	28	2292	0	1	1
1913	1	1	2	0	18	1143	0	1	0
1913	2	1	2	0	18	1143	0	1	1
1914	1	1	2	0	18	1143	0	1	0
1914	2	1	2	0	18	1143	0	1	1
1915	1	1	2	0	18	1143	0	1	0
1915	2	1	2	0	18	1143	0	1	1
1916	1	1	2	0	18	1143	0	1	0
1916	2	1	2	0	18	1143	0	1	1
1922	1	2	1	0	28	2292	0	1	0
1922	2	2	1	0	28	2292	0	1	1
1924	1	2	1	0	28	2292	0	1	0
1924	2	2	1	0	28	2292	0	1	1
1929	1	1	2	0	24	1692	0	1	0
1929	2	1	2	0	24	1692	0	1	1
1930	1	1	2	0	24	1692	0	1	0
1930	2	1	2	0	24	1692	0	1	1
1931	1	1	2	0	24	1692	0	1	0
1931	2	1	2	0	24	1692	0	1	1
1939	1	2	1	0	28	2292	0	1	0
1939	2	2	1	0	28	2292	0	1	1
1940	1	2	1	0	28	2292	0	1	0
1940	2	2	1	0	28	2292	0	1	1
1944	1	1	2	0	24	1692	0	1	0
1944	2	1	2	0	24	1692	0	1	1
1945	1	1	2	0	24	1692	0	1	0
1945	2	1	2	0	24	1692	0	1	1
1946	1	1	2	0	24	1692	0	1	0
1946	2	1	2	0	24	1692	0	1	1
1955	1	2	1	0	28	2292	0	1	0
1955	2	2	1	0	28	2292	0	1	1
1956	1	2	1	0	28	2292	0	1	0
1956	2	2	1	0	28	2292	0	1	1
1960	1	1	2	0	24	1692	0	1	0
1960	2	1	2	0	24	1692	0	1	1
1961	1	1	2	0	24	1692	0	1	0
1961	2	1	2	0	24	1692	0	1	1
1962	1	1	2	0	24	1692	0	1	0
1962	2	1	2	0	24	1692	0	1	1
1971	1	2	1	0	18	1143	0	1	0
1971	2	2	1	0	18	1143	0	1	1
1972	1	2	1	0	18	1143	0	1	0
1972	2	2	1	0	18	1143	0	1	1
1973	1	2	1	0	18	1143	0	1	0
1973	2	2	1	0	18	1143	0	1	1
1976	1	1	2	0	28	2292	0	1	0
1976	2	1	2	0	28	2292	0	1	1
1977	1	1	2	0	28	2292	0	1	0
1977	2	1	2	0	28	2292	0	1	1
1988	1	2	1	0	18	1143	0	1	0
1988	2	2	1	0	18	1143	0	1	1
1989	1	2	1	0	18	1143	0	1	0
1989	2	2	1	0	18	1143	0	1	1
