% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
2.741	1	1	275	2	1	18	1143	0
2.741	1	1	275	2	1	18	1143	1
2.756	1	1	276	7	1	18	1143	0
2.756	1	1	276	7	1	18	1143	1
2.757	1	1	276	8	1	18	1143	0
2.757	1	1	276	8	1	18	1143	1
2.772	1	1	278	3	1	18	1143	0
2.772	1	1	278	3	1	18	1143	1
2.773	1	1	278	4	1	18	1143	0
2.773	1	1	278	4	1	18	1143	1
2.787	1	1	279	8	1	18	1143	0
2.787	1	1	279	8	1	18	1143	1
2.788	1	1	279	9	1	18	1143	0
2.788	1	1	279	9	1	18	1143	1
2.803	1	1	281	4	1	24	1692	0
2.803	1	1	281	4	1	24	1692	1
2.804	1	1	281	5	1	24	1692	0
2.804	1	1	281	5	1	24	1692	1
2.823	1	1	283	4	1	24	1692	0
2.823	1	1	283	4	1	24	1692	1
2.825	1	1	283	6	1	24	1692	0
2.825	1	1	283	6	1	24	1692	1
2.838	1	1	284	9	1	24	1692	0
2.838	1	1	284	9	1	24	1692	1
2.839	1	1	284	10	1	24	1692	0
2.839	1	1	284	10	1	24	1692	1
2.854	1	1	286	5	1	24	1692	0
2.854	1	1	286	5	1	24	1692	1
2.855	1	1	286	6	1	24	1692	0
2.855	1	1	286	6	1	24	1692	1
2.87	1	1	288	1	1	24	1692	0
2.87	1	1	288	1	1	24	1692	1
2.871	1	1	288	2	1	24	1692	0
2.871	1	1	288	2	1	24	1692	1
2.886	1	1	289	7	1	0	85	0
2.886	1	1	289	7	1	0	85	1
2.887	1	1	289	8	1	0	85	0
2.887	1	1	289	8	1	0	85	1
2.901	1	1	291	2	1	0	85	0
2.901	1	1	291	2	1	0	85	1
2.902	1	1	291	3	1	0	85	0
2.902	1	1	291	3	1	0	85	1
2.903	1	1	291	4	1	0	85	0
2.903	1	1	291	4	1	0	85	1
2.904	1	1	291	5	1	0	85	0
2.904	1	1	291	5	1	0	85	1
2.905	1	1	291	6	1	0	85	0
2.905	1	1	291	6	1	0	85	1
2.917	1	1	292	8	1	0	85	0
2.917	1	1	292	8	1	0	85	1
2.918	1	1	292	9	1	0	85	0
2.918	1	1	292	9	1	0	85	1
2.919	1	1	292	10	1	0	85	0
2.919	1	1	292	10	1	0	85	1
2.92	1	1	293	1	1	0	85	0
2.92	1	1	293	1	1	0	85	1
2.933	1	1	294	4	1	8	437	0
2.933	1	1	294	4	1	8	437	1
2.934	1	1	294	5	1	8	437	0
2.934	1	1	294	5	1	8	437	1
2.949	1	1	295	10	1	8	437	0
2.949	1	1	295	10	1	8	437	1
2.964	1	1	297	5	1	18	1143	0
2.964	1	1	297	5	1	18	1143	1
2.965	1	1	297	6	1	18	1143	0
2.965	1	1	297	6	1	18	1143	1
2.98	1	1	299	1	1	18	1143	0
2.98	1	1	299	1	1	18	1143	1
2.981	1	1	299	2	1	18	1143	0
2.981	1	1	299	2	1	18	1143	1
2.996	1	1	300	7	1	18	1143	0
2.996	1	1	300	7	1	18	1143	1
2.997	1	1	300	8	1	18	1143	0
2.997	1	1	300	8	1	18	1143	1
3.011	1	1	302	2	1	28	2292	0
3.011	1	1	302	2	1	28	2292	1
3.012	1	1	302	3	1	28	2292	0
3.012	1	1	302	3	1	28	2292	1
3.013	1	1	302	4	1	28	2292	0
3.013	1	1	302	4	1	28	2292	1
3.018	1	1	302	9	1	28	2292	0
3.033	1	1	304	4	1	28	2292	0
3.033	1	1	304	4	1	28	2292	1
3.034	1	1	304	5	1	28	2292	0
3.034	1	1	304	5	1	28	2292	1
3.048	1	1	305	9	1	22	1431	0
3.048	1	1	305	9	1	22	1431	1
3.049	1	1	305	10	1	22	1431	0
3.049	1	1	305	10	1	22	1431	1
3.05	1	1	306	1	1	22	1431	0
3.05	1	1	306	1	1	22	1431	1
3.068	1	1	307	9	1	22	1431	0
3.068	1	1	307	9	1	22	1431	1
3.07	1	1	308	1	1	22	1431	0
3.07	1	1	308	1	1	22	1431	1
3.084	1	1	309	5	1	8	437	0
3.084	1	1	309	5	1	8	437	1
3.085	1	1	309	6	1	8	437	0
3.085	1	1	309	6	1	8	437	1
3.1	1	1	311	1	1	8	437	0
3.1	1	1	311	1	1	8	437	1
3.115	1	1	312	6	1	8	437	0
3.115	1	1	312	6	1	8	437	1
3.116	1	1	312	7	1	8	437	0
3.116	1	1	312	7	1	8	437	1
3.13	1	1	314	1	1	20	1335	0
3.13	1	1	314	1	1	20	1335	1
3.131	1	1	314	2	1	20	1335	0
3.131	1	1	314	2	1	20	1335	1
3.132	1	1	314	3	1	20	1335	0
3.132	1	1	314	3	1	20	1335	1
3.146	1	1	315	7	1	20	1335	0
3.146	1	1	315	7	1	20	1335	1
3.161	1	1	317	2	1	28	2292	0
3.161	1	1	317	2	1	28	2292	1
3.162	1	1	317	3	1	28	2292	0
3.162	1	1	317	3	1	28	2292	1
3.163	1	1	317	4	1	28	2292	0
3.163	1	1	317	4	1	28	2292	1
3.177	1	1	318	8	1	28	2292	0
3.177	1	1	318	8	1	28	2292	1
3.178	1	1	318	9	1	28	2292	0
3.178	1	1	318	9	1	28	2292	1
3.192	1	1	320	3	1	28	2292	0
3.192	1	1	320	3	1	28	2292	1
3.193	1	1	320	4	1	28	2292	0
3.193	1	1	320	4	1	28	2292	1
3.207	1	1	321	8	1	26	1908	0
3.207	1	1	321	8	1	26	1908	1
3.208	1	1	321	9	1	26	1908	0
3.208	1	1	321	9	1	26	1908	1
3.223	1	1	323	4	1	26	1908	0
3.223	1	1	323	4	1	26	1908	1
3.239	1	1	324	10	1	26	1908	0
3.239	1	1	324	10	1	26	1908	1
3.24	1	1	325	1	1	26	1908	0
3.24	1	1	325	1	1	26	1908	1
3.254	1	1	326	5	1	28	2292	0
3.254	1	1	326	5	1	28	2292	1
3.255	1	1	326	6	1	28	2292	0
3.255	1	1	326	6	1	28	2292	1
3.27	1	1	328	1	1	28	2292	0
3.27	1	1	328	1	1	28	2292	1
3.285	1	1	329	6	1	28	2292	0
3.285	1	1	329	6	1	28	2292	1
3.286	1	1	329	7	1	28	2292	0
3.286	1	1	329	7	1	28	2292	1
3.3	1	1	331	1	1	28	2292	0
3.3	1	1	331	1	1	28	2292	1
3.301	1	1	331	2	1	28	2292	0
3.301	1	1	331	2	1	28	2292	1
3.302	1	1	331	3	1	28	2292	0
3.302	1	1	331	3	1	28	2292	1
3.317	1	1	332	8	1	28	2292	0
3.317	1	1	332	8	1	28	2292	1
3.318	1	1	332	9	1	28	2292	0
3.318	1	1	332	9	1	28	2292	1
3.333	1	1	334	4	1	28	2292	0
3.333	1	1	334	4	1	28	2292	1
3.334	1	1	334	5	1	28	2292	0
3.334	1	1	334	5	1	28	2292	1
3.335	1	1	334	6	1	28	2292	0
3.335	1	1	334	6	1	28	2292	1
3.337	1	1	334	8	1	28	2292	0
3.337	1	1	334	8	1	28	2292	1
3.338	1	1	334	9	1	28	2292	0
3.338	1	1	334	9	1	28	2292	1
4.333	1	1	434	4	1	28	2292	0
4.333	1	1	434	4	1	28	2292	1
4.349	1	1	435	10	1	28	2292	0
4.349	1	1	435	10	1	28	2292	1
4.364	1	1	437	5	1	24	1692	0
4.364	1	1	437	5	1	24	1692	1
4.365	1	1	437	6	1	24	1692	0
4.365	1	1	437	6	1	24	1692	1
4.38	1	1	439	1	1	24	1692	0
4.38	1	1	439	1	1	24	1692	1
4.381	1	1	439	2	1	24	1692	0
4.381	1	1	439	2	1	24	1692	1
4.396	1	1	440	7	1	24	1692	0
4.396	1	1	440	7	1	24	1692	1
4.411	1	1	442	2	1	28	2292	0
4.411	1	1	442	2	1	28	2292	1
4.412	1	1	442	3	1	28	2292	0
4.412	1	1	442	3	1	28	2292	1
4.427	1	1	443	8	1	28	2292	0
4.427	1	1	443	8	1	28	2292	1
4.443	1	1	445	4	1	28	2292	0
4.443	1	1	445	4	1	28	2292	1
4.458	1	1	446	9	1	28	2292	0
4.458	1	1	446	9	1	28	2292	1
4.459	1	1	446	10	1	28	2292	0
4.459	1	1	446	10	1	28	2292	1
4.474	1	1	448	5	1	28	2292	0
4.474	1	1	448	5	1	28	2292	1
4.489	1	1	449	10	1	28	2292	0
4.489	1	1	449	10	1	28	2292	1
4.49	1	1	450	1	1	28	2292	0
4.49	1	1	450	1	1	28	2292	1
4.491	1	1	450	2	1	28	2292	0
4.491	1	1	450	2	1	28	2292	1
4.505	1	1	451	6	1	28	2292	0
4.505	1	1	451	6	1	28	2292	1
4.506	1	1	451	7	1	28	2292	0
4.506	1	1	451	7	1	28	2292	1
4.508	1	1	451	9	1	28	2292	0
4.508	1	1	451	9	1	28	2292	1
4.509	1	1	451	10	1	28	2292	0
4.509	1	1	451	10	1	28	2292	1
4.511	1	1	452	2	1	28	2292	0
4.511	1	1	452	2	1	28	2292	1
4.512	1	1	452	3	1	28	2292	0
4.528	1	1	453	9	1	24	1692	0
4.528	1	1	453	9	1	24	1692	1
4.529	1	1	453	10	1	24	1692	0
4.529	1	1	453	10	1	24	1692	1
4.543	1	1	455	4	1	24	1692	0
4.543	1	1	455	4	1	24	1692	1
4.544	1	1	455	5	1	24	1692	0
4.544	1	1	455	5	1	24	1692	1
4.559	1	1	456	10	1	24	1692	0
4.559	1	1	456	10	1	24	1692	1
4.561	1	1	457	2	1	28	2292	0
4.561	1	1	457	2	1	28	2292	1
4.575	1	1	458	6	1	28	2292	0
4.575	1	1	458	6	1	28	2292	1
4.576	1	1	458	7	1	28	2292	0
4.576	1	1	458	7	1	28	2292	1
4.591	1	1	460	2	1	28	2292	0
4.591	1	1	460	2	1	28	2292	1
4.592	1	1	460	3	1	28	2292	0
4.592	1	1	460	3	1	28	2292	1
4.606	1	1	461	7	1	24	1692	0
4.606	1	1	461	7	1	24	1692	1
4.607	1	1	461	8	1	24	1692	0
4.607	1	1	461	8	1	24	1692	1
4.621	1	1	463	2	1	24	1692	0
4.621	1	1	463	2	1	24	1692	1
4.622	1	1	463	3	1	24	1692	0
4.622	1	1	463	3	1	24	1692	1
4.623	1	1	463	4	1	24	1692	0
4.623	1	1	463	4	1	24	1692	1
4.637	1	1	464	8	1	24	1692	0
4.637	1	1	464	8	1	24	1692	1
4.638	1	1	464	9	1	24	1692	0
4.638	1	1	464	9	1	24	1692	1
4.652	1	1	466	3	1	28	2292	0
4.652	1	1	466	3	1	28	2292	1
4.653	1	1	466	4	1	28	2292	0
4.653	1	1	466	4	1	28	2292	1
4.654	1	1	466	5	1	28	2292	0
4.654	1	1	466	5	1	28	2292	1
4.667	1	1	467	8	1	28	2292	0
4.667	1	1	467	8	1	28	2292	1
4.668	1	1	467	9	1	28	2292	0
4.668	1	1	467	9	1	28	2292	1
4.669	1	1	467	10	1	28	2292	0
4.669	1	1	467	10	1	28	2292	1
4.682	1	1	469	3	1	28	2292	0
4.682	1	1	469	3	1	28	2292	1
4.683	1	1	469	4	1	28	2292	0
4.683	1	1	469	4	1	28	2292	1
4.697	1	1	470	8	1	28	2292	0
4.697	1	1	470	8	1	28	2292	1
4.698	1	1	470	9	1	28	2292	0
4.698	1	1	470	9	1	28	2292	1
4.715	1	1	472	6	1	28	2292	0
4.715	1	1	472	6	1	28	2292	1
4.718	1	1	472	9	1	28	2292	0
4.718	1	1	472	9	1	28	2292	1
4.731	1	1	474	2	1	28	2292	0
4.731	1	1	474	2	1	28	2292	1
4.732	1	1	474	3	1	28	2292	0
4.732	1	1	474	3	1	28	2292	1
4.738	1	1	474	9	1	28	2292	0
4.755	1	1	476	6	1	28	2292	0
4.755	1	1	476	6	1	28	2292	1
4.757	1	1	476	8	1	28	2292	0
4.757	1	1	476	8	1	28	2292	1
5.97	1	1	598	1	1	28	2292	0
5.97	1	1	598	1	1	28	2292	1
5.986	1	1	599	7	1	28	2292	0
5.986	1	1	599	7	1	28	2292	1
6.002	1	1	601	3	1	28	2292	0
6.002	1	1	601	3	1	28	2292	1
6.003	1	1	601	4	1	28	2292	0
6.003	1	1	601	4	1	28	2292	1
6.018	1	1	602	9	1	28	2292	0
6.018	1	1	602	9	1	28	2292	1
6.033	1	1	604	4	1	28	2292	0
6.033	1	1	604	4	1	28	2292	1
6.034	1	1	604	5	1	28	2292	0
6.034	1	1	604	5	1	28	2292	1
6.048	1	1	605	9	1	28	2292	0
6.048	1	1	605	9	1	28	2292	1
6.049	1	1	605	10	1	28	2292	0
6.049	1	1	605	10	1	28	2292	1
6.067	1	1	607	8	1	28	2292	0
6.067	1	1	607	8	1	28	2292	1
6.069	1	1	607	10	1	28	2292	0
6.069	1	1	607	10	1	28	2292	1
6.082	1	1	609	3	1	28	2292	0
6.082	1	1	609	3	1	28	2292	1
6.084	1	1	609	5	1	28	2292	0
6.084	1	1	609	5	1	28	2292	1
6.098	1	1	610	9	1	28	2292	0
6.098	1	1	610	9	1	28	2292	1
6.099	1	1	610	10	1	28	2292	0
6.099	1	1	610	10	1	28	2292	1
6.1	1	1	611	1	1	28	2292	0
6.1	1	1	611	1	1	28	2292	1
6.114	1	1	612	5	1	28	2292	0
6.114	1	1	612	5	1	28	2292	1
6.129	1	1	613	10	1	28	2292	0
6.129	1	1	613	10	1	28	2292	1
6.13	1	1	614	1	1	28	2292	0
6.13	1	1	614	1	1	28	2292	1
6.131	1	1	614	2	1	28	2292	0
6.131	1	1	614	2	1	28	2292	1
6.145	1	1	615	6	1	28	2292	0
6.145	1	1	615	6	1	28	2292	1
6.146	1	1	615	7	1	28	2292	0
6.146	1	1	615	7	1	28	2292	1
6.16	1	1	617	1	1	28	2292	0
6.16	1	1	617	1	1	28	2292	1
6.161	1	1	617	2	1	28	2292	0
6.161	1	1	617	2	1	28	2292	1
6.175	1	1	618	6	1	28	2292	0
6.175	1	1	618	6	1	28	2292	1
6.176	1	1	618	7	1	28	2292	0
6.176	1	1	618	7	1	28	2292	1
6.191	1	1	620	2	1	28	2292	0
6.191	1	1	620	2	1	28	2292	1
6.207	1	1	621	8	1	28	2292	0
6.207	1	1	621	8	1	28	2292	1
6.208	1	1	621	9	1	28	2292	0
6.208	1	1	621	9	1	28	2292	1
6.222	1	1	623	3	1	28	2292	0
6.222	1	1	623	3	1	28	2292	1
6.223	1	1	623	4	1	28	2292	0
6.223	1	1	623	4	1	28	2292	1
6.238	1	1	624	9	1	28	2292	0
6.238	1	1	624	9	1	28	2292	1
6.239	1	1	624	10	1	28	2292	0
6.239	1	1	624	10	1	28	2292	1
6.245	1	1	625	6	1	28	2292	0
6.261	1	1	627	2	1	14	807	0
6.261	1	1	627	2	1	14	807	1
6.262	1	1	627	3	1	14	807	0
6.262	1	1	627	3	1	14	807	1
6.277	1	1	628	8	1	14	807	0
6.277	1	1	628	8	1	14	807	1
6.278	1	1	628	9	1	14	807	0
6.278	1	1	628	9	1	14	807	1
6.293	1	1	630	4	1	22	1431	0
6.293	1	1	630	4	1	22	1431	1
6.294	1	1	630	5	1	22	1431	0
6.294	1	1	630	5	1	22	1431	1
6.309	1	1	631	10	1	22	1431	0
6.309	1	1	631	10	1	22	1431	1
6.31	1	1	632	1	1	22	1431	0
6.31	1	1	632	1	1	22	1431	1
6.324	1	1	633	5	1	20	1335	0
6.324	1	1	633	5	1	20	1335	1
6.325	1	1	633	6	1	20	1335	0
6.325	1	1	633	6	1	20	1335	1
6.326	1	1	633	7	1	20	1335	0
6.326	1	1	633	7	1	20	1335	1
6.34	1	1	635	1	1	20	1335	0
6.34	1	1	635	1	1	20	1335	1
6.341	1	1	635	2	1	20	1335	0
6.341	1	1	635	2	1	20	1335	1
6.359	1	1	636	10	1	20	1335	0
6.359	1	1	636	10	1	20	1335	1
6.36	1	1	637	1	1	20	1335	0
6.36	1	1	637	1	1	20	1335	1
6.375	1	1	638	6	1	20	1335	0
6.375	1	1	638	6	1	20	1335	1
6.376	1	1	638	7	1	20	1335	0
6.376	1	1	638	7	1	20	1335	1
6.39	1	1	640	1	1	20	1335	0
6.39	1	1	640	1	1	20	1335	1
6.391	1	1	640	2	1	20	1335	0
6.391	1	1	640	2	1	20	1335	1
6.406	1	1	641	7	1	22	1431	0
6.406	1	1	641	7	1	22	1431	1
6.421	1	1	643	2	1	22	1431	0
6.421	1	1	643	2	1	22	1431	1
6.422	1	1	643	3	1	22	1431	0
6.422	1	1	643	3	1	22	1431	1
6.436	1	1	644	7	1	22	1431	0
6.436	1	1	644	7	1	22	1431	1
6.437	1	1	644	8	1	22	1431	0
6.437	1	1	644	8	1	22	1431	1
6.452	1	1	646	3	1	28	2292	0
6.452	1	1	646	3	1	28	2292	1
6.453	1	1	646	4	1	28	2292	0
6.453	1	1	646	4	1	28	2292	1
6.468	1	1	647	9	1	28	2292	0
6.468	1	1	647	9	1	28	2292	1
6.469	1	1	647	10	1	28	2292	0
6.469	1	1	647	10	1	28	2292	1
6.483	1	1	649	4	1	28	2292	0
6.483	1	1	649	4	1	28	2292	1
6.484	1	1	649	5	1	28	2292	0
6.484	1	1	649	5	1	28	2292	1
6.485	1	1	649	6	1	28	2292	0
6.485	1	1	649	6	1	28	2292	1
6.499	1	1	650	10	1	28	2292	0
6.499	1	1	650	10	1	28	2292	1
6.5	1	1	651	1	1	28	2292	0
6.5	1	1	651	1	1	28	2292	1
6.522	1	1	653	3	1	28	2292	0
6.522	1	1	653	3	1	28	2292	1
6.524	1	1	653	5	1	28	2292	0
6.524	1	1	653	5	1	28	2292	1
6.526	1	1	653	7	1	28	2292	0
6.526	1	1	653	7	1	28	2292	1
6.742	1	1	675	3	1	24	1692	0
6.742	1	1	675	3	1	24	1692	1
6.757	1	1	676	8	1	24	1692	0
6.757	1	1	676	8	1	24	1692	1
6.772	1	1	678	3	1	24	1692	0
6.772	1	1	678	3	1	24	1692	1
6.787	1	1	679	8	1	24	1692	0
6.787	1	1	679	8	1	24	1692	1
6.802	1	1	681	3	1	28	2292	0
6.802	1	1	681	3	1	28	2292	1
6.818	1	1	682	9	1	28	2292	0
6.818	1	1	682	9	1	28	2292	1
6.834	1	1	684	5	1	28	2292	0
6.834	1	1	684	5	1	28	2292	1
6.849	1	1	685	10	1	28	2292	0
6.849	1	1	685	10	1	28	2292	1
6.864	1	1	687	5	1	28	2292	0
6.864	1	1	687	5	1	28	2292	1
6.879	1	1	688	10	1	28	2292	0
6.879	1	1	688	10	1	28	2292	1
6.88	1	1	689	1	1	28	2292	0
6.88	1	1	689	1	1	28	2292	1
6.886	1	1	689	7	1	28	2292	0
6.903	1	1	691	4	1	2	137	0
6.903	1	1	691	4	1	2	137	1
6.904	1	1	691	5	1	2	137	0
6.904	1	1	691	5	1	2	137	1
6.924	1	1	693	5	1	18	1143	0
6.924	1	1	693	5	1	18	1143	1
6.927	1	1	693	8	1	18	1143	0
6.927	1	1	693	8	1	18	1143	1
6.939	1	1	694	10	1	18	1143	0
6.939	1	1	694	10	1	18	1143	1
6.94	1	1	695	1	1	18	1143	0
6.94	1	1	695	1	1	18	1143	1
