% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.402	1	2	41	3	1	28	2292	1
0.403	1	2	41	4	1	28	2292	0
0.403	1	2	41	4	1	28	2292	1
0.404	1	2	41	5	1	28	2292	0
0.404	1	2	41	5	1	28	2292	1
0.411	1	1	42	2	2	24	1692	0
0.411	1	1	42	2	2	24	1692	1
0.412	1	1	42	3	2	24	1692	0
0.412	1	1	42	3	2	24	1692	1
0.418	1	2	42	9	1	28	2292	0
0.418	1	2	42	9	1	28	2292	1
0.419	1	2	42	10	1	28	2292	0
0.419	1	2	42	10	1	28	2292	1
0.42	1	2	43	1	1	28	2292	0
0.42	1	2	43	1	1	28	2292	1
0.426	1	1	43	7	2	24	1692	0
0.426	1	1	43	7	2	24	1692	1
0.427	1	1	43	8	2	24	1692	0
0.427	1	1	43	8	2	24	1692	1
0.428	1	1	43	9	2	24	1692	0
0.428	1	1	43	9	2	24	1692	1
0.436	1	2	44	7	1	28	2292	0
0.436	1	2	44	7	1	28	2292	1
0.437	1	2	44	8	1	28	2292	0
0.437	1	2	44	8	1	28	2292	1
0.438	1	2	44	9	1	28	2292	0
0.438	1	2	44	9	1	28	2292	1
0.442	1	1	45	3	2	28	2292	0
0.442	1	1	45	3	2	28	2292	1
0.443	1	1	45	4	2	28	2292	0
0.443	1	1	45	4	2	28	2292	1
0.452	1	2	46	3	1	28	2292	0
0.452	1	2	46	3	1	28	2292	1
0.453	1	2	46	4	1	28	2292	0
0.453	1	2	46	4	1	28	2292	1
0.454	1	2	46	5	1	28	2292	0
0.454	1	2	46	5	1	28	2292	1
0.458	1	1	46	9	2	28	2292	0
0.458	1	1	46	9	2	28	2292	1
0.459	1	1	46	10	2	28	2292	0
0.459	1	1	46	10	2	28	2292	1
0.46	1	1	47	1	2	28	2292	0
0.46	1	1	47	1	2	28	2292	1
0.462	1	1	47	3	2	28	2292	0
0.462	1	1	47	3	2	28	2292	1
0.465	1	1	47	6	2	28	2292	0
0.469	1	2	47	10	1	28	2292	0
0.469	1	2	47	10	1	28	2292	1
0.47	1	2	48	1	1	28	2292	0
0.47	1	2	48	1	1	28	2292	1
0.471	1	2	48	2	1	28	2292	0
0.471	1	2	48	2	1	28	2292	1
0.481	1	1	49	2	2	28	2292	0
0.481	1	1	49	2	2	28	2292	1
0.482	1	1	49	3	2	24	1692	0
0.482	1	1	49	3	2	24	1692	1
0.483	1	1	49	4	2	24	1692	0
0.483	1	1	49	4	2	24	1692	1
0.485	1	2	49	6	1	18	1143	0
0.485	1	2	49	6	1	18	1143	1
0.486	1	2	49	7	1	18	1143	0
0.486	1	2	49	7	1	18	1143	1
0.487	1	2	49	8	1	18	1143	0
0.487	1	2	49	8	1	18	1143	1
0.497	1	1	50	8	2	24	1692	0
0.497	1	1	50	8	2	24	1692	1
0.498	1	1	50	9	2	24	1692	0
0.498	1	1	50	9	2	24	1692	1
0.5	1	2	51	1	1	18	1143	0
0.5	1	2	51	1	1	18	1143	1
0.501	1	2	51	2	1	18	1143	0
0.501	1	2	51	2	1	18	1143	1
0.502	1	2	51	3	1	18	1143	0
0.502	1	2	51	3	1	18	1143	1
0.516	1	2	52	7	1	18	1143	0
0.516	1	2	52	7	1	18	1143	1
0.517	1	2	52	8	1	18	1143	0
0.517	1	2	52	8	1	18	1143	1
1.172	1	1	118	3	2	28	2292	0
1.172	1	1	118	3	2	28	2292	1
1.188	1	2	119	9	1	0	41	0
1.188	1	1	119	9	2	28	1095	0
1.188	1	2	119	9	1	0	41	1
1.188	1	1	119	9	2	28	1095	1
1.19	1	1	120	1	2	28	2292	0
1.19	1	1	120	1	2	28	2292	1
1.203	1	2	121	4	1	4	225	0
1.203	1	2	121	4	1	4	225	1
1.204	1	1	121	5	2	28	2292	0
1.204	1	1	121	5	2	28	2292	1
1.206	1	1	121	7	2	28	2292	0
1.206	1	1	121	7	2	28	2292	1
1.219	1	2	122	10	1	4	225	0
1.219	1	2	122	10	1	4	225	1
1.22	1	1	123	1	2	28	2292	0
1.22	1	1	123	1	2	28	2292	1
1.222	1	1	123	3	2	28	2292	0
1.222	1	1	123	3	2	28	2292	1
1.236	1	2	124	7	1	4	225	0
1.236	1	2	124	7	1	4	225	1
1.237	1	1	124	8	2	28	1095	0
1.237	1	2	124	8	1	28	1095	0
1.237	1	1	124	8	2	28	1095	1
1.237	1	2	124	8	1	28	1095	1
1.246	1	1	125	7	2	28	2292	0
1.246	1	1	125	7	2	28	2292	1
1.252	1	2	126	3	1	4	225	0
1.252	1	2	126	3	1	4	225	1
1.253	1	2	126	4	1	4	225	0
1.253	1	2	126	4	1	4	225	1
1.261	1	1	127	2	2	28	2292	0
1.261	1	1	127	2	2	28	2292	1
1.262	1	1	127	3	2	28	2292	0
1.262	1	1	127	3	2	28	2292	1
1.271	1	2	128	2	1	4	225	0
1.271	1	2	128	2	1	4	225	1
1.272	1	2	128	3	1	4	225	0
1.272	1	2	128	3	1	4	225	1
1.277	1	1	128	8	2	28	2292	0
1.277	1	1	128	8	2	28	2292	1
1.278	1	1	128	9	2	28	2292	0
1.278	1	1	128	9	2	28	2292	1
1.284	1	1	129	5	2	28	2292	0
1.287	1	2	129	8	1	28	2292	0
1.287	1	2	129	8	1	28	2292	1
1.288	1	2	129	9	1	28	2292	0
1.288	1	2	129	9	1	28	2292	1
1.3	1	1	131	1	2	16	967	0
1.3	1	1	131	1	2	16	967	1
1.301	1	1	131	2	2	16	967	0
1.301	1	1	131	2	2	16	967	1
1.302	1	1	131	3	2	16	967	0
1.302	1	1	131	3	2	16	967	1
1.303	1	2	131	4	1	28	2292	0
1.303	1	2	131	4	1	28	2292	1
1.304	1	2	131	5	1	28	2292	0
1.304	1	2	131	5	1	28	2292	1
1.305	1	2	131	6	1	28	2292	0
1.305	1	2	131	6	1	28	2292	1
1.306	1	2	131	7	1	28	2292	0
1.306	1	2	131	7	1	28	2292	1
1.317	1	1	132	8	2	16	967	0
1.317	1	1	132	8	2	16	967	1
1.318	1	1	132	9	2	16	967	0
1.318	1	1	132	9	2	16	967	1
1.32	1	2	133	1	1	28	2292	0
1.32	1	2	133	1	1	28	2292	1
1.321	1	2	133	2	1	14	807	0
1.321	1	2	133	2	1	14	807	1
1.327	1	2	133	8	1	28	2292	0
1.333	1	1	134	4	2	28	2292	0
1.333	1	1	134	4	2	28	2292	1
1.334	1	1	134	5	2	28	2292	0
1.334	1	1	134	5	2	28	2292	1
1.343	1	2	135	4	1	14	807	0
1.343	1	2	135	4	1	14	807	1
1.344	1	2	135	5	1	14	807	0
1.344	1	2	135	5	1	14	807	1
1.345	1	2	135	6	1	14	807	0
1.345	1	2	135	6	1	14	807	1
1.349	1	1	135	10	2	28	2292	0
1.349	1	1	135	10	2	28	2292	1
1.35	1	1	136	1	2	28	2292	0
1.35	1	1	136	1	2	28	2292	1
1.359	1	2	136	10	1	14	807	0
1.359	1	2	136	10	1	14	807	1
1.36	1	2	137	1	1	14	807	0
1.36	1	2	137	1	1	14	807	1
1.361	1	2	137	2	1	28	2292	0
1.361	1	2	137	2	1	28	2292	1
1.365	1	1	137	6	2	28	2292	0
1.365	1	1	137	6	2	28	2292	1
1.366	1	1	137	7	2	28	2292	0
1.366	1	1	137	7	2	28	2292	1
1.376	1	2	138	7	1	28	2292	0
1.376	1	2	138	7	1	28	2292	1
1.377	1	2	138	8	1	28	2292	0
1.377	1	2	138	8	1	28	2292	1
1.381	1	1	139	2	2	28	2292	0
1.381	1	1	139	2	2	28	2292	1
1.382	1	1	139	3	2	28	2292	0
1.382	1	1	139	3	2	28	2292	1
1.384	1	1	139	5	2	28	2292	0
1.384	1	1	139	5	2	28	2292	1
1.392	1	2	140	3	1	28	2292	0
1.392	1	2	140	3	1	28	2292	1
1.393	1	2	140	4	1	28	2292	0
1.393	1	2	140	4	1	28	2292	1
1.395	1	2	140	6	1	28	2292	0
1.395	1	2	140	6	1	28	2292	1
1.397	1	1	140	8	2	28	2292	0
1.397	1	1	140	8	2	28	2292	1
1.398	1	1	140	9	2	28	2292	0
1.398	1	1	140	9	2	28	2292	1
1.4	1	1	141	1	2	28	2292	0
1.4	1	1	141	1	2	28	2292	1
1.407	1	2	141	8	1	28	2292	0
1.407	1	2	141	8	1	28	2292	1
1.409	1	2	141	10	1	28	2292	0
1.409	1	2	141	10	1	28	2292	1
1.41	1	2	142	1	1	28	2292	0
1.41	1	2	142	1	1	28	2292	1
1.413	1	1	142	4	2	28	2292	0
1.413	1	1	142	4	2	28	2292	1
1.415	1	1	142	6	2	28	2292	0
1.415	1	1	142	6	2	28	2292	1
1.424	1	2	143	5	1	28	2292	0
1.424	1	2	143	5	1	28	2292	1
1.426	1	2	143	7	1	28	2292	0
1.426	1	2	143	7	1	28	2292	1
1.43	1	1	144	1	2	28	2292	0
1.43	1	1	144	1	2	28	2292	1
1.432	1	1	144	3	2	28	2292	0
1.432	1	1	144	3	2	28	2292	1
1.433	1	1	144	4	2	28	2292	0
1.433	1	1	144	4	2	28	2292	1
1.444	1	2	145	5	1	28	2292	0
1.444	1	2	145	5	1	28	2292	1
1.446	1	2	145	7	1	28	2292	0
1.446	1	2	145	7	1	28	2292	1
1.451	1	1	146	2	2	28	2292	0
1.451	1	1	146	2	2	28	2292	1
1.666	1	2	167	7	1	28	2292	0
1.666	1	2	167	7	1	28	2292	1
1.682	1	2	169	3	1	28	2292	0
1.682	1	2	169	3	1	28	2292	1
1.698	1	2	170	9	1	28	2292	0
1.698	1	2	170	9	1	28	2292	1
1.714	1	2	172	5	1	28	2292	0
1.714	1	2	172	5	1	28	2292	1
1.73	1	2	174	1	1	28	2292	0
1.73	1	2	174	1	1	28	2292	1
1.746	1	2	175	7	1	28	2292	0
1.746	1	2	175	7	1	28	2292	1
1.748	1	2	175	9	1	28	2292	0
1.748	1	2	175	9	1	28	2292	1
1.762	1	2	177	3	1	28	2292	0
1.762	1	2	177	3	1	28	2292	1
1.778	1	2	178	9	1	28	2292	0
1.778	1	2	178	9	1	28	2292	1
1.78	1	2	179	1	1	28	2292	0
1.78	1	2	179	1	1	28	2292	1
1.795	1	2	180	6	1	28	2292	0
1.795	1	2	180	6	1	28	2292	1
1.796	1	2	180	7	1	28	2292	0
1.796	1	2	180	7	1	28	2292	1
1.802	1	2	181	3	1	28	2292	0
1.841	1	2	185	2	1	28	2292	0
1.841	1	2	185	2	1	28	2292	1
1.857	1	2	186	8	1	28	2292	0
1.857	1	2	186	8	1	28	2292	1
1.859	1	2	186	10	1	28	2292	0
1.859	1	2	186	10	1	28	2292	1
1.872	1	2	188	3	1	28	2292	0
1.872	1	2	188	3	1	28	2292	1
1.873	1	2	188	4	1	28	2292	0
1.873	1	2	188	4	1	28	2292	1
1.887	1	2	189	8	1	28	2292	0
1.887	1	2	189	8	1	28	2292	1
1.888	1	2	189	9	1	28	2292	0
1.888	1	2	189	9	1	28	2292	1
1.89	1	2	190	1	1	28	2292	0
1.89	1	2	190	1	1	28	2292	1
2.107	1	2	211	8	1	22	1431	0
2.107	1	2	211	8	1	22	1431	1
2.122	1	2	213	3	1	28	2292	0
2.122	1	2	213	3	1	28	2292	1
2.137	1	2	214	8	1	28	2292	0
2.137	1	2	214	8	1	28	2292	1
2.153	1	2	216	4	1	28	2292	0
2.153	1	2	216	4	1	28	2292	1
2.169	1	2	217	10	1	24	1692	0
2.169	1	2	217	10	1	24	1692	1
2.185	1	2	219	6	1	24	1692	0
2.185	1	2	219	6	1	24	1692	1
2.187	1	2	219	8	1	24	1692	0
2.187	1	2	219	8	1	24	1692	1
2.201	1	2	221	2	1	28	2292	0
2.201	1	2	221	2	1	28	2292	1
2.202	1	2	221	3	1	28	2292	0
2.202	1	2	221	3	1	28	2292	1
2.226	1	2	223	7	1	28	2292	0
2.226	1	2	223	7	1	28	2292	1
2.241	1	2	225	2	1	28	2292	0
2.241	1	2	225	2	1	28	2292	1
2.242	1	2	225	3	1	28	2292	0
2.242	1	2	225	3	1	28	2292	1
2.257	1	2	226	8	1	28	2292	0
2.257	1	2	226	8	1	28	2292	1
2.258	1	2	226	9	1	28	2292	0
2.258	1	2	226	9	1	28	2292	1
2.273	1	2	228	4	1	28	2292	0
2.273	1	2	228	4	1	28	2292	1
2.292	1	2	230	3	1	28	2292	0
2.292	1	2	230	3	1	28	2292	1
2.308	1	2	231	9	1	28	2292	0
2.308	1	2	231	9	1	28	2292	1
2.309	1	2	231	10	1	28	2292	0
2.309	1	2	231	10	1	28	2292	1
2.325	1	2	233	6	1	24	1692	0
2.325	1	2	233	6	1	24	1692	1
2.346	1	2	235	7	1	24	1692	0
2.346	1	2	235	7	1	24	1692	1
2.347	1	2	235	8	1	24	1692	0
2.347	1	2	235	8	1	24	1692	1
2.361	1	2	237	2	1	28	2292	0
2.361	1	2	237	2	1	28	2292	1
2.362	1	2	237	3	1	28	2292	0
2.362	1	2	237	3	1	28	2292	1
2.376	1	2	238	7	1	28	2292	0
2.376	1	2	238	7	1	28	2292	1
2.377	1	2	238	8	1	28	2292	0
2.377	1	2	238	8	1	28	2292	1
2.392	1	2	240	3	1	28	2292	0
2.392	1	2	240	3	1	28	2292	1
2.393	1	2	240	4	1	28	2292	0
2.393	1	2	240	4	1	28	2292	1
2.408	1	2	241	9	1	28	2292	0
2.408	1	2	241	9	1	28	2292	1
2.409	1	2	241	10	1	28	2292	0
2.409	1	2	241	10	1	28	2292	1
2.415	1	2	242	6	1	28	2292	0
2.429	1	1	243	10	2	28	2292	0
2.429	1	1	243	10	2	28	2292	1
2.431	1	2	244	2	1	28	2292	0
2.431	1	2	244	2	1	28	2292	1
2.432	1	2	244	3	1	28	2292	0
2.432	1	2	244	3	1	28	2292	1
2.445	1	1	245	6	2	28	2292	0
2.445	1	1	245	6	2	28	2292	1
2.446	1	1	245	7	2	28	2292	0
2.446	1	1	245	7	2	28	2292	1
2.447	1	2	245	8	1	28	2292	0
2.447	1	2	245	8	1	28	2292	1
2.448	1	2	245	9	1	28	2292	0
2.448	1	2	245	9	1	28	2292	1
2.46	1	1	247	1	2	28	2292	0
2.46	1	1	247	1	2	28	2292	1
2.461	1	1	247	2	2	28	2292	0
2.461	1	1	247	2	2	28	2292	1
2.463	1	2	247	4	1	28	2292	0
2.463	1	2	247	4	1	28	2292	1
2.464	1	2	247	5	1	28	2292	0
2.464	1	2	247	5	1	28	2292	1
2.476	1	1	248	7	2	28	2292	0
2.476	1	1	248	7	2	28	2292	1
2.479	1	2	248	10	1	28	2292	0
2.479	1	2	248	10	1	28	2292	1
2.48	1	2	249	1	1	28	2292	0
2.48	1	2	249	1	1	28	2292	1
2.492	1	1	250	3	2	28	2292	0
2.492	1	1	250	3	2	28	2292	1
2.495	1	2	250	6	1	28	2292	0
2.495	1	2	250	6	1	28	2292	1
2.496	1	2	250	7	1	28	2292	0
2.496	1	2	250	7	1	28	2292	1
2.514	1	1	252	5	2	28	2292	0
2.514	1	1	252	5	2	28	2292	1
2.518	1	2	252	9	1	28	2292	0
2.518	1	2	252	9	1	28	2292	1
2.533	1	1	254	4	2	24	1692	0
2.533	1	1	254	4	2	24	1692	1
2.539	1	2	254	10	1	8	437	0
2.539	1	2	254	10	1	8	437	1
2.541	1	2	255	2	1	8	437	0
2.541	1	2	255	2	1	8	437	1
2.55	1	1	256	1	2	24	1692	0
2.55	1	1	256	1	2	24	1692	1
2.552	1	1	256	3	2	24	1692	0
2.552	1	1	256	3	2	24	1692	1
2.558	1	2	256	9	1	8	437	0
2.558	1	2	256	9	1	8	437	1
2.574	1	2	258	5	1	28	2292	0
2.574	1	2	258	5	1	28	2292	1
2.589	1	2	259	10	1	28	2292	0
2.589	1	2	259	10	1	28	2292	1
2.61	1	2	262	1	1	28	2292	0
2.61	1	2	262	1	1	28	2292	1
2.626	1	2	263	7	1	28	2292	0
2.626	1	2	263	7	1	28	2292	1
2.642	1	2	265	3	1	28	2292	0
2.642	1	2	265	3	1	28	2292	1
2.658	1	2	266	9	1	28	2292	0
2.658	1	2	266	9	1	28	2292	1
2.674	1	2	268	5	1	28	2292	0
2.674	1	2	268	5	1	28	2292	1
2.69	1	2	270	1	1	28	2292	0
2.69	1	2	270	1	1	28	2292	1
2.706	1	2	271	7	1	28	2292	0
2.706	1	2	271	7	1	28	2292	1
2.721	1	2	273	2	1	28	2292	0
2.721	1	2	273	2	1	28	2292	1
2.737	1	2	274	8	1	28	2292	0
2.737	1	2	274	8	1	28	2292	1
2.753	1	2	276	4	1	28	2292	0
2.753	1	2	276	4	1	28	2292	1
2.76	1	2	277	1	1	28	2292	0
2.776	1	2	278	7	1	18	1143	0
2.776	1	2	278	7	1	18	1143	1
2.792	1	2	280	3	1	18	1143	0
2.792	1	2	280	3	1	18	1143	1
2.808	1	2	281	9	1	28	2292	0
2.808	1	2	281	9	1	28	2292	1
2.824	1	2	283	5	1	28	2292	0
2.824	1	2	283	5	1	28	2292	1
2.84	1	2	285	1	1	28	2292	0
2.84	1	2	285	1	1	28	2292	1
2.856	1	2	286	7	1	28	2292	0
2.856	1	2	286	7	1	28	2292	1
2.863	1	2	287	4	1	28	2292	0
2.879	1	2	288	10	1	28	2292	0
2.879	1	2	288	10	1	28	2292	1
2.894	1	2	290	5	1	28	2292	0
2.894	1	2	290	5	1	28	2292	1
2.909	1	2	291	10	1	28	2292	0
2.909	1	2	291	10	1	28	2292	1
2.925	1	2	293	6	1	28	2292	0
2.925	1	2	293	6	1	28	2292	1
2.942	1	2	295	3	1	28	2292	0
2.942	1	2	295	3	1	28	2292	1
2.958	1	2	296	9	1	28	2292	0
2.958	1	2	296	9	1	28	2292	1
2.974	1	2	298	5	1	28	2292	0
2.974	1	2	298	5	1	28	2292	1
2.99	1	2	300	1	1	28	2292	0
2.99	1	2	300	1	1	28	2292	1
3.006	1	2	301	7	1	8	437	0
3.006	1	2	301	7	1	8	437	1
3.022	1	2	303	3	1	8	437	0
3.022	1	2	303	3	1	8	437	1
3.038	1	2	304	9	1	8	437	0
3.038	1	2	304	9	1	8	437	1
3.054	1	2	306	5	1	28	2292	0
3.054	1	2	306	5	1	28	2292	1
3.07	1	2	308	1	1	28	2292	0
3.07	1	2	308	1	1	28	2292	1
3.086	1	2	309	7	1	28	2292	0
3.086	1	2	309	7	1	28	2292	1
3.102	1	2	311	3	1	28	2292	0
3.102	1	2	311	3	1	28	2292	1
3.118	1	2	312	9	1	28	2292	0
3.118	1	2	312	9	1	28	2292	1
3.134	1	2	314	5	1	28	2292	0
3.134	1	2	314	5	1	28	2292	1
3.141	1	2	315	2	1	28	2292	0
3.157	1	2	316	8	1	28	2292	0
3.157	1	2	316	8	1	28	2292	1
3.172	1	2	318	3	1	28	2292	0
3.172	1	2	318	3	1	28	2292	1
3.188	1	2	319	9	1	28	2292	0
3.188	1	2	319	9	1	28	2292	1
3.204	1	2	321	5	1	28	2292	0
3.204	1	2	321	5	1	28	2292	1
3.22	1	2	323	1	1	28	2292	0
3.22	1	2	323	1	1	28	2292	1
3.235	1	2	324	6	1	28	2292	0
3.235	1	2	324	6	1	28	2292	1
3.251	1	2	326	2	1	28	2292	0
3.251	1	2	326	2	1	28	2292	1
3.267	1	2	327	8	1	28	2292	0
3.267	1	2	327	8	1	28	2292	1
3.283	1	2	329	4	1	28	2292	0
3.283	1	2	329	4	1	28	2292	1
3.299	1	2	330	10	1	28	2292	0
3.299	1	2	330	10	1	28	2292	1
3.315	1	2	332	6	1	28	2292	0
3.315	1	2	332	6	1	28	2292	1
