% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
561	1	1	2	0	12	621	0	1	0
561	2	1	2	0	12	621	0	1	1
562	1	1	2	0	12	621	0	1	0
562	2	1	2	0	12	621	0	1	1
563	1	1	2	0	12	621	0	1	0
563	2	1	2	0	12	621	0	1	1
564	1	1	2	0	12	621	0	1	0
564	2	1	2	0	12	621	0	1	1
578	1	1	2	0	6	325	0	1	0
578	2	1	2	0	6	325	0	1	1
1182	1	2	1	0	26	1908	0	1	0
1182	2	2	1	0	26	1908	0	1	1
1197	1	2	1	0	26	1908	0	1	0
1197	2	2	1	0	26	1908	0	1	1
1198	1	2	1	0	26	1908	0	1	0
1198	2	2	1	0	26	1908	0	1	1
1217	1	1	2	0	22	693	0	1	0
1217	1	2	1	0	14	389	0	1	0
1217	2	1	2	0	22	693	0	1	1
1217	2	2	1	0	14	389	0	1	1
1233	1	1	2	0	16	967	0	1	0
1233	2	1	2	0	16	967	0	1	1
1236	1	2	1	0	14	807	0	1	0
1236	2	2	1	0	14	807	0	1	1
1250	1	1	2	0	26	1908	0	1	0
1250	2	1	2	0	26	1908	0	1	1
1251	1	2	1	0	26	1908	0	1	0
1251	2	2	1	0	26	1908	0	1	1
1253	1	2	1	0	26	1908	0	1	0
1253	2	2	1	0	26	1908	0	1	1
1267	1	2	1	0	26	1908	0	1	0
1267	2	2	1	0	26	1908	0	1	1
1268	1	1	2	0	26	1908	0	1	0
1268	2	1	2	0	26	1908	0	1	1
1269	1	1	2	0	28	1095	0	1	0
1269	1	2	1	0	28	1095	0	1	0
1269	2	1	2	0	28	1095	0	1	1
1269	2	2	1	0	28	1095	0	1	1
1270	1	2	1	0	26	1908	0	1	0
1270	2	2	1	0	26	1908	0	1	1
1282	1	2	1	0	26	1908	0	1	0
1282	2	2	1	0	26	1908	0	1	1
1283	1	2	1	0	26	1908	0	1	0
1283	2	2	1	0	26	1908	0	1	1
1284	1	2	1	0	26	1908	0	1	0
1284	2	2	1	0	26	1908	0	1	1
1285	1	1	2	0	26	1908	0	1	0
1285	2	1	2	0	26	1908	0	1	1
1293	1	1	2	0	24	1692	0	1	0
1293	2	1	2	0	24	1692	0	1	1
1298	1	2	1	0	12	621	0	1	0
1298	2	2	1	0	12	621	0	1	1
1300	1	2	1	0	12	621	0	1	0
1300	2	2	1	0	12	621	0	1	1
1301	1	1	2	0	24	1692	0	1	0
1301	2	1	2	0	24	1692	0	1	1
1312	1	1	2	0	24	1692	0	1	0
1312	2	1	2	0	24	1692	0	1	1
1314	1	2	1	0	12	621	0	1	0
1314	2	2	1	0	12	621	0	1	1
1315	1	2	1	0	12	621	0	1	0
1315	2	2	1	0	12	621	0	1	1
1316	1	1	2	0	24	1692	0	1	0
1316	2	1	2	0	24	1692	0	1	1
1317	1	1	2	0	24	1692	0	1	0
1317	2	1	2	0	24	1692	0	1	1
1318	1	1	2	0	24	1692	0	1	0
1318	2	1	2	0	24	1692	0	1	1
1319	1	1	2	0	24	1692	0	1	0
1319	2	1	2	0	24	1692	0	1	1
1327	1	1	2	0	24	1692	0	1	0
1327	2	1	2	0	24	1692	0	1	1
1328	1	1	2	0	8	437	0	1	0
1328	2	1	2	0	8	437	0	1	1
1329	1	2	1	0	14	807	0	1	0
1329	2	2	1	0	14	807	0	1	1
1331	1	2	1	0	14	807	0	1	0
1331	2	2	1	0	14	807	0	1	1
1336	1	1	2	0	8	437	0	1	0
1336	2	1	2	0	8	437	0	1	1
1343	1	1	2	0	8	437	0	1	0
1343	2	1	2	0	8	437	0	1	1
1351	1	2	1	0	14	807	0	1	0
1351	2	2	1	0	14	807	0	1	1
1354	1	1	2	0	8	437	0	1	0
1354	2	1	2	0	8	437	0	1	1
1355	1	1	2	0	8	437	0	1	0
1355	2	1	2	0	8	437	0	1	1
1371	1	1	2	0	18	1143	0	1	0
1371	2	1	2	0	18	1143	0	1	1
1374	1	2	1	0	28	2292	0	1	0
1374	2	2	1	0	28	2292	0	1	1
1387	1	1	2	0	18	1143	0	1	0
1387	2	1	2	0	18	1143	0	1	1
1389	1	1	2	0	18	1143	0	1	0
1389	2	1	2	0	18	1143	0	1	1
1392	1	2	1	0	28	2292	0	1	0
1392	2	2	1	0	28	2292	0	1	1
1393	1	2	1	0	28	2292	0	1	0
1393	2	2	1	0	28	2292	0	1	1
1394	1	2	1	0	28	2292	0	1	0
1394	2	2	1	0	28	2292	0	1	1
1405	1	1	2	0	18	1143	0	1	0
1405	2	1	2	0	18	1143	0	1	1
1406	1	1	2	0	18	1143	0	1	0
1406	2	1	2	0	18	1143	0	1	1
1408	1	2	1	0	24	1692	0	1	0
1408	2	2	1	0	24	1692	0	1	1
1409	1	2	1	0	24	1692	0	1	0
1409	2	2	1	0	24	1692	0	1	1
1410	1	2	1	0	24	1692	0	1	0
1410	2	2	1	0	24	1692	0	1	1
1423	1	1	2	0	16	967	0	1	0
1423	2	1	2	0	16	967	0	1	1
1424	1	2	1	0	24	1692	0	1	0
1424	2	2	1	0	24	1692	0	1	1
1425	1	2	1	0	24	1692	0	1	0
1425	2	2	1	0	24	1692	0	1	1
1426	1	2	1	0	24	1692	0	1	0
1426	2	2	1	0	24	1692	0	1	1
1439	1	2	1	0	24	1692	0	1	0
1439	2	2	1	0	24	1692	0	1	1
1440	1	1	2	0	16	967	0	1	0
1440	2	1	2	0	16	967	0	1	1
1441	1	2	1	0	24	1692	0	1	0
1441	2	2	1	0	24	1692	0	1	1
1455	1	1	2	0	12	621	0	1	0
1455	2	1	2	0	12	621	0	1	1
1461	1	2	1	0	6	325	0	1	0
1461	2	2	1	0	6	325	0	1	1
1463	1	1	2	0	12	621	0	1	0
1463	2	1	2	0	12	621	0	1	1
1471	1	1	2	0	12	621	0	1	0
1471	2	1	2	0	12	621	0	1	1
1478	1	2	1	0	6	325	0	1	0
1478	2	2	1	0	6	325	0	1	1
1479	1	1	2	0	28	1095	0	1	0
1479	1	2	1	0	6	153	0	1	0
1479	2	1	2	0	28	1095	0	1	1
1479	2	2	1	0	6	153	0	1	1
1481	1	1	2	0	12	621	0	1	0
1481	2	1	2	0	12	621	0	1	1
1487	1	1	2	0	12	621	0	1	0
1487	2	1	2	0	12	621	0	1	1
1495	1	2	1	0	26	1908	0	1	0
1495	2	2	1	0	26	1908	0	1	1
1496	1	1	2	0	22	1431	0	1	0
1496	2	1	2	0	22	1431	0	1	1
1498	1	1	2	0	22	1431	0	1	0
1498	2	1	2	0	22	1431	0	1	1
1500	1	1	2	0	22	1431	0	1	0
1500	2	1	2	0	22	1431	0	1	1
1512	1	1	2	0	22	693	0	1	0
1512	1	2	1	0	26	903	0	1	0
1512	2	1	2	0	22	693	0	1	1
1512	2	2	1	0	26	903	0	1	1
1513	1	1	2	0	22	1431	0	1	0
1513	2	1	2	0	22	1431	0	1	1
1514	1	1	2	0	22	693	0	1	0
1514	1	2	1	0	26	903	0	1	0
1514	2	1	2	0	22	693	0	1	1
1514	2	2	1	0	26	903	0	1	1
1515	1	1	2	0	22	1431	0	1	0
1515	2	1	2	0	22	1431	0	1	1
1528	1	1	2	0	4	105	0	1	0
1528	1	2	1	0	28	1095	0	1	0
1528	2	1	2	0	4	105	0	1	1
1528	2	2	1	0	28	1095	0	1	1
1529	1	1	2	0	4	225	0	1	0
1529	2	1	2	0	4	225	0	1	1
1530	1	1	2	0	4	105	0	1	0
1530	1	2	1	0	28	1095	0	1	0
1530	2	1	2	0	4	105	0	1	1
1530	2	2	1	0	28	1095	0	1	1
1531	1	1	2	0	4	225	0	1	0
1531	2	1	2	0	4	225	0	1	1
1545	1	1	2	0	4	105	0	1	0
1545	1	2	1	0	28	1095	0	1	0
1545	2	1	2	0	4	105	0	1	1
1545	2	2	1	0	28	1095	0	1	1
1546	1	1	2	0	4	225	0	1	0
1546	2	1	2	0	4	225	0	1	1
1547	1	1	2	0	4	105	0	1	0
1547	1	2	1	0	28	1095	0	1	0
1547	2	1	2	0	4	105	0	1	1
1547	2	2	1	0	28	1095	0	1	1
1548	1	1	2	0	4	225	0	1	0
1548	2	1	2	0	4	225	0	1	1
1560	1	2	1	0	28	2292	0	1	0
1560	2	2	1	0	28	2292	0	1	1
1562	1	2	1	0	28	2292	0	1	0
1562	2	2	1	0	28	2292	0	1	1
1563	1	2	1	0	28	2292	0	1	0
1563	2	2	1	0	28	2292	0	1	1
1564	1	1	2	0	4	225	0	1	0
1564	2	1	2	0	4	225	0	1	1
1565	1	1	2	0	4	225	0	1	0
1565	2	1	2	0	4	225	0	1	1
1576	1	2	1	0	28	2292	0	1	0
1576	2	2	1	0	28	2292	0	1	1
1578	1	2	1	0	28	2292	0	1	0
1578	2	2	1	0	28	2292	0	1	1
1579	1	1	2	0	16	967	0	1	0
1579	2	1	2	0	16	967	0	1	1
1581	1	1	2	0	16	967	0	1	0
1581	2	1	2	0	16	967	0	1	1
1591	1	2	1	0	28	2292	0	1	0
1591	2	2	1	0	28	2292	0	1	1
1593	1	2	1	0	28	2292	0	1	0
1593	2	2	1	0	28	2292	0	1	1
1594	1	2	1	0	28	2292	0	1	0
1594	2	2	1	0	28	2292	0	1	1
1595	1	1	2	0	16	967	0	1	0
1595	2	1	2	0	16	967	0	1	1
1597	1	1	2	0	16	967	0	1	0
1597	2	1	2	0	16	967	0	1	1
1608	1	2	1	0	28	2292	0	1	0
1608	2	2	1	0	28	2292	0	1	1
1609	1	2	1	0	28	2292	0	1	0
1609	2	2	1	0	28	2292	0	1	1
1610	1	2	1	0	28	2292	0	1	0
1610	2	2	1	0	28	2292	0	1	1
1613	1	1	2	0	12	621	0	1	0
1613	2	1	2	0	12	621	0	1	1
1614	1	1	2	0	12	621	0	1	0
1614	2	1	2	0	12	621	0	1	1
1624	1	2	1	0	28	2292	0	1	0
1624	2	2	1	0	28	2292	0	1	1
1625	1	2	1	0	28	2292	0	1	0
1625	2	2	1	0	28	2292	0	1	1
1626	1	2	1	0	28	2292	0	1	0
1626	2	2	1	0	28	2292	0	1	1
1627	1	2	1	0	28	2292	0	1	0
1627	2	2	1	0	28	2292	0	1	1
1629	1	1	2	0	12	621	0	1	0
1629	2	1	2	0	12	621	0	1	1
1631	1	1	2	0	12	621	0	1	0
1631	2	1	2	0	12	621	0	1	1
1639	1	2	1	0	28	2292	0	1	0
1639	2	2	1	0	28	2292	0	1	1
1640	1	2	1	0	28	2292	0	1	0
1640	2	2	1	0	28	2292	0	1	1
1650	1	1	2	0	22	1431	0	1	0
1650	2	1	2	0	22	1431	0	1	1
1655	1	2	1	0	26	1908	0	1	0
1655	2	2	1	0	26	1908	0	1	1
1657	1	2	1	0	26	1908	0	1	0
1657	2	2	1	0	26	1908	0	1	1
1666	1	1	2	0	22	1431	0	1	0
1666	2	1	2	0	22	1431	0	1	1
1668	1	1	2	0	22	1431	0	1	0
1668	2	1	2	0	22	1431	0	1	1
1672	1	2	1	0	26	1908	0	1	0
1672	2	2	1	0	26	1908	0	1	1
1674	1	2	1	0	26	1908	0	1	0
1674	2	2	1	0	26	1908	0	1	1
1683	1	1	2	0	22	1431	0	1	0
1683	2	1	2	0	22	1431	0	1	1
1684	1	1	2	0	22	1431	0	1	0
1684	2	1	2	0	22	1431	0	1	1
1689	1	2	1	0	26	1908	0	1	0
1689	2	2	1	0	26	1908	0	1	1
1691	1	2	1	0	26	1908	0	1	0
1691	2	2	1	0	26	1908	0	1	1
1699	1	1	2	0	26	1908	0	1	0
1699	2	1	2	0	26	1908	0	1	1
1701	1	1	2	0	26	1908	0	1	0
1701	2	1	2	0	26	1908	0	1	1
1703	1	1	2	0	26	1908	0	1	0
1703	2	1	2	0	26	1908	0	1	1
1706	1	2	1	0	26	1908	0	1	0
1706	2	2	1	0	26	1908	0	1	1
1708	1	2	1	0	26	1908	0	1	0
1708	2	2	1	0	26	1908	0	1	1
1715	1	1	2	0	26	1908	0	1	0
1715	2	1	2	0	26	1908	0	1	1
1716	1	1	2	0	26	1908	0	1	0
1716	2	1	2	0	26	1908	0	1	1
1717	1	1	2	0	26	1908	0	1	0
1717	2	1	2	0	26	1908	0	1	1
1721	1	2	1	0	26	1908	0	1	0
1721	2	2	1	0	26	1908	0	1	1
1722	1	2	1	0	26	1908	0	1	0
1722	2	2	1	0	26	1908	0	1	1
1731	1	1	2	0	18	1143	0	1	0
1731	2	1	2	0	18	1143	0	1	1
1732	1	1	2	0	18	1143	0	1	0
1732	2	1	2	0	18	1143	0	1	1
1738	1	2	1	0	20	1335	0	1	0
1738	2	2	1	0	20	1335	0	1	1
1739	1	2	1	0	20	1335	0	1	0
1739	2	2	1	0	20	1335	0	1	1
1742	1	2	1	0	20	1335	0	1	0
1742	2	2	1	0	20	1335	0	1	1
1747	1	1	2	0	18	1143	0	1	0
1747	2	1	2	0	18	1143	0	1	1
1748	1	1	2	0	18	1143	0	1	0
1748	2	1	2	0	18	1143	0	1	1
1749	1	1	2	0	18	1143	0	1	0
1749	2	1	2	0	18	1143	0	1	1
1754	1	2	1	0	20	1335	0	1	0
1754	2	2	1	0	20	1335	0	1	1
1756	1	2	1	0	20	1335	0	1	0
1756	2	2	1	0	20	1335	0	1	1
1762	1	1	2	0	18	1143	0	1	0
1762	2	1	2	0	18	1143	0	1	1
1764	1	1	2	0	18	1143	0	1	0
1764	2	1	2	0	18	1143	0	1	1
1770	1	2	1	0	20	1335	0	1	0
1770	2	2	1	0	20	1335	0	1	1
1771	1	2	1	0	20	1335	0	1	0
1771	2	2	1	0	20	1335	0	1	1
1778	1	1	2	0	22	1431	0	1	0
1778	2	1	2	0	22	1431	0	1	1
1780	1	1	2	0	22	1431	0	1	0
1780	2	1	2	0	22	1431	0	1	1
1785	1	2	1	0	20	1335	0	1	0
1785	2	2	1	0	20	1335	0	1	1
1787	1	2	1	0	20	1335	0	1	0
1787	2	2	1	0	20	1335	0	1	1
1788	1	2	1	0	20	1335	0	1	0
1788	2	2	1	0	20	1335	0	1	1
1789	1	2	1	0	20	1335	0	1	0
1789	2	2	1	0	20	1335	0	1	1
1795	1	1	2	0	22	1431	0	1	0
1795	2	1	2	0	22	1431	0	1	1
1796	1	1	2	0	22	1431	0	1	0
1796	2	1	2	0	22	1431	0	1	1
1800	1	2	1	0	20	1335	0	1	0
1800	2	2	1	0	20	1335	0	1	1
1802	1	2	1	0	20	1335	0	1	0
1802	2	2	1	0	20	1335	0	1	1
1804	1	2	1	0	20	1335	0	1	0
1804	2	2	1	0	20	1335	0	1	1
1813	1	1	2	0	22	1431	0	1	0
1813	2	1	2	0	22	1431	0	1	1
1815	1	1	2	0	22	1431	0	1	0
1815	2	1	2	0	22	1431	0	1	1
1817	1	2	1	0	18	1143	0	1	0
1817	2	2	1	0	18	1143	0	1	1
1819	1	2	1	0	18	1143	0	1	0
1819	2	2	1	0	18	1143	0	1	1
1829	1	1	2	0	22	1431	0	1	0
1829	2	1	2	0	22	1431	0	1	1
1831	1	1	2	0	22	1431	0	1	0
1831	2	1	2	0	22	1431	0	1	1
1832	1	2	1	0	18	1143	0	1	0
1832	2	2	1	0	18	1143	0	1	1
1835	1	2	1	0	18	1143	0	1	0
1835	2	2	1	0	18	1143	0	1	1
1845	1	1	2	0	22	1431	0	1	0
1845	2	1	2	0	22	1431	0	1	1
1847	1	1	2	0	22	1431	0	1	0
1847	2	1	2	0	22	1431	0	1	1
1848	1	2	1	0	14	807	0	1	0
1848	2	2	1	0	14	807	0	1	1
1849	1	1	2	0	14	389	0	1	0
1849	1	2	1	0	14	389	0	1	0
1849	2	1	2	0	14	389	0	1	1
1849	2	2	1	0	14	389	0	1	1
1851	1	2	1	0	14	807	0	1	0
1851	2	2	1	0	14	807	0	1	1
1862	1	1	2	0	14	807	0	1	0
1862	2	1	2	0	14	807	0	1	1
1864	1	1	2	0	14	807	0	1	0
1864	2	1	2	0	14	807	0	1	1
1865	1	2	1	0	14	807	0	1	0
1865	2	2	1	0	14	807	0	1	1
1866	1	2	1	0	14	807	0	1	0
1866	2	2	1	0	14	807	0	1	1
1879	1	1	2	0	14	807	0	1	0
1879	2	1	2	0	14	807	0	1	1
1880	1	2	1	0	14	807	0	1	0
1880	2	2	1	0	14	807	0	1	1
1881	1	1	2	0	14	807	0	1	0
1881	2	1	2	0	14	807	0	1	1
1882	1	2	1	0	14	807	0	1	0
1882	2	2	1	0	14	807	0	1	1
1884	1	2	1	0	14	807	0	1	0
1884	2	2	1	0	14	807	0	1	1
1895	1	1	2	0	22	1431	0	1	0
1895	2	1	2	0	22	1431	0	1	1
1896	1	2	1	0	12	621	0	1	0
1896	2	2	1	0	12	621	0	1	1
1897	1	2	1	0	12	621	0	1	0
1897	2	2	1	0	12	621	0	1	1
1899	1	2	1	0	12	621	0	1	0
1899	2	2	1	0	12	621	0	1	1
1904	1	1	2	0	22	1431	0	1	0
1904	2	1	2	0	22	1431	0	1	1
1911	1	1	2	0	22	1431	0	1	0
1911	2	1	2	0	22	1431	0	1	1
1912	1	2	1	0	12	621	0	1	0
1912	2	2	1	0	12	621	0	1	1
1913	1	1	2	0	22	693	0	1	0
1913	1	2	1	0	12	301	0	1	0
1913	2	1	2	0	22	693	0	1	1
1913	2	2	1	0	12	301	0	1	1
1914	1	2	1	0	12	621	0	1	0
1914	2	2	1	0	12	621	0	1	1
1920	1	1	2	0	22	1431	0	1	0
1920	2	1	2	0	22	1431	0	1	1
1928	1	1	2	0	24	807	0	1	0
1928	1	2	1	0	20	645	0	1	0
1928	2	1	2	0	24	807	0	1	1
1928	2	2	1	0	20	645	0	1	1
1930	1	1	2	0	24	807	0	1	0
1930	1	2	1	0	20	645	0	1	0
1930	2	1	2	0	24	807	0	1	1
1930	2	2	1	0	20	645	0	1	1
1943	1	2	1	0	14	807	0	1	0
1943	2	2	1	0	14	807	0	1	1
1944	1	1	2	0	10	549	0	1	0
1944	2	1	2	0	10	549	0	1	1
1945	1	1	2	0	24	807	0	1	0
1945	1	2	1	0	20	645	0	1	0
1945	2	1	2	0	24	807	0	1	1
1945	2	2	1	0	20	645	0	1	1
1960	1	1	2	0	24	807	0	1	0
1960	1	2	1	0	20	645	0	1	0
