% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
3.051	1	1	306	2	1	28	2292	0
3.051	1	1	306	2	1	28	2292	1
3.066	1	1	307	7	1	28	2292	0
3.066	1	1	307	7	1	28	2292	1
3.067	1	1	307	8	1	28	2292	0
3.067	1	1	307	8	1	28	2292	1
3.082	1	1	309	3	1	28	2292	0
3.082	1	1	309	3	1	28	2292	1
3.083	1	1	309	4	1	28	2292	0
3.083	1	1	309	4	1	28	2292	1
3.098	1	1	310	9	1	28	2292	0
3.098	1	1	310	9	1	28	2292	1
3.099	1	1	310	10	1	28	2292	0
3.099	1	1	310	10	1	28	2292	1
3.105	1	1	311	6	1	28	2292	0
3.12	1	1	313	1	1	28	2292	0
3.12	1	1	313	1	1	28	2292	1
3.121	1	1	313	2	1	26	1908	0
3.121	1	1	313	2	1	26	1908	1
3.122	1	1	313	3	1	26	1908	0
3.122	1	1	313	3	1	26	1908	1
3.136	1	1	314	7	1	26	1908	0
3.136	1	1	314	7	1	26	1908	1
3.137	1	1	314	8	1	26	1908	0
3.137	1	1	314	8	1	26	1908	1
3.151	1	1	316	2	1	26	1908	0
3.151	1	1	316	2	1	26	1908	1
3.152	1	1	316	3	1	26	1908	0
3.152	1	1	316	3	1	26	1908	1
3.153	1	1	316	4	1	26	1908	0
3.153	1	1	316	4	1	26	1908	1
3.166	1	1	317	7	1	28	2292	0
3.166	1	1	317	7	1	28	2292	1
3.167	1	1	317	8	1	28	2292	0
3.167	1	1	317	8	1	28	2292	1
3.182	1	1	319	3	1	28	2292	0
3.182	1	1	319	3	1	28	2292	1
3.197	1	1	320	8	1	28	2292	0
3.197	1	1	320	8	1	28	2292	1
3.198	1	1	320	9	1	28	2292	0
3.198	1	1	320	9	1	28	2292	1
3.213	1	1	322	4	1	28	2292	0
3.213	1	1	322	4	1	28	2292	1
3.229	1	1	323	10	1	28	2292	0
3.229	1	1	323	10	1	28	2292	1
3.23	1	1	324	1	1	28	2292	0
3.23	1	1	324	1	1	28	2292	1
3.244	1	1	325	5	1	28	2292	0
3.244	1	1	325	5	1	28	2292	1
3.245	1	1	325	6	1	28	2292	0
3.245	1	1	325	6	1	28	2292	1
3.26	1	1	327	1	1	28	2292	0
3.26	1	1	327	1	1	28	2292	1
3.261	1	1	327	2	1	28	2292	0
3.261	1	1	327	2	1	28	2292	1
3.276	1	1	328	7	1	28	2292	0
3.276	1	1	328	7	1	28	2292	1
3.291	1	1	330	2	1	28	2292	0
3.291	1	1	330	2	1	28	2292	1
3.292	1	1	330	3	1	28	2292	0
3.292	1	1	330	3	1	28	2292	1
3.307	1	1	331	8	1	28	2292	0
3.307	1	1	331	8	1	28	2292	1
3.308	1	1	331	9	1	28	2292	0
3.308	1	1	331	9	1	28	2292	1
3.323	1	1	333	4	1	22	1431	0
3.323	1	1	333	4	1	22	1431	1
3.324	1	1	333	5	1	22	1431	0
3.324	1	1	333	5	1	22	1431	1
3.338	1	1	334	9	1	22	1431	0
3.338	1	1	334	9	1	22	1431	1
3.339	1	1	334	10	1	22	1431	0
3.339	1	1	334	10	1	22	1431	1
3.34	1	1	335	1	1	22	1431	0
3.34	1	1	335	1	1	22	1431	1
3.354	1	1	336	5	1	22	1431	0
3.354	1	1	336	5	1	22	1431	1
3.355	1	1	336	6	1	22	1431	0
3.355	1	1	336	6	1	22	1431	1
3.401	1	1	341	2	1	18	1143	0
3.401	1	1	341	2	1	18	1143	1
3.417	1	1	342	8	1	18	1143	0
3.417	1	1	342	8	1	18	1143	1
3.418	1	1	342	9	1	18	1143	0
3.418	1	1	342	9	1	18	1143	1
3.434	1	1	344	5	1	18	1143	0
3.434	1	1	344	5	1	18	1143	1
3.435	1	1	344	6	1	18	1143	0
3.435	1	1	344	6	1	18	1143	1
3.45	1	1	346	1	1	28	2292	0
3.45	1	1	346	1	1	28	2292	1
3.465	1	1	347	6	1	28	2292	0
3.465	1	1	347	6	1	28	2292	1
3.466	1	1	347	7	1	28	2292	0
3.466	1	1	347	7	1	28	2292	1
3.481	1	1	349	2	1	28	2292	0
3.481	1	1	349	2	1	28	2292	1
3.482	1	1	349	3	1	28	2292	0
3.482	1	1	349	3	1	28	2292	1
3.496	1	1	350	7	1	28	2292	0
3.496	1	1	350	7	1	28	2292	1
3.497	1	1	350	8	1	28	2292	0
3.497	1	1	350	8	1	28	2292	1
3.498	1	1	350	9	1	28	2292	0
3.498	1	1	350	9	1	28	2292	1
3.512	1	1	352	3	1	28	2292	0
3.512	1	1	352	3	1	28	2292	1
3.513	1	1	352	4	1	28	2292	0
3.513	1	1	352	4	1	28	2292	1
3.528	1	1	353	9	1	28	2292	0
3.528	1	1	353	9	1	28	2292	1
3.529	1	1	353	10	1	28	2292	0
3.529	1	1	353	10	1	28	2292	1
3.53	1	1	354	1	1	28	2292	0
3.53	1	1	354	1	1	28	2292	1
3.531	1	1	354	2	1	28	2292	0
3.531	1	1	354	2	1	28	2292	1
3.548	1	1	355	9	1	28	2292	0
3.548	1	1	355	9	1	28	2292	1
3.549	1	1	355	10	1	28	2292	0
3.549	1	1	355	10	1	28	2292	1
3.564	1	1	357	5	1	28	2292	0
3.564	1	1	357	5	1	28	2292	1
3.579	1	1	358	10	1	28	2292	0
3.579	1	1	358	10	1	28	2292	1
3.594	1	1	360	5	1	28	2292	0
3.594	1	1	360	5	1	28	2292	1
3.609	1	1	361	10	1	28	2292	0
3.609	1	1	361	10	1	28	2292	1
3.61	1	1	362	1	1	28	2292	0
3.61	1	1	362	1	1	28	2292	1
3.625	1	1	363	6	1	28	2292	0
3.625	1	1	363	6	1	28	2292	1
3.641	1	1	365	2	1	28	2292	0
3.641	1	1	365	2	1	28	2292	1
3.657	1	1	366	8	1	28	2292	0
3.657	1	1	366	8	1	28	2292	1
3.673	1	1	368	4	1	28	2292	0
3.673	1	1	368	4	1	28	2292	1
3.689	1	1	369	10	1	28	2292	0
3.689	1	1	369	10	1	28	2292	1
3.705	1	1	371	6	1	28	2292	0
3.705	1	1	371	6	1	28	2292	1
3.72	1	1	373	1	1	28	2292	0
3.72	1	1	373	1	1	28	2292	1
3.735	1	1	374	6	1	24	1692	0
3.735	1	1	374	6	1	24	1692	1
3.75	1	1	376	1	1	24	1692	0
3.75	1	1	376	1	1	24	1692	1
3.766	1	1	377	7	1	28	2292	0
3.766	1	1	377	7	1	28	2292	1
3.782	1	1	379	3	1	28	2292	0
3.782	1	1	379	3	1	28	2292	1
3.797	1	1	380	8	1	28	2292	0
3.797	1	1	380	8	1	28	2292	1
3.812	1	1	382	3	1	28	2292	0
3.812	1	1	382	3	1	28	2292	1
3.827	1	1	383	8	1	28	2292	0
3.827	1	1	383	8	1	28	2292	1
3.842	1	1	385	3	1	24	1692	0
3.842	1	1	385	3	1	24	1692	1
3.857	1	1	386	8	1	24	1692	0
3.857	1	1	386	8	1	24	1692	1
3.873	1	1	388	4	1	24	1692	0
3.873	1	1	388	4	1	24	1692	1
3.888	1	1	389	9	1	28	2292	0
3.888	1	1	389	9	1	28	2292	1
3.904	1	1	391	5	1	28	2292	0
3.904	1	1	391	5	1	28	2292	1
3.922	1	1	393	3	1	28	2292	0
3.922	1	1	393	3	1	28	2292	1
3.938	1	1	394	9	1	28	2292	0
3.938	1	1	394	9	1	28	2292	1
3.953	1	1	396	4	1	28	2292	0
3.953	1	1	396	4	1	28	2292	1
3.968	1	1	397	9	1	22	1431	0
3.968	1	1	397	9	1	22	1431	1
3.983	1	1	399	4	1	22	1431	0
3.983	1	1	399	4	1	22	1431	1
3.998	1	1	400	9	1	22	1431	0
3.998	1	1	400	9	1	22	1431	1
4.014	1	1	402	5	1	28	2292	0
4.014	1	1	402	5	1	28	2292	1
4.029	1	1	403	10	1	28	2292	0
4.029	1	1	403	10	1	28	2292	1
4.044	1	1	405	5	1	24	1692	0
4.044	1	1	405	5	1	24	1692	1
4.06	1	1	407	1	1	24	1692	0
4.06	1	1	407	1	1	24	1692	1
4.075	1	1	408	6	1	24	1692	0
4.075	1	1	408	6	1	24	1692	1
4.09	1	1	410	1	1	8	437	0
4.09	1	1	410	1	1	8	437	1
4.105	1	1	411	6	1	8	437	0
4.105	1	1	411	6	1	8	437	1
4.12	1	1	413	1	1	8	437	0
4.12	1	1	413	1	1	8	437	1
4.135	1	1	414	6	1	28	2292	0
4.135	1	1	414	6	1	28	2292	1
4.15	1	1	416	1	1	28	2292	0
4.15	1	1	416	1	1	28	2292	1
4.165	1	1	417	6	1	28	2292	0
4.165	1	1	417	6	1	28	2292	1
4.181	1	1	419	2	1	28	2292	0
4.181	1	1	419	2	1	28	2292	1
4.196	1	1	420	7	1	28	2292	0
4.196	1	1	420	7	1	28	2292	1
4.212	1	1	422	3	1	28	2292	0
4.212	1	1	422	3	1	28	2292	1
4.228	1	1	423	9	1	28	2292	0
4.228	1	1	423	9	1	28	2292	1
4.256	1	1	426	7	1	28	2292	0
4.256	1	1	426	7	1	28	2292	1
4.289	1	1	429	10	1	28	2292	0
4.289	1	1	429	10	1	28	2292	1
4.308	1	1	431	9	1	28	2292	0
4.308	1	1	431	9	1	28	2292	1
4.332	1	1	434	3	1	28	2292	0
4.332	1	1	434	3	1	28	2292	1
4.347	1	1	435	8	1	28	2292	0
4.347	1	1	435	8	1	28	2292	1
4.363	1	1	437	4	1	28	2292	0
4.363	1	1	437	4	1	28	2292	1
4.378	1	1	438	9	1	28	2292	0
4.378	1	1	438	9	1	28	2292	1
4.393	1	1	440	4	1	28	2292	0
4.393	1	1	440	4	1	28	2292	1
4.412	1	1	442	3	1	28	2292	0
4.412	1	1	442	3	1	28	2292	1
4.427	1	1	443	8	1	28	2292	0
4.427	1	1	443	8	1	28	2292	1
4.443	1	1	445	4	1	28	2292	0
4.443	1	1	445	4	1	28	2292	1
4.458	1	1	446	9	1	28	2292	0
4.458	1	1	446	9	1	28	2292	1
4.474	1	1	448	5	1	28	2292	0
4.474	1	1	448	5	1	28	2292	1
4.489	1	1	449	10	1	28	2292	0
4.489	1	1	449	10	1	28	2292	1
4.504	1	1	451	5	1	28	2292	0
4.504	1	1	451	5	1	28	2292	1
4.52	1	1	453	1	1	28	2292	0
4.52	1	1	453	1	1	28	2292	1
4.528	1	1	453	9	1	28	2292	0
4.528	1	1	453	9	1	28	2292	1
4.744	1	1	475	5	1	28	2292	0
4.744	1	1	475	5	1	28	2292	1
4.76	1	1	477	1	1	28	2292	0
4.76	1	1	477	1	1	28	2292	1
4.775	1	1	478	6	1	28	2292	0
4.775	1	1	478	6	1	28	2292	1
4.791	1	1	480	2	1	28	2292	0
4.791	1	1	480	2	1	28	2292	1
4.807	1	1	481	8	1	28	2292	0
4.807	1	1	481	8	1	28	2292	1
4.823	1	1	483	4	1	28	2292	0
4.823	1	1	483	4	1	28	2292	1
4.839	1	1	484	10	1	28	2292	0
4.839	1	1	484	10	1	28	2292	1
4.855	1	1	486	6	1	22	1431	0
4.855	1	1	486	6	1	22	1431	1
4.856	1	1	486	7	1	22	1431	0
4.856	1	1	486	7	1	22	1431	1
4.872	1	1	488	3	1	22	1431	0
4.872	1	1	488	3	1	22	1431	1
4.887	1	1	489	8	1	8	437	0
4.887	1	1	489	8	1	8	437	1
4.888	1	1	489	9	1	8	437	0
4.888	1	1	489	9	1	8	437	1
4.903	1	1	491	4	1	8	437	0
4.903	1	1	491	4	1	8	437	1
4.919	1	1	492	10	1	8	437	0
4.919	1	1	492	10	1	8	437	1
4.92	1	1	493	1	1	8	437	0
4.92	1	1	493	1	1	8	437	1
4.921	1	1	493	2	1	20	1335	0
4.921	1	1	493	2	1	20	1335	1
4.935	1	1	494	6	1	20	1335	0
4.935	1	1	494	6	1	20	1335	1
4.936	1	1	494	7	1	20	1335	0
4.936	1	1	494	7	1	20	1335	1
4.937	1	1	494	8	1	20	1335	0
4.937	1	1	494	8	1	20	1335	1
4.952	1	1	496	3	1	20	1335	0
4.952	1	1	496	3	1	20	1335	1
4.968	1	1	497	9	1	28	2292	0
4.968	1	1	497	9	1	28	2292	1
4.969	1	1	497	10	1	28	2292	0
4.969	1	1	497	10	1	28	2292	1
4.984	1	1	499	5	1	28	2292	0
4.984	1	1	499	5	1	28	2292	1
4.985	1	1	499	6	1	28	2292	0
4.985	1	1	499	6	1	28	2292	1
4.999	1	1	500	10	1	28	2292	0
4.999	1	1	500	10	1	28	2292	1
5	1	1	501	1	1	28	2292	0
5	1	1	501	1	1	28	2292	1
5.015	1	1	502	6	1	28	2292	0
5.015	1	1	502	6	1	28	2292	1
5.031	1	1	504	2	1	28	2292	0
5.031	1	1	504	2	1	28	2292	1
5.046	1	1	505	7	1	28	2292	0
5.046	1	1	505	7	1	28	2292	1
5.047	1	1	505	8	1	28	2292	0
5.047	1	1	505	8	1	28	2292	1
5.062	1	1	507	3	1	28	2292	0
5.062	1	1	507	3	1	28	2292	1
5.077	1	1	508	8	1	28	2292	0
5.077	1	1	508	8	1	28	2292	1
5.078	1	1	508	9	1	28	2292	0
5.078	1	1	508	9	1	28	2292	1
5.079	1	1	508	10	1	28	2292	0
5.079	1	1	508	10	1	28	2292	1
5.092	1	1	510	3	1	28	2292	0
5.092	1	1	510	3	1	28	2292	1
5.093	1	1	510	4	1	28	2292	0
5.093	1	1	510	4	1	28	2292	1
5.094	1	1	510	5	1	28	2292	0
5.094	1	1	510	5	1	28	2292	1
5.108	1	1	511	9	1	28	2292	0
5.108	1	1	511	9	1	28	2292	1
5.109	1	1	511	10	1	28	2292	0
5.109	1	1	511	10	1	28	2292	1
5.124	1	1	513	5	1	28	2292	0
5.124	1	1	513	5	1	28	2292	1
5.139	1	1	514	10	1	28	2292	0
5.139	1	1	514	10	1	28	2292	1
5.14	1	1	515	1	1	28	2292	0
5.14	1	1	515	1	1	28	2292	1
5.155	1	1	516	6	1	28	2292	0
5.155	1	1	516	6	1	28	2292	1
5.156	1	1	516	7	1	28	2292	0
5.156	1	1	516	7	1	28	2292	1
5.171	1	1	518	2	1	28	2292	0
5.171	1	1	518	2	1	28	2292	1
5.172	1	1	518	3	1	28	2292	0
5.172	1	1	518	3	1	28	2292	1
5.186	1	1	519	7	1	28	2292	0
5.186	1	1	519	7	1	28	2292	1
5.187	1	1	519	8	1	28	2292	0
5.187	1	1	519	8	1	28	2292	1
5.201	1	1	521	2	1	28	2292	0
5.201	1	1	521	2	1	28	2292	1
5.202	1	1	521	3	1	28	2292	0
5.202	1	1	521	3	1	28	2292	1
5.203	1	1	521	4	1	28	2292	0
5.203	1	1	521	4	1	28	2292	1
5.217	1	1	522	8	1	28	2292	0
5.217	1	1	522	8	1	28	2292	1
5.218	1	1	522	9	1	28	2292	0
5.218	1	1	522	9	1	28	2292	1
5.232	1	1	524	3	1	28	2292	0
5.232	1	1	524	3	1	28	2292	1
5.233	1	1	524	4	1	28	2292	0
5.233	1	1	524	4	1	28	2292	1
5.248	1	1	525	9	1	28	2292	0
5.248	1	1	525	9	1	28	2292	1
5.249	1	1	525	10	1	28	2292	0
5.249	1	1	525	10	1	28	2292	1
5.264	1	1	527	5	1	28	2292	0
5.264	1	1	527	5	1	28	2292	1
5.279	1	1	528	10	1	28	2292	0
5.279	1	1	528	10	1	28	2292	1
5.28	1	1	529	1	1	28	2292	0
5.28	1	1	529	1	1	28	2292	1
5.295	1	1	530	6	1	28	2292	0
5.295	1	1	530	6	1	28	2292	1
5.311	1	1	532	2	1	28	2292	0
5.311	1	1	532	2	1	28	2292	1
5.312	1	1	532	3	1	28	2292	0
5.312	1	1	532	3	1	28	2292	1
5.326	1	1	533	7	1	28	2292	0
5.326	1	1	533	7	1	28	2292	1
5.327	1	1	533	8	1	28	2292	0
5.327	1	1	533	8	1	28	2292	1
5.342	1	1	535	3	1	28	2292	0
5.342	1	1	535	3	1	28	2292	1
5.357	1	1	536	8	1	28	2292	0
5.357	1	1	536	8	1	28	2292	1
5.358	1	1	536	9	1	28	2292	0
5.358	1	1	536	9	1	28	2292	1
5.372	1	1	538	3	1	28	2292	0
5.372	1	1	538	3	1	28	2292	1
5.373	1	1	538	4	1	28	2292	0
5.373	1	1	538	4	1	28	2292	1
5.374	1	1	538	5	1	28	2292	0
5.374	1	1	538	5	1	28	2292	1
5.389	1	1	539	10	1	28	2292	0
5.389	1	1	539	10	1	28	2292	1
5.39	1	1	540	1	1	28	2292	0
5.39	1	1	540	1	1	28	2292	1
5.405	1	1	541	6	1	20	1335	0
5.405	1	1	541	6	1	20	1335	1
5.406	1	1	541	7	1	20	1335	0
5.406	1	1	541	7	1	20	1335	1
5.407	1	1	541	8	1	20	1335	0
5.407	1	1	541	8	1	20	1335	1
5.421	1	1	543	2	1	20	1335	0
5.421	1	1	543	2	1	20	1335	1
5.422	1	1	543	3	1	20	1335	0
5.422	1	1	543	3	1	20	1335	1
5.44	1	1	545	1	1	20	1335	0
5.44	1	1	545	1	1	20	1335	1
5.445	1	1	545	6	1	18	1143	0
5.445	1	1	545	6	1	18	1143	1
5.447	1	1	545	8	1	18	1143	0
5.447	1	1	545	8	1	18	1143	1
5.459	1	1	546	10	1	18	1143	0
5.459	1	1	546	10	1	18	1143	1
5.476	1	1	548	7	1	18	1143	0
5.476	1	1	548	7	1	18	1143	1
6.436	1	1	644	7	1	28	2292	0
6.436	1	1	644	7	1	28	2292	1
6.452	1	1	646	3	1	28	2292	0
6.452	1	1	646	3	1	28	2292	1
6.468	1	1	647	9	1	28	2292	0
6.468	1	1	647	9	1	28	2292	1
6.483	1	1	649	4	1	28	2292	0
6.483	1	1	649	4	1	28	2292	1
6.499	1	1	650	10	1	28	2292	0
6.499	1	1	650	10	1	28	2292	1
6.515	1	1	652	6	1	28	2292	0
6.515	1	1	652	6	1	28	2292	1
6.53	1	1	654	1	1	26	1908	0
6.53	1	1	654	1	1	26	1908	1
6.545	1	1	655	6	1	26	1908	0
6.545	1	1	655	6	1	26	1908	1
6.546	1	1	655	7	1	26	1908	0
6.546	1	1	655	7	1	26	1908	1
6.562	1	1	657	3	1	28	2292	0
6.562	1	1	657	3	1	28	2292	1
6.563	1	1	657	4	1	28	2292	0
6.563	1	1	657	4	1	28	2292	1
6.585	1	1	659	6	1	28	2292	0
6.585	1	1	659	6	1	28	2292	1
6.587	1	1	659	8	1	28	2292	0
6.587	1	1	659	8	1	28	2292	1
6.601	1	1	661	2	1	28	2292	0
6.601	1	1	661	2	1	28	2292	1
6.603	1	1	661	4	1	28	2292	0
6.603	1	1	661	4	1	28	2292	1
6.617	1	1	662	8	1	28	2292	0
6.617	1	1	662	8	1	28	2292	1
6.618	1	1	662	9	1	28	2292	0
6.618	1	1	662	9	1	28	2292	1
6.62	1	1	663	1	1	28	2292	0
6.62	1	1	663	1	1	28	2292	1
6.633	1	1	664	4	1	28	2292	0
6.633	1	1	664	4	1	28	2292	1
6.634	1	1	664	5	1	28	2292	0
6.634	1	1	664	5	1	28	2292	1
