% time	cellId	IMSI	frame	sframe	RNTI	mcs	size	ccId
0.414	1	1	42	5	1	12	621	1
0.415	1	1	42	6	1	12	621	0
0.415	1	1	42	6	1	12	621	1
0.416	1	1	42	7	1	12	621	0
0.416	1	1	42	7	1	12	621	1
0.431	1	1	44	2	1	12	621	0
0.431	1	1	44	2	1	12	621	1
0.432	1	1	44	3	1	12	621	0
0.432	1	1	44	3	1	12	621	1
0.433	1	1	44	4	1	12	621	0
0.433	1	1	44	4	1	12	621	1
0.45	1	1	46	1	1	14	807	0
0.45	1	1	46	1	1	14	807	1
0.451	1	1	46	2	1	14	807	0
0.451	1	1	46	2	1	14	807	1
0.466	1	1	47	7	1	14	807	0
0.466	1	1	47	7	1	14	807	1
1.152	1	2	116	3	2	12	621	0
1.152	1	2	116	3	2	12	621	1
1.174	1	1	118	5	1	28	2292	0
1.174	1	1	118	5	1	28	2292	1
1.176	1	2	118	7	2	28	2292	0
1.176	1	2	118	7	2	28	2292	1
1.189	1	1	119	10	1	28	2292	0
1.189	1	1	119	10	1	28	2292	1
1.204	1	1	121	5	1	20	1335	0
1.204	1	1	121	5	1	20	1335	1
1.219	1	1	122	10	1	20	1335	0
1.219	1	1	122	10	1	20	1335	1
1.22	1	1	123	1	1	20	1335	0
1.22	1	1	123	1	1	20	1335	1
1.235	1	1	124	6	1	20	1335	0
1.235	1	1	124	6	1	20	1335	1
1.236	1	1	124	7	1	20	1335	0
1.236	1	1	124	7	1	20	1335	1
1.256	1	1	126	7	1	28	2292	0
1.256	1	1	126	7	1	28	2292	1
1.271	1	1	128	2	1	28	2292	0
1.271	1	1	128	2	1	28	2292	1
1.272	1	1	128	3	1	28	2292	0
1.272	1	1	128	3	1	28	2292	1
1.273	1	1	128	4	1	28	2292	0
1.273	1	1	128	4	1	28	2292	1
1.287	1	1	129	8	1	26	1908	0
1.287	1	1	129	8	1	26	1908	1
1.288	1	1	129	9	1	26	1908	0
1.288	1	1	129	9	1	26	1908	1
1.289	1	1	129	10	1	26	1908	0
1.289	1	1	129	10	1	26	1908	1
1.304	1	1	131	5	1	26	1908	0
1.304	1	1	131	5	1	26	1908	1
1.319	1	1	132	10	1	26	1908	0
1.319	1	1	132	10	1	26	1908	1
1.32	1	1	133	1	1	26	1908	0
1.32	1	1	133	1	1	26	1908	1
1.321	1	1	133	2	1	14	807	0
1.321	1	1	133	2	1	14	807	1
1.335	1	1	134	6	1	14	807	0
1.335	1	1	134	6	1	14	807	1
1.336	1	1	134	7	1	14	807	0
1.336	1	1	134	7	1	14	807	1
1.35	1	1	136	1	1	14	807	0
1.35	1	1	136	1	1	14	807	1
1.351	1	1	136	2	1	14	807	0
1.351	1	1	136	2	1	14	807	1
1.369	1	1	137	10	1	8	437	0
1.369	1	1	137	10	1	8	437	1
1.384	1	1	139	5	1	8	437	0
1.384	1	1	139	5	1	8	437	1
1.385	1	1	139	6	1	8	437	0
1.385	1	1	139	6	1	8	437	1
1.4	1	1	141	1	1	8	437	0
1.4	1	1	141	1	1	8	437	1
1.401	1	1	141	2	1	22	1431	0
1.401	1	1	141	2	1	22	1431	1
1.402	1	1	141	3	1	22	1431	0
1.402	1	1	141	3	1	22	1431	1
1.416	1	1	142	7	1	22	1431	0
1.416	1	1	142	7	1	22	1431	1
1.417	1	1	142	8	1	22	1431	0
1.417	1	1	142	8	1	22	1431	1
1.433	1	1	144	4	1	22	1431	0
1.433	1	1	144	4	1	22	1431	1
1.434	1	1	144	5	1	22	1431	0
1.434	1	1	144	5	1	22	1431	1
1.448	1	1	145	9	1	18	1143	0
1.448	1	1	145	9	1	18	1143	1
1.449	1	1	145	10	1	18	1143	0
1.449	1	1	145	10	1	18	1143	1
1.463	1	1	147	4	1	18	1143	0
1.463	1	1	147	4	1	18	1143	1
1.464	1	1	147	5	1	18	1143	0
1.464	1	1	147	5	1	18	1143	1
1.472	1	1	148	3	1	18	1143	0
1.472	1	1	148	3	1	18	1143	1
1.479	1	1	148	10	1	18	1143	0
1.479	1	1	148	10	1	18	1143	1
1.48	1	1	149	1	1	18	1143	0
1.48	1	1	149	1	1	18	1143	1
1.488	1	1	149	9	1	20	1335	0
1.488	1	1	149	9	1	20	1335	1
1.494	1	1	150	5	1	20	1335	0
1.494	1	1	150	5	1	20	1335	1
1.504	1	1	151	5	1	20	1335	0
1.504	1	1	151	5	1	20	1335	1
1.505	1	1	151	6	1	20	1335	0
1.505	1	1	151	6	1	20	1335	1
1.52	1	1	153	1	1	20	1335	0
1.52	1	1	153	1	1	20	1335	1
1.521	1	1	153	2	1	20	1335	0
1.521	1	1	153	2	1	20	1335	1
1.536	1	1	154	7	1	20	1335	0
1.536	1	1	154	7	1	20	1335	1
1.537	1	1	154	8	1	20	1335	0
1.537	1	1	154	8	1	20	1335	1
1.552	1	1	156	3	1	20	1335	0
1.552	1	1	156	3	1	20	1335	1
1.553	1	1	156	4	1	20	1335	0
1.553	1	1	156	4	1	20	1335	1
1.554	1	1	156	5	1	20	1335	0
1.554	1	1	156	5	1	20	1335	1
1.568	1	1	157	9	1	16	967	0
1.568	1	1	157	9	1	16	967	1
1.569	1	1	157	10	1	16	967	0
1.569	1	1	157	10	1	16	967	1
1.583	1	1	159	4	1	16	967	0
1.583	1	1	159	4	1	16	967	1
1.584	1	1	159	5	1	16	967	0
1.584	1	1	159	5	1	16	967	1
1.585	1	1	159	6	1	16	967	0
1.585	1	1	159	6	1	16	967	1
1.599	1	1	160	10	1	16	967	0
1.599	1	1	160	10	1	16	967	1
1.615	1	1	162	6	1	12	621	0
1.615	1	1	162	6	1	12	621	1
1.631	1	1	164	2	1	12	621	0
1.631	1	1	164	2	1	12	621	1
1.632	1	1	164	3	1	12	621	0
1.632	1	1	164	3	1	12	621	1
1.65	1	1	166	1	1	16	967	0
1.65	1	1	166	1	1	16	967	1
1.666	1	1	167	7	1	16	967	0
1.666	1	1	167	7	1	16	967	1
1.667	1	1	167	8	1	16	967	0
1.667	1	1	167	8	1	16	967	1
1.681	1	1	169	2	1	24	1692	0
1.681	1	1	169	2	1	24	1692	1
1.683	1	1	169	4	1	24	1692	0
1.683	1	1	169	4	1	24	1692	1
1.703	1	1	171	4	1	24	1692	0
1.703	1	1	171	4	1	24	1692	1
1.719	1	1	172	10	1	24	1692	0
1.719	1	1	172	10	1	24	1692	1
1.734	1	1	174	5	1	22	1431	0
1.734	1	1	174	5	1	22	1431	1
1.735	1	1	174	6	1	22	1431	0
1.735	1	1	174	6	1	22	1431	1
1.736	1	1	174	7	1	22	1431	0
1.736	1	1	174	7	1	22	1431	1
1.737	1	1	174	8	1	22	1431	0
1.737	1	1	174	8	1	22	1431	1
1.751	1	1	176	2	1	22	1431	0
1.751	1	1	176	2	1	22	1431	1
1.752	1	1	176	3	1	22	1431	0
1.752	1	1	176	3	1	22	1431	1
1.767	1	1	177	8	1	12	621	0
1.767	1	1	177	8	1	12	621	1
1.783	1	1	179	4	1	12	621	0
1.783	1	1	179	4	1	12	621	1
1.798	1	1	180	9	1	12	621	0
1.798	1	1	180	9	1	12	621	1
1.8	1	1	181	1	1	12	621	0
1.8	1	1	181	1	1	12	621	1
1.821	1	1	183	2	1	20	1335	0
1.821	1	1	183	2	1	20	1335	1
1.837	1	1	184	8	1	20	1335	0
1.837	1	1	184	8	1	20	1335	1
1.838	1	1	184	9	1	20	1335	0
1.838	1	1	184	9	1	20	1335	1
1.853	1	1	186	4	1	24	1692	0
1.853	1	1	186	4	1	24	1692	1
1.869	1	1	187	10	1	24	1692	0
1.869	1	1	187	10	1	24	1692	1
1.87	1	1	188	1	1	24	1692	0
1.87	1	1	188	1	1	24	1692	1
1.885	1	1	189	6	1	18	1143	0
1.885	1	1	189	6	1	18	1143	1
1.886	1	1	189	7	1	18	1143	0
1.886	1	1	189	7	1	18	1143	1
1.9	1	1	191	1	1	18	1143	0
1.9	1	1	191	1	1	18	1143	1
1.901	1	1	191	2	1	18	1143	0
1.901	1	1	191	2	1	18	1143	1
1.916	1	1	192	7	1	18	1143	0
1.916	1	1	192	7	1	18	1143	1
1.917	1	1	192	8	1	18	1143	0
1.917	1	1	192	8	1	18	1143	1
1.932	1	1	194	3	1	24	1692	0
1.932	1	1	194	3	1	24	1692	1
1.933	1	1	194	4	1	24	1692	0
1.933	1	1	194	4	1	24	1692	1
1.934	1	1	194	5	1	24	1692	0
1.934	1	1	194	5	1	24	1692	1
1.935	1	1	194	6	1	24	1692	0
1.935	1	1	194	6	1	24	1692	1
1.948	1	1	195	9	1	24	1692	0
1.948	1	1	195	9	1	24	1692	1
1.949	1	1	195	10	1	24	1692	0
1.949	1	1	195	10	1	24	1692	1
1.95	1	1	196	1	1	24	1692	0
1.95	1	1	196	1	1	24	1692	1
1.964	1	1	197	5	1	6	325	0
1.964	1	1	197	5	1	6	325	1
1.965	1	1	197	6	1	6	325	0
1.965	1	1	197	6	1	6	325	1
1.966	1	1	197	7	1	6	325	0
1.966	1	1	197	7	1	6	325	1
1.967	1	1	197	8	1	6	325	0
1.967	1	1	197	8	1	6	325	1
1.98	1	1	199	1	1	6	325	0
1.98	1	1	199	1	1	6	325	1
1.981	1	1	199	2	1	6	325	0
1.981	1	1	199	2	1	6	325	1
1.982	1	1	199	3	1	6	325	0
1.982	1	1	199	3	1	6	325	1
2.002	1	1	201	3	1	14	807	0
2.002	1	1	201	3	1	14	807	1
2.018	1	1	202	9	1	14	807	0
2.018	1	1	202	9	1	14	807	1
2.019	1	1	202	10	1	14	807	0
2.019	1	1	202	10	1	14	807	1
2.034	1	1	204	5	1	14	807	0
2.034	1	1	204	5	1	14	807	1
2.049	1	1	205	10	1	20	1335	0
2.049	1	1	205	10	1	20	1335	1
2.05	1	1	206	1	1	20	1335	0
2.05	1	1	206	1	1	20	1335	1
2.065	1	1	207	6	1	20	1335	0
2.065	1	1	207	6	1	20	1335	1
2.066	1	1	207	7	1	20	1335	0
2.066	1	1	207	7	1	20	1335	1
2.083	1	1	209	4	1	28	2292	0
2.083	1	1	209	4	1	28	2292	1
2.098	1	1	210	9	1	28	2292	0
2.098	1	1	210	9	1	28	2292	1
2.099	1	1	210	10	1	28	2292	0
2.099	1	1	210	10	1	28	2292	1
2.1	1	1	211	1	1	28	2292	0
2.1	1	1	211	1	1	28	2292	1
2.113	1	1	212	4	1	28	2292	0
2.113	1	1	212	4	1	28	2292	1
2.114	1	1	212	5	1	28	2292	0
2.114	1	1	212	5	1	28	2292	1
2.115	1	1	212	6	1	28	2292	0
2.115	1	1	212	6	1	28	2292	1
2.129	1	1	213	10	1	16	967	0
2.129	1	1	213	10	1	16	967	1
2.13	1	1	214	1	1	16	967	0
2.13	1	1	214	1	1	16	967	1
2.144	1	1	215	5	1	16	967	0
2.144	1	1	215	5	1	16	967	1
2.145	1	1	215	6	1	16	967	0
2.145	1	1	215	6	1	16	967	1
2.16	1	1	217	1	1	16	967	0
2.16	1	1	217	1	1	16	967	1
2.161	1	1	217	2	1	20	1335	0
2.161	1	1	217	2	1	20	1335	1
2.176	1	1	218	7	1	20	1335	0
2.176	1	1	218	7	1	20	1335	1
2.178	1	1	218	9	1	20	1335	0
2.178	1	1	218	9	1	20	1335	1
2.193	1	1	220	4	1	20	1335	0
2.193	1	1	220	4	1	20	1335	1
2.194	1	1	220	5	1	20	1335	0
2.194	1	1	220	5	1	20	1335	1
2.198	1	2	220	9	2	20	1335	0
2.198	1	2	220	9	2	20	1335	1
2.208	1	1	221	9	1	20	1335	0
2.208	1	1	221	9	1	20	1335	1
2.209	1	1	221	10	1	20	1335	0
2.209	1	1	221	10	1	20	1335	1
2.224	1	1	223	5	1	20	1335	0
2.224	1	1	223	5	1	20	1335	1
2.226	1	1	223	7	1	20	1335	0
2.226	1	1	223	7	1	20	1335	1
2.24	1	1	225	1	1	20	1335	0
2.24	1	1	225	1	1	20	1335	1
2.248	1	1	225	9	1	2	137	0
2.248	1	1	225	9	1	2	137	1
2.255	1	1	226	6	1	2	137	0
2.255	1	1	226	6	1	2	137	1
2.256	1	1	226	7	1	2	137	0
2.256	1	1	226	7	1	2	137	1
2.264	1	1	227	5	1	2	137	0
2.264	1	1	227	5	1	2	137	1
2.271	1	1	228	2	1	2	137	0
2.271	1	1	228	2	1	2	137	1
2.279	1	1	228	10	1	2	137	0
2.279	1	1	228	10	1	2	137	1
2.28	1	1	229	1	1	2	137	0
2.28	1	1	229	1	1	2	137	1
2.281	1	1	229	2	1	20	1335	0
2.281	1	1	229	2	1	20	1335	1
2.294	1	1	230	5	1	20	1335	0
2.294	1	1	230	5	1	20	1335	1
2.295	1	1	230	6	1	20	1335	0
2.295	1	1	230	6	1	20	1335	1
2.296	1	1	230	7	1	20	1335	0
2.296	1	1	230	7	1	20	1335	1
2.297	1	1	230	8	1	20	1335	0
2.297	1	1	230	8	1	20	1335	1
2.31	1	1	232	1	1	20	1335	0
2.31	1	1	232	1	1	20	1335	1
2.311	1	1	232	2	1	20	1335	0
2.311	1	1	232	2	1	20	1335	1
2.312	1	1	232	3	1	20	1335	0
2.312	1	1	232	3	1	20	1335	1
2.313	1	1	232	4	1	20	1335	0
2.313	1	1	232	4	1	20	1335	1
2.325	1	1	233	6	1	14	807	0
2.325	1	1	233	6	1	14	807	1
2.326	1	1	233	7	1	14	807	0
2.326	1	1	233	7	1	14	807	1
2.327	1	1	233	8	1	14	807	0
2.327	1	1	233	8	1	14	807	1
2.341	1	1	235	2	1	14	807	0
2.341	1	1	235	2	1	14	807	1
2.342	1	1	235	3	1	14	807	0
2.342	1	1	235	3	1	14	807	1
2.343	1	1	235	4	1	14	807	0
2.343	1	1	235	4	1	14	807	1
2.356	1	1	236	7	1	14	807	0
2.356	1	1	236	7	1	14	807	1
2.357	1	1	236	8	1	14	807	0
2.357	1	1	236	8	1	14	807	1
2.358	1	1	236	9	1	14	807	0
2.358	1	1	236	9	1	14	807	1
2.374	1	1	238	5	1	2	137	0
2.374	1	1	238	5	1	2	137	1
2.382	1	1	239	3	1	2	137	0
2.382	1	1	239	3	1	2	137	1
2.389	1	1	239	10	1	2	137	0
2.389	1	1	239	10	1	2	137	1
2.397	1	1	240	8	1	2	137	0
2.397	1	1	240	8	1	2	137	1
2.398	1	1	240	9	1	2	137	0
2.398	1	1	240	9	1	2	137	1
2.414	1	1	242	5	1	8	437	0
2.414	1	1	242	5	1	8	437	1
2.429	1	1	243	10	1	8	437	0
2.429	1	1	243	10	1	8	437	1
2.43	1	1	244	1	1	8	437	0
2.43	1	1	244	1	1	8	437	1
2.431	1	1	244	2	1	8	437	0
2.431	1	1	244	2	1	8	437	1
2.445	1	1	245	6	1	28	2292	0
2.445	1	1	245	6	1	28	2292	1
2.446	1	1	245	7	1	28	2292	0
2.446	1	1	245	7	1	28	2292	1
2.46	1	1	247	1	1	28	2292	0
2.46	1	1	247	1	1	28	2292	1
2.461	1	1	247	2	1	28	2292	0
2.461	1	1	247	2	1	28	2292	1
2.481	1	1	249	2	1	24	1692	0
2.481	1	1	249	2	1	24	1692	1
2.496	1	1	250	7	1	24	1692	0
2.496	1	1	250	7	1	24	1692	1
2.497	1	1	250	8	1	24	1692	0
2.497	1	1	250	8	1	24	1692	1
2.512	1	1	252	3	1	24	1692	0
2.512	1	1	252	3	1	24	1692	1
2.513	1	1	252	4	1	24	1692	0
2.513	1	1	252	4	1	24	1692	1
2.527	1	1	253	8	1	14	807	0
2.527	1	1	253	8	1	14	807	1
2.528	1	1	253	9	1	14	807	0
2.528	1	1	253	9	1	14	807	1
2.543	1	1	255	4	1	14	807	0
2.543	1	1	255	4	1	14	807	1
2.544	1	1	255	5	1	14	807	0
2.544	1	1	255	5	1	14	807	1
2.559	1	1	256	10	1	14	807	0
2.559	1	1	256	10	1	14	807	1
2.56	1	1	257	1	1	14	807	0
2.56	1	1	257	1	1	14	807	1
2.575	1	1	258	6	1	24	1692	0
2.575	1	1	258	6	1	24	1692	1
2.576	1	1	258	7	1	24	1692	0
2.576	1	1	258	7	1	24	1692	1
2.596	1	1	260	7	1	24	1692	0
2.596	1	1	260	7	1	24	1692	1
2.612	1	1	262	3	1	20	1335	0
2.612	1	1	262	3	1	20	1335	1
2.613	1	1	262	4	1	20	1335	0
2.613	1	1	262	4	1	20	1335	1
2.614	1	1	262	5	1	20	1335	0
2.614	1	1	262	5	1	20	1335	1
2.628	1	1	263	9	1	20	1335	0
2.628	1	1	263	9	1	20	1335	1
2.63	1	1	264	1	1	20	1335	0
2.63	1	1	264	1	1	20	1335	1
2.643	1	1	265	4	1	24	1692	0
2.643	1	1	265	4	1	24	1692	1
2.644	1	1	265	5	1	24	1692	0
2.644	1	1	265	5	1	24	1692	1
2.645	1	1	265	6	1	24	1692	0
2.645	1	1	265	6	1	24	1692	1
2.659	1	1	266	10	1	24	1692	0
2.659	1	1	266	10	1	24	1692	1
2.66	1	1	267	1	1	24	1692	0
2.66	1	1	267	1	1	24	1692	1
2.661	1	1	267	2	1	24	1692	0
2.661	1	1	267	2	1	24	1692	1
2.675	1	1	268	6	1	24	1692	0
2.675	1	1	268	6	1	24	1692	1
2.676	1	1	268	7	1	24	1692	0
2.676	1	1	268	7	1	24	1692	1
2.721	1	1	273	2	1	20	1335	0
2.721	1	1	273	2	1	20	1335	1
2.736	1	1	274	7	1	20	1335	0
2.736	1	1	274	7	1	20	1335	1
2.737	1	1	274	8	1	20	1335	0
2.737	1	1	274	8	1	20	1335	1
2.752	1	1	276	3	1	20	1335	0
2.752	1	1	276	3	1	20	1335	1
2.753	1	1	276	4	1	20	1335	0
2.753	1	1	276	4	1	20	1335	1
2.768	1	1	277	9	1	12	621	0
2.768	1	1	277	9	1	12	621	1
2.784	1	1	279	5	1	12	621	0
2.784	1	1	279	5	1	12	621	1
2.785	1	1	279	6	1	12	621	0
2.785	1	1	279	6	1	12	621	1
2.8	1	1	281	1	1	12	621	0
2.8	1	1	281	1	1	12	621	1
2.801	1	1	281	2	1	28	2292	0
2.801	1	1	281	2	1	28	2292	1
2.815	1	1	282	6	1	28	2292	0
2.815	1	1	282	6	1	28	2292	1
2.816	1	1	282	7	1	28	2292	0
2.816	1	1	282	7	1	28	2292	1
2.817	1	1	282	8	1	28	2292	0
2.817	1	1	282	8	1	28	2292	1
2.833	1	1	284	4	1	28	2292	0
2.833	1	1	284	4	1	28	2292	1
2.834	1	1	284	5	1	28	2292	0
2.834	1	1	284	5	1	28	2292	1
2.848	1	1	285	9	1	28	2292	0
2.848	1	1	285	9	1	28	2292	1
2.849	1	1	285	10	1	28	2292	0
2.849	1	1	285	10	1	28	2292	1
2.85	1	1	286	1	1	28	2292	0
2.85	1	1	286	1	1	28	2292	1
2.864	1	1	287	5	1	28	2292	0
2.864	1	1	287	5	1	28	2292	1
2.865	1	1	287	6	1	28	2292	0
2.865	1	1	287	6	1	28	2292	1
2.88	1	1	289	1	1	28	2292	0
2.88	1	1	289	1	1	28	2292	1
2.881	1	1	289	2	1	28	2292	0
2.881	1	1	289	2	1	28	2292	1
2.895	1	1	290	6	1	28	2292	0
2.895	1	1	290	6	1	28	2292	1
2.896	1	1	290	7	1	28	2292	0
2.896	1	1	290	7	1	28	2292	1
2.91	1	1	292	1	1	28	2292	0
2.91	1	1	292	1	1	28	2292	1
2.911	1	1	292	2	1	28	2292	0
2.911	1	1	292	2	1	28	2292	1
2.927	1	1	293	8	1	8	437	0
2.927	1	1	293	8	1	8	437	1
2.943	1	1	295	4	1	8	437	0
2.943	1	1	295	4	1	8	437	1
2.944	1	1	295	5	1	8	437	0
2.944	1	1	295	5	1	8	437	1
2.959	1	1	296	10	1	8	437	0
2.959	1	1	296	10	1	8	437	1
2.976	1	1	298	7	1	18	1143	0
2.976	1	1	298	7	1	18	1143	1
2.977	1	1	298	8	1	18	1143	0
2.977	1	1	298	8	1	18	1143	1
2.995	1	1	300	6	1	18	1143	0
2.995	1	1	300	6	1	18	1143	1
3.012	1	1	302	3	1	14	807	0
3.012	1	1	302	3	1	14	807	1
3.013	1	1	302	4	1	14	807	0
3.013	1	1	302	4	1	14	807	1
3.028	1	1	303	9	1	14	807	0
3.028	1	1	303	9	1	14	807	1
3.036	1	1	304	7	1	14	807	0
3.036	1	1	304	7	1	14	807	1
3.043	1	1	305	4	1	16	967	0
3.043	1	1	305	4	1	16	967	1
3.044	1	1	305	5	1	16	967	0
3.044	1	1	305	5	1	16	967	1
3.051	1	1	306	2	1	16	967	0
3.051	1	1	306	2	1	16	967	1
3.052	1	1	306	3	1	16	967	0
3.052	1	1	306	3	1	16	967	1
3.058	1	1	306	9	1	16	967	0
3.058	1	1	306	9	1	16	967	1
3.06	1	1	307	1	1	16	967	0
3.06	1	1	307	1	1	16	967	1
3.066	1	1	307	7	1	16	967	0
3.066	1	1	307	7	1	16	967	1
3.067	1	1	307	8	1	16	967	0
3.067	1	1	307	8	1	16	967	1
3.073	1	1	308	4	1	16	967	0
3.073	1	1	308	4	1	16	967	1
3.075	1	1	308	6	1	16	967	0
3.075	1	1	308	6	1	16	967	1
3.081	1	1	309	2	1	8	437	0
3.081	1	1	309	2	1	8	437	1
3.089	1	1	309	10	1	8	437	0
3.089	1	1	309	10	1	8	437	1
3.091	1	1	310	2	1	8	437	0
3.091	1	1	310	2	1	8	437	1
3.105	1	1	311	6	1	8	437	0
3.105	1	1	311	6	1	8	437	1
3.106	1	1	311	7	1	8	437	0
3.106	1	1	311	7	1	8	437	1
3.121	1	1	313	2	1	20	1335	0
3.121	1	1	313	2	1	20	1335	1
3.122	1	1	313	3	1	20	1335	0
3.122	1	1	313	3	1	20	1335	1
3.136	1	1	314	7	1	20	1335	0
3.136	1	1	314	7	1	20	1335	1
3.137	1	1	314	8	1	20	1335	0
3.137	1	1	314	8	1	20	1335	1
3.151	1	1	316	2	1	20	1335	0
3.151	1	1	316	2	1	20	1335	1
3.152	1	1	316	3	1	20	1335	0
3.152	1	1	316	3	1	20	1335	1
3.153	1	1	316	4	1	20	1335	0
3.153	1	1	316	4	1	20	1335	1
3.168	1	1	317	9	1	12	621	0
3.168	1	1	317	9	1	12	621	1
3.169	1	1	317	10	1	12	621	0
3.169	1	1	317	10	1	12	621	1
3.184	1	1	319	5	1	12	621	0
3.184	1	1	319	5	1	12	621	1
3.185	1	1	319	6	1	12	621	0
3.185	1	1	319	6	1	12	621	1
3.186	1	1	319	7	1	12	621	0
3.186	1	1	319	7	1	12	621	1
3.206	1	1	321	7	1	18	1143	0
3.206	1	1	321	7	1	18	1143	1
3.221	1	1	323	2	1	18	1143	0
3.221	1	1	323	2	1	18	1143	1
3.222	1	2	323	3	2	28	1095	0
3.222	1	1	323	3	1	18	549	0
3.222	1	2	323	3	2	28	1095	1
3.222	1	1	323	3	1	18	549	1
3.236	1	1	324	7	1	18	1143	0
3.236	1	1	324	7	1	18	1143	1
3.237	1	1	324	8	1	18	1143	0
3.237	1	1	324	8	1	18	1143	1
3.249	1	2	325	10	2	28	2292	0
3.249	1	2	325	10	2	28	2292	1
3.251	1	1	326	2	1	16	967	0
3.251	1	1	326	2	1	16	967	1
