% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1673	2	1	1	0	16	967	0	1	1
1687	1	1	1	0	24	1692	0	1	0
1687	2	1	1	0	24	1692	0	1	1
1689	1	1	1	0	24	1692	0	1	0
1689	2	1	1	0	24	1692	0	1	1
1709	1	1	1	0	24	1692	0	1	0
1709	2	1	1	0	24	1692	0	1	1
1725	1	1	1	0	24	1692	0	1	0
1725	2	1	1	0	24	1692	0	1	1
1740	1	1	1	0	22	1431	0	1	0
1740	2	1	1	0	22	1431	0	1	1
1741	1	1	1	0	22	1431	0	1	0
1741	2	1	1	0	22	1431	0	1	1
1742	1	1	1	0	22	1431	0	1	0
1742	2	1	1	0	22	1431	0	1	1
1743	1	1	1	0	22	1431	0	1	0
1743	2	1	1	0	22	1431	0	1	1
1757	1	1	1	0	22	1431	0	1	0
1757	2	1	1	0	22	1431	0	1	1
1758	1	1	1	0	22	1431	0	1	0
1758	2	1	1	0	22	1431	0	1	1
1773	1	1	1	0	12	621	0	1	0
1773	2	1	1	0	12	621	0	1	1
1789	1	1	1	0	12	621	0	1	0
1789	2	1	1	0	12	621	0	1	1
1804	1	1	1	0	12	621	0	1	0
1804	2	1	1	0	12	621	0	1	1
1806	1	1	1	0	12	621	0	1	0
1806	2	1	1	0	12	621	0	1	1
1827	1	1	1	0	20	1335	0	1	0
1827	2	1	1	0	20	1335	0	1	1
1843	1	1	1	0	20	1335	0	1	0
1843	2	1	1	0	20	1335	0	1	1
1844	1	1	1	0	20	1335	0	1	0
1844	2	1	1	0	20	1335	0	1	1
1859	1	1	1	0	24	1692	0	1	0
1859	2	1	1	0	24	1692	0	1	1
1875	1	1	1	0	24	1692	0	1	0
1875	2	1	1	0	24	1692	0	1	1
1876	1	1	1	0	24	1692	0	1	0
1876	2	1	1	0	24	1692	0	1	1
1891	1	1	1	0	18	1143	0	1	0
1891	2	1	1	0	18	1143	0	1	1
1892	1	1	1	0	18	1143	0	1	0
1892	2	1	1	0	18	1143	0	1	1
1906	1	1	1	0	18	1143	0	1	0
1906	2	1	1	0	18	1143	0	1	1
1907	1	1	1	0	18	1143	0	1	0
1907	2	1	1	0	18	1143	0	1	1
1922	1	1	1	0	18	1143	0	1	0
1922	2	1	1	0	18	1143	0	1	1
1923	1	1	1	0	18	1143	0	1	0
1923	2	1	1	0	18	1143	0	1	1
1938	1	1	1	0	24	1692	0	1	0
1938	2	1	1	0	24	1692	0	1	1
1939	1	1	1	0	24	1692	0	1	0
1939	2	1	1	0	24	1692	0	1	1
1940	1	1	1	0	24	1692	0	1	0
1940	2	1	1	0	24	1692	0	1	1
1941	1	1	1	0	24	1692	0	1	0
1941	2	1	1	0	24	1692	0	1	1
1954	1	1	1	0	24	1692	0	1	0
1954	2	1	1	0	24	1692	0	1	1
1955	1	1	1	0	24	1692	0	1	0
1955	2	1	1	0	24	1692	0	1	1
1956	1	1	1	0	24	1692	0	1	0
1956	2	1	1	0	24	1692	0	1	1
1970	1	1	1	0	6	325	0	1	0
1970	2	1	1	0	6	325	0	1	1
1971	1	1	1	0	6	325	0	1	0
1971	2	1	1	0	6	325	0	1	1
1972	1	1	1	0	6	325	0	1	0
1972	2	1	1	0	6	325	0	1	1
1973	1	1	1	0	6	325	0	1	0
1973	2	1	1	0	6	325	0	1	1
1986	1	1	1	0	6	325	0	1	0
1986	2	1	1	0	6	325	0	1	1
1987	1	1	1	0	6	325	0	1	0
1987	2	1	1	0	6	325	0	1	1
1988	1	1	1	0	6	325	0	1	0
1988	2	1	1	0	6	325	0	1	1
2008	1	1	1	0	14	807	0	1	0
2008	2	1	1	0	14	807	0	1	1
2024	1	1	1	0	14	807	0	1	0
2024	2	1	1	0	14	807	0	1	1
2025	1	1	1	0	14	807	0	1	0
2025	2	1	1	0	14	807	0	1	1
2040	1	1	1	0	14	807	0	1	0
2040	2	1	1	0	14	807	0	1	1
2055	1	1	1	0	20	1335	0	1	0
2055	2	1	1	0	20	1335	0	1	1
2056	1	1	1	0	20	1335	0	1	0
2056	2	1	1	0	20	1335	0	1	1
2071	1	1	1	0	20	1335	0	1	0
2071	2	1	1	0	20	1335	0	1	1
2072	1	1	1	0	20	1335	0	1	0
2072	2	1	1	0	20	1335	0	1	1
2089	1	1	1	0	28	2292	0	1	0
2089	2	1	1	0	28	2292	0	1	1
2104	1	1	1	0	28	2292	0	1	0
2104	2	1	1	0	28	2292	0	1	1
2105	1	1	1	0	28	2292	0	1	0
2105	2	1	1	0	28	2292	0	1	1
2106	1	1	1	0	28	2292	0	1	0
2106	2	1	1	0	28	2292	0	1	1
2119	1	1	1	0	28	2292	0	1	0
2119	2	1	1	0	28	2292	0	1	1
2120	1	1	1	0	28	2292	0	1	0
2120	2	1	1	0	28	2292	0	1	1
2121	1	1	1	0	28	2292	0	1	0
2121	2	1	1	0	28	2292	0	1	1
2135	1	1	1	0	16	967	0	1	0
2135	2	1	1	0	16	967	0	1	1
2136	1	1	1	0	16	967	0	1	0
2136	2	1	1	0	16	967	0	1	1
2150	1	1	1	0	16	967	0	1	0
2150	2	1	1	0	16	967	0	1	1
2151	1	1	1	0	16	967	0	1	0
2151	2	1	1	0	16	967	0	1	1
2166	1	1	1	0	16	967	0	1	0
2166	2	1	1	0	16	967	0	1	1
2167	1	1	1	0	20	1335	0	1	0
2167	2	1	1	0	20	1335	0	1	1
2182	1	1	1	0	20	1335	0	1	0
2182	2	1	1	0	20	1335	0	1	1
2184	1	1	1	0	20	1335	0	1	0
2184	2	1	1	0	20	1335	0	1	1
2199	1	1	1	0	20	1335	0	1	0
2199	2	1	1	0	20	1335	0	1	1
2200	1	1	1	0	20	1335	0	1	0
2200	2	1	1	0	20	1335	0	1	1
2204	1	2	2	0	20	1335	0	1	0
2204	2	2	2	0	20	1335	0	1	1
2214	1	1	1	0	20	1335	0	1	0
2214	2	1	1	0	20	1335	0	1	1
2215	1	1	1	0	20	1335	0	1	0
2215	2	1	1	0	20	1335	0	1	1
2230	1	1	1	0	20	1335	0	1	0
2230	2	1	1	0	20	1335	0	1	1
2232	1	1	1	0	20	1335	0	1	0
2232	2	1	1	0	20	1335	0	1	1
2246	1	1	1	0	20	1335	0	1	0
2246	2	1	1	0	20	1335	0	1	1
2254	1	1	1	0	2	137	0	1	0
2254	2	1	1	0	2	137	0	1	1
2261	1	1	1	0	2	137	0	1	0
2261	2	1	1	0	2	137	0	1	1
2262	1	1	1	0	2	137	0	1	0
2262	2	1	1	0	2	137	0	1	1
2270	1	1	1	0	2	137	0	1	0
2270	2	1	1	0	2	137	0	1	1
2277	1	1	1	0	2	137	0	1	0
2277	2	1	1	0	2	137	0	1	1
2285	1	1	1	0	2	137	0	1	0
2285	2	1	1	0	2	137	0	1	1
2286	1	1	1	0	2	137	0	1	0
2286	2	1	1	0	2	137	0	1	1
2287	1	1	1	0	20	1335	0	1	0
2287	2	1	1	0	20	1335	0	1	1
2300	1	1	1	0	20	1335	0	1	0
2300	2	1	1	0	20	1335	0	1	1
2301	1	1	1	0	20	1335	0	1	0
2301	2	1	1	0	20	1335	0	1	1
2302	1	1	1	0	20	1335	0	1	0
2302	2	1	1	0	20	1335	0	1	1
2303	1	1	1	0	20	1335	0	1	0
2303	2	1	1	0	20	1335	0	1	1
2316	1	1	1	0	20	1335	0	1	0
2316	2	1	1	0	20	1335	0	1	1
2317	1	1	1	0	20	1335	0	1	0
2317	2	1	1	0	20	1335	0	1	1
2318	1	1	1	0	20	1335	0	1	0
2318	2	1	1	0	20	1335	0	1	1
2319	1	1	1	0	20	1335	0	1	0
2319	2	1	1	0	20	1335	0	1	1
2331	1	1	1	0	14	807	0	1	0
2331	2	1	1	0	14	807	0	1	1
2332	1	1	1	0	14	807	0	1	0
2332	2	1	1	0	14	807	0	1	1
2333	1	1	1	0	14	807	0	1	0
2333	2	1	1	0	14	807	0	1	1
2347	1	1	1	0	14	807	0	1	0
2347	2	1	1	0	14	807	0	1	1
2348	1	1	1	0	14	807	0	1	0
2348	2	1	1	0	14	807	0	1	1
2349	1	1	1	0	14	807	0	1	0
2349	2	1	1	0	14	807	0	1	1
2362	1	1	1	0	14	807	0	1	0
2362	2	1	1	0	14	807	0	1	1
2363	1	1	1	0	14	807	0	1	0
2363	2	1	1	0	14	807	0	1	1
2364	1	1	1	0	14	807	0	1	0
2364	2	1	1	0	14	807	0	1	1
2380	1	1	1	0	2	137	0	1	0
2380	2	1	1	0	2	137	0	1	1
2388	1	1	1	0	2	137	0	1	0
2388	2	1	1	0	2	137	0	1	1
2395	1	1	1	0	2	137	0	1	0
2395	2	1	1	0	2	137	0	1	1
2403	1	1	1	0	2	137	0	1	0
2403	2	1	1	0	2	137	0	1	1
2404	1	1	1	0	2	137	0	1	0
2404	2	1	1	0	2	137	0	1	1
2420	1	1	1	0	8	437	0	1	0
2420	2	1	1	0	8	437	0	1	1
2435	1	1	1	0	8	437	0	1	0
2435	2	1	1	0	8	437	0	1	1
2436	1	1	1	0	8	437	0	1	0
2436	2	1	1	0	8	437	0	1	1
2437	1	1	1	0	8	437	0	1	0
2437	2	1	1	0	8	437	0	1	1
2451	1	1	1	0	28	2292	0	1	0
2451	2	1	1	0	28	2292	0	1	1
2452	1	1	1	0	28	2292	0	1	0
2452	2	1	1	0	28	2292	0	1	1
2466	1	1	1	0	28	2292	0	1	0
2466	2	1	1	0	28	2292	0	1	1
2467	1	1	1	0	28	2292	0	1	0
2467	2	1	1	0	28	2292	0	1	1
2487	1	1	1	0	24	1692	0	1	0
2487	2	1	1	0	24	1692	0	1	1
2502	1	1	1	0	24	1692	0	1	0
2502	2	1	1	0	24	1692	0	1	1
2503	1	1	1	0	24	1692	0	1	0
2503	2	1	1	0	24	1692	0	1	1
2518	1	1	1	0	24	1692	0	1	0
2518	2	1	1	0	24	1692	0	1	1
2519	1	1	1	0	24	1692	0	1	0
2519	2	1	1	0	24	1692	0	1	1
2533	1	1	1	0	14	807	0	1	0
2533	2	1	1	0	14	807	0	1	1
2534	1	1	1	0	14	807	0	1	0
2534	2	1	1	0	14	807	0	1	1
2549	1	1	1	0	14	807	0	1	0
2549	2	1	1	0	14	807	0	1	1
2550	1	1	1	0	14	807	0	1	0
2550	2	1	1	0	14	807	0	1	1
2565	1	1	1	0	14	807	0	1	0
2565	2	1	1	0	14	807	0	1	1
2566	1	1	1	0	14	807	0	1	0
2566	2	1	1	0	14	807	0	1	1
2581	1	1	1	0	24	1692	0	1	0
2581	2	1	1	0	24	1692	0	1	1
2582	1	1	1	0	24	1692	0	1	0
2582	2	1	1	0	24	1692	0	1	1
2602	1	1	1	0	24	1692	0	1	0
2602	2	1	1	0	24	1692	0	1	1
2618	1	1	1	0	20	1335	0	1	0
2618	2	1	1	0	20	1335	0	1	1
2619	1	1	1	0	20	1335	0	1	0
2619	2	1	1	0	20	1335	0	1	1
2620	1	1	1	0	20	1335	0	1	0
2620	2	1	1	0	20	1335	0	1	1
2634	1	1	1	0	20	1335	0	1	0
2634	2	1	1	0	20	1335	0	1	1
2636	1	1	1	0	20	1335	0	1	0
2636	2	1	1	0	20	1335	0	1	1
2649	1	1	1	0	24	1692	0	1	0
2649	2	1	1	0	24	1692	0	1	1
2650	1	1	1	0	24	1692	0	1	0
2650	2	1	1	0	24	1692	0	1	1
2651	1	1	1	0	24	1692	0	1	0
2651	2	1	1	0	24	1692	0	1	1
2665	1	1	1	0	24	1692	0	1	0
2665	2	1	1	0	24	1692	0	1	1
2666	1	1	1	0	24	1692	0	1	0
2666	2	1	1	0	24	1692	0	1	1
2667	1	1	1	0	24	1692	0	1	0
2667	2	1	1	0	24	1692	0	1	1
2681	1	1	1	0	24	1692	0	1	0
2681	2	1	1	0	24	1692	0	1	1
2682	1	1	1	0	24	1692	0	1	0
2682	2	1	1	0	24	1692	0	1	1
2727	1	1	1	0	20	1335	0	1	0
2727	2	1	1	0	20	1335	0	1	1
2742	1	1	1	0	20	1335	0	1	0
2742	2	1	1	0	20	1335	0	1	1
2743	1	1	1	0	20	1335	0	1	0
2743	2	1	1	0	20	1335	0	1	1
2758	1	1	1	0	20	1335	0	1	0
2758	2	1	1	0	20	1335	0	1	1
2759	1	1	1	0	20	1335	0	1	0
2759	2	1	1	0	20	1335	0	1	1
2774	1	1	1	0	12	621	0	1	0
2774	2	1	1	0	12	621	0	1	1
2790	1	1	1	0	12	621	0	1	0
2790	2	1	1	0	12	621	0	1	1
2791	1	1	1	0	12	621	0	1	0
2791	2	1	1	0	12	621	0	1	1
2806	1	1	1	0	12	621	0	1	0
2806	2	1	1	0	12	621	0	1	1
2807	1	1	1	0	28	2292	0	1	0
2807	2	1	1	0	28	2292	0	1	1
2821	1	1	1	0	28	2292	0	1	0
2821	2	1	1	0	28	2292	0	1	1
2822	1	1	1	0	28	2292	0	1	0
2822	2	1	1	0	28	2292	0	1	1
2823	1	1	1	0	28	2292	0	1	0
2823	2	1	1	0	28	2292	0	1	1
2839	1	1	1	0	28	2292	0	1	0
2839	2	1	1	0	28	2292	0	1	1
2840	1	1	1	0	28	2292	0	1	0
2840	2	1	1	0	28	2292	0	1	1
2854	1	1	1	0	28	2292	0	1	0
2854	2	1	1	0	28	2292	0	1	1
2855	1	1	1	0	28	2292	0	1	0
2855	2	1	1	0	28	2292	0	1	1
2856	1	1	1	0	28	2292	0	1	0
2856	2	1	1	0	28	2292	0	1	1
2870	1	1	1	0	28	2292	0	1	0
2870	2	1	1	0	28	2292	0	1	1
2871	1	1	1	0	28	2292	0	1	0
2871	2	1	1	0	28	2292	0	1	1
2886	1	1	1	0	28	2292	0	1	0
2886	2	1	1	0	28	2292	0	1	1
2887	1	1	1	0	28	2292	0	1	0
2887	2	1	1	0	28	2292	0	1	1
2901	1	1	1	0	28	2292	0	1	0
2901	2	1	1	0	28	2292	0	1	1
2902	1	1	1	0	28	2292	0	1	0
2902	2	1	1	0	28	2292	0	1	1
2916	1	1	1	0	28	2292	0	1	0
2916	2	1	1	0	28	2292	0	1	1
2917	1	1	1	0	28	2292	0	1	0
2917	2	1	1	0	28	2292	0	1	1
2933	1	1	1	0	8	437	0	1	0
2933	2	1	1	0	8	437	0	1	1
2949	1	1	1	0	8	437	0	1	0
2949	2	1	1	0	8	437	0	1	1
2950	1	1	1	0	8	437	0	1	0
2950	2	1	1	0	8	437	0	1	1
2965	1	1	1	0	8	437	0	1	0
2965	2	1	1	0	8	437	0	1	1
2982	1	1	1	0	18	1143	0	1	0
2982	2	1	1	0	18	1143	0	1	1
2983	1	1	1	0	18	1143	0	1	0
2983	2	1	1	0	18	1143	0	1	1
3001	1	1	1	0	18	1143	0	1	0
3001	2	1	1	0	18	1143	0	1	1
3018	1	1	1	0	14	807	0	1	0
3018	2	1	1	0	14	807	0	1	1
3019	1	1	1	0	14	807	0	1	0
3019	2	1	1	0	14	807	0	1	1
3034	1	1	1	0	14	807	0	1	0
3034	2	1	1	0	14	807	0	1	1
3042	1	1	1	0	14	807	0	1	0
3042	2	1	1	0	14	807	0	1	1
3049	1	1	1	0	16	967	0	1	0
3049	2	1	1	0	16	967	0	1	1
3050	1	1	1	0	16	967	0	1	0
3050	2	1	1	0	16	967	0	1	1
3057	1	1	1	0	16	967	0	1	0
3057	2	1	1	0	16	967	0	1	1
3058	1	1	1	0	16	967	0	1	0
3058	2	1	1	0	16	967	0	1	1
3064	1	1	1	0	16	967	0	1	0
3064	2	1	1	0	16	967	0	1	1
3066	1	1	1	0	16	967	0	1	0
3066	2	1	1	0	16	967	0	1	1
3072	1	1	1	0	16	967	0	1	0
3072	2	1	1	0	16	967	0	1	1
3073	1	1	1	0	16	967	0	1	0
3073	2	1	1	0	16	967	0	1	1
3079	1	1	1	0	16	967	0	1	0
3079	2	1	1	0	16	967	0	1	1
3081	1	1	1	0	16	967	0	1	0
3081	2	1	1	0	16	967	0	1	1
3087	1	1	1	0	8	437	0	1	0
3087	2	1	1	0	8	437	0	1	1
3095	1	1	1	0	8	437	0	1	0
3095	2	1	1	0	8	437	0	1	1
3097	1	1	1	0	8	437	0	1	0
3097	2	1	1	0	8	437	0	1	1
3111	1	1	1	0	8	437	0	1	0
3111	2	1	1	0	8	437	0	1	1
3112	1	1	1	0	8	437	0	1	0
3112	2	1	1	0	8	437	0	1	1
3127	1	1	1	0	20	1335	0	1	0
3127	2	1	1	0	20	1335	0	1	1
3128	1	1	1	0	20	1335	0	1	0
3128	2	1	1	0	20	1335	0	1	1
3142	1	1	1	0	20	1335	0	1	0
3142	2	1	1	0	20	1335	0	1	1
3143	1	1	1	0	20	1335	0	1	0
3143	2	1	1	0	20	1335	0	1	1
3157	1	1	1	0	20	1335	0	1	0
3157	2	1	1	0	20	1335	0	1	1
3158	1	1	1	0	20	1335	0	1	0
3158	2	1	1	0	20	1335	0	1	1
3159	1	1	1	0	20	1335	0	1	0
3159	2	1	1	0	20	1335	0	1	1
3174	1	1	1	0	12	621	0	1	0
