% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1386	2	1	2	0	10	549	0	1	1
1403	1	1	2	0	10	549	0	1	0
1403	2	1	2	0	10	549	0	1	1
1420	1	1	2	0	8	437	0	1	0
1420	2	1	2	0	8	437	0	1	1
1421	1	1	2	0	8	437	0	1	0
1421	2	1	2	0	8	437	0	1	1
1438	1	1	2	0	8	437	0	1	0
1438	2	1	2	0	8	437	0	1	1
1441	1	1	2	0	8	437	0	1	0
1441	2	1	2	0	8	437	0	1	1
1642	1	1	2	0	8	437	0	1	0
1642	2	1	2	0	8	437	0	1	1
1660	1	1	2	0	10	549	0	1	0
1660	2	1	2	0	10	549	0	1	1
1677	1	1	2	0	10	549	0	1	0
1677	2	1	2	0	10	549	0	1	1
1693	1	1	2	0	20	1335	0	1	0
1693	2	1	2	0	20	1335	0	1	1
1710	1	1	2	0	20	1335	0	1	0
1710	2	1	2	0	20	1335	0	1	1
1711	1	1	2	0	20	1335	0	1	0
1711	2	1	2	0	20	1335	0	1	1
1712	1	1	2	0	20	1335	0	1	0
1712	2	1	2	0	20	1335	0	1	1
1713	1	1	2	0	20	1335	0	1	0
1713	2	1	2	0	20	1335	0	1	1
2515	1	2	1	0	6	325	0	1	0
2515	2	2	1	0	6	325	0	1	1
2531	1	2	1	0	2	137	0	1	0
2531	2	2	1	0	2	137	0	1	1
2554	1	2	1	0	2	137	0	1	0
2554	2	2	1	0	2	137	0	1	1
2564	1	2	1	0	2	137	0	1	0
2564	2	2	1	0	2	137	0	1	1
2661	1	1	2	0	10	549	0	1	0
2661	2	1	2	0	10	549	0	1	1
2677	1	1	2	0	10	549	0	1	0
2677	2	1	2	0	10	549	0	1	1
2692	1	1	2	0	2	137	0	1	0
2692	2	1	2	0	2	137	0	1	1
2693	1	1	2	0	2	137	0	1	0
2693	2	1	2	0	2	137	0	1	1
2694	1	1	2	0	2	137	0	1	0
2694	2	1	2	0	2	137	0	1	1
2695	1	1	2	0	2	137	0	1	0
2695	2	1	2	0	2	137	0	1	1
2708	1	1	2	0	2	137	0	1	0
2708	2	1	2	0	2	137	0	1	1
2709	1	1	2	0	2	137	0	1	0
2709	2	1	2	0	2	137	0	1	1
2710	1	1	2	0	2	137	0	1	0
2710	2	1	2	0	2	137	0	1	1
2725	1	1	2	0	2	137	0	1	0
2725	2	1	2	0	2	137	0	1	1
2727	1	1	2	0	2	137	0	1	0
2727	2	1	2	0	2	137	0	1	1
2757	1	1	2	0	4	225	0	1	0
2757	2	1	2	0	4	225	0	1	1
3780	1	2	1	0	10	549	0	1	0
3780	2	2	1	0	10	549	0	1	1
3797	1	2	1	0	10	549	0	1	0
3797	2	2	1	0	10	549	0	1	1
3815	1	2	1	0	6	325	0	1	0
3815	2	2	1	0	6	325	0	1	1
3817	1	2	1	0	6	325	0	1	0
3817	2	2	1	0	6	325	0	1	1
5033	1	2	1	0	16	967	0	1	0
5033	2	2	1	0	16	967	0	1	1
5743	1	1	2	0	10	549	0	1	0
5743	2	1	2	0	10	549	0	1	1
5760	1	1	2	0	10	549	0	1	0
5760	2	1	2	0	10	549	0	1	1
5761	1	1	2	0	10	549	0	1	0
5761	2	1	2	0	10	549	0	1	1
5776	1	1	2	0	2	137	0	1	0
5776	2	1	2	0	2	137	0	1	1
5777	1	1	2	0	2	137	0	1	0
5777	2	1	2	0	2	137	0	1	1
5792	1	1	2	0	2	137	0	1	0
5792	2	1	2	0	2	137	0	1	1
5793	1	1	2	0	2	137	0	1	0
5793	2	1	2	0	2	137	0	1	1
5808	1	1	2	0	14	807	0	1	0
5808	2	1	2	0	14	807	0	1	1
5810	1	1	2	0	14	807	0	1	0
5810	2	1	2	0	14	807	0	1	1
6012	1	1	2	0	6	325	0	1	0
6012	2	1	2	0	6	325	0	1	1
6028	1	1	2	0	6	325	0	1	0
6028	2	1	2	0	6	325	0	1	1
6046	1	1	2	0	6	325	0	1	0
6046	2	1	2	0	6	325	0	1	1
6066	1	1	2	0	14	807	0	1	0
6066	2	1	2	0	14	807	0	1	1
6086	1	1	2	0	14	807	0	1	0
6086	2	1	2	0	14	807	0	1	1
7102	1	1	2	0	8	437	0	1	0
7102	2	1	2	0	8	437	0	1	1
7120	1	1	2	0	8	437	0	1	0
7120	2	1	2	0	8	437	0	1	1
8257	1	2	1	0	18	1143	0	1	0
8257	2	2	1	0	18	1143	0	1	1
8336	1	1	2	0	6	325	0	1	0
8336	2	1	2	0	6	325	0	1	1
8556	1	1	2	0	14	807	0	1	0
8556	2	1	2	0	14	807	0	1	1
8572	1	1	2	0	18	1143	0	1	0
8572	2	1	2	0	18	1143	0	1	1
8589	1	1	2	0	18	1143	0	1	0
8589	2	1	2	0	18	1143	0	1	1
8614	1	1	2	0	6	325	0	1	0
8614	2	1	2	0	6	325	0	1	1
8633	1	1	2	0	6	325	0	1	0
8633	2	1	2	0	6	325	0	1	1
8650	1	1	2	0	12	621	0	1	0
8650	2	1	2	0	12	621	0	1	1
8667	1	1	2	0	12	621	0	1	0
8667	2	1	2	0	12	621	0	1	1
8686	1	1	2	0	12	621	0	1	0
8686	2	1	2	0	12	621	0	1	1
8710	1	1	2	0	14	807	0	1	0
8710	2	1	2	0	14	807	0	1	1
8729	1	1	2	0	8	437	0	1	0
8729	2	1	2	0	8	437	0	1	1
8730	1	1	2	0	8	437	0	1	0
8730	2	1	2	0	8	437	0	1	1
8745	1	1	2	0	8	437	0	1	0
8745	2	1	2	0	8	437	0	1	1
8746	1	1	2	0	8	437	0	1	0
8746	2	1	2	0	8	437	0	1	1
8761	1	1	2	0	8	437	0	1	0
8761	2	1	2	0	8	437	0	1	1
8762	1	1	2	0	8	437	0	1	0
8762	2	1	2	0	8	437	0	1	1
8777	1	1	2	0	8	437	0	1	0
8777	2	1	2	0	8	437	0	1	1
8799	1	1	2	0	8	437	0	1	0
8799	2	1	2	0	8	437	0	1	1
9001	1	1	2	0	8	437	0	1	0
9001	2	1	2	0	8	437	0	1	1
9473	1	2	1	0	12	621	0	1	0
9473	2	2	1	0	12	621	0	1	1
