% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
379	1	1	1	0	24	1692	0	1	0
379	2	1	1	0	24	1692	0	1	1
380	1	1	1	0	24	1692	0	1	0
380	2	1	1	0	24	1692	0	1	1
381	1	1	1	0	24	1692	0	1	0
381	2	1	1	0	24	1692	0	1	1
382	1	1	1	0	24	1692	0	1	0
382	2	1	1	0	24	1692	0	1	1
394	1	1	1	0	24	1692	0	1	0
394	2	1	1	0	24	1692	0	1	1
395	1	1	1	0	24	1692	0	1	0
395	2	1	1	0	24	1692	0	1	1
396	1	1	1	0	24	1692	0	1	0
396	2	1	1	0	24	1692	0	1	1
410	1	1	1	0	22	1431	0	1	0
410	2	1	1	0	22	1431	0	1	1
411	1	1	1	0	22	1431	0	1	0
411	2	1	1	0	22	1431	0	1	1
426	1	1	1	0	22	1431	0	1	0
426	2	1	1	0	22	1431	0	1	1
427	1	1	1	0	22	1431	0	1	0
427	2	1	1	0	22	1431	0	1	1
441	1	1	1	0	22	1431	0	1	0
441	2	1	1	0	22	1431	0	1	1
442	1	1	1	0	22	1431	0	1	0
442	2	1	1	0	22	1431	0	1	1
443	1	1	1	0	22	1431	0	1	0
443	2	1	1	0	22	1431	0	1	1
457	1	1	1	0	2	137	0	1	0
457	2	1	1	0	2	137	0	1	1
1177	1	1	1	0	10	549	0	1	0
1177	2	1	1	0	10	549	0	1	1
1193	1	1	1	0	10	549	0	1	0
1193	2	1	1	0	10	549	0	1	1
1208	1	1	1	0	20	1335	0	1	0
1208	2	1	1	0	20	1335	0	1	1
1224	1	1	1	0	20	1335	0	1	0
1224	2	1	1	0	20	1335	0	1	1
1240	1	1	1	0	20	1335	0	1	0
1240	2	1	1	0	20	1335	0	1	1
1241	1	1	1	0	20	1335	0	1	0
1241	2	1	1	0	20	1335	0	1	1
1255	1	1	1	0	28	2292	0	1	0
1255	2	1	1	0	28	2292	0	1	1
1256	1	1	1	0	28	2292	0	1	0
1256	2	1	1	0	28	2292	0	1	1
1257	1	1	1	0	28	2292	0	1	0
1257	2	1	1	0	28	2292	0	1	1
1271	1	1	1	0	28	2292	0	1	0
1271	2	1	1	0	28	2292	0	1	1
1272	1	1	1	0	28	2292	0	1	0
1272	2	1	1	0	28	2292	0	1	1
1287	1	1	1	0	20	1335	0	1	0
1287	2	1	1	0	20	1335	0	1	1
1288	1	1	1	0	20	1335	0	1	0
1288	2	1	1	0	20	1335	0	1	1
1303	1	1	1	0	20	1335	0	1	0
1303	2	1	1	0	20	1335	0	1	1
1304	1	1	1	0	20	1335	0	1	0
1304	2	1	1	0	20	1335	0	1	1
1318	1	1	1	0	20	1335	0	1	0
1318	2	1	1	0	20	1335	0	1	1
1319	1	1	1	0	20	1335	0	1	0
1319	2	1	1	0	20	1335	0	1	1
1334	1	1	1	0	14	807	0	1	0
1334	2	1	1	0	14	807	0	1	1
1335	1	1	1	0	14	807	0	1	0
1335	2	1	1	0	14	807	0	1	1
1350	1	1	1	0	14	807	0	1	0
1350	2	1	1	0	14	807	0	1	1
1351	1	1	1	0	14	807	0	1	0
1351	2	1	1	0	14	807	0	1	1
1365	1	1	1	0	14	807	0	1	0
1365	2	1	1	0	14	807	0	1	1
1366	1	1	1	0	14	807	0	1	0
1366	2	1	1	0	14	807	0	1	1
1381	1	1	1	0	14	807	0	1	0
1381	2	1	1	0	14	807	0	1	1
1382	1	1	1	0	14	807	0	1	0
1382	2	1	1	0	14	807	0	1	1
1397	1	1	1	0	14	807	0	1	0
1397	2	1	1	0	14	807	0	1	1
1398	1	1	1	0	14	807	0	1	0
1398	2	1	1	0	14	807	0	1	1
1447	1	1	1	0	10	549	0	1	0
1447	2	1	1	0	10	549	0	1	1
1463	1	1	1	0	10	549	0	1	0
1463	2	1	1	0	10	549	0	1	1
1464	1	1	1	0	10	549	0	1	0
1464	2	1	1	0	10	549	0	1	1
1479	1	1	1	0	10	549	0	1	0
1479	2	1	1	0	10	549	0	1	1
1480	1	1	1	0	10	549	0	1	0
1480	2	1	1	0	10	549	0	1	1
1481	1	1	1	0	10	549	0	1	0
1481	2	1	1	0	10	549	0	1	1
1495	1	1	1	0	22	1431	0	1	0
1495	2	1	1	0	22	1431	0	1	1
1496	1	1	1	0	22	1431	0	1	0
1496	2	1	1	0	22	1431	0	1	1
1511	1	1	1	0	22	1431	0	1	0
1511	2	1	1	0	22	1431	0	1	1
1512	1	1	1	0	22	1431	0	1	0
1512	2	1	1	0	22	1431	0	1	1
1527	1	1	1	0	20	1335	0	1	0
1527	2	1	1	0	20	1335	0	1	1
1528	1	1	1	0	20	1335	0	1	0
1528	2	1	1	0	20	1335	0	1	1
1542	1	1	1	0	20	1335	0	1	0
1542	2	1	1	0	20	1335	0	1	1
1543	1	1	1	0	20	1335	0	1	0
1543	2	1	1	0	20	1335	0	1	1
1558	1	1	1	0	20	1335	0	1	0
1558	2	1	1	0	20	1335	0	1	1
1559	1	1	1	0	20	1335	0	1	0
1559	2	1	1	0	20	1335	0	1	1
1574	1	1	1	0	20	1335	0	1	0
1574	2	1	1	0	20	1335	0	1	1
1575	1	1	1	0	20	1335	0	1	0
1575	2	1	1	0	20	1335	0	1	1
1589	1	1	1	0	20	1335	0	1	0
1589	2	1	1	0	20	1335	0	1	1
1590	1	1	1	0	20	1335	0	1	0
1590	2	1	1	0	20	1335	0	1	1
1591	1	1	1	0	20	1335	0	1	0
1591	2	1	1	0	20	1335	0	1	1
1605	1	1	1	0	20	1335	0	1	0
1605	2	1	1	0	20	1335	0	1	1
1606	1	1	1	0	20	1335	0	1	0
1606	2	1	1	0	20	1335	0	1	1
1621	1	1	1	0	18	1143	0	1	0
1621	2	1	1	0	18	1143	0	1	1
1622	1	1	1	0	18	1143	0	1	0
1622	2	1	1	0	18	1143	0	1	1
1636	1	1	1	0	18	1143	0	1	0
1636	2	1	1	0	18	1143	0	1	1
1637	1	1	1	0	18	1143	0	1	0
1637	2	1	1	0	18	1143	0	1	1
1651	1	1	1	0	24	1692	0	1	0
1651	2	1	1	0	24	1692	0	1	1
1652	1	1	1	0	24	1692	0	1	0
1652	2	1	1	0	24	1692	0	1	1
1667	1	1	1	0	24	1692	0	1	0
1667	2	1	1	0	24	1692	0	1	1
1668	1	1	1	0	24	1692	0	1	0
1668	2	1	1	0	24	1692	0	1	1
1682	1	1	1	0	24	1692	0	1	0
1682	2	1	1	0	24	1692	0	1	1
1683	1	1	1	0	24	1692	0	1	0
1683	2	1	1	0	24	1692	0	1	1
1698	1	1	1	0	28	2292	0	1	0
1698	2	1	1	0	28	2292	0	1	1
1699	1	1	1	0	28	2292	0	1	0
1699	2	1	1	0	28	2292	0	1	1
1713	1	1	1	0	28	2292	0	1	0
1713	2	1	1	0	28	2292	0	1	1
1714	1	1	1	0	28	2292	0	1	0
1714	2	1	1	0	28	2292	0	1	1
1729	1	1	1	0	20	1335	0	1	0
1729	2	1	1	0	20	1335	0	1	1
1730	1	1	1	0	20	1335	0	1	0
1730	2	1	1	0	20	1335	0	1	1
1745	1	1	1	0	20	1335	0	1	0
1745	2	1	1	0	20	1335	0	1	1
1746	1	1	1	0	20	1335	0	1	0
1746	2	1	1	0	20	1335	0	1	1
1760	1	1	1	0	20	1335	0	1	0
1760	2	1	1	0	20	1335	0	1	1
1761	1	1	1	0	20	1335	0	1	0
1761	2	1	1	0	20	1335	0	1	1
1762	1	1	1	0	20	1335	0	1	0
1762	2	1	1	0	20	1335	0	1	1
1775	1	1	1	0	18	1143	0	1	0
1775	2	1	1	0	18	1143	0	1	1
1776	1	1	1	0	18	1143	0	1	0
1776	2	1	1	0	18	1143	0	1	1
1777	1	1	1	0	18	1143	0	1	0
1777	2	1	1	0	18	1143	0	1	1
1778	1	1	1	0	18	1143	0	1	0
1778	2	1	1	0	18	1143	0	1	1
1791	1	1	1	0	18	1143	0	1	0
1791	2	1	1	0	18	1143	0	1	1
1792	1	1	1	0	18	1143	0	1	0
1792	2	1	1	0	18	1143	0	1	1
1793	1	1	1	0	18	1143	0	1	0
1793	2	1	1	0	18	1143	0	1	1
1807	1	1	1	0	18	1143	0	1	0
1807	2	1	1	0	18	1143	0	1	1
1808	1	1	1	0	18	1143	0	1	0
1808	2	1	1	0	18	1143	0	1	1
1824	1	1	1	0	18	1143	0	1	0
1824	2	1	1	0	18	1143	0	1	1
1840	1	1	1	0	18	1143	0	1	0
1840	2	1	1	0	18	1143	0	1	1
1841	1	1	1	0	18	1143	0	1	0
1841	2	1	1	0	18	1143	0	1	1
1856	1	1	1	0	28	2292	0	1	0
1856	2	1	1	0	28	2292	0	1	1
1857	1	1	1	0	28	2292	0	1	0
1857	2	1	1	0	28	2292	0	1	1
1872	1	1	1	0	28	2292	0	1	0
1872	2	1	1	0	28	2292	0	1	1
1873	1	1	1	0	28	2292	0	1	0
1873	2	1	1	0	28	2292	0	1	1
1887	1	1	1	0	14	807	0	1	0
1887	2	1	1	0	14	807	0	1	1
1888	1	1	1	0	14	807	0	1	0
1888	2	1	1	0	14	807	0	1	1
1889	1	1	1	0	14	807	0	1	0
1889	2	1	1	0	14	807	0	1	1
1903	1	1	1	0	14	807	0	1	0
1903	2	1	1	0	14	807	0	1	1
1904	1	1	1	0	14	807	0	1	0
1904	2	1	1	0	14	807	0	1	1
1918	1	1	1	0	14	807	0	1	0
1918	2	1	1	0	14	807	0	1	1
1919	1	1	1	0	14	807	0	1	0
1919	2	1	1	0	14	807	0	1	1
1920	1	1	1	0	14	807	0	1	0
1920	2	1	1	0	14	807	0	1	1
1934	1	1	1	0	10	549	0	1	0
1934	2	1	1	0	10	549	0	1	1
1935	1	1	1	0	10	549	0	1	0
1935	2	1	1	0	10	549	0	1	1
1950	1	1	1	0	10	549	0	1	0
1950	2	1	1	0	10	549	0	1	1
1951	1	1	1	0	10	549	0	1	0
1951	2	1	1	0	10	549	0	1	1
1966	1	1	1	0	10	549	0	1	0
1966	2	1	1	0	10	549	0	1	1
1967	1	1	1	0	18	1143	0	1	0
1967	2	1	1	0	18	1143	0	1	1
1981	1	1	1	0	18	1143	0	1	0
1981	2	1	1	0	18	1143	0	1	1
1982	1	1	1	0	18	1143	0	1	0
1982	2	1	1	0	18	1143	0	1	1
1997	1	1	1	0	18	1143	0	1	0
1997	2	1	1	0	18	1143	0	1	1
1998	1	1	1	0	18	1143	0	1	0
1998	2	1	1	0	18	1143	0	1	1
2013	1	1	1	0	24	1692	0	1	0
2013	2	1	1	0	24	1692	0	1	1
2014	1	1	1	0	24	1692	0	1	0
2014	2	1	1	0	24	1692	0	1	1
2028	1	1	1	0	24	1692	0	1	0
2028	2	1	1	0	24	1692	0	1	1
2029	1	1	1	0	24	1692	0	1	0
2029	2	1	1	0	24	1692	0	1	1
2044	1	1	1	0	24	1692	0	1	0
2044	2	1	1	0	24	1692	0	1	1
2045	1	1	1	0	24	1692	0	1	0
2045	2	1	1	0	24	1692	0	1	1
2059	1	1	1	0	22	1431	0	1	0
2059	2	1	1	0	22	1431	0	1	1
2060	1	1	1	0	22	1431	0	1	0
2060	2	1	1	0	22	1431	0	1	1
2061	1	1	1	0	22	1431	0	1	0
2061	2	1	1	0	22	1431	0	1	1
2075	1	1	1	0	22	1431	0	1	0
2075	2	1	1	0	22	1431	0	1	1
2076	1	1	1	0	22	1431	0	1	0
2076	2	1	1	0	22	1431	0	1	1
2077	1	1	1	0	22	1431	0	1	0
2077	2	1	1	0	22	1431	0	1	1
2092	1	1	1	0	14	807	0	1	0
2092	2	1	1	0	14	807	0	1	1
2107	1	1	1	0	14	807	0	1	0
2107	2	1	1	0	14	807	0	1	1
2108	1	1	1	0	14	807	0	1	0
2108	2	1	1	0	14	807	0	1	1
2109	1	1	1	0	14	807	0	1	0
2109	2	1	1	0	14	807	0	1	1
2122	1	1	1	0	14	807	0	1	0
2122	2	1	1	0	14	807	0	1	1
2123	1	1	1	0	14	807	0	1	0
2123	2	1	1	0	14	807	0	1	1
2124	1	1	1	0	14	807	0	1	0
2124	2	1	1	0	14	807	0	1	1
2167	1	1	1	0	22	1431	0	1	0
2167	2	1	1	0	22	1431	0	1	1
2183	1	1	1	0	22	1431	0	1	0
2183	2	1	1	0	22	1431	0	1	1
2184	1	1	1	0	22	1431	0	1	0
2184	2	1	1	0	22	1431	0	1	1
2199	1	1	1	0	22	1431	0	1	0
2199	2	1	1	0	22	1431	0	1	1
2200	1	1	1	0	22	1431	0	1	0
2200	2	1	1	0	22	1431	0	1	1
2247	1	1	1	0	22	1431	0	1	0
2247	2	1	1	0	22	1431	0	1	1
2263	1	1	1	0	22	1431	0	1	0
2263	2	1	1	0	22	1431	0	1	1
2264	1	1	1	0	22	1431	0	1	0
2264	2	1	1	0	22	1431	0	1	1
2279	1	1	1	0	22	1431	0	1	0
2279	2	1	1	0	22	1431	0	1	1
2280	1	1	1	0	22	1431	0	1	0
2280	2	1	1	0	22	1431	0	1	1
2281	1	1	1	0	22	1431	0	1	0
2281	2	1	1	0	22	1431	0	1	1
2295	1	1	1	0	26	1908	0	1	0
2295	2	1	1	0	26	1908	0	1	1
2296	1	1	1	0	26	1908	0	1	0
2296	2	1	1	0	26	1908	0	1	1
2310	1	1	1	0	26	1908	0	1	0
2310	2	1	1	0	26	1908	0	1	1
2311	1	1	1	0	26	1908	0	1	0
2311	2	1	1	0	26	1908	0	1	1
2326	1	1	1	0	26	1908	0	1	0
2326	2	1	1	0	26	1908	0	1	1
2342	1	1	1	0	12	621	0	1	0
2342	2	1	1	0	12	621	0	1	1
2343	1	1	1	0	12	621	0	1	0
2343	2	1	1	0	12	621	0	1	1
2358	1	1	1	0	12	621	0	1	0
2358	2	1	1	0	12	621	0	1	1
2359	1	1	1	0	12	621	0	1	0
2359	2	1	1	0	12	621	0	1	1
2373	1	1	1	0	28	2292	0	1	0
2373	2	1	1	0	28	2292	0	1	1
2374	1	1	1	0	28	2292	0	1	0
2374	2	1	1	0	28	2292	0	1	1
2389	1	1	1	0	28	2292	0	1	0
2389	2	1	1	0	28	2292	0	1	1
2390	1	1	1	0	28	2292	0	1	0
2390	2	1	1	0	28	2292	0	1	1
2404	1	1	1	0	28	2292	0	1	0
2404	2	1	1	0	28	2292	0	1	1
2405	1	1	1	0	28	2292	0	1	0
2405	2	1	1	0	28	2292	0	1	1
2419	1	1	1	0	10	549	0	1	0
2419	2	1	1	0	10	549	0	1	1
2420	1	1	1	0	10	549	0	1	0
2420	2	1	1	0	10	549	0	1	1
2421	1	1	1	0	10	549	0	1	0
2421	2	1	1	0	10	549	0	1	1
2436	1	1	1	0	10	549	0	1	0
2436	2	1	1	0	10	549	0	1	1
2451	1	1	1	0	18	1143	0	1	0
2451	2	1	1	0	18	1143	0	1	1
2452	1	1	1	0	18	1143	0	1	0
2452	2	1	1	0	18	1143	0	1	1
2453	1	1	1	0	18	1143	0	1	0
2453	2	1	1	0	18	1143	0	1	1
2466	1	1	1	0	18	1143	0	1	0
2466	2	1	1	0	18	1143	0	1	1
2467	1	1	1	0	18	1143	0	1	0
2467	2	1	1	0	18	1143	0	1	1
2468	1	1	1	0	18	1143	0	1	0
2468	2	1	1	0	18	1143	0	1	1
2482	1	1	1	0	18	1143	0	1	0
2482	2	1	1	0	18	1143	0	1	1
2483	1	1	1	0	18	1143	0	1	0
2483	2	1	1	0	18	1143	0	1	1
2484	1	1	1	0	18	1143	0	1	0
2484	2	1	1	0	18	1143	0	1	1
2497	1	1	1	0	20	1335	0	1	0
2497	2	1	1	0	20	1335	0	1	1
2498	1	1	1	0	20	1335	0	1	0
2498	2	1	1	0	20	1335	0	1	1
2513	1	1	1	0	20	1335	0	1	0
2513	2	1	1	0	20	1335	0	1	1
2514	1	1	1	0	20	1335	0	1	0
2514	2	1	1	0	20	1335	0	1	1
2529	1	1	1	0	20	1335	0	1	0
2529	2	1	1	0	20	1335	0	1	1
2530	1	1	1	0	20	1335	0	1	0
2530	2	1	1	0	20	1335	0	1	1
2545	1	1	1	0	20	1335	0	1	0
2545	2	1	1	0	20	1335	0	1	1
2546	1	1	1	0	20	1335	0	1	0
2546	2	1	1	0	20	1335	0	1	1
2560	1	1	1	0	20	1335	0	1	0
2560	2	1	1	0	20	1335	0	1	1
2561	1	1	1	0	20	1335	0	1	0
2561	2	1	1	0	20	1335	0	1	1
2575	1	1	1	0	24	1692	0	1	0
2575	2	1	1	0	24	1692	0	1	1
2576	1	1	1	0	24	1692	0	1	0
2576	2	1	1	0	24	1692	0	1	1
2577	1	1	1	0	24	1692	0	1	0
2577	2	1	1	0	24	1692	0	1	1
2591	1	1	1	0	24	1692	0	1	0
2591	2	1	1	0	24	1692	0	1	1
2606	1	1	1	0	24	1692	0	1	0
2606	2	1	1	0	24	1692	0	1	1
2607	1	1	1	0	12	621	0	1	0
2607	2	1	1	0	12	621	0	1	1
2608	1	1	1	0	12	621	0	1	0
2608	2	1	1	0	12	621	0	1	1
2622	1	1	1	0	12	621	0	1	0
2622	2	1	1	0	12	621	0	1	1
2623	1	1	1	0	12	621	0	1	0
2623	2	1	1	0	12	621	0	1	1
2638	1	1	1	0	12	621	0	1	0
2638	2	1	1	0	12	621	0	1	1
2639	1	1	1	0	12	621	0	1	0
2639	2	1	1	0	12	621	0	1	1
2653	1	1	1	0	4	225	0	1	0
2653	2	1	1	0	4	225	0	1	1
2654	1	1	1	0	4	225	0	1	0
2654	2	1	1	0	4	225	0	1	1
2669	1	1	1	0	4	225	0	1	0
2669	2	1	1	0	4	225	0	1	1
2670	1	1	1	0	4	225	0	1	0
2670	2	1	1	0	4	225	0	1	1
2685	1	1	1	0	4	225	0	1	0
2685	2	1	1	0	4	225	0	1	1
2686	1	1	1	0	4	225	0	1	0
2686	2	1	1	0	4	225	0	1	1
2701	1	1	1	0	22	1431	0	1	0
2701	2	1	1	0	22	1431	0	1	1
2717	1	1	1	0	22	1431	0	1	0
2717	2	1	1	0	22	1431	0	1	1
2718	1	1	1	0	22	1431	0	1	0
2718	2	1	1	0	22	1431	0	1	1
2732	1	1	1	0	14	807	0	1	0
2732	2	1	1	0	14	807	0	1	1
2734	1	1	1	0	14	807	0	1	0
2734	2	1	1	0	14	807	0	1	1
2748	1	1	1	0	14	807	0	1	0
2748	2	1	1	0	14	807	0	1	1
2749	1	1	1	0	14	807	0	1	0
2749	2	1	1	0	14	807	0	1	1
2750	1	1	1	0	14	807	0	1	0
2750	2	1	1	0	14	807	0	1	1
2764	1	1	1	0	14	807	0	1	0
2764	2	1	1	0	14	807	0	1	1
2765	1	1	1	0	14	807	0	1	0
2765	2	1	1	0	14	807	0	1	1
2779	1	1	1	0	24	1692	0	1	0
2779	2	1	1	0	24	1692	0	1	1
2780	1	1	1	0	24	1692	0	1	0
2780	2	1	1	0	24	1692	0	1	1
2781	1	1	1	0	24	1692	0	1	0
2781	2	1	1	0	24	1692	0	1	1
2795	1	1	1	0	24	1692	0	1	0
2795	2	1	1	0	24	1692	0	1	1
2796	1	1	1	0	24	1692	0	1	0
2796	2	1	1	0	24	1692	0	1	1
2810	1	1	1	0	20	1335	0	1	0
2810	2	1	1	0	20	1335	0	1	1
2811	1	1	1	0	20	1335	0	1	0
2811	2	1	1	0	20	1335	0	1	1
2825	1	1	1	0	20	1335	0	1	0
2825	2	1	1	0	20	1335	0	1	1
2826	1	1	1	0	20	1335	0	1	0
2826	2	1	1	0	20	1335	0	1	1
2840	1	1	1	0	20	1335	0	1	0
2840	2	1	1	0	20	1335	0	1	1
2841	1	1	1	0	20	1335	0	1	0
2841	2	1	1	0	20	1335	0	1	1
2856	1	1	1	0	20	1335	0	1	0
2856	2	1	1	0	20	1335	0	1	1
2857	1	1	1	0	20	1335	0	1	0
2857	2	1	1	0	20	1335	0	1	1
2872	1	1	1	0	20	1335	0	1	0
2872	2	1	1	0	20	1335	0	1	1
2873	1	1	1	0	20	1335	0	1	0
2873	2	1	1	0	20	1335	0	1	1
2888	1	1	1	0	22	1431	0	1	0
2888	2	1	1	0	22	1431	0	1	1
2889	1	1	1	0	22	1431	0	1	0
2889	2	1	1	0	22	1431	0	1	1
2903	1	1	1	0	22	1431	0	1	0
2903	2	1	1	0	22	1431	0	1	1
2904	1	1	1	0	22	1431	0	1	0
2904	2	1	1	0	22	1431	0	1	1
2918	1	1	1	0	22	1431	0	1	0
2918	2	1	1	0	22	1431	0	1	1
2919	1	1	1	0	22	1431	0	1	0
2919	2	1	1	0	22	1431	0	1	1
2920	1	1	1	0	22	1431	0	1	0
2920	2	1	1	0	22	1431	0	1	1
2934	1	1	1	0	24	1692	0	1	0
2934	2	1	1	0	24	1692	0	1	1
2935	1	1	1	0	24	1692	0	1	0
2935	2	1	1	0	24	1692	0	1	1
2937	1	1	1	0	24	1692	0	1	0
2937	2	1	1	0	24	1692	0	1	1
2951	1	1	1	0	24	1692	0	1	0
2951	2	1	1	0	24	1692	0	1	1
2952	1	1	1	0	24	1692	0	1	0
2952	2	1	1	0	24	1692	0	1	1
2967	1	1	1	0	18	1143	0	1	0
2967	2	1	1	0	18	1143	0	1	1
2968	1	1	1	0	18	1143	0	1	0
2968	2	1	1	0	18	1143	0	1	1
2983	1	1	1	0	18	1143	0	1	0
2983	2	1	1	0	18	1143	0	1	1
2984	1	1	1	0	18	1143	0	1	0
2984	2	1	1	0	18	1143	0	1	1
2998	1	1	1	0	18	1143	0	1	0
2998	2	1	1	0	18	1143	0	1	1
2999	1	1	1	0	18	1143	0	1	0
2999	2	1	1	0	18	1143	0	1	1
3014	1	1	1	0	26	1908	0	1	0
3014	2	1	1	0	26	1908	0	1	1
3015	1	1	1	0	26	1908	0	1	0
3015	2	1	1	0	26	1908	0	1	1
3030	1	1	1	0	26	1908	0	1	0
3030	2	1	1	0	26	1908	0	1	1
3031	1	1	1	0	26	1908	0	1	0
3031	2	1	1	0	26	1908	0	1	1
3045	1	1	1	0	26	1908	0	1	0
3045	2	1	1	0	26	1908	0	1	1
3046	1	1	1	0	26	1908	0	1	0
3046	2	1	1	0	26	1908	0	1	1
3047	1	1	1	0	24	1692	0	1	0
3047	2	1	1	0	24	1692	0	1	1
3061	1	1	1	0	24	1692	0	1	0
3061	2	1	1	0	24	1692	0	1	1
3062	1	1	1	0	24	1692	0	1	0
3062	2	1	1	0	24	1692	0	1	1
3076	1	1	1	0	24	1692	0	1	0
3076	2	1	1	0	24	1692	0	1	1
3077	1	1	1	0	24	1692	0	1	0
3077	2	1	1	0	24	1692	0	1	1
3078	1	1	1	0	24	1692	0	1	0
3078	2	1	1	0	24	1692	0	1	1
3091	1	1	1	0	20	1335	0	1	0
3091	2	1	1	0	20	1335	0	1	1
3092	1	1	1	0	20	1335	0	1	0
3092	2	1	1	0	20	1335	0	1	1
3093	1	1	1	0	20	1335	0	1	0
3093	2	1	1	0	20	1335	0	1	1
3107	1	1	1	0	20	1335	0	1	0
3107	2	1	1	0	20	1335	0	1	1
3108	1	1	1	0	20	1335	0	1	0
3108	2	1	1	0	20	1335	0	1	1
3123	1	1	1	0	20	1335	0	1	0
3123	2	1	1	0	20	1335	0	1	1
3124	1	1	1	0	20	1335	0	1	0
3124	2	1	1	0	20	1335	0	1	1
3138	1	1	1	0	28	2292	0	1	0
3138	2	1	1	0	28	2292	0	1	1
3139	1	1	1	0	28	2292	0	1	0
3139	2	1	1	0	28	2292	0	1	1
3154	1	1	1	0	28	2292	0	1	0
