% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
222	1	2	1	0	28	1095	0	1	0
222	2	1	2	0	20	645	0	1	1
222	2	2	1	0	28	1095	0	1	1
223	1	1	2	0	20	1335	0	1	0
223	2	1	2	0	20	1335	0	1	1
224	1	1	2	0	20	645	0	1	0
224	1	2	1	0	28	1095	0	1	0
224	2	1	2	0	20	645	0	1	1
224	2	2	1	0	28	1095	0	1	1
226	1	2	1	0	22	1431	0	1	0
226	2	2	1	0	22	1431	0	1	1
236	1	2	1	0	22	1431	0	1	0
236	2	2	1	0	22	1431	0	1	1
237	1	1	2	0	28	1095	0	1	0
237	1	2	1	0	22	693	0	1	0
237	2	1	2	0	28	1095	0	1	1
237	2	2	1	0	22	693	0	1	1
238	1	1	2	0	20	1335	0	1	0
238	2	1	2	0	20	1335	0	1	1
239	1	1	2	0	20	1335	0	1	0
239	2	1	2	0	20	1335	0	1	1
251	1	2	1	0	20	1335	0	1	0
251	2	2	1	0	20	1335	0	1	1
252	1	1	2	0	22	1431	0	1	0
252	2	1	2	0	22	1431	0	1	1
253	1	1	2	0	22	1431	0	1	0
253	2	1	2	0	22	1431	0	1	1
254	1	1	2	0	22	693	0	1	0
254	1	2	1	0	24	807	0	1	0
254	2	1	2	0	22	693	0	1	1
254	2	2	1	0	24	807	0	1	1
266	1	2	1	0	20	1335	0	1	0
266	2	2	1	0	20	1335	0	1	1
267	1	1	2	0	22	1431	0	1	0
267	2	1	2	0	22	1431	0	1	1
268	1	1	2	0	22	1431	0	1	0
268	2	1	2	0	22	1431	0	1	1
269	1	1	2	0	22	693	0	1	0
269	1	2	1	0	24	807	0	1	0
269	2	1	2	0	22	693	0	1	1
269	2	2	1	0	24	807	0	1	1
281	1	2	1	0	20	1335	0	1	0
281	2	2	1	0	20	1335	0	1	1
282	1	1	2	0	22	1431	0	1	0
282	2	1	2	0	22	1431	0	1	1
283	1	1	2	0	22	1431	0	1	0
283	2	1	2	0	22	1431	0	1	1
284	1	2	1	0	20	1335	0	1	0
284	2	2	1	0	20	1335	0	1	1
296	1	2	1	0	20	1335	0	1	0
296	2	2	1	0	20	1335	0	1	1
297	1	1	2	0	20	1335	0	1	0
297	2	1	2	0	20	1335	0	1	1
298	1	1	2	0	20	1335	0	1	0
298	2	1	2	0	20	1335	0	1	1
299	1	1	2	0	20	645	0	1	0
299	1	2	1	0	28	1095	0	1	0
299	2	1	2	0	20	645	0	1	1
299	2	2	1	0	28	1095	0	1	1
312	1	2	1	0	20	1335	0	1	0
312	2	2	1	0	20	1335	0	1	1
314	1	2	1	0	20	1335	0	1	0
314	2	2	1	0	20	1335	0	1	1
316	1	1	2	0	20	1335	0	1	0
316	2	1	2	0	20	1335	0	1	1
317	1	1	2	0	20	1335	0	1	0
317	2	1	2	0	20	1335	0	1	1
318	1	1	2	0	20	1335	0	1	0
318	2	1	2	0	20	1335	0	1	1
319	1	1	2	0	20	1335	0	1	0
319	2	1	2	0	20	1335	0	1	1
330	1	2	1	0	24	1692	0	1	0
330	2	2	1	0	24	1692	0	1	1
331	1	2	1	0	24	1692	0	1	0
331	2	2	1	0	24	1692	0	1	1
332	1	1	2	0	20	1335	0	1	0
332	2	1	2	0	20	1335	0	1	1
333	1	1	2	0	20	1335	0	1	0
333	2	1	2	0	20	1335	0	1	1
345	1	2	1	0	24	1692	0	1	0
345	2	2	1	0	24	1692	0	1	1
346	1	2	1	0	24	1692	0	1	0
346	2	2	1	0	24	1692	0	1	1
347	1	1	2	0	20	1335	0	1	0
347	2	1	2	0	20	1335	0	1	1
348	1	1	2	0	20	1335	0	1	0
348	2	1	2	0	20	1335	0	1	1
360	1	2	1	0	24	1692	0	1	0
360	2	2	1	0	24	1692	0	1	1
361	1	2	1	0	24	1692	0	1	0
361	2	2	1	0	24	1692	0	1	1
362	1	1	2	0	20	1335	0	1	0
362	2	1	2	0	20	1335	0	1	1
363	1	1	2	0	20	1335	0	1	0
363	2	1	2	0	20	1335	0	1	1
375	1	2	1	0	28	2292	0	1	0
375	2	2	1	0	28	2292	0	1	1
376	1	2	1	0	28	2292	0	1	0
376	2	2	1	0	28	2292	0	1	1
377	1	1	2	0	24	1692	0	1	0
377	2	1	2	0	24	1692	0	1	1
378	1	1	2	0	24	1692	0	1	0
378	2	1	2	0	24	1692	0	1	1
390	1	2	1	0	28	2292	0	1	0
390	2	2	1	0	28	2292	0	1	1
391	1	2	1	0	28	2292	0	1	0
391	2	2	1	0	28	2292	0	1	1
392	1	1	2	0	24	1692	0	1	0
392	2	1	2	0	24	1692	0	1	1
393	1	1	2	0	24	1692	0	1	0
393	2	1	2	0	24	1692	0	1	1
405	1	2	1	0	28	2292	0	1	0
405	2	2	1	0	28	2292	0	1	1
406	1	2	1	0	28	2292	0	1	0
406	2	2	1	0	28	2292	0	1	1
407	1	1	2	0	24	1692	0	1	0
407	2	1	2	0	24	1692	0	1	1
408	1	1	2	0	28	2292	0	1	0
408	2	1	2	0	28	2292	0	1	1
423	1	2	1	0	28	2292	0	1	0
423	2	2	1	0	28	2292	0	1	1
425	1	1	2	0	28	2292	0	1	0
425	2	1	2	0	28	2292	0	1	1
426	1	1	2	0	28	2292	0	1	0
426	2	1	2	0	28	2292	0	1	1
427	1	1	2	0	28	2292	0	1	0
427	2	1	2	0	28	2292	0	1	1
438	1	2	1	0	28	2292	0	1	0
438	2	2	1	0	28	2292	0	1	1
439	1	2	1	0	28	2292	0	1	0
439	2	2	1	0	28	2292	0	1	1
440	1	1	2	0	28	2292	0	1	0
440	2	1	2	0	28	2292	0	1	1
441	1	1	2	0	28	2292	0	1	0
441	2	1	2	0	28	2292	0	1	1
442	1	1	2	0	28	2292	0	1	0
442	2	1	2	0	28	2292	0	1	1
455	1	1	2	0	28	1095	0	1	0
455	1	2	1	0	28	1095	0	1	0
455	2	1	2	0	28	1095	0	1	1
455	2	2	1	0	28	1095	0	1	1
456	1	1	2	0	28	1095	0	1	0
456	1	2	1	0	28	1095	0	1	0
456	2	1	2	0	28	1095	0	1	1
456	2	2	1	0	28	1095	0	1	1
457	1	1	2	0	28	2292	0	1	0
457	2	1	2	0	28	2292	0	1	1
470	1	1	2	0	28	2292	0	1	0
470	2	1	2	0	28	2292	0	1	1
471	1	1	2	0	28	2292	0	1	0
471	2	1	2	0	28	2292	0	1	1
472	1	2	1	0	28	2292	0	1	0
472	2	2	1	0	28	2292	0	1	1
473	1	2	1	0	28	2292	0	1	0
473	2	2	1	0	28	2292	0	1	1
485	1	1	2	0	28	2292	0	1	0
485	2	1	2	0	28	2292	0	1	1
486	1	1	2	0	28	2292	0	1	0
486	2	1	2	0	28	2292	0	1	1
487	1	2	1	0	28	2292	0	1	0
487	2	2	1	0	28	2292	0	1	1
488	1	2	1	0	28	2292	0	1	0
488	2	2	1	0	28	2292	0	1	1
502	1	2	1	0	28	2292	0	1	0
502	2	2	1	0	28	2292	0	1	1
503	1	2	1	0	28	2292	0	1	0
503	2	2	1	0	28	2292	0	1	1
517	1	2	1	0	28	2292	0	1	0
517	2	2	1	0	28	2292	0	1	1
518	1	2	1	0	28	2292	0	1	0
518	2	2	1	0	28	2292	0	1	1
533	1	2	1	0	28	2292	0	1	0
533	2	2	1	0	28	2292	0	1	1
549	1	2	1	0	28	2292	0	1	0
549	2	2	1	0	28	2292	0	1	1
565	1	2	1	0	28	2292	0	1	0
565	2	2	1	0	28	2292	0	1	1
581	1	2	1	0	24	1692	0	1	0
581	2	2	1	0	24	1692	0	1	1
597	1	2	1	0	24	1692	0	1	0
597	2	2	1	0	24	1692	0	1	1
612	1	2	1	0	28	2292	0	1	0
612	2	2	1	0	28	2292	0	1	1
613	1	2	1	0	28	2292	0	1	0
613	2	2	1	0	28	2292	0	1	1
627	1	2	1	0	28	2292	0	1	0
627	2	2	1	0	28	2292	0	1	1
628	1	2	1	0	28	2292	0	1	0
628	2	2	1	0	28	2292	0	1	1
642	1	2	1	0	28	2292	0	1	0
642	2	2	1	0	28	2292	0	1	1
643	1	2	1	0	28	2292	0	1	0
643	2	2	1	0	28	2292	0	1	1
658	1	2	1	0	28	2292	0	1	0
658	2	2	1	0	28	2292	0	1	1
677	1	2	1	0	28	2292	0	1	0
677	2	2	1	0	28	2292	0	1	1
679	1	2	1	0	28	2292	0	1	0
679	2	2	1	0	28	2292	0	1	1
696	1	2	1	0	22	1431	0	1	0
696	2	2	1	0	22	1431	0	1	1
711	1	2	1	0	22	1431	0	1	0
711	2	2	1	0	22	1431	0	1	1
712	1	2	1	0	22	1431	0	1	0
712	2	2	1	0	22	1431	0	1	1
726	1	2	1	0	22	1431	0	1	0
726	2	2	1	0	22	1431	0	1	1
727	1	2	1	0	18	1143	0	1	0
727	2	2	1	0	18	1143	0	1	1
741	1	2	1	0	18	1143	0	1	0
741	2	2	1	0	18	1143	0	1	1
742	1	2	1	0	18	1143	0	1	0
742	2	2	1	0	18	1143	0	1	1
757	1	2	1	0	18	1143	0	1	0
757	2	2	1	0	18	1143	0	1	1
773	1	2	1	0	20	1335	0	1	0
773	2	2	1	0	20	1335	0	1	1
774	1	2	1	0	20	1335	0	1	0
774	2	2	1	0	20	1335	0	1	1
789	1	2	1	0	20	1335	0	1	0
789	2	2	1	0	20	1335	0	1	1
804	1	2	1	0	20	1335	0	1	0
804	2	2	1	0	20	1335	0	1	1
805	1	2	1	0	20	1335	0	1	0
805	2	2	1	0	20	1335	0	1	1
819	1	2	1	0	28	2292	0	1	0
819	2	2	1	0	28	2292	0	1	1
820	1	2	1	0	28	2292	0	1	0
820	2	2	1	0	28	2292	0	1	1
1175	1	1	2	0	28	2292	0	1	0
1175	2	1	2	0	28	2292	0	1	1
1186	1	2	1	0	28	2292	0	1	0
1186	2	2	1	0	28	2292	0	1	1
1190	1	1	2	0	28	2292	0	1	0
1190	2	1	2	0	28	2292	0	1	1
1201	1	2	1	0	28	2292	0	1	0
1201	2	2	1	0	28	2292	0	1	1
1202	1	2	1	0	28	2292	0	1	0
1202	2	2	1	0	28	2292	0	1	1
1205	1	1	2	0	28	2292	0	1	0
1205	2	1	2	0	28	2292	0	1	1
1216	1	2	1	0	28	2292	0	1	0
1216	2	2	1	0	28	2292	0	1	1
1223	1	1	2	0	28	2292	0	1	0
1223	2	1	2	0	28	2292	0	1	1
1224	1	1	2	0	28	2292	0	1	0
1224	2	1	2	0	28	2292	0	1	1
1232	1	2	1	0	28	2292	0	1	0
1232	2	2	1	0	28	2292	0	1	1
1233	1	2	1	0	28	2292	0	1	0
1233	2	2	1	0	28	2292	0	1	1
1239	1	1	2	0	28	2292	0	1	0
1239	2	1	2	0	28	2292	0	1	1
1247	1	2	1	0	14	807	0	1	0
1247	2	2	1	0	14	807	0	1	1
1249	1	2	1	0	14	807	0	1	0
1249	2	2	1	0	14	807	0	1	1
1250	1	2	1	0	14	807	0	1	0
1250	2	2	1	0	14	807	0	1	1
1254	1	1	2	0	28	2292	0	1	0
1254	2	1	2	0	28	2292	0	1	1
1255	1	1	2	0	28	2292	0	1	0
1255	2	1	2	0	28	2292	0	1	1
1262	1	2	1	0	14	807	0	1	0
1262	2	2	1	0	14	807	0	1	1
1263	1	2	1	0	14	807	0	1	0
1263	2	2	1	0	14	807	0	1	1
1264	1	2	1	0	14	807	0	1	0
1264	2	2	1	0	14	807	0	1	1
1265	1	2	1	0	14	807	0	1	0
1265	2	2	1	0	14	807	0	1	1
1269	1	1	2	0	28	2292	0	1	0
1269	2	1	2	0	28	2292	0	1	1
1270	1	1	2	0	28	2292	0	1	0
1270	2	1	2	0	28	2292	0	1	1
1271	1	1	2	0	28	2292	0	1	0
1271	2	1	2	0	28	2292	0	1	1
1277	1	2	1	0	14	807	0	1	0
1277	2	2	1	0	14	807	0	1	1
1278	1	2	1	0	14	807	0	1	0
1278	2	2	1	0	14	807	0	1	1
1279	1	2	1	0	14	807	0	1	0
1279	2	2	1	0	14	807	0	1	1
1280	1	2	1	0	14	807	0	1	0
1280	2	2	1	0	14	807	0	1	1
1284	1	1	2	0	28	2292	0	1	0
1284	2	1	2	0	28	2292	0	1	1
1285	1	1	2	0	28	2292	0	1	0
1285	2	1	2	0	28	2292	0	1	1
1286	1	1	2	0	28	2292	0	1	0
1286	2	1	2	0	28	2292	0	1	1
1292	1	2	1	0	28	2292	0	1	0
1292	2	2	1	0	28	2292	0	1	1
1293	1	2	1	0	28	2292	0	1	0
1293	2	2	1	0	28	2292	0	1	1
1294	1	2	1	0	28	2292	0	1	0
1294	2	2	1	0	28	2292	0	1	1
1299	1	1	2	0	26	1908	0	1	0
1299	2	1	2	0	26	1908	0	1	1
1300	1	1	2	0	26	1908	0	1	0
1300	2	1	2	0	26	1908	0	1	1
1301	1	1	2	0	26	1908	0	1	0
1301	2	1	2	0	26	1908	0	1	1
1307	1	2	1	0	28	2292	0	1	0
1307	2	2	1	0	28	2292	0	1	1
1308	1	2	1	0	28	2292	0	1	0
1308	2	2	1	0	28	2292	0	1	1
1309	1	2	1	0	28	2292	0	1	0
1309	2	2	1	0	28	2292	0	1	1
1315	1	1	2	0	26	1908	0	1	0
1315	2	1	2	0	26	1908	0	1	1
1322	1	2	1	0	28	2292	0	1	0
1322	2	2	1	0	28	2292	0	1	1
1324	1	2	1	0	28	2292	0	1	0
1324	2	2	1	0	28	2292	0	1	1
1329	1	2	1	0	28	2292	0	0	0
1330	1	1	2	0	28	2292	0	1	0
1330	2	1	2	0	28	2292	0	1	1
1331	1	1	2	0	28	2292	0	1	0
1331	2	1	2	0	28	2292	0	1	1
1347	1	1	2	0	28	2292	0	1	0
1347	2	1	2	0	28	2292	0	1	1
1348	1	1	2	0	28	1095	0	1	0
1348	1	2	1	0	20	645	0	1	0
1348	2	1	2	0	28	1095	0	1	1
1348	2	2	1	0	20	645	0	1	1
1349	1	1	2	0	28	2292	0	1	0
1349	2	1	2	0	28	2292	0	1	1
1350	1	1	2	0	28	2292	0	1	0
1350	2	1	2	0	28	2292	0	1	1
1363	1	1	2	0	28	2292	0	1	0
1363	2	1	2	0	28	2292	0	1	1
1364	1	1	2	0	28	2292	0	1	0
1364	2	1	2	0	28	2292	0	1	1
1367	1	2	1	0	28	2292	0	1	0
1367	2	2	1	0	28	2292	0	1	1
1368	1	2	1	0	28	2292	0	1	0
1368	2	2	1	0	28	2292	0	1	1
1378	1	1	2	0	28	2292	0	1	0
1378	2	1	2	0	28	2292	0	1	1
1379	1	1	2	0	28	2292	0	1	0
1379	2	1	2	0	28	2292	0	1	1
1383	1	2	1	0	28	2292	0	1	0
1383	2	2	1	0	28	2292	0	1	1
1384	1	2	1	0	28	2292	0	1	0
1384	2	2	1	0	28	2292	0	1	1
1393	1	1	2	0	28	2292	0	1	0
1393	2	1	2	0	28	2292	0	1	1
1394	1	1	2	0	28	2292	0	1	0
1394	2	1	2	0	28	2292	0	1	1
1398	1	2	1	0	28	2292	0	1	0
1398	2	2	1	0	28	2292	0	1	1
1408	1	1	2	0	28	2292	0	1	0
1408	2	1	2	0	28	2292	0	1	1
1409	1	1	2	0	28	2292	0	1	0
1409	2	1	2	0	28	2292	0	1	1
1410	1	1	2	0	28	2292	0	1	0
1410	2	1	2	0	28	2292	0	1	1
1413	1	2	1	0	28	2292	0	1	0
1413	2	2	1	0	28	2292	0	1	1
1424	1	1	2	0	28	2292	0	1	0
1424	2	1	2	0	28	2292	0	1	1
1429	1	2	1	0	28	2292	0	1	0
1429	2	2	1	0	28	2292	0	1	1
1439	1	1	2	0	28	2292	0	1	0
1439	2	1	2	0	28	2292	0	1	1
1440	1	1	2	0	28	2292	0	1	0
1440	2	1	2	0	28	2292	0	1	1
1441	1	1	2	0	28	2292	0	1	0
1441	2	1	2	0	28	2292	0	1	1
1446	1	2	1	0	28	2292	0	1	0
1446	2	2	1	0	28	2292	0	1	1
1447	1	2	1	0	28	2292	0	1	0
1447	2	2	1	0	28	2292	0	1	1
1462	1	1	2	0	28	2292	0	1	0
1462	2	1	2	0	28	2292	0	1	1
1465	1	1	2	0	28	2292	0	1	0
1465	2	1	2	0	28	2292	0	1	1
1468	1	1	2	0	28	2292	0	1	0
1468	2	1	2	0	28	2292	0	1	1
1469	1	1	2	0	28	2292	0	1	0
1469	2	1	2	0	28	2292	0	1	1
1476	1	2	1	0	28	2292	0	1	0
1476	2	2	1	0	28	2292	0	1	1
1478	1	2	1	0	28	2292	0	1	0
1478	2	2	1	0	28	2292	0	1	1
1483	1	2	1	0	28	2292	0	0	0
1671	1	1	2	0	28	2292	0	1	0
1671	2	1	2	0	28	2292	0	1	1
1706	1	2	1	0	18	1143	0	1	0
1706	2	2	1	0	18	1143	0	1	1
1721	1	2	1	0	18	1143	0	1	0
1721	2	2	1	0	18	1143	0	1	1
1736	1	2	1	0	28	2292	0	1	0
1736	2	2	1	0	28	2292	0	1	1
1751	1	2	1	0	28	2292	0	1	0
1751	2	2	1	0	28	2292	0	1	1
1767	1	2	1	0	28	2292	0	1	0
1767	2	2	1	0	28	2292	0	1	1
1782	1	2	1	0	28	2292	0	1	0
1782	2	2	1	0	28	2292	0	1	1
1783	1	2	1	0	28	2292	0	1	0
1783	2	2	1	0	28	2292	0	1	1
1797	1	2	1	0	28	2292	0	1	0
1797	2	2	1	0	28	2292	0	1	1
1804	1	2	1	0	28	2292	0	0	0
1819	1	2	1	0	20	1335	0	1	0
1819	2	2	1	0	20	1335	0	1	1
1821	1	2	1	0	20	1335	0	1	0
1821	2	2	1	0	20	1335	0	1	1
1835	1	2	1	0	20	1335	0	1	0
1835	2	2	1	0	20	1335	0	1	1
1836	1	2	1	0	20	1335	0	1	0
1836	2	2	1	0	20	1335	0	1	1
1852	1	2	1	0	28	2292	0	1	0
1852	2	2	1	0	28	2292	0	1	1
1853	1	2	1	0	28	2292	0	1	0
1853	2	2	1	0	28	2292	0	1	1
1871	1	2	1	0	28	2292	0	1	0
1871	2	2	1	0	28	2292	0	1	1
1873	1	2	1	0	28	2292	0	1	0
1873	2	2	1	0	28	2292	0	1	1
1887	1	2	1	0	28	2292	0	1	0
1887	2	2	1	0	28	2292	0	1	1
1888	1	2	1	0	28	2292	0	1	0
1888	2	2	1	0	28	2292	0	1	1
1902	1	2	1	0	28	2292	0	1	0
1902	2	2	1	0	28	2292	0	1	1
1904	1	2	1	0	28	2292	0	1	0
1904	2	2	1	0	28	2292	0	1	1
1905	1	2	1	0	28	2292	0	1	0
1905	2	2	1	0	28	2292	0	1	1
1918	1	2	1	0	28	2292	0	1	0
1918	2	2	1	0	28	2292	0	1	1
1919	1	2	1	0	28	2292	0	1	0
1919	2	2	1	0	28	2292	0	1	1
1934	1	2	1	0	28	2292	0	1	0
1934	2	2	1	0	28	2292	0	1	1
1935	1	2	1	0	28	2292	0	1	0
1935	2	2	1	0	28	2292	0	1	1
1953	1	2	1	0	28	2292	0	1	0
1953	2	2	1	0	28	2292	0	1	1
1955	1	2	1	0	28	2292	0	1	0
1955	2	2	1	0	28	2292	0	1	1
1956	1	2	1	0	28	2292	0	1	0
1956	2	2	1	0	28	2292	0	1	1
1957	1	2	1	0	28	2292	0	1	0
1957	2	2	1	0	28	2292	0	1	1
2886	1	1	2	0	28	2292	0	1	0
2886	2	1	2	0	28	2292	0	1	1
2902	1	1	2	0	28	2292	0	1	0
2902	2	1	2	0	28	2292	0	1	1
2918	1	1	2	0	28	2292	0	1	0
2918	2	1	2	0	28	2292	0	1	1
2919	1	1	2	0	28	2292	0	1	0
2919	2	1	2	0	28	2292	0	1	1
2934	1	1	2	0	22	1431	0	1	0
2934	2	1	2	0	22	1431	0	1	1
2936	1	1	2	0	22	1431	0	1	0
2936	2	1	2	0	22	1431	0	1	1
2951	1	1	2	0	22	1431	0	1	0
2951	2	1	2	0	22	1431	0	1	1
2953	1	1	2	0	22	1431	0	1	0
2953	2	1	2	0	22	1431	0	1	1
2968	1	1	2	0	18	1143	0	1	0
2968	2	1	2	0	18	1143	0	1	1
2969	1	1	2	0	18	1143	0	1	0
2969	2	1	2	0	18	1143	0	1	1
2983	1	1	2	0	18	1143	0	1	0
2983	2	1	2	0	18	1143	0	1	1
2984	1	1	2	0	18	1143	0	1	0
2984	2	1	2	0	18	1143	0	1	1
2998	1	1	2	0	18	1143	0	1	0
2998	2	1	2	0	18	1143	0	1	1
2999	1	1	2	0	18	1143	0	1	0
2999	2	1	2	0	18	1143	0	1	1
3014	1	1	2	0	28	2292	0	1	0
3014	2	1	2	0	28	2292	0	1	1
3015	1	1	2	0	28	2292	0	1	0
3015	2	1	2	0	28	2292	0	1	1
3030	1	1	2	0	28	2292	0	1	0
3030	2	1	2	0	28	2292	0	1	1
3045	1	1	2	0	28	2292	0	1	0
3045	2	1	2	0	28	2292	0	1	1
3046	1	1	2	0	28	2292	0	1	0
3046	2	1	2	0	28	2292	0	1	1
3061	1	1	2	0	26	1908	0	1	0
3061	2	1	2	0	26	1908	0	1	1
3063	1	1	2	0	26	1908	0	1	0
3063	2	1	2	0	26	1908	0	1	1
3076	1	1	2	0	26	1908	0	1	0
3076	2	1	2	0	26	1908	0	1	1
3077	1	1	2	0	26	1908	0	1	0
3077	2	1	2	0	26	1908	0	1	1
3078	1	1	2	0	26	1908	0	1	0
3078	2	1	2	0	26	1908	0	1	1
3092	1	1	2	0	28	2292	0	1	0
3092	2	1	2	0	28	2292	0	1	1
3093	1	1	2	0	28	2292	0	1	0
3093	2	1	2	0	28	2292	0	1	1
3094	1	1	2	0	28	2292	0	1	0
3094	2	1	2	0	28	2292	0	1	1
3114	1	1	2	0	28	2292	0	1	0
3114	2	1	2	0	28	2292	0	1	1
3117	1	1	2	0	28	2292	0	1	0
3117	2	1	2	0	28	2292	0	1	1
3171	1	2	1	0	18	1143	0	1	0
3171	2	2	1	0	18	1143	0	1	1
3187	1	2	1	0	18	1143	0	1	0
3187	2	2	1	0	18	1143	0	1	1
3203	1	2	1	0	18	1143	0	1	0
3203	2	2	1	0	18	1143	0	1	1
3204	1	2	1	0	18	1143	0	1	0
3204	2	2	1	0	18	1143	0	1	1
3219	1	2	1	0	28	2292	0	1	0
3219	2	2	1	0	28	2292	0	1	1
3221	1	2	1	0	28	2292	0	1	0
3221	2	2	1	0	28	2292	0	1	1
3236	1	2	1	0	28	2292	0	1	0
3236	2	2	1	0	28	2292	0	1	1
3237	1	2	1	0	28	2292	0	1	0
3237	2	2	1	0	28	2292	0	1	1
3252	1	2	1	0	28	2292	0	1	0
3252	2	2	1	0	28	2292	0	1	1
3253	1	2	1	0	28	2292	0	1	0
3253	2	2	1	0	28	2292	0	1	1
3268	1	2	1	0	28	2292	0	1	0
3268	2	2	1	0	28	2292	0	1	1
3269	1	2	1	0	28	2292	0	1	0
3269	2	2	1	0	28	2292	0	1	1
3283	1	2	1	0	28	2292	0	1	0
3283	2	2	1	0	28	2292	0	1	1
3285	1	2	1	0	28	2292	0	1	0
3285	2	2	1	0	28	2292	0	1	1
3286	1	2	1	0	28	2292	0	1	0
3286	2	2	1	0	28	2292	0	1	1
3299	1	2	1	0	18	1143	0	1	0
3299	2	2	1	0	18	1143	0	1	1
3300	1	2	1	0	18	1143	0	1	0
3300	2	2	1	0	18	1143	0	1	1
3314	1	2	1	0	18	1143	0	1	0
3314	2	2	1	0	18	1143	0	1	1
3315	1	2	1	0	18	1143	0	1	0
3315	2	2	1	0	18	1143	0	1	1
3316	1	2	1	0	18	1143	0	1	0
3316	2	2	1	0	18	1143	0	1	1
3319	1	1	2	0	28	2292	0	1	0
3319	2	1	2	0	28	2292	0	1	1
3329	1	2	1	0	28	2292	0	1	0
3329	2	2	1	0	28	2292	0	1	1
3330	1	2	1	0	28	2292	0	1	0
3330	2	2	1	0	28	2292	0	1	1
3331	1	2	1	0	28	2292	0	1	0
3331	2	2	1	0	28	2292	0	1	1
3335	1	1	2	0	28	2292	0	1	0
3335	2	1	2	0	28	2292	0	1	1
3344	1	2	1	0	28	2292	0	1	0
3344	2	2	1	0	28	2292	0	1	1
3345	1	2	1	0	28	2292	0	1	0
3345	2	2	1	0	28	2292	0	1	1
3350	1	1	2	0	28	2292	0	1	0
3350	2	1	2	0	28	2292	0	1	1
3359	1	2	1	0	28	2292	0	1	0
3359	2	2	1	0	28	2292	0	1	1
3360	1	2	1	0	28	2292	0	1	0
3360	2	2	1	0	28	2292	0	1	1
3361	1	2	1	0	28	2292	0	1	0
3361	2	2	1	0	28	2292	0	1	1
3365	1	1	2	0	28	2292	0	1	0
3365	2	1	2	0	28	2292	0	1	1
3374	1	2	1	0	28	2292	0	1	0
