% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	correct	ccId
1804	1	2	1	0	28	2292	1	0	1	0
1819	1	2	1	0	20	1335	0	1	1	0
1835	1	2	1	0	20	1335	0	1	1	0
1852	1	2	1	0	28	2292	0	1	1	0
1871	1	2	1	0	28	2292	0	1	1	0
1887	1	2	1	0	28	2292	0	1	1	0
1902	1	2	1	0	28	2292	0	1	1	0
1918	1	2	1	0	28	2292	0	1	1	0
1934	1	2	1	0	28	2292	0	1	1	0
1953	1	2	1	0	28	2292	0	1	1	0
2886	1	1	2	0	28	2292	0	1	1	0
2902	1	1	2	0	28	2292	0	1	1	0
2918	1	1	2	0	28	2292	0	1	1	0
2934	1	1	2	0	22	1431	0	1	1	0
2951	1	1	2	0	22	1431	0	1	1	0
2968	1	1	2	0	18	1143	0	1	1	0
2983	1	1	2	0	18	1143	0	1	1	0
2998	1	1	2	0	18	1143	0	1	1	0
3014	1	1	2	0	28	2292	0	1	1	0
3030	1	1	2	0	28	2292	0	1	1	0
3045	1	1	2	0	28	2292	0	1	1	0
3061	1	1	2	0	26	1908	0	1	1	0
3076	1	1	2	0	26	1908	0	1	1	0
3092	1	1	2	0	28	2292	0	1	1	0
3114	1	1	2	0	28	2292	0	1	1	0
3171	1	2	1	0	18	1143	0	1	1	0
3187	1	2	1	0	18	1143	0	1	1	0
3203	1	2	1	0	18	1143	0	1	1	0
3219	1	2	1	0	28	2292	0	1	1	0
3236	1	2	1	0	28	2292	0	1	1	0
3252	1	2	1	0	28	2292	0	1	1	0
3268	1	2	1	0	28	2292	0	1	1	0
3283	1	2	1	0	28	2292	0	1	1	0
3299	1	2	1	0	18	1143	0	1	1	0
3314	1	2	1	0	18	1143	0	1	1	0
3319	1	1	2	0	28	2292	0	1	1	0
3329	1	2	1	0	28	2292	0	1	1	0
3335	1	1	2	0	28	2292	0	1	1	0
3344	1	2	1	0	28	2292	0	1	1	0
3350	1	1	2	0	28	2292	0	1	1	0
3359	1	2	1	0	28	2292	0	1	1	0
3365	1	1	2	0	28	2292	0	1	1	0
3374	1	2	1	0	28	2292	0	1	1	0
3380	1	1	2	0	28	2292	0	1	1	0
3390	1	2	1	0	28	2292	0	1	1	0
3395	1	1	2	0	28	2292	0	1	1	0
3406	1	2	1	0	28	2292	0	1	1	0
3410	1	1	2	0	28	2292	0	1	1	0
3422	1	2	1	0	28	2292	0	1	1	0
3426	1	1	2	0	28	2292	0	1	0	0
3433	1	1	2	0	28	2292	1	0	1	0
3437	1	2	1	0	28	2292	0	1	1	0
3448	1	1	2	0	26	1908	0	1	1	0
3453	1	2	1	0	16	967	0	1	1	0
3463	1	1	2	0	26	1908	0	1	1	0
3469	1	2	1	0	16	967	0	1	1	0
3478	1	1	2	0	26	1908	0	1	1	0
3484	1	2	1	0	16	967	0	1	1	0
3493	1	1	2	0	28	2292	0	1	1	0
3499	1	2	1	0	20	1335	0	1	1	0
3508	1	2	1	0	20	1335	0	1	1	0
3509	1	1	2	0	28	2292	0	1	0	0
3516	1	1	2	0	28	2292	1	0	1	0
3520	1	2	1	0	20	1335	0	1	1	0
3532	1	1	2	0	12	621	0	1	1	0
3536	1	2	1	0	20	1335	0	1	1	0
3547	1	1	2	0	12	621	0	1	1	0
3551	1	2	1	0	20	1335	0	1	1	0
3562	1	1	2	0	12	621	0	1	1	0
3567	1	2	1	0	28	2292	0	1	1	0
3577	1	1	2	0	28	2292	0	1	1	0
3587	1	2	1	0	28	2292	0	1	1	0
3593	1	1	2	0	28	2292	0	1	1	0
3603	1	2	1	0	28	2292	0	1	1	0
3608	1	1	2	0	28	2292	0	1	1	0
3618	1	2	1	0	28	2292	0	1	1	0
3623	1	1	2	0	28	2292	0	1	1	0
3633	1	2	1	0	28	2292	0	1	1	0
3639	1	1	2	0	28	2292	0	1	1	0
3649	1	2	1	0	16	967	0	1	1	0
3655	1	1	2	0	28	2292	0	1	1	0
3664	1	2	1	0	16	967	0	1	1	0
3670	1	1	2	0	28	2292	0	1	1	0
3679	1	2	1	0	16	967	0	1	1	0
3689	1	1	2	0	28	2292	0	1	1	0
3700	1	2	1	0	14	807	0	1	1	0
3705	1	1	2	0	28	2292	0	1	1	0
3715	1	2	1	0	14	807	0	1	1	0
3720	1	1	2	0	28	2292	0	1	1	0
3731	1	2	1	0	14	807	0	1	1	0
3735	1	1	2	0	28	2292	0	1	1	0
3747	1	2	1	0	14	807	0	1	1	0
3750	1	1	2	0	28	2292	0	1	1	0
3763	1	2	1	0	14	807	0	1	1	0
3765	1	1	2	0	28	2292	0	1	1	0
3779	1	2	1	0	28	2292	0	1	0	0
3780	1	1	2	0	24	1692	0	1	1	0
3786	1	2	1	0	28	2292	1	0	1	0
3803	1	1	2	0	24	1692	0	1	1	0
3820	1	1	2	0	28	2292	0	1	1	0
3837	1	1	2	0	28	2292	0	1	1	0
3852	1	1	2	0	28	2292	0	1	1	0
3867	1	1	2	0	28	2292	0	1	1	0
3882	1	1	2	0	28	2292	0	1	1	0
3897	1	1	2	0	28	2292	0	1	1	0
3912	1	1	2	0	28	2292	0	1	1	0
3927	1	1	2	0	28	2292	0	1	1	0
3943	1	1	2	0	24	1692	0	1	1	0
3958	1	1	2	0	24	1692	0	1	1	0
3973	1	1	2	0	28	2292	0	1	1	0
3988	1	1	2	0	28	2292	0	1	1	0
4003	1	1	2	0	28	2292	0	1	1	0
4015	1	2	1	0	28	2292	0	1	1	0
4018	1	1	2	0	28	2292	0	1	1	0
4031	1	2	1	0	28	2292	0	1	1	0
4034	1	1	2	0	28	2292	0	1	1	0
4047	1	2	1	0	28	2292	0	1	1	0
4050	1	1	2	0	28	2292	0	1	1	0
4063	1	2	1	0	28	2292	0	1	1	0
4066	1	1	2	0	28	2292	0	1	1	0
4079	1	2	1	0	28	2292	0	1	1	0
4081	1	1	2	0	28	2292	0	1	1	0
4095	1	2	1	0	26	1908	0	1	1	0
4097	1	1	2	0	18	1143	0	1	1	0
4111	1	2	1	0	26	1908	0	1	1	0
4113	1	1	2	0	18	1143	0	1	1	0
4126	1	2	1	0	26	1908	0	1	1	0
4128	1	1	2	0	8	437	0	1	1	0
4141	1	2	1	0	20	1335	0	1	1	0
4143	1	1	2	0	8	437	0	1	1	0
4156	1	2	1	0	20	1335	0	1	1	0
4158	1	1	2	0	8	437	0	1	1	0
4172	1	2	1	0	26	1908	0	1	1	0
4173	1	1	2	0	18	1143	0	1	1	0
4188	1	1	2	0	18	1143	0	1	1	0
4190	1	2	1	0	26	1908	0	1	1	0
4204	1	1	2	0	18	1143	0	1	1	0
4207	1	2	1	0	18	1143	0	1	1	0
4220	1	1	2	0	28	2292	0	1	1	0
4222	1	2	1	0	18	1143	0	1	1	0
4236	1	1	2	0	28	2292	0	1	1	0
4241	1	2	1	0	18	1143	0	1	1	0
4253	1	1	2	0	28	2292	0	1	1	0
4269	1	1	2	0	28	2292	0	1	1	0
4286	1	1	2	0	28	2292	0	1	1	0
4302	1	1	2	0	28	2292	0	1	1	0
4318	1	1	2	0	28	2292	0	1	1	0
4334	1	1	2	0	28	2292	0	1	1	0
4349	1	1	2	0	28	2292	0	1	1	0
4365	1	1	2	0	28	2292	0	1	1	0
4380	1	1	2	0	26	1908	0	1	1	0
4395	1	1	2	0	26	1908	0	1	1	0
4410	1	1	2	0	28	2292	0	1	1	0
4430	1	1	2	0	28	2292	0	1	1	0
4445	1	1	2	0	28	2292	0	1	1	0
4448	1	2	1	0	28	1095	0	1	1	0
4448	1	1	2	0	28	1095	0	1	0	0
4460	1	1	2	0	28	2292	0	1	1	0
4464	1	2	1	0	28	2292	0	1	1	0
4475	1	1	2	0	28	2292	0	1	1	0
4479	1	2	1	0	28	2292	0	1	1	0
4490	1	1	2	0	28	2292	0	1	1	0
4494	1	2	1	0	28	2292	0	1	1	0
4506	1	1	2	0	28	2292	0	1	1	0
4511	1	2	1	0	28	2292	0	1	1	0
4523	1	1	2	0	28	2292	0	1	1	0
4527	1	2	1	0	28	2292	0	1	1	0
4538	1	1	2	0	28	2292	0	1	1	0
4542	1	2	1	0	28	2292	0	1	1	0
4554	1	1	2	0	28	2292	0	1	1	0
4558	1	2	1	0	28	2292	0	1	1	0
4569	1	1	2	0	28	2292	0	1	1	0
4575	1	2	1	0	28	2292	0	1	1	0
4585	1	1	2	0	28	2292	0	1	0	0
4592	1	1	2	0	28	2292	1	0	1	0
4596	1	2	1	0	28	2292	0	1	0	0
4603	1	2	1	0	28	2292	1	0	1	0
4610	1	1	2	0	26	1908	0	1	1	0
4623	1	2	1	0	14	807	0	1	1	0
4626	1	1	2	0	26	1908	0	1	1	0
4641	1	1	2	0	26	1908	0	1	1	0
4642	1	2	1	0	14	389	0	1	1	0
4642	1	1	2	0	28	1095	0	1	0	0
4656	1	1	2	0	28	2292	0	1	1	0
4659	1	2	1	0	28	2292	0	1	1	0
4671	1	1	2	0	28	2292	0	1	1	0
4675	1	2	1	0	28	2292	0	1	1	0
4686	1	1	2	0	28	2292	0	1	1	0
4691	1	2	1	0	28	2292	0	1	1	0
4702	1	1	2	0	28	2292	0	1	1	0
4708	1	2	1	0	28	2292	0	1	1	0
4717	1	1	2	0	28	2292	0	1	1	0
4723	1	2	1	0	28	2292	0	1	1	0
4732	1	1	2	0	28	2292	0	1	1	0
4738	1	2	1	0	28	2292	0	1	1	0
4748	1	1	2	0	28	2292	0	1	1	0
4753	1	2	1	0	28	2292	0	1	1	0
4763	1	1	2	0	28	2292	0	1	0	0
4769	1	2	1	0	28	2292	0	1	1	0
4770	1	1	2	0	28	2292	1	0	1	0
4784	1	2	1	0	28	2292	0	1	1	0
4785	1	1	2	0	6	325	0	1	1	0
4799	1	2	1	0	28	2292	0	1	1	0
4800	1	1	2	0	6	325	0	1	1	0
4815	1	1	2	0	28	2292	0	1	1	0
4816	1	2	1	0	28	1095	0	1	1	0
4816	1	1	2	0	28	1095	0	1	0	0
4830	1	1	2	0	28	2292	0	1	1	0
4840	1	2	1	0	28	2292	0	1	1	0
4847	1	1	2	0	28	2292	0	1	1	0
4856	1	2	1	0	22	1431	0	1	1	0
4868	1	1	2	0	20	1335	0	1	1	0
4876	1	2	1	0	22	1431	0	1	1	0
4883	1	1	2	0	20	1335	0	1	1	0
4891	1	2	1	0	28	2292	0	1	1	0
4898	1	1	2	0	28	2292	0	1	1	0
4906	1	2	1	0	28	2292	0	1	1	0
4913	1	1	2	0	28	2292	0	1	1	0
4921	1	2	1	0	28	2292	0	1	1	0
4929	1	1	2	0	28	2292	0	1	1	0
4936	1	2	1	0	28	2292	0	1	1	0
4944	1	1	2	0	28	2292	0	1	1	0
4951	1	2	1	0	28	2292	0	1	1	0
4962	1	1	2	0	28	2292	0	1	1	0
4971	1	2	1	0	28	2292	0	1	1	0
4980	1	1	2	0	24	1692	0	1	1	0
4990	1	2	1	0	28	2292	0	1	1	0
4995	1	1	2	0	24	1692	0	1	1	0
5005	1	2	1	0	28	2292	0	1	1	0
5011	1	1	2	0	28	2292	0	1	1	0
5020	1	2	1	0	28	2292	0	1	1	0
5027	1	1	2	0	28	2292	0	1	1	0
5035	1	2	1	0	28	2292	0	1	1	0
5042	1	1	2	0	28	2292	0	1	1	0
5050	1	2	1	0	28	2292	0	1	1	0
5058	1	1	2	0	28	2292	0	1	1	0
5066	1	2	1	0	28	2292	0	1	0	0
5073	1	2	1	0	28	2292	1	0	1	0
5073	2	1	2	0	28	2292	0	1	0	1
5080	2	1	2	0	28	2292	1	0	1	1
5088	1	2	1	0	24	1692	0	1	1	0
5095	1	1	2	0	20	1335	0	1	1	0
5103	1	2	1	0	24	1692	0	1	1	0
5111	1	1	2	0	20	1335	0	1	1	0
5118	1	2	1	0	24	1692	0	1	1	0
5126	1	1	2	0	20	1335	0	1	1	0
5134	1	2	1	0	28	2292	0	1	1	0
5147	1	1	2	0	28	2292	0	1	1	0
5154	1	2	1	0	28	2292	0	1	1	0
5166	1	1	2	0	28	2292	0	1	1	0
5179	1	2	1	0	26	1908	0	1	1	0
5183	1	1	2	0	28	2292	0	1	1	0
5194	1	2	1	0	26	1908	0	1	1	0
5198	1	1	2	0	28	2292	0	1	1	0
5209	1	2	1	0	28	2292	0	1	1	0
5213	1	1	2	0	26	1908	0	1	1	0
5224	1	2	1	0	28	2292	0	1	1	0
5228	1	1	2	0	26	1908	0	1	1	0
5239	1	2	1	0	28	2292	0	1	1	0
5244	1	1	2	0	26	1908	0	1	1	0
5254	1	2	1	0	28	2292	0	1	1	0
5260	1	1	2	0	16	967	0	1	1	0
5269	1	2	1	0	28	2292	0	1	1	0
5275	1	1	2	0	16	967	0	1	1	0
5284	1	2	1	0	28	2292	0	1	1	0
5290	1	1	2	0	20	1335	0	1	1	0
5299	1	2	1	0	28	2292	0	1	1	0
5305	1	1	2	0	20	1335	0	1	1	0
5315	1	2	1	0	28	2292	0	1	1	0
5321	1	1	2	0	20	1335	0	1	1	0
5334	1	2	1	0	28	2292	0	1	1	0
5340	1	1	2	0	26	1908	0	1	1	0
5350	1	2	1	0	28	2292	0	1	1	0
5355	1	1	2	0	26	1908	0	1	1	0
5365	1	2	1	0	28	2292	0	1	1	0
5381	1	2	1	0	28	1095	0	1	1	0
5381	1	1	2	0	20	645	0	1	1	0
5403	1	2	1	0	28	1095	0	1	1	0
5403	1	1	2	0	20	645	0	1	1	0
5419	1	1	2	0	8	437	0	1	1	0
5422	1	2	1	0	28	2292	0	1	1	0
5440	1	1	2	0	8	437	0	1	1	0
5446	1	2	1	0	28	2292	0	1	1	0
6149	1	2	1	0	22	1431	0	1	1	0
6165	1	2	1	0	22	1431	0	1	1	0
6181	1	2	1	0	20	1335	0	1	1	0
6197	1	2	1	0	20	1335	0	1	1	0
6216	1	2	1	0	4	225	0	1	1	0
6232	1	2	1	0	4	225	0	1	1	0
6247	1	2	1	0	4	225	0	1	1	0
6262	1	2	1	0	4	225	0	1	1	0
6277	1	2	1	0	4	225	0	1	1	0
6297	1	2	1	0	28	2292	0	1	1	0
6312	1	2	1	0	28	2292	0	1	1	0
6327	1	2	1	0	24	1692	0	1	1	0
6342	1	2	1	0	24	1692	0	1	1	0
6358	1	2	1	0	24	1692	0	1	1	0
6374	1	2	1	0	12	621	0	1	1	0
6392	1	2	1	0	12	621	0	1	1	0
6408	1	2	1	0	28	2292	0	1	1	0
6423	1	2	1	0	28	2292	0	1	1	0
6439	1	2	1	0	28	2292	0	1	1	0
6454	1	2	1	0	28	2292	0	1	1	0
6469	1	2	1	0	28	2292	0	1	1	0
6485	1	2	1	0	28	2292	0	1	0	0
6492	1	2	1	0	28	2292	1	0	1	0
6655	1	1	2	0	12	621	0	1	1	0
6671	1	1	2	0	12	621	0	1	1	0
6687	1	1	2	0	12	621	0	1	1	0
6703	1	1	2	0	28	2292	0	1	1	0
6724	1	1	2	0	28	2292	0	1	1	0
6740	1	1	2	0	28	2292	0	1	1	0
6755	1	1	2	0	28	2292	0	1	1	0
6770	1	1	2	0	28	2292	0	1	1	0
6786	1	1	2	0	28	2292	0	1	1	0
6801	1	1	2	0	28	2292	0	1	1	0
6816	1	1	2	0	28	2292	0	1	1	0
6831	1	1	2	0	28	2292	0	1	1	0
6846	1	1	2	0	28	2292	0	1	1	0
6862	1	1	2	0	22	1431	0	1	1	0
6878	1	1	2	0	22	1431	0	1	1	0
6894	1	1	2	0	28	2292	0	1	1	0
6909	1	1	2	0	28	2292	0	1	1	0
6924	1	1	2	0	28	2292	0	1	1	0
6940	1	1	2	0	28	2292	0	1	1	0
6964	1	1	2	0	28	2292	0	1	1	0
7484	1	2	1	0	24	1692	0	1	1	0
7501	1	2	1	0	26	1908	0	1	0	0
7508	1	2	1	0	26	1908	1	0	1	0
7525	1	2	1	0	26	1908	0	1	1	0
7543	1	2	1	0	28	2292	0	1	1	0
7558	1	2	1	0	28	2292	0	1	1	0
7573	1	2	1	0	28	2292	0	1	1	0
7588	1	2	1	0	28	2292	0	1	1	0
7603	1	2	1	0	28	2292	0	1	1	0
7618	1	2	1	0	28	2292	0	1	1	0
7634	1	2	1	0	28	2292	0	1	1	0
7649	1	2	1	0	28	2292	0	1	1	0
7664	1	2	1	0	28	2292	0	1	1	0
7680	1	2	1	0	28	2292	0	1	1	0
7695	1	2	1	0	28	2292	0	1	1	0
7711	1	2	1	0	28	2292	0	1	1	0
7727	1	2	1	0	28	2292	0	1	1	0
7746	1	2	1	0	28	2292	0	1	0	0
7753	1	2	1	0	28	2292	1	0	1	0
7777	1	2	1	0	22	1431	0	1	1	0
7797	1	2	1	0	22	1431	0	1	1	0
7816	1	2	1	0	28	2292	0	1	1	0
7832	1	2	1	0	28	2292	0	1	1	0
7848	1	2	1	0	8	437	0	1	1	0
7867	1	2	1	0	8	437	0	1	1	0
7883	1	2	1	0	8	437	0	1	1	0
7899	1	2	1	0	28	2292	0	1	1	0
7914	1	2	1	0	28	2292	0	1	1	0
7929	1	2	1	0	28	2292	0	1	1	0
7945	1	2	1	0	28	2292	0	1	1	0
7955	1	1	2	0	22	1431	0	1	1	0
7960	1	2	1	0	28	2292	0	1	1	0
7971	1	1	2	0	8	437	0	1	1	0
7975	1	2	1	0	18	1143	0	1	1	0
7987	1	1	2	0	8	437	0	1	1	0
7991	1	2	1	0	18	1143	0	1	1	0
8003	1	1	2	0	8	437	0	1	1	0
8007	1	2	1	0	28	2292	0	1	1	0
8024	1	2	1	0	28	2292	0	1	0	0
8025	1	1	2	0	28	2292	0	1	1	0
8031	1	2	1	0	28	2292	1	0	1	0
8040	1	1	2	0	28	2292	0	1	1	0
8047	1	2	1	0	28	2292	0	1	1	0
8055	1	1	2	0	18	1143	0	1	1	0
8063	1	2	1	0	28	2292	0	1	1	0
8070	1	1	2	0	18	1143	0	1	1	0
8079	1	2	1	0	28	2292	0	1	1	0
8085	1	1	2	0	18	1143	0	1	1	0
8094	1	2	1	0	28	2292	0	1	1	0
8101	1	1	2	0	18	1143	0	1	1	0
8109	1	2	1	0	28	2292	0	1	1	0
8116	1	1	2	0	18	1143	0	1	1	0
8125	1	2	1	0	28	2292	0	1	1	0
8131	1	1	2	0	24	1692	0	1	1	0
8140	1	2	1	0	28	2292	0	1	1	0
8146	1	1	2	0	24	1692	0	1	1	0
8155	1	2	1	0	28	2292	0	1	1	0
8161	1	1	2	0	24	1692	0	1	1	0
8174	1	2	1	0	28	2292	0	1	1	0
8178	1	2	1	0	28	1095	0	1	0	0
8178	1	1	2	0	24	807	0	1	1	0
8191	1	2	1	0	28	2292	0	1	1	0
8194	1	1	2	0	22	1431	0	1	1	0
8206	1	2	1	0	28	2292	0	1	1	0
8222	1	2	1	0	28	1095	0	1	1	0
8238	1	2	1	0	28	1095	0	1	1	0
8248	1	1	2	0	6	325	0	1	1	0
8253	1	2	1	0	16	967	0	1	1	0
8263	1	1	2	0	6	325	0	1	1	0
8269	1	2	1	0	16	967	0	1	1	0
8278	1	1	2	0	6	325	0	1	1	0
8284	1	2	1	0	16	967	0	1	1	0
8298	1	1	2	0	16	967	0	1	1	0
8306	1	2	1	0	8	437	0	1	1	0
8313	1	1	2	0	16	967	0	1	1	0
8322	1	2	1	0	8	437	0	1	1	0
8328	1	1	2	0	24	1692	0	1	1	0
8337	1	2	1	0	14	807	0	1	1	0
8343	1	1	2	0	24	1692	0	1	1	0
8352	1	2	1	0	14	807	0	1	1	0
8358	1	1	2	0	24	1692	0	1	1	0
8367	1	2	1	0	28	2292	0	1	1	0
8374	1	1	2	0	28	2292	0	1	1	0
8383	1	2	1	0	28	2292	0	1	1	0
8394	1	1	2	0	28	2292	0	1	1	0
8585	1	2	1	0	28	2292	0	1	1	0
8603	1	2	1	0	28	2292	0	1	1	0
8627	1	2	1	0	28	2292	0	1	1	0
9600	1	2	1	0	28	2292	0	1	1	0
9610	1	1	2	0	28	2292	0	1	1	0
9615	1	2	1	0	28	2292	0	1	1	0
9626	1	1	2	0	28	2292	0	1	1	0
9630	1	2	1	0	28	2292	0	1	1	0
9643	1	1	2	0	28	2292	0	1	1	0
9650	1	2	1	0	28	2292	0	1	1	0
9673	1	2	1	0	28	2292	0	1	1	0
9865	1	1	2	0	10	549	0	1	1	0
9880	1	1	2	0	10	549	0	1	1	0
9895	1	1	2	0	28	2292	0	1	1	0
9911	1	1	2	0	28	2292	0	1	1	0
9927	1	1	2	0	28	2292	0	1	1	0
9943	1	1	2	0	28	2292	0	1	0	0
9950	1	1	2	0	28	2292	1	0	1	0
9965	1	1	2	0	28	2292	0	1	1	0
9980	1	1	2	0	20	1335	0	1	1	0
9996	1	1	2	0	20	1335	0	1	1	0
