% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
426	1	2	2	0	28	2292	0	1	0
426	2	2	2	0	28	2292	0	1	1
427	1	2	2	0	28	2292	0	1	0
427	2	2	2	0	28	2292	0	1	1
428	1	2	2	0	28	2292	0	1	0
428	2	2	2	0	28	2292	0	1	1
441	1	2	2	0	28	2292	0	1	0
441	2	2	2	0	28	2292	0	1	1
442	1	2	2	0	28	2292	0	1	0
442	2	2	2	0	28	2292	0	1	1
443	1	2	2	0	28	2292	0	1	0
443	2	2	2	0	28	2292	0	1	1
457	1	2	2	0	20	1335	0	1	0
457	2	2	2	0	20	1335	0	1	1
458	1	2	2	0	20	1335	0	1	0
458	2	2	2	0	20	1335	0	1	1
459	1	2	2	0	20	1335	0	1	0
459	2	2	2	0	20	1335	0	1	1
473	1	2	2	0	20	1335	0	1	0
473	2	2	2	0	20	1335	0	1	1
474	1	2	2	0	20	1335	0	1	0
474	2	2	2	0	20	1335	0	1	1
475	1	2	2	0	20	1335	0	1	0
475	2	2	2	0	20	1335	0	1	1
488	1	2	2	0	20	1335	0	1	0
488	2	2	2	0	20	1335	0	1	1
489	1	2	2	0	20	1335	0	1	0
489	2	2	2	0	20	1335	0	1	1
504	1	2	2	0	20	1335	0	1	0
504	2	2	2	0	20	1335	0	1	1
505	1	2	2	0	20	1335	0	1	0
505	2	2	2	0	20	1335	0	1	1
506	1	2	2	0	20	1335	0	1	0
506	2	2	2	0	20	1335	0	1	1
520	1	2	2	0	20	1335	0	1	0
520	2	2	2	0	20	1335	0	1	1
521	1	2	2	0	20	1335	0	1	0
521	2	2	2	0	20	1335	0	1	1
1155	1	1	1	0	28	2292	0	1	0
1155	2	1	1	0	28	2292	0	1	1
1171	1	1	1	0	28	2292	0	1	0
1171	2	1	1	0	28	2292	0	1	1
1172	1	1	1	0	28	2292	0	1	0
1172	2	1	1	0	28	2292	0	1	1
1178	1	2	2	0	28	2292	0	1	0
1178	2	2	2	0	28	2292	0	1	1
1187	1	1	1	0	28	2292	0	1	0
1187	2	1	1	0	28	2292	0	1	1
1188	1	1	1	0	28	2292	0	1	0
1188	2	1	1	0	28	2292	0	1	1
1189	1	1	1	0	28	2292	0	1	0
1189	2	1	1	0	28	2292	0	1	1
1195	1	2	2	0	28	2292	0	1	0
1195	2	2	2	0	28	2292	0	1	1
1203	1	1	1	0	28	2292	0	1	0
1203	2	1	1	0	28	2292	0	1	1
1204	1	1	1	0	28	2292	0	1	0
1204	2	1	1	0	28	2292	0	1	1
1205	1	1	1	0	28	2292	0	1	0
1205	2	1	1	0	28	2292	0	1	1
1206	1	1	1	0	28	2292	0	1	0
1206	2	1	1	0	28	2292	0	1	1
1212	1	2	2	0	28	2292	0	1	0
1212	2	2	2	0	28	2292	0	1	1
1219	1	1	1	0	28	2292	0	1	0
1219	2	1	1	0	28	2292	0	1	1
1220	1	1	1	0	28	2292	0	1	0
1220	2	1	1	0	28	2292	0	1	1
1221	1	1	1	0	28	2292	0	1	0
1221	2	1	1	0	28	2292	0	1	1
1222	1	1	1	0	28	2292	0	1	0
1222	2	1	1	0	28	2292	0	1	1
1234	1	1	1	0	28	2292	0	1	0
1234	2	1	1	0	28	2292	0	1	1
1235	1	1	1	0	28	2292	0	1	0
1235	2	1	1	0	28	2292	0	1	1
1236	1	1	1	0	28	1095	0	1	0
1236	1	2	2	0	28	1095	0	1	0
1236	2	1	1	0	28	1095	0	1	1
1236	2	2	2	0	28	1095	0	1	1
1237	1	1	1	0	28	2292	0	1	0
1237	2	1	1	0	28	2292	0	1	1
1243	1	2	2	0	28	1095	0	0	0
1250	1	1	1	0	28	2292	0	1	0
1250	2	1	1	0	28	2292	0	1	1
1251	1	1	1	0	28	2292	0	1	0
1251	2	1	1	0	28	2292	0	1	1
1252	1	1	1	0	28	2292	0	1	0
1252	2	1	1	0	28	2292	0	1	1
1253	1	1	1	0	28	2292	0	1	0
1253	2	1	1	0	28	2292	0	1	1
1254	1	1	1	0	28	2292	0	1	0
1254	2	1	1	0	28	2292	0	1	1
1269	1	1	1	0	28	2292	0	1	0
1269	2	1	1	0	28	2292	0	1	1
1270	1	1	1	0	28	2292	0	1	0
1270	2	1	1	0	28	2292	0	1	1
1285	1	1	1	0	28	2292	0	1	0
1285	2	1	1	0	28	2292	0	1	1
1286	1	1	1	0	28	2292	0	1	0
1286	2	1	1	0	28	2292	0	1	1
1300	1	1	1	0	28	2292	0	1	0
1300	2	1	1	0	28	2292	0	1	1
1301	1	1	1	0	28	2292	0	1	0
1301	2	1	1	0	28	2292	0	1	1
1302	1	1	1	0	28	2292	0	1	0
1302	2	1	1	0	28	2292	0	1	1
1303	1	1	1	0	28	2292	0	1	0
1303	2	1	1	0	28	2292	0	1	1
1316	1	1	1	0	28	2292	0	1	0
1316	2	1	1	0	28	2292	0	1	1
1317	1	1	1	0	28	2292	0	1	0
1317	2	1	1	0	28	2292	0	1	1
1332	1	1	1	0	28	2292	0	1	0
1332	2	1	1	0	28	2292	0	1	1
1333	1	1	1	0	28	2292	0	1	0
1333	2	1	1	0	28	2292	0	1	1
1348	1	1	1	0	28	2292	0	1	0
1348	2	1	1	0	28	2292	0	1	1
1349	1	1	1	0	28	2292	0	1	0
1349	2	1	1	0	28	2292	0	1	1
1364	1	1	1	0	28	2292	0	1	0
1364	2	1	1	0	28	2292	0	1	1
1365	1	1	1	0	28	2292	0	1	0
1365	2	1	1	0	28	2292	0	1	1
1380	1	1	1	0	28	2292	0	1	0
1380	2	1	1	0	28	2292	0	1	1
1381	1	1	1	0	28	2292	0	1	0
1381	2	1	1	0	28	2292	0	1	1
1396	1	1	1	0	28	2292	0	1	0
1396	2	1	1	0	28	2292	0	1	1
1397	1	1	1	0	28	2292	0	1	0
1397	2	1	1	0	28	2292	0	1	1
1398	1	1	1	0	28	2292	0	1	0
1398	2	1	1	0	28	2292	0	1	1
1411	1	1	1	0	24	1692	0	1	0
1411	2	1	1	0	24	1692	0	1	1
1412	1	1	1	0	24	1692	0	1	0
1412	2	1	1	0	24	1692	0	1	1
1413	1	1	1	0	24	1692	0	1	0
1413	2	1	1	0	24	1692	0	1	1
1427	1	1	1	0	24	1692	0	1	0
1427	2	1	1	0	24	1692	0	1	1
1428	1	1	1	0	24	1692	0	1	0
1428	2	1	1	0	24	1692	0	1	1
1429	1	1	1	0	24	1692	0	1	0
1429	2	1	1	0	24	1692	0	1	1
1437	1	2	2	0	28	2292	0	1	0
1437	2	2	2	0	28	2292	0	1	1
1443	1	1	1	0	24	1692	0	1	0
1443	2	1	1	0	24	1692	0	1	1
1444	1	1	1	0	24	1692	0	1	0
1444	2	1	1	0	24	1692	0	1	1
1445	1	1	1	0	24	1692	0	1	0
1445	2	1	1	0	24	1692	0	1	1
1453	1	2	2	0	26	1908	0	1	0
1453	2	2	2	0	26	1908	0	1	1
1454	1	2	2	0	26	1908	0	1	0
1454	2	2	2	0	26	1908	0	1	1
1458	1	1	1	0	28	2292	0	1	0
1458	2	1	1	0	28	2292	0	1	1
1459	1	1	1	0	28	2292	0	1	0
1459	2	1	1	0	28	2292	0	1	1
1468	1	2	2	0	26	1908	0	1	0
1468	2	2	2	0	26	1908	0	1	1
1474	1	1	1	0	28	2292	0	1	0
1474	2	1	1	0	28	2292	0	1	1
1475	1	1	1	0	28	2292	0	1	0
1475	2	1	1	0	28	2292	0	1	1
1476	1	1	1	0	28	2292	0	1	0
1476	2	1	1	0	28	2292	0	1	1
1484	1	2	2	0	26	1908	0	1	0
1484	2	2	2	0	26	1908	0	1	1
1485	1	2	2	0	26	1908	0	1	0
1485	2	2	2	0	26	1908	0	1	1
1490	1	1	1	0	28	2292	0	1	0
1490	2	1	1	0	28	2292	0	1	1
1491	1	1	1	0	28	2292	0	1	0
1491	2	1	1	0	28	2292	0	1	1
1492	1	1	1	0	28	2292	0	1	0
1492	2	1	1	0	28	2292	0	1	1
1500	1	2	2	0	6	325	0	1	0
1500	2	2	2	0	6	325	0	1	1
1501	1	2	2	0	6	325	0	1	0
1501	2	2	2	0	6	325	0	1	1
1502	1	2	2	0	6	325	0	1	0
1502	2	2	2	0	6	325	0	1	1
1505	1	1	1	0	28	2292	0	1	0
1505	2	1	1	0	28	2292	0	1	1
1506	1	1	1	0	28	2292	0	1	0
1506	2	1	1	0	28	2292	0	1	1
1507	1	1	1	0	28	2292	0	1	0
1507	2	1	1	0	28	2292	0	1	1
1517	1	2	2	0	6	325	0	1	0
1517	2	2	2	0	6	325	0	1	1
1518	1	2	2	0	6	325	0	1	0
1518	2	2	2	0	6	325	0	1	1
1521	1	1	1	0	28	2292	0	1	0
1521	2	1	1	0	28	2292	0	1	1
1522	1	1	1	0	28	2292	0	1	0
1522	2	1	1	0	28	2292	0	1	1
1533	1	2	2	0	28	2292	0	1	0
1533	2	2	2	0	28	2292	0	1	1
1537	1	1	1	0	28	2292	0	1	0
1537	2	1	1	0	28	2292	0	1	1
1538	1	1	1	0	28	2292	0	1	0
1538	2	1	1	0	28	2292	0	1	1
1549	1	2	2	0	28	2292	0	1	0
1549	2	2	2	0	28	2292	0	1	1
1550	1	2	2	0	28	2292	0	1	0
1550	2	2	2	0	28	2292	0	1	1
1552	1	1	1	0	28	2292	0	1	0
1552	2	1	1	0	28	2292	0	1	1
1553	1	1	1	0	28	2292	0	1	0
1553	2	1	1	0	28	2292	0	1	1
1554	1	1	1	0	28	2292	0	1	0
1554	2	1	1	0	28	2292	0	1	1
1565	1	2	2	0	28	2292	0	1	0
1565	2	2	2	0	28	2292	0	1	1
1566	1	2	2	0	28	2292	0	1	0
1566	2	2	2	0	28	2292	0	1	1
1568	1	1	1	0	28	1095	0	1	0
1568	1	2	2	0	28	1095	0	1	0
1568	2	1	1	0	28	1095	0	1	1
1568	2	2	2	0	28	1095	0	1	1
1569	1	1	1	0	28	2292	0	1	0
1569	2	1	1	0	28	2292	0	1	1
1570	1	1	1	0	28	2292	0	1	0
1570	2	1	1	0	28	2292	0	1	1
1580	1	2	2	0	28	2292	0	1	0
1580	2	2	2	0	28	2292	0	1	1
1581	1	2	2	0	28	2292	0	1	0
1581	2	2	2	0	28	2292	0	1	1
1583	1	2	2	0	28	2292	0	1	0
1583	2	2	2	0	28	2292	0	1	1
1584	1	1	1	0	28	2292	0	1	0
1584	2	1	1	0	28	2292	0	1	1
1586	1	1	1	0	28	2292	0	1	0
1586	2	1	1	0	28	2292	0	1	1
1587	1	1	1	0	28	2292	0	1	0
1587	2	1	1	0	28	2292	0	1	1
1597	1	2	2	0	28	2292	0	1	0
1597	2	2	2	0	28	2292	0	1	1
1599	1	2	2	0	28	2292	0	1	0
1599	2	2	2	0	28	2292	0	1	1
1601	1	1	1	0	28	2292	0	1	0
1601	2	1	1	0	28	2292	0	1	1
1602	1	1	1	0	28	2292	0	1	0
1602	2	1	1	0	28	2292	0	1	1
1603	1	1	1	0	28	2292	0	1	0
1603	2	1	1	0	28	2292	0	1	1
1608	1	1	1	0	28	2292	0	0	0
1613	1	2	2	0	28	2292	0	1	0
1613	2	2	2	0	28	2292	0	1	1
1614	1	2	2	0	28	2292	0	1	0
1614	2	2	2	0	28	2292	0	1	1
1615	1	2	2	0	28	2292	0	1	0
1615	2	2	2	0	28	2292	0	1	1
1629	1	2	2	0	28	1095	0	1	0
1629	2	2	2	0	28	1095	0	1	1
1630	1	2	2	0	28	1095	0	1	0
1630	2	2	2	0	28	1095	0	1	1
1631	1	2	2	0	28	1095	0	1	0
1631	2	2	2	0	28	1095	0	1	1
1645	1	2	2	0	28	1095	0	1	0
1645	2	2	2	0	28	1095	0	1	1
1647	1	1	1	0	28	2292	0	1	0
1647	2	1	1	0	28	2292	0	1	1
1661	1	2	2	0	28	2292	0	1	0
1661	2	2	2	0	28	2292	0	1	1
1662	1	2	2	0	28	2292	0	1	0
1662	2	2	2	0	28	2292	0	1	1
1677	1	2	2	0	28	2292	0	1	0
1677	2	2	2	0	28	2292	0	1	1
1678	1	2	2	0	28	2292	0	1	0
1678	2	2	2	0	28	2292	0	1	1
1692	1	2	2	0	28	2292	0	1	0
1692	2	2	2	0	28	2292	0	1	1
1694	1	2	2	0	28	2292	0	1	0
1694	2	2	2	0	28	2292	0	1	1
1695	1	2	2	0	28	2292	0	1	0
1695	2	2	2	0	28	2292	0	1	1
1709	1	2	2	0	28	2292	0	1	0
1709	2	2	2	0	28	2292	0	1	1
1710	1	2	2	0	28	2292	0	1	0
1710	2	2	2	0	28	2292	0	1	1
1732	1	2	2	0	28	2292	0	1	0
1732	2	2	2	0	28	2292	0	1	1
1747	1	2	2	0	28	2292	0	1	0
1747	2	2	2	0	28	2292	0	1	1
1748	1	2	2	0	28	2292	0	1	0
1748	2	2	2	0	28	2292	0	1	1
1749	1	2	2	0	28	2292	0	1	0
1749	2	2	2	0	28	2292	0	1	1
1750	1	2	2	0	28	2292	0	1	0
1750	2	2	2	0	28	2292	0	1	1
1763	1	2	2	0	28	2292	0	1	0
1763	2	2	2	0	28	2292	0	1	1
1764	1	2	2	0	28	2292	0	1	0
1764	2	2	2	0	28	2292	0	1	1
1765	1	2	2	0	28	2292	0	1	0
1765	2	2	2	0	28	2292	0	1	1
1770	1	2	2	0	28	2292	0	0	0
1785	1	2	2	0	10	549	0	1	0
1785	2	2	2	0	10	549	0	1	1
1786	1	2	2	0	10	549	0	1	0
1786	2	2	2	0	10	549	0	1	1
1802	1	2	2	0	10	549	0	1	0
1802	2	2	2	0	10	549	0	1	1
1803	1	2	2	0	10	549	0	1	0
1803	2	2	2	0	10	549	0	1	1
1819	1	2	2	0	22	1431	0	1	0
1819	2	2	2	0	22	1431	0	1	1
1820	1	2	2	0	22	1431	0	1	0
1820	2	2	2	0	22	1431	0	1	1
1840	1	2	2	0	22	1431	0	1	0
1840	2	2	2	0	22	1431	0	1	1
1841	1	2	2	0	22	1431	0	1	0
1841	2	2	2	0	22	1431	0	1	1
1856	1	2	2	0	22	1431	0	1	0
1856	2	2	2	0	22	1431	0	1	1
1857	1	2	2	0	22	1431	0	1	0
1857	2	2	2	0	22	1431	0	1	1
1872	1	2	2	0	22	1431	0	1	0
1872	2	2	2	0	22	1431	0	1	1
1873	1	2	2	0	22	1431	0	1	0
1873	2	2	2	0	22	1431	0	1	1
1875	1	2	2	0	22	1431	0	1	0
1875	2	2	2	0	22	1431	0	1	1
1888	1	2	2	0	20	1335	0	1	0
1888	2	2	2	0	20	1335	0	1	1
1890	1	2	2	0	20	1335	0	1	0
1890	2	2	2	0	20	1335	0	1	1
1905	1	2	2	0	20	1335	0	1	0
1905	2	2	2	0	20	1335	0	1	1
1906	1	2	2	0	20	1335	0	1	0
1906	2	2	2	0	20	1335	0	1	1
1921	1	2	2	0	20	1335	0	1	0
1921	2	2	2	0	20	1335	0	1	1
1922	1	2	2	0	20	1335	0	1	0
1922	2	2	2	0	20	1335	0	1	1
1923	1	2	2	0	20	1335	0	1	0
1923	2	2	2	0	20	1335	0	1	1
1924	1	2	2	0	20	1335	0	1	0
1924	2	2	2	0	20	1335	0	1	1
1943	1	2	2	0	22	1431	0	1	0
1943	2	2	2	0	22	1431	0	1	1
1944	1	2	2	0	22	1431	0	1	0
1944	2	2	2	0	22	1431	0	1	1
1945	1	2	2	0	22	1431	0	1	0
1945	2	2	2	0	22	1431	0	1	1
1959	1	2	2	0	22	1431	0	1	0
1959	2	2	2	0	22	1431	0	1	1
1960	1	2	2	0	22	1431	0	1	0
1960	2	2	2	0	22	1431	0	1	1
1975	1	2	2	0	26	1908	0	1	0
1975	2	2	2	0	26	1908	0	1	1
1976	1	2	2	0	26	1908	0	1	0
1976	2	2	2	0	26	1908	0	1	1
1990	1	2	2	0	26	1908	0	1	0
1990	2	2	2	0	26	1908	0	1	1
1992	1	2	2	0	26	1908	0	1	0
1992	2	2	2	0	26	1908	0	1	1
2006	1	2	2	0	26	1908	0	1	0
2006	2	2	2	0	26	1908	0	1	1
2008	1	2	2	0	28	2292	0	1	0
2008	2	2	2	0	28	2292	0	1	1
2009	1	2	2	0	28	2292	0	1	0
2009	2	2	2	0	28	2292	0	1	1
2023	1	2	2	0	28	2292	0	1	0
2023	2	2	2	0	28	2292	0	1	1
2024	1	2	2	0	28	2292	0	1	0
2024	2	2	2	0	28	2292	0	1	1
2039	1	2	2	0	28	2292	0	1	0
2039	2	2	2	0	28	2292	0	1	1
2040	1	2	2	0	28	2292	0	1	0
2040	2	2	2	0	28	2292	0	1	1
2041	1	2	2	0	28	2292	0	1	0
2041	2	2	2	0	28	2292	0	1	1
2042	1	2	2	0	28	2292	0	1	0
2042	2	2	2	0	28	2292	0	1	1
2055	1	2	2	0	28	2292	0	1	0
2055	2	2	2	0	28	2292	0	1	1
2056	1	2	2	0	28	2292	0	1	0
2056	2	2	2	0	28	2292	0	1	1
2062	1	2	2	0	28	2292	0	0	0
2078	1	2	2	0	28	2292	0	1	0
2078	2	2	2	0	28	2292	0	1	1
2079	1	2	2	0	28	2292	0	1	0
2079	2	2	2	0	28	2292	0	1	1
2093	1	2	2	0	28	2292	0	1	0
2093	2	2	2	0	28	2292	0	1	1
2094	1	2	2	0	28	2292	0	1	0
2094	2	2	2	0	28	2292	0	1	1
2109	1	2	2	0	28	2292	0	1	0
2109	2	2	2	0	28	2292	0	1	1
2111	1	2	2	0	28	2292	0	1	0
2111	2	2	2	0	28	2292	0	1	1
2126	1	2	2	0	28	2292	0	1	0
2126	2	2	2	0	28	2292	0	1	1
2127	1	2	2	0	28	2292	0	1	0
2127	2	2	2	0	28	2292	0	1	1
2143	1	2	2	0	28	2292	0	1	0
2143	2	2	2	0	28	2292	0	1	1
2144	1	2	2	0	28	2292	0	1	0
2144	2	2	2	0	28	2292	0	1	1
2158	1	2	2	0	28	2292	0	1	0
2158	2	2	2	0	28	2292	0	1	1
2159	1	2	2	0	28	2292	0	1	0
2159	2	2	2	0	28	2292	0	1	1
2174	1	2	2	0	18	1143	0	1	0
2174	2	2	2	0	18	1143	0	1	1
2175	1	2	2	0	18	1143	0	1	0
2175	2	2	2	0	18	1143	0	1	1
2190	1	2	2	0	18	1143	0	1	0
2190	2	2	2	0	18	1143	0	1	1
2192	1	2	2	0	18	1143	0	1	0
2192	2	2	2	0	18	1143	0	1	1
2193	1	2	2	0	18	1143	0	1	0
2193	2	2	2	0	18	1143	0	1	1
2205	1	2	2	0	18	1143	0	1	0
2205	2	2	2	0	18	1143	0	1	1
2207	1	2	2	0	18	1143	0	1	0
2207	2	2	2	0	18	1143	0	1	1
2208	1	2	2	0	28	2292	0	1	0
2208	2	2	2	0	28	2292	0	1	1
2219	1	1	1	0	28	2292	0	1	0
2219	2	1	1	0	28	2292	0	1	1
2234	1	2	2	0	28	2292	0	1	0
2234	2	2	2	0	28	2292	0	1	1
2235	1	1	1	0	28	2292	0	1	0
2235	2	1	1	0	28	2292	0	1	1
2237	1	2	2	0	28	2292	0	1	0
2237	2	2	2	0	28	2292	0	1	1
2251	1	1	1	0	22	1431	0	1	0
2251	2	1	1	0	22	1431	0	1	1
2252	1	2	2	0	28	2292	0	1	0
2252	2	2	2	0	28	2292	0	1	1
2253	1	2	2	0	28	2292	0	1	0
2253	2	2	2	0	28	2292	0	1	1
2268	1	1	1	0	28	1095	0	1	0
2268	1	2	2	0	28	1095	0	1	0
2268	2	1	1	0	28	1095	0	1	1
2268	2	2	2	0	28	1095	0	1	1
2269	1	1	1	0	28	1095	0	1	0
2269	1	2	2	0	28	1095	0	1	0
2269	2	1	1	0	28	1095	0	1	1
2269	2	2	2	0	28	1095	0	1	1
2275	1	1	1	0	28	1095	0	0	0
2284	1	2	2	0	28	2292	0	1	0
2284	2	2	2	0	28	2292	0	1	1
2285	1	2	2	0	28	2292	0	1	0
2285	2	2	2	0	28	2292	0	1	1
2292	1	1	1	0	20	1335	0	1	0
2292	2	1	1	0	20	1335	0	1	1
2293	1	1	1	0	20	1335	0	1	0
2293	2	1	1	0	20	1335	0	1	1
2307	1	1	1	0	20	1335	0	1	0
2307	2	1	1	0	20	1335	0	1	1
2308	1	2	2	0	28	2292	0	1	0
2308	2	2	2	0	28	2292	0	1	1
2309	1	1	1	0	20	1335	0	1	0
2309	2	1	1	0	20	1335	0	1	1
2323	1	1	1	0	20	1335	0	1	0
2323	2	1	1	0	20	1335	0	1	1
2324	1	1	1	0	20	1335	0	1	0
2324	2	1	1	0	20	1335	0	1	1
2327	1	2	2	0	28	2292	0	1	0
2327	2	2	2	0	28	2292	0	1	1
2328	1	2	2	0	28	2292	0	1	0
2328	2	2	2	0	28	2292	0	1	1
2339	1	1	1	0	28	2292	0	1	0
2339	2	1	1	0	28	2292	0	1	1
2340	1	1	1	0	28	2292	0	1	0
2340	2	1	1	0	28	2292	0	1	1
2343	1	2	2	0	28	2292	0	1	0
2343	2	2	2	0	28	2292	0	1	1
2344	1	2	2	0	28	2292	0	1	0
2344	2	2	2	0	28	2292	0	1	1
2354	1	1	1	0	28	2292	0	1	0
2354	2	1	1	0	28	2292	0	1	1
2355	1	1	1	0	28	2292	0	1	0
2355	2	1	1	0	28	2292	0	1	1
2357	1	1	1	0	28	2292	0	1	0
2357	2	1	1	0	28	2292	0	1	1
2359	1	2	2	0	28	2292	0	1	0
2359	2	2	2	0	28	2292	0	1	1
2360	1	2	2	0	28	2292	0	1	0
2360	2	2	2	0	28	2292	0	1	1
2371	1	1	1	0	20	1335	0	1	0
2371	2	1	1	0	20	1335	0	1	1
2372	1	1	1	0	20	1335	0	1	0
2372	2	1	1	0	20	1335	0	1	1
2375	1	2	2	0	28	2292	0	1	0
2375	2	2	2	0	28	2292	0	1	1
2376	1	2	2	0	28	2292	0	1	0
