% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1711	2	3	1	0	28	2292	0	1	1
1712	1	3	1	0	28	2292	0	1	0
1712	2	3	1	0	28	2292	0	1	1
1726	1	3	1	0	28	2292	0	1	0
1726	2	3	1	0	28	2292	0	1	1
1727	1	3	1	0	28	2292	0	1	0
1727	2	3	1	0	28	2292	0	1	1
1728	1	3	1	0	28	2292	0	1	0
1728	2	3	1	0	28	2292	0	1	1
1742	1	3	1	0	28	2292	0	1	0
1742	2	3	1	0	28	2292	0	1	1
1743	1	3	1	0	28	2292	0	1	0
1743	2	3	1	0	28	2292	0	1	1
1757	1	3	1	0	28	2292	0	1	0
1757	2	3	1	0	28	2292	0	1	1
1758	1	3	1	0	28	2292	0	1	0
1758	2	3	1	0	28	2292	0	1	1
1773	1	3	1	0	28	2292	0	1	0
1773	2	3	1	0	28	2292	0	1	1
1774	1	3	1	0	28	2292	0	1	0
1774	2	3	1	0	28	2292	0	1	1
1789	1	3	1	0	28	2292	0	1	0
1789	2	3	1	0	28	2292	0	1	1
1804	1	3	1	0	28	2292	0	1	0
1804	2	3	1	0	28	2292	0	1	1
1805	1	3	1	0	28	2292	0	1	0
1805	2	3	1	0	28	2292	0	1	1
1811	1	3	1	0	28	2292	0	0	0
1831	1	3	1	0	6	325	0	1	0
1831	2	3	1	0	6	325	0	1	1
1846	1	3	1	0	6	325	0	1	0
1846	2	3	1	0	6	325	0	1	1
1847	1	3	1	0	26	1908	0	1	0
1847	2	3	1	0	26	1908	0	1	1
1861	1	3	1	0	26	1908	0	1	0
1861	2	3	1	0	26	1908	0	1	1
1862	1	3	1	0	26	1908	0	1	0
1862	2	3	1	0	26	1908	0	1	1
1876	1	3	1	0	26	1908	0	1	0
1876	2	3	1	0	26	1908	0	1	1
1891	1	3	1	0	20	1335	0	1	0
1891	2	3	1	0	20	1335	0	1	1
1906	1	3	1	0	20	1335	0	1	0
1906	2	3	1	0	20	1335	0	1	1
1923	1	3	1	0	20	1335	0	1	0
1923	2	3	1	0	20	1335	0	1	1
1925	1	3	1	0	20	1335	0	1	0
1925	2	3	1	0	20	1335	0	1	1
1939	1	3	1	0	22	1431	0	1	0
1939	2	3	1	0	22	1431	0	1	1
1955	1	3	1	0	22	1431	0	1	0
1955	2	3	1	0	22	1431	0	1	1
1956	1	3	1	0	22	1431	0	1	0
1956	2	3	1	0	22	1431	0	1	1
1970	1	3	1	0	28	2292	0	1	0
1970	2	3	1	0	28	2292	0	1	1
1971	1	3	1	0	28	2292	0	1	0
1971	2	3	1	0	28	2292	0	1	1
1985	1	3	1	0	28	2292	0	1	0
1985	2	3	1	0	28	2292	0	1	1
1986	1	3	1	0	28	2292	0	1	0
1986	2	3	1	0	28	2292	0	1	1
1987	1	3	1	0	28	2292	0	1	0
1987	2	3	1	0	28	2292	0	1	1
2001	1	3	1	0	28	2292	0	1	0
2001	2	3	1	0	28	2292	0	1	1
2003	1	3	1	0	28	2292	0	1	0
2003	2	3	1	0	28	2292	0	1	1
2017	1	3	1	0	28	2292	0	1	0
2017	2	3	1	0	28	2292	0	1	1
2032	1	3	1	0	28	2292	0	1	0
2032	2	3	1	0	28	2292	0	1	1
2033	1	3	1	0	28	2292	0	1	0
2033	2	3	1	0	28	2292	0	1	1
2034	1	3	1	0	28	2292	0	1	0
2034	2	3	1	0	28	2292	0	1	1
2047	1	3	1	0	28	2292	0	1	0
2047	2	3	1	0	28	2292	0	1	1
2048	1	3	1	0	28	2292	0	1	0
2048	2	3	1	0	28	2292	0	1	1
2062	1	3	1	0	28	2292	0	1	0
2062	2	3	1	0	28	2292	0	1	1
2063	1	3	1	0	28	2292	0	1	0
2063	2	3	1	0	28	2292	0	1	1
2078	1	3	1	0	28	2292	0	1	0
2078	2	3	1	0	28	2292	0	1	1
2093	1	3	1	0	28	2292	0	1	0
2093	2	3	1	0	28	2292	0	1	1
2095	1	3	1	0	28	2292	0	1	0
2095	2	3	1	0	28	2292	0	1	1
2109	1	3	1	0	28	2292	0	1	0
2109	2	3	1	0	28	2292	0	1	1
2110	1	3	1	0	28	2292	0	1	0
2110	2	3	1	0	28	2292	0	1	1
2111	1	3	1	0	28	2292	0	1	0
2111	2	3	1	0	28	2292	0	1	1
2125	1	3	1	0	28	2292	0	1	0
2125	2	3	1	0	28	2292	0	1	1
2126	1	3	1	0	28	2292	0	1	0
2126	2	3	1	0	28	2292	0	1	1
2140	1	3	1	0	28	2292	0	1	0
2140	2	3	1	0	28	2292	0	1	1
2141	1	3	1	0	28	2292	0	1	0
2141	2	3	1	0	28	2292	0	1	1
2155	1	3	1	0	28	2292	0	1	0
2155	2	3	1	0	28	2292	0	1	1
2156	1	3	1	0	28	2292	0	1	0
2156	2	3	1	0	28	2292	0	1	1
2162	1	3	1	0	28	2292	0	0	0
2207	1	3	1	0	28	2292	0	1	0
2207	2	3	1	0	28	2292	0	1	1
2222	1	3	1	0	28	2292	0	1	0
2222	2	3	1	0	28	2292	0	1	1
2223	1	3	1	0	28	2292	0	1	0
2223	2	3	1	0	28	2292	0	1	1
2237	1	3	1	0	28	2292	0	1	0
2237	2	3	1	0	28	2292	0	1	1
2238	1	3	1	0	28	2292	0	1	0
2238	2	3	1	0	28	2292	0	1	1
2252	1	3	1	0	24	1692	0	1	0
2252	2	3	1	0	24	1692	0	1	1
2253	1	3	1	0	24	1692	0	1	0
2253	2	3	1	0	24	1692	0	1	1
2268	1	3	1	0	24	1692	0	1	0
2268	2	3	1	0	24	1692	0	1	1
2269	1	3	1	0	24	1692	0	1	0
2269	2	3	1	0	24	1692	0	1	1
2284	1	3	1	0	24	1692	0	1	0
2284	2	3	1	0	24	1692	0	1	1
2299	1	3	1	0	28	2292	0	1	0
2299	2	3	1	0	28	2292	0	1	1
2300	1	3	1	0	28	2292	0	1	0
2300	2	3	1	0	28	2292	0	1	1
2314	1	3	1	0	28	2292	0	1	0
2314	2	3	1	0	28	2292	0	1	1
2315	1	3	1	0	28	2292	0	1	0
2315	2	3	1	0	28	2292	0	1	1
2316	1	3	1	0	28	2292	0	1	0
2316	2	3	1	0	28	2292	0	1	1
2338	1	3	1	0	28	2292	0	1	0
2338	2	3	1	0	28	2292	0	1	1
2360	1	3	1	0	28	2292	0	1	0
2360	2	3	1	0	28	2292	0	1	1
2375	1	3	1	0	12	621	0	1	0
2375	2	3	1	0	12	621	0	1	1
2376	1	3	1	0	12	621	0	1	0
2376	2	3	1	0	12	621	0	1	1
2377	1	3	1	0	12	621	0	1	0
2377	2	3	1	0	12	621	0	1	1
2390	1	3	1	0	12	621	0	1	0
2390	2	3	1	0	12	621	0	1	1
2391	1	3	1	0	12	621	0	1	0
2391	2	3	1	0	12	621	0	1	1
2392	1	3	1	0	12	621	0	1	0
2392	2	3	1	0	12	621	0	1	1
2406	1	3	1	0	12	621	0	1	0
2406	2	3	1	0	12	621	0	1	1
2407	1	3	1	0	24	1692	0	1	0
2407	2	3	1	0	24	1692	0	1	1
2411	1	3	1	0	24	1692	0	1	0
2411	2	3	1	0	24	1692	0	1	1
3505	1	4	6	0	6	325	0	1	0
3505	2	4	6	0	6	325	0	1	1
3622	1	3	1	0	28	2292	0	1	0
3622	2	3	1	0	28	2292	0	1	1
3638	1	3	1	0	28	2292	0	1	0
3638	2	3	1	0	28	2292	0	1	1
3654	1	3	1	0	24	1692	0	1	0
3654	2	3	1	0	24	1692	0	1	1
3655	1	3	1	0	24	1692	0	1	0
3655	2	3	1	0	24	1692	0	1	1
3670	1	3	1	0	24	1692	0	1	0
3670	2	3	1	0	24	1692	0	1	1
3686	1	3	1	0	24	1692	0	1	0
3686	2	3	1	0	24	1692	0	1	1
3687	1	3	1	0	6	325	0	1	0
3687	2	3	1	0	6	325	0	1	1
3702	1	3	1	0	6	325	0	1	0
3702	2	3	1	0	6	325	0	1	1
3703	1	3	1	0	6	325	0	1	0
3703	2	3	1	0	6	325	0	1	1
3717	1	3	1	0	6	325	0	1	0
3717	2	3	1	0	6	325	0	1	1
3718	1	3	1	0	6	325	0	1	0
3718	2	3	1	0	6	325	0	1	1
3733	1	3	1	0	28	2292	0	1	0
3733	2	3	1	0	28	2292	0	1	1
3734	1	3	1	0	28	2292	0	1	0
3734	2	3	1	0	28	2292	0	1	1
3749	1	3	1	0	28	2292	0	1	0
3749	2	3	1	0	28	2292	0	1	1
3750	1	3	1	0	28	2292	0	1	0
3750	2	3	1	0	28	2292	0	1	1
3764	1	3	1	0	28	2292	0	1	0
3764	2	3	1	0	28	2292	0	1	1
3765	1	3	1	0	28	2292	0	1	0
3765	2	3	1	0	28	2292	0	1	1
3779	1	3	1	0	28	2292	0	1	0
3779	2	3	1	0	28	2292	0	1	1
3780	1	3	1	0	28	2292	0	1	0
3780	2	3	1	0	28	2292	0	1	1
3795	1	3	1	0	28	2292	0	1	0
3795	2	3	1	0	28	2292	0	1	1
3810	1	3	1	0	28	2292	0	1	0
3810	2	3	1	0	28	2292	0	1	1
3811	1	3	1	0	28	2292	0	1	0
3811	2	3	1	0	28	2292	0	1	1
3826	1	3	1	0	28	2292	0	1	0
3826	2	3	1	0	28	2292	0	1	1
3842	1	3	1	0	28	2292	0	1	0
3842	2	3	1	0	28	2292	0	1	1
3843	1	3	1	0	28	2292	0	1	0
3843	2	3	1	0	28	2292	0	1	1
3857	1	3	1	0	28	2292	0	1	0
3857	2	3	1	0	28	2292	0	1	1
3858	1	3	1	0	28	2292	0	1	0
3858	2	3	1	0	28	2292	0	1	1
3873	1	3	1	0	28	2292	0	1	0
3873	2	3	1	0	28	2292	0	1	1
3874	1	3	1	0	28	2292	0	1	0
3874	2	3	1	0	28	2292	0	1	1
3888	1	3	1	0	28	2292	0	1	0
3888	2	3	1	0	28	2292	0	1	1
3889	1	3	1	0	28	2292	0	1	0
3889	2	3	1	0	28	2292	0	1	1
3903	1	3	1	0	28	2292	0	1	0
3903	2	3	1	0	28	2292	0	1	1
3904	1	3	1	0	28	2292	0	1	0
3904	2	3	1	0	28	2292	0	1	1
3919	1	3	1	0	28	2292	0	1	0
3919	2	3	1	0	28	2292	0	1	1
3920	1	3	1	0	28	2292	0	1	0
3920	2	3	1	0	28	2292	0	1	1
3935	1	3	1	0	28	2292	0	1	0
3935	2	3	1	0	28	2292	0	1	1
3936	1	3	1	0	28	2292	0	1	0
3936	2	3	1	0	28	2292	0	1	1
3950	1	3	1	0	28	2292	0	1	0
3950	2	3	1	0	28	2292	0	1	1
3951	1	3	1	0	28	2292	0	1	0
3951	2	3	1	0	28	2292	0	1	1
3952	1	3	1	0	28	2292	0	1	0
3952	2	3	1	0	28	2292	0	1	1
3966	1	3	1	0	28	2292	0	1	0
3966	2	3	1	0	28	2292	0	1	1
3967	1	3	1	0	28	2292	0	1	0
3967	2	3	1	0	28	2292	0	1	1
3968	1	3	1	0	28	2292	0	1	0
3968	2	3	1	0	28	2292	0	1	1
3984	1	3	1	0	28	2292	0	1	0
3984	2	3	1	0	28	2292	0	1	1
3985	1	3	1	0	28	2292	0	1	0
3985	2	3	1	0	28	2292	0	1	1
4000	1	3	1	0	28	2292	0	1	0
4000	2	3	1	0	28	2292	0	1	1
4001	1	3	1	0	28	2292	0	1	0
4001	2	3	1	0	28	2292	0	1	1
4007	1	3	1	0	28	2292	0	0	0
4023	1	3	1	0	12	621	0	1	0
4023	2	3	1	0	12	621	0	1	1
4024	1	3	1	0	12	621	0	1	0
4024	2	3	1	0	12	621	0	1	1
4039	1	3	1	0	12	621	0	1	0
4039	2	3	1	0	12	621	0	1	1
4041	1	3	1	0	12	621	0	1	0
4041	2	3	1	0	12	621	0	1	1
4056	1	3	1	0	18	1143	0	1	0
4056	2	3	1	0	18	1143	0	1	1
4057	1	3	1	0	18	1143	0	1	0
4057	2	3	1	0	18	1143	0	1	1
4071	1	3	1	0	18	1143	0	1	0
4071	2	3	1	0	18	1143	0	1	1
4073	1	3	1	0	18	1143	0	1	0
4073	2	3	1	0	18	1143	0	1	1
4074	1	3	1	0	18	1143	0	1	0
4074	2	3	1	0	18	1143	0	1	1
4087	1	3	1	0	22	1431	0	1	0
4087	2	3	1	0	22	1431	0	1	1
4088	1	3	1	0	22	1431	0	1	0
4088	2	3	1	0	22	1431	0	1	1
4103	1	3	1	0	22	1431	0	1	0
4103	2	3	1	0	22	1431	0	1	1
4104	1	3	1	0	22	1431	0	1	0
4104	2	3	1	0	22	1431	0	1	1
4105	1	3	1	0	22	1431	0	1	0
4105	2	3	1	0	22	1431	0	1	1
4118	1	3	1	0	22	1431	0	1	0
4118	2	3	1	0	22	1431	0	1	1
4119	1	3	1	0	22	1431	0	1	0
4119	2	3	1	0	22	1431	0	1	1
4120	1	3	1	0	22	1431	0	1	0
4120	2	3	1	0	22	1431	0	1	1
4134	1	3	1	0	28	2292	0	1	0
4134	2	3	1	0	28	2292	0	1	1
4135	1	3	1	0	28	2292	0	1	0
4135	2	3	1	0	28	2292	0	1	1
4136	1	3	1	0	28	2292	0	1	0
4136	2	3	1	0	28	2292	0	1	1
4149	1	3	1	0	28	2292	0	1	0
4149	2	3	1	0	28	2292	0	1	1
4150	1	3	1	0	28	2292	0	1	0
4150	2	3	1	0	28	2292	0	1	1
4165	1	3	1	0	28	2292	0	1	0
4165	2	3	1	0	28	2292	0	1	1
4166	1	3	1	0	28	2292	0	1	0
4166	2	3	1	0	28	2292	0	1	1
4181	1	3	1	0	26	1908	0	1	0
4181	2	3	1	0	26	1908	0	1	1
4182	1	3	1	0	26	1908	0	1	0
4182	2	3	1	0	26	1908	0	1	1
4197	1	3	1	0	26	1908	0	1	0
4197	2	3	1	0	26	1908	0	1	1
4198	1	3	1	0	26	1908	0	1	0
4198	2	3	1	0	26	1908	0	1	1
4212	1	3	1	0	28	2292	0	1	0
4212	2	3	1	0	28	2292	0	1	1
4213	1	3	1	0	28	2292	0	1	0
4213	2	3	1	0	28	2292	0	1	1
4227	1	3	1	0	28	2292	0	1	0
4227	2	3	1	0	28	2292	0	1	1
4228	1	3	1	0	28	2292	0	1	0
4228	2	3	1	0	28	2292	0	1	1
4229	1	3	1	0	28	2292	0	1	0
4229	2	3	1	0	28	2292	0	1	1
4234	1	3	1	0	28	2292	0	0	0
4249	1	3	1	0	16	967	0	1	0
4249	2	3	1	0	16	967	0	1	1
4250	1	3	1	0	16	967	0	1	0
4250	2	3	1	0	16	967	0	1	1
4251	1	3	1	0	16	967	0	1	0
4251	2	3	1	0	16	967	0	1	1
4266	1	3	1	0	16	967	0	1	0
4266	2	3	1	0	16	967	0	1	1
4267	1	3	1	0	16	967	0	1	0
4267	2	3	1	0	16	967	0	1	1
4281	1	3	1	0	16	967	0	1	0
4281	2	3	1	0	16	967	0	1	1
4282	1	3	1	0	16	967	0	1	0
4282	2	3	1	0	16	967	0	1	1
4283	1	3	1	0	16	967	0	1	0
4283	2	3	1	0	16	967	0	1	1
4296	1	3	1	0	28	2292	0	1	0
4296	2	3	1	0	28	2292	0	1	1
4297	1	3	1	0	28	2292	0	1	0
4297	2	3	1	0	28	2292	0	1	1
4311	1	3	1	0	28	2292	0	1	0
4311	2	3	1	0	28	2292	0	1	1
