% time	cellId	IMSI	RNTI	layer	mcs	size	rv	ndi	ccId
1583	1	1	1	0	28	2292	0	1	0
1583	2	1	1	0	28	2292	0	1	1
1584	1	1	1	0	28	2292	0	1	0
1584	2	1	1	0	28	2292	0	1	1
1598	1	1	1	0	28	2292	0	1	0
1598	2	1	1	0	28	2292	0	1	1
1599	1	1	1	0	28	2292	0	1	0
1599	2	1	1	0	28	2292	0	1	1
1614	1	1	1	0	28	2292	0	1	0
1614	2	1	1	0	28	2292	0	1	1
1615	1	1	1	0	28	2292	0	1	0
1615	2	1	1	0	28	2292	0	1	1
1630	1	1	1	0	28	2292	0	1	0
1630	2	1	1	0	28	2292	0	1	1
1631	1	1	1	0	28	2292	0	1	0
1631	2	1	1	0	28	2292	0	1	1
1645	1	1	1	0	28	2292	0	1	0
1645	2	1	1	0	28	2292	0	1	1
1646	1	1	1	0	28	2292	0	1	0
1646	2	1	1	0	28	2292	0	1	1
1647	1	1	1	0	28	2292	0	1	0
1647	2	1	1	0	28	2292	0	1	1
1661	1	1	1	0	28	2292	0	1	0
1661	2	1	1	0	28	2292	0	1	1
1662	1	1	1	0	28	2292	0	1	0
1662	2	1	1	0	28	2292	0	1	1
1676	1	1	1	0	28	2292	0	1	0
1676	2	1	1	0	28	2292	0	1	1
1677	1	1	1	0	28	2292	0	1	0
1677	2	1	1	0	28	2292	0	1	1
1691	1	1	1	0	28	2292	0	1	0
1691	2	1	1	0	28	2292	0	1	1
1692	1	1	1	0	28	2292	0	1	0
1692	2	1	1	0	28	2292	0	1	1
1707	1	1	1	0	28	2292	0	1	0
1707	2	1	1	0	28	2292	0	1	1
1723	1	1	1	0	28	2292	0	1	0
1723	2	1	1	0	28	2292	0	1	1
1724	1	1	1	0	28	2292	0	1	0
1724	2	1	1	0	28	2292	0	1	1
1738	1	1	1	0	28	2292	0	1	0
1738	2	1	1	0	28	2292	0	1	1
1739	1	1	1	0	28	2292	0	1	0
1739	2	1	1	0	28	2292	0	1	1
1754	1	1	1	0	28	2292	0	1	0
1754	2	1	1	0	28	2292	0	1	1
1755	1	1	1	0	28	2292	0	1	0
1755	2	1	1	0	28	2292	0	1	1
1770	1	1	1	0	18	1143	0	1	0
1770	2	1	1	0	18	1143	0	1	1
1785	1	1	1	0	18	1143	0	1	0
1785	2	1	1	0	18	1143	0	1	1
1786	1	1	1	0	18	1143	0	1	0
1786	2	1	1	0	18	1143	0	1	1
1801	1	1	1	0	18	1143	0	1	0
1801	2	1	1	0	18	1143	0	1	1
1802	1	1	1	0	18	1143	0	1	0
1802	2	1	1	0	18	1143	0	1	1
1817	1	1	1	0	28	2292	0	1	0
1817	2	1	1	0	28	2292	0	1	1
1818	1	1	1	0	28	2292	0	1	0
1818	2	1	1	0	28	2292	0	1	1
1832	1	1	1	0	28	2292	0	1	0
1832	2	1	1	0	28	2292	0	1	1
1833	1	1	1	0	28	2292	0	1	0
1833	2	1	1	0	28	2292	0	1	1
1834	1	1	1	0	28	2292	0	1	0
1834	2	1	1	0	28	2292	0	1	1
1848	1	1	1	0	28	2292	0	1	0
1848	2	1	1	0	28	2292	0	1	1
1849	1	1	1	0	28	2292	0	1	0
1849	2	1	1	0	28	2292	0	1	1
1863	1	1	1	0	28	2292	0	1	0
1863	2	1	1	0	28	2292	0	1	1
1864	1	1	1	0	28	2292	0	1	0
1864	2	1	1	0	28	2292	0	1	1
1878	1	1	1	0	28	2292	0	1	0
1878	2	1	1	0	28	2292	0	1	1
1879	1	1	1	0	28	2292	0	1	0
1879	2	1	1	0	28	2292	0	1	1
1894	1	1	1	0	28	2292	0	1	0
1894	2	1	1	0	28	2292	0	1	1
1895	1	1	1	0	28	2292	0	1	0
1895	2	1	1	0	28	2292	0	1	1
1910	1	1	1	0	28	2292	0	1	0
1910	2	1	1	0	28	2292	0	1	1
1925	1	1	1	0	28	2292	0	1	0
1925	2	1	1	0	28	2292	0	1	1
1926	1	1	1	0	28	2292	0	1	0
1926	2	1	1	0	28	2292	0	1	1
1941	1	1	1	0	28	2292	0	1	0
1941	2	1	1	0	28	2292	0	1	1
1942	1	1	1	0	28	2292	0	1	0
1942	2	1	1	0	28	2292	0	1	1
1943	1	1	1	0	28	2292	0	1	0
1943	2	1	1	0	28	2292	0	1	1
1957	1	1	1	0	28	2292	0	1	0
1957	2	1	1	0	28	2292	0	1	1
1958	1	1	1	0	28	2292	0	1	0
1958	2	1	1	0	28	2292	0	1	1
1972	1	1	1	0	22	1431	0	1	0
1972	2	1	1	0	22	1431	0	1	1
1973	1	1	1	0	22	1431	0	1	0
1973	2	1	1	0	22	1431	0	1	1
1974	1	1	1	0	22	1431	0	1	0
1974	2	1	1	0	22	1431	0	1	1
1975	1	1	1	0	22	1431	0	1	0
1975	2	1	1	0	22	1431	0	1	1
1988	1	1	1	0	22	1431	0	1	0
1988	2	1	1	0	22	1431	0	1	1
1989	1	1	1	0	22	1431	0	1	0
1989	2	1	1	0	22	1431	0	1	1
2003	1	1	1	0	22	1431	0	1	0
2003	2	1	1	0	22	1431	0	1	1
2004	1	1	1	0	22	1431	0	1	0
2004	2	1	1	0	22	1431	0	1	1
2018	1	1	1	0	28	2292	0	1	0
2018	2	1	1	0	28	2292	0	1	1
2019	1	1	1	0	28	2292	0	1	0
2019	2	1	1	0	28	2292	0	1	1
2034	1	1	1	0	28	2292	0	1	0
2034	2	1	1	0	28	2292	0	1	1
2050	1	1	1	0	20	1335	0	1	0
2050	2	1	1	0	20	1335	0	1	1
2051	1	1	1	0	20	1335	0	1	0
2051	2	1	1	0	20	1335	0	1	1
2065	1	1	1	0	20	1335	0	1	0
2065	2	1	1	0	20	1335	0	1	1
2066	1	1	1	0	20	1335	0	1	0
2066	2	1	1	0	20	1335	0	1	1
2081	1	1	1	0	20	1335	0	1	0
2081	2	1	1	0	20	1335	0	1	1
2082	1	1	1	0	20	1335	0	1	0
2082	2	1	1	0	20	1335	0	1	1
2097	1	1	1	0	22	1431	0	1	0
2097	2	1	1	0	22	1431	0	1	1
2115	1	1	1	0	22	1431	0	1	0
2115	2	1	1	0	22	1431	0	1	1
2118	1	1	1	0	22	1431	0	1	0
2118	2	1	1	0	22	1431	0	1	1
2120	1	1	1	0	22	1431	0	1	0
2120	2	1	1	0	22	1431	0	1	1
2131	1	1	1	0	28	2292	0	1	0
2131	2	1	1	0	28	2292	0	1	1
2132	1	1	1	0	28	2292	0	1	0
2132	2	1	1	0	28	2292	0	1	1
2133	1	1	1	0	28	2292	0	1	0
2133	2	1	1	0	28	2292	0	1	1
2148	1	1	1	0	28	2292	0	1	0
2148	2	1	1	0	28	2292	0	1	1
2149	1	1	1	0	28	2292	0	1	0
2149	2	1	1	0	28	2292	0	1	1
2163	1	1	1	0	28	2292	0	1	0
2163	2	1	1	0	28	2292	0	1	1
2164	1	1	1	0	28	2292	0	1	0
2164	2	1	1	0	28	2292	0	1	1
2165	1	1	1	0	28	2292	0	1	0
2165	2	1	1	0	28	2292	0	1	1
2179	1	1	1	0	28	2292	0	1	0
2179	2	1	1	0	28	2292	0	1	1
2180	1	1	1	0	28	2292	0	1	0
2180	2	1	1	0	28	2292	0	1	1
2181	1	1	1	0	28	2292	0	1	0
2181	2	1	1	0	28	2292	0	1	1
2195	1	1	1	0	28	2292	0	1	0
2195	2	1	1	0	28	2292	0	1	1
2196	1	1	1	0	28	2292	0	1	0
2196	2	1	1	0	28	2292	0	1	1
2211	1	1	1	0	26	1908	0	1	0
2211	2	1	1	0	26	1908	0	1	1
2212	1	1	1	0	26	1908	0	1	0
2212	2	1	1	0	26	1908	0	1	1
2226	1	1	1	0	26	1908	0	1	0
2226	2	1	1	0	26	1908	0	1	1
2228	1	1	1	0	26	1908	0	1	0
2228	2	1	1	0	26	1908	0	1	1
2242	1	1	1	0	26	1908	0	1	0
2242	2	1	1	0	26	1908	0	1	1
2243	1	1	1	0	26	1908	0	1	0
2243	2	1	1	0	26	1908	0	1	1
2245	1	1	1	0	26	1908	0	1	0
2245	2	1	1	0	26	1908	0	1	1
2259	1	1	1	0	14	807	0	1	0
2259	2	1	1	0	14	807	0	1	1
2260	1	1	1	0	14	807	0	1	0
2260	2	1	1	0	14	807	0	1	1
2274	1	1	1	0	14	807	0	1	0
2274	2	1	1	0	14	807	0	1	1
2275	1	1	1	0	14	807	0	1	0
2275	2	1	1	0	14	807	0	1	1
2276	1	1	1	0	14	807	0	1	0
2276	2	1	1	0	14	807	0	1	1
2277	1	1	1	0	14	807	0	1	0
2277	2	1	1	0	14	807	0	1	1
2289	1	1	1	0	20	1335	0	1	0
2289	2	1	1	0	20	1335	0	1	1
2290	1	1	1	0	20	1335	0	1	0
2290	2	1	1	0	20	1335	0	1	1
2291	1	1	1	0	20	1335	0	1	0
2291	2	1	1	0	20	1335	0	1	1
2292	1	1	1	0	20	1335	0	1	0
2292	2	1	1	0	20	1335	0	1	1
2305	1	1	1	0	20	1335	0	1	0
2305	2	1	1	0	20	1335	0	1	1
2306	1	1	1	0	20	1335	0	1	0
2306	2	1	1	0	20	1335	0	1	1
2321	1	1	1	0	20	1335	0	1	0
2321	2	1	1	0	20	1335	0	1	1
2336	1	1	1	0	28	2292	0	1	0
2336	2	1	1	0	28	2292	0	1	1
2337	1	1	1	0	28	2292	0	1	0
2337	2	1	1	0	28	2292	0	1	1
2352	1	1	1	0	28	2292	0	1	0
2352	2	1	1	0	28	2292	0	1	1
2368	1	1	1	0	28	2292	0	1	0
2368	2	1	1	0	28	2292	0	1	1
2383	1	1	1	0	28	2292	0	1	0
2383	2	1	1	0	28	2292	0	1	1
2384	1	1	1	0	28	2292	0	1	0
2384	2	1	1	0	28	2292	0	1	1
2398	1	1	1	0	28	2292	0	1	0
2398	2	1	1	0	28	2292	0	1	1
2399	1	1	1	0	28	2292	0	1	0
2399	2	1	1	0	28	2292	0	1	1
2400	1	1	1	0	28	2292	0	1	0
2400	2	1	1	0	28	2292	0	1	1
2414	1	1	1	0	28	2292	0	1	0
2414	2	1	1	0	28	2292	0	1	1
2415	1	1	1	0	28	2292	0	1	0
2415	2	1	1	0	28	2292	0	1	1
2429	1	1	1	0	28	2292	0	1	0
2429	2	1	1	0	28	2292	0	1	1
2430	1	1	1	0	28	2292	0	1	0
2430	2	1	1	0	28	2292	0	1	1
2445	1	1	1	0	28	2292	0	1	0
2445	2	1	1	0	28	2292	0	1	1
2446	1	1	1	0	28	2292	0	1	0
2446	2	1	1	0	28	2292	0	1	1
2461	1	1	1	0	26	1908	0	1	0
2461	2	1	1	0	26	1908	0	1	1
2476	1	1	1	0	26	1908	0	1	0
2476	2	1	1	0	26	1908	0	1	1
2477	1	1	1	0	26	1908	0	1	0
2477	2	1	1	0	26	1908	0	1	1
2491	1	1	1	0	28	2292	0	1	0
2491	2	1	1	0	28	2292	0	1	1
2492	1	1	1	0	28	2292	0	1	0
2492	2	1	1	0	28	2292	0	1	1
2507	1	1	1	0	28	2292	0	1	0
2507	2	1	1	0	28	2292	0	1	1
2508	1	1	1	0	28	2292	0	1	0
2508	2	1	1	0	28	2292	0	1	1
2522	1	1	1	0	28	2292	0	1	0
2522	2	1	1	0	28	2292	0	1	1
2523	1	1	1	0	28	2292	0	1	0
2523	2	1	1	0	28	2292	0	1	1
2538	1	1	1	0	28	2292	0	1	0
2538	2	1	1	0	28	2292	0	1	1
2539	1	1	1	0	28	2292	0	1	0
2539	2	1	1	0	28	2292	0	1	1
2554	1	1	1	0	28	2292	0	1	0
2554	2	1	1	0	28	2292	0	1	1
2569	1	1	1	0	28	2292	0	1	0
2569	2	1	1	0	28	2292	0	1	1
2570	1	1	1	0	28	2292	0	1	0
2570	2	1	1	0	28	2292	0	1	1
2585	1	1	1	0	28	2292	0	1	0
2585	2	1	1	0	28	2292	0	1	1
2586	1	1	1	0	28	2292	0	1	0
2586	2	1	1	0	28	2292	0	1	1
2601	1	1	1	0	28	2292	0	1	0
2601	2	1	1	0	28	2292	0	1	1
2602	1	1	1	0	28	2292	0	1	0
2602	2	1	1	0	28	2292	0	1	1
2616	1	1	1	0	26	1908	0	1	0
2616	2	1	1	0	26	1908	0	1	1
2617	1	1	1	0	26	1908	0	1	0
2617	2	1	1	0	26	1908	0	1	1
2618	1	1	1	0	26	1908	0	1	0
2618	2	1	1	0	26	1908	0	1	1
2632	1	1	1	0	26	1908	0	1	0
2632	2	1	1	0	26	1908	0	1	1
2633	1	1	1	0	26	1908	0	1	0
2633	2	1	1	0	26	1908	0	1	1
2647	1	1	1	0	28	2292	0	1	0
2647	2	1	1	0	28	2292	0	1	1
2648	1	1	1	0	28	2292	0	1	0
2648	2	1	1	0	28	2292	0	1	1
2662	1	1	1	0	28	2292	0	1	0
2662	2	1	1	0	28	2292	0	1	1
2663	1	1	1	0	28	2292	0	1	0
2663	2	1	1	0	28	2292	0	1	1
2678	1	1	1	0	28	2292	0	1	0
2678	2	1	1	0	28	2292	0	1	1
2679	1	1	1	0	28	2292	0	1	0
2679	2	1	1	0	28	2292	0	1	1
2694	1	1	1	0	28	2292	0	1	0
2694	2	1	1	0	28	2292	0	1	1
2695	1	1	1	0	28	2292	0	1	0
2695	2	1	1	0	28	2292	0	1	1
2709	1	1	1	0	28	2292	0	1	0
2709	2	1	1	0	28	2292	0	1	1
2710	1	1	1	0	28	2292	0	1	0
2710	2	1	1	0	28	2292	0	1	1
2725	1	1	1	0	28	2292	0	1	0
2725	2	1	1	0	28	2292	0	1	1
2726	1	1	1	0	28	2292	0	1	0
2726	2	1	1	0	28	2292	0	1	1
2741	1	1	1	0	24	1692	0	1	0
2741	2	1	1	0	24	1692	0	1	1
2742	1	1	1	0	24	1692	0	1	0
2742	2	1	1	0	24	1692	0	1	1
2756	1	1	1	0	24	1692	0	1	0
2756	2	1	1	0	24	1692	0	1	1
2757	1	1	1	0	24	1692	0	1	0
2757	2	1	1	0	24	1692	0	1	1
2771	1	1	1	0	28	2292	0	1	0
2771	2	1	1	0	28	2292	0	1	1
2772	1	1	1	0	28	2292	0	1	0
2772	2	1	1	0	28	2292	0	1	1
2773	1	1	1	0	28	2292	0	1	0
2773	2	1	1	0	28	2292	0	1	1
2787	1	1	1	0	28	2292	0	1	0
2787	2	1	1	0	28	2292	0	1	1
2788	1	1	1	0	28	2292	0	1	0
2788	2	1	1	0	28	2292	0	1	1
2802	1	1	1	0	28	2292	0	1	0
2802	2	1	1	0	28	2292	0	1	1
2803	1	1	1	0	28	2292	0	1	0
2803	2	1	1	0	28	2292	0	1	1
2818	1	1	1	0	28	2292	0	1	0
2818	2	1	1	0	28	2292	0	1	1
2819	1	1	1	0	28	2292	0	1	0
2819	2	1	1	0	28	2292	0	1	1
2834	1	1	1	0	28	2292	0	1	0
2834	2	1	1	0	28	2292	0	1	1
2835	1	1	1	0	28	2292	0	1	0
2835	2	1	1	0	28	2292	0	1	1
2850	1	1	1	0	20	1335	0	1	0
2850	2	1	1	0	20	1335	0	1	1
2851	1	1	1	0	20	1335	0	1	0
2851	2	1	1	0	20	1335	0	1	1
2866	1	1	1	0	20	1335	0	1	0
2866	2	1	1	0	20	1335	0	1	1
2881	1	1	1	0	20	1335	0	1	0
2881	2	1	1	0	20	1335	0	1	1
2882	1	1	1	0	20	1335	0	1	0
2882	2	1	1	0	20	1335	0	1	1
2896	1	1	1	0	20	1335	0	1	0
2896	2	1	1	0	20	1335	0	1	1
2897	1	1	1	0	20	1335	0	1	0
2897	2	1	1	0	20	1335	0	1	1
2912	1	1	1	0	20	1335	0	1	0
2912	2	1	1	0	20	1335	0	1	1
2927	1	1	1	0	22	1431	0	1	0
2927	2	1	1	0	22	1431	0	1	1
2928	1	1	1	0	22	1431	0	1	0
2928	2	1	1	0	22	1431	0	1	1
2929	1	1	1	0	22	1431	0	1	0
2929	2	1	1	0	22	1431	0	1	1
2942	1	1	1	0	22	1431	0	1	0
2942	2	1	1	0	22	1431	0	1	1
2943	1	1	1	0	22	1431	0	1	0
2943	2	1	1	0	22	1431	0	1	1
2944	1	1	1	0	22	1431	0	1	0
2944	2	1	1	0	22	1431	0	1	1
2958	1	1	1	0	22	1431	0	1	0
2958	2	1	1	0	22	1431	0	1	1
2959	1	1	1	0	22	1431	0	1	0
2959	2	1	1	0	22	1431	0	1	1
2974	1	1	1	0	28	2292	0	1	0
2974	2	1	1	0	28	2292	0	1	1
2975	1	1	1	0	28	2292	0	1	0
2975	2	1	1	0	28	2292	0	1	1
2976	1	1	1	0	28	2292	0	1	0
2976	2	1	1	0	28	2292	0	1	1
2990	1	1	1	0	28	2292	0	1	0
2990	2	1	1	0	28	2292	0	1	1
2991	1	1	1	0	28	2292	0	1	0
2991	2	1	1	0	28	2292	0	1	1
3007	1	1	1	0	28	2292	0	1	0
3007	2	1	1	0	28	2292	0	1	1
3008	1	1	1	0	28	2292	0	1	0
3008	2	1	1	0	28	2292	0	1	1
3023	1	1	1	0	28	2292	0	1	0
3023	2	1	1	0	28	2292	0	1	1
3039	1	1	1	0	28	2292	0	1	0
3039	2	1	1	0	28	2292	0	1	1
3054	1	1	1	0	28	2292	0	1	0
3054	2	1	1	0	28	2292	0	1	1
3055	1	1	1	0	28	2292	0	1	0
3055	2	1	1	0	28	2292	0	1	1
3070	1	1	1	0	28	2292	0	1	0
3070	2	1	1	0	28	2292	0	1	1
3071	1	1	1	0	28	2292	0	1	0
3071	2	1	1	0	28	2292	0	1	1
3086	1	1	1	0	28	2292	0	1	0
3086	2	1	1	0	28	2292	0	1	1
3127	1	1	1	0	28	2292	0	1	0
3127	2	1	1	0	28	2292	0	1	1
3142	1	1	1	0	28	2292	0	1	0
3142	2	1	1	0	28	2292	0	1	1
3143	1	1	1	0	28	2292	0	1	0
3143	2	1	1	0	28	2292	0	1	1
3157	1	1	1	0	28	2292	0	1	0
3157	2	1	1	0	28	2292	0	1	1
3158	1	1	1	0	28	2292	0	1	0
3158	2	1	1	0	28	2292	0	1	1
3173	1	1	1	0	26	1908	0	1	0
3173	2	1	1	0	26	1908	0	1	1
3174	1	1	1	0	26	1908	0	1	0
3174	2	1	1	0	26	1908	0	1	1
3196	1	1	1	0	26	1908	0	1	0
3196	2	1	1	0	26	1908	0	1	1
3212	1	1	1	0	24	1692	0	1	0
3212	2	1	1	0	24	1692	0	1	1
3213	1	1	1	0	24	1692	0	1	0
3213	2	1	1	0	24	1692	0	1	1
3228	1	1	1	0	24	1692	0	1	0
3228	2	1	1	0	24	1692	0	1	1
3229	1	1	1	0	24	1692	0	1	0
3229	2	1	1	0	24	1692	0	1	1
3243	1	1	1	0	24	1692	0	1	0
3243	2	1	1	0	24	1692	0	1	1
3244	1	1	1	0	24	1692	0	1	0
3244	2	1	1	0	24	1692	0	1	1
3245	1	1	1	0	24	1692	0	1	0
3245	2	1	1	0	24	1692	0	1	1
3259	1	1	1	0	28	2292	0	1	0
3259	2	1	1	0	28	2292	0	1	1
3260	1	1	1	0	28	2292	0	1	0
3260	2	1	1	0	28	2292	0	1	1
3275	1	1	1	0	28	2292	0	1	0
